レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602251512,2026-02-25,15,12R,,,,逃　げ,1,廣瀬　　真也,"1'49""5",3,川上　　聡介,"1'50""6",5,高橋　　英之,"1'51""7",2,川添　　英正,"1'51""9",6,古田　　祐貴,"1'53""8",4,三宅　　健太,"1'54""8",1,0.13,,2,0.21,,3,0.21,,4,0.17,,5,0.16,,6,0.18,,2,4,1.0,1.0,11.0,10.0
202602251401,2026-02-25,14,01R,,,,逃　げ,1,戸敷　　晃美,"1'47""0",2,岩崎　　芳美,"1'48""8",3,田口　　節子,"1'51""2",5,平田　さやか,"1'52""6",6,寺田　　千恵,,4,清水　　愛海,,1,0.06,,2,0.09,,3,0.11,,4,0.16,,5,0.13,,6,0.17,,2,5,4.0,4.0,10.0,11.0
202602251402,2026-02-25,14,02R,,,,まくり,3,大瀧　明日香,"1'47""4",5,浜田　亜理沙,"1'49""1",2,川井　　　萌,"1'51""3",4,平高　　奈菜,"1'52""4",6,海野　ゆかり,,1,中田　　夕貴,,1,0.18,,2,0.19,,3,0.22,,4,0.25,,5,0.24,,6,0.36,,3,5,4.0,4.0,10.0,11.0
202602251403,2026-02-25,14,03R,,,,差　し,4,守屋　　美穂,"1'47""1",1,山口　真喜子,"1'49""1",3,登　　みひ果,"1'50""6",2,前田　　紗希,"1'51""8",5,中村　　桃佳,,6,井上　　遥妃,,1,0.1,,2,0.08,,3,0.08,,4,0.09,,5,0.03,,6,0.11,,3,3,2.0,2.0,10.0,11.0
202602251404,2026-02-25,14,04R,,,,差　し,2,清埜　　翔子,"1'47""4",3,渡邉　　優美,"1'48""4",4,廣中　智紗衣,"1'50""9",1,倉持　　莉々,"1'51""2",5,竹井　　奈美,,6,塩崎　　桐加,,1,0.2,,2,0.15,,3,0.15,,4,0.19,,5,0.24,,6,0.14,,3,5,3.0,3.0,10.0,11.0
202602251405,2026-02-25,14,05R,,,,逃　げ,1,鎌倉　　　涼,"1'46""6",3,今井　　裕梨,"1'48""6",2,米丸　　乃絵,"1'49""9",5,藤堂　　里香,"1'51""5",6,川野　　芽唯,,4,藤原　　菜希,,1,0.08,,2,0.12,,3,0.12,,4,0.14,,5,0.12,,6,0.12,,3,5,2.0,2.0,10.0,11.0
202602251406,2026-02-25,14,06R,,,,差　し,4,遠藤　　エミ,"1'46""4",1,細川　　裕子,"1'48""8",5,岩崎　　芳美,"1'50""7",3,三浦　　永理,"1'52""3",6,向井　　美鈴,,2,間庭　　菜摘,,1,0.17,,2,0.15,,3,0.14,,4,0.09,,5,0.03,,6,0.08,,3,5,3.0,3.0,10.0,11.0
202602251407,2026-02-25,14,07R,,,,まくり,3,小芦　るり華,"1'48""4",2,刑部　亜里紗,"1'49""8",1,土屋　　　南,"1'51""4",6,清水　　愛海,"1'51""4",5,香川　　素子,,4,浜田　亜理沙,,1,0.07,,2,0.16,,3,0.13,,4,0.12,,5,0.11,,6,0.25,,3,5,3.0,3.0,10.0,11.0
202602251408,2026-02-25,14,08R,,,,逃　げ,1,平山　　智加,"1'53""9",2,井上　　遥妃,"1'56""7",3,清水　　沙樹,"1'59""9",5,戸敷　　晃美,"2'01""8",6,今井　　美亜,,,,,1,0.13,,2,0.17,,3,0.13,,4,0.13,,5,0.12,,6,0.13,,3,5,4.0,4.0,10.0,11.0
202602251409,2026-02-25,14,09R,,,,逃　げ,1,今井　　裕梨,"1'47""1",3,高憧　　四季,"1'48""7",2,中村　　桃佳,"1'50""1",6,清埜　　翔子,"1'51""2",5,赤井　　　睦,,4,海野　ゆかり,,1,0.12,,2,0.12,,3,0.11,,4,0.11,,6,0.13,,5,0.09,,3,5,3.0,3.0,10.0,11.0
202602251410,2026-02-25,14,10R,,,,まくり差し,3,守屋　　美穂,"1'47""0",1,廣中　智紗衣,"1'48""7",4,細川　　裕子,"1'50""6",6,大瀧　明日香,"1'52""5",2,大豆生田　蒼,,5,井上　　未都,,1,0.17,,2,0.24,,3,0.17,,4,0.15,,5,0.09,,6,0.11,,3,5,2.0,2.0,10.0,11.0
202602251411,2026-02-25,14,11R,,,,逃　げ,1,香川　　素子,"1'47""7",2,寺島　　美里,"1'49""6",3,倉持　　莉々,"1'51""1",6,前田　　紗希,"1'52""5",5,鎌倉　　　涼,,4,武井　莉里佳,,1,0.09,,2,0.05,,3,0.06,,4,0.06,,5,0.06,,6,0.05,,3,5,5.0,5.0,10.0,11.0
202602251412,2026-02-25,14,12R,,,,逃　げ,1,遠藤　　エミ,"1'45""8",2,小芦　るり華,"1'49""8",6,米丸　　乃絵,"1'50""7",5,小野　　生奈,"1'51""8",3,平高　　奈菜,,4,上田　　紗奈,,1,0.19,,2,0.24,,3,0.23,,4,0.26,,5,0.21,,6,0.24,,3,5,4.0,4.0,10.0,11.0
202602251301,2026-02-25,13,01R,,,,差　し,2,山下　　友貴,"1'48""7",1,佐竹　　太一,"1'50""1",3,中山　　　将,"1'51""6",6,山口　　広樹,"1'53""4",5,大谷　　健太,"1'54""9",4,西岡　　育未,"1'56""2",1,0.12,,2,0.24,,3,0.09,,4,0.14,,5,0.16,,6,0.17,,2,4,4.0,0.0,13.8,10.6
202602251302,2026-02-25,13,02R,,,,逃　げ,1,内山　　七海,"1'48""3",3,渋谷　　明憲,"1'49""8",4,河内　　一馬,"1'52""6",6,竹田　　吉行,"1'53""7",5,峰重　　侑治,"1'54""3",2,向所　　浩二,"1'55""5",1,0.16,,2,0.21,,3,0.15,,4,0.13,,5,0.2,,6,0.26,,3,4,1.0,0.0,11.8,10.5
202602251303,2026-02-25,13,03R,,,,まくり差し,5,原田　　秀弥,"1'49""8",2,鈴木　　　博,"1'51""3",4,青木　幸太郎,"1'52""8",3,堀越　　雄貴,"1'54""7",6,高倉　　孝太,"1'55""3",1,笠野　友紀恵,"1'56""6",1,0.2,,2,0.18,,3,0.23,,4,0.18,,5,0.17,,6,0.23,,3,4,5.0,3.0,11.9,10.5
202602251304,2026-02-25,13,04R,,,,差　し,3,山崎　　鉄平,"1'48""9",1,齊藤　　　優,"1'49""9",4,土屋　　　蘭,"1'51""6",2,石田　　章央,"1'52""1",5,竹内　　　来,"1'53""9",6,今村　　暢孝,"1'55""8",1,0.16,,6,0.16,,2,0.22,,3,0.2,,4,0.22,,5,0.2,,3,6,2.0,0.0,12.0,10.5
202602251305,2026-02-25,13,05R,,,,差　し,4,堤　　　啓輔,"1'49""1",1,伊藤　　尚汰,"1'50""8",3,石本　　裕武,"1'51""6",2,川尻　　泰輔,"1'52""9",6,内山　　文典,"1'52""9",5,森下　　愛梨,"1'57""1",1,0.15,,2,0.09,,3,0.1,,4,0.15,,5,0.28,,6,0.21,,3,4,4.0,0.0,12.0,10.5
202602251306,2026-02-25,13,06R,,,,逃　げ,1,深川　麻奈美,"1'49""7",2,大西　　　賢,"1'51""1",4,田路　　朋史,"1'51""9",3,峰重　　侑治,"1'53""8",6,谷川　　里江,"1'55""6",5,竹本　　太樹,"1'57""8",1,0.18,,2,0.1,,3,0.16,,4,0.17,,5,0.23,,6,0.14,,3,6,3.0,0.0,12.1,10.5
202602251307,2026-02-25,13,07R,,,,逃　げ,1,塩崎　　優司,"1'49""6",3,堀之内紀代子,"1'50""6",4,小川　　時光,"1'53""2",2,山口　　広樹,"1'54""1",5,野中　　義生,"1'54""6",6,春園　　功太,"1'57""3",1,0.09,,2,0.13,,3,0.09,,4,0.06,,5,0.07,,6,0.12,,3,4,4.0,0.0,12.4,10.5
202602251308,2026-02-25,13,08R,,,,差　し,4,笠原　　　亮,"1'49""6",5,佐竹　　太一,"1'50""4",2,関野　　　文,"1'51""9",6,堀越　　雄貴,"1'52""7",1,守屋　　大地,"1'54""7",3,河内　　一馬,"1'57""5",1,0.2,,2,0.14,,3,0.09,,4,0.11,,5,0.12,,6,0.18,,3,4,2.0,0.0,12.5,10.5
202602251309,2026-02-25,13,09R,,,,逃　げ,1,黒柳　　浩孝,"1'49""9",2,堤　　　啓輔,"1'50""5",3,青木　幸太郎,"1'51""6",4,齊藤　　　優,"1'53""1",6,向所　　浩二,"1'54""4",5,山下　　友貴,"1'56""7",1,0.13,,2,0.11,,3,0.21,,4,0.16,,5,0.18,,6,0.16,,3,4,4.0,0.0,12.8,10.5
202602251310,2026-02-25,13,10R,,,,逃　げ,1,森下　　愛梨,"1'49""2",5,中山　　　将,"1'51""9",2,竹田　　吉行,"1'53""0",6,山崎　　鉄平,"1'53""5",3,竹本　　太樹,"1'53""9",4,笠野　友紀恵,"1'55""4",1,0.26,,2,0.19,,3,0.25,,4,0.21,,5,0.2,,6,0.22,,3,4,3.0,0.0,12.9,10.5
202602251311,2026-02-25,13,11R,,,,逃　げ,1,田路　　朋史,"1'49""6",5,渋谷　　明憲,"1'50""3",2,高倉　　孝太,"1'52""5",6,川尻　　泰輔,"1'53""2",4,石田　　章央,"1'54""3",3,西岡　　育未,"1'57""3",1,0.15,,2,0.14,,3,0.13,,4,0.13,,5,0.12,,6,0.11,,3,4,4.0,0.0,12.9,10.5
202602251312,2026-02-25,13,12R,,,,逃　げ,1,笠原　　　亮,"1'49""3",4,石本　　裕武,"1'50""2",6,鈴木　　　博,"1'51""6",3,深川　麻奈美,"1'53""5",2,今村　　暢孝,"1'54""7",5,堀之内紀代子,"1'55""5",1,0.24,,2,0.21,,3,0.16,,4,0.18,,5,0.16,,6,0.22,,3,4,1.0,0.0,13.5,10.6
202602251201,2026-02-25,12,01R,,,,逃　げ,1,石岡　　将太,"1'50""5",4,渡辺　　　崇,"1'52""3",6,高村　　　諒,"1'53""5",5,谷口　　知優,"1'54""2",2,立具　　敬司,"1'56""9",3,乙藤　　智史,"1'57""9",1,0.18,,2,0.21,,3,0.19,,4,0.26,,5,0.27,,6,0.13,,2,5,4.0,2.0,12.0,12.0
202602251202,2026-02-25,12,02R,,,,まくり,3,渡邉　　俊介,"1'48""8",2,山口　　晃朋,"1'51""3",6,吉川　　昭男,"1'53""3",4,半田　　尚也,"1'54""2",1,石倉　　拓美,"1'55""1",5,阿波　　勝哉,"2'00""2",1,0.23,,3,0.1,,6,0.12,,2,0.11,,4,0.17,,5,0.26,,2,5,4.0,2.0,13.0,12.0
202602251203,2026-02-25,12,03R,,,,抜　き,4,前田　　篤哉,"1'49""8",1,白井　　友晴,"1'50""9",5,鈴木　　賢一,"1'53""3",2,藤山　　翔大,"1'54""9",6,宮地　　秀祈,"1'55""8",3,品川　二千翔,"1'55""9",1,0.22,,2,0.19,,3,0.24,,4,0.2,,5,0.2,,6,0.15,,3,7,5.0,2.0,13.0,12.0
202602251204,2026-02-25,12,04R,,,,まくり差し,3,近江　　翔吾,"1'49""9",1,香川　　颯太,"1'51""2",5,和田　　操拓,"1'52""9",4,久保原　秀人,"1'54""2",2,水谷　　理人,"1'54""6",6,安藤　　瑠希,"1'57""1",1,0.11,,2,0.13,,3,0.07,,4,0.11,,5,0.09,,6,0.16,,2,5,3.0,1.0,13.0,12.0
202602251205,2026-02-25,12,05R,,,,差　し,3,伊藤　　喜智,"1'49""0",1,佐藤　　大佑,"1'50""6",2,山本　　兼士,"1'52""5",6,白神　　　優,"1'53""0",5,高山　　弘斗,"1'55""8",4,堤　　　　昇,"1'57""8",1,0.0,,3,0.04,,4,0.03,,2,0.05,,6,0.08,,5,0.12,,1,5,3.0,1.0,13.0,12.0
202602251206,2026-02-25,12,06R,,,,まくり,4,上平　　真二,"1'48""7",6,長野　壮志郎,"1'50""6",3,中　　　亮太,"1'53""5",2,寺島　　吉彦,"1'53""7",5,高村　　　諒,"1'55""5",1,村松　　将平,"1'57""0",1,0.13,,3,0.12,,4,0.13,,5,0.23,,6,0.17,,2,0.11,,2,2,3.0,1.0,,
202602251207,2026-02-25,12,07R,,,,逃　げ,1,立具　　敬司,"1'51""1",3,宮地　　秀祈,"1'51""8",6,谷津　　幸宏,"1'53""2",5,半田　　尚也,"1'53""7",4,吉村　　　誠,"1'54""3",2,林　　　恵祐,"1'56""8",1,0.08,,2,0.1,,3,0.12,,4,0.13,,5,0.15,,6,0.11,,2,7,3.0,1.0,14.0,12.0
202602251208,2026-02-25,12,08R,,,,まくり,3,山下　　和彦,"1'48""9",1,品川　二千翔,"1'50""2",2,近江　　翔吾,"1'51""9",5,山口　　晃朋,"1'53""4",6,乙藤　　智史,"1'55""1",4,芹澤　　克彦,"1'55""9",1,0.13,,2,0.11,,3,0.12,,4,0.1,,5,0.14,,6,0.08,,2,7,4.0,2.0,13.0,12.0
202602251209,2026-02-25,12,09R,,,,まくり,4,藤山　　翔大,"1'49""1",2,白神　　　優,"1'49""9",1,福田　　　理,"1'52""1",5,石岡　　将太,"1'52""9",6,水谷　　理人,"1'53""6",3,吉川　　昭男,"1'55""5",1,0.12,,2,0.11,,3,0.13,,4,0.15,,5,0.15,,6,0.14,,2,7,2.0,1.0,13.0,12.0
202602251210,2026-02-25,12,10R,,,,逃　げ,1,田中　　和也,"1'49""7",4,中　　　亮太,"1'50""8",3,上原　　　崚,"1'51""9",5,郷原　　章平,"1'52""6",6,山本　　兼士,"1'55""2",2,久保原　秀人,"1'55""4",1,0.09,,2,0.1,,3,0.06,,4,0.07,,5,0.08,,6,0.13,,2,5,2.0,1.0,13.0,12.0
202602251211,2026-02-25,12,11R,,,,逃　げ,1,長野　壮志郎,"1'49""4",3,柳生　　泰二,"1'50""5",2,井内　将太郎,"1'51""2",4,和田　　操拓,"1'52""9",6,山本　　修一,"1'54""2",5,白井　　友晴,"1'55""1",1,0.09,,2,0.04,,3,0.13,,4,0.13,,5,0.19,,6,0.22,,2,1,4.0,2.0,,
202602251212,2026-02-25,12,12R,,,,逃　げ,1,上平　　真二,"1'49""0",4,谷津　　幸宏,"1'51""0",6,前田　　篤哉,"1'52""5",2,山下　　和彦,"1'53""5",5,渡邉　　俊介,"1'53""8",3,堤　　　　昇,"1'54""2",1,0.07,,2,0.1,,3,0.04,,4,0.1,,5,0.07,,6,0.09,,2,5,4.0,2.0,12.0,12.0
202602251101,2026-02-25,11,01R,,,,逃　げ,1,倉富　　大誠,"1'48""4",3,石川　　哲秀,"1'50""0",2,松尾　　　祭,"1'51""4",6,鈴木　　雄登,"1'51""8",5,加倉　　侑征,,4,齊藤　　大将,,1,0.15,,2,0.13,,3,0.09,,4,0.12,,5,0.16,,6,0.24,,3,7,2.0,2.0,9.0,10.0
202602251102,2026-02-25,11,02R,,,,まくり差し,4,柳橋　　宏紀,"1'48""7",3,高橋　　竜矢,"1'49""5",6,野末　　智一,"1'51""9",1,奥平　　拓也,"1'52""8",5,泉　　　具巳,,2,松浦　　　勝,,1,0.28,,2,0.27,,3,0.18,,4,0.08,,5,0.09,,6,0.11,,3,7,1.0,1.0,9.0,10.0
202602251103,2026-02-25,11,03R,,,,まくり差し,3,川原　　祐明,"1'49""0",2,久富　　政弘,"1'50""2",5,鈴木　　柊介,"1'52""8",4,鐘ヶ江　真司,"1'53""2",1,山崎　　善庸,,6,武富　　智亮,,1,0.28,,2,0.13,,3,0.07,,4,0.27,,5,0.13,,6,0.15,,3,1,0.0,1.0,9.0,10.0
202602251104,2026-02-25,11,04R,,,,まくり,3,新田　　泰章,"1'49""5",1,野見山　拓己,"1'50""7",6,片岡　　秀樹,"1'53""3",5,中村　　駿平,"1'54""3",4,大賀　龍之介,,2,武重　　雄介,,1,0.14,,2,0.22,,3,0.21,,4,0.25,,5,0.27,,6,0.28,,3,7,1.0,1.0,9.0,10.0
202602251105,2026-02-25,11,05R,,,,逃　げ,1,三浦　　敬太,"1'47""6",6,鈴木　　雄登,"1'48""5",2,岡田　　憲行,"1'51""0",5,柳瀬　　興志,"1'51""7",4,江夏　　　満,,3,西舘　　　健,,1,0.15,,2,0.17,,3,0.11,,4,0.19,,5,0.14,,6,0.19,,3,5,2.0,2.0,9.0,10.0
202602251106,2026-02-25,11,06R,,,,逃　げ,1,松本　　一毅,"1'48""6",5,尾上　　雅也,"1'49""2",2,長野　　道臣,"1'51""4",4,三馬　　崇史,"1'53""2",3,後藤　　孝義,,6,田頭　　虎親,,1,0.16,,2,0.25,,3,0.22,,4,0.18,,5,0.19,,6,0.22,,3,7,1.0,1.0,9.0,10.0
202602251107,2026-02-25,11,07R,,,,逃　げ,1,山ノ内　雅人,"1'49""2",2,小池　　公生,"1'50""1",4,山本　　光雄,"1'51""1",3,山崎　　善庸,"1'52""7",5,倉富　　大誠,,6,近藤　　来希,,1,0.13,,2,0.13,,3,0.17,,4,0.18,,5,0.18,,6,0.17,,3,1,0.0,1.0,9.0,10.0
202602251108,2026-02-25,11,08R,,,,逃　げ,1,廣瀬　　　凜,"1'49""2",4,奥平　　拓也,"1'50""3",5,鐘ヶ江　真司,"1'51""8",6,有賀　　達也,"1'52""2",2,冨成　　謙児,,3,齊藤　　大将,,1,0.11,,2,0.14,,3,0.15,,4,0.14,,5,0.08,,6,0.09,,3,7,1.0,1.0,9.0,10.0
202602251109,2026-02-25,11,09R,,,,抜　き,4,石川　　哲秀,"1'49""2",5,武重　　雄介,"1'50""2",2,江夏　　　満,"1'51""3",1,飯島　　昌弘,"1'52""3",6,鈴木　　柊介,,3,松浦　　　勝,,1,0.22,,2,0.2,,3,0.27,,4,0.17,,5,0.2,,6,0.18,,3,7,1.0,1.0,9.0,10.0
202602251110,2026-02-25,11,10R,,,,逃　げ,1,尾上　　雅也,"1'47""3",3,中村　　駿平,"1'51""5",4,永嶋　　裕一,"1'53""3",2,柳瀬　　興志,"1'55""7",5,松尾　　　祭,,,,,1,0.19,,2,0.17,,3,0.16,,4,0.21,,5,0.29,,6,0.29,,3,7,1.0,1.0,9.0,10.0
202602251111,2026-02-25,11,11R,,,,逃　げ,1,川原　　祐明,"1'48""8",2,西舘　　　健,"1'50""7",5,山ノ内　雅人,"1'51""7",6,高橋　　竜矢,"1'52""7",3,野見山　拓己,,4,後藤　　孝義,,1,0.2,,2,0.19,,3,0.17,,4,0.19,,5,0.15,,6,0.13,,3,7,1.0,1.0,9.0,10.0
202602251112,2026-02-25,11,12R,,,,逃　げ,1,新田　　泰章,"1'49""0",4,小池　　公生,"1'49""9",2,加倉　　侑征,"1'51""6",5,松本　　一毅,"1'52""0",3,泉　　　具巳,,6,久富　　政弘,,1,0.04,,2,0.06,,3,0.09,,4,0.21,,5,0.19,,6,0.23,,3,7,1.0,1.0,9.0,10.0
202602250701,2026-02-25,07,01R,,,,逃　げ,1,来田　　衣織,"1'47""3",2,伊倉　　　光,"1'50""6",3,森　　　智哉,"1'53""2",6,平岡　　重典,"1'54""0",5,森　　　貴洋,,4,田中　　孝明,,1,0.07,,2,0.11,,3,0.08,,4,0.27,,5,0.28,,6,0.21,,3,,0.0,0.0,,
202602250702,2026-02-25,07,02R,,,,逃　げ,1,牧原　　　崇,"1'49""8",2,大場　　　敏,"1'50""9",4,河内　悠利杏,"1'52""6",3,黄金井　力良,"1'52""7",6,橋本　　英一,,5,向後　　龍一,,1,0.18,,2,0.19,,3,0.16,,4,0.17,,5,0.24,,6,0.13,,3,,0.0,0.0,,
202602250703,2026-02-25,07,03R,,,,まくり,2,森永　　　隆,"1'48""7",3,富永　　大一,"1'51""2",5,市川　　美宏,"1'52""6",6,横井　　健太,"1'53""5",4,中曽　　瑠華,,1,常盤　　海心,,1,0.2,,2,0.15,,3,0.14,,4,0.19,,5,0.21,,6,0.24,,3,8,1.0,1.0,,
202602250704,2026-02-25,07,04R,,,,まくり差し,5,丸尾　　義孝,"1'50""2",4,一宮　　稔弘,"1'50""5",6,有山　　　望,"1'51""7",2,高橋　　　勲,"1'53""4",1,数原　　　魁,,3,孫崎　　百世,,1,0.23,,2,0.44,,3,0.37,,4,0.13,,5,0.12,,6,0.12,,3,,0.0,0.0,,
202602250705,2026-02-25,07,05R,,,,差　し,4,平石　　和男,"1'48""9",3,清水　　敦揮,"1'50""3",6,末永　　由楽,"1'51""5",5,伊倉　　　光,"1'52""2",1,重冨　　勇哉,,2,大橋　　由珠,,1,0.19,,2,0.25,,3,0.19,,4,0.15,,5,0.13,,6,0.15,,3,7,1.0,1.0,,
202602250706,2026-02-25,07,06R,,,,逃　げ,1,川口　　貴久,"1'50""3",6,福島　　勇樹,"1'50""7",4,佐藤　　博亮,"1'52""4",2,平岡　　重典,"1'53""2",5,黄金井　力良,,3,水口　　由紀,,1,0.04,,2,0.08,,6,0.15,,3,0.11,,4,0.07,,5,0.08,,3,4,3.0,1.0,,
202602250707,2026-02-25,07,07R,,,,逃　げ,1,金子　　　萌,"1'49""0",5,来田　　衣織,"1'50""5",3,吉永　　則雄,"1'52""9",4,富永　　大一,"1'53""2",6,中曽　　瑠華,,2,橋本　　英一,,1,0.16,,2,0.13,,3,0.17,,4,0.1,,5,0.11,,6,0.17,,3,,0.0,0.0,,
202602250708,2026-02-25,07,08R,,,,逃　げ,1,重野　　哲之,"1'49""6",4,森永　　　隆,"1'50""5",2,中谷　　朋子,"1'51""9",3,森　　　貴洋,"1'52""3",5,大場　　　敏,,6,河内　悠利杏,,1,0.14,,2,0.15,,3,0.1,,4,0.25,,5,0.16,,6,0.11,,3,,0.0,0.0,,
202602250709,2026-02-25,07,09R,,,,まくり差し,3,平石　　和男,"1'48""4",2,向後　　龍一,"1'51""0",4,高橋　　　勲,"1'52""6",5,森　　　智哉,"1'52""9",6,孫崎　　百世,,1,市川　　美宏,,1,0.24,,2,0.16,,3,0.23,,4,0.28,,5,0.19,,6,0.17,,3,,0.0,0.0,,
202602250710,2026-02-25,07,10R,,,,逃　げ,1,末永　　由楽,"1'49""7",5,佐藤　　博亮,"1'50""7",2,一宮　　稔弘,"1'51""9",4,清水　　敦揮,"1'53""1",3,数原　　　魁,,6,牧原　　　崇,,1,0.04,,2,0.11,,3,0.12,,4,0.17,,5,0.14,,6,0.22,,3,4,1.0,0.0,,
202602250711,2026-02-25,07,11R,,,,逃　げ,1,福島　　勇樹,"1'48""7",2,重野　　哲之,"1'50""2",3,金子　　　萌,"1'50""8",6,吉永　　則雄,"1'52""7",4,丸尾　　義孝,,5,川口　　貴久,,1,0.08,,2,0.1,,3,0.09,,4,0.13,,5,0.14,,6,0.16,,3,,0.0,0.0,,
202602250712,2026-02-25,07,12R,,,,逃　げ,3,海野　康志郎,"1'48""6",1,秋元　　　哲,"1'49""2",2,柳沢　　　一,"1'51""4",6,枝尾　　　賢,"1'52""3",5,森野　　正弘,,4,葛原　　大陽,,3,0.03,,1,0.07,,2,0.14,,4,0.09,,5,0.08,,6,0.19,,2,4,1.0,0.0,,
202602250501,2026-02-25,05,01R,,,,まくり,5,佐藤　　大騎,"1'48""6",2,山本　　英志,"1'50""2",6,西川　　真人,"1'52""3",3,鹿島　　敏弘,"1'53""3",4,今泉　　　徹,,1,塚田　　修二,,1,0.28,,2,0.18,,3,0.19,,4,0.19,,5,0.09,,6,0.1,,3,5,3.0,2.0,8.0,14.0
202602250502,2026-02-25,05,02R,,,,逃　げ,1,田邉　　亮蔵,"1'48""7",4,本吉　　正樹,"1'50""4",3,品川　　賢次,"1'51""7",5,小川　竜太朗,"1'52""3",6,鳥居塚　孝博,,2,寺嶋　　　雄,,1,0.14,,2,0.16,,3,0.16,,4,0.15,,5,0.15,,6,0.15,,3,1,2.0,2.0,10.0,14.0
202602250503,2026-02-25,05,03R,,,,差　し,2,柘植　　政浩,"1'49""1",6,浅見　　宗孝,"1'50""8",3,富山　　弘幸,"1'52""8",1,森　　　弘行,"1'53""5",5,山道　　諄也,,4,三品　　隆浩,,1,0.17,,2,0.15,,3,0.12,,4,0.18,,5,0.2,,6,0.19,,3,1,1.0,2.0,11.0,14.0
202602250504,2026-02-25,05,04R,,,,逃　げ,1,大崎　　　翔,"1'48""7",3,森　　　悠稀,"1'50""3",2,新田　　智彰,"1'51""8",4,中辻　　博訓,"1'52""8",5,大町　　利克,,6,富永　　正人,,1,0.12,,2,0.2,,3,0.21,,4,0.25,,5,0.32,,6,0.33,,3,3,2.0,2.0,11.0,14.0
202602250505,2026-02-25,05,05R,,,,まくり,3,櫻井　　　優,"1'47""8",6,田代　　達也,"1'50""4",4,新井　　英孝,"1'51""8",5,井田　　涼介,"1'53""2",1,渡邉　　睦広,,2,加藤　　高史,,1,0.14,,2,0.22,,3,0.16,,4,0.15,,5,0.15,,6,0.18,,3,1,1.0,2.0,10.0,14.0
202602250506,2026-02-25,05,06R,,,,まくり差し,4,金子　　拓矢,"1'47""7",1,和田　　拓也,"1'50""2",5,本吉　　正樹,"1'52""0",2,西川　　真人,"1'53""5",6,山崎　　聖司,,3,表　　　憲一,,1,0.11,,2,0.23,,3,0.26,,4,0.16,,5,0.25,,6,0.27,,3,3,3.0,2.0,10.0,14.0
202602250507,2026-02-25,05,07R,,,,まくり,3,滝沢　　芳行,"1'49""4",6,鹿島　　敏弘,"1'50""7",2,小原　　聡将,"1'52""0",5,寺嶋　　　雄,"1'54""1",4,森　　　弘行,,1,高橋　　正男,,1,0.14,,2,0.16,,3,0.15,,4,0.23,,5,0.15,,6,0.14,,3,5,3.0,2.0,10.0,14.0
202602250508,2026-02-25,05,08R,,,,逃　げ,1,梶野　　学志,"1'48""1",3,太田　　和美,"1'49""4",2,大町　　利克,"1'50""6",6,品川　　賢次,"1'52""0",5,田中　　勇輔,,4,塚田　　修二,,1,0.16,,2,0.22,,3,0.19,,4,0.18,,5,0.18,,6,0.23,,3,5,4.0,2.0,10.0,14.0
202602250509,2026-02-25,05,09R,,,,逃　げ,1,福田　　宗平,"1'49""8",2,森　　　悠稀,"1'50""7",3,小川　竜太朗,"1'52""5",6,富山　　弘幸,"1'53""4",4,加藤　　高史,,5,山口　　　亮,,1,0.16,,2,0.18,,3,0.14,,4,0.19,,6,0.18,,5,0.17,,3,5,3.0,2.0,9.0,14.0
202602250510,2026-02-25,05,10R,,,,まくり差し,4,佐藤　　大騎,"1'48""0",5,新井　　英孝,"1'49""7",3,和田　　拓也,"1'51""3",6,乙津　　康志,"1'52""6",1,中辻　　博訓,,2,鳥居塚　孝博,,1,0.09,,2,0.12,,3,0.1,,4,0.18,,5,0.08,,6,0.14,,3,5,4.0,2.0,9.0,14.0
202602250511,2026-02-25,05,11R,,,,抜　き,1,金子　　拓矢,"1'48""3",4,浅見　　宗孝,"1'49""5",6,滝沢　　芳行,"1'51""4",2,安田　　政彦,"1'53""7",5,今泉　　　徹,,3,渡邉　　睦広,,1,0.11,,2,0.21,,3,0.16,,4,0.11,,5,0.15,,6,0.08,,3,3,4.0,2.0,9.0,14.0
202602250512,2026-02-25,05,12R,,,,逃　げ,1,太田　　和美,"1'48""7",6,表　　　憲一,"1'50""6",2,櫻井　　　優,"1'52""3",5,柘植　　政浩,"1'53""6",4,高橋　　正男,,3,新田　　智彰,,1,0.19,,2,0.22,,3,0.21,,4,0.12,,5,0.17,,6,0.19,,3,5,5.0,2.0,8.0,14.0
202602250401,2026-02-25,04,01R,,,,逃　げ,1,高野　　心吾,"1'49""9",4,早川　　尚人,"1'51""1",3,宮下　　元胤,"1'52""4",2,池田　　雷太,"1'53""4",5,植竹　　玲奈,,6,加藤　　優弥,,1,0.15,,2,0.17,,3,0.17,,4,0.16,,5,0.17,,6,0.17,,3,1,6.0,5.0,9.0,13.0
