レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602071001,2026-02-07,10,01R,,,,逃　げ,1,芦澤　　　望,"1'50""1",2,泉　　　具巳,"1'52""0",3,淺香　　文武,"1'53""0",6,大場　　広孝,"1'53""7",5,近藤　　颯斗,,4,鈴木　結平太,,1,0.16,,2,0.17,,3,0.17,,4,0.17,,5,0.17,,6,0.22,,1,1,3.0,3.0,2.0,4.0
202602071002,2026-02-07,10,02R,,,,逃　げ,1,平野　　和明,"1'49""6",3,黒田　　誠司,"1'51""2",5,表　　　憲一,"1'52""6",4,幸野　　史明,"1'53""4",2,武田　　光史,,6,岡部　　大輔,,1,0.18,,2,0.23,,3,0.18,,4,0.12,,5,0.11,,6,0.19,,2,1,4.0,4.0,0.0,4.0
202602071003,2026-02-07,10,03R,,,,逃　げ,1,小坂　　宗司,"1'49""2",3,百武　　　翔,"1'51""3",2,森作　　広大,"1'52""8",5,橋口　　真樹,"1'52""9",4,木村　　光宏,,6,東口　　　晃,,1,0.2,,2,0.19,,3,0.18,,4,0.19,,5,0.19,,6,0.19,,2,1,4.0,4.0,0.0,4.0
202602071004,2026-02-07,10,04R,,,,逃　げ,1,松本　　一毅,"1'50""0",3,金子　　猛志,"1'50""7",4,滝沢　　　崚,"1'52""2",5,鈴木　　雅希,"1'53""3",6,石塚　　久也,,2,島崎　丈一朗,,1,0.06,,2,0.07,,3,0.09,,4,0.11,,5,0.09,,6,0.07,,2,1,4.0,4.0,0.0,4.0
202602071005,2026-02-07,10,05R,,,,逃　げ,1,小野寺　智洋,"1'49""0",5,伊藤　　喜智,"1'51""0",3,山崎　　聖司,"1'52""4",4,角浜　　　修,"1'53""2",6,照屋　　厚仁,"1'53""2",2,都築　　正治,,1,0.18,,2,0.23,,3,0.19,,4,0.18,,6,0.19,,5,0.15,,2,8,2.0,2.0,0.0,4.0
202602071006,2026-02-07,10,06R,,,,まくり,3,金児　　隆太,"1'49""3",4,大塚　　雅治,"1'50""7",6,沢田　　昭宏,"1'52""5",2,松崎　祐太郎,"1'53""7",1,片岡　　秀樹,,5,鈴木　結平太,,1,0.16,,2,0.24,,3,0.22,,4,0.24,,6,0.25,,5,0.27,,2,3,2.0,2.0,0.0,4.0
202602071007,2026-02-07,10,07R,,,,まくり,3,島村　　隆幸,"1'50""1",5,高橋　　英之,"1'51""6",4,中岡　　健人,"1'52""7",1,木村　　光宏,"1'53""1",6,泉　　　具巳,,2,富永　　正人,,1,0.19,,2,0.22,,3,0.2,,4,0.22,,5,0.26,,6,0.17,,2,1,2.0,2.0,1.0,4.0
202602071008,2026-02-07,10,08R,,,,逃　げ,1,近藤　　颯斗,"1'49""9",2,藤生　　雄人,"1'51""3",3,島崎　丈一朗,"1'51""6",5,堤　　　　昇,"1'51""7",4,池田　　剛規,,6,武田　　光史,,1,0.13,,2,0.11,,4,0.09,,5,0.16,,6,0.17,,3,0.23,,2,1,3.0,3.0,1.0,4.0
202602071009,2026-02-07,10,09R,,,,まくり差し,3,照屋　　厚仁,"1'49""5",2,北川　　幸典,"1'51""1",4,南野　　利騰,"1'52""2",1,黒田　　誠司,"1'53""1",5,渡邉　　　健,,6,金子　　猛志,,1,0.23,,2,0.16,,3,0.13,,4,0.32,,5,0.14,,6,0.24,,2,1,4.0,4.0,1.0,4.0
202602071010,2026-02-07,10,10R,,,,抜　き,1,表　　　憲一,"1'50""6",2,石塚　　久也,"1'51""2",6,百武　　　翔,"1'52""7",3,角浜　　　修,"1'53""7",4,大場　　広孝,,5,大塚　　雅治,,1,0.15,,2,0.15,,3,0.12,,6,0.15,,4,0.18,,5,0.17,,2,1,3.0,3.0,2.0,4.0
202602071011,2026-02-07,10,11R,,,,逃　げ,1,伊藤　　喜智,"1'50""0",2,小坂　　宗司,"1'50""7",4,芦澤　　　望,"1'52""2",5,松崎　祐太郎,"1'53""4",3,岡部　　大輔,,6,富永　　正人,,1,0.13,,2,0.16,,3,0.08,,4,0.11,,5,0.09,,6,0.11,,2,1,3.0,3.0,2.0,4.0
202602071012,2026-02-07,10,12R,,,,逃　げ,1,島村　　隆幸,"1'49""2",3,森作　　広大,"1'51""7",4,松本　　一毅,"1'52""2",5,平野　　和明,"1'52""6",6,藤生　　雄人,,2,沢田　　昭宏,,1,0.16,,2,0.21,,3,0.17,,4,0.14,,5,0.15,,6,0.18,,1,1,3.0,3.0,2.0,4.0
202602070801,2026-02-07,08,01R,,,,逃　げ,1,中山　　翔太,"1'47""5",4,新田　　雄史,"1'48""7",3,豊田　健士郎,"1'49""9",2,松尾　　　充,"1'50""8",5,高田　ひかる,,6,松井　　洪弥,,1,0.05,,2,0.01,,3,0.12,,4,0.12,,5,0.19,,6,0.15,,1,1,1.0,0.0,7.0,8.0
202602070802,2026-02-07,08,02R,,,,まくり,2,吉田　　裕平,"1'46""9",6,岩瀬　　裕亮,"1'48""1",5,野中　　一平,"1'50""8",1,佐藤　　大介,"1'52""4",3,板橋　　侑我,,4,宇野　　弥生,,1,0.13,,2,0.09,,3,0.16,,5,0.02,,6,0.06,,4,0.03,,2,1,2.0,1.0,5.0,8.0
202602070803,2026-02-07,08,03R,,,,逃　げ,1,黒野　　元基,"1'46""5",3,前田　　　滉,"1'48""3",5,池田　　雄一,"1'49""6",6,菊地　　孝平,"1'50""7",2,杉山　　正樹,,4,大瀧　明日香,,1,0.06,,2,0.12,,3,0.06,,4,0.14,,5,0.16,,6,0.15,,2,2,1.0,0.0,5.0,8.0
202602070804,2026-02-07,08,04R,,,,逃　げ,1,仲口　　博崇,"1'48""1",5,吉田　凌太朗,"1'49""2",2,笠原　　　亮,"1'51""0",4,宇佐見　　淳,"1'52""0",3,佐藤　　博亮,,6,河合　　佑樹,,1,0.22,,2,0.24,,3,0.37,,4,0.21,,5,0.22,,6,0.18,,2,1,2.0,1.0,5.0,8.0
202602070805,2026-02-07,08,05R,,,,差　し,4,平田　健之佑,"1'48""2",2,杉山　　裕也,"1'49""4",1,永井　　　源,"1'51""0",5,磯部　　　誠,"1'51""6",3,前田　　　翔,,6,谷野　　錬志,,1,0.18,,2,0.18,,3,0.17,,4,0.13,,5,0.15,,6,0.21,,2,1,1.0,0.0,5.0,8.0
202602070806,2026-02-07,08,06R,,,,逃　げ,1,伊藤　　将吉,"1'47""8",2,池田　　浩二,"1'49""7",3,横澤　　剛治,"1'51""4",4,中山　　翔太,"1'52""7",5,重野　　哲之,,6,松尾　　　拓,,1,0.06,,2,0.1,,3,0.08,,4,0.17,,5,0.12,,6,0.14,,2,1,1.0,0.0,5.0,8.0
202602070807,2026-02-07,08,07R,,,,逃　げ,1,前田　　聖文,"1'47""9",5,吉田　　裕平,"1'49""0",2,北野　　輝季,"1'51""1",3,深谷　　知博,"1'52""5",6,大瀧　明日香,,4,前田　　篤哉,,1,0.14,,2,0.11,,3,0.13,,4,0.19,,5,0.2,,6,0.33,,2,1,2.0,1.0,5.0,8.0
202602070808,2026-02-07,08,08R,,,,まくり差し,5,平本　　真之,"1'48""5",1,三浦　　永理,"1'48""8",6,鰐部　太空海,"1'51""4",3,黒野　　元基,"1'52""8",2,中嶋　健一郎,,4,高田　ひかる,,1,0.09,,2,0.17,,3,0.15,,4,0.13,,5,0.11,,6,0.09,,2,1,2.0,1.0,6.0,8.0
202602070809,2026-02-07,08,09R,,,,恵まれ,5,佐藤　　博亮,"1'49""0",6,坪井　　康晴,"1'49""8",3,菊地　　孝平,"1'51""1",4,松尾　　　充,"1'51""8",2,宇野　　弥生,,,,,1,-0.01,F,3,0.01,,2,0.11,,4,0.09,,5,0.08,,6,0.11,,1,1,2.0,1.0,6.0,8.0
202602070810,2026-02-07,08,10R,,,,まくり差し,5,前田　　　滉,"1'48""4",1,赤岩　　善生,"1'49""7",6,吉田　凌太朗,"1'51""5",3,岩瀬　　裕亮,"1'51""6",2,若林　　義人,,4,永井　　　源,,1,0.13,,2,0.17,,3,0.22,,4,0.22,,5,0.18,,6,0.24,,1,1,1.0,0.0,6.0,8.0
202602070811,2026-02-07,08,11R,,,,逃　げ,1,深谷　　知博,"1'47""5",2,新田　　雄史,"1'50""3",4,佐藤　　大介,"1'51""5",5,横澤　　剛治,"1'53""0",3,谷野　　錬志,,6,宇佐見　　淳,,1,0.02,,2,0.15,,3,0.09,,4,0.11,,5,0.1,,6,0.09,,1,1,2.0,1.0,6.0,8.0
202602070812,2026-02-07,08,12R,,,,逃　げ,1,井口　　佳典,"1'48""7",2,服部　　幸男,"1'49""7",3,徳増　　秀樹,"1'51""3",6,柳沢　　　一,"1'51""6",4,池田　　浩二,,5,佐々木　康幸,,1,0.11,,2,0.12,,3,0.1,,4,0.1,,5,0.11,,6,0.15,,1,1,1.0,0.0,6.0,8.0
202602070501,2026-02-07,05,01R,,,,まくり,4,有賀　　達也,"1'46""9",1,角谷　　健吾,"1'49""4",3,山田　　哲也,"1'50""9",6,椎名　　　豊,"1'51""4",5,中村　　　尊,,2,青木　　　蓮,,1,0.11,,2,0.12,,3,0.19,,4,0.09,,5,0.21,,6,0.16,,2,4,3.0,2.0,2.0,9.0
202602070502,2026-02-07,05,02R,,,,逃　げ,1,大池　　佑来,"1'47""0",3,谷津　　幸宏,"1'48""0",5,福来　　　剛,"1'50""2",4,松本　　純平,"1'51""1",6,金田　　　諭,,2,加藤　　政彦,,1,0.09,,2,0.15,,3,0.15,,4,0.14,,5,0.13,,6,0.15,,2,2,2.0,2.0,3.0,10.0
202602070503,2026-02-07,05,03R,,,,差　し,2,砂長　　知輝,"1'47""2",1,大澤　　普司,"1'49""0",5,小山　　　勉,"1'49""7",4,石渡　　鉄兵,"1'50""5",6,清埜　　翔子,,3,飯山　　　泰,,1,0.17,,2,0.15,,3,0.17,,4,0.1,,5,0.15,,6,0.13,,4,1,2.0,2.0,3.0,10.0
202602070504,2026-02-07,05,04R,,,,逃　げ,1,桑島　　和宏,"1'47""5",4,佐藤　　　翼,"1'48""7",3,黒井　　達矢,"1'50""8",6,浜田　亜理沙,"1'51""4",2,倉持　　莉々,,5,渡邉　　雄朗,,1,0.05,,2,0.06,,3,0.07,,4,0.12,,5,0.17,,6,0.16,,2,1,2.0,2.0,3.0,10.0
202602070505,2026-02-07,05,05R,,,,まくり差し,3,宮之原　輝紀,"1'47""0",1,戸塚　　邦好,"1'48""6",4,桐生　　順平,"1'49""7",5,金子　　賢志,"1'51""4",2,中野　　希一,,6,作間　　　章,,1,0.15,,2,0.16,,3,0.13,,4,0.13,,5,0.17,,6,0.19,,4,4,3.0,2.0,3.0,10.0
202602070506,2026-02-07,05,06R,,,,差　し,2,有賀　　達也,"1'54""6",1,三角　　哲男,"1'57""1",4,飛田　　江己,"2'00""4",6,上村　　純一,"2'04""6",,,,,,,1,0.11,,2,0.14,,3,0.16,,4,0.15,,5,0.13,,6,0.17,,4,1,1.0,2.0,2.0,10.0
202602070507,2026-02-07,05,07R,,,,逃　げ,1,秋元　　　哲,"1'11""3",2,小山　　　勉,"1'12""6",6,福島　　勇樹,"1'14""2",4,青木　　　蓮,"1'14""3",3,大池　　佑来,,5,久田　　敏之,,1,0.19,,2,0.27,,3,0.19,,4,0.11,,5,0.15,,6,0.13,,4,1,1.0,2.0,1.0,10.0
202602070508,2026-02-07,05,08R,,,,逃　げ,1,飯山　　　泰,"1'11""4",5,尾上　　雅也,"1'12""5",3,金田　　　諭,"1'12""8",2,椎名　　　豊,"1'14""2",4,飯島　　昌弘,,6,今泉　　友吾,,1,0.15,,2,0.14,,3,0.17,,4,0.21,,5,0.21,,6,0.21,,4,4,1.0,2.0,1.0,10.0
202602070509,2026-02-07,05,09R,,,,逃　げ,1,松本　　純平,"1'11""3",2,清埜　　翔子,"1'12""1",3,金子　　賢志,"1'13""3",6,佐藤　　　翼,"1'13""5",4,若林　　　将,,5,角谷　　健吾,,1,0.14,,2,0.19,,3,0.11,,4,0.09,,5,0.13,,6,0.15,,4,1,1.0,2.0,1.0,10.0
202602070510,2026-02-07,05,10R,,,,逃　げ,1,谷津　　幸宏,"1'47""3",4,戸塚　　邦好,"1'49""2",3,飛田　　江己,"1'50""2",2,浜田　亜理沙,"1'51""4",6,石渡　　鉄兵,,5,山田　　哲也,,1,0.13,,2,0.13,,3,0.09,,4,0.05,,5,0.01,,6,0.04,,2,1,2.0,2.0,2.0,10.0
202602070511,2026-02-07,05,11R,,,,まくり差し,6,砂長　　知輝,"1'47""2",2,渡邉　　雄朗,"1'49""5",3,桐生　　順平,"1'50""2",1,中澤　　和志,"1'50""9",5,加藤　　政彦,,4,三角　　哲男,,1,0.08,,2,0.11,,3,0.06,,4,0.06,,5,0.04,,6,0.02,,2,5,1.0,2.0,2.0,10.0
202602070512,2026-02-07,05,12R,,,,まくり,4,中野　　次郎,"1'48""1",5,長田　　頼宗,"1'48""9",2,関　　　浩哉,"1'49""7",1,濱野谷　憲吾,"1'51""1",6,永井　　彪也,,3,中田　　竜太,,1,0.19,,2,0.21,,3,0.22,,4,0.08,,5,0.12,,6,0.12,,2,3,2.0,1.0,2.0,10.0
202602070401,2026-02-07,04,01R,,,,まくり,6,野見山　拓己,"1'57""9",2,品川　　賢次,"2'00""6",4,亀山　　雅幸,"2'03""7",1,高山　　弘斗,"2'07""8",3,松下　　誉士,,,,,1,0.29,,2,0.21,,3,0.28,,4,0.2,,5,0.18,,6,0.07,,2,1,8.0,4.0,,
202602070402,2026-02-07,04,02R,,,,まくり,4,澤崎　　雄哉,"1'50""5",2,齋藤　　達希,"1'51""7",3,前沢　　丈史,"1'52""9",6,大森　　　翼,"1'52""9",5,松山　　裕基,,1,宮崎　心之介,,1,0.13,,2,0.18,,3,0.22,,4,0.12,,5,0.12,,6,0.27,,2,1,7.0,4.0,,
202602070403,2026-02-07,04,03R,,,,まくり差し,3,金子　　貴志,"1'50""7",2,田邉　　亮蔵,"1'52""0",6,鳥居塚　嶺王,"1'52""9",4,梅木　　敬太,"1'54""6",5,正木　　聖賢,,1,井田　　涼介,,1,0.19,,5,0.2,,2,0.16,,3,0.2,,4,0.19,,6,0.24,,2,1,5.0,3.0,,
202602070404,2026-02-07,04,04R,,,,差　し,4,山田　　雄太,"1'50""6",2,松下　　一也,"1'52""4",1,鈴木　　賢一,"1'54""0",5,上野　　拓馬,"1'54""6",6,川添　　英正,,3,山口　　　亮,,1,0.14,,2,0.09,,3,0.12,,4,0.16,,6,0.25,,5,0.23,,2,1,6.0,3.0,,
202602070405,2026-02-07,04,05R,,,,まくり差し,4,柳橋　　宏紀,"1'50""6",1,山下　　流心,"1'51""7",6,池田　　雄祐,"1'52""9",5,品川　　賢次,"1'54""1",3,浜野　　孝志,,2,池田　　雷太,,1,0.2,,2,0.21,,3,0.27,,4,0.16,,5,0.18,,6,0.18,,2,1,5.0,3.0,,
202602070406,2026-02-07,04,06R,,,,まくり差し,3,澤崎　　雄哉,"1'49""9",1,濱本　　優一,"1'51""2",4,井手　　良太,"1'52""2",6,星野　　政彦,"1'54""6",5,齋藤　　達希,,2,高濱　　芳久,,1,0.07,,2,0.12,,3,0.08,,6,0.06,,4,0.05,,5,0.11,,4,1,4.0,3.0,,
202602070407,2026-02-07,04,07R,,,,抜　き,5,藤田　　靖弘,"1'50""3",3,田邉　　亮蔵,"1'51""6",4,松下　　誉士,"1'51""9",1,大森　　　翼,"1'53""6",2,松山　　裕基,,6,井田　　涼介,,1,0.24,,2,0.33,,3,0.26,,4,0.22,,5,0.19,,6,0.19,,4,1,3.0,3.0,,
202602070408,2026-02-07,04,08R,,,,逃　げ,1,成貞　　琳平,"1'50""7",6,高山　　弘斗,"1'52""0",5,鳥居塚　嶺王,"1'53""1",4,金子　　貴志,"1'54""0",2,山口　　　亮,,3,佐藤　　永梧,,1,0.18,,2,0.14,,3,0.17,,4,0.19,,5,0.18,,6,0.14,,4,1,3.0,3.0,,
202602070409,2026-02-07,04,09R,,,,まくり差し,5,池田　　雷太,"1'50""3",2,上野　　拓馬,"1'51""5",1,野見山　拓己,"1'53""0",3,梅木　　敬太,"1'55""0",6,鈴木　　賢一,,,,,1,0.09,,2,0.15,,3,0.08,,4,-0.01,F,5,0.11,,6,0.16,,4,1,1.0,3.0,,
202602070410,2026-02-07,04,10R,,,,逃　げ,1,正木　　聖賢,"1'50""5",5,高濱　　芳久,"1'51""9",3,柳橋　　宏紀,"1'52""8",2,山田　　雄太,"1'53""9",4,浜野　　孝志,,6,濱本　　優一,,1,0.22,,2,0.23,,3,0.19,,4,0.22,,5,0.23,,6,0.24,,4,5,2.0,3.0,,
202602070411,2026-02-07,04,11R,,,,逃　げ,1,藤田　　靖弘,"1'50""0",3,亀山　　雅幸,"1'51""3",4,前沢　　丈史,"1'52""1",2,井手　　良太,"1'54""0",6,山下　　流心,,5,松下　　一也,,1,0.11,,2,0.12,,3,0.15,,4,0.15,,5,0.19,,6,0.26,,4,5,2.0,3.0,,
202602070412,2026-02-07,04,12R,,,,逃　げ,1,木田　峰由季,"1'49""1",6,後藤　　正宗,"1'50""5",2,吉川　　貴仁,"1'51""6",4,寺島　　吉彦,"1'52""8",3,森定　　晃史,,5,上田　　洋平,,1,0.09,,2,0.08,,3,0.11,,6,0.14,,4,0.1,,5,0.14,,2,5,2.0,3.0,,
202602070201,2026-02-07,02,01R,,,,逃　げ,1,川尻　　泰輔,"1'49""2",2,西村　美智子,"1'51""0",5,倉富　　大誠,"1'52""5",4,恵良　　琴美,"1'53""9",6,佐藤　　世那,,3,齋藤　　智裕,,1,0.24,,2,0.22,,3,0.19,,4,0.27,,5,0.25,,6,0.33,,2,1,4.0,4.0,3.0,6.0
202602070202,2026-02-07,02,02R,,,,差　し,3,松田　　淳平,"1'50""0",2,松井　　賢治,"1'51""8",4,吉田　　一心,"1'51""9",1,岡本　　慎治,"1'52""9",5,野口　　勝弘,,6,阿部　　未侑,,1,0.22,,2,0.13,,3,0.07,,4,0.18,,5,0.11,,6,0.15,,2,8,5.0,4.0,3.0,5.0
202602070203,2026-02-07,02,03R,,,,まくり,2,向後　　龍一,"1'50""2",3,柳内　　敬太,"1'50""9",4,加倉　　侑征,"1'52""6",5,鈴木　　雄登,"1'52""9",1,後藤　　陽介,,6,高田　　　綾,,1,0.24,,2,0.13,,3,0.1,,4,0.1,,6,0.16,,5,0.14,,4,8,6.0,4.0,3.0,6.0
202602070204,2026-02-07,02,04R,,,,差　し,2,津久井　拓也,"1'47""8",1,石渡　翔一郎,"1'50""1",4,長谷川　晴哉,"1'51""8",6,小林　　孝弘,"1'53""2",3,池　　　千夏,,5,米本　　圭佑,,1,0.17,,2,0.21,,3,0.25,,4,0.17,,6,0.15,,5,0.18,,2,1,3.0,3.0,3.0,6.0
202602070205,2026-02-07,02,05R,,,,まくり差し,4,山口　　裕二,"1'48""4",1,本橋　　克洋,"1'49""9",5,川尻　　泰輔,"1'50""9",2,森林　　　太,"1'52""6",3,小澤　　和也,,6,牧村　　俊輝,,1,0.18,,2,0.26,,3,0.18,,4,0.17,,5,0.15,,6,0.28,,4,8,2.0,2.0,3.0,5.0
202602070206,2026-02-07,02,06R,,,,まくり差し,3,大橋　純一郎,"1'58""2",6,深水　慎一郎,"2'02""0",4,宮崎　　安奈,"2'05""6",2,茶谷　　信次,"2'07""2",5,恵良　　琴美,,,,,1,0.16,,2,0.2,,3,0.13,,4,0.12,,5,0.16,,6,0.16,,4,,3.0,2.0,3.0,6.0
202602070207,2026-02-07,02,07R,,,,まくり,4,倉富　　大誠,"1'48""5",1,谷川　　祐一,"1'49""8",2,根岸　　真優,"1'52""5",3,大町　　利克,"1'52""7",6,中北　　将史,,5,阿部　　未侑,,1,0.14,,2,0.15,,3,0.17,,4,0.15,,5,0.1,,6,0.1,,2,1,0.0,0.0,2.0,6.0
202602070208,2026-02-07,02,08R,,,,抜　き,6,鈴木　　雄登,"1'48""7",1,多羅尾　達之,"1'48""7",2,藤本　　佳史,"1'51""2",5,白水　　勝也,"1'52""1",4,松井　　賢治,,3,西村　美智子,,1,0.09,,2,0.15,,3,0.15,,4,0.15,,5,0.1,,6,0.11,,2,3,2.0,1.0,3.0,6.0
202602070209,2026-02-07,02,09R,,,,まくり,3,森林　　　太,"1'49""2",5,竹腰　　正樹,"1'50""5",2,野口　　勝弘,"1'51""7",1,長谷川　晴哉,"1'52""2",6,柳内　　敬太,,4,齋藤　　智裕,,1,0.17,,2,0.16,,3,0.18,,4,0.22,,5,0.24,,6,0.24,,2,1,0.0,0.0,3.0,6.0
202602070210,2026-02-07,02,10R,,,,まくり,5,向後　　龍一,"1'48""8",4,岡本　　慎治,"1'49""8",6,津久井　拓也,"1'50""7",1,茶谷　　信次,"1'52""0",2,神里　　琴音,,3,本橋　　克洋,,1,0.21,,2,0.23,,3,0.29,,4,0.16,,5,0.21,,6,0.17,,2,1,0.0,0.0,3.0,6.0
202602070211,2026-02-07,02,11R,,,,まくり,3,加藤　　優弥,"1'48""8",5,野長瀬　正孝,"1'51""5",4,谷川　　祐一,"1'52""4",1,松田　　淳平,"1'52""6",2,加倉　　侑征,,6,米本　　圭佑,,1,0.31,,2,0.45,,4,0.14,,5,0.07,,3,0.08,,6,0.3,,2,1,4.0,4.0,3.0,5.0
202602070212,2026-02-07,02,12R,,,,逃　げ,1,山口　　裕二,"1'52""8",3,山一　　鉄也,"1'54""0",5,藤本　　佳史,"1'55""7",2,後藤　　陽介,"1'59""2",6,富永　　大一,,,,,1,0.23,,2,0.19,,3,0.2,,4,0.21,,5,0.22,,6,0.22,,2,1,4.0,4.0,3.0,6.0
202602070101,2026-02-07,01,01R,,,,まくり差し,5,山下　　昂大,"1'47""5",3,山口　　晃朋,"1'48""8",6,安藤　　瑠希,"1'51""1",2,松井　　貫太,"1'52""0",4,高山　　敬悟,"1'53""4",1,須藤　　隆雄,"1'56""5",1,0.21,,2,0.25,,3,0.17,,4,0.15,,5,0.09,,6,0.1,,4,1,2.0,1.0,-1.0,5.0
202602070102,2026-02-07,01,02R,,,,まくり差し,5,上野　　秀和,"1'48""7",1,信濃　　由行,"1'50""8",6,野間　　大樹,"1'51""5",4,一色　　颯輝,"1'51""6",2,野中　　義生,"1'55""6",3,渡部　　　悟,"1'56""8",1,0.18,,2,0.2,,3,0.2,,4,0.45,,5,0.14,,6,0.18,,2,3,2.0,1.0,3.0,5.0
202602070103,2026-02-07,01,03R,,,,まくり,5,渡邉　　睦広,"1'49""3",1,石岡　　将太,"1'50""7",6,大西　　　賢,"1'51""7",3,横井　　健太,"1'53""9",2,寺嶋　　　雄,"1'55""5",4,西尾　　亮輔,"1'56""7",1,0.27,,2,0.28,,3,0.28,,4,0.27,,5,0.13,,6,0.17,,2,3,3.0,2.0,3.0,5.0
202602070104,2026-02-07,01,04R,,,,まくり,3,東　　　潤樹,"1'48""8",6,馬袋　　義則,"1'50""9",2,前川　　守嗣,"1'53""5",1,吉田　　宗弘,"1'56""5",,,,,,,1,0.23,,6,0.27,,2,0.22,,3,0.02,,4,-0.05,F,5,-0.06,F,2,3,2.0,1.0,3.0,5.0
202602070105,2026-02-07,01,05R,,,,逃　げ,1,永井　　亮次,"1'50""2",6,黄金井　力良,"1'51""4",4,村松　　将平,"1'53""0",2,大田　　直弥,"1'53""4",3,高山　　敬悟,"1'53""5",5,真庭　　明志,"1'56""4",1,0.19,,2,0.23,,3,0.24,,4,0.29,,5,0.32,,6,0.27,,2,1,3.0,2.0,2.0,5.0
202602070106,2026-02-07,01,06R,,,,まくり,4,半田　　尚也,"1'49""0",5,山口　　晃朋,"1'49""6",1,樋口　　　亮,"1'52""1",6,櫻井　　　隼,"1'53""5",3,野中　　義生,"1'55""3",2,齋藤　　真之,"1'57""2",1,0.24,,2,0.21,,3,0.23,,4,0.13,,5,0.19,,6,0.27,,2,1,3.0,2.0,1.0,5.0
202602070107,2026-02-07,01,07R,,,,逃　げ,1,水摩　　　敦,"1'49""7",5,須藤　　隆雄,"1'51""0",6,森　　　智哉,"1'52""8",2,宇田川　信一,"1'53""8",3,鈴木　　　猛,"1'53""9",4,寺嶋　　　雄,"1'59""1",1,0.18,,2,0.25,,3,0.2,,4,0.28,,5,0.27,,6,0.31,,2,1,3.0,2.0,1.0,5.0
202602070108,2026-02-07,01,08R,,,,まくり,5,塚越　　海斗,"1'55""8",6,前川　　守嗣,"1'57""6",3,上野　　秀和,"2'01""4",1,渡邉　　睦広,"2'03""6",4,広瀬　　聖仁,"2'04""6",,,,1,0.31,,2,0.38,,3,0.41,,4,0.39,,5,0.26,,6,0.27,,2,1,3.0,2.0,1.0,5.0
202602070109,2026-02-07,01,09R,,,,まくり,3,山下　　昂大,"1'49""3",2,渡部　　　悟,"1'50""6",4,大須賀　　友,"1'51""8",6,西尾　　亮輔,"1'53""2",1,村松　　将平,"1'54""3",5,吉田　　宗弘,"1'57""0",1,0.22,,2,0.25,,3,0.21,,4,0.23,,5,0.39,,6,0.35,,2,1,3.0,2.0,0.0,5.0
202602070110,2026-02-07,01,10R,,,,まくり,4,石岡　　将太,"1'53""2",3,前野　　竜一,"1'57""4",2,樋口　　　亮,"2'00""3",5,大田　　直弥,"2'02""6",6,眞鳥　　章太,"2'07""2",,,,1,0.18,,2,0.19,,3,0.19,,4,0.07,,5,0.28,,6,0.35,,2,1,3.0,2.0,0.0,5.0
202602070111,2026-02-07,01,11R,,,,まくり,4,馬袋　　義則,"1'48""4",2,廣瀬　　将亨,"1'49""5",5,黄金井　力良,"1'51""3",1,鈴木　　　猛,"1'52""4",6,佐々木　大河,"1'53""0",3,大西　　　賢,"1'55""4",1,0.23,,2,0.2,,3,0.17,,4,0.1,,5,0.09,,6,0.09,,2,1,3.0,2.0,0.0,5.0
202602070112,2026-02-07,01,12R,,,,逃　げ,1,塚越　　海斗,"1'47""8",3,水摩　　　敦,"1'49""8",2,野間　　大樹,"1'52""3",5,齋藤　　真之,"1'53""1",6,真庭　　明志,"1'53""9",4,藤山　　雅弘,"1'58""0",1,0.25,,2,0.22,,3,0.2,,4,0.17,,5,0.16,,6,0.15,,2,1,3.0,2.0,-1.0,5.0
