レースコード,レース日,レース場,レース回,締切時刻,取得日時,気象観測時刻,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃)
202604031204,2026-04-03,12,04R,,backfill-from-daily,,0.0,1,1.0,1,18.0,17.0
202604031205,2026-04-03,12,05R,,backfill-from-daily,,1.0,1,1.0,1,18.0,17.0
202604031206,2026-04-03,12,06R,,backfill-from-daily,,1.0,1,1.0,1,18.0,17.0
202604031207,2026-04-03,12,07R,,backfill-from-daily,,2.0,1,1.0,1,17.0,17.0
202604031208,2026-04-03,12,08R,,backfill-from-daily,,0.0,1,1.0,1,17.0,17.0
202604031209,2026-04-03,12,09R,,backfill-from-daily,,0.0,1,1.0,1,16.0,17.0
202604031210,2026-04-03,12,10R,,backfill-from-daily,,1.0,1,1.0,1,16.0,17.0
202604031211,2026-04-03,12,11R,,backfill-from-daily,,0.0,1,1.0,1,17.0,17.0
202604031212,2026-04-03,12,12R,,backfill-from-daily,,0.0,1,1.0,1,16.0,17.0
202604031501,2026-04-03,15,01R,,backfill-from-daily,,1.0,1,1.0,1,16.0,13.0
202604031502,2026-04-03,15,02R,,backfill-from-daily,,3.0,1,3.0,1,20.0,13.0
202604031503,2026-04-03,15,03R,,backfill-from-daily,,3.0,1,3.0,1,20.0,13.0
202604031504,2026-04-03,15,04R,,backfill-from-daily,,4.0,1,4.0,1,19.0,13.0
202604031505,2026-04-03,15,05R,,backfill-from-daily,,3.0,1,3.0,1,19.0,13.0
202604031506,2026-04-03,15,06R,,backfill-from-daily,,3.0,1,3.0,1,19.0,13.0
202604031507,2026-04-03,15,07R,,backfill-from-daily,,2.0,1,2.0,1,18.0,13.0
202604031508,2026-04-03,15,08R,,backfill-from-daily,,2.0,1,2.0,1,18.0,13.0
202604031509,2026-04-03,15,09R,,backfill-from-daily,,2.0,1,2.0,1,16.0,13.0
202604031510,2026-04-03,15,10R,,backfill-from-daily,,1.0,1,1.0,1,16.0,13.0
202604031511,2026-04-03,15,11R,,backfill-from-daily,,2.0,1,2.0,1,16.0,13.0
202604031512,2026-04-03,15,12R,,backfill-from-daily,,1.0,1,1.0,1,16.0,13.0
202604031701,2026-04-03,17,01R,,backfill-from-daily,,3.0,1,3.0,1,18.0,14.0
202604031702,2026-04-03,17,02R,,backfill-from-daily,,2.0,7,2.0,1,12.0,13.0
202604031703,2026-04-03,17,03R,,backfill-from-daily,,0.0,1,1.0,1,13.0,13.0
202604031704,2026-04-03,17,04R,,backfill-from-daily,,1.0,7,1.0,1,14.0,14.0
202604031705,2026-04-03,17,05R,,backfill-from-daily,,1.0,7,1.0,1,14.0,13.0
202604031706,2026-04-03,17,06R,,backfill-from-daily,,3.0,1,3.0,1,15.0,13.0
202604031707,2026-04-03,17,07R,,backfill-from-daily,,5.0,1,5.0,1,16.0,13.0
202604031708,2026-04-03,17,08R,,backfill-from-daily,,2.0,1,2.0,1,17.0,13.0
202604031709,2026-04-03,17,09R,,backfill-from-daily,,1.0,1,1.0,1,17.0,14.0
202604031710,2026-04-03,17,10R,,backfill-from-daily,,2.0,1,2.0,1,17.0,14.0
202604031711,2026-04-03,17,11R,,backfill-from-daily,,2.0,1,2.0,1,18.0,14.0
202604031712,2026-04-03,17,12R,,backfill-from-daily,,1.0,1,1.0,1,19.0,14.0
202604031801,2026-04-03,18,01R,,backfill-from-daily,,3.0,1,3.0,1,18.0,15.0
202604031802,2026-04-03,18,02R,,backfill-from-daily,,1.0,3,1.0,1,12.0,13.0
202604031803,2026-04-03,18,03R,,backfill-from-daily,,1.0,7,1.0,1,14.0,14.0
202604031804,2026-04-03,18,04R,,backfill-from-daily,,2.0,,2.0,1,14.0,13.0
202604031805,2026-04-03,18,05R,,backfill-from-daily,,3.0,1,3.0,1,14.0,14.0
202604031806,2026-04-03,18,06R,,backfill-from-daily,,2.0,,2.0,1,15.0,13.0
202604031807,2026-04-03,18,07R,,backfill-from-daily,,2.0,7,2.0,1,15.0,13.0
202604031808,2026-04-03,18,08R,,backfill-from-daily,,4.0,,4.0,1,16.0,14.0
202604031809,2026-04-03,18,09R,,backfill-from-daily,,2.0,7,2.0,1,16.0,14.0
202604031810,2026-04-03,18,10R,,backfill-from-daily,,1.0,7,1.0,1,16.0,14.0
202604031811,2026-04-03,18,11R,,backfill-from-daily,,1.0,7,1.0,1,17.0,14.0
202604031812,2026-04-03,18,12R,,backfill-from-daily,,1.0,7,1.0,1,18.0,14.0
202604032101,2026-04-03,21,01R,,backfill-from-daily,,4.0,1,4.0,1,20.5,18.5
202604032102,2026-04-03,21,02R,,backfill-from-daily,,1.0,1,1.0,1,14.0,16.5
202604032105,2026-04-03,21,05R,,backfill-from-daily,,2.0,1,2.0,1,16.8,16.9
202604032107,2026-04-03,21,07R,,backfill-from-daily,,3.0,1,3.0,1,18.5,17.1
202604032112,2026-04-03,21,12R,,backfill-from-daily,,4.0,1,4.0,1,20.9,18.5
202604032201,2026-04-03,22,01R,,backfill-from-daily,,1.0,1,2.0,2,17.0,15.0
202604032202,2026-04-03,22,02R,,backfill-from-daily,,3.0,1,3.0,1,21.0,15.0
202604032203,2026-04-03,22,03R,,backfill-from-daily,,3.0,1,3.0,1,19.0,15.0
202604032204,2026-04-03,22,04R,,backfill-from-daily,,2.0,1,2.0,1,18.0,15.0
202604032205,2026-04-03,22,05R,,backfill-from-daily,,2.0,1,2.0,1,18.0,15.0
202604032206,2026-04-03,22,06R,,backfill-from-daily,,3.0,1,3.0,1,18.0,15.0
202604032207,2026-04-03,22,07R,,backfill-from-daily,,3.0,1,3.0,2,18.0,15.0
202604032208,2026-04-03,22,08R,,backfill-from-daily,,2.0,1,2.0,2,18.0,15.0
202604032209,2026-04-03,22,09R,,backfill-from-daily,,3.0,1,3.0,2,18.0,15.0
202604032210,2026-04-03,22,10R,,backfill-from-daily,,3.0,1,3.0,1,18.0,15.0
202604032211,2026-04-03,22,11R,,backfill-from-daily,,3.0,1,3.0,1,18.0,15.0
202604032212,2026-04-03,22,12R,,backfill-from-daily,,3.0,8,3.0,2,17.0,15.0
