レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202601130211,2026-01-13,02,11R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,52.0,0.0,7.05,0.0,53.8,0.0,7.04,0.0,50.3,0.0,6.95,0.0,52.0,0.0,6.94,0.0,54.4,0.0,7.03,0.0
202601130212,2026-01-13,02,12R,,backfill-from-daily,,52.9,0.0,6.94,0.0,58.2,0.0,6.93,-0.5,52.0,0.0,6.97,0.0,52.0,0.0,6.98,0.0,55.2,0.0,6.96,0.0,52.1,0.0,6.85,0.5
202601130301,2026-01-13,03,01R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601130302,2026-01-13,03,02R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601130303,2026-01-13,03,03R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601130304,2026-01-13,03,04R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601130305,2026-01-13,03,05R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601130306,2026-01-13,03,06R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601130307,2026-01-13,03,07R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601130308,2026-01-13,03,08R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601130309,2026-01-13,03,09R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601130310,2026-01-13,03,10R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601130311,2026-01-13,03,11R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601130312,2026-01-13,03,12R,,backfill-from-daily,,,,,,,,,,,,,,,,,,,,,,,,,
202601130501,2026-01-13,05,01R,,backfill-from-daily,,50.8,0.0,6.73,-0.5,48.3,0.0,6.7,-0.5,45.5,1.5,6.66,-0.5,49.2,0.0,6.76,-0.5,49.1,0.0,6.71,-0.5,45.0,2.0,6.73,0.0
202601130502,2026-01-13,05,02R,,backfill-from-daily,,50.0,0.0,6.8,-0.5,47.0,0.0,6.7,-0.5,46.5,0.5,6.77,-0.5,47.0,0.0,6.72,-0.5,47.0,0.0,6.73,-0.5,52.7,0.0,6.79,-0.5
202601130503,2026-01-13,05,03R,,backfill-from-daily,,42.0,5.0,6.74,-0.5,46.0,1.0,6.68,-0.5,45.0,2.0,6.73,-0.5,50.6,0.0,6.67,-0.5,45.5,1.5,6.73,-0.5,47.4,0.0,6.66,-0.5
202601130504,2026-01-13,05,04R,,backfill-from-daily,,49.6,0.0,6.71,-0.5,47.2,0.0,6.6,-0.5,46.0,1.0,6.67,-0.5,46.5,0.5,6.72,-0.5,54.9,0.0,6.71,-0.5,48.4,0.0,6.7,0.0
202601130505,2026-01-13,05,05R,,backfill-from-daily,,44.5,2.5,6.76,-0.5,45.0,2.0,6.8,-0.5,47.2,0.0,6.79,0.0,45.0,2.0,6.75,-0.5,50.8,0.0,6.77,-0.5,47.0,0.0,6.74,-0.5
202601130506,2026-01-13,05,06R,,backfill-from-daily,,47.1,0.0,6.72,-0.5,50.0,0.0,6.81,-0.5,48.3,0.0,6.79,-0.5,47.0,0.0,6.75,-0.5,43.5,3.5,6.73,-0.5,49.1,0.0,6.68,-0.5
202601130507,2026-01-13,05,07R,,backfill-from-daily,,46.0,1.0,6.72,0.0,45.0,2.0,6.73,0.0,47.0,0.0,6.79,0.0,49.1,0.0,6.8,0.0,47.0,0.0,6.76,0.0,45.0,2.0,6.89,-0.5
202601130508,2026-01-13,05,08R,,backfill-from-daily,,47.2,0.0,6.74,-0.5,49.3,0.0,6.78,0.0,49.2,0.0,6.83,0.0,45.0,2.0,6.84,0.0,52.7,0.0,6.91,0.0,48.2,0.0,6.81,0.0
202601130509,2026-01-13,05,09R,,backfill-from-daily,,47.0,0.0,6.72,0.0,47.2,0.0,6.75,-0.5,42.0,5.0,6.8,0.0,45.0,2.0,6.78,-0.5,49.6,0.0,6.8,-0.5,45.5,1.5,6.71,0.5
202601130510,2026-01-13,05,10R,,backfill-from-daily,,45.5,1.5,6.8,0.0,45.0,2.0,6.78,0.0,45.5,1.5,6.74,0.0,47.0,0.0,6.8,0.0,46.5,0.5,6.81,0.0,43.5,3.5,6.78,0.0
202601130511,2026-01-13,05,11R,,backfill-from-daily,,45.0,2.0,6.76,0.0,44.5,2.5,6.8,-0.5,47.4,0.0,6.75,0.0,44.5,2.5,6.86,-0.5,49.1,0.0,6.75,0.0,46.5,0.5,6.81,0.0
202601130512,2026-01-13,05,12R,,backfill-from-daily,,45.5,1.5,6.82,0.0,47.1,0.0,6.8,0.0,43.5,3.5,6.78,0.0,47.2,0.0,6.85,0.0,50.6,0.0,6.78,-0.5,49.3,0.0,6.84,0.0
202601130901,2026-01-13,09,01R,,backfill-from-daily,,53.4,0.0,6.87,0.0,57.3,0.0,6.83,-0.5,52.0,0.0,6.73,-0.5,53.7,0.0,6.79,-0.5,48.6,0.0,6.81,-0.5,56.3,0.0,6.98,-0.5
202601130902,2026-01-13,09,02R,,backfill-from-daily,,53.1,0.0,6.88,0.0,55.1,0.0,6.82,-0.5,45.0,2.0,6.77,-0.5,55.1,0.0,6.96,-0.5,53.2,0.0,6.89,-0.5,49.0,0.0,6.92,0.0
202601130903,2026-01-13,09,03R,,backfill-from-daily,,53.3,0.0,6.78,-0.5,52.4,0.0,6.79,0.0,48.8,0.0,6.81,-0.5,54.5,0.0,6.82,0.0,52.0,0.0,6.79,0.0,47.6,0.0,6.88,-0.5
202601130904,2026-01-13,09,04R,,backfill-from-daily,,52.0,0.0,6.78,0.0,56.0,0.0,6.88,-0.5,53.1,0.0,6.9,-0.5,54.7,0.0,6.9,0.0,51.5,0.5,6.81,0.0,53.0,0.0,6.78,1.5
202601130905,2026-01-13,09,05R,,backfill-from-daily,,52.1,0.0,6.86,0.0,51.0,1.0,6.84,0.0,57.3,0.0,6.86,-0.5,55.8,0.0,6.85,0.0,52.0,0.0,6.79,-0.5,52.5,0.0,6.85,-0.5
202601130906,2026-01-13,09,06R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,54.7,0.0,6.83,0.0,53.7,0.0,6.82,-0.5,53.2,0.0,6.9,-0.5,54.4,0.0,6.84,0.0,52.1,0.0,6.93,-0.5
202601130907,2026-01-13,09,07R,,backfill-from-daily,,51.4,0.0,6.85,-0.5,49.0,0.0,6.85,0.0,47.6,0.0,6.95,-0.5,45.0,2.0,6.76,-0.5,47.0,0.0,6.81,-0.5,48.6,0.0,6.78,-0.5
202601130908,2026-01-13,09,08R,,backfill-from-daily,,54.7,0.0,6.88,0.0,53.3,0.0,6.81,0.0,55.1,0.0,6.88,-0.5,51.5,0.5,6.8,0.0,53.1,0.0,6.97,0.0,48.8,0.0,6.87,-0.5
202601130909,2026-01-13,09,09R,,backfill-from-daily,,53.1,0.0,6.76,-0.5,55.1,0.0,6.8,-0.5,55.8,0.0,6.8,0.0,52.0,0.0,6.7,-0.5,52.0,0.0,6.75,0.5,52.4,0.0,6.78,-0.5
202601130910,2026-01-13,09,10R,,backfill-from-daily,,52.0,0.0,6.8,0.0,53.4,0.0,6.85,0.0,54.5,0.0,6.8,0.0,54.4,0.0,6.85,0.0,51.4,0.0,6.86,0.0,51.0,1.0,6.85,0.0
202601130911,2026-01-13,09,11R,,backfill-from-daily,,47.0,0.0,6.79,0.0,52.1,0.0,6.85,0.0,52.0,0.0,6.85,0.0,52.0,0.0,6.84,0.0,54.7,0.0,6.87,0.0,56.0,0.0,6.89,-0.5
202601130912,2026-01-13,09,12R,,backfill-from-daily,,52.9,0.0,6.79,-0.5,52.0,0.0,6.85,0.0,52.1,0.0,6.85,0.0,53.6,0.0,6.78,0.0,46.0,1.0,6.78,0.0,52.3,0.0,6.89,0.0
202601131401,2026-01-13,14,01R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,54.9,0.0,6.83,0.0,53.7,0.0,6.79,-0.5,52.0,0.0,6.71,0.0,52.5,0.0,6.88,0.0,51.0,1.0,6.8,-0.5
202601131402,2026-01-13,14,02R,,backfill-from-daily,,52.0,0.0,6.77,0.0,52.0,0.0,6.82,0.0,53.0,0.0,6.77,-0.5,54.5,0.0,6.73,0.0,52.0,0.0,6.78,0.0,52.0,0.0,6.81,-0.5
202601131403,2026-01-13,14,03R,,backfill-from-daily,,52.6,0.0,6.83,0.0,52.6,0.0,6.84,0.0,52.0,0.0,6.81,0.0,51.5,0.5,6.84,0.0,52.0,0.0,6.78,-0.5,52.0,0.0,6.88,-0.5
202601131404,2026-01-13,14,04R,,backfill-from-daily,,52.0,0.0,6.86,0.0,53.4,0.0,6.92,0.0,53.0,0.0,6.87,0.0,52.0,0.0,6.82,-0.5,53.1,0.0,6.87,0.0,52.0,0.0,6.85,-0.5
202601131405,2026-01-13,14,05R,,backfill-from-daily,,53.7,0.0,6.7,-0.5,51.5,0.5,6.79,0.0,52.7,0.0,6.83,0.0,49.5,2.5,6.76,0.0,51.5,0.5,6.85,0.0,55.2,0.0,6.8,0.0
202601131406,2026-01-13,14,06R,,backfill-from-daily,,52.9,0.0,7.02,-0.5,52.3,0.0,6.96,0.0,53.0,0.0,7.0,0.0,52.5,0.0,6.95,0.0,52.0,0.0,6.94,0.0,52.3,0.0,6.92,-0.5
202601131407,2026-01-13,14,07R,,backfill-from-daily,,53.7,0.0,7.12,0.0,52.0,0.0,7.04,0.0,52.0,0.0,7.07,0.0,52.0,0.0,7.06,-0.5,52.7,0.0,7.05,0.0,51.5,0.5,7.03,0.5
202601131408,2026-01-13,14,08R,,backfill-from-daily,,52.0,0.0,6.95,0.0,52.0,0.0,7.0,0.0,52.0,0.0,7.02,0.0,54.9,0.0,7.08,0.0,53.4,0.0,7.14,0.5,52.1,0.0,6.93,0.0
202601131409,2026-01-13,14,09R,,backfill-from-daily,,49.5,2.5,7.01,0.0,52.0,0.0,6.97,0.0,52.0,0.0,6.92,0.0,52.0,0.0,6.8,0.5,51.5,0.5,6.96,0.5,53.1,0.0,7.04,0.0
202601131410,2026-01-13,14,10R,,backfill-from-daily,,52.0,0.0,7.06,0.0,52.0,0.0,7.17,0.0,52.0,0.0,7.14,0.5,52.3,0.0,6.94,0.0,52.0,0.0,7.06,0.0,51.5,0.5,7.14,0.0
202601131411,2026-01-13,14,11R,,backfill-from-daily,,53.0,0.0,6.96,0.0,51.5,0.5,7.08,0.0,52.6,0.0,7.0,0.0,52.0,0.0,6.94,0.0,53.7,0.0,6.93,-0.5,52.3,0.0,7.04,0.0
202601131412,2026-01-13,14,12R,,backfill-from-daily,,52.0,0.0,6.96,0.0,52.0,0.0,6.96,0.0,55.2,0.0,6.95,0.0,52.7,0.0,6.92,0.0,52.9,0.0,6.99,0.0,53.0,0.0,6.97,0.5
202601131501,2026-01-13,15,01R,,backfill-from-daily,,52.0,0.0,6.94,0.0,46.5,0.5,6.78,3.0,47.0,0.0,7.0,0.0,52.0,0.0,6.94,0.0,52.2,0.0,6.91,0.0,52.0,0.0,6.95,0.0
202601131502,2026-01-13,15,02R,,backfill-from-daily,,54.0,0.0,6.86,0.0,58.9,0.0,7.03,0.0,52.0,0.0,6.91,0.5,50.5,1.5,6.91,3.0,51.5,0.5,7.0,0.0,51.0,1.0,7.0,0.0
202601131503,2026-01-13,15,03R,,backfill-from-daily,,52.3,0.0,6.82,0.0,52.0,0.0,6.83,0.0,54.1,0.0,6.87,0.0,54.0,0.0,6.91,0.0,52.0,0.0,6.86,0.0,47.0,0.0,6.86,0.5
202601131504,2026-01-13,15,04R,,backfill-from-daily,,58.2,0.0,6.88,0.0,47.0,0.0,6.88,0.0,56.1,0.0,6.83,0.0,52.0,0.0,6.86,-0.5,52.5,0.0,6.85,0.0,52.0,0.0,6.88,0.0
202601131505,2026-01-13,15,05R,,backfill-from-daily,,52.0,0.0,6.71,0.0,52.8,0.0,6.9,0.0,52.1,0.0,6.9,0.0,50.0,2.0,6.87,0.0,52.0,0.0,6.89,0.0,52.0,0.0,6.84,-0.5
202601131506,2026-01-13,15,06R,,backfill-from-daily,,53.9,0.0,6.81,0.0,53.6,0.0,6.9,0.0,57.8,0.0,6.83,-0.5,47.0,0.0,6.88,0.0,58.5,0.0,6.91,0.0,52.0,0.0,6.83,0.0
202601131507,2026-01-13,15,07R,,backfill-from-daily,,52.0,0.0,6.82,0.5,51.5,0.5,6.84,0.0,52.0,0.0,6.87,0.0,51.5,0.5,6.89,0.5,45.5,1.5,6.96,0.0,52.0,0.0,6.91,0.0
202601131508,2026-01-13,15,08R,,backfill-from-daily,,52.0,0.0,,0.0,52.6,0.0,,0.0,54.0,0.0,,0.0,47.0,0.0,,-0.5,46.5,0.5,,3.0,52.2,0.0,,0.0
202601131509,2026-01-13,15,09R,,backfill-from-daily,,52.0,0.0,,,52.0,0.0,,,52.0,0.0,,,54.1,0.0,,,58.9,0.0,,,52.0,0.0,,
202601131510,2026-01-13,15,10R,,backfill-from-daily,,52.0,0.0,,,52.0,0.0,,,53.9,0.0,,,52.0,0.0,,,52.8,0.0,,,54.0,0.0,,
202601131511,2026-01-13,15,11R,,backfill-from-daily,,52.0,0.0,,,52.0,0.0,,,52.0,0.0,,,56.1,0.0,,,53.6,0.0,,,52.3,0.0,,
202601131512,2026-01-13,15,12R,,backfill-from-daily,,58.5,0.0,,,52.5,0.0,,,51.5,0.5,,,52.6,0.0,,,50.5,1.5,,,52.0,0.0,,
202601131801,2026-01-13,18,01R,,backfill-from-daily,,45.5,1.5,6.94,0.0,47.0,0.0,7.0,0.0,48.1,0.0,6.92,-0.5,47.6,0.0,6.92,-0.5,48.0,0.0,6.91,-0.5,46.0,1.0,6.95,0.0
202601131802,2026-01-13,18,02R,,backfill-from-daily,,53.0,0.0,7.03,-0.5,52.0,0.0,6.99,-0.5,52.0,0.0,7.0,0.0,54.2,0.0,7.04,0.0,46.0,1.0,6.95,0.0,52.0,0.0,6.95,0.0
202601131803,2026-01-13,18,03R,,backfill-from-daily,,51.5,0.5,7.03,-0.5,52.4,0.0,7.03,0.0,56.6,0.0,7.02,0.0,52.4,0.0,7.05,-0.5,52.0,0.0,6.98,-0.5,53.4,0.0,6.97,0.0
202601131804,2026-01-13,18,04R,,backfill-from-daily,,57.4,0.0,7.03,0.0,54.1,0.0,7.04,-0.5,55.0,0.0,7.08,-0.5,52.0,0.0,6.94,-0.5,52.0,0.0,6.92,0.0,52.0,0.0,7.06,0.0
202601131805,2026-01-13,18,05R,,backfill-from-daily,,53.3,0.0,7.08,-0.5,52.7,0.0,7.09,0.0,52.1,0.0,6.99,-0.5,53.2,0.0,6.97,0.0,52.0,0.0,7.0,-0.5,47.6,0.0,6.95,-0.5
202601131806,2026-01-13,18,06R,,backfill-from-daily,,53.2,0.0,6.99,0.0,55.4,0.0,7.04,0.0,46.0,1.0,6.98,0.0,45.5,1.5,7.09,0.0,52.5,0.0,6.98,0.0,53.0,0.0,7.09,-0.5
202601131807,2026-01-13,18,07R,,backfill-from-daily,,52.0,0.0,6.93,0.0,54.2,0.0,6.97,0.0,53.2,0.0,7.01,-0.5,56.0,0.0,7.01,-0.5,56.6,0.0,7.01,0.0,52.0,0.0,6.99,-0.5
202601131808,2026-01-13,18,08R,,backfill-from-daily,,52.0,0.0,7.02,0.0,53.7,0.0,6.94,0.0,52.0,0.0,6.99,-0.5,47.0,0.0,7.1,-0.5,52.4,0.0,7.04,0.0,52.0,0.0,6.97,-0.5
202601131809,2026-01-13,18,09R,,backfill-from-daily,,53.2,0.0,6.95,0.0,52.4,0.0,7.04,-0.5,52.5,0.0,7.03,-0.5,55.0,0.0,7.03,-0.5,54.1,0.0,7.06,-0.5,53.3,0.0,7.13,-0.5
202601131810,2026-01-13,18,10R,,backfill-from-daily,,53.4,0.0,7.04,-0.5,57.4,0.0,7.1,0.0,52.0,0.0,6.98,-0.5,52.1,0.0,7.04,-0.5,55.4,0.0,7.06,0.0,53.2,0.0,7.07,0.0
202601131811,2026-01-13,18,11R,,backfill-from-daily,,51.5,0.5,7.05,0.0,52.0,0.0,7.11,-0.5,52.3,0.0,7.08,0.0,53.2,0.0,7.13,0.0,51.5,0.5,7.12,-0.5,52.9,0.0,7.26,0.0
202601131812,2026-01-13,18,12R,,backfill-from-daily,,53.4,0.0,7.05,-0.5,54.8,0.0,7.02,-0.5,52.1,0.0,6.96,-0.5,52.0,0.0,7.02,0.0,52.8,0.0,7.01,-0.5,52.3,0.0,7.08,0.0
202601131901,2026-01-13,19,01R,,backfill-from-daily,,52.0,0.0,6.81,0.0,53.6,0.0,6.87,-0.5,54.2,0.0,6.8,-0.5,55.9,0.0,6.83,0.0,52.6,0.0,6.85,0.0,52.4,0.0,6.77,0.5
202601131902,2026-01-13,19,02R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,54.3,0.0,6.7,0.0,53.1,0.0,6.78,0.0,51.0,1.0,6.7,0.0,53.7,0.0,6.8,0.0,51.0,1.0,6.76,0.0
202601131903,2026-01-13,19,03R,,backfill-from-daily,,52.0,0.0,6.77,0.0,52.9,0.0,6.73,0.0,54.1,0.0,6.77,0.0,51.0,1.0,6.73,0.0,52.1,0.0,6.75,0.0,52.1,0.0,6.77,0.0
202601131904,2026-01-13,19,04R,,backfill-from-daily,,52.5,0.0,6.81,0.0,52.1,0.0,6.79,0.0,50.5,1.5,6.83,-0.5,55.8,0.0,6.72,0.0,46.0,1.0,6.65,0.0,52.8,0.0,6.71,0.0
202601131905,2026-01-13,19,05R,,backfill-from-daily,,54.4,0.0,6.79,0.0,52.0,0.0,6.77,0.0,53.4,0.0,6.79,0.0,53.5,0.0,6.83,0.0,52.0,0.0,6.86,0.0,52.0,0.0,6.79,0.0
202601131906,2026-01-13,19,06R,,backfill-from-daily,,49.4,0.0,6.74,0.0,51.0,1.0,6.79,0.0,47.8,0.0,6.69,0.0,52.0,0.0,6.81,-0.5,53.6,0.0,6.81,0.0,47.1,0.0,6.83,0.0
202601131907,2026-01-13,19,07R,,backfill-from-daily,,48.1,0.0,6.78,-0.5,46.5,0.5,6.78,-0.5,53.0,0.0,6.83,-0.5,52.0,0.0,6.85,0.0,52.1,0.0,6.75,0.0,47.0,0.0,6.75,0.0
202601131908,2026-01-13,19,08R,,backfill-from-daily,,52.7,0.0,6.7,-0.5,46.0,1.0,6.76,0.0,52.1,0.0,6.76,0.0,56.5,0.0,6.83,0.0,52.3,0.0,6.8,0.0,47.4,0.0,6.79,0.0
202601131909,2026-01-13,19,09R,,backfill-from-daily,,52.8,0.0,6.68,0.0,52.1,0.0,6.75,0.0,55.9,0.0,6.83,0.0,53.4,0.0,6.81,0.0,52.5,0.0,6.86,0.0,52.9,0.0,6.81,0.0
202601131910,2026-01-13,19,10R,,backfill-from-daily,,52.4,0.0,6.67,0.5,46.0,1.0,6.64,0.0,52.0,0.0,6.77,0.0,47.8,0.0,6.75,0.0,51.0,1.0,6.8,0.0,50.5,1.5,6.83,-0.5
202601131911,2026-01-13,19,11R,,backfill-from-daily,,52.0,0.0,6.81,0.0,51.0,1.0,6.77,0.0,55.8,0.0,6.77,0.0,54.1,0.0,6.82,0.0,54.4,0.0,6.8,0.0,48.1,0.0,6.86,-0.5
202601131912,2026-01-13,19,12R,,backfill-from-daily,,52.0,0.0,6.77,0.0,51.0,1.0,6.77,0.0,52.0,0.0,6.84,-0.5,47.0,0.0,6.79,0.0,49.4,0.0,6.79,0.0,52.0,0.0,6.8,0.0
202601132001,2026-01-13,20,01R,,backfill-from-daily,,54.2,0.0,6.86,0.0,53.5,0.0,6.82,0.0,60.0,0.0,6.92,0.0,52.5,0.0,6.9,0.0,54.1,0.0,6.83,0.0,55.0,0.0,6.88,0.0
202601132002,2026-01-13,20,02R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,51.0,1.0,6.83,0.0,52.3,0.0,6.91,0.0,51.0,1.0,6.84,0.0,51.5,0.5,6.83,0.0,54.8,0.0,6.79,0.0
202601132003,2026-01-13,20,03R,,backfill-from-daily,,52.0,0.0,6.77,0.0,56.3,0.0,6.9,0.0,55.8,0.0,6.8,0.0,52.0,0.0,6.87,0.0,54.1,0.0,6.88,0.0,55.8,0.0,6.93,0.0
202601132004,2026-01-13,20,04R,,backfill-from-daily,,52.0,0.0,6.84,0.0,53.6,0.0,6.83,0.0,58.0,0.0,6.86,0.0,54.3,0.0,6.87,0.0,52.0,0.0,6.87,0.0,52.0,0.0,6.8,0.0
202601132005,2026-01-13,20,05R,,backfill-from-daily,,52.0,0.0,6.81,0.0,52.0,0.0,6.82,0.0,50.0,2.0,6.91,0.0,52.3,0.0,6.84,0.0,52.4,0.0,6.87,0.0,52.5,0.0,6.84,0.0
202601132006,2026-01-13,20,06R,,backfill-from-daily,,51.5,0.5,6.81,0.0,54.8,0.0,6.88,0.0,53.6,0.0,6.9,0.0,50.5,1.5,6.87,0.0,54.2,0.0,6.86,0.0,52.3,0.0,6.8,0.0
202601132007,2026-01-13,20,07R,,backfill-from-daily,,53.1,0.0,6.78,0.0,52.3,0.0,6.88,0.0,54.1,0.0,6.8,0.0,52.0,0.0,6.78,0.0,53.5,0.0,6.81,0.0,53.7,0.0,6.82,0.0
202601132008,2026-01-13,20,08R,,backfill-from-daily,,53.7,0.0,6.8,0.0,52.0,0.0,6.84,0.0,54.3,0.0,6.85,0.0,52.3,0.0,6.89,0.0,60.0,0.0,6.85,0.0,51.5,0.5,6.86,0.0
202601132009,2026-01-13,20,09R,,backfill-from-daily,,52.0,0.0,6.8,0.0,54.1,0.0,6.88,0.0,52.4,0.0,6.87,0.0,50.0,2.0,6.87,0.0,55.8,0.0,6.81,0.0,51.0,1.0,6.82,0.0
202601132010,2026-01-13,20,10R,,backfill-from-daily,,52.3,0.0,6.76,0.0,52.3,0.0,6.78,0.0,51.5,0.5,6.8,0.0,52.0,0.0,6.77,0.0,56.3,0.0,6.88,0.0,52.0,0.0,6.83,0.0
202601132011,2026-01-13,20,11R,,backfill-from-daily,,53.7,0.0,6.81,0.0,50.5,1.5,6.85,0.0,52.0,0.0,6.82,0.0,53.7,0.0,6.89,0.0,53.1,0.0,6.85,0.0,58.0,0.0,6.86,0.0
202601132012,2026-01-13,20,12R,,backfill-from-daily,,52.0,0.0,6.76,0.0,52.0,0.0,6.82,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.76,0.0,51.5,0.5,6.8,0.0,52.2,0.0,6.81,0.0
202601132101,2026-01-13,21,01R,,backfill-from-daily,,52.4,0.0,6.97,0.0,52.0,0.0,6.88,0.0,52.0,0.0,6.91,0.0,52.0,0.0,6.72,3.0,52.4,0.0,6.88,0.0,52.1,0.0,6.91,0.0
202601132102,2026-01-13,21,02R,,backfill-from-daily,,53.2,0.0,6.96,0.0,52.9,0.0,6.95,0.0,52.0,0.0,6.99,0.0,53.4,0.0,6.99,0.0,52.1,0.0,6.9,0.0,54.7,0.0,6.94,0.5
202601132103,2026-01-13,21,03R,,backfill-from-daily,,52.4,0.0,6.92,0.0,52.0,0.0,6.96,0.0,52.0,0.0,6.97,0.0,52.0,0.0,6.85,0.0,52.0,0.0,6.94,0.0,55.5,0.0,6.89,0.0
202601132104,2026-01-13,21,04R,,backfill-from-daily,,52.8,0.0,6.93,-0.5,52.3,0.0,6.91,0.0,50.0,2.0,6.91,0.0,52.3,0.0,6.97,0.0,52.0,0.0,6.94,0.0,52.2,0.0,6.92,0.0
202601132105,2026-01-13,21,05R,,backfill-from-daily,,52.1,0.0,6.91,0.0,53.0,0.0,6.91,0.0,52.0,0.0,6.77,0.5,53.0,0.0,6.96,0.0,51.5,0.5,6.91,0.0,52.0,0.0,6.82,0.0
202601132106,2026-01-13,21,06R,,backfill-from-daily,,52.0,0.0,6.88,0.0,52.0,0.0,6.83,0.0,52.0,0.0,6.82,0.0,52.1,0.0,6.84,0.0,54.6,0.0,6.88,0.0,52.0,0.0,6.91,0.0
202601132107,2026-01-13,21,07R,,backfill-from-daily,,52.8,0.0,6.85,0.0,52.0,0.0,6.88,0.0,53.8,0.0,7.0,0.0,52.0,0.0,6.9,0.0,52.0,0.0,6.75,3.0,53.4,0.0,6.87,0.0
