レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202604220111,2026-04-22,01,11R,,backfill-from-daily,,52.0,0.0,6.69,0.0,52.5,0.0,6.63,-0.5,53.7,0.0,6.86,0.0,51.5,0.5,6.73,-0.5,52.2,0.0,6.83,-0.5,54.8,0.0,6.83,-0.5
202604220112,2026-04-22,01,12R,,backfill-from-daily,,51.0,1.0,6.63,0.0,53.0,0.0,6.78,-0.5,59.7,0.0,6.63,-0.5,52.0,0.0,6.69,0.0,52.6,0.0,6.78,0.0,51.0,1.0,6.57,-0.5
202604220501,2026-04-22,05,01R,,backfill-from-daily,,52.0,0.0,6.73,0.0,57.3,0.0,6.73,0.0,52.7,0.0,6.73,0.0,52.3,0.0,6.57,3.0,53.5,0.0,6.75,0.0,52.1,0.0,6.79,0.0
202604220502,2026-04-22,05,02R,,backfill-from-daily,,53.1,0.0,6.72,0.0,51.0,1.0,6.77,0.0,52.8,0.0,6.8,0.0,52.0,0.0,6.67,0.0,52.8,0.0,6.7,0.0,55.2,0.0,6.77,0.0
202604220503,2026-04-22,05,03R,,backfill-from-daily,,51.5,0.5,6.75,0.0,52.7,0.0,6.8,0.0,52.7,0.0,6.82,0.0,53.3,0.0,6.8,0.0,53.2,0.0,6.71,0.0,54.0,0.0,6.79,0.0
202604220504,2026-04-22,05,04R,,backfill-from-daily,,52.1,0.0,6.73,0.0,53.1,0.0,6.89,-0.5,53.4,0.0,6.73,0.0,55.5,0.0,6.77,0.0,50.0,2.0,6.73,0.0,52.0,0.0,6.78,0.0
202604220505,2026-04-22,05,05R,,backfill-from-daily,,53.8,0.0,6.77,0.0,52.0,0.0,6.68,0.0,55.5,0.0,6.78,0.0,52.7,0.0,6.78,0.0,52.1,0.0,6.71,0.0,52.0,0.0,6.73,0.0
202604220506,2026-04-22,05,06R,,backfill-from-daily,,52.7,0.0,6.73,0.0,51.5,0.5,6.74,0.0,51.5,0.5,6.68,0.0,53.3,0.0,6.71,0.0,51.5,0.5,6.76,0.0,52.0,0.0,6.72,0.0
202604220507,2026-04-22,05,07R,,backfill-from-daily,,52.3,0.0,6.65,0.0,53.2,0.0,6.67,0.0,52.0,0.0,6.81,0.0,52.0,0.0,6.68,0.0,51.5,0.5,6.72,0.0,52.0,0.0,6.86,0.0
202604220508,2026-04-22,05,08R,,backfill-from-daily,,55.5,0.0,6.75,-0.5,55.3,0.0,6.83,0.0,52.1,0.0,6.76,0.0,54.4,0.0,6.83,-0.5,52.0,0.0,6.74,0.0,53.7,0.0,6.78,-0.5
202604220509,2026-04-22,05,09R,,backfill-from-daily,,53.3,0.0,6.77,0.0,52.1,0.0,6.75,0.0,53.7,0.0,6.79,0.0,52.7,0.0,6.74,0.0,53.1,0.0,6.86,-0.5,52.0,0.0,6.86,0.0
202604220510,2026-04-22,05,10R,,backfill-from-daily,,54.0,0.0,6.78,0.0,52.8,0.0,6.71,0.0,52.0,0.0,6.73,0.0,53.4,0.0,6.8,0.0,52.7,0.0,6.8,0.0,52.7,0.0,6.82,0.0
202604220511,2026-04-22,05,11R,,backfill-from-daily,,52.0,0.0,6.69,0.0,51.5,0.5,6.74,0.0,52.0,0.0,6.73,0.0,51.5,0.5,6.72,0.0,52.0,0.0,6.7,0.0,53.1,0.0,6.77,0.5
202604220512,2026-04-22,05,12R,,backfill-from-daily,,52.0,0.0,6.73,0.0,52.0,0.0,6.8,0.0,52.0,0.0,6.71,0.0,52.0,0.0,6.81,0.0,51.5,0.5,6.82,0.0,53.8,0.0,6.82,0.0
202604221101,2026-04-22,11,01R,,backfill-from-daily,,53.7,0.0,6.79,-0.5,53.4,0.0,6.74,0.0,52.3,0.0,6.72,0.5,54.3,0.0,6.76,0.5,53.7,0.0,6.83,-0.5,51.0,1.0,6.64,-0.5
202604221102,2026-04-22,11,02R,,backfill-from-daily,,56.1,0.0,6.63,0.0,52.7,0.0,6.68,0.5,52.0,0.0,6.69,0.0,55.3,0.0,6.67,0.0,52.4,0.0,6.71,0.0,52.5,0.0,6.67,0.0
202604221103,2026-04-22,11,03R,,backfill-from-daily,,55.8,0.0,6.66,0.0,56.0,0.0,6.65,-0.5,52.3,0.0,6.65,0.0,52.5,0.0,6.72,0.0,52.0,0.0,6.7,0.0,51.0,1.0,6.6,0.0
202604221104,2026-04-22,11,04R,,backfill-from-daily,,58.0,0.0,6.72,0.0,53.7,0.0,6.68,0.0,52.4,0.0,6.68,0.0,51.5,0.5,6.77,-0.5,52.2,0.0,6.76,0.0,53.6,0.0,6.62,0.0
202604221105,2026-04-22,11,05R,,backfill-from-daily,,50.0,2.0,6.65,0.0,52.3,0.0,6.7,0.5,53.6,0.0,6.69,0.0,52.8,0.0,6.87,0.0,52.0,0.0,6.74,0.0,56.4,0.0,6.81,0.5
202604221106,2026-04-22,11,06R,,backfill-from-daily,,52.5,0.0,6.7,0.0,54.3,0.0,6.65,0.5,52.0,0.0,6.72,0.5,52.9,0.0,6.82,-0.5,52.0,0.0,,,52.0,0.0,6.75,0.0
202604221107,2026-04-22,11,07R,,backfill-from-daily,,52.8,0.0,6.78,0.0,52.1,0.0,6.74,0.0,53.7,0.0,6.83,-0.5,56.1,0.0,6.84,0.0,51.0,1.0,6.75,0.0,52.0,0.0,6.74,0.0
202604221108,2026-04-22,11,08R,,backfill-from-daily,,52.0,0.0,6.81,0.0,55.3,0.0,6.72,0.0,53.7,0.0,6.62,0.0,52.0,0.0,6.69,0.0,52.1,0.0,6.69,0.0,52.0,0.0,6.75,0.0
202604221109,2026-04-22,11,09R,,backfill-from-daily,,51.5,0.5,6.83,-0.5,52.1,0.0,6.77,0.0,52.4,0.0,6.7,0.0,51.0,1.0,6.73,-0.5,56.0,0.0,6.84,-0.5,51.5,0.5,6.86,0.0
202604221110,2026-04-22,11,10R,,backfill-from-daily,,51.5,0.5,6.74,0.0,52.1,0.0,6.74,0.0,52.0,0.0,6.66,0.0,52.0,0.0,6.7,0.0,53.5,0.0,6.83,0.0,53.2,0.0,6.67,0.0
202604221111,2026-04-22,11,11R,,backfill-from-daily,,53.6,0.0,6.77,0.0,52.0,0.0,,,52.8,0.0,6.78,-0.5,53.7,0.0,6.76,0.0,52.1,0.0,6.69,0.5,55.8,0.0,6.8,0.0
202604221112,2026-04-22,11,12R,,backfill-from-daily,,52.0,0.0,6.61,0.0,52.0,0.0,,,52.9,0.0,6.77,-0.5,52.3,0.0,6.7,0.0,58.0,0.0,6.78,0.0,52.8,0.0,6.68,0.0
202604221401,2026-04-22,14,01R,,backfill-from-daily,,53.2,0.0,6.71,0.0,54.3,0.0,6.77,0.0,45.5,6.5,6.79,-0.5,52.0,0.0,6.83,-0.5,52.0,0.0,6.78,-0.5,53.2,0.0,6.84,0.0
202604221402,2026-04-22,14,02R,,backfill-from-daily,,54.4,0.0,6.78,-0.5,51.5,0.5,6.77,0.0,52.3,0.0,6.77,0.0,55.1,0.0,6.89,-0.5,52.0,0.0,6.72,-0.5,52.2,0.0,6.71,0.0
202604221403,2026-04-22,14,03R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,54.7,0.0,6.79,0.0,52.0,0.0,6.76,0.0,54.8,0.0,6.71,0.0,52.6,0.0,6.8,-0.5,52.6,0.0,6.78,0.0
202604221404,2026-04-22,14,04R,,backfill-from-daily,,52.0,0.0,6.77,0.0,55.4,0.0,6.74,-0.5,58.6,0.0,6.89,0.0,53.8,0.0,6.82,0.0,52.0,0.0,6.81,1.0,54.3,0.0,6.67,-0.5
202604221405,2026-04-22,14,05R,,backfill-from-daily,,54.8,0.0,6.69,-0.5,52.9,0.0,6.75,0.0,54.9,0.0,6.8,0.0,51.5,0.5,6.7,0.0,55.8,0.0,6.83,0.0,55.7,0.0,6.86,0.0
202604221406,2026-04-22,14,06R,,backfill-from-daily,,52.8,0.0,6.66,0.0,53.6,0.0,6.76,-0.5,54.8,0.0,6.82,0.0,52.0,0.0,6.7,-0.5,53.2,0.0,6.6,3.0,56.0,0.0,6.82,0.0
202604221407,2026-04-22,14,07R,,backfill-from-daily,,54.8,0.0,6.75,0.0,51.5,0.5,6.81,0.0,56.5,0.0,6.77,-0.5,52.0,0.0,6.74,0.0,51.5,0.5,6.81,0.0,52.0,0.0,6.87,-0.5
202604221408,2026-04-22,14,08R,,backfill-from-daily,,52.1,0.0,6.75,0.0,52.9,0.0,6.82,0.0,52.0,0.0,6.74,-0.5,55.4,0.0,6.74,-0.5,54.7,0.0,6.72,0.0,52.0,0.0,6.76,-0.5
202604221409,2026-04-22,14,09R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,52.0,0.0,6.7,-0.5,52.9,0.0,6.84,0.0,52.6,0.0,6.73,-0.5,45.5,6.5,6.76,-0.5,58.6,0.0,6.86,0.0
202604221410,2026-04-22,14,10R,,backfill-from-daily,,54.0,0.0,6.82,0.0,54.0,0.0,6.88,-0.5,51.0,1.0,6.82,0.0,52.8,0.0,6.88,-0.5,53.9,0.0,6.88,0.0,52.0,0.0,6.84,0.0
202604221411,2026-04-22,14,11R,,backfill-from-daily,,53.2,0.0,6.74,0.0,52.0,0.0,6.86,1.0,54.8,0.0,6.83,-0.5,54.7,0.0,6.91,-0.5,54.4,0.0,6.76,-0.5,56.5,0.0,6.79,-0.5
202604221412,2026-04-22,14,12R,,backfill-from-daily,,52.0,0.0,6.82,0.0,52.2,0.0,6.78,0.0,52.0,0.0,6.84,0.0,52.0,0.0,6.71,0.0,53.2,0.0,6.83,0.0,54.9,0.0,6.78,0.0
202604221701,2026-04-22,17,01R,,backfill-from-daily,,52.2,0.0,6.69,-0.5,52.5,0.0,6.68,0.0,52.0,0.0,6.73,-0.5,46.0,1.0,6.72,-0.5,53.5,0.0,6.71,0.0,52.0,0.0,6.71,-0.5
202604221702,2026-04-22,17,02R,,backfill-from-daily,,45.5,1.5,6.68,-0.5,52.5,0.0,6.69,-0.5,51.5,0.5,6.72,-0.5,52.2,0.0,6.64,0.0,51.5,0.5,6.72,-0.5,51.5,0.5,6.67,-0.5
202604221703,2026-04-22,17,03R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,53.3,0.0,6.72,-0.5,52.0,0.0,6.66,-0.5,54.1,0.0,6.71,0.0,53.7,0.0,6.62,-0.5,52.6,0.0,6.67,-0.5
202604221704,2026-04-22,17,04R,,backfill-from-daily,,52.1,0.0,6.73,-0.5,52.4,0.0,6.77,-0.5,52.0,0.0,6.68,-0.5,51.5,0.5,6.66,-0.5,53.2,0.0,6.69,-0.5,52.0,0.0,6.68,0.0
202604221705,2026-04-22,17,05R,,backfill-from-daily,,49.5,2.5,6.65,-0.5,51.5,0.5,6.71,-0.5,52.1,0.0,6.74,-0.5,51.5,0.5,6.68,-0.5,54.0,0.0,6.72,-0.5,52.0,0.0,6.69,-0.5
202604221706,2026-04-22,17,06R,,backfill-from-daily,,52.0,0.0,6.71,0.0,52.0,0.0,6.73,-0.5,52.0,0.0,6.58,0.5,55.3,0.0,6.76,0.0,53.8,0.0,6.68,-0.5,52.6,0.0,6.72,-0.5
202604221707,2026-04-22,17,07R,,backfill-from-daily,,53.2,0.0,6.69,-0.5,52.0,0.0,6.66,-0.5,53.9,0.0,6.61,-0.5,52.0,0.0,6.64,-0.5,52.2,0.0,6.7,-0.5,52.6,0.0,6.61,0.0
202604221708,2026-04-22,17,08R,,backfill-from-daily,,52.0,0.0,6.66,-0.5,53.5,0.0,6.72,0.0,52.2,0.0,6.67,-0.5,52.0,0.0,6.66,-0.5,51.5,0.5,6.72,-0.5,51.5,0.5,6.72,-0.5
202604221709,2026-04-22,17,09R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.6,0.0,6.69,-0.5,52.9,0.0,6.7,-0.5,52.1,0.0,6.74,-0.5,50.0,2.0,6.7,-0.5,52.5,0.0,6.65,0.0
202604221710,2026-04-22,17,10R,,backfill-from-daily,,53.7,0.0,6.65,-0.5,51.5,0.5,6.74,-0.5,49.5,2.5,6.65,0.0,52.4,0.0,6.77,-0.5,52.0,0.0,6.7,0.0,56.0,0.0,6.74,-0.5
202604221711,2026-04-22,17,11R,,backfill-from-daily,,53.8,0.0,6.7,-0.5,53.2,0.0,6.67,-0.5,52.0,0.0,6.67,-0.5,52.1,0.0,6.71,-0.5,52.0,0.0,6.75,-0.5,50.5,1.5,6.76,-0.5
202604221712,2026-04-22,17,12R,,backfill-from-daily,,53.5,0.0,6.65,-0.5,52.4,0.0,6.71,-0.5,52.0,0.0,6.68,0.0,52.0,0.0,6.65,0.0,53.3,0.0,6.74,0.0,51.5,0.5,6.69,-0.5
202604221801,2026-04-22,18,01R,,backfill-from-daily,,53.0,0.0,6.91,-0.5,55.2,0.0,6.99,0.0,52.0,0.0,6.98,-0.5,55.0,0.0,7.0,0.0,57.6,0.0,7.04,-0.5,50.0,2.0,6.95,0.0
202604221802,2026-04-22,18,02R,,backfill-from-daily,,52.5,0.0,6.92,-0.5,51.5,0.5,6.95,0.0,51.5,0.5,6.88,0.0,52.0,0.0,6.92,0.0,52.0,0.0,7.0,0.0,52.3,0.0,6.95,0.0
202604221803,2026-04-22,18,03R,,backfill-from-daily,,52.3,0.0,6.91,0.0,52.3,0.0,6.92,0.0,51.0,1.0,6.96,-0.5,54.1,0.0,6.91,0.0,56.5,0.0,6.97,0.0,54.5,0.0,7.02,-0.5
202604221804,2026-04-22,18,04R,,backfill-from-daily,,52.0,0.0,6.93,0.0,52.0,0.0,6.88,0.0,56.3,0.0,7.0,-0.5,53.9,0.0,6.93,-0.5,51.0,1.0,6.96,0.0,53.8,0.0,7.06,0.0
202604221805,2026-04-22,18,05R,,backfill-from-daily,,51.5,0.5,6.94,0.0,52.0,0.0,7.0,0.0,52.7,0.0,7.03,-0.5,53.8,0.0,6.92,0.0,51.0,1.0,6.93,0.0,54.9,0.0,6.96,0.0
202604221806,2026-04-22,18,06R,,backfill-from-daily,,52.0,0.0,6.97,-0.5,52.0,0.0,6.93,0.0,52.1,0.0,6.93,-0.5,53.4,0.0,6.95,0.0,54.3,0.0,7.05,0.0,51.5,0.5,7.0,0.0
202604221807,2026-04-22,18,07R,,backfill-from-daily,,51.5,0.5,6.97,-0.5,50.0,2.0,6.99,0.0,49.0,3.0,7.0,0.0,52.0,0.0,7.01,0.0,51.5,0.5,6.97,0.5,51.5,0.5,6.96,0.0
202604221808,2026-04-22,18,08R,,backfill-from-daily,,53.9,0.0,7.0,-0.5,52.6,0.0,7.01,-0.5,52.3,0.0,6.99,0.0,52.4,0.0,6.97,0.0,52.5,0.0,6.98,-0.5,52.0,0.0,6.9,0.5
202604221809,2026-04-22,18,09R,,backfill-from-daily,,51.0,1.0,6.95,0.0,52.0,0.0,6.91,0.0,52.0,0.0,6.94,0.0,56.5,0.0,6.96,0.0,53.4,0.0,6.98,-0.5,52.0,0.0,6.99,-0.5
202604221810,2026-04-22,18,10R,,backfill-from-daily,,52.2,0.0,7.0,0.0,51.5,0.5,6.93,0.0,52.0,0.0,6.97,0.0,52.3,0.0,6.97,0.0,54.9,0.0,7.02,0.0,57.6,0.0,7.05,0.0
202604221811,2026-04-22,18,11R,,backfill-from-daily,,56.3,0.0,7.04,-0.5,53.8,0.0,7.0,0.0,52.3,0.0,6.96,0.0,52.1,0.0,6.93,0.0,51.5,0.5,6.97,0.0,55.2,0.0,7.04,0.0
202604221812,2026-04-22,18,12R,,backfill-from-daily,,52.0,0.0,6.91,0.0,52.4,0.0,7.04,0.0,52.9,0.0,6.95,0.0,52.8,0.0,7.02,-0.5,52.0,0.0,6.9,0.0,53.9,0.0,7.0,0.0
202604222001,2026-04-22,20,01R,,backfill-from-daily,,49.3,0.0,6.94,-0.5,50.5,0.0,6.91,0.0,47.5,0.0,6.98,0.0,44.5,2.5,6.91,-0.5,46.0,1.0,7.03,-0.5,51.7,0.0,7.09,-0.5
202604222002,2026-04-22,20,02R,,backfill-from-daily,,44.0,3.0,7.03,-0.5,55.6,0.0,7.04,-0.5,48.2,0.0,6.9,-0.5,47.0,0.0,6.94,-0.5,47.9,0.0,6.98,0.0,44.5,2.5,6.94,-0.5
202604222003,2026-04-22,20,03R,,backfill-from-daily,,46.5,0.5,7.01,0.0,46.0,1.0,7.01,-0.5,47.7,0.0,7.03,0.0,44.5,2.5,7.04,0.5,50.6,0.0,7.03,0.0,47.0,0.0,7.0,0.0
202604222004,2026-04-22,20,04R,,backfill-from-daily,,47.1,0.0,7.15,-0.5,43.5,3.5,7.06,0.0,52.4,0.0,7.14,0.0,47.0,0.0,7.11,0.0,48.2,0.0,7.02,0.0,47.0,0.0,7.05,0.5
202604222005,2026-04-22,20,05R,,backfill-from-daily,,45.0,2.0,7.03,0.0,47.4,0.0,6.94,-0.5,48.6,0.0,7.02,0.0,48.6,0.0,6.98,0.0,50.5,0.0,7.0,0.0,46.0,1.0,6.99,0.0
202604222006,2026-04-22,20,06R,,backfill-from-daily,,45.0,2.0,6.92,0.0,44.5,2.5,6.96,-0.5,55.6,0.0,7.11,0.0,50.5,0.0,6.95,0.0,46.0,1.0,6.98,0.0,47.0,0.0,6.95,0.0
202604222007,2026-04-22,20,07R,,backfill-from-daily,,47.0,0.0,6.98,-0.5,50.2,0.0,7.01,0.0,47.6,0.0,7.0,0.0,46.5,0.5,6.97,0.0,48.2,0.0,6.99,0.0,46.0,1.0,6.99,-0.5
202604222008,2026-04-22,20,08R,,backfill-from-daily,,47.0,0.0,6.92,0.0,46.0,1.0,6.99,-0.5,47.3,0.0,7.02,0.0,47.1,0.0,7.07,0.0,46.0,1.0,7.06,-0.5,45.0,2.0,7.11,0.0
202604222009,2026-04-22,20,09R,,backfill-from-daily,,47.6,0.0,7.01,-0.5,44.5,2.5,7.06,-0.5,47.0,0.0,6.92,0.0,46.0,1.0,6.9,0.0,47.3,0.0,6.96,0.0,43.5,3.5,7.01,-0.5
202604222010,2026-04-22,20,10R,,backfill-from-daily,,50.6,0.0,6.96,0.0,49.3,0.0,6.95,-0.5,45.0,2.0,6.94,0.0,44.5,2.5,6.97,0.0,47.0,0.0,7.06,0.0,48.6,0.0,6.93,0.0
202604222011,2026-04-22,20,11R,,backfill-from-daily,,46.0,1.0,6.92,0.0,52.1,0.0,7.03,0.0,46.0,1.0,6.95,-0.5,47.1,0.0,7.02,0.0,43.5,3.5,6.97,0.0,48.5,0.0,6.98,0.0
202604222012,2026-04-22,20,12R,,backfill-from-daily,,47.6,0.0,6.95,0.0,47.0,0.0,6.98,0.5,47.0,0.0,6.94,0.0,47.0,0.0,6.98,0.0,45.0,2.0,6.95,0.0,46.0,1.0,6.94,-0.5
202604222201,2026-04-22,22,01R,,backfill-from-daily,,51.5,0.5,6.91,-0.5,56.8,0.0,6.89,0.0,54.3,0.0,6.81,-0.5,48.0,0.0,6.92,0.0,49.2,0.0,6.88,0.0,63.0,0.0,6.98,-0.5
202604222202,2026-04-22,22,02R,,backfill-from-daily,,46.0,1.0,6.86,-0.5,49.0,3.0,6.8,0.0,53.0,0.0,6.86,0.0,46.5,0.5,6.84,0.0,52.8,0.0,6.86,0.0,52.0,0.0,6.87,-0.5
202604222203,2026-04-22,22,03R,,backfill-from-daily,,54.8,0.0,6.93,0.0,56.5,0.0,6.89,0.0,52.9,0.0,6.85,-0.5,48.6,0.0,6.88,-0.5,50.5,1.5,6.95,-0.5,47.2,0.0,6.88,-0.5
202604222204,2026-04-22,22,04R,,backfill-from-daily,,52.0,0.0,6.82,-0.5,59.0,0.0,6.84,0.5,52.4,0.0,6.93,0.0,53.6,0.0,6.86,0.0,53.0,0.0,6.93,0.0,52.1,0.0,6.92,0.0
202604222206,2026-04-22,22,06R,,backfill-from-daily,,53.0,0.0,6.86,0.0,53.2,0.0,6.8,0.0,53.1,0.0,6.91,0.0,54.3,0.0,6.85,0.0,46.0,1.0,6.85,0.0,52.0,0.0,6.83,0.0
202604222207,2026-04-22,22,07R,,backfill-from-daily,,48.6,0.0,6.96,-0.5,54.3,0.0,6.87,-0.5,46.5,0.5,6.9,0.0,52.0,0.0,6.9,-0.5,49.0,3.0,6.93,0.0,52.5,0.0,6.9,0.0
202604222208,2026-04-22,22,08R,,backfill-from-daily,,53.0,0.0,6.92,-0.5,52.4,0.0,6.93,0.0,53.4,0.0,6.95,-0.5,51.5,0.5,6.95,-0.5,52.0,0.0,6.86,-0.5,50.5,1.5,6.93,-0.5
202604222209,2026-04-22,22,09R,,backfill-from-daily,,59.2,0.0,6.96,-0.5,52.0,0.0,6.91,-0.5,52.0,0.0,6.93,-0.5,52.1,0.0,6.94,0.0,48.0,0.0,6.92,0.0,46.5,0.5,6.83,0.0
202604222210,2026-04-22,22,10R,,backfill-from-daily,,57.2,0.0,6.95,0.0,52.8,0.0,6.88,0.0,52.0,0.0,6.84,0.0,59.0,0.0,6.85,0.5,52.7,0.0,6.93,-0.5,52.7,0.0,6.89,-0.5
202604222211,2026-04-22,22,11R,,backfill-from-daily,,52.4,0.0,6.84,0.0,53.0,0.0,6.9,0.0,52.4,0.0,6.93,0.0,53.1,0.0,6.91,0.0,52.9,0.0,6.84,-0.5,46.5,0.5,6.86,-0.5
202604222212,2026-04-22,22,12R,,backfill-from-daily,,51.5,0.5,6.85,-0.5,54.2,0.0,6.88,0.0,53.4,0.0,6.85,0.0,52.9,0.0,6.94,-0.5,53.3,0.0,6.87,0.0,52.0,0.0,6.87,0.0
202604222401,2026-04-22,24,01R,,backfill-from-daily,,52.0,0.0,6.89,0.0,52.6,0.0,6.79,1.0,52.0,0.0,6.86,0.0,52.0,0.0,6.85,0.0,54.5,0.0,6.83,0.0,53.3,0.0,6.91,0.0
202604222402,2026-04-22,24,02R,,backfill-from-daily,,52.0,0.0,6.83,0.0,52.1,0.0,6.79,0.0,52.8,0.0,6.85,0.0,52.0,0.0,6.71,1.5,52.1,0.0,6.9,0.0,52.0,0.0,6.96,0.0
202604222403,2026-04-22,24,03R,,backfill-from-daily,,52.6,0.0,6.88,0.0,51.5,0.5,6.9,0.0,52.0,0.0,6.89,0.0,52.0,0.0,6.81,0.0,52.3,0.0,6.8,-0.5,52.2,0.0,6.89,0.0
202604222404,2026-04-22,24,04R,,backfill-from-daily,,53.5,0.0,6.87,0.0,51.0,1.0,6.9,0.0,50.5,1.5,6.92,0.0,50.0,2.0,6.9,0.0,52.5,0.0,6.84,0.0,53.2,0.0,6.91,0.0
202604222405,2026-04-22,24,05R,,backfill-from-daily,,52.0,0.0,6.87,0.0,52.4,0.0,6.85,-0.5,52.0,0.0,6.88,0.0,52.8,0.0,6.92,0.0,55.1,0.0,6.87,0.0,51.5,0.5,6.84,0.0
202604222406,2026-04-22,24,06R,,backfill-from-daily,,53.7,0.0,6.81,-0.5,52.8,0.0,6.91,0.0,52.8,0.0,6.89,0.0,52.0,0.0,6.86,-0.5,52.0,0.0,6.78,-0.5,52.1,0.0,6.88,0.0
202604222407,2026-04-22,24,07R,,backfill-from-daily,,52.2,0.0,6.83,0.0,54.1,0.0,6.89,0.0,52.7,0.0,6.9,-0.5,51.5,0.5,6.86,0.0,52.4,0.0,6.8,0.0,52.2,0.0,6.97,0.0
202604222408,2026-04-22,24,08R,,backfill-from-daily,,53.7,0.0,6.79,0.0,52.0,0.0,6.82,0.0,51.0,1.0,6.81,-0.5,52.5,0.0,6.83,0.0,52.1,0.0,6.8,0.0,52.5,0.0,6.85,0.0
202604222409,2026-04-22,24,09R,,backfill-from-daily,,52.3,0.0,6.74,-0.5,52.0,0.0,6.82,-0.5,52.1,0.0,6.85,0.0,52.6,0.0,6.78,3.0,52.6,0.0,6.83,0.0,53.5,0.0,6.83,0.0
202604222410,2026-04-22,24,10R,,backfill-from-daily,,55.7,0.0,6.88,0.0,53.9,0.0,6.83,-0.5,52.0,0.0,6.82,0.0,52.1,0.0,6.75,3.0,52.0,0.0,6.86,0.0,51.5,0.5,6.79,1.5
202604222411,2026-04-22,24,11R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,53.7,0.0,6.85,0.0,52.4,0.0,6.86,-0.5,52.0,0.0,6.88,0.0,52.2,0.0,6.88,0.0,50.0,2.0,6.85,0.5
