レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202604290506,2026-04-29,05,06R,,backfill-from-daily,,51.5,0.5,6.72,0.0,52.0,0.0,6.76,0.0,50.0,2.0,6.77,0.0,54.9,0.0,6.83,0.0,52.0,0.0,6.74,0.0,51.0,1.0,6.73,0.0
202604290507,2026-04-29,05,07R,,backfill-from-daily,,52.3,0.0,6.73,0.0,50.5,1.5,6.78,0.0,54.5,0.0,6.78,0.0,52.1,0.0,6.71,0.0,56.4,0.0,6.83,0.0,51.5,0.5,6.77,0.0
202604290508,2026-04-29,05,08R,,backfill-from-daily,,52.0,0.0,6.77,0.0,57.9,0.0,6.82,0.0,52.4,0.0,6.75,0.0,46.0,1.0,6.86,0.0,52.0,0.0,6.8,0.0,47.0,0.0,6.8,0.0
202604290509,2026-04-29,05,09R,,backfill-from-daily,,48.1,0.0,6.78,0.0,52.0,0.0,6.72,0.0,52.3,0.0,6.82,0.0,52.0,0.0,6.81,0.0,52.6,0.0,6.73,0.0,46.5,0.5,6.85,0.0
202604290510,2026-04-29,05,10R,,backfill-from-daily,,47.6,0.0,6.73,0.0,50.0,2.0,6.8,0.0,52.2,0.0,6.82,0.0,52.6,0.0,6.82,0.0,52.0,0.0,6.81,0.0,53.7,0.0,6.75,0.0
202604290511,2026-04-29,05,11R,,backfill-from-daily,,52.0,0.0,6.76,0.0,46.5,0.5,6.78,0.0,52.0,0.0,6.81,0.0,52.0,0.0,6.87,-0.5,54.5,0.0,6.73,-0.5,52.2,0.0,6.72,0.0
202604290512,2026-04-29,05,12R,,backfill-from-daily,,54.5,0.0,6.82,0.0,54.2,0.0,6.81,0.0,52.7,0.0,6.84,-0.5,52.0,0.0,6.77,0.0,52.0,0.0,6.75,0.0,52.0,0.0,6.8,0.0
202604290601,2026-04-29,06,01R,,backfill-from-daily,,52.0,0.0,6.71,0.0,56.5,0.0,6.78,-0.5,46.0,1.0,6.74,0.0,52.8,0.0,6.77,0.0,45.5,1.5,6.76,0.0,52.1,0.0,6.78,0.0
202604290602,2026-04-29,06,02R,,backfill-from-daily,,52.4,0.0,6.74,-0.5,53.0,0.0,6.88,-0.5,55.9,0.0,6.81,-0.5,53.6,0.0,6.71,0.0,55.4,0.0,6.79,-0.5,52.0,0.0,6.78,-0.5
202604290603,2026-04-29,06,03R,,backfill-from-daily,,53.6,0.0,6.87,-0.5,52.0,0.0,6.78,-0.5,47.3,0.0,6.73,0.0,55.1,0.0,6.82,-0.5,52.0,0.0,6.76,0.0,52.6,0.0,6.84,-0.5
202604290604,2026-04-29,06,04R,,backfill-from-daily,,47.0,0.0,6.63,0.0,52.4,0.0,6.63,0.0,52.7,0.0,6.69,-0.5,48.7,0.0,6.79,-0.5,53.8,0.0,6.8,-0.5,55.2,0.0,6.61,2.0
202604290605,2026-04-29,06,05R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,56.4,0.0,6.85,-0.5,52.8,0.0,6.74,0.0,53.2,0.0,6.76,0.0,51.5,0.5,6.72,-0.5,52.1,0.0,6.75,0.0
202604290606,2026-04-29,06,06R,,backfill-from-daily,,53.3,0.0,6.78,-0.5,52.3,0.0,6.76,0.0,54.1,0.0,6.72,-0.5,54.7,0.0,6.77,-0.5,56.5,0.0,6.81,-0.5,52.0,0.0,6.73,-0.5
202604290607,2026-04-29,06,07R,,backfill-from-daily,,52.3,0.0,6.78,-0.5,53.6,0.0,6.73,0.0,53.6,0.0,6.86,-0.5,54.7,0.0,6.94,-0.5,46.0,1.0,6.8,0.0,52.0,0.0,6.91,0.0
202604290608,2026-04-29,06,08R,,backfill-from-daily,,47.5,0.0,6.76,0.0,52.3,0.0,6.82,-0.5,45.5,1.5,6.78,0.0,52.1,0.0,6.83,0.0,55.8,0.0,6.76,-0.5,53.1,0.0,6.74,-0.5
202604290609,2026-04-29,06,09R,,backfill-from-daily,,54.8,0.0,6.74,-0.5,52.1,0.0,6.78,-0.5,52.0,0.0,6.73,0.0,52.2,0.0,6.78,-0.5,52.7,0.0,6.77,-0.5,47.8,0.0,6.74,0.0
202604290610,2026-04-29,06,10R,,backfill-from-daily,,52.6,0.0,6.84,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.74,0.0,52.0,0.0,6.76,0.0,52.4,0.0,6.74,-0.5
202604290611,2026-04-29,06,11R,,backfill-from-daily,,52.1,0.0,6.73,0.0,47.0,0.0,6.65,0.0,55.1,0.0,6.81,-0.5,55.9,0.0,6.79,-0.5,52.3,0.0,6.74,-0.5,53.3,0.0,6.79,-0.5
202604290612,2026-04-29,06,12R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,51.5,0.5,6.78,-0.5,52.3,0.0,6.73,0.0,55.4,0.0,6.71,-0.5,52.0,0.0,6.73,-0.5,52.1,0.0,6.74,0.0
202604291301,2026-04-29,13,01R,,backfill-from-daily,,52.0,0.0,6.86,-0.5,52.1,0.0,6.88,0.0,52.0,0.0,6.77,0.0,52.2,0.0,6.81,-0.5,55.3,0.0,6.92,-0.5,47.0,0.0,6.93,-0.5
202604291302,2026-04-29,13,02R,,backfill-from-daily,,53.8,0.0,6.84,0.0,52.0,0.0,6.86,-0.5,51.5,0.5,6.84,-0.5,57.6,0.0,6.83,0.0,45.5,1.5,6.81,0.0,51.5,0.5,6.85,0.0
202604291303,2026-04-29,13,03R,,backfill-from-daily,,52.0,0.0,6.88,-0.5,52.4,0.0,6.85,0.0,56.0,0.0,6.88,-0.5,44.5,2.5,6.81,0.0,54.1,0.0,6.82,0.0,52.0,0.0,6.85,0.0
202604291304,2026-04-29,13,04R,,backfill-from-daily,,45.5,1.5,6.76,0.0,52.5,0.0,6.81,-0.5,52.0,0.0,6.87,0.0,52.0,0.0,6.84,-0.5,57.4,0.0,6.87,0.0,49.5,0.0,6.93,0.0
202604291305,2026-04-29,13,05R,,backfill-from-daily,,55.7,0.0,6.84,-0.5,52.2,0.0,6.84,-0.5,44.0,3.0,6.92,-0.5,55.9,0.0,6.87,-0.5,53.2,0.0,6.95,-0.5,52.0,0.0,6.84,3.0
202604291306,2026-04-29,13,06R,,backfill-from-daily,,51.5,0.5,6.82,-0.5,46.0,1.0,6.77,0.0,55.3,0.0,6.85,0.0,52.0,0.0,6.84,-0.5,52.0,0.0,6.85,0.0,53.0,0.0,6.89,0.0
202604291307,2026-04-29,13,07R,,backfill-from-daily,,52.3,0.0,6.91,0.0,45.5,1.5,6.83,0.0,54.1,0.0,6.89,0.0,53.2,0.0,6.94,-0.5,52.1,0.0,6.95,0.0,51.5,0.5,6.92,0.0
202604291308,2026-04-29,13,08R,,backfill-from-daily,,52.2,0.0,6.85,0.0,44.5,2.5,6.83,0.0,52.0,0.0,6.84,-0.5,54.7,0.0,6.81,0.0,52.6,0.0,6.9,-0.5,53.5,0.0,6.81,0.0
202604291309,2026-04-29,13,09R,,backfill-from-daily,,52.0,0.0,6.9,-0.5,47.0,0.0,6.91,-0.5,57.4,0.0,6.95,0.0,52.0,0.0,6.94,-0.5,53.6,0.0,6.83,2.0,56.0,0.0,6.85,-0.5
202604291310,2026-04-29,13,10R,,backfill-from-daily,,52.0,0.0,6.77,0.0,52.0,0.0,6.84,-0.5,55.7,0.0,6.79,-0.5,52.0,0.0,6.87,-0.5,52.2,0.0,6.9,0.0,53.2,0.0,6.81,0.5
202604291311,2026-04-29,13,11R,,backfill-from-daily,,52.0,0.0,6.85,0.0,51.5,0.5,6.86,0.0,54.7,0.0,6.84,-0.5,52.0,0.0,6.87,-0.5,45.5,1.5,6.76,0.0,52.0,0.0,6.88,-0.5
202604291312,2026-04-29,13,12R,,backfill-from-daily,,51.0,1.0,6.89,0.0,52.3,0.0,6.92,0.0,57.7,0.0,6.85,0.0,43.5,3.5,6.92,-0.5,52.2,0.0,6.86,0.0,52.3,0.0,6.88,-0.5
202604291401,2026-04-29,14,01R,,backfill-from-daily,,47.0,0.0,6.8,-0.5,57.2,0.0,6.83,-0.5,45.5,1.5,6.86,0.0,51.2,0.0,6.77,0.0,48.6,0.0,6.89,0.0,48.0,0.0,6.87,-0.5
202604291402,2026-04-29,14,02R,,backfill-from-daily,,45.5,1.5,6.75,0.0,52.6,0.0,6.82,-0.5,46.0,1.0,6.86,-0.5,47.0,0.0,6.73,-0.5,47.7,0.0,6.83,0.0,55.1,0.0,6.72,0.0
202604291403,2026-04-29,14,03R,,backfill-from-daily,,47.0,0.0,6.74,-0.5,46.5,0.5,6.76,0.0,41.0,6.0,6.88,-0.5,45.5,1.5,6.77,-0.5,46.0,1.0,6.76,0.0,47.6,0.0,6.77,0.0
202604291404,2026-04-29,14,04R,,backfill-from-daily,,48.4,0.0,6.7,0.0,48.0,0.0,6.76,-0.5,47.0,0.0,6.79,0.0,52.0,0.0,6.86,-0.5,45.5,1.5,6.8,0.0,51.4,0.0,6.78,0.0
202604291405,2026-04-29,14,05R,,backfill-from-daily,,46.0,1.0,6.73,0.0,45.0,2.0,6.78,-0.5,47.2,0.0,6.79,0.0,47.0,0.0,6.75,0.0,47.0,0.0,6.84,0.0,47.9,0.0,6.73,1.0
202604291406,2026-04-29,14,06R,,backfill-from-daily,,47.1,0.0,6.8,-0.5,48.4,0.0,6.71,-0.5,47.5,0.0,6.81,-0.5,45.5,1.5,6.73,0.0,55.1,0.0,6.8,0.0,46.5,0.5,6.8,0.0
202604291407,2026-04-29,14,07R,,backfill-from-daily,,50.3,0.0,6.71,-0.5,47.2,0.0,6.71,0.0,47.9,0.0,6.84,-0.5,46.5,0.5,6.77,0.0,45.5,1.5,6.82,-0.5,46.5,0.5,6.71,2.0
202604291408,2026-04-29,14,08R,,backfill-from-daily,,41.0,6.0,6.87,-0.5,47.7,0.0,6.72,0.0,51.8,0.0,6.84,-0.5,47.0,0.0,6.75,0.0,44.5,2.5,6.81,-0.5,46.0,1.0,6.76,0.0
202604291409,2026-04-29,14,09R,,backfill-from-daily,,47.0,0.0,6.76,-0.5,45.5,1.5,6.86,0.0,45.5,1.5,6.74,0.0,46.0,1.0,6.75,0.0,51.2,0.0,6.77,0.0,46.0,1.0,6.81,-0.5
202604291410,2026-04-29,14,10R,,backfill-from-daily,,47.0,0.0,6.84,-0.5,45.5,1.5,6.76,-0.5,48.0,0.0,6.81,0.0,47.9,0.0,6.74,1.0,48.0,0.0,6.76,-0.5,44.0,3.0,6.75,0.0
202604291411,2026-04-29,14,11R,,backfill-from-daily,,48.2,0.0,6.78,0.0,46.5,0.5,6.78,-0.5,47.9,0.0,6.69,0.0,45.5,1.5,6.78,0.0,44.5,2.5,6.75,-0.5,47.0,0.0,6.77,0.0
202604291412,2026-04-29,14,12R,,backfill-from-daily,,47.9,0.0,6.78,-0.5,47.5,0.0,6.77,-0.5,46.0,1.0,6.85,0.0,47.0,0.0,6.66,-0.5,48.4,0.0,6.73,0.0,52.6,0.0,6.88,-0.5
202604291501,2026-04-29,15,01R,,backfill-from-daily,,57.3,0.0,6.71,-0.5,56.0,0.0,6.76,-0.5,54.1,0.0,6.72,-0.5,51.0,1.0,6.77,0.0,53.6,0.0,6.74,-0.5,52.5,0.0,6.79,-0.5
202604291502,2026-04-29,15,02R,,backfill-from-daily,,47.1,0.0,6.73,-0.5,52.4,0.0,6.73,0.0,57.6,0.0,6.81,0.0,52.7,0.0,6.77,0.0,52.0,0.0,6.78,0.0,51.0,1.0,6.79,-0.5
202604291503,2026-04-29,15,03R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,53.4,0.0,6.76,-0.5,55.6,0.0,6.78,-0.5,51.0,1.0,6.79,-0.5,52.0,0.0,6.78,-0.5,47.0,0.0,6.7,-0.5
202604291504,2026-04-29,15,04R,,backfill-from-daily,,63.2,0.0,6.74,-0.5,52.0,0.0,6.78,-0.5,46.5,0.5,6.78,-0.5,47.0,0.0,6.77,-0.5,52.8,0.0,6.75,-0.5,52.0,0.0,6.69,0.0
202604291505,2026-04-29,15,05R,,backfill-from-daily,,51.0,1.0,6.78,-0.5,52.7,0.0,6.86,-0.5,52.9,0.0,6.77,-0.5,46.5,0.5,6.79,0.0,56.4,0.0,6.83,-0.5,52.0,0.0,6.79,-0.5
202604291506,2026-04-29,15,06R,,backfill-from-daily,,47.0,0.0,6.67,-0.5,52.0,0.0,6.86,-0.5,50.7,0.0,6.82,-0.5,45.0,2.0,6.77,-0.5,56.0,0.0,6.82,-0.5,52.0,0.0,6.72,0.0
202604291507,2026-04-29,15,07R,,backfill-from-daily,,52.4,0.0,6.83,-0.5,52.7,0.0,6.8,-0.5,52.6,0.0,6.84,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.83,-0.5,52.2,0.0,6.81,-0.5
202604291508,2026-04-29,15,08R,,backfill-from-daily,,53.0,0.0,6.8,-0.5,52.3,0.0,6.76,-0.5,51.0,1.0,6.88,-0.5,52.5,0.0,6.81,-0.5,51.0,1.0,6.8,0.0,47.0,0.0,6.78,-0.5
202604291509,2026-04-29,15,09R,,backfill-from-daily,,52.0,0.0,6.68,0.0,52.0,0.0,6.86,-0.5,52.0,0.0,6.81,-0.5,46.5,0.5,6.86,-0.5,53.4,0.0,6.88,-0.5,51.0,1.0,6.82,-0.5
202604291510,2026-04-29,15,10R,,backfill-from-daily,,52.0,0.0,6.74,0.0,52.8,0.0,6.71,0.0,46.5,0.5,6.68,0.0,55.6,0.0,6.84,-0.5,52.4,0.0,6.71,0.0,57.3,0.0,6.81,-0.5
202604291511,2026-04-29,15,11R,,backfill-from-daily,,52.2,0.0,6.76,-0.5,53.0,0.0,6.72,-0.5,45.0,2.0,6.7,-0.5,52.0,0.0,6.84,-0.5,52.0,0.0,6.85,-0.5,52.4,0.0,6.84,-0.5
202604291512,2026-04-29,15,12R,,backfill-from-daily,,52.3,0.0,6.76,-0.5,52.0,0.0,6.67,-0.5,47.0,0.0,6.76,-0.5,63.2,0.0,6.82,-0.5,52.7,0.0,6.88,-0.5,52.5,0.0,6.82,-0.5
202604291801,2026-04-29,18,01R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,53.4,0.0,6.98,0.0,59.2,0.0,7.02,-0.5,58.2,0.0,6.96,0.0,52.1,0.0,7.0,0.0,53.6,0.0,7.08,0.0
202604291802,2026-04-29,18,02R,,backfill-from-daily,,53.7,0.0,6.94,0.0,52.0,0.0,6.94,0.0,52.0,0.0,7.03,0.0,53.5,0.0,7.02,-0.5,52.0,0.0,7.01,-0.5,52.4,0.0,6.88,0.0
202604291803,2026-04-29,18,03R,,backfill-from-daily,,50.5,1.5,6.98,0.0,52.3,0.0,6.96,0.0,54.4,0.0,6.98,0.0,52.0,0.0,6.9,0.0,52.0,0.0,6.98,0.0,57.4,0.0,7.01,0.0
202604291804,2026-04-29,18,04R,,backfill-from-daily,,52.4,0.0,6.95,0.5,55.6,0.0,7.0,0.0,53.9,0.0,6.98,0.0,52.0,0.0,6.97,0.0,52.0,0.0,6.94,0.0,52.3,0.0,6.83,0.0
202604291805,2026-04-29,18,05R,,backfill-from-daily,,52.1,0.0,6.98,0.0,55.9,0.0,6.95,-0.5,53.2,0.0,6.93,0.0,51.5,0.5,6.96,0.0,52.0,0.0,6.91,0.0,52.9,0.0,6.98,-0.5
202604291806,2026-04-29,18,06R,,backfill-from-daily,,53.4,0.0,6.96,0.0,52.9,0.0,6.89,0.0,52.1,0.0,6.92,0.0,52.0,0.0,6.92,0.0,52.0,0.0,6.98,0.0,52.0,0.0,6.94,0.0
202604291807,2026-04-29,18,07R,,backfill-from-daily,,52.3,0.0,6.95,0.0,52.6,0.0,7.01,-0.5,52.0,0.0,6.88,0.0,52.0,0.0,7.03,0.0,52.0,0.0,6.97,-0.5,53.5,0.0,7.05,-0.5
202604291808,2026-04-29,18,08R,,backfill-from-daily,,51.5,0.5,6.9,0.0,52.0,0.0,6.97,0.0,52.4,0.0,6.91,0.0,54.1,0.0,6.99,0.0,53.6,0.0,6.96,0.0,53.9,0.0,7.04,0.0
202604291809,2026-04-29,18,09R,,backfill-from-daily,,52.0,0.0,6.9,-0.5,58.2,0.0,6.91,0.0,50.5,1.5,6.95,0.0,52.0,0.0,6.93,0.0,52.0,0.0,6.93,0.0,52.0,0.0,6.98,-0.5
202604291810,2026-04-29,18,10R,,backfill-from-daily,,53.2,0.0,6.88,0.0,52.0,0.0,6.87,0.0,52.0,0.0,6.89,0.0,54.4,0.0,6.9,0.0,52.0,0.0,6.87,0.0,55.9,0.0,6.91,-0.5
202604291811,2026-04-29,18,11R,,backfill-from-daily,,52.0,0.0,6.93,0.0,52.0,0.0,6.88,0.0,51.5,0.5,6.92,0.0,59.2,0.0,6.97,0.0,55.6,0.0,6.94,0.0,52.0,0.0,6.95,0.0
202604291812,2026-04-29,18,12R,,backfill-from-daily,,52.0,0.0,6.95,0.0,57.5,0.0,6.92,0.0,52.0,0.0,6.88,-0.5,53.0,0.0,6.98,0.0,51.5,0.5,6.9,0.0,52.2,0.0,6.99,-0.5
202604291901,2026-04-29,19,01R,,backfill-from-daily,,52.0,0.0,6.83,-0.5,54.1,0.0,6.94,0.0,53.0,0.0,6.98,0.0,52.0,0.0,6.99,0.0,44.0,3.0,6.86,0.0,52.0,0.0,6.91,0.0
202604291902,2026-04-29,19,02R,,backfill-from-daily,,51.5,0.5,6.87,0.0,53.1,0.0,6.84,-0.5,52.0,0.0,6.85,0.0,52.0,0.0,6.89,0.0,55.8,0.0,6.87,-0.5,48.4,0.0,6.93,0.0
202604291903,2026-04-29,19,03R,,backfill-from-daily,,55.0,0.0,6.94,0.0,52.0,0.0,6.9,0.0,55.2,0.0,6.88,0.0,53.7,0.0,6.89,-0.5,52.7,0.0,6.93,-0.5,52.1,0.0,6.91,0.0
202604291904,2026-04-29,19,04R,,backfill-from-daily,,55.0,0.0,6.84,-0.5,52.0,0.0,6.8,0.0,54.4,0.0,6.8,-0.5,52.9,0.0,6.88,-0.5,54.5,0.0,6.93,0.0,53.7,0.0,6.83,-0.5
202604291905,2026-04-29,19,05R,,backfill-from-daily,,56.8,0.0,6.8,0.0,52.0,0.0,6.83,0.0,53.7,0.0,6.83,-0.5,51.5,0.5,6.91,0.0,52.8,0.0,6.84,-0.5,54.6,0.0,6.87,0.0
202604291906,2026-04-29,19,06R,,backfill-from-daily,,52.9,0.0,6.96,0.0,52.6,0.0,6.85,0.0,52.0,0.0,6.86,0.0,52.7,0.0,6.84,-0.5,52.0,0.0,6.89,-0.5,51.5,0.5,6.83,0.0
202604291907,2026-04-29,19,07R,,backfill-from-daily,,53.2,0.0,6.82,-0.5,52.2,0.0,6.9,-0.5,58.4,0.0,6.89,0.0,54.9,0.0,6.88,0.0,53.7,0.0,6.88,-0.5,54.1,0.0,6.92,0.0
202604291908,2026-04-29,19,08R,,backfill-from-daily,,52.0,0.0,6.9,-0.5,55.8,0.0,6.87,0.0,52.0,0.0,6.91,0.0,55.9,0.0,6.88,-0.5,54.4,0.0,6.82,-0.5,47.1,0.0,6.82,-0.5
202604291909,2026-04-29,19,09R,,backfill-from-daily,,47.1,0.0,6.81,0.0,48.4,0.0,6.83,0.0,44.0,3.0,6.75,0.0,45.0,2.0,6.82,-0.5,54.1,0.0,6.82,-0.5,51.5,0.0,6.81,0.0
202604291910,2026-04-29,19,10R,,backfill-from-daily,,52.7,0.0,6.91,-0.5,52.0,0.0,6.81,-0.5,53.7,0.0,6.84,-0.5,52.0,0.0,6.83,0.0,51.5,0.5,6.86,-0.5,52.0,0.0,6.79,0.0
202604291911,2026-04-29,19,11R,,backfill-from-daily,,54.5,0.0,6.84,0.0,51.5,0.5,6.82,0.0,52.0,0.0,6.8,0.0,52.0,0.0,6.85,0.0,52.0,0.0,6.74,0.0,52.2,0.0,6.86,-0.5
202604291912,2026-04-29,19,12R,,backfill-from-daily,,52.0,0.0,6.78,0.0,51.5,0.5,6.85,0.0,52.1,0.0,6.8,0.0,52.0,0.0,6.85,-0.5,53.2,0.0,6.82,-0.5,52.6,0.0,6.76,0.0
202604292101,2026-04-29,21,01R,,backfill-from-daily,,52.0,0.0,6.68,0.0,52.3,0.0,6.75,0.0,52.0,0.0,6.64,0.5,52.4,0.0,6.7,-0.5,52.0,0.0,6.72,0.0,60.7,0.0,6.75,0.0
202604292102,2026-04-29,21,02R,,backfill-from-daily,,52.0,0.0,6.62,0.0,53.9,0.0,6.68,-0.5,53.6,0.0,6.7,0.0,52.1,0.0,6.68,0.0,52.8,0.0,6.75,0.0,52.7,0.0,6.68,0.0
202604292103,2026-04-29,21,03R,,backfill-from-daily,,52.2,0.0,6.71,0.5,52.4,0.0,6.74,-0.5,52.0,0.0,6.67,0.0,50.5,1.5,6.75,0.0,52.2,0.0,6.74,0.0,52.0,0.0,6.72,-0.5
202604292104,2026-04-29,21,04R,,backfill-from-daily,,54.0,0.0,6.7,0.0,52.9,0.0,6.72,-0.5,54.8,0.0,6.71,0.0,52.0,0.0,6.7,0.0,52.0,0.0,6.68,0.0,52.0,0.0,6.7,0.0
202604292105,2026-04-29,21,05R,,backfill-from-daily,,52.0,0.0,6.61,0.5,52.0,0.0,6.65,-0.5,52.0,0.0,6.64,0.0,55.7,0.0,6.68,-0.5,52.0,0.0,6.66,0.0,52.0,0.0,6.69,-0.5
202604292106,2026-04-29,21,06R,,backfill-from-daily,,52.8,0.0,6.76,0.0,52.7,0.0,6.68,0.0,53.1,0.0,6.72,0.0,55.9,0.0,6.71,0.0,53.3,0.0,6.7,0.0,52.0,0.0,6.76,1.0
202604292109,2026-04-29,21,09R,,backfill-from-daily,,53.8,0.0,6.69,0.0,52.0,0.0,6.75,-0.5,52.0,0.0,6.68,0.0,52.0,0.0,6.74,0.0,53.7,0.0,6.64,0.0,50.5,1.5,6.78,0.0
202604292110,2026-04-29,21,10R,,backfill-from-daily,,52.0,0.0,6.65,0.0,52.0,0.0,6.64,0.5,52.4,0.0,6.71,-0.5,52.7,0.0,6.68,0.0,52.2,0.0,6.72,0.5,52.9,0.0,6.73,0.0
202604292111,2026-04-29,21,11R,,backfill-from-daily,,52.1,0.0,6.67,0.5,52.0,0.0,6.65,0.0,51.5,0.5,6.71,0.0,53.8,0.0,6.7,0.0,52.3,0.0,6.7,-0.5,52.0,0.0,6.68,0.0
202604292112,2026-04-29,21,12R,,backfill-from-daily,,52.1,0.0,6.67,0.0,52.2,0.0,6.67,0.0,54.0,0.0,6.7,0.0,53.4,0.0,6.71,0.0,55.9,0.0,6.73,0.0,53.1,0.0,6.7,0.0
