レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201909082301,朝から！からつ第３戦〜か・らっキーバトル〜,第5日,2019/09/08,唐津,01R,一般,1800,晴,西,1,1,逃げ,1,140,1,100,3,130,1-3,280,1,1-3,210,1,1-3,140,1,1-2,360,5,2-3,450,10,1-3-2,1600,6,1-2-3,200,1,1,1,4016,西 川 新太郎,65,53,6.83,1,0.06,111.1,2,3,4552,杉 山 勝 匡,50,72,6.74,3,0.13,112.4,3,2,4859,染 川 直 哉,21,51,6.8,2,0.06,113.4,4,5,4416,三 宅 健 太,48,55,6.88,4,0.1,114.5,5,6,4837,酒 井 陽 祐,58,80,6.84,5,0.22,115.4,6,4,3571,寺 本 武 司,15,58,6.84,6,0.23,117.2
201909082302,朝から！からつ第３戦〜か・らっキーバトル〜,第5日,2019/09/08,唐津,02R,一般,1800,晴,,0,0,差し,2,210,2,100,1,100,2-1,320,2,1-2,150,1,1-2,110,1,2-4,240,4,1-4,180,2,2-1-4,1160,7,1-2-4,430,2,1,2,4099,吉 永 則 雄,12,76,6.77,2,0.17,111.0,2,1,3771,折 下 寛 法,69,33,6.76,1,0.26,111.5,3,4,4389,伊 藤 喜 智,45,52,6.84,4,0.2,113.4,4,6,3885,久 田 武,43,64,6.88,6,0.17,114.5,5,3,4054,福 嶋 智 之,42,42,6.78,3,0.27,116.1,6,5,3553,平 池 仁 志,53,34,6.83,5,0.16,119.1
201909082303,朝から！からつ第３戦〜か・らっキーバトル〜,第5日,2019/09/08,唐津,03R,一般,1800,晴,南,2,2,逃げ,1,140,1,100,3,120,1-3,210,1,1-3,140,1,1-3,110,1,1-4,180,2,3-4,230,5,1-3-4,540,1,1-3-4,380,2,1,1,4254,川 島 圭 司,20,68,6.74,1,0.19,111.2,2,3,4448,青 木 玄 太,11,54,6.86,3,0.27,112.0,3,4,4723,寺 島 吉 彦,59,87,6.78,4,0.27,113.2,4,5,4942,柴 田 朋 哉,52,38,6.8,5,0.25,115.0,5,2,3652,森 下 勇,19,47,6.85,2,0.24,116.4,6,6,3680,森 林 太,47,56,6.84,6,0.4,117.7
201909082304,朝から！からつ第３戦〜か・らっキーバトル〜,第5日,2019/09/08,唐津,04R,一般,1800,晴,南,3,3,逃げ,1,130,1,200,4,340,1-4,1050,4,1-4,870,5,1-4,260,5,1-3,140,1,3-4,250,4,1-4-3,2270,6,1-3-4,920,3,1,1,3414,加 瀬 智 宏,23,46,6.76,1,0.07,111.2,2,4,3412,鈴 木 博,55,48,6.75,5,0.17,112.2,3,3,3944,山 口 裕 二,18,45,6.73,4,0.17,113.1,4,6,3153,前 川 竜 次,14,88,6.72,2,0.21,114.4,5,5,4384,鶴 本 崇 文,63,61,6.72,6,0.2,115.2,6,2,4562,阪 本 勇 介,60,84,6.76,3,0.2,116.2
201909082305,朝から！からつ第３戦〜か・らっキーバトル〜,第5日,2019/09/08,唐津,05R,一般,1800,曇り,南,3,3,差し,4,640,4,230,1,150,4-1,2680,12,1-4,710,3,1-4,220,2,4-6,470,8,1-6,440,7,4-1-6,10160,43,1-4-6,2460,8,1,4,4409,坂 元 浩 仁,70,78,6.85,4,0.21,110.4,2,1,4416,三 宅 健 太,48,55,6.78,1,0.14,111.8,3,6,3439,大 平 誉史明,17,57,6.79,6,0.21,113.8,4,5,3584,佐々木 英 樹,16,44,6.79,5,0.23,114.6,5,2,4092,岡 部 大 輔,57,50,6.79,2,0.13,115.6,6,3,4346,前 田 健太郎,62,81,6.71,3,0.09,119.9
201909082306,朝から！からつ第３戦〜か・らっキーバトル〜,第5日,2019/09/08,唐津,06R,一般,1800,晴,南,3,3,まくり,3,200,3,100,6,580,3-6,890,4,3-6,560,3,3-6,260,4,2-3,310,5,2-6,500,11,3-6-2,4240,20,2-3-6,1310,7,1,3,3070,山 室 展 弘,22,66,6.74,3,0.24,110.8,2,6,3848,川 上 聡 介,13,39,6.72,6,0.16,112.4,3,2,4389,伊 藤 喜 智,45,52,6.76,2,0.32,114.8,4,4,3339,泉 具 巳,44,70,6.75,4,0.27,115.4,5,5,4016,西 川 新太郎,65,53,6.87,5,0.25,115.6,6,1,4054,福 嶋 智 之,42,42,6.76,1,0.38,120.5
201909082307,朝から！からつ第３戦〜か・らっキーバトル〜,第5日,2019/09/08,唐津,07R,一般,1800,晴,南,3,3,まくり,4,300,4,300,5,460,4-5,1680,7,4-5,860,3,4-5,330,4,4-6,220,1,5-6,380,9,4-5-6,2570,3,4-5-6,610,1,1,4,3771,折 下 寛 法,69,33,6.82,4,0.11,110.9,2,5,3726,桂 林 寛,49,79,6.78,5,0.11,112.3,3,6,4236,松 村 敏,46,77,6.8,6,0.09,114.0,4,2,3885,久 田 武,43,64,6.78,2,0.3,115.0,5,3,3680,森 林 太,47,56,6.83,3,0.28,116.2,6,1,4942,柴 田 朋 哉,52,38,6.76,1,0.29,116.3
201909082308,朝から！からつ第３戦〜か・らっキーバトル〜,第5日,2019/09/08,唐津,08R,一般,1800,晴,南,3,3,逃げ,1,170,1,110,2,170,1-2,260,1,1-2,170,1,1-2,160,2,1-6,470,7,2-6,360,5,1-2-6,2570,8,1-2-6,1550,6,1,1,4552,杉 山 勝 匡,50,72,6.73,1,0.27,119.0,2,2,3153,前 川 竜 次,14,88,6.72,2,0.26,121.6,3,6,4265,村 上 祐 次,64,35,6.88,6,0.2,123.7,4,4,3174,古 賀 勝 則,56,75,6.77,4,0.24,126.7,5,3,4226,村 田 浩 司,68,69,6.83,3,0.28,129.2,,,,,,,,,,
201909082309,朝から！からつ第３戦〜か・らっキーバトル〜,第5日,2019/09/08,唐津,09R,一般特選,1800,晴,南,3,3,逃げ,2,1120,2,310,4,1050,2-4,3250,9,2-4,1460,6,2-4,290,3,2-5,430,7,4-5,420,6,2-4-5,6050,22,2-4-5,950,4,1,2,4409,坂 元 浩 仁,70,78,6.77,1,0.16,110.8,2,4,3414,加 瀬 智 宏,23,46,6.75,4,0.09,112.4,3,5,3412,鈴 木 博,55,48,6.72,5,0.11,113.4,4,1,3584,佐々木 英 樹,16,44,6.74,2,0.21,113.5,5,6,3652,森 下 勇,19,47,6.73,6,0.13,116.8,6,3,4837,酒 井 陽 祐,58,80,6.78,3,0.07,124.0
201909082310,朝から！からつ第３戦〜か・らっキーバトル〜,第5日,2019/09/08,唐津,10R,選抜戦,1800,晴,南,3,3,差し,4,370,4,250,1,190,4-1,1200,5,1-4,380,2,1-4,110,1,2-4,190,3,1-2,150,2,4-1-2,3310,10,1-2-4,300,1,1,4,4099,吉 永 則 雄,12,76,6.75,4,0.21,110.3,2,1,4448,青 木 玄 太,11,54,6.77,1,0.2,112.0,3,2,3944,山 口 裕 二,18,45,6.71,2,0.21,113.3,4,3,4723,寺 島 吉 彦,59,87,6.74,3,0.25,114.5,5,6,4092,岡 部 大 輔,57,50,6.81,6,0.27,116.2,6,5,3439,大 平 誉史明,17,57,6.82,5,0.26,118.3
