レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202309110301,スカパー！・ＪＬＣ杯ルーキーシリーズ第１５戦,2023-09-11,3,01R,6.0,3,5.0,1,29.0,29.0,1,1,52.0,0.0,6.87,0.0,-0.02,2,2,55.0,0.0,6.89,0.0,0.12,3,3,52.1,0.0,6.95,0.0,0.01,4,4,51.5,0.5,6.88,0.5,0.01,5,5,53.8,0.0,6.97,0.0,0.12,6,6,51.0,1.0,6.89,0.5,-0.01
202309110302,スカパー！・ＪＬＣ杯ルーキーシリーズ第１５戦,2023-09-11,3,02R,3.0,3,5.0,1,30.0,29.0,1,1,52.0,0.0,6.95,0.0,0.11,2,2,52.0,0.0,6.88,0.0,0.06,3,3,52.0,0.0,6.74,0.5,-0.09,4,4,52.0,0.0,6.97,0.5,-0.13,5,5,50.5,1.5,6.91,0.5,-0.1,6,6,52.0,0.0,6.91,1.0,-0.01
202309110303,スカパー！・ＪＬＣ杯ルーキーシリーズ第１５戦,2023-09-11,3,03R,4.0,3,5.0,1,30.0,29.0,1,1,52.0,0.0,6.9,0.0,-0.03,2,2,52.0,0.0,6.94,0.0,0.11,3,3,53.1,0.0,6.99,0.0,-0.04,4,4,49.5,2.5,7.07,-0.5,0.19,5,5,51.0,1.0,6.95,0.5,-0.06,6,6,52.0,0.0,7.02,0.0,-0.05
202309110304,スカパー！・ＪＬＣ杯ルーキーシリーズ第１５戦,2023-09-11,3,04R,5.0,3,5.0,1,31.0,29.0,1,1,54.7,0.0,6.91,0.5,0.05,2,2,52.5,0.0,7.02,0.5,-0.03,3,3,52.9,0.0,7.03,0.0,0.02,4,4,52.9,0.0,7.1,0.5,0.15,5,5,50.0,2.0,6.96,0.5,0.21,6,6,54.0,0.0,7.01,0.0,0.23
202309110305,スカパー！・ＪＬＣ杯ルーキーシリーズ第１５戦,2023-09-11,3,05R,5.0,3,5.0,1,30.0,29.0,1,1,52.1,0.0,7.16,0.0,0.11,2,2,52.0,0.0,7.15,0.5,0.04,3,3,52.1,0.0,7.03,0.5,-0.04,4,4,51.0,1.0,7.13,0.5,0.13,5,5,51.0,1.0,7.05,1.0,0.04,6,6,52.2,0.0,7.11,0.0,0.1
202309110306,スカパー！・ＪＬＣ杯ルーキーシリーズ第１５戦,2023-09-11,3,06R,4.0,3,5.0,3,29.0,29.0,1,1,51.5,0.5,6.92,0.5,0.01,2,2,53.6,0.0,6.94,0.5,0.09,3,3,50.0,2.0,6.99,0.0,0.08,4,4,52.9,0.0,6.97,0.0,0.08,5,5,52.0,0.0,7.07,0.0,0.09,6,6,52.0,0.0,7.03,1.0,0.25
202309110307,スカパー！・ＪＬＣ杯ルーキーシリーズ第１５戦,2023-09-11,3,07R,4.0,3,5.0,2,29.0,29.0,1,1,49.5,2.5,7.08,0.0,0.02,2,2,52.8,0.0,7.03,0.5,-0.01,3,3,52.0,0.0,7.05,0.0,0.0,4,4,52.0,0.0,7.02,0.0,-0.09,5,5,53.7,0.0,7.12,0.5,-0.02,6,6,52.1,0.0,7.18,0.0,0.04
202309110308,スカパー！・ＪＬＣ杯ルーキーシリーズ第１５戦,2023-09-11,3,08R,5.0,3,5.0,1,29.0,29.0,1,1,52.0,0.0,7.0,0.5,0.18,2,2,54.7,0.0,7.07,0.5,0.31,3,3,51.0,1.0,7.08,0.0,0.24,4,4,52.0,0.0,7.03,1.0,0.05,5,5,52.0,0.0,7.07,0.0,0.09,6,6,51.5,0.5,6.91,0.0,0.12
202309110309,スカパー！・ＪＬＣ杯ルーキーシリーズ第１５戦,2023-09-11,3,09R,4.0,3,5.0,1,29.0,29.0,1,1,52.9,0.0,7.01,0.5,0.08,2,2,52.1,0.0,7.03,0.0,0.26,3,3,52.0,0.0,6.97,0.5,0.11,4,4,53.8,0.0,7.2,0.0,0.25,5,5,52.3,0.0,7.06,0.5,0.13,6,6,51.5,0.5,7.06,0.0,0.25
202309110310,スカパー！・ＪＬＣ杯ルーキーシリーズ第１５戦,2023-09-11,3,10R,4.0,3,5.0,1,29.0,29.0,1,1,52.0,0.0,6.99,0.0,0.17,2,2,52.0,0.0,6.97,0.5,0.26,3,3,52.5,0.0,6.97,0.5,0.18,4,4,51.0,1.0,6.83,0.5,0.14,5,5,52.0,0.0,7.02,0.0,0.18,6,6,52.0,0.0,7.05,0.0,0.22
202309110311,スカパー！・ＪＬＣ杯ルーキーシリーズ第１５戦,2023-09-11,3,11R,5.0,3,5.0,1,29.0,29.0,1,1,52.0,0.0,7.03,0.0,0.16,2,2,54.0,0.0,6.99,0.0,0.18,3,3,51.0,1.0,7.0,0.5,0.07,4,4,54.7,0.0,7.03,0.0,0.09,5,5,53.6,0.0,7.02,0.5,0.09,6,6,52.0,0.0,7.0,1.5,-0.01
202309110312,スカパー！・ＪＬＣ杯ルーキーシリーズ第１５戦,2023-09-11,3,12R,5.0,3,5.0,1,29.0,29.0,1,1,52.0,0.0,6.89,0.5,0.02,2,2,52.1,0.0,6.92,0.5,0.02,3,3,52.8,0.0,6.95,0.5,0.21,4,4,52.9,0.0,6.9,0.0,0.29,5,5,52.9,0.0,6.98,0.0,0.23,6,6,51.0,1.0,7.1,0.0,0.21
202309110401,にっぽん未来プロジェクト競走ｉｎ平和島,2023-09-11,4,01R,3.0,4,3.0,1,30.0,28.0,1,1,52.0,0.0,7.06,-0.5,-0.12,2,2,55.3,0.0,7.0,0.0,-0.1,3,3,54.7,0.0,7.07,-0.5,-0.06,4,4,52.5,0.0,6.99,-0.5,-0.13,5,5,51.5,0.5,7.03,-0.5,-0.09,6,6,51.5,0.5,7.11,0.0,-0.02
202309110402,にっぽん未来プロジェクト競走ｉｎ平和島,2023-09-11,4,02R,3.0,4,3.0,1,31.0,28.0,1,1,53.1,0.0,7.05,-0.5,0.2,2,2,54.7,0.0,7.03,-0.5,0.06,3,3,55.1,0.0,7.14,-0.5,0.07,4,4,53.4,0.0,7.04,0.0,-0.13,5,5,57.4,0.0,6.98,-0.5,-0.01,6,6,52.8,0.0,6.96,-0.5,0.04
202309110403,にっぽん未来プロジェクト競走ｉｎ平和島,2023-09-11,4,03R,2.0,4,3.0,1,30.0,28.0,1,1,52.2,0.0,7.03,-0.5,-0.04,2,2,52.0,0.0,6.99,0.0,-0.05,3,3,52.5,0.0,6.93,0.0,-0.09,4,4,52.0,0.0,7.01,0.0,0.2,5,5,53.3,0.0,7.09,-0.5,0.13,6,6,52.1,0.0,7.01,-0.5,-0.07
202309110404,にっぽん未来プロジェクト競走ｉｎ平和島,2023-09-11,4,04R,2.0,4,3.0,1,31.0,28.0,1,1,52.0,0.0,6.97,-0.5,-0.06,2,2,54.0,0.0,7.05,-0.5,-0.12,3,3,52.7,0.0,6.98,0.0,-0.05,4,4,49.5,2.5,6.95,-0.5,0.12,5,5,52.0,0.0,6.96,0.0,0.09,6,6,52.6,0.0,6.96,0.0,0.02
202309110405,にっぽん未来プロジェクト競走ｉｎ平和島,2023-09-11,4,05R,3.0,4,3.0,2,31.0,28.0,1,1,52.5,0.0,6.99,0.0,0.06,2,2,54.7,0.0,7.04,-0.5,0.17,3,3,53.0,0.0,7.03,-0.5,0.13,4,4,52.0,0.0,6.98,-0.5,0.04,5,6,51.5,0.5,6.96,0.0,0.07,6,5,52.0,0.0,7.03,0.0,0.22
202309110406,にっぽん未来プロジェクト競走ｉｎ平和島,2023-09-11,4,06R,4.0,2,3.0,2,29.0,28.0,1,1,51.0,1.0,6.97,0.0,0.08,2,2,51.5,0.5,6.95,-0.5,0.06,3,3,51.0,1.0,6.93,-0.5,0.09,4,4,53.7,0.0,7.01,-0.5,0.05,5,6,52.8,0.0,6.95,-0.5,0.15,6,5,52.0,0.0,6.96,-0.5,0.14
202309110407,にっぽん未来プロジェクト競走ｉｎ平和島,2023-09-11,4,07R,2.0,4,3.0,2,30.0,28.0,1,1,52.2,0.0,6.95,-0.5,0.04,2,2,52.5,0.0,7.0,-0.5,0.01,3,3,53.1,0.0,7.06,-0.5,0.33,4,4,55.1,0.0,7.02,-0.5,0.06,5,5,52.0,0.0,7.03,0.0,0.01,6,6,52.1,0.0,6.92,-0.5,0.11
202309110408,にっぽん未来プロジェクト競走ｉｎ平和島,2023-09-11,4,08R,3.0,4,3.0,2,31.0,28.0,1,1,52.7,0.0,6.82,0.0,0.05,2,2,53.3,0.0,6.97,-0.5,0.24,3,3,52.0,0.0,6.96,-0.5,-0.01,4,4,50.5,1.5,6.89,0.0,0.36,5,5,54.7,0.0,7.02,-0.5,0.09,6,,,,,,
202309110409,にっぽん未来プロジェクト競走ｉｎ平和島,2023-09-11,4,09R,3.0,4,3.0,2,30.0,28.0,1,1,52.1,0.0,6.94,-0.5,-0.02,2,2,57.4,0.0,6.94,-0.5,0.07,3,3,53.4,0.0,7.0,0.0,0.11,4,4,52.5,0.0,6.95,0.0,-0.07,5,5,55.3,0.0,7.0,0.0,-0.06,6,6,52.5,0.0,7.0,0.0,-0.1
202309110410,にっぽん未来プロジェクト競走ｉｎ平和島,2023-09-11,4,10R,4.0,4,3.0,1,30.0,28.0,1,1,52.0,0.0,6.92,0.0,-0.01,2,2,52.0,0.0,6.91,-0.5,-0.09,3,3,49.5,2.5,6.96,-0.5,0.01,4,4,51.0,1.0,6.92,0.0,-0.02,5,5,52.0,0.0,6.97,-0.5,0.12,6,6,51.0,1.0,6.99,0.0,0.06
202309110411,にっぽん未来プロジェクト競走ｉｎ平和島,2023-09-11,4,11R,3.0,4,3.0,1,31.0,28.0,1,1,52.1,0.0,6.93,-0.5,-0.09,2,2,52.0,0.0,6.98,0.0,0.17,3,3,53.7,0.0,7.02,-0.5,0.06,4,4,52.2,0.0,6.92,-0.5,0.03,5,5,54.0,0.0,7.05,-0.5,-0.04,6,6,52.2,0.0,6.91,-0.5,-0.02
202309110412,にっぽん未来プロジェクト競走ｉｎ平和島,2023-09-11,4,12R,3.0,4,3.0,1,31.0,28.0,1,1,52.4,0.0,6.94,-0.5,0.14,2,2,52.7,0.0,6.93,-0.5,0.04,3,3,52.0,0.0,6.93,0.0,0.11,4,5,52.0,0.0,6.98,0.0,-0.03,5,6,51.0,1.0,6.9,0.5,-0.04,6,4,54.2,0.0,7.01,0.0,0.04
202309110601,オラレ浜松１周年記念　Ｂ級ボートレースメモリアル,2023-09-11,6,01R,,,,3,,,1,1,52.4,0.0,6.81,-0.5,-0.05,2,2,52.0,0.0,6.8,0.0,-0.03,3,3,52.7,0.0,6.78,-0.5,0.02,4,4,52.8,0.0,6.79,-0.5,0.09,5,5,53.5,0.0,6.77,-0.5,0.23,6,6,52.8,0.0,6.78,-0.5,0.32
202309110602,オラレ浜松１周年記念　Ｂ級ボートレースメモリアル,2023-09-11,6,02R,3.0,,1.0,1,29.0,28.0,1,1,52.5,0.0,6.73,-0.5,0.04,2,2,52.1,0.0,6.65,-0.5,0.08,3,3,52.0,0.0,6.7,-0.5,0.15,4,4,52.3,0.0,6.74,-0.5,0.35,5,6,51.0,1.0,6.69,-0.5,0.07,6,5,53.3,0.0,6.71,0.0,0.11
202309110603,オラレ浜松１周年記念　Ｂ級ボートレースメモリアル,2023-09-11,6,03R,4.0,1,2.0,1,29.0,28.0,1,1,54.7,0.0,6.71,-0.5,0.13,2,2,51.0,1.0,6.7,-0.5,0.21,3,3,52.6,0.0,6.75,-0.5,0.08,4,4,52.0,0.0,6.72,0.0,0.26,5,5,52.8,0.0,6.78,-0.5,0.22,6,6,52.4,0.0,6.74,0.0,0.07
202309110604,オラレ浜松１周年記念　Ｂ級ボートレースメモリアル,2023-09-11,6,04R,3.0,1,1.0,1,29.0,28.0,1,1,53.2,0.0,6.74,-0.5,0.14,2,2,52.0,0.0,6.73,0.0,0.52,3,5,52.0,0.0,6.73,0.5,0.14,4,3,53.8,0.0,6.69,0.0,0.35,5,4,53.5,0.0,6.77,-0.5,0.21,6,6,56.6,0.0,6.73,-0.5,0.21
202309110605,オラレ浜松１周年記念　Ｂ級ボートレースメモリアル,2023-09-11,6,05R,3.0,,1.0,1,29.0,28.0,1,1,53.0,0.0,6.77,-0.5,0.14,2,2,52.0,0.0,6.75,0.0,0.04,3,3,52.8,0.0,6.78,-0.5,0.11,4,4,55.2,0.0,6.72,-0.5,0.23,5,6,54.7,0.0,6.81,0.0,0.45,6,5,52.2,0.0,6.73,0.0,0.34
202309110606,オラレ浜松１周年記念　Ｂ級ボートレースメモリアル,2023-09-11,6,06R,3.0,,1.0,1,29.0,28.0,1,1,52.2,0.0,6.72,0.0,0.17,2,2,52.4,0.0,6.68,-0.5,0.27,3,3,52.0,0.0,6.62,-0.5,0.3,4,4,53.7,0.0,6.79,-0.5,0.13,5,5,52.7,0.0,6.77,-0.5,-0.08,6,6,51.0,1.0,6.66,-0.5,-0.03
202309110607,オラレ浜松１周年記念　Ｂ級ボートレースメモリアル,2023-09-11,6,07R,3.0,1,1.0,1,29.0,28.0,1,1,52.0,0.0,6.72,0.0,-0.05,2,2,56.8,0.0,6.74,-0.5,0.05,3,3,52.3,0.0,6.73,-0.5,0.14,4,4,55.2,0.0,6.74,-0.5,-0.03,5,5,52.4,0.0,6.75,0.0,0.15,6,6,52.8,0.0,6.76,-0.5,0.11
202309110608,オラレ浜松１周年記念　Ｂ級ボートレースメモリアル,2023-09-11,6,08R,4.0,1,2.0,2,29.0,28.0,1,1,53.5,0.0,6.69,-0.5,0.03,2,2,52.5,0.0,6.68,-0.5,-0.01,3,3,51.0,1.0,6.71,-0.5,0.06,4,4,53.0,0.0,6.76,-0.5,-0.04,5,6,52.8,0.0,6.74,-0.5,-0.04,6,5,52.0,0.0,6.72,0.0,-0.05
202309110609,オラレ浜松１周年記念　Ｂ級ボートレースメモリアル,2023-09-11,6,09R,3.0,1,1.0,2,28.0,28.0,1,1,53.8,0.0,6.64,0.0,0.05,2,2,53.3,0.0,6.68,0.0,0.09,3,3,52.0,0.0,6.78,0.0,-0.05,4,4,52.4,0.0,6.77,0.0,0.15,5,5,52.2,0.0,6.68,0.0,0.22,6,6,54.7,0.0,6.75,0.0,0.2
202309110610,オラレ浜松１周年記念　Ｂ級ボートレースメモリアル,2023-09-11,6,10R,3.0,1,1.0,2,28.0,28.0,1,1,52.0,0.0,6.69,0.0,0.02,2,2,52.6,0.0,6.7,-0.5,0.03,3,3,56.8,0.0,6.74,-0.5,0.13,4,5,52.0,0.0,6.66,-0.5,0.24,5,6,52.0,0.0,6.69,-0.5,0.11,6,4,52.0,0.0,6.69,0.0,0.04
202309110611,オラレ浜松１周年記念　Ｂ級ボートレースメモリアル,2023-09-11,6,11R,2.0,1,1.0,2,27.0,28.0,1,1,55.2,0.0,6.7,-0.5,0.2,2,2,52.0,0.0,6.7,-0.5,0.01,3,3,52.1,0.0,6.7,-0.5,0.09,4,4,52.4,0.0,6.72,-0.5,0.25,5,5,52.0,0.0,6.74,0.0,0.08,6,6,52.0,0.0,6.74,0.0,0.09
202309110612,オラレ浜松１周年記念　Ｂ級ボートレースメモリアル,2023-09-11,6,12R,1.0,1,0.0,2,26.0,28.0,1,1,53.0,0.0,6.69,-0.5,0.11,2,2,52.1,0.0,6.76,-0.5,-0.01,3,3,52.2,0.0,6.78,-0.5,-0.03,4,4,54.4,0.0,6.76,-0.5,-0.01,5,5,51.5,0.5,6.7,0.0,-0.07,6,6,51.0,1.0,6.65,0.0,-0.03
202309110701,名鉄バス杯争奪戦,2023-09-11,7,01R,1.0,1,0.0,2,25.0,27.0,1,1,53.4,0.0,6.73,-0.5,0.05,2,2,52.7,0.0,6.8,-0.5,0.06,3,3,52.0,0.0,6.79,-0.5,0.06,4,4,53.1,0.0,6.76,-0.5,0.06,5,5,53.4,0.0,6.76,-0.5,0.12,6,6,51.0,1.0,6.85,-0.5,0.08
