レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202211042201,ａｕじぶん銀行賞,第2日,2022/11/04,福岡,01R,予選,1800,晴,北東,4,4,逃げ,1,100,1,100,3,100,1-3,210,1,1-3,200,1,1-3,100,1,1-2,180,3,2-3,270,4,1-3-2,1010,3,1-2-3,430,2,1,1,4446,和 田 兼 輔,28,106,6.76,1,0.18,110.4,2,3,4513,河 野 真 也,57,121,6.79,3,0.19,111.2,3,2,3967,鈴 木 茂 高,54,158,6.94,2,0.24,113.2,4,6,4813,宮 内 直 哉,18,127,6.82,6,0.26,114.8,5,4,3411,池 上 隆 行,39,103,6.83,4,0.28,,6,5,3746,岡 瀬 正 人,23,162,6.8,5,0.21,
202211042202,ａｕじぶん銀行賞,第2日,2022/11/04,福岡,02R,予選,1800,晴,北東,4,4,逃げ,1,270,1,260,4,110,1-4,450,1,1-4,160,1,1-4,140,1,1-3,280,4,3-4,280,4,1-4-3,1530,3,1-3-4,450,2,1,1,4632,長 尾 京志郎,45,110,6.79,1,0.17,110.3,2,4,4573,佐 藤 翼,11,151,6.76,4,0.16,111.0,3,3,3571,寺 本 武 司,16,131,6.85,3,0.14,112.4,4,2,4744,伊 藤 玲 奈,43,146,6.82,2,0.17,113.3,5,6,4771,下 寺 秀 和,74,165,6.76,6,0.17,,6,5,4900,中 田 夕 貴,64,161,6.76,5,0.18,
202211042203,ａｕじぶん銀行賞,第2日,2022/11/04,福岡,03R,予選,1800,晴,北東,4,4,まくり,2,1590,2,130,4,320,2-4,3050,9,2-4,1050,5,2-4,310,6,2-6,160,2,4-6,190,3,2-4-6,2510,11,2-4-6,360,1,1,2,4346,前 田 健太郎,35,147,6.8,4,0.01,110.1,2,4,4942,柴 田 朋 哉,56,101,6.75,5,0.02,110.6,3,6,3946,赤 岩 善 生,61,173,6.82,3,0.16,112.8,4,3,4874,池 田 奈津美,47,105,6.87,2,0.06,113.6,5,1,4499,滝 川 真由子,41,125,6.84,1,0.07,,,,,,,,,,,
202211042204,ａｕじぶん銀行賞,第2日,2022/11/04,福岡,04R,予選,1800,晴,北東,4,4,逃げ,1,260,1,100,2,100,1-2,400,1,1-2,190,1,1-2,140,1,1-3,300,4,2-3,310,5,1-2-3,1680,5,1-2-3,600,2,1,1,4329,小 松 卓 司,55,113,6.76,1,0.12,109.9,2,2,3826,村 田 修 次,51,148,6.81,2,0.15,110.8,3,3,3346,宮 本 裕 之,52,167,6.85,3,0.18,113.3,4,4,4051,清 水 敦 揮,36,137,6.85,4,0.26,114.2,5,5,4525,真 子 奈津実,13,102,6.8,5,0.18,,6,6,4705,吉 川 勇 作,29,150,6.81,6,0.18,
202211042205,ａｕじぶん銀行賞,第2日,2022/11/04,福岡,05R,予選,1800,晴,北,4,4,逃げ,1,150,1,300,3,430,1-3,780,4,1-3,760,3,1-3,370,6,1-5,370,5,3-5,510,9,1-3-5,2650,10,1-3-5,1060,5,1,1,3442,宮 武 英 司,69,104,6.8,1,0.18,110.1,2,3,3054,北 川 幸 典,65,145,6.85,3,0.21,111.1,3,5,4643,近 江 翔 吾,75,174,6.83,5,0.17,112.7,4,4,3643,米 田 隆 弘,73,172,6.85,4,0.18,113.0,5,2,4063,市 橋 卓 士,40,143,6.81,2,0.2,,6,6,4513,河 野 真 也,57,121,6.81,6,0.16,
202211042206,ａｕじぶん銀行賞,第2日,2022/11/04,福岡,06R,予選,1800,晴,北,4,4,逃げ,1,250,1,110,2,230,1-2,940,3,1-2,640,4,1-2,340,6,1-4,200,2,2-4,760,13,1-2-4,5830,27,1-2-4,1420,6,1,1,3807,岡 部 哲,22,109,6.81,1,0.19,111.1,2,2,5169,堀 本 翔 太,66,138,6.78,2,0.11,112.5,3,4,4446,和 田 兼 輔,28,106,6.78,4,0.19,113.3,4,3,4152,深 水 慎一郎,21,115,6.83,3,0.14,113.4,5,5,4847,佐 藤 隆太郎,42,129,6.76,5,0.24,,6,6,3571,寺 本 武 司,16,131,6.86,6,0.22,
202211042207,ａｕじぶん銀行賞,第2日,2022/11/04,福岡,07R,予選,1800,晴,北,4,4,,3,200,3,200,1,260,3-1,670,3,1-3,360,1,1-3,210,4,2-3,180,1,1-2,180,3,3-1-2,1910,7,1-2-3,380,1,1,3,4571,菅 章 哉,31,112,6.75,3,0.18,109.3,2,1,4695,尾 崎 雄 二,44,152,6.72,1,0.06,110.8,3,2,3746,岡 瀬 正 人,23,162,6.81,2,0.21,111.5,4,4,4744,伊 藤 玲 奈,43,146,6.84,4,0.21,111.8,5,5,4193,郷 原 章 平,24,123,6.79,5,0.12,,6,6,4346,前 田 健太郎,35,147,6.85,6,0.06,
202211042208,ａｕじぶん銀行賞,第2日,2022/11/04,福岡,08R,予選  進入固定,1800,晴,北,3,3,逃げ,1,110,1,150,5,340,1-5,960,5,1-5,570,4,1-5,290,4,1-2,200,2,2-5,700,10,1-5-2,4130,16,1-2-5,1420,6,1,1,4900,中 田 夕 貴,64,161,6.78,1,0.14,119.4,2,5,4329,小 松 卓 司,55,113,6.82,5,0.19,122.6,3,2,3411,池 上 隆 行,39,103,6.84,2,0.24,124.6,4,4,4374,永 田 義 紘,60,149,6.83,4,0.2,126.8,5,6,4874,池 田 奈津美,47,105,6.82,6,0.21,,,,,,,,,,,
202211042209,ａｕじぶん銀行賞,第2日,2022/11/04,福岡,09R,予選特賞,1800,晴,北,4,4,まくり,3,240,3,100,1,130,3-1,750,4,1-3,530,3,1-3,190,2,3-6,190,3,1-6,320,8,3-1-6,1320,1,1-3-6,450,3,1,3,4771,下 寺 秀 和,74,165,6.79,3,0.16,109.2,2,1,4440,萩 原 知 哉,50,168,6.78,1,0.25,110.4,3,6,4063,市 橋 卓 士,40,143,6.8,5,0.18,112.7,4,4,3346,宮 本 裕 之,52,167,6.88,4,0.14,113.6,5,2,4813,宮 内 直 哉,18,127,6.85,2,0.19,,6,5,5198,奥 村 明日香,12,166,6.83,6,0.17,
202211042210,ａｕじぶん銀行賞,第2日,2022/11/04,福岡,10R,予選特賞,1800,晴,北,3,3,差し,2,1080,2,190,1,100,2-1,1610,5,1-2,210,1,1-2,120,1,2-3,260,5,1-3,130,2,2-1-3,3920,12,1-2-3,260,1,1,2,4847,佐 藤 隆太郎,42,129,6.79,2,0.13,109.2,2,1,4643,近 江 翔 吾,75,174,6.79,1,0.1,110.2,3,3,4632,長 尾 京志郎,45,110,6.83,3,0.15,112.5,4,6,3826,村 田 修 次,51,148,6.8,6,0.12,114.2,5,4,4499,滝 川 真由子,41,125,6.86,4,0.13,,6,5,3967,鈴 木 茂 高,54,158,6.91,5,0.12,
