レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202211292401,スカパー！・ＪＬＣ杯　オール進入固定,第5日,2022/11/29,大村,01R,一般  進入固定,1800,曇り,,0,1,逃げ,1,200,1,100,4,300,1-4,430,2,1-4,420,2,1-4,350,6,1-2,240,3,2-4,770,11,1-4-2,1890,8,1-2-4,640,3,1,1,5191,飛 田 江 己,20,69,6.94,1,0.15,111.0,2,4,5055,眞 鳥 章 太,21,38,7.0,4,0.17,113.1,3,2,5181,森 智 哉,72,23,7.0,2,0.14,114.3,4,3,5011,高 木 圭 大,17,62,7.01,3,0.11,114.7,5,5,5210,藤 井 公 人,15,63,6.98,5,0.26,,6,6,5053,山 口 広 樹,53,29,6.96,6,0.16,
202211292402,スカパー！・ＪＬＣ杯　オール進入固定,第5日,2022/11/29,大村,02R,一般  進入固定,1800,曇り,,0,1,逃げ,1,180,1,200,4,360,1-4,890,4,1-4,600,4,1-4,320,4,1-2,320,5,2-4,870,12,1-4-2,3930,14,1-2-4,1480,7,1,1,5122,相 馬 翔,62,48,6.99,1,0.21,110.9,2,4,4978,山 田 和 佐,68,30,7.04,4,0.26,111.9,3,2,5130,上 野 拓 馬,64,66,7.02,2,0.38,113.3,4,6,5005,石 田 貴 洋,60,57,6.94,6,0.21,113.4,5,5,5111,三 村 岳 人,67,67,6.95,5,0.23,,6,3,5064,品 川 二千翔,71,52,6.98,3,0.28,
202211292403,スカパー！・ＪＬＣ杯　オール進入固定,第5日,2022/11/29,大村,03R,一般  進入固定,1800,曇り,西,1,1,逃げ,1,120,1,100,3,290,1-3,450,2,1-3,390,2,1-3,240,5,1-4,140,1,3-4,150,2,1-3-4,990,3,1-3-4,370,1,1,1,5104,山 田 丈,12,33,6.97,1,0.09,110.3,2,3,4950,高 岡 竜 也,13,15,6.97,3,0.14,111.8,3,4,4980,佐々木 完 太,22,34,6.99,4,0.22,113.0,4,2,5008,羽 野 諒,69,79,7.03,2,0.13,113.8,5,6,4969,町 田 洸 希,70,18,6.92,6,0.24,,6,5,5075,中 島 秀 治,81,20,6.99,5,0.19,
202211292404,スカパー！・ＪＬＣ杯　オール進入固定,第5日,2022/11/29,大村,04R,一般  進入固定,1800,曇り,西,1,1,差し,2,460,2,230,1,110,2-1,860,4,1-2,170,1,1-2,160,2,2-3,160,3,1-3,100,1,2-1-3,1450,4,1-2-3,170,1,1,2,5043,中 村 日 向,65,76,6.96,2,0.13,109.4,2,1,4949,横 田 貴 満,46,49,6.99,1,0.13,110.9,3,3,5121,定 松 勇 樹,28,54,6.95,3,0.2,112.1,4,6,4948,木 場 悠 介,33,13,7.03,6,0.23,113.8,5,5,5033,藤 原 孝 斗,73,78,7.12,5,0.28,,6,4,5083,柳 瀬 幹 太,61,31,6.98,4,0.18,
202211292405,スカパー！・ＪＬＣ杯　オール進入固定,第5日,2022/11/29,大村,05R,一般  進入固定,1800,雨,北西,1,1,逃げ,1,120,1,110,3,210,1-3,310,2,1-3,210,2,1-3,130,2,1-4,100,1,3-4,180,4,1-3-4,480,2,1-3-4,160,1,1,1,5015,高 橋 竜 矢,45,86,6.93,1,0.16,109.8,2,3,4958,溝 口 海義也,78,51,7.0,3,0.16,111.2,3,4,4907,小 池 修 平,37,47,6.95,4,0.23,113.8,4,5,5074,大 澤 誠 也,30,24,7.02,5,0.16,115.1,5,2,5128,坪 井 爽 佑,79,84,7.01,2,0.17,,6,6,5210,藤 井 公 人,15,63,7.03,6,0.16,
202211292406,スカパー！・ＪＬＣ杯　オール進入固定,第5日,2022/11/29,大村,06R,一般  進入固定,1800,雨,,0,1,逃げ,1,170,1,100,3,150,1-3,200,1,1-3,160,1,1-3,100,1,1-6,120,2,3-6,140,3,1-3-6,360,1,1-3-6,160,1,1,1,5087,佐 藤 航,75,45,6.96,1,0.21,110.0,2,3,5018,竹 下 大 樹,16,46,6.95,3,0.19,110.9,3,6,4848,仲 谷 颯 仁,19,72,6.97,6,0.18,113.9,4,2,5124,上 瀧 絢 也,35,50,6.97,2,0.22,114.0,5,4,5154,村 松 栄 太,55,82,7.02,4,0.12,,6,5,5109,川 崎 智 稔,80,39,7.01,5,0.16,
202211292407,スカパー！・ＪＬＣ杯　オール進入固定,第5日,2022/11/29,大村,07R,一般  進入固定,1800,雨,北西,1,1,逃げ,1,130,1,100,4,230,1-4,550,3,1-4,500,3,1-4,210,4,1-5,200,3,4-5,530,6,1-4-5,3370,12,1-4-5,1720,6,1,1,4772,石 丸 海 渡,32,81,7.0,1,0.19,110.4,2,4,4954,内 山 峻 輔,23,11,7.05,4,0.23,110.8,3,5,4985,井 本 昌 也,47,22,7.01,5,0.26,112.3,4,3,4977,馬 野 耀,34,74,7.0,3,0.34,114.4,5,6,4643,近 江 翔 吾,63,26,6.96,6,0.23,,6,2,5177,松 井 貫 太,77,43,7.03,2,0.32,
202211292408,スカパー！・ＪＬＣ杯　オール進入固定,第5日,2022/11/29,大村,08R,一般  進入固定,1800,曇り,北西,1,1,まくり,2,1740,2,220,1,100,2-1,7230,11,1-2,560,3,1-2,320,6,2-3,380,7,1-3,110,1,2-1-3,26800,38,1-2-3,440,3,1,2,5133,堀 越 雄 貴,26,65,6.96,2,0.02,110.9,2,1,5017,澤 田 尚 也,24,58,6.97,1,0.21,112.0,3,3,4962,畑 竜 生,18,36,6.88,3,0.01,112.5,4,5,5089,前 田 翔,44,73,7.02,5,0.23,113.9,5,4,5092,篠 原 晟 弥,66,28,6.99,4,0.31,,6,6,5239,上 野 俊 樹,36,80,6.95,6,0.22,
202211292409,スカパー！・ＪＬＣ杯　オール進入固定,第5日,2022/11/29,大村,09R,準優勝戦  進入固定,1800,曇り,北,4,3,まくり,4,280,4,130,2,120,4-2,1550,6,2-4,940,3,2-4,180,4,1-4,130,1,1-2,150,2,4-2-1,2750,11,1-2-4,200,1,1,4,5121,定 松 勇 樹,28,54,6.9,4,0.11,109.5,2,2,5015,高 橋 竜 矢,45,86,6.95,2,0.17,111.0,3,1,5005,石 田 貴 洋,60,57,6.93,1,0.16,112.6,4,6,5104,山 田 丈,12,33,6.96,6,0.15,114.3,5,5,4949,横 田 貴 満,46,49,6.96,5,0.19,,6,3,5053,山 口 広 樹,53,29,7.01,3,0.22,
202211292410,スカパー！・ＪＬＣ杯　オール進入固定,第5日,2022/11/29,大村,10R,準優勝戦  進入固定,1800,雨,北西,2,1,逃げ,1,110,1,100,4,190,1-4,520,3,1-4,480,3,1-4,230,3,1-3,250,4,3-4,430,6,1-4-3,1650,6,1-3-4,670,3,1,1,4848,仲 谷 颯 仁,19,72,6.87,1,0.06,112.8,2,4,4958,溝 口 海義也,78,51,6.91,4,0.08,115.8,3,3,4948,木 場 悠 介,33,13,6.9,3,0.04,117.7,4,2,4772,石 丸 海 渡,32,81,6.91,2,0.04,120.3,5,6,4950,高 岡 竜 也,13,15,6.9,6,0.17,,,,,,,,,,,
