レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202112292401,ウルトラセブン杯,第4日,2021/12/29,大村,01R,予選,1800,雨,南,1,1,逃げ,1,160,1,100,3,100,1-3,250,1,1-3,310,2,1-3,140,2,1-4,460,7,3-4,760,12,1-3-4,1730,6,1-3-4,1070,6,1,1,4705,吉 川 勇 作,30,32,6.82,1,0.13,109.6,2,3,4498,宮 本 夏 樹,63,63,6.88,3,0.11,110.5,3,4,5086,本 村 大,27,43,6.91,4,0.12,111.5,4,2,4969,町 田 洸 希,61,16,6.89,2,0.14,112.3,5,5,3151,落 合 敬 一,37,18,6.93,5,0.17,,6,6,4299,中 島 浩 哉,73,74,6.91,6,0.13,
202112292402,ウルトラセブン杯,第4日,2021/12/29,大村,02R,予選,1800,曇り,南東,1,1,差し,2,470,2,110,4,120,2-4,790,5,2-4,290,1,2-4,160,2,1-2,250,4,1-4,190,3,2-4-1,2290,10,1-2-4,280,1,1,2,4241,大 串 重 幸,45,44,6.9,2,0.15,111.0,2,4,4096,石 橋 道 友,72,17,6.9,3,0.27,112.2,3,1,4164,岩 永 節 也,53,39,6.87,1,0.14,114.5,4,3,5055,眞 鳥 章 太,75,53,6.91,4,0.17,119.0,5,6,4695,尾 崎 雄 二,20,66,6.87,6,0.12,,,,,,,,,,,
202112292403,ウルトラセブン杯,第4日,2021/12/29,大村,03R,予選,1800,曇り,東,1,1,逃げ,1,120,1,180,4,450,1-4,600,4,1-4,670,4,1-4,260,3,1-2,300,4,2-4,560,9,1-4-2,2080,10,1-2-4,640,5,1,1,4603,谷 川 将 太,57,25,6.82,1,0.11,108.4,2,4,4259,真 庭 明 志,28,37,6.9,4,0.17,109.4,3,2,3777,樋 口 亮,31,22,6.91,2,0.11,110.9,4,3,4213,重 富 伸 也,66,13,6.81,3,0.14,112.3,5,5,4171,榎 幸 司,64,35,6.92,5,0.28,,6,6,4248,岡 本 大,52,27,6.95,6,0.27,
202112292404,ウルトラセブン杯,第4日,2021/12/29,大村,04R,予選,1800,雨,東,1,1,差し,2,170,2,110,1,100,2-1,350,1,1-2,210,1,1-2,150,2,2-4,210,3,1-4,320,5,2-1-4,1060,3,1-2-4,430,2,1,2,4497,桑 原 悠,76,75,6.84,2,0.09,108.6,2,1,4747,山 戸 信 二,16,20,6.8,1,0.11,110.3,3,4,3773,津 留 浩一郎,50,11,6.87,4,0.12,111.3,4,6,4315,山 崎 昂 介,29,52,6.8,6,0.13,112.5,5,3,4195,前 川 守 嗣,46,62,6.89,3,0.14,,6,5,5160,藤 森 陸 斗,15,69,6.92,5,0.17,
202112292405,ウルトラセブン杯,第4日,2021/12/29,大村,05R,予選,1800,雨,南,1,1,逃げ,6,1130,6,450,1,110,6-1,4310,13,1-6,960,4,1-6,520,7,5-6,5020,15,1-5,430,6,6-1-5,40880,78,1-5-6,6280,15,1,6,4498,宮 本 夏 樹,63,63,6.89,1,0.04,108.7,2,1,4070,中 村 亮 太,32,68,6.83,2,0.12,110.6,3,5,3843,上 之 晃 弘,26,23,6.92,6,0.15,112.0,4,4,4155,長 野 壮志郎,40,58,6.89,5,0.14,112.1,5,2,4566,塩 田 北 斗,67,70,6.87,3,0.14,,6,3,4966,田 川 大 貴,47,64,6.89,4,0.19,
202112292406,ウルトラセブン杯,第4日,2021/12/29,大村,06R,予選,1800,曇り,,0,0,逃げ,1,170,1,100,2,110,1-2,270,1,1-2,260,1,1-2,170,3,1-5,120,1,2-5,210,4,1-2-5,620,1,1-2-5,260,1,1,1,4513,河 野 真 也,70,57,6.91,1,0.05,108.2,2,2,3944,山 口 裕 二,68,46,6.96,2,0.07,109.7,3,5,4522,古 澤 光 紀,34,31,6.94,4,0.21,111.1,4,3,4919,吉 田 翔 悟,14,33,6.92,3,0.06,112.7,5,4,4474,渡 辺 崇,43,38,6.97,6,0.22,,6,6,4969,町 田 洸 希,61,16,6.89,5,0.24,
202112292407,ウルトラセブン杯,第4日,2021/12/29,大村,07R,予選  進入固定,1800,曇り,,0,0,差し,2,100,2,100,1,110,2-1,270,1,1-2,180,1,1-2,120,2,2-3,110,1,1-3,250,4,2-1-3,530,1,1-2-3,250,1,1,2,3779,原 田 幸 哉,17,19,6.88,2,0.08,108.6,2,1,4213,重 富 伸 也,66,13,6.81,1,0.09,110.1,3,3,3527,中 嶋 誠一郎,69,36,6.92,3,0.08,110.6,4,4,5011,高 木 圭 大,71,34,6.95,4,0.13,112.9,5,6,4352,下 條 雄太郎,13,54,6.9,6,0.16,,6,5,4695,尾 崎 雄 二,20,66,6.87,5,0.24,
202112292408,ウルトラセブン杯,第4日,2021/12/29,大村,08R,予選,1800,雨,,0,0,差し,2,680,2,210,1,130,2-1,1190,5,1-2,170,1,1-2,120,1,2-5,210,4,1-5,160,3,2-1-5,4100,12,1-2-5,250,1,1,2,4259,真 庭 明 志,28,37,6.92,2,0.17,109.3,2,1,4424,松 尾 昂 明,60,61,6.83,1,0.14,110.2,3,5,4523,中 村 辰 也,21,48,6.91,5,0.13,112.3,4,3,3773,津 留 浩一郎,50,11,6.97,3,0.11,113.4,5,4,5055,眞 鳥 章 太,75,53,6.93,4,0.11,,6,6,3964,宮 地 博 士,23,45,6.89,6,0.12,
202112292409,ウルトラセブン杯,第4日,2021/12/29,大村,09R,予選特選,1800,曇り,,0,0,逃げ,1,110,1,150,3,120,1-3,190,1,1-3,160,1,1-3,150,1,1-2,460,7,2-3,620,10,1-3-2,1590,5,1-2-3,800,3,1,1,4096,石 橋 道 友,72,17,6.81,1,0.06,107.8,2,3,4715,村 上 遼,36,24,6.9,3,0.07,109.5,3,2,3151,落 合 敬 一,37,18,6.94,2,0.14,111.4,4,4,4553,坪 口 竜 也,39,28,6.91,4,0.14,112.2,5,5,4155,長 野 壮志郎,40,58,6.91,5,0.11,,6,6,3906,飯 山 晃 三,44,59,6.91,6,0.16,
202112292410,ウルトラセブン杯,第4日,2021/12/29,大村,10R,予選特選,1800,曇り,,0,0,差し,3,540,3,100,1,100,3-1,1400,3,1-3,260,2,1-3,120,1,2-3,170,3,1-2,130,2,3-1-2,2490,8,1-2-3,170,1,1,3,4566,塩 田 北 斗,67,70,6.92,3,0.14,108.6,2,1,4497,桑 原 悠,76,75,6.83,1,0.15,109.1,3,2,4171,榎 幸 司,64,35,6.94,2,0.17,111.2,4,5,4241,大 串 重 幸,45,44,6.91,5,0.1,112.6,5,4,4705,吉 川 勇 作,30,32,6.91,4,0.08,,6,6,4474,渡 辺 崇,43,38,6.95,6,0.14,
