レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202112312401,ウルトラセブン杯,第6日,2021/12/31,大村,01R,一般,1800,晴,北西,3,2,差し,2,320,2,250,4,280,2-4,2830,11,2-4,1400,5,2-4,280,6,1-2,130,1,1-4,220,3,2-4-1,5940,19,1-2-4,430,2,1,2,4315,山 崎 昂 介,29,52,6.79,2,0.13,108.7,2,4,3843,上 之 晃 弘,26,72,6.86,4,0.14,111.0,3,1,4213,重 富 伸 也,66,13,6.79,1,0.14,112.0,4,5,3773,津 留 浩一郎,50,11,6.83,5,0.13,112.1,5,3,3906,飯 山 晃 三,44,59,6.81,3,0.18,,6,6,5177,松 井 貫 太,58,71,6.97,6,0.17,
202112312402,ウルトラセブン杯,第6日,2021/12/31,大村,02R,一般,1800,晴,北西,3,2,差し,3,1130,3,600,1,210,3-1,2400,9,1-3,740,3,1-3,230,5,3-6,390,7,1-6,160,1,3-1-6,5880,24,1-3-6,880,5,1,3,4966,田 川 大 貴,47,64,6.89,3,0.13,108.2,2,1,4299,中 島 浩 哉,73,74,6.88,1,0.09,109.1,3,6,4522,古 澤 光 紀,34,31,6.83,6,0.17,110.6,4,4,3964,宮 地 博 士,23,45,6.88,4,0.16,111.7,5,5,5160,藤 森 陸 斗,15,69,6.9,5,0.18,,6,2,4523,中 村 辰 也,21,48,6.89,2,0.19,
202112312403,ウルトラセブン杯,第6日,2021/12/31,大村,03R,一般,1800,晴,北西,3,2,まくり,5,340,5,490,6,4110,5-6,1970,10,5-6,1690,10,5-6,540,8,4-5,360,4,4-6,1470,14,5-6-4,8330,48,4-5-6,2220,12,1,5,4715,村 上 遼,36,24,6.83,5,0.07,108.8,2,6,4747,山 戸 信 二,16,20,6.82,6,0.09,110.6,3,4,4195,前 川 守 嗣,46,62,6.89,4,0.12,110.8,4,3,4241,大 串 重 幸,45,12,6.87,3,0.13,112.6,5,2,3151,落 合 敬 一,37,18,6.88,2,0.14,,6,1,5011,高 木 圭 大,71,34,6.9,1,0.08,
202112312404,ウルトラセブン杯,第6日,2021/12/31,大村,04R,一般,1800,晴,北西,3,2,逃げ,1,310,1,160,2,100,1-2,790,3,1-2,470,2,1-2,250,5,1-4,210,3,2-4,350,6,1-2-4,2220,7,1-2-4,1000,4,1,1,4603,谷 川 将 太,57,25,6.83,1,0.13,113.9,2,2,3777,樋 口 亮,31,22,6.89,2,0.16,118.0,3,4,4259,真 庭 明 志,28,37,6.89,4,0.09,118.6,4,6,5086,本 村 大,27,47,6.88,6,0.17,122.3,5,5,3779,原 田 幸 哉,17,19,6.84,5,0.09,,,,,,,,,,,
202112312405,ウルトラセブン杯,第6日,2021/12/31,大村,05R,一般,1800,晴,北西,3,2,逃げ,1,200,1,120,2,260,1-2,500,3,1-2,530,3,1-2,190,2,1-6,1300,11,2-6,1920,15,1-2-6,12080,28,1-2-6,7220,15,1,1,4566,塩 田 北 斗,67,70,6.81,1,0.11,108.6,2,2,3843,上 之 晃 弘,26,72,6.81,2,0.13,109.9,3,6,4248,岡 本 大,52,27,6.86,6,0.02,111.4,4,5,4070,中 村 亮 太,32,68,6.75,5,0.03,111.6,5,4,4919,吉 田 翔 悟,14,33,6.83,4,0.07,,6,3,4513,河 野 真 也,70,57,6.77,3,0.08,
202112312406,ウルトラセブン杯,第6日,2021/12/31,大村,06R,一般,1800,晴,北,4,3,逃げ,1,130,1,140,3,400,1-3,490,3,1-3,360,3,1-3,220,4,1-2,160,2,2-3,410,7,1-3-2,1960,9,1-2-3,670,4,1,1,4424,松 尾 昂 明,60,61,6.74,1,0.23,108.4,2,3,3773,津 留 浩一郎,50,11,6.76,3,0.14,109.3,3,2,4695,尾 崎 雄 二,20,66,6.74,2,0.19,110.6,4,5,3527,中 嶋 誠一郎,69,36,6.79,5,0.18,111.1,5,4,4171,榎 幸 司,64,50,6.83,4,0.18,,6,6,5160,藤 森 陸 斗,15,69,6.83,6,0.18,
202112312407,ウルトラセブン杯,第6日,2021/12/31,大村,07R,一般  進入固定,1800,晴,北,4,3,まくり,4,150,4,370,5,1510,4-5,330,1,4-5,240,1,4-5,130,1,3-4,300,6,3-5,510,9,4-5-3,1820,4,3-4-5,620,3,1,4,4497,桑 原 悠,76,75,6.75,4,0.07,108.2,2,5,4096,石 橋 道 友,72,17,6.75,5,0.18,109.7,3,3,4747,山 戸 信 二,16,20,6.79,3,0.17,111.4,4,2,4498,宮 本 夏 樹,63,63,6.78,2,0.22,112.4,5,1,5055,眞 鳥 章 太,75,53,6.82,1,0.21,,6,6,4705,吉 川 勇 作,30,32,6.84,6,0.26,
202112312408,ウルトラセブン杯,第6日,2021/12/31,大村,08R,一般,1800,晴,北,3,2,逃げ,1,100,1,310,2,880,1-2,200,1,1-2,220,2,1-2,120,1,1-4,170,3,2-4,280,6,1-2-4,840,3,1-2-4,390,2,1,1,4553,坪 口 竜 也,39,28,6.77,1,0.25,108.6,2,2,4603,谷 川 将 太,57,25,6.74,2,0.27,109.1,3,4,4966,田 川 大 貴,47,64,6.77,4,0.2,111.4,4,3,4155,長 野 壮志郎,40,58,6.78,3,0.19,112.2,5,6,4474,渡 辺 崇,43,38,6.83,6,0.29,,6,5,5177,松 井 貫 太,58,71,6.83,5,0.31,
202112312409,ウルトラセブン杯,第6日,2021/12/31,大村,09R,準優勝戦,1800,晴,北,4,3,,1,120,1,100,2,180,1-2,230,1,1-2,160,1,1-2,110,1,1-3,140,2,2-3,170,3,1-2-3,430,1,1-2-3,240,1,1,1,4522,古 澤 光 紀,34,31,6.75,1,0.12,107.7,2,2,4424,松 尾 昂 明,60,61,6.72,2,0.09,108.8,3,3,4259,真 庭 明 志,28,37,6.76,3,0.17,110.2,4,5,4241,大 串 重 幸,45,12,6.78,5,0.26,110.4,5,4,4513,河 野 真 也,70,57,6.72,4,0.17,,6,6,3906,飯 山 晃 三,44,59,6.76,6,0.24,
202112312410,ウルトラセブン杯,第6日,2021/12/31,大村,10R,準優勝戦,1800,晴,北,4,3,逃げ,1,140,1,100,2,140,1-2,260,1,1-2,230,1,1-2,110,1,1-4,180,3,2-4,300,7,1-2-4,780,2,1-2-4,400,2,1,1,4715,村 上 遼,36,24,6.73,1,0.11,107.2,2,2,4070,中 村 亮 太,32,68,6.72,2,0.13,108.9,3,4,4315,山 崎 昂 介,29,52,6.67,5,0.12,110.3,4,5,4566,塩 田 北 斗,67,70,6.79,4,0.12,111.6,5,6,4523,中 村 辰 也,21,48,6.75,6,0.06,,6,3,4171,榎 幸 司,64,50,6.82,3,0.16,
