レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202608310401,2026-08-31,04,01R,4944,田代 達也,2026-08-20,2026-08-23,04,平和島,一般,４　６６４　１４,2026-04-03,2026-04-08,04,平和島,一般,１　４２５６３　５１３５,2026-01-04,2026-01-09,04,平和島,一般,６６６　４　４３５　３転,2025-10-01,2025-10-05,04,平和島,一般,　　　　　　　　４３,2025-08-16,2025-08-21,04,平和島,一般,３　４３４５４　３　１４,4957,竹之内 極,2025-07-29,2025-08-03,04,平和島,一般,１２１　１３３１[１],2025-03-26,2025-03-30,04,平和島,一般,４　３３４　１３４６,2024-11-16,2024-11-21,04,平和島,一般,２１落４４　１　転３転５,2023-11-27,2023-11-30,04,平和島,一般,２４４５２　４６,2022-03-24,2022-03-29,04,平和島,一般,２２６　５６４　２２３２,4797,中山 将,2026-04-11,2026-04-14,04,平和島,一般,１F５　２　５,2025-03-26,2025-03-30,04,平和島,一般,３２１５２　１転,2022-08-30,2022-09-02,04,平和島,一般,２　１F２　５,2022-02-23,2022-02-28,04,平和島,一般,３５５１転　６４１６５１,2021-11-11,2021-11-16,04,平和島,一般,４　６１２　３６５５３,4339,平瀬 城啓,2026-02-21,2026-02-26,04,平和島,一般,２６６４４　３６３　４２,2025-09-13,2025-09-18,04,平和島,一般,６　２６４　６３３１５,2016-10-04,2016-10-09,04,平和島,一般,３　６１６　４６６　６３,2012-09-27,2012-09-30,04,平和島,一般,４F５　４　４,2010-04-01,2010-04-05,04,平和島,一般,６　６　１転６　６６,3696,白井 友晴,2026-04-11,2026-04-14,04,平和島,一般,３　２４５４４４,2025-01-29,2025-02-03,04,平和島,一般,２１２５５　２６５４２１,2024-11-16,2024-11-21,04,平和島,一般,６　３３３１４２５５２６,2023-12-13,2023-12-18,04,平和島,一般,４２４　２５２　２４４２,2023-03-25,2023-03-28,04,平和島,一般,３　１３１１[５],3797,岩井 繁,2025-09-13,2025-09-18,04,平和島,一般,３５５　２５１　２２３３,2024-08-07,2024-08-10,04,平和島,一般,４　４４２３５６,2024-03-11,2024-03-14,04,平和島,一般,４　３５３１４５,2023-09-15,2023-09-20,04,平和島,一般,３　３６２　６１６３３,2017-04-25,2017-04-30,04,平和島,一般,１　５２２　１５５６１２
202608310402,2026-08-31,04,02R,3306,武田 正紀,2023-12-26,2023-12-31,04,平和島,一般,２　５４４　５６５　４５,2023-08-22,2023-08-25,04,平和島,一般,５６６５５　４,2023-06-20,2023-06-23,04,平和島,一般,６　２５５５６,2021-09-21,2021-09-26,04,平和島,一般,３４４　６３２５５　２２,2021-06-24,2021-06-29,04,平和島,一般,４６２,5172,田村 慶,2025-02-16,2025-02-21,04,平和島,一般,５５１　４３２５２４２５,,,,,,,,,,,,,,,,,,,,,,,,,4003,表 憲一,2023-01-12,2023-01-17,04,平和島,一般,５４２　１２３２４４３２,2021-11-11,2021-11-16,04,平和島,一般,４　２１２５２４５４３５,2020-03-07,2020-03-12,04,平和島,一般,２　２２４３２３３６２３,2019-05-26,2019-05-29,04,平和島,一般,４２４　４６１２,2019-03-26,2019-03-31,04,平和島,一般,１４１　３２２３１１[３],3957,大谷 直弘,2025-06-09,2025-06-12,04,平和島,一般,６　２４５２３２,2024-12-04,2024-12-09,04,平和島,一般,６　３１１４２３４５２５,2023-01-12,2023-01-17,04,平和島,一般,４５５　３４３５３５２５,2021-10-04,2021-10-09,04,平和島,一般,１　４２３３５　１４１４,2021-04-07,2021-04-12,04,平和島,一般,３　２２２６５２１４３３,4430,永田 秀二,2025-06-23,2025-06-28,04,平和島,一般,３２２３３　４２３３５１,2025-05-11,2025-05-16,04,平和島,一般,１６６３２　３エ４４２５,2025-01-29,2025-02-03,04,平和島,一般,４５１　４２１４３２[２],2024-10-11,2024-10-16,04,平和島,一般,３２２２４　６１２５５５,2024-04-13,2024-04-18,04,平和島,一般,３４４　２４３２６２[３],4189,川上 剛,2025-07-02,2025-07-07,04,平和島,ＧⅢ,３　４３１１４３２５６２,2018-06-16,2018-06-19,04,平和島,一般,１２５４６２１３,2016-10-23,2016-10-28,04,平和島,一般,４１４　３５１２３　４２,2015-07-02,2015-07-06,04,平和島,一般,１４３１２　３１[３],2014-01-28,2014-02-02,04,平和島,一般,４４１５３４２　３１１１
202608310403,2026-08-31,04,03R,4747,山戸 信二,2024-12-14,2024-12-19,04,平和島,一般,１６２　６１６　６５４４,2024-06-13,2024-06-16,04,平和島,一般,５　４４３６２,,,,,,,,,,,,,,,,,,,3589,西村 勝,2026-03-18,2026-03-21,04,平和島,一般,２５５　１４６,2025-08-25,2025-08-30,04,平和島,一般,４　６４４　６５２,2025-05-03,2025-05-08,04,平和島,一般,４　１６２３１　４６３４,2023-10-07,2023-10-12,04,平和島,一般,１　２３１１２３４２[５],2023-06-27,2023-06-30,04,平和島,一般,１２２２４　[２],4207,松下 一也,2026-02-04,2026-02-07,04,平和島,一般,１４３４４４２６,2025-09-22,2025-09-27,04,平和島,一般,３５２１４５２　２１３,2025-04-21,2025-04-24,04,平和島,一般,４１２　１３[５],2024-12-14,2024-12-19,04,平和島,一般,１６落４１　４２１３１４,2024-09-15,2024-09-19,04,平和島,一般,１３１　５２１４１１,3455,谷本 幸司,2025-04-27,2025-04-30,04,平和島,一般,４　２４転１F５,2025-03-06,2025-03-10,04,平和島,一般,２２４１６　１３５５,2024-11-16,2024-11-21,04,平和島,一般,２　３５１　４２２３４２,2023-06-27,2023-06-30,04,平和島,一般,１４６　２１落４,2023-01-21,2023-01-25,04,平和島,一般,３４F２３　２　３,3931,黒崎 竜也,2026-02-21,2026-02-26,04,平和島,一般,３５４　１３５２１　２４,2023-07-16,2023-07-21,04,平和島,一般,１F２　１　６　５　６,2023-06-27,2023-06-30,04,平和島,一般,１４３３１１[６],2022-10-11,2022-10-16,04,平和島,ＧⅠ,３　６　３４３　１２６,2022-08-30,2022-09-02,04,平和島,一般,２　３１３２[２],5153,佐藤 ほのか,2026-05-03,2026-05-08,04,平和島,一般,５４６　６　３５３　５３,2026-02-12,2026-02-17,04,平和島,ＧⅢ,２　５４２５５　２　転３,2025-04-13,2025-04-18,04,平和島,一般,５６１　４６６　６　３４,2024-11-25,2024-11-30,04,平和島,一般,２２５４３３４　転５３６,2024-03-01,2024-03-04,04,平和島,一般,５　４５６５６４
202608310404,2026-08-31,04,04R,3175,渡辺 千草,2026-02-12,2026-02-17,04,平和島,ＧⅢ,３３６　妨　２５３　１３,2024-12-14,2024-12-19,04,平和島,一般,６　４６２　５４３　１２,2024-08-25,2024-08-30,04,平和島,ＧⅢ,２３５２４　１１２５１６,2023-02-09,2023-02-14,04,平和島,ＧⅢ,１１４４１３５　１６２３,2022-02-23,2022-02-28,04,平和島,一般,転３１　３　２４６２４４,4816,村松 修二,2026-01-29,2026-02-01,04,平和島,一般,２５３６２　３１,2025-05-20,2025-05-25,04,平和島,ＧⅡ,５　６　２６２　１６３,2024-05-14,2024-05-19,04,平和島,ＧⅡ,５　５　３６５　１３４,2023-05-14,2023-05-19,04,平和島,ＧⅠ,６　４６５　１２５　１５,2020-03-17,2020-03-22,04,平和島,ＳＧ,３５１　２　４２６　５４,4593,小坂 宗司,2024-11-06,2024-11-11,04,平和島,一般,１１４　５６,2024-06-13,2024-06-16,04,平和島,一般,１２１１２　[１],2023-08-22,2023-08-25,04,平和島,一般,４　１３F３６,2022-10-22,2022-10-26,04,平和島,一般,４６５　５４５　５,2022-06-30,2022-07-05,04,平和島,一般,２　１３１１２４２２[１],4474,渡辺 崇,2026-05-12,2026-05-16,04,平和島,一般,１　５２２１５５２２,2025-08-07,2025-08-12,04,平和島,一般,５　３４４２２　２　２５,2019-11-07,2019-11-11,04,平和島,一般,３　２５３３３　４１,2017-07-30,2017-08-04,04,平和島,ＧⅢ,３４４　３５４　３３３５,2016-02-19,2016-02-24,04,平和島,一般,６　２６４　３３３１１６,3333,丸尾 義孝,2024-05-14,2024-05-19,04,平和島,ＧⅡ,６６１　４　２５２２２,2023-10-07,2023-10-12,04,平和島,一般,６５１　５６３　１１２２,2022-04-24,2022-04-29,04,平和島,一般,５１３３３１１２１２[５],2019-11-16,2019-11-21,04,平和島,一般,１５１　１１１２２２[５],2018-09-06,2018-09-11,04,平和島,一般,３　３２３３１５４６３５,3615,横田 茂,2024-08-07,2024-08-10,04,平和島,一般,５６３　５１５,2020-01-21,2020-01-26,04,平和島,一般,５４１１２　６４１３３３,2017-08-17,2017-08-21,04,平和島,一般,１　５５６５３　２２,2017-02-24,2017-02-27,04,平和島,一般,６　５６２６４,2016-08-17,2016-08-23,04,平和島,一般,２　５６３６２　５６１
202608310405,2026-08-31,04,05R,4835,橋本 明,2022-07-26,2022-07-29,04,平和島,一般,６３４　２４５６,2019-12-09,2019-12-14,04,平和島,一般,５５１　５５１　６　２３,2017-11-09,2017-11-12,04,平和島,一般,３　４６６５５,,,,,,,,,,,,,4376,藤田 靖弘,2026-02-04,2026-02-07,04,平和島,一般,１１６　２２１１,2024-12-26,2024-12-31,04,平和島,一般,２２５５６１２　１２[３],2024-07-14,2024-07-19,04,平和島,一般,５６６　２３３４４３６２,2023-07-16,2023-07-21,04,平和島,一般,１１２５２４２　４２[６],2022-03-13,2022-03-18,04,平和島,一般,１　３３４５３６２　３１,5010,宇留田 翔平,2026-03-09,2026-03-14,04,平和島,一般,５１６　５６２６２３２１,2025-03-26,2025-03-30,04,平和島,一般,４４５　３１３３３４,2023-10-07,2023-10-12,04,平和島,一般,６４４　４　２５４　１４,2023-07-16,2023-07-21,04,平和島,一般,２５２　３４４　３２４２,2022-03-24,2022-03-29,04,平和島,一般,４　４３５　２５５１１４,3965,北中 元樹,2025-12-26,2025-12-31,04,平和島,一般,１　２４３　２２１３４２,2025-07-29,2025-08-03,04,平和島,一般,１１３　２３３４１１,2025-04-27,2025-04-30,04,平和島,一般,５３２　５１１５,2023-09-06,2023-09-11,04,平和島,一般,６５１　４５１３１４４３,2023-03-01,2023-03-05,04,平和島,一般,６６２　２４１４２,4733,赤井 睦,2024-11-25,2024-11-30,04,平和島,一般,５６４　５２１３６５１２,2023-11-27,2023-11-30,04,平和島,一般,６３６　５６１,2022-06-21,2022-06-24,04,平和島,一般,６　６６５　６６,2017-08-25,2017-08-30,04,平和島,ＧⅢ,１５４６５　４　５３４１,2016-02-11,2016-02-16,04,平和島,ＧⅢ,３　５５５　４６１　２２,4339,平瀬 城啓,2026-02-21,2026-02-26,04,平和島,一般,２６６４４　３６３　４２,2025-09-13,2025-09-18,04,平和島,一般,６　２６４　６３３１５,2016-10-04,2016-10-09,04,平和島,一般,３　６１６　４６６　６３,2012-09-27,2012-09-30,04,平和島,一般,４F５　４　４,2010-04-01,2010-04-05,04,平和島,一般,６　６　１転６　６６
202608310406,2026-08-31,04,06R,5056,西岡 成美,2023-10-16,2023-10-21,04,平和島,ＧⅢ,１２２２３３２　４エ３４,2022-01-25,2022-01-30,04,平和島,一般,５３４　４３１　４３２１,2021-04-24,2021-04-29,04,平和島,一般,６６５　６３３　４３２,2019-06-24,2019-06-29,04,平和島,一般,３６５　６６５　５　６４,,,,,,,4003,表 憲一,2023-01-12,2023-01-17,04,平和島,一般,５４２　１２３２４４３２,2021-11-11,2021-11-16,04,平和島,一般,４　２１２５２４５４３５,2020-03-07,2020-03-12,04,平和島,一般,２　２２４３２３３６２３,2019-05-26,2019-05-29,04,平和島,一般,４２４　４６１２,2019-03-26,2019-03-31,04,平和島,一般,１４１　３２２３１１[３],4899,占部 一真,2026-06-24,2026-06-28,04,平和島,一般,２１４５２　６５,2026-01-29,2026-02-01,04,平和島,一般,２　３４２４４６,2025-07-29,2025-08-03,04,平和島,一般,２５６　６欠,2025-05-11,2025-05-16,04,平和島,一般,６４２　４５３　１　５６,2025-01-20,2025-01-25,04,平和島,一般,４　６４１　６３３５１１,4797,中山 将,2026-04-11,2026-04-14,04,平和島,一般,１F５　２　５,2025-03-26,2025-03-30,04,平和島,一般,３２１５２　１転,2022-08-30,2022-09-02,04,平和島,一般,２　１F２　５,2022-02-23,2022-02-28,04,平和島,一般,３５５１転　６４１６５１,2021-11-11,2021-11-16,04,平和島,一般,４　６１２　３６５５３,5221,竹間 隆晟,2026-03-25,2026-03-30,04,平和島,一般,３６１３４　２１１２[３],2025-02-16,2025-02-21,04,平和島,一般,１　５２４５１１１３２１,2023-09-15,2023-09-20,04,平和島,一般,１２２　２２１　２４１３,2023-02-01,2023-02-04,04,平和島,一般,１　４１F２６,2022-07-19,2022-07-22,04,平和島,一般,５　５４５４３３,4022,待鳥 雄紀,2025-09-13,2025-09-18,04,平和島,一般,４　５５５　２５６５３,2025-06-09,2025-06-12,04,平和島,一般,３２６３５　５４,2024-12-04,2024-12-09,04,平和島,一般,２２１　２３２２１６３４,2024-06-13,2024-06-16,04,平和島,一般,６５５１６　４３,2023-11-27,2023-11-30,04,平和島,一般,２　６１３１[１]
202608310407,2026-08-31,04,07R,3957,大谷 直弘,2025-06-09,2025-06-12,04,平和島,一般,６　２４５２３２,2024-12-04,2024-12-09,04,平和島,一般,６　３１１４２３４５２５,2023-01-12,2023-01-17,04,平和島,一般,４５５　３４３５３５２５,2021-10-04,2021-10-09,04,平和島,一般,１　４２３３５　１４１４,2021-04-07,2021-04-12,04,平和島,一般,３　２２２６５２１４３３,3837,秋山 広一,2020-02-19,2020-02-24,04,平和島,一般,６５１５３３４　６１１,2018-11-08,2018-11-11,04,平和島,一般,２　２１３１[６],2018-03-10,2018-03-15,04,平和島,一般,１３５　３２２６３２[３],2017-03-03,2017-03-07,04,平和島,一般,３５３１６　５２２１,2016-05-22,2016-05-27,04,平和島,一般,１２１２４　４６２３４６,4230,濱崎 直矢,2025-04-02,2025-04-07,04,平和島,一般,３　１１４３１３４１[５],2023-12-26,2023-12-31,04,平和島,一般,６２２　１１１１２１[２],2023-12-04,2023-12-09,04,平和島,一般,３５６　５１３１１２[４],2023-03-16,2023-03-21,04,平和島,ＳＧ,転　５　４１３　１２４,2022-11-12,2022-11-16,04,平和島,一般,２６１２３　２４６１,4944,田代 達也,2026-08-20,2026-08-23,04,平和島,一般,４　６６４　１４,2026-04-03,2026-04-08,04,平和島,一般,１　４２５６３　５１３５,2026-01-04,2026-01-09,04,平和島,一般,６６６　４　４３５　３転,2025-10-01,2025-10-05,04,平和島,一般,　　　　　　　　４３,2025-08-16,2025-08-21,04,平和島,一般,３　４３４５４　３　１４,4957,竹之内 極,2025-07-29,2025-08-03,04,平和島,一般,１２１　１３３１[１],2025-03-26,2025-03-30,04,平和島,一般,４　３３４　１３４６,2024-11-16,2024-11-21,04,平和島,一般,２１落４４　１　転３転５,2023-11-27,2023-11-30,04,平和島,一般,２４４５２　４６,2022-03-24,2022-03-29,04,平和島,一般,２２６　５６４　２２３２,3557,太田 和美,2023-03-16,2023-03-21,04,平和島,ＳＧ,５　３不１　３　６５１,2021-10-26,2021-10-31,04,平和島,ＳＧ,６　５　５６３　３５１,2020-10-05,2020-10-10,04,平和島,ＧⅠ,２　３４２　２　４　６２,2020-03-17,2020-03-22,04,平和島,ＳＧ,６５６　６２５　４２６,2019-11-28,2019-12-01,04,平和島,ＧⅠ,３２３　６　１５
202608310408,2026-08-31,04,08R,4593,小坂 宗司,2024-11-06,2024-11-11,04,平和島,一般,１１４　５６,2024-06-13,2024-06-16,04,平和島,一般,１２１１２　[１],2023-08-22,2023-08-25,04,平和島,一般,４　１３F３６,2022-10-22,2022-10-26,04,平和島,一般,４６５　５４５　５,2022-06-30,2022-07-05,04,平和島,一般,２　１３１１２４２２[１],4909,薮内 瑞希,2025-04-13,2025-04-18,04,平和島,一般,６３２　４４３　２　２４,2022-08-02,2022-08-07,04,平和島,一般,２５２２５　４４１４３５,2022-05-12,2022-05-16,04,平和島,一般,５　１５６２４　４落,2021-07-01,2021-07-06,04,平和島,ＧⅢ,６　４５１　５４１　２４,2020-02-11,2020-02-16,04,平和島,一般,５　６５６　４４５　２４,4474,渡辺 崇,2026-05-12,2026-05-16,04,平和島,一般,１　５２２１５５２２,2025-08-07,2025-08-12,04,平和島,一般,５　３４４２２　２　２５,2019-11-07,2019-11-11,04,平和島,一般,３　２５３３３　４１,2017-07-30,2017-08-04,04,平和島,ＧⅢ,３４４　３５４　３３３５,2016-02-19,2016-02-24,04,平和島,一般,６　２６４　３３３１１６,4207,松下 一也,2026-02-04,2026-02-07,04,平和島,一般,１４３４４４２６,2025-09-22,2025-09-27,04,平和島,一般,３５２１４５２　２１３,2025-04-21,2025-04-24,04,平和島,一般,４１２　１３[５],2024-12-14,2024-12-19,04,平和島,一般,１６落４１　４２１３１４,2024-09-15,2024-09-19,04,平和島,一般,１３１　５２１４１１,5172,田村 慶,2025-02-16,2025-02-21,04,平和島,一般,５５１　４３２５２４２５,,,,,,,,,,,,,,,,,,,,,,,,,3589,西村 勝,2026-03-18,2026-03-21,04,平和島,一般,２５５　１４６,2025-08-25,2025-08-30,04,平和島,一般,４　６４４　６５２,2025-05-03,2025-05-08,04,平和島,一般,４　１６２３１　４６３４,2023-10-07,2023-10-12,04,平和島,一般,１　２３１１２３４２[５],2023-06-27,2023-06-30,04,平和島,一般,１２２２４　[２]
202608310409,2026-08-31,04,09R,4189,川上 剛,2025-07-02,2025-07-07,04,平和島,ＧⅢ,３　４３１１４３２５６２,2018-06-16,2018-06-19,04,平和島,一般,１２５４６２１３,2016-10-23,2016-10-28,04,平和島,一般,４１４　３５１２３　４２,2015-07-02,2015-07-06,04,平和島,一般,１４３１２　３１[３],2014-01-28,2014-02-02,04,平和島,一般,４４１５３４２　３１１１,3696,白井 友晴,2026-04-11,2026-04-14,04,平和島,一般,３　２４５４４４,2025-01-29,2025-02-03,04,平和島,一般,２１２５５　２６５４２１,2024-11-16,2024-11-21,04,平和島,一般,６　３３３１４２５５２６,2023-12-13,2023-12-18,04,平和島,一般,４２４　２５２　２４４２,2023-03-25,2023-03-28,04,平和島,一般,３　１３１１[５],5153,佐藤 ほのか,2026-05-03,2026-05-08,04,平和島,一般,５４６　６　３５３　５３,2026-02-12,2026-02-17,04,平和島,ＧⅢ,２　５４２５５　２　転３,2025-04-13,2025-04-18,04,平和島,一般,５６１　４６６　６　３４,2024-11-25,2024-11-30,04,平和島,一般,２２５４３３４　転５３６,2024-03-01,2024-03-04,04,平和島,一般,５　４５６５６４,5010,宇留田 翔平,2026-03-09,2026-03-14,04,平和島,一般,５１６　５６２６２３２１,2025-03-26,2025-03-30,04,平和島,一般,４４５　３１３３３４,2023-10-07,2023-10-12,04,平和島,一般,６４４　４　２５４　１４,2023-07-16,2023-07-21,04,平和島,一般,２５２　３４４　３２４２,2022-03-24,2022-03-29,04,平和島,一般,４　４３５　２５５１１４,4376,藤田 靖弘,2026-02-04,2026-02-07,04,平和島,一般,１１６　２２１１,2024-12-26,2024-12-31,04,平和島,一般,２２５５６１２　１２[３],2024-07-14,2024-07-19,04,平和島,一般,５６６　２３３４４３６２,2023-07-16,2023-07-21,04,平和島,一般,１１２５２４２　４２[６],2022-03-13,2022-03-18,04,平和島,一般,１　３３４５３６２　３１,3175,渡辺 千草,2026-02-12,2026-02-17,04,平和島,ＧⅢ,３３６　妨　２５３　１３,2024-12-14,2024-12-19,04,平和島,一般,６　４６２　５４３　１２,2024-08-25,2024-08-30,04,平和島,ＧⅢ,２３５２４　１１２５１６,2023-02-09,2023-02-14,04,平和島,ＧⅢ,１１４４１３５　１６２３,2022-02-23,2022-02-28,04,平和島,一般,転３１　３　２４６２４４
202608310410,2026-08-31,04,10R,4430,永田 秀二,2025-06-23,2025-06-28,04,平和島,一般,３２２３３　４２３３５１,2025-05-11,2025-05-16,04,平和島,一般,１６６３２　３エ４４２５,2025-01-29,2025-02-03,04,平和島,一般,４５１　４２１４３２[２],2024-10-11,2024-10-16,04,平和島,一般,３２２２４　６１２５５５,2024-04-13,2024-04-18,04,平和島,一般,３４４　２４３２６２[３],3333,丸尾 義孝,2024-05-14,2024-05-19,04,平和島,ＧⅡ,６６１　４　２５２２２,2023-10-07,2023-10-12,04,平和島,一般,６５１　５６３　１１２２,2022-04-24,2022-04-29,04,平和島,一般,５１３３３１１２１２[５],2019-11-16,2019-11-21,04,平和島,一般,１５１　１１１２２２[５],2018-09-06,2018-09-11,04,平和島,一般,３　３２３３１５４６３５,3965,北中 元樹,2025-12-26,2025-12-31,04,平和島,一般,１　２４３　２２１３４２,2025-07-29,2025-08-03,04,平和島,一般,１１３　２３３４１１,2025-04-27,2025-04-30,04,平和島,一般,５３２　５１１５,2023-09-06,2023-09-11,04,平和島,一般,６５１　４５１３１４４３,2023-03-01,2023-03-05,04,平和島,一般,６６２　２４１４２,4733,赤井 睦,2024-11-25,2024-11-30,04,平和島,一般,５６４　５２１３６５１２,2023-11-27,2023-11-30,04,平和島,一般,６３６　５６１,2022-06-21,2022-06-24,04,平和島,一般,６　６６５　６６,2017-08-25,2017-08-30,04,平和島,ＧⅢ,１５４６５　４　５３４１,2016-02-11,2016-02-16,04,平和島,ＧⅢ,３　５５５　４６１　２２,4816,村松 修二,2026-01-29,2026-02-01,04,平和島,一般,２５３６２　３１,2025-05-20,2025-05-25,04,平和島,ＧⅡ,５　６　２６２　１６３,2024-05-14,2024-05-19,04,平和島,ＧⅡ,５　５　３６５　１３４,2023-05-14,2023-05-19,04,平和島,ＧⅠ,６　４６５　１２５　１５,2020-03-17,2020-03-22,04,平和島,ＳＧ,３５１　２　４２６　５４,3306,武田 正紀,2023-12-26,2023-12-31,04,平和島,一般,２　５４４　５６５　４５,2023-08-22,2023-08-25,04,平和島,一般,５６６５５　４,2023-06-20,2023-06-23,04,平和島,一般,６　２５５５６,2021-09-21,2021-09-26,04,平和島,一般,３４４　６３２５５　２２,2021-06-24,2021-06-29,04,平和島,一般,４６２
