レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202210272401,スポーツ報知杯,第3日,2022/10/27,大村,01R,予選,1800,曇り,,0,1,逃げ,1,140,1,100,4,230,1-4,1110,5,1-4,580,3,1-4,160,2,1-2,240,4,2-4,910,10,1-4-2,3940,13,1-2-4,1290,6,1,1,4695,尾 崎 雄 二,68,31,6.87,1,0.16,109.2,2,4,4874,池 田 奈津美,70,15,6.84,4,0.15,110.3,3,2,3851,森 田 昭 彦,40,55,6.92,2,0.2,111.5,4,3,4711,前 出 達 吉,75,65,6.89,3,0.13,112.9,5,6,4750,井 上 尚 悟,69,13,6.86,6,0.16,,6,5,4252,松 下 哲 也,81,82,6.87,5,0.13,
202210272402,スポーツ報知杯,第3日,2022/10/27,大村,02R,予選,1800,曇り,南,1,1,差し,2,410,2,150,3,190,2-3,1760,7,2-3,1170,5,2-3,350,5,2-4,520,10,3-4,440,7,2-3-4,9460,34,2-3-4,2400,8,1,2,4368,山 口 隆 史,28,66,6.84,2,0.12,108.2,2,3,4395,下 河 雅 史,73,74,6.91,3,0.21,110.0,3,4,4724,吉 田 祐 貴,27,11,6.8,4,0.19,111.7,4,5,4730,土 屋 実沙希,17,69,6.89,5,0.12,111.9,5,1,4329,小 松 卓 司,13,79,6.87,1,0.09,,6,6,4705,吉 川 勇 作,16,47,6.91,6,0.14,
202210272403,スポーツ報知杯,第3日,2022/10/27,大村,03R,予選,1800,曇り,,0,1,差し,2,200,2,110,1,150,2-1,890,6,1-2,580,3,1-2,280,7,2-3,170,2,1-3,150,1,2-1-3,1570,4,1-2-3,210,1,1,2,3849,中 岡 正 彦,53,68,6.92,2,0.14,118.8,2,1,4232,笠 雅 雄,64,18,6.88,1,0.08,122.0,3,3,4069,山 本 修 一,51,76,6.82,3,0.21,125.2,4,6,3890,小 宮 淳 史,80,48,6.96,6,0.3,128.3,5,4,4374,永 田 義 紘,38,86,6.89,4,0.26,,,,,,,,,,,
202210272404,スポーツ報知杯,第3日,2022/10/27,大村,04R,予選,1800,曇り,,0,1,差し,3,220,3,250,6,370,3-6,2850,15,3-6,2540,10,3-6,440,8,3-4,140,1,4-6,510,11,3-6-4,7300,30,3-4-6,1030,4,1,3,3944,山 口 裕 二,20,27,6.9,4,0.16,108.5,2,6,3731,高 濱 芳 久,31,17,6.95,2,0.19,109.8,3,4,3961,谷 村 一 哉,47,29,6.9,5,0.17,111.5,4,5,4396,大 田 直 弥,12,38,6.89,6,0.22,113.1,5,2,4071,古 賀 千 晶,71,28,6.85,3,0.16,,6,1,4405,南 野 利 騰,29,72,6.88,1,0.31,
202210272405,スポーツ報知杯,第3日,2022/10/27,大村,05R,予選,1800,晴,,0,1,まくり,5,340,5,310,4,310,5-4,2390,12,4-5,950,6,4-5,360,7,2-5,670,11,2-4,830,12,5-4-2,16700,71,2-4-5,3240,14,1,5,4410,井 上 大 輔,65,36,6.88,5,0.11,109.4,2,4,4122,安 東 幸 治,50,84,6.77,4,0.21,109.6,3,2,4750,井 上 尚 悟,69,13,6.84,2,0.21,110.8,4,1,3741,松 尾 基 成,54,67,6.87,1,0.17,112.7,5,3,4788,小 池 哲 也,79,25,6.83,3,0.22,,6,6,3151,落 合 敬 一,32,40,6.92,6,0.27,
202210272406,スポーツ報知杯,第3日,2022/10/27,大村,06R,予選,1800,晴,,0,1,逃げ,1,160,1,100,6,260,1-6,1260,5,1-6,1450,5,1-6,310,4,1-2,190,2,2-6,440,8,1-6-2,3530,12,1-2-6,1070,5,1,1,4099,吉 永 則 雄,25,45,6.85,1,0.13,106.5,2,6,3352,小 川 晃 司,18,37,6.89,6,0.14,109.9,3,2,4210,松 村 康 太,24,33,6.86,2,0.14,111.1,4,5,4171,榎 幸 司,23,53,6.91,5,0.12,111.4,5,3,4252,松 下 哲 也,81,82,6.88,3,0.18,,6,4,4329,小 松 卓 司,13,79,6.89,4,0.14,
202210272407,スポーツ報知杯,第3日,2022/10/27,大村,07R,予選  進入固定,1800,晴,南東,1,1,逃げ,1,100,1,100,2,270,1-2,830,3,1-2,700,3,1-2,210,4,1-4,130,1,2-4,460,8,1-2-4,1460,6,1-2-4,520,2,1,1,4445,宮 地 元 輝,26,61,6.85,1,0.13,108.8,2,2,3734,宮 田 政 勝,59,52,6.87,2,0.16,110.0,3,4,3908,重 成 一 人,52,71,6.86,4,0.22,111.3,4,3,3849,中 岡 正 彦,53,68,6.97,3,0.13,112.1,5,5,4705,吉 川 勇 作,16,47,6.92,5,0.16,,6,6,5200,筒 井 美 琴,56,20,6.88,6,0.12,
202210272408,スポーツ報知杯,第3日,2022/10/27,大村,08R,予選,1800,晴,,0,1,差し,2,140,2,100,1,100,2-1,200,1,1-2,160,1,1-2,150,1,2-5,340,8,1-5,780,12,2-1-5,2160,9,1-2-5,1020,5,1,2,3779,原 田 幸 哉,57,43,6.83,2,0.06,109.0,2,1,4396,大 田 直 弥,12,38,6.89,1,0.07,109.8,3,5,3851,森 田 昭 彦,40,55,6.9,5,0.12,110.9,4,3,4730,土 屋 実沙希,17,69,6.88,3,0.08,111.2,5,4,5048,眞 鳥 康 太,44,81,6.85,4,0.12,,6,6,4346,前 田 健太郎,49,41,6.89,6,0.11,
202210272409,スポーツ報知杯,第3日,2022/10/27,大村,09R,予選特賞,1800,晴,北東,1,1,差し,3,2000,3,200,1,130,3-1,1670,5,1-3,370,2,1-3,190,3,2-3,220,5,1-2,130,1,3-1-2,4670,16,1-2-3,340,2,1,3,5029,中 亮 太,58,34,6.83,3,0.08,107.8,2,1,4788,小 池 哲 也,79,25,6.81,1,0.04,109.0,3,2,3944,山 口 裕 二,20,27,6.83,2,0.13,110.5,4,4,4695,尾 崎 雄 二,68,31,6.86,4,0.09,111.3,5,6,4166,吉 田 拡 郎,21,64,6.79,6,0.06,,6,5,4525,真 子 奈津実,19,49,6.82,5,0.08,
202210272410,スポーツ報知杯,第3日,2022/10/27,大村,10R,予選特賞,1800,晴,,0,1,逃げ,1,160,1,120,2,110,1-2,160,1,1-2,130,1,1-2,100,1,1-3,410,8,2-3,430,9,1-2-3,750,3,1-2-3,460,3,1,1,4025,山 本 隆 幸,30,21,6.83,1,0.13,108.1,2,2,4352,下 條 雄太郎,15,12,6.8,2,0.16,108.6,3,3,3741,松 尾 基 成,54,67,6.83,3,0.17,111.6,4,5,4724,吉 田 祐 貴,27,11,6.83,5,0.1,112.7,5,4,3731,高 濱 芳 久,31,17,6.86,4,0.16,,6,6,4264,長 尾 章 平,78,30,6.88,6,0.18,
202210272411,スポーツ報知杯,第3日,2022/10/27,大村,11R,予選特選,1800,晴,北東,1,1,逃げ,1,160,1,100,2,160,1-2,170,1,1-2,120,1,1-2,160,3,1-3,100,1,2-3,250,5,1-2-3,380,1,1-2-3,220,1,1,1,3961,谷 村 一 哉,47,29,6.82,1,0.18,107.7,2,2,4171,榎 幸 司,23,53,6.84,2,0.17,109.1,3,3,3908,重 成 一 人,52,71,6.89,3,0.1,110.5,4,6,4122,安 東 幸 治,50,84,6.81,6,0.16,110.6,5,4,4395,下 河 雅 史,73,74,6.9,4,0.06,,6,5,4374,永 田 義 紘,38,86,6.86,5,0.12,
202210272412,スポーツ報知杯,第3日,2022/10/27,大村,12R,予選特選,1800,晴,南東,1,1,逃げ,1,100,1,100,2,100,1-2,230,1,1-2,200,1,1-2,150,2,1-6,370,5,2-6,1260,12,1-2-6,2060,7,1-2-6,1110,5,1,1,3779,原 田 幸 哉,57,43,6.84,1,0.08,107.6,2,2,4069,山 本 修 一,51,76,6.82,2,0.07,108.8,3,6,4410,井 上 大 輔,65,36,6.87,6,0.09,110.6,4,5,4445,宮 地 元 輝,26,61,6.85,5,0.12,110.8,5,3,4210,松 村 康 太,24,33,6.89,3,0.11,,6,4,4711,前 出 達 吉,75,65,6.84,4,0.12,
202210272201,日刊スポーツ杯争奪戦,第3日,2022/10/27,福岡,01R,予選,1800,晴,西,1,2,逃げ,1,170,1,100,2,110,1-2,210,1,1-2,230,1,1-2,140,1,1-3,190,2,2-3,340,8,1-2-3,720,2,1-2-3,320,2,1,1,3268,森 竜 也,73,123,6.84,1,0.05,108.9,2,2,5081,篠 原 飛 翔,33,133,6.82,2,0.11,110.6,3,3,4693,松 下 誉 士,13,124,6.8,3,0.11,112.3,4,4,4394,永 嶋 裕 一,29,131,6.8,4,0.11,113.9,5,5,3392,小 森 信 雄,12,134,6.83,5,0.13,,6,6,4679,植 田 太 一,31,108,6.8,6,0.14,
202210272202,日刊スポーツ杯争奪戦,第3日,2022/10/27,福岡,02R,予選,1800,曇り,北,1,2,逃げ,1,150,1,220,4,320,1-4,1030,5,1-4,710,3,1-4,100,1,1-2,100,2,2-4,140,3,1-4-2,1540,5,1-2-4,200,1,1,1,3949,今 出 晋 二,22,171,6.83,1,0.14,109.4,2,4,3837,秋 山 広 一,24,135,6.81,4,0.19,110.0,3,2,4030,森 高 一 真,20,122,6.85,2,0.12,112.1,4,3,3661,柳 瀬 興 志,23,127,6.83,3,0.16,112.2,5,6,4639,雑 賀 勇 貴,67,154,6.84,6,0.27,,6,5,3710,吉 永 泰 弘,47,159,6.86,5,0.22,
202210272203,日刊スポーツ杯争奪戦,第3日,2022/10/27,福岡,03R,予選,1800,曇り,北,1,2,まくり,2,420,2,110,5,170,2-5,1340,5,2-5,460,3,2-5,190,3,1-2,160,1,1-5,190,2,2-5-1,3150,10,1-2-5,330,1,1,2,4531,武 富 智 亮,61,174,6.79,2,0.15,109.5,2,5,4715,村 上 遼,30,153,6.85,5,0.13,110.5,3,1,3714,梶 原 正,46,158,6.78,1,0.31,112.5,4,4,4259,真 庭 明 志,40,148,6.83,4,0.14,113.7,5,6,4261,岡 祐 臣,21,132,6.8,6,0.19,,6,3,4747,山 戸 信 二,43,145,6.81,3,0.18,
202210272204,日刊スポーツ杯争奪戦,第3日,2022/10/27,福岡,04R,予選,1800,曇り,北,1,2,差し,4,610,4,270,5,100,4-5,1190,5,4-5,430,3,4-5,220,2,2-4,650,11,2-5,290,5,4-5-2,7750,32,2-4-5,1640,7,1,4,4100,松 田 隆 司,36,126,6.88,2,0.16,109.7,2,5,4044,湯 川 浩 司,53,160,6.75,3,0.25,110.8,3,2,4367,山 口 修 路,26,136,6.88,4,0.36,111.3,4,1,3804,中 渡 修 作,75,120,6.82,1,0.17,113.0,5,6,4822,百 武 翔,37,143,6.78,5,0.38,,6,3,5109,川 崎 智 稔,39,128,6.77,6,0.37,
202210272205,日刊スポーツ杯争奪戦,第3日,2022/10/27,福岡,05R,予選,1800,曇り,北,1,2,まくり,3,310,3,100,1,130,3-1,550,2,1-3,120,1,1-3,120,1,2-3,300,5,1-2,150,3,3-1-2,1500,6,1-2-3,290,2,1,3,4168,石 野 貴 之,62,152,6.82,3,0.1,109.2,2,1,4064,原 田 篤 志,11,118,6.81,1,0.14,110.6,3,2,4778,堤 啓 輔,55,114,6.85,2,0.17,111.6,4,6,4219,本 岡 勝 利,69,173,6.88,6,0.21,112.9,5,5,4713,白 神 優,57,169,6.8,5,0.16,,6,4,3392,小 森 信 雄,12,134,6.83,4,0.23,
202210272206,日刊スポーツ杯争奪戦,第3日,2022/10/27,福岡,06R,予選,1800,曇り,北,1,2,差し,2,960,2,140,1,140,2-1,1530,6,1-2,650,2,1-2,200,3,2-4,370,7,1-4,170,2,2-1-4,3250,12,1-2-4,470,3,1,2,4394,永 嶋 裕 一,29,131,6.8,2,0.09,109.7,2,1,4452,松 尾 祭,25,157,6.78,1,0.14,110.6,3,4,3842,星 野 太 郎,45,156,6.82,4,0.07,112.0,4,5,3949,今 出 晋 二,22,171,6.9,5,0.03,112.8,5,3,3527,中 嶋 誠一郎,28,170,6.87,3,0.12,,6,6,4164,岩 永 節 也,51,130,6.83,6,0.12,
202210272207,日刊スポーツ杯争奪戦,第3日,2022/10/27,福岡,07R,予選,1800,曇り,北,1,2,逃げ,1,140,1,100,6,190,1-6,1120,7,1-6,1000,5,1-6,350,5,1-3,570,7,3-6,1010,10,1-6-3,8600,30,1-3-6,2470,8,1,1,4638,小 林 遼 太,44,101,6.72,1,0.12,110.0,2,6,4762,藤 原 啓史朗,35,116,6.79,5,0.11,110.7,3,3,3710,吉 永 泰 弘,47,159,6.82,3,0.09,112.3,4,2,4259,真 庭 明 志,40,148,6.8,2,0.11,113.0,5,4,4371,西 山 貴 浩,64,141,6.81,4,0.09,,6,5,5258,仲 本 舜,60,163,6.77,6,0.12,
202210272208,日刊スポーツ杯争奪戦,第3日,2022/10/27,福岡,08R,予選  進入固定,1800,曇り,北,2,2,逃げ,1,250,1,130,4,310,1-4,830,5,1-4,480,3,1-4,150,2,1-2,120,1,2-4,220,6,1-4-2,2020,9,1-2-4,300,2,1,1,3661,柳 瀬 興 志,23,127,6.78,1,0.16,116.7,2,4,3804,中 渡 修 作,75,120,6.83,4,0.12,119.0,3,2,4679,植 田 太 一,31,108,6.7,2,0.11,122.5,4,6,5177,松 井 貫 太,52,144,6.83,6,0.17,125.1,5,3,3663,木 山 和 幸,18,161,6.77,3,0.12,,,,,,,,,,,
202210272209,日刊スポーツ杯争奪戦,第3日,2022/10/27,福岡,09R,予選特賞,1800,曇り,北,2,2,差し,3,650,3,190,1,160,3-1,1440,8,1-3,410,2,1-3,260,3,3-6,530,12,1-6,340,6,3-1-6,9530,34,1-3-6,3360,12,1,3,4713,白 神 優,57,169,6.77,3,0.09,109.4,2,1,4393,田 中 孝 明,65,166,6.76,1,0.11,111.4,3,6,4985,井 本 昌 也,41,119,6.8,6,0.08,113.2,4,5,5081,篠 原 飛 翔,33,133,6.77,5,0.08,114.0,5,4,4715,村 上 遼,30,153,6.78,4,0.09,,6,2,4639,雑 賀 勇 貴,67,154,6.79,2,0.15,
