レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202502080301,2025-02-08,03,01R,5306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4893,渡邉 真奈美,2024-08-27,2024-09-01,03,江戸川,一般,３　１４１４３　１６１５,2023-11-30,2023-12-05,03,江戸川,一般,３　１１１６欠,2023-09-24,2023-09-29,03,江戸川,一般,４　３４４　４１４３４,2023-05-30,2023-06-06,03,江戸川,ＧⅢ,２５１２１　３５１６６４,2022-09-05,2022-09-10,03,江戸川,ＧⅢ,２　５６１３４　２４１５,5265,大廣 咲季,2024-08-27,2024-09-01,03,江戸川,一般,　　　　　　　　　　６６,2023-11-30,2023-12-05,03,江戸川,一般,５　６５５　６６６　５５,2023-05-30,2023-06-06,03,江戸川,ＧⅢ,　　　　　　５,,,,,,,,,,,,,5164,森田 梨湖,2022-06-24,2022-06-29,03,江戸川,一般,６　５５６　６６６５６,,,,,,,,,,,,,,,,,,,,,,,,,5250,嶋田 有里,2024-08-27,2024-09-01,03,江戸川,一般,　　３５２　５６５３５,2023-11-30,2023-12-05,03,江戸川,一般,２４６　５５６　６　４６,,,,,,,,,,,,,,,,,,,5317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202502080303,2025-02-08,03,03R,4974,安井 瑞紀,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,１　３３６５,2024-07-02,2024-07-07,03,江戸川,一般,３４４　１６３４３　４３,2023-05-30,2023-06-06,03,江戸川,ＧⅢ,６４１　３６６４４エ２,2020-06-17,2020-06-22,03,江戸川,ＧⅢ,１１２　１６５　６　６,2019-11-17,2019-11-22,03,江戸川,一般,５　４　６５５　４６６５,5069,山崎 小葉音,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,３３４　３６,2023-09-24,2023-09-29,03,江戸川,一般,３　４６２　１２４　６妨,2022-05-11,2022-05-16,03,江戸川,一般,５２２　５５４４３３４,2021-12-17,2021-12-20,03,江戸川,一般,５５６　６３２３,2021-03-10,2021-03-13,03,江戸川,一般,転５４　５５転,4909,薮内 瑞希,2024-08-27,2024-09-01,03,江戸川,一般,　　３１３　２２６２[６],2023-09-24,2023-09-29,03,江戸川,一般,５３１　５３２　１１５２,2023-04-16,2023-04-21,03,江戸川,一般,４４２　１４１４１　６４,2022-09-05,2022-09-10,03,江戸川,ＧⅢ,１５３　５３２　６３３２,2022-01-23,2022-01-28,03,江戸川,一般,４　２２２　１５１１１５,5230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4882,瀧川 千依,2017-07-18,2017-07-23,03,江戸川,一般,１　落６１　２１３２１６,2016-10-31,2016-11-05,03,江戸川,ＧⅢ,５５３　６６３６５　４６,2015-11-01,2015-11-06,03,江戸川,一般,６　４４６　５６６５６６,,,,,,,,,,,,,5129,山口 真喜子,2022-05-11,2022-05-16,03,江戸川,一般,５　２６４４１　２２５１,,,,,,,,,,,,,,,,,,,,,,,,
202502080304,2025-02-08,03,04R,4519,清水 沙樹,2024-12-15,2024-12-20,03,江戸川,一般,２　４６３　２２５　２６,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,１３１　２６,2024-08-27,2024-09-01,03,江戸川,一般,３　３２２　１５１５２４,2024-07-02,2024-07-07,03,江戸川,一般,１　１３２　３３５２[４],2024-05-04,2024-05-08,03,江戸川,一般,１　５　６　３１６６,5162,松尾 怜実,2023-05-30,2023-06-06,03,江戸川,ＧⅢ,５　４４４５３　１５４４,2022-06-24,2022-06-29,03,江戸川,一般,４　５１５５６　６６３５,2022-05-11,2022-05-16,03,江戸川,一般,６　５６６４５　６５６４,2021-06-06,2021-06-11,03,江戸川,ＧⅢ,６６６　４６５　６６６６,,,,,,,5241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5291,三嶌 こころ,2023-09-24,2023-09-29,03,江戸川,一般,５　５５６　５５６　６６,,,,,,,,,,,,,,,,,,,,,,,,,4791,黒澤 めぐみ,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,４　２１２,2023-11-30,2023-12-05,03,江戸川,一般,２５６　３５３　４２２３,2023-09-24,2023-09-29,03,江戸川,一般,４４４　１２４　３１２落,2023-05-30,2023-06-06,03,江戸川,ＧⅢ,１３４２１　１３２　[６],2022-10-30,2022-11-03,03,江戸川,一般,２３４　５３５　５５,4240,今井 裕梨,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,１６３１４,2023-02-10,2023-02-15,03,江戸川,ＧⅠ,４５３　６　２５５　６３,2021-06-06,2021-06-11,03,江戸川,ＧⅢ,４　２４３　３３５２５２,2021-05-08,2021-05-13,03,江戸川,一般,３　３１４　６６５３[６],2019-12-24,2019-12-29,03,江戸川,一般,６２６　１２３　１６６
202502080305,2025-02-08,03,05R,3932,池田 浩美,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,４５５　２２,2022-09-05,2022-09-10,03,江戸川,ＧⅢ,３５５,2021-05-08,2021-05-13,03,江戸川,一般,３６４,2020-06-17,2020-06-22,03,江戸川,ＧⅢ,２１３１１　１２１　[],2018-06-07,2018-06-12,03,江戸川,一般,４６６,5153,佐藤 ほのか,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,１５２５２,2024-08-27,2024-09-01,03,江戸川,一般,１　４　５６転３３　５５,2024-07-02,2024-07-07,03,江戸川,一般,５　３３６　転５欠欠,2024-05-04,2024-05-08,03,江戸川,一般,３６４　１４６６５,2023-11-30,2023-12-05,03,江戸川,一般,１　６４２　６５４　２３,5164,森田 梨湖,2022-06-24,2022-06-29,03,江戸川,一般,６　５５６　６６６５６,,,,,,,,,,,,,,,,,,,,,,,,,5335,森 陽多,2024-08-27,2024-09-01,03,江戸川,一般,６　６　６５５６５　６６,,,,,,,,,,,,,,,,,,,,,,,,,4349,犬童 千秋,2021-06-06,2021-06-11,03,江戸川,ＧⅢ,１４５２５　４６２３２,2020-01-15,2020-01-20,03,江戸川,ＧⅢ,４５４３２　４６１２３５,2019-05-30,2019-06-04,03,江戸川,一般,２　２５３６３　１２４５,2019-02-11,2019-02-16,03,江戸川,一般,２　４５５　３５４　３３,2017-07-18,2017-07-23,03,江戸川,一般,１　６５２　４２１４２５,4286,平田 さやか,2024-08-27,2024-09-01,03,江戸川,一般,４　３　２３３６４４４１,2024-07-02,2024-07-07,03,江戸川,一般,２　２２３　２３３５３５,2024-05-04,2024-05-08,03,江戸川,一般,１　３　５　２３３２,2023-10-07,2023-10-09,03,江戸川,一般,６４６　３,2023-09-24,2023-09-29,03,江戸川,一般,５５２　３４３　３３１４
202502080306,2025-02-08,03,06R,5182,宮崎 安奈,2024-07-02,2024-07-07,03,江戸川,一般,４　１２F４５　５６２,2023-09-24,2023-09-29,03,江戸川,一般,３６６　４２５　５１２６,2023-04-16,2023-04-21,03,江戸川,一般,３　６２３　４６３　６６,2022-01-23,2022-01-28,03,江戸川,一般,６６５　５６６　６５５６,,,,,,,4680,後藤 美翼,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,２２４　３３,2022-09-05,2022-09-10,03,江戸川,ＧⅢ,４　３４２　３５１４３４,2022-05-11,2022-05-16,03,江戸川,一般,５　４３３６４　５３３６,2022-01-23,2022-01-28,03,江戸川,一般,３４４　１３３　４２２２,2021-08-03,2021-08-08,03,江戸川,一般,５４５　４３３　５４４,5165,小林 愛実,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,１５２　６１,2024-07-02,2024-07-07,03,江戸川,一般,２３３　６４４　１２３３,2023-09-24,2023-09-29,03,江戸川,一般,３４５　１６５　１２４エ,2022-01-23,2022-01-28,03,江戸川,一般,６６５　４３４　４５５６,,,,,,,5306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5151,山下 奈緒,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,４　１５４１,2024-07-02,2024-07-07,03,江戸川,一般,５　４４５　４２３　２５,2023-09-24,2023-09-29,03,江戸川,一般,３　１５５　５６２５６,2023-04-16,2023-04-21,03,江戸川,一般,５　６６４４６　６４３,2022-05-11,2022-05-16,03,江戸川,一般,６６６６６　２６１６５５,4283,石井 裕美,2023-05-30,2023-06-06,03,江戸川,ＧⅢ,１５５６４　３２６１３３,2022-09-05,2022-09-10,03,江戸川,ＧⅢ,１　２４１２３　５　２６,2022-05-11,2022-05-16,03,江戸川,一般,２２２４２　４３３３２５,2021-08-03,2021-08-08,03,江戸川,一般,３　３４３　５６４　６６,2021-06-06,2021-06-11,03,江戸川,ＧⅢ,６　３２５３６　３１２６
202502080307,2025-02-08,03,07R,5265,大廣 咲季,2024-08-27,2024-09-01,03,江戸川,一般,　　　　　　　　　　６６,2023-11-30,2023-12-05,03,江戸川,一般,５　６５５　６６６　５５,2023-05-30,2023-06-06,03,江戸川,ＧⅢ,　　　　　　５,,,,,,,,,,,,,4501,樋口 由加里,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,L　６５２３,2023-09-24,2023-09-29,03,江戸川,一般,１３４　２５３３６　１５,2022-09-05,2022-09-10,03,江戸川,ＧⅢ,６２２　４２６２３６４,2020-11-05,2020-11-10,03,江戸川,一般,３４５６５　１３３４４,2020-01-15,2020-01-20,03,江戸川,ＧⅢ,３３１　１５３１１　[５],4938,小芦 るり華,2020-11-05,2020-11-10,03,江戸川,一般,２３１　１３５４６　４１,2019-05-30,2019-06-04,03,江戸川,一般,５　１６５６４　５５４５,2018-09-18,2018-09-23,03,江戸川,ＧⅢ,５３３　２４F　５５６５,,,,,,,,,,,,,4781,西舘 果里,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,１４５　４６,2024-08-27,2024-09-01,03,江戸川,一般,４　２　３４３１４５４２,2024-05-04,2024-05-08,03,江戸川,一般,６５６　５　３６５,2022-11-16,2022-11-20,03,江戸川,一般,６４５　２３２　５１,2021-06-06,2021-06-11,03,江戸川,ＧⅢ,３１３５２　２２５　１３,5314,中曽 瑠華,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,６　４６４５,,,,,,,,,,,,,,,,,,,,,,,,,3994,小野 桜,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,５５５　３３,2023-11-30,2023-12-05,03,江戸川,一般,F５４　３４５　４５６５,2023-09-24,2023-09-29,03,江戸川,一般,２４３　１１２３４３[５],2022-09-17,2022-09-22,03,江戸川,一般,１　４６　　４５３　２３,2022-05-11,2022-05-16,03,江戸川,一般,５　３欠
202502080308,2025-02-08,03,08R,4893,渡邉 真奈美,2024-08-27,2024-09-01,03,江戸川,一般,３　１４１４３　１６１５,2023-11-30,2023-12-05,03,江戸川,一般,３　１１１６欠,2023-09-24,2023-09-29,03,江戸川,一般,４　３４４　４１４３４,2023-05-30,2023-06-06,03,江戸川,ＧⅢ,２５１２１　３５１６６４,2022-09-05,2022-09-10,03,江戸川,ＧⅢ,２　５６１３４　２４１５,5241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4244,鈴木 成美,2020-06-17,2020-06-22,03,江戸川,ＧⅢ,５　４４４　５３４５５５,2020-01-15,2020-01-20,03,江戸川,ＧⅢ,１５６　６２３２３　４２,2019-05-30,2019-06-04,03,江戸川,一般,５　２５３５２　２５１２,2018-09-18,2018-09-23,03,江戸川,ＧⅢ,４　５６１６２　２１２３,2017-07-18,2017-07-23,03,江戸川,一般,１３１　１５３　５　３６,4891,寺島 美里,2023-04-30,2023-05-05,03,江戸川,一般,４６２　６　１　４３２,2021-08-03,2021-08-08,03,江戸川,一般,６４１　５５４　３６５,2021-06-06,2021-06-11,03,江戸川,ＧⅢ,３３３　３４１６１　２３,2021-05-08,2021-05-13,03,江戸川,一般,６　３５２５６　４５３５,2020-12-24,2020-12-28,03,江戸川,一般,５　６２６　５４５３,4694,高田 綾,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,３　１２５,2022-10-30,2022-11-03,03,江戸川,一般,６　５６５　４６５,2022-09-05,2022-09-10,03,江戸川,ＧⅢ,１　１　５４４　６５６５,2021-06-06,2021-06-11,03,江戸川,ＧⅢ,３５６　４２５４２６３,2020-11-05,2020-11-10,03,江戸川,一般,４　１４２４３　１５３３
202502080309,2025-02-08,03,09R,4909,薮内 瑞希,2024-08-27,2024-09-01,03,江戸川,一般,　　３１３　２２６２[６],2023-09-24,2023-09-29,03,江戸川,一般,５３１　５３２　１１５２,2023-04-16,2023-04-21,03,江戸川,一般,４４２　１４１４１　６４,2022-09-05,2022-09-10,03,江戸川,ＧⅢ,１５３　５３２　６３３２,2022-01-23,2022-01-28,03,江戸川,一般,４　２２２　１５１１１５,4519,清水 沙樹,2024-12-15,2024-12-20,03,江戸川,一般,２　４６３　２２５　２６,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,１３１　２６,2024-08-27,2024-09-01,03,江戸川,一般,３　３２２　１５１５２４,2024-07-02,2024-07-07,03,江戸川,一般,１　１３２　３３５２[４],2024-05-04,2024-05-08,03,江戸川,一般,１　５　６　３１６６,3932,池田 浩美,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,４５５　２２,2022-09-05,2022-09-10,03,江戸川,ＧⅢ,３５５,2021-05-08,2021-05-13,03,江戸川,一般,３６４,2020-06-17,2020-06-22,03,江戸川,ＧⅢ,２１３１１　１２１　[],2018-06-07,2018-06-12,03,江戸川,一般,４６６,5317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4746,大豆生田 蒼,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,２１１　５５,2024-07-02,2024-07-07,03,江戸川,一般,１　３５４１１　５６３６,2023-05-30,2023-06-06,03,江戸川,ＧⅢ,１１４　１２２４４　１１,2022-09-05,2022-09-10,03,江戸川,ＧⅢ,３６５　３５３２５２４１,2022-01-23,2022-01-28,03,江戸川,一般,５　１２１　２エ,3509,道上 千夏,2019-11-17,2019-11-22,03,江戸川,一般,２２３　３６４　２４６２,2018-06-26,2018-07-02,03,江戸川,一般,６　２５,2017-06-23,2017-06-28,03,江戸川,一般,１　６４６６４　３５６,2016-02-23,2016-02-28,03,江戸川,ＧⅢ,６　１３２　５４２１２不,2014-10-13,2014-10-18,03,江戸川,一般,５２３　４１３　５５２
202502080310,2025-02-08,03,10R,5069,山崎 小葉音,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,３３４　３６,2023-09-24,2023-09-29,03,江戸川,一般,３　４６２　１２４　６妨,2022-05-11,2022-05-16,03,江戸川,一般,５２２　５５４４３３４,2021-12-17,2021-12-20,03,江戸川,一般,５５６　６３２３,2021-03-10,2021-03-13,03,江戸川,一般,転５４　５５転,4940,,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,,2024-08-27,2024-09-01,03,江戸川,一般,２３６４５　２３１６２６,2023-07-27,2023-08-01,03,江戸川,一般,３　５２１３４　１４４６,2022-09-05,2022-09-10,03,江戸川,ＧⅢ,６　３６４　６６６６２６,2022-05-11,2022-05-16,03,江戸川,一般,落６２　１２２６５　２５,5182,宮崎 安奈,2024-07-02,2024-07-07,03,江戸川,一般,４　１２F４５　５６２,2023-09-24,2023-09-29,03,江戸川,一般,３６６　４２５　５１２６,2023-04-16,2023-04-21,03,江戸川,一般,３　６２３　４６３　６６,2022-01-23,2022-01-28,03,江戸川,一般,６６５　５６６　６５５６,,,,,,,5162,松尾 怜実,2023-05-30,2023-06-06,03,江戸川,ＧⅢ,５　４４４５３　１５４４,2022-06-24,2022-06-29,03,江戸川,一般,４　５１５５６　６６３５,2022-05-11,2022-05-16,03,江戸川,一般,６　５６６４５　６５６４,2021-06-06,2021-06-11,03,江戸川,ＧⅢ,６６６　４６５　６６６６,,,,,,,4825,倉持 莉々,2023-02-10,2023-02-15,03,江戸川,ＧⅠ,４　４　４４３　１２６,2022-05-11,2022-05-16,03,江戸川,一般,４　５２３１１　２　[３],2022-01-23,2022-01-28,03,江戸川,一般,４　１３２　１３１　２１,2020-01-15,2020-01-20,03,江戸川,ＧⅢ,４１１　３４１４５,2019-12-24,2019-12-29,03,江戸川,一般,２　６６６　２４６　３４,5335,森 陽多,2024-08-27,2024-09-01,03,江戸川,一般,６　６　６５５６５　６６,,,,,,,,,,,,,,,,,,,,,,,,
202502080311,2025-02-08,03,11R,5129,山口 真喜子,2022-05-11,2022-05-16,03,江戸川,一般,５　２６４４１　２２５１,,,,,,,,,,,,,,,,,,,,,,,,,4791,黒澤 めぐみ,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,４　２１２,2023-11-30,2023-12-05,03,江戸川,一般,２５６　３５３　４２２３,2023-09-24,2023-09-29,03,江戸川,一般,４４４　１２４　３１２落,2023-05-30,2023-06-06,03,江戸川,ＧⅢ,１３４２１　１３２　[６],2022-10-30,2022-11-03,03,江戸川,一般,２３４　５３５　５５,4283,石井 裕美,2023-05-30,2023-06-06,03,江戸川,ＧⅢ,１５５６４　３２６１３３,2022-09-05,2022-09-10,03,江戸川,ＧⅢ,１　２４１２３　５　２６,2022-05-11,2022-05-16,03,江戸川,一般,２２２４２　４３３３２５,2021-08-03,2021-08-08,03,江戸川,一般,３　３４３　５６４　６６,2021-06-06,2021-06-11,03,江戸川,ＧⅢ,６　３２５３６　３１２６,3994,小野 桜,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,５５５　３３,2023-11-30,2023-12-05,03,江戸川,一般,F５４　３４５　４５６５,2023-09-24,2023-09-29,03,江戸川,一般,２４３　１１２３４３[５],2022-09-17,2022-09-22,03,江戸川,一般,１　４６　　４５３　２３,2022-05-11,2022-05-16,03,江戸川,一般,５　３欠,5153,佐藤 ほのか,2024-10-14,2024-10-19,03,江戸川,ＧⅢ,１５２５２,2024-08-27,2024-09-01,03,江戸川,一般,１　４　５６転３３　５５,2024-07-02,2024-07-07,03,江戸川,一般,５　３３６　転５欠欠,2024-05-04,2024-05-08,03,江戸川,一般,３６４　１４６６５,2023-11-30,2023-12-05,03,江戸川,一般,１　６４２　６５４　２３,5140,吉田 彩乃,2024-08-27,2024-09-01,03,江戸川,一般,５　エ,2022-01-23,2022-01-28,03,江戸川,一般,５５２　５５６　５４３４,2021-05-22,2021-05-27,03,江戸川,一般,５　６５６　F落６　６６,,,,,,,,,,,,
