レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202602182301,か・らっキーバトル,第4日,2026/02/18,唐津,01R,朝１戦,1800,晴,南西,1,1,逃げ,1,110,1,130,2,150,1-2,380,3,1-2,370,3,1-2,200,3,1-3,140,1,2-3,400,9,1-2-3,1140,7,1-2-3,580,2,1,1,4475,末 永 祐 輝,1,58,6.63,1,0.03,108.4,2,2,3226,浦 田 信 義,19,55,6.72,2,0.09,109.2,3,3,4951,新 田 洋 一,55,6,6.78,3,0.07,110.6,4,4,3527,中 嶋 誠一郎,8,30,6.7,4,0.06,112.0,5,5,5312,川 辺 郭 人,45,2,6.66,5,0.06,113.1,6,6,4509,平 見 真 彦,54,56,6.64,6,0.11,113.5
202602182302,か・らっキーバトル,第4日,2026/02/18,唐津,02R,３ライズ戦,1800,晴,北,2,2,逃げ,1,120,1,100,3,130,1-3,280,1,1-3,230,2,1-3,100,1,1-2,140,2,2-3,180,4,1-3-2,580,2,1-2-3,220,1,1,1,4450,平 高 奈 菜,40,32,6.67,1,0.11,107.9,2,3,4456,鎌 倉 涼,24,21,6.74,3,0.13,108.6,3,2,4964,土 屋 南,50,53,6.74,2,0.19,111.2,4,6,4965,福 岡 泉 水,14,41,6.63,6,0.16,112.5,5,5,5195,北 村 寧 々,29,33,6.6,5,0.12,113.7,6,4,5335,森 陽 多,59,18,6.7,4,0.13,115.9
202602182304,か・らっキーバトル,第4日,2026/02/18,唐津,04R,おは４戦,1800,晴,北,3,3,まくり,2,1950,2,260,6,100,2-6,2440,13,2-6,1100,7,2-6,410,8,2-4,480,10,4-6,190,1,2-6-4,9710,46,2-4-6,1020,4,1,2,3458,東 健 介,60,15,6.74,2,0.05,108.0,2,6,4189,川 上 剛,37,3,6.72,3,0.11,109.9,3,4,4684,楠 原 翔 太,11,50,6.77,5,0.17,111.0,4,3,4241,大 串 重 幸,23,24,6.77,4,0.12,111.2,5,1,4449,中 嶋 達 也,20,44,6.71,1,0.07,113.4,6,5,4023,柴 田 友 和,16,59,6.77,6,0.24,116.0
202602182305,か・らっキーバトル,第4日,2026/02/18,唐津,05R,レッツ５戦,1800,晴,北,5,5,逃げ,1,100,1,100,3,150,1-3,320,1,1-3,230,1,1-3,140,1,1-5,670,11,3-5,1270,13,1-3-5,2970,12,1-3-5,1420,7,1,1,4515,藤 田 浩 人,34,38,6.76,1,0.21,107.9,2,3,4509,平 見 真 彦,54,56,6.72,3,0.2,108.3,3,5,3866,木 山 誠 一,18,16,6.81,5,0.09,110.1,4,4,3703,鳥 飼 眞,44,20,6.73,4,0.14,110.7,5,6,4434,田 中 辰 彦,53,27,6.83,6,0.11,112.6,6,2,3869,井 芹 大 志,28,8,6.76,2,0.28,113.0
202602182306,か・らっキーバトル,第4日,2026/02/18,唐津,06R,一般,1800,晴,北,5,5,まくり,3,340,3,100,6,220,3-6,910,1,3-6,680,3,3-6,130,1,3-4,180,2,4-6,380,8,3-6-4,1990,2,3-4-6,490,1,1,3,4376,藤 田 靖 弘,12,17,6.72,3,0.17,108.5,2,6,4055,吉 田 俊 彦,49,1,6.77,4,0.25,110.6,3,4,4513,河 野 真 也,52,57,6.82,5,0.26,111.6,4,5,3226,浦 田 信 義,19,55,6.83,6,0.29,112.6,5,1,4567,上 村 慎太郎,15,43,6.67,1,0.28,113.4,6,2,3543,福 田 雅 一,17,42,6.73,2,0.18,115.4
202602182307,か・らっキーバトル,第4日,2026/02/18,唐津,07R,８っぴータイ,1800,晴,北,4,4,差し,2,420,2,100,1,100,2-1,1250,7,1-2,570,3,1-2,300,4,2-6,390,8,1-6,640,9,2-1-6,3970,21,1-2-6,890,5,1,2,4894,原 村 拓 也,10,13,6.66,2,0.12,108.6,2,1,5244,黒 田 剛,47,60,6.65,1,0.09,109.7,3,6,3527,中 嶋 誠一郎,8,30,6.76,6,0.07,110.8,4,3,4482,守 屋 美 穂,46,31,6.75,3,0.16,112.4,5,4,3619,長谷川 充,6,37,6.77,4,0.17,113.1,6,5,5335,森 陽 多,59,18,6.71,5,0.12,116.6
202602182309,か・らっキーバトル,第4日,2026/02/18,唐津,09R,一般,1800,晴,北,4,4,差し,5,650,5,320,1,150,5-1,5320,16,1-5,1670,6,1-5,420,7,4-5,370,5,1-4,160,1,5-1-4,23640,60,1-4-5,910,3,1,5,4241,大 串 重 幸,23,24,6.89,5,0.18,109.1,2,1,3866,木 山 誠 一,18,16,6.82,1,0.19,109.7,3,4,4934,佐々木 翔 斗,41,34,6.76,4,0.19,111.6,4,6,4039,村 上 功 祐,21,29,6.77,6,0.15,112.0,5,2,3703,鳥 飼 眞,44,20,6.69,2,0.24,112.4,6,3,4173,岡 谷 健 吾,57,22,6.86,3,0.29,116.5
202602182310,か・らっキーバトル,第4日,2026/02/18,唐津,10R,準優勝戦,1800,晴,北,3,3,逃げ,1,130,1,100,2,160,1-2,280,1,1-2,210,1,1-2,140,1,1-5,320,5,2-5,510,9,1-2-5,1400,5,1-2-5,710,3,1,1,4189,川 上 剛,37,3,6.65,1,0.05,107.8,2,2,4718,北 川 太 一,2,10,6.71,2,0.03,108.0,3,5,4450,平 高 奈 菜,40,32,6.7,3,0.05,109.4,4,3,4684,楠 原 翔 太,11,50,6.72,5,0.17,111.8,5,4,4376,藤 田 靖 弘,12,17,6.66,6,0.21,112.1,6,6,4456,鎌 倉 涼,24,21,6.65,4,0.14,115.3
202602182311,か・らっキーバトル,第4日,2026/02/18,唐津,11R,準優勝戦,1800,晴,西,4,4,逃げ,1,120,1,140,4,310,1-4,1040,5,1-4,1050,4,1-4,330,4,1-3,240,2,3-4,560,9,1-4-3,3290,12,1-3-4,720,4,1,1,4513,河 野 真 也,52,57,6.72,1,0.16,108.5,2,4,4515,藤 田 浩 人,34,38,6.71,4,0.15,109.4,3,3,5098,大 江 純,4,26,6.65,3,0.11,110.7,4,2,4055,吉 田 俊 彦,49,1,6.81,2,0.13,111.4,5,5,4482,守 屋 美 穂,46,31,6.68,5,0.13,112.7,6,6,4894,原 村 拓 也,10,13,6.73,6,0.26,116.7
202602182312,か・らっキーバトル,第4日,2026/02/18,唐津,12R,準優勝戦,1800,晴,西,5,5,差し,4,1510,4,330,6,630,4-6,23280,23,4-6,11250,13,4-6,2160,13,4-5,2160,13,5-6,4250,15,4-6-5,132470,90,4-5-6,14330,18,1,4,4965,福 岡 泉 水,14,41,6.7,4,0.14,108.1,2,6,3999,大 瀧 明日香,51,5,6.75,6,0.08,110.2,3,5,3656,伯 母 芳 恒,38,52,6.74,5,0.28,111.0,4,2,4434,田 中 辰 彦,53,27,6.72,2,0.21,111.5,5,1,3946,赤 岩 善 生,32,48,6.7,1,0.17,112.7,6,3,4475,末 永 祐 輝,1,58,6.71,3,0.09,114.3
202602182201,ヴィーナスシリーズ第２２戦・マクール杯,第1日,2026/02/18,福岡,01R,カタメン１予,1800,晴,北西,3,3,逃げ,1,120,1,100,3,100,1-3,180,1,1-3,170,1,1-3,100,1,1-2,220,4,2-3,280,7,1-3-2,900,3,1-2-3,420,3,1,1,5218,山 田 理 央,44,114,6.91,1,0.08,110.5,2,3,4765,野田部 宏 子,30,110,6.87,3,0.01,112.8,3,2,4997,濱 崎 寿里矢,47,136,6.99,2,0.01,114.3,4,5,3604,武 藤 綾 子,66,111,6.94,5,0.11,114.7,5,4,3357,福 島 陽 子,51,125,6.9,4,0.07,,6,6,5397,寺 田 夢 生,31,106,6.97,6,0.16,
202602182202,ヴィーナスシリーズ第２２戦・マクール杯,第1日,2026/02/18,福岡,02R,予選,1800,晴,北西,3,3,まくり,4,180,4,160,5,630,4-5,9060,16,4-5,11780,14,4-5,1350,11,3-4,320,4,3-5,3530,13,4-5-3,52160,70,3-4-5,8770,12,1,4,4885,大 山 千 広,17,126,6.92,4,0.09,111.0,2,5,5387,戸 田 海咲音,69,131,6.9,5,0.21,113.4,3,3,5265,大 廣 咲 季,35,142,6.96,3,0.16,115.2,4,2,4909,薮 内 瑞 希,53,141,6.91,2,0.23,116.3,5,6,5148,松 本 怜,34,132,6.95,6,0.32,,6,1,3289,高 橋 淳 美,28,117,7.09,1,0.21,
202602182203,ヴィーナスシリーズ第２２戦・マクール杯,第1日,2026/02/18,福岡,03R,カタメン３予,1800,晴,北西,3,3,まくり,3,610,3,150,5,260,3-5,650,3,3-5,490,2,3-5,230,3,3-4,240,4,4-5,340,6,3-5-4,1620,6,3-4-5,570,3,1,3,4347,魚 谷 香 織,50,133,6.97,3,0.25,110.2,2,5,5118,野 田 なづき,43,123,6.89,5,0.24,112.0,3,4,4893,渡 邉 真奈美,45,145,7.02,4,0.21,112.7,4,1,4924,中 北 涼,29,137,6.95,1,0.26,114.4,5,2,4990,田 中 博 子,61,118,7.05,2,0.3,,6,6,5437,中 澤 里 桜,48,113,7.02,6,0.38,
202602182204,ヴィーナスシリーズ第２２戦・マクール杯,第1日,2026/02/18,福岡,04R,予選,1800,晴,北,3,3,,3,490,3,650,1,650,3-1,1370,6,1-3,430,2,1-3,140,2,2-3,210,5,1-2,130,1,3-1-2,2920,9,1-2-3,230,1,1,3,4678,水 野 望 美,59,108,6.9,3,0.18,109.4,2,1,4844,村 上 奈 穂,52,115,6.81,1,0.22,111.9,3,2,5213,湯 淺 紀 香,62,130,6.85,2,0.24,113.8,4,4,4408,仁 科 さやか,13,102,6.9,4,0.22,114.8,5,5,4501,樋 口 由加里,36,109,6.95,5,0.21,,6,6,5438,星 田 夢 結,33,124,6.94,6,0.23,
202602182205,ヴィーナスシリーズ第２２戦・マクール杯,第1日,2026/02/18,福岡,05R,予選,1800,晴,北西,3,3,逃げ,1,220,1,120,2,100,1-2,340,1,1-2,220,1,1-2,150,1,1-4,210,5,2-4,190,2,1-2-4,710,1,1-2-4,260,1,1,1,5078,山 川 波 乙,68,134,6.88,1,0.12,110.5,2,2,4313,西 村 美智子,21,122,6.85,2,0.12,111.4,3,4,4730,土 屋 実沙希,65,119,6.93,4,0.28,113.6,4,3,5164,森 田 梨 湖,20,105,6.93,3,0.21,114.9,5,5,5144,中 尾 彩 香,12,135,6.91,5,0.19,,6,6,5340,樋江井 舞,32,107,6.86,6,0.2,
202602182206,ヴィーナスシリーズ第２２戦・マクール杯,第1日,2026/02/18,福岡,06R,予選,1800,晴,北西,3,3,逃げ,1,210,1,110,4,150,1-4,470,2,1-4,310,2,1-4,130,1,1-2,170,3,2-4,160,2,1-4-2,850,2,1-2-4,230,1,1,1,5194,大久保 佑 香,37,140,6.94,1,0.26,111.1,2,4,4773,中 川 り な,60,103,6.95,4,0.23,112.0,3,2,5192,中 尾 優 香,18,139,6.96,2,0.24,113.5,4,5,5320,岩 崎 麗 子,64,144,6.96,5,0.26,115.7,5,3,3357,福 島 陽 子,51,125,6.96,3,0.25,,6,6,5387,戸 田 海咲音,69,131,6.93,6,0.25,
202602182207,ヴィーナスシリーズ第２２戦・マクール杯,第1日,2026/02/18,福岡,07R,予選,1800,晴,北西,3,3,まくり,2,350,2,150,1,180,2-1,1190,6,1-2,460,2,1-2,260,6,2-6,230,5,1-6,200,2,2-1-6,3040,10,1-2-6,530,2,1,2,5230,石 原 凪 紗,19,112,6.85,2,0.29,110.0,2,1,4744,伊 藤 玲 奈,63,129,7.03,1,0.32,112.4,3,6,4536,喜 井 つかさ,16,143,6.95,5,0.28,113.5,4,3,3604,武 藤 綾 子,66,111,6.97,3,0.26,114.3,5,4,4720,西 澤 日花里,14,128,6.93,4,0.27,,6,5,5437,中 澤 里 桜,48,113,7.05,6,0.37,
202602182208,ヴィーナスシリーズ第２２戦・マクール杯,第1日,2026/02/18,福岡,08R,予選,1800,晴,北西,3,3,逃げ,1,100,1,100,4,170,1-4,590,2,1-4,430,2,1-4,160,1,1-3,170,2,3-4,240,5,1-4-3,1270,3,1-3-4,310,1,1,1,4443,津 田 裕 絵,67,101,7.0,1,0.19,111.7,2,4,5148,松 本 怜,34,132,6.99,4,0.26,113.3,3,3,4300,加 藤 綾,46,120,6.97,3,0.22,114.3,4,2,4408,仁 科 さやか,13,102,7.0,2,0.21,115.6,5,5,4897,深 見 亜由美,49,104,6.94,5,0.3,,6,6,5162,松 尾 怜 実,11,116,6.93,6,0.32,
202602182209,ヴィーナスシリーズ第２２戦・マクール杯,第1日,2026/02/18,福岡,09R,予選特賞,1800,晴,北西,3,3,まくり,6,2550,6,280,1,100,6-1,6940,12,1-6,1180,5,1-6,340,7,2-6,720,10,1-2,160,1,6-1-2,27900,38,1-2-6,1120,6,1,6,4765,野田部 宏 子,30,110,6.9,6,0.14,109.9,2,1,4885,大 山 千 広,17,126,6.91,1,0.1,111.4,3,2,4501,樋 口 由加里,36,109,6.97,2,0.14,112.4,4,3,4893,渡 邉 真奈美,45,145,6.96,3,0.13,114.4,5,4,4714,喜多須 杏 奈,27,127,6.9,4,0.26,,6,5,5078,山 川 波 乙,68,134,6.94,5,0.25,
202602182210,ヴィーナスシリーズ第２２戦・マクール杯,第1日,2026/02/18,福岡,10R,予選特賞,1800,晴,北西,3,3,,1,100,1,110,5,250,1-5,970,4,1-5,730,4,1-5,220,3,1-3,330,4,3-5,630,10,1-5-3,3830,13,1-3-5,1290,6,1,1,4224,大 橋 栄里佳,15,138,6.88,1,0.21,110.4,2,5,4909,薮 内 瑞 希,53,141,6.93,5,0.18,112.2,3,3,4924,中 北 涼,29,137,6.97,3,0.24,113.6,4,6,4997,濱 崎 寿里矢,47,136,6.94,6,0.23,115.0,5,4,5213,湯 淺 紀 香,62,130,6.91,4,0.3,,6,2,5144,中 尾 彩 香,12,135,6.94,2,0.26,
202602182211,ヴィーナスシリーズ第２２戦・マクール杯,第1日,2026/02/18,福岡,11R,予選特選,1800,晴,北西,3,3,,1,120,1,110,2,140,1-2,300,1,1-2,250,1,1-2,130,1,1-4,190,2,2-4,270,6,1-2-4,800,1,1-2-4,460,1,1,1,5189,藤 原 早 菜,70,121,6.88,1,0.25,109.3,2,2,5118,野 田 なづき,43,123,6.89,2,0.25,111.0,3,4,4678,水 野 望 美,59,108,6.95,4,0.18,112.3,4,5,4313,西 村 美智子,21,122,6.93,5,0.17,113.8,5,3,4744,伊 藤 玲 奈,63,129,6.98,3,0.26,,6,6,5192,中 尾 優 香,18,139,6.92,6,0.29,
202602182212,ヴィーナスシリーズ第２２戦・マクール杯,第1日,2026/02/18,福岡,12R,ドリームレー,1800,晴,北西,3,3,逃げ,1,100,1,100,2,260,1-2,550,3,1-2,510,3,1-2,270,4,1-4,130,1,2-4,350,6,1-2-4,1480,5,1-2-4,590,3,1,1,4347,魚 谷 香 織,50,133,6.85,1,0.07,109.2,2,2,4443,津 田 裕 絵,67,101,6.96,2,0.11,111.9,3,4,5218,山 田 理 央,44,114,6.87,4,0.13,113.1,4,5,4730,土 屋 実沙希,65,119,6.95,5,0.18,114.3,5,3,4536,喜 井 つかさ,16,143,6.88,3,0.07,,6,6,4773,中 川 り な,60,103,6.94,6,0.17,
202602182001,読売新聞社杯全日本覇者決定戦開設７３周年記念競走,第4日,2026/02/18,若松,01R,予選,1800,晴,西,6,6,逃げ,1,110,1,100,4,190,1-4,630,3,1-4,550,3,1-4,200,4,1-2,140,1,2-4,450,9,1-4-2,1810,7,1-2-4,760,4,1,1,4914,吉 田 裕 平,36,60,6.73,1,0.11,110.0,2,4,4477,篠 崎 仁 志,26,13,6.78,4,0.12,110.4,3,2,5217,藤 原 碧 生,22,32,6.76,2,0.09,111.2,4,5,4352,下 條 雄太郎,35,38,6.76,5,0.12,111.6,5,6,4030,森 高 一 真,40,34,6.78,6,0.11,,6,3,5121,定 松 勇 樹,54,45,6.78,3,0.09,
202602182002,読売新聞社杯全日本覇者決定戦開設７３周年記念競走,第4日,2026/02/18,若松,02R,予選,1800,晴,北西,5,5,逃げ,1,150,1,140,4,570,1-4,1040,4,1-4,860,4,1-4,310,6,1-2,110,1,2-4,370,8,1-4-2,2970,12,1-2-4,680,3,1,1,3719,辻 栄 蔵,20,51,6.75,1,0.23,109.2,2,4,4682,大 上 卓 人,38,67,6.8,4,0.26,110.5,3,2,5084,末 永 和 也,47,39,6.78,2,0.31,111.8,4,6,4686,丸 野 一 樹,18,47,6.73,5,0.36,113.1,5,5,5267,石 本 裕 武,29,74,6.73,6,0.3,,6,3,4566,塩 田 北 斗,44,29,6.73,3,0.25,
202602182003,読売新聞社杯全日本覇者決定戦開設７３周年記念競走,第4日,2026/02/18,若松,03R,予選,1800,晴,北西,5,5,逃げ,1,120,1,100,3,100,1-3,220,1,1-3,190,1,1-3,110,1,1-4,260,6,3-4,250,5,1-3-4,850,2,1-3-4,550,3,1,1,4939,宮之原 輝 紀,11,21,6.78,1,0.13,108.8,2,3,3941,池 田 浩 二,15,44,6.74,3,0.18,109.7,3,4,5018,竹 下 大 樹,19,14,6.75,4,0.17,111.4,4,6,4886,入 海 馨,39,33,6.69,6,0.21,112.2,5,2,3908,重 成 一 人,61,46,6.78,2,0.16,,6,5,4350,篠 崎 元 志,28,57,6.73,5,0.21,
202602182004,読売新聞社杯全日本覇者決定戦開設７３周年記念競走,第4日,2026/02/18,若松,04R,予選,1800,晴,北西,5,5,差し,2,840,2,100,1,100,2-1,1240,5,1-2,310,1,1-2,160,1,2-3,400,8,1-3,230,5,2-1-3,4330,15,1-2-3,530,2,1,2,4932,新 開 航,32,12,6.78,2,0.19,109.1,2,1,5043,中 村 日 向,45,66,6.77,1,0.21,110.7,3,3,4174,赤 坂 俊 輔,42,53,6.84,3,0.13,112.5,4,6,4287,今 井 貴 士,30,15,6.85,6,0.22,113.9,5,4,4448,青 木 玄 太,21,35,6.77,4,0.18,,6,5,4262,馬 場 貴 也,12,27,6.84,5,0.19,
