レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202609040201,2026-09-04,02,01R,3992,関口 智久,2026-05-01,2026-05-06,02,戸田,一般,３　２４４６６　４F５,2026-01-17,2026-01-22,02,戸田,一般,１４１　５　６６１５３,2025-11-22,2025-11-25,02,戸田,一般,６　１６３６２３,2025-08-14,2025-08-19,02,戸田,一般,５　３４５　３２３１落,2025-04-19,2025-04-24,02,戸田,一般,４１１　１４４　５５４３,5398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4650,中山 雄太,2025-09-18,2025-09-21,02,戸田,一般,３　４１３３２３,2025-06-07,2025-06-10,02,戸田,一般,１５２４４１[５],2024-04-07,2024-04-12,02,戸田,一般,５１５　１４１１２３２２,2023-09-21,2023-09-25,02,戸田,一般,６５２　５１１４２３,2023-05-11,2023-05-16,02,戸田,一般,１１３２１　３５６２[３],5419,櫻井 隼,2026-08-06,2026-08-09,02,戸田,一般,６　４６５　３５,2026-01-17,2026-01-22,02,戸田,一般,６５４　６４５　F　５,2025-08-14,2025-08-19,02,戸田,一般,６　５　６６６　６６４,2025-05-01,2025-05-06,02,戸田,一般,５　６　６　５４６５６６,,,,,,,4945,上村 宏太,2024-08-03,2024-08-08,02,戸田,一般,３　３２４６１２５３２２,2023-06-14,2023-06-19,02,戸田,ＧⅢ,６６５　５５５　２　F,2022-10-25,2022-10-30,02,戸田,一般,５　３エ１　５　２２１１,2022-05-26,2022-05-30,02,戸田,一般,２５６　３４４　５５,2021-02-19,2021-02-23,02,戸田,一般,６　３６２　３６６６,4145,小澤 学,2025-12-27,2025-12-31,02,戸田,一般,３３４　６５５３６,2025-10-15,2025-10-19,02,戸田,一般,５　６　４５４　４４,2025-05-09,2025-05-12,02,戸田,一般,５　３４３５２４,2024-07-14,2024-07-17,02,戸田,一般,２　１４３３３６,2024-04-19,2024-04-24,02,戸田,ＧⅢ,４４６　３５４　２　３３
202609040202,2026-09-04,02,02R,4129,宇野 博之,2026-05-28,2026-05-31,02,戸田,一般,６　４５３　６２,2026-01-30,2026-02-02,02,戸田,一般,３６５　３　３６,2025-08-06,2025-08-11,02,戸田,一般,６　５１６　５４６　１６,2024-10-02,2024-10-05,02,戸田,一般,６６１　１１５４,2023-08-19,2023-08-22,02,戸田,一般,１　３５４４１４,5309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4324,海野 康志郎,2024-01-31,2024-02-04,02,戸田,一般,３５５　４１２１１２,2022-07-12,2022-07-17,02,戸田,ＧⅡ,３２５　３２１　３　６２,2019-03-16,2019-03-21,02,戸田,ＳＧ,６３４　４　６２５６１,2018-06-29,2018-07-04,02,戸田,一般,２　１４４２２６３　２３,2018-04-07,2018-04-10,02,戸田,一般,６１４３２　４５,4995,田邉 亮蔵,2025-12-13,2025-12-16,02,戸田,一般,２　４６４５３,2023-12-16,2023-12-20,02,戸田,一般,６　６３５　５４３６,2022-12-02,2022-12-06,02,戸田,一般,５　４４３　３４５１,2022-10-25,2022-10-30,02,戸田,一般,６６４　６　５５２　５,2021-05-14,2021-05-18,02,戸田,一般,６　６５F,4403,木下 大將,2026-05-14,2026-05-19,02,戸田,一般,１　１２４５３２２３６５,2024-04-07,2024-04-12,02,戸田,一般,２　１２２　３２２４３２,2020-03-15,2020-03-18,02,戸田,一般,６　６　３,2018-09-22,2018-09-25,02,戸田,一般,６５１６６　５３,2018-05-22,2018-05-27,02,戸田,一般,１　２転４　２３３　２２,3532,柴田 光,2025-08-22,2025-08-25,02,戸田,一般,１３１２２６[６],2025-04-19,2025-04-24,02,戸田,一般,１転１３１１１　３３３１,2025-01-26,2025-01-31,02,戸田,一般,２　２１１２２１３１[６],2024-08-22,2024-08-26,02,戸田,一般,６　２１４１５F３,2024-02-18,2024-02-23,02,戸田,一般,５　３３４４２２２２[２]
202609040203,2026-09-04,02,03R,4495,森 晋太郎,2025-11-22,2025-11-25,02,戸田,一般,５　２５２５２,2022-06-09,2022-06-13,02,戸田,一般,４２２３４　４２１４,2020-04-15,2020-04-19,02,戸田,一般,１３３６１　２６２３,2019-05-16,2019-05-19,02,戸田,一般,２　１５２５２４,2017-09-28,2017-10-01,02,戸田,一般,４６３　１２１５,4505,島田 賢人,2026-01-03,2026-01-08,02,戸田,一般,５３１３５　２　１１３３,2025-11-22,2025-11-25,02,戸田,一般,１４１２１１[１],2025-09-26,2025-09-29,02,戸田,一般,１５２３１１[５],2025-07-12,2025-07-15,02,戸田,一般,５４５１１１６３,2025-05-01,2025-05-06,02,戸田,一般,１　２６４　２２２　[５],3978,齊藤 仁,2025-11-12,2025-11-17,02,戸田,ＧⅠ,４　１　３６６　４５４２,2025-06-24,2025-06-29,02,戸田,ＳＧ,６２６　３　６５３　４３,2025-02-09,2025-02-15,02,戸田,ＧⅠ,４２４　３３４　３１２５,2024-01-25,2024-01-28,02,戸田,一般,３３５１３４２４,2023-09-14,2023-09-18,02,戸田,一般,３６１１２１３１[１],3659,藤生 雄人,2026-06-27,2026-07-01,02,戸田,一般,４　２５２１３　６４,2026-03-19,2026-03-24,02,戸田,一般,２５３　３２３　１３３,2025-10-15,2025-10-19,02,戸田,一般,２　６２５２１２２２,2025-06-13,2025-06-16,02,戸田,一般,１　３４３４５６,2025-02-26,2025-03-03,02,戸田,一般,１　２５３２５　３６４,5102,原田 雄次,2025-11-04,2025-11-08,02,戸田,一般,６４１　４４１３５２,2025-03-20,2025-03-25,02,戸田,一般,４３２　F５２　４　３,2024-06-14,2024-06-17,02,戸田,一般,３３転　５６６,2024-01-25,2024-01-28,02,戸田,一般,６　５３５　６５,2023-03-12,2023-03-15,02,戸田,一般,４　５３２　２１,5364,金子 怜央,2025-06-07,2025-06-10,02,戸田,一般,６　５６６５６,2025-03-07,2025-03-10,02,戸田,一般,６　６６６　６６,2024-12-13,2024-12-16,02,戸田,一般,６　６　６６６６,,,,,,,,,,,,
202609040204,2026-09-04,02,04R,3911,鈴木 猛,2025-10-15,2025-10-19,02,戸田,一般,４４４　２　１６２,2025-03-20,2025-03-25,02,戸田,一般,２４１　５５２５４　２４,2024-12-28,2024-12-31,02,戸田,一般,６４５　４５３,2024-12-01,2024-12-04,02,戸田,一般,１５６　６５３４,2024-03-08,2024-03-11,02,戸田,一般,５４２　５３２２,4213,重富 伸也,2024-02-18,2024-02-23,02,戸田,一般,３６４　２５４　６２６,2019-05-30,2019-06-02,02,戸田,一般,３　２３６２６３,2018-04-17,2018-04-20,02,戸田,一般,２５３　２２５F,2017-02-04,2017-02-09,02,戸田,一般,３４１　３　４　６　２６,2015-04-14,2015-04-19,02,戸田,一般,６　１６２　５４６２３６,4959,井上 忠政,2025-05-30,2025-06-04,02,戸田,ＧⅢ,３３１１１３１　３１[１],2024-10-22,2024-10-27,02,戸田,ＳＧ,３　４　３５１　F４５,2022-07-05,2022-07-08,02,戸田,一般,２５１３１５４２,2021-03-16,2021-03-22,02,戸田,一般,４２２１２２１　１５２　[６],2020-01-21,2020-01-26,02,戸田,一般,１　２３５１３３２３５６,4193,郷原 章平,2026-01-17,2026-01-22,02,戸田,一般,４４１　１５１２３２[４],2025-09-10,2025-09-15,02,戸田,一般,３３２　２１３４１４１４,2024-10-02,2024-10-05,02,戸田,一般,４１１６６　１４,2021-11-10,2021-11-14,02,戸田,一般,６２４４４　２５３２,2019-12-13,2019-12-16,02,戸田,一般,４３６　１３３３,5111,三村 岳人,2025-04-19,2025-04-24,02,戸田,一般,４２５　１６５　２　１１,2024-10-08,2024-10-13,02,戸田,一般,２４３　４４４６１　１２,2024-07-07,2024-07-11,02,戸田,一般,２１２　３２２２[５],2023-03-22,2023-03-26,02,戸田,一般,１６１　６５４２６４,2022-12-20,2022-12-25,02,戸田,一般,１　６３５　２３４１５５,3352,小川 晃司,2025-05-09,2025-05-12,02,戸田,一般,２５６５５　４,2024-08-22,2024-08-26,02,戸田,一般,５　６６２　５２３６,2023-11-26,2023-11-29,02,戸田,一般,３４２３３　５１,2021-09-30,2021-10-05,02,戸田,ＧⅢ,３２５　３４４　４　３１,2018-09-22,2018-09-25,02,戸田,一般,６　４１２３６３
202609040205,2026-09-04,02,05R,3746,岡瀬 正人,2025-11-04,2025-11-08,02,戸田,一般,３５１　５６３　１１,2025-04-19,2025-04-24,02,戸田,一般,４　２２３　３２２４２２,2024-06-14,2024-06-17,02,戸田,一般,３１３２３　４１,2024-03-08,2024-03-11,02,戸田,一般,３５３　３１１３,2023-11-07,2023-11-12,02,戸田,一般,５　３３２５２３２５２４,4315,山崎 昂介,2018-09-22,2018-09-25,02,戸田,一般,２６４　３６５３,2016-12-15,2016-12-19,02,戸田,一般,１　１５３５１４５２,2015-07-03,2015-07-08,02,戸田,一般,１　１３３　１１３　[６],2013-09-26,2013-09-30,02,戸田,一般,２２４　３６３　１４,2010-12-03,2010-12-08,02,戸田,一般,１６２　２４１　４　６４,4665,加藤 啓太,2026-01-30,2026-02-02,02,戸田,一般,３３５　３３５５,2025-09-10,2025-09-15,02,戸田,一般,１５５　２２６　４４４３,2024-12-20,2024-12-25,02,戸田,一般,６４６　２３６　４　３５,2024-06-08,2024-06-11,02,戸田,一般,４５３　５６４,2023-12-28,2023-12-31,02,戸田,一般,４　５５４転,4787,椎名 豊,2026-05-14,2026-05-19,02,戸田,一般,１４３　２１２１２１[２],2025-06-24,2025-06-29,02,戸田,ＳＧ,４２５　３　１３６　１３,2025-02-09,2025-02-15,02,戸田,ＧⅠ,６　３６４　５１６６３１,2024-03-15,2024-03-20,02,戸田,ＳＧ,６１６　６　３　２３６,2023-11-07,2023-11-12,02,戸田,一般,３１１１妨　１１１２１１,5419,櫻井 隼,2026-08-06,2026-08-09,02,戸田,一般,６　４６５　３５,2026-01-17,2026-01-22,02,戸田,一般,６５４　６４５　F　５,2025-08-14,2025-08-19,02,戸田,一般,６　５　６６６　６６４,2025-05-01,2025-05-06,02,戸田,一般,５　６　６　５４６５６６,,,,,,,3935,岩津 徹郎,2026-03-19,2026-03-24,02,戸田,一般,４　２３２５２,2022-03-18,2022-03-21,02,戸田,一般,４　２３４　１３,2018-06-15,2018-06-18,02,戸田,一般,３　３４３２６２,2016-01-16,2016-01-19,02,戸田,一般,３３２　４６６５,2015-10-01,2015-10-06,02,戸田,ＧⅢ,６　５３６　１６
202609040206,2026-09-04,02,06R,3929,杢野 誓良,2026-02-25,2026-03-01,02,戸田,一般,４　１３６　３１２６,2025-09-18,2025-09-21,02,戸田,一般,４４３２４　２１,2025-05-15,2025-05-20,02,戸田,ＧⅢ,４６４,2025-01-11,2025-01-14,02,戸田,一般,４３３　１４４４,2024-08-29,2024-09-01,02,戸田,一般,６６５　１２４,4573,佐藤 翼,2026-07-07,2026-07-12,02,戸田,ＧⅡ,５　１１４　１１１　[２],2026-05-01,2026-05-06,02,戸田,一般,３６２５５　２F４　５,2026-01-03,2026-01-08,02,戸田,一般,３３３４３１１　２　[１],2025-11-12,2025-11-17,02,戸田,ＧⅠ,３３４　１３２　４　２１,2025-08-14,2025-08-19,02,戸田,一般,３５２　１１２３６　１４,3532,柴田 光,2025-08-22,2025-08-25,02,戸田,一般,１３１２２６[６],2025-04-19,2025-04-24,02,戸田,一般,１転１３１１１　３３３１,2025-01-26,2025-01-31,02,戸田,一般,２　２１１２２１３１[６],2024-08-22,2024-08-26,02,戸田,一般,６　２１４１５F３,2024-02-18,2024-02-23,02,戸田,一般,５　３３４４２２２２[２],4145,小澤 学,2025-12-27,2025-12-31,02,戸田,一般,３３４　６５５３６,2025-10-15,2025-10-19,02,戸田,一般,５　６　４５４　４４,2025-05-09,2025-05-12,02,戸田,一般,５　３４３５２４,2024-07-14,2024-07-17,02,戸田,一般,２　１４３３３６,2024-04-19,2024-04-24,02,戸田,ＧⅢ,４４６　３５４　２　３３,4103,山崎 善庸,2026-05-14,2026-05-19,02,戸田,一般,６６４　６４３　６　４５,2025-08-06,2025-08-11,02,戸田,一般,４　４４６　１５４　不,2025-02-26,2025-03-03,02,戸田,一般,５５３　１４３　５５３,2024-11-21,2024-11-24,02,戸田,一般,３５６　６５４,2024-10-02,2024-10-05,02,戸田,一般,５　２５３　４４,5330,安河内鈴之介,2026-03-07,2026-03-12,02,戸田,一般,１５１４３　４２６２[３],2025-02-18,2025-02-23,02,戸田,一般,４　１１１６３　１３６１,,,,,,,,,,,,,,,,,,
202609040207,2026-09-04,02,07R,5217,藤原 碧生,2022-12-20,2022-12-25,02,戸田,一般,６　５５１　５４４３６６,,,,,,,,,,,,,,,,,,,,,,,,,5288,尾道 佳諭,2026-08-12,2026-08-17,02,戸田,一般,５　１６５　３３５６２６,2026-05-28,2026-05-31,02,戸田,一般,６　２１６４４３,2025-09-18,2025-09-21,02,戸田,一般,１　３６１５５５,2025-08-14,2025-08-19,02,戸田,一般,６　５　５５４　５６５,2023-11-16,2023-11-21,02,戸田,一般,６　６５６　１６２３６６,5398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4129,宇野 博之,2026-05-28,2026-05-31,02,戸田,一般,６　４５３　６２,2026-01-30,2026-02-02,02,戸田,一般,３６５　３　３６,2025-08-06,2025-08-11,02,戸田,一般,６　５１６　５４６　１６,2024-10-02,2024-10-05,02,戸田,一般,６６１　１１５４,2023-08-19,2023-08-22,02,戸田,一般,１　３５４４１４,5364,金子 怜央,2025-06-07,2025-06-10,02,戸田,一般,６　５６６５６,2025-03-07,2025-03-10,02,戸田,一般,６　６６６　６６,2024-12-13,2024-12-16,02,戸田,一般,６　６　６６６６,,,,,,,,,,,,,4138,中井 俊祐,2025-02-26,2025-03-03,02,戸田,一般,３２５　１６５４１　３,2023-10-20,2023-10-23,02,戸田,一般,６　３　転２５,2022-12-02,2022-12-06,02,戸田,一般,２５２５１　２６１６,2022-11-03,2022-11-07,02,戸田,一般,１３５　４４５　４６,2022-07-29,2022-08-01,02,戸田,一般,４６４　１３１４
202609040208,2026-09-04,02,08R,4306,畔柳 俊吾,2025-03-07,2025-03-10,02,戸田,一般,５　４６５３４,2021-11-17,2021-11-22,02,戸田,ＧⅢ,６　６　１６,2021-05-21,2021-05-24,02,戸田,一般,６２２　３３１４,2020-09-25,2020-09-28,02,戸田,一般,１　６２４６２３,2020-05-09,2020-05-12,02,戸田,一般,３　５５２６４４,4650,中山 雄太,2025-09-18,2025-09-21,02,戸田,一般,３　４１３３２３,2025-06-07,2025-06-10,02,戸田,一般,１５２４４１[５],2024-04-07,2024-04-12,02,戸田,一般,５１５　１４１１２３２２,2023-09-21,2023-09-25,02,戸田,一般,６５２　５１１４２３,2023-05-11,2023-05-16,02,戸田,一般,１１３２１　３５６２[３],3566,川添 英正,2025-09-10,2025-09-15,02,戸田,一般,３　４４３　１５２１４２,2025-03-30,2025-04-04,02,戸田,一般,１　５３２４３　３４３６,2022-06-16,2022-06-21,02,戸田,ＧⅢ,４　６５６４,2019-04-20,2019-04-25,02,戸田,一般,４３５　３４４　４２２,2018-05-10,2018-05-14,02,戸田,一般,３５２５５　４　２,5309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4486,野村 誠,2026-04-05,2026-04-10,02,戸田,一般,　　　　　　　　　　６１,2025-08-22,2025-08-25,02,戸田,一般,６３１　４６３１,2025-03-30,2025-04-04,02,戸田,一般,４１２　３３２２２３４３,2024-12-01,2024-12-04,02,戸田,一般,３２６　３３４２,2024-03-29,2024-04-03,02,戸田,一般,５１３　１４３６１４４４,4959,井上 忠政,2025-05-30,2025-06-04,02,戸田,ＧⅢ,３３１１１３１　３１[１],2024-10-22,2024-10-27,02,戸田,ＳＧ,３　４　３５１　F４５,2022-07-05,2022-07-08,02,戸田,一般,２５１３１５４２,2021-03-16,2021-03-22,02,戸田,一般,４２２１２２１　１５２　[６],2020-01-21,2020-01-26,02,戸田,一般,１　２３５１３３２３５６
202609040209,2026-09-04,02,09R,4785,木幡 純也,2026-04-05,2026-04-10,02,戸田,一般,１　５２４　５６３　３４,2025-09-18,2025-09-21,02,戸田,一般,５６４　４４１２,2024-01-25,2024-01-28,02,戸田,一般,４　４５落　４２,2023-10-05,2023-10-09,02,戸田,一般,６６４　５５４　３５,2023-02-08,2023-02-12,02,戸田,一般,６　１５２４４　４５,3746,岡瀬 正人,2025-11-04,2025-11-08,02,戸田,一般,３５１　５６３　１１,2025-04-19,2025-04-24,02,戸田,一般,４　２２３　３２２４２２,2024-06-14,2024-06-17,02,戸田,一般,３１３２３　４１,2024-03-08,2024-03-11,02,戸田,一般,３５３　３１１３,2023-11-07,2023-11-12,02,戸田,一般,５　３３２５２３２５２４,4213,重富 伸也,2024-02-18,2024-02-23,02,戸田,一般,３６４　２５４　６２６,2019-05-30,2019-06-02,02,戸田,一般,３　２３６２６３,2018-04-17,2018-04-20,02,戸田,一般,２５３　２２５F,2017-02-04,2017-02-09,02,戸田,一般,３４１　３　４　６　２６,2015-04-14,2015-04-19,02,戸田,一般,６　１６２　５４６２３６,4403,木下 大將,2026-05-14,2026-05-19,02,戸田,一般,１　１２４５３２２３６５,2024-04-07,2024-04-12,02,戸田,一般,２　１２２　３２２４３２,2020-03-15,2020-03-18,02,戸田,一般,６　６　３,2018-09-22,2018-09-25,02,戸田,一般,６５１６６　５３,2018-05-22,2018-05-27,02,戸田,一般,１　２転４　２３３　２２,4505,島田 賢人,2026-01-03,2026-01-08,02,戸田,一般,５３１３５　２　１１３３,2025-11-22,2025-11-25,02,戸田,一般,１４１２１１[１],2025-09-26,2025-09-29,02,戸田,一般,１５２３１１[５],2025-07-12,2025-07-15,02,戸田,一般,５４５１１１６３,2025-05-01,2025-05-06,02,戸田,一般,１　２６４　２２２　[５],4177,萬 正嗣,2026-07-17,2026-07-20,02,戸田,一般,５　２３６４６３,2025-08-28,2025-08-31,02,戸田,一般,１１５４３　６４,2025-01-11,2025-01-14,02,戸田,一般,６　３３４６５,2024-01-18,2024-01-21,02,戸田,一般,３２５　４６５２,2023-09-14,2023-09-18,02,戸田,一般,１　５４２３５５５３
202609040210,2026-09-04,02,10R,5111,三村 岳人,2025-04-19,2025-04-24,02,戸田,一般,４２５　１６５　２　１１,2024-10-08,2024-10-13,02,戸田,一般,２４３　４４４６１　１２,2024-07-07,2024-07-11,02,戸田,一般,２１２　３２２２[５],2023-03-22,2023-03-26,02,戸田,一般,１６１　６５４２６４,2022-12-20,2022-12-25,02,戸田,一般,１　６３５　２３４１５５,5145,島川 海輝,2026-03-28,2026-04-02,02,戸田,一般,２　５１４２４６５　１６,2024-12-07,2024-12-10,02,戸田,一般,６５３　３１５２,2024-06-26,2024-07-01,02,戸田,一般,２　１５１１５５６　３２,,,,,,,,,,,,,4103,山崎 善庸,2026-05-14,2026-05-19,02,戸田,一般,６６４　６４３　６　４５,2025-08-06,2025-08-11,02,戸田,一般,４　４４６　１５４　不,2025-02-26,2025-03-03,02,戸田,一般,５５３　１４３　５５３,2024-11-21,2024-11-24,02,戸田,一般,３５６　６５４,2024-10-02,2024-10-05,02,戸田,一般,５　２５３　４４,4665,加藤 啓太,2026-01-30,2026-02-02,02,戸田,一般,３３５　３３５５,2025-09-10,2025-09-15,02,戸田,一般,１５５　２２６　４４４３,2024-12-20,2024-12-25,02,戸田,一般,６４６　２３６　４　３５,2024-06-08,2024-06-11,02,戸田,一般,４５３　５６４,2023-12-28,2023-12-31,02,戸田,一般,４　５５４転,3992,関口 智久,2026-05-01,2026-05-06,02,戸田,一般,３　２４４６６　４F５,2026-01-17,2026-01-22,02,戸田,一般,１４１　５　６６１５３,2025-11-22,2025-11-25,02,戸田,一般,６　１６３６２３,2025-08-14,2025-08-19,02,戸田,一般,５　３４５　３２３１落,2025-04-19,2025-04-24,02,戸田,一般,４１１　１４４　５５４３,4324,海野 康志郎,2024-01-31,2024-02-04,02,戸田,一般,３５５　４１２１１２,2022-07-12,2022-07-17,02,戸田,ＧⅡ,３２５　３２１　３　６２,2019-03-16,2019-03-21,02,戸田,ＳＧ,６３４　４　６２５６１,2018-06-29,2018-07-04,02,戸田,一般,２　１４４２２６３　２３,2018-04-07,2018-04-10,02,戸田,一般,６１４３２　４５
