レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202609160401,2026-09-16,04,01R,4976,金山 立樹,2026-07-11,2026-07-14,04,平和島,一般,１　３５２２４３,2025-12-26,2025-12-31,04,平和島,一般,　　　　　　　　　　１２,2025-02-27,2025-03-02,04,平和島,一般,２４１２２　[５],2024-07-14,2024-07-19,04,平和島,一般,　　　　　　　　　　４４,2024-06-13,2024-06-16,04,平和島,一般,２４１６５　４２,3951,石川 吉鎬,2025-08-07,2025-08-12,04,平和島,一般,２１３１１５４　３５２２,2024-12-04,2024-12-09,04,平和島,一般,２３２４３６,2023-09-06,2023-09-11,04,平和島,一般,４　３４３５４６４　３５,2019-03-10,2019-03-15,04,平和島,一般,２　４６２４６エ１　５４,2018-08-16,2018-08-21,04,平和島,一般,３４５５２　２１１６１４,5081,篠原 飛翔,2022-03-24,2022-03-29,04,平和島,一般,３４６　６６落　３　３２,2022-01-15,2022-01-20,04,平和島,一般,６　４６６　５４２　１６,,,,,,,,,,,,,,,,,,,4880,澤崎 雄哉,2026-02-04,2026-02-07,04,平和島,一般,　　　　　　１１,2024-11-06,2024-11-11,04,平和島,一般,１５４　２２４　２３６４,2024-02-23,2024-02-26,04,平和島,一般,１３６３２　６２,2023-08-22,2023-08-25,04,平和島,一般,２　２３１２[４],2023-07-26,2023-07-31,04,平和島,ＧⅢ,５２５　４６４２１　６４,3747,國崎 良春,2026-06-18,2026-06-21,04,平和島,一般,３２２５１　５６,2025-04-02,2025-04-07,04,平和島,一般,６１３　５１５　２６１５,2024-09-08,2024-09-11,04,平和島,一般,１４５　２１３４,2023-07-05,2023-07-10,04,平和島,一般,５　１２３５４２１６４６,2020-04-10,2020-04-13,04,平和島,一般,１１３１２　[６],4651,佐藤 大騎,2026-04-24,2026-04-29,04,平和島,一般,F　４　６　４３５　５,2025-06-23,2025-06-28,04,平和島,一般,１２４　４２２　６２[６],2024-11-06,2024-11-11,04,平和島,一般,４　５３６　３２５　４４,2023-11-09,2023-11-14,04,平和島,一般,５　５４３　４３２　５３,2023-01-12,2023-01-17,04,平和島,一般,２　３４３４３　２５６３
202609160402,2026-09-16,04,02R,4272,大場 広孝,2025-07-02,2025-07-07,04,平和島,ＧⅢ,３３４　２６F　５　４,2025-01-20,2025-01-25,04,平和島,一般,１４４　２３３１５６２４,2023-08-22,2023-08-25,04,平和島,一般,４　３５３４１６,2020-04-10,2020-04-13,04,平和島,一般,２　１５３１６１,2019-08-23,2019-08-28,04,平和島,一般,３　３３６４２４１　４６,4610,佐藤 大佑,2026-03-18,2026-03-21,04,平和島,一般,３１１　４５５２,2024-02-03,2024-02-08,04,平和島,ＧⅠ,５６２　４　６５４　３１,2023-05-04,2023-05-09,04,平和島,一般,１４１５４４F　４　５,2023-04-06,2023-04-11,04,平和島,一般,１３１１２２１　１１[３],2022-07-19,2022-07-22,04,平和島,一般,１５２５３１１５,3385,渡邉 睦広,2026-08-11,2026-08-16,04,平和島,一般,４２１　６５４１１　２４,2026-05-03,2026-05-08,04,平和島,一般,２２４　５１３　５４２５,2026-03-18,2026-03-21,04,平和島,一般,２１４　１３[３],2026-01-04,2026-01-09,04,平和島,一般,２１２　３４４　１４６２,2025-08-16,2025-08-21,04,平和島,一般,３６２　６４２　４　２１,5393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4200,早川 尚人,2026-02-21,2026-02-26,04,平和島,一般,６　５５６４２　２５１５,2025-07-29,2025-08-03,04,平和島,一般,５４４　３６２　２４,2023-02-18,2023-02-23,04,平和島,一般,２　４３６５５　３　２転,2021-11-11,2021-11-16,04,平和島,一般,４４３　３６５　３５５,2021-10-04,2021-10-09,04,平和島,一般,２２３　４２３　３６２４,5022,伊藤 尚汰,2026-06-18,2026-06-21,04,平和島,一般,４２５　３６６６,2026-03-09,2026-03-14,04,平和島,一般,５　４３６　４６６　４６,2025-07-21,2025-07-26,04,平和島,一般,３２２　３６３　４６３３,2025-04-27,2025-04-30,04,平和島,一般,５６４　１３４３,2024-04-02,2024-04-07,04,平和島,一般,４　１２３　２６４４４４
202609160403,2026-09-16,04,03R,5237,永松 良教,2025-07-29,2025-08-03,04,平和島,一般,６　５４５　２４１,2024-09-23,2024-09-28,04,平和島,一般,３　６６F　６　６　６,,,,,,,,,,,,,,,,,,,4377,濱本 優一,2026-02-04,2026-02-07,04,平和島,一般,２５４３２６２６,2025-08-25,2025-08-30,04,平和島,一般,２　１１３３１２１６１５,2024-11-06,2024-11-11,04,平和島,一般,５４３　５６６　３６２２,2023-09-06,2023-09-11,04,平和島,一般,１４６１４２３　１６３４,2023-04-06,2023-04-11,04,平和島,一般,４２５　６２６３１　３５,4769,馬場 剛,2025-09-13,2025-09-18,04,平和島,一般,４４４　５２１　５３２６,2025-08-16,2025-08-21,04,平和島,一般,１１１　１６１４３２[４],2025-07-11,2025-07-16,04,平和島,一般,４２５　１４２３５４２２,2025-05-03,2025-05-08,04,平和島,一般,５　３６１２１１６３５２,2024-10-02,2024-10-07,04,平和島,一般,１４３　５２１６２３５２,4422,永井 亮次,2026-01-14,2026-01-18,04,平和島,一般,４　４４３５５,2024-04-13,2024-04-18,04,平和島,一般,５　４６６　１６１　４５,2023-12-13,2023-12-18,04,平和島,一般,２　２６４４６　６　６２,2022-09-15,2022-09-19,04,平和島,一般,６　３５２３４　６５,2022-06-14,2022-06-17,04,平和島,一般,１　３３４４１４,3313,本吉 正樹,2025-08-25,2025-08-30,04,平和島,一般,６　４２５　５４５　２４,2024-09-15,2024-09-19,04,平和島,一般,２６６　２　F５５,2024-02-23,2024-02-26,04,平和島,一般,４　５５５２２５,2024-01-03,2024-01-08,04,平和島,一般,３　３３３３５　１５２,2023-09-15,2023-09-20,04,平和島,一般,６　１５２　２５２１５３,3564,桑原 啓,2024-09-23,2024-09-28,04,平和島,一般,１６４　２２６１６４１２,2022-05-21,2022-05-26,04,平和島,一般,２　１６２６１　２４１１,2021-09-08,2021-09-13,04,平和島,ＧⅢ,５　５１１　１F５　４,2020-09-25,2020-09-30,04,平和島,ＧⅢ,５　１６４６２　５５４５,2019-04-10,2019-04-15,04,平和島,一般,３　５５６　６　６３２
202609160404,2026-09-16,04,04R,3857,阿波 勝哉,2026-08-11,2026-08-16,04,平和島,一般,５６２　３　３４２３３,2026-05-03,2026-05-08,04,平和島,一般,３　２３エ１４　３５４５,2026-01-04,2026-01-09,04,平和島,一般,３　３４５４４　３　２５,2025-09-22,2025-09-27,04,平和島,一般,３１４　２６２　５５２１,2025-05-03,2025-05-08,04,平和島,一般,５　４６２　２５６　４６,5209,小野 京平,2025-04-21,2025-04-24,04,平和島,一般,F　６　６６５,2024-03-01,2024-03-04,04,平和島,一般,５　５５３４４３,,,,,,,,,,,,,,,,,,,4421,森作 広大,2026-08-11,2026-08-16,04,平和島,一般,５　４３４　６２６　５２,2026-04-24,2026-04-29,04,平和島,一般,５４３　６　６６５　４４,2025-07-11,2025-07-16,04,平和島,一般,６５５　４　５４５　３５,2025-02-27,2025-03-02,04,平和島,一般,６　２１５１５２,2024-11-06,2024-11-11,04,平和島,一般,３５５　６５２　５　１４,3915,繁野谷 圭介,2026-01-21,2026-01-26,04,平和島,一般,４４１　３５６　２５３,2025-07-21,2025-07-26,04,平和島,一般,５　１４５　６１５１６,2025-01-29,2025-02-03,04,平和島,一般,１　３３５５５１２１２６,2024-10-27,2024-10-30,04,平和島,一般,１２５５４　６２,2024-07-23,2024-07-26,04,平和島,一般,４６２６１　１１,4288,永田 啓二,2026-03-02,2026-03-06,04,平和島,一般,１３３　１　４１[５],2025-09-22,2025-09-27,04,平和島,一般,２２２２４１２　２２[５],2024-10-02,2024-10-07,04,平和島,一般,４３３１２４転,2024-08-07,2024-08-10,04,平和島,一般,３２１２１１[１],2021-09-02,2021-09-05,04,平和島,一般,１　１２１１[１],3432,宮迫 暢彦,2025-07-21,2025-07-26,04,平和島,一般,５　５２２　１５３６１４,2024-12-14,2024-12-19,04,平和島,一般,１２３６１　４４２５５３,2023-11-27,2023-11-30,04,平和島,一般,１６４２５　２２,2023-02-18,2023-02-23,04,平和島,一般,２　１６５４６　１１５２,2022-02-14,2022-02-19,04,平和島,一般,５４２　３２１　１６１４
202609160405,2026-09-16,04,05R,4082,濱崎 誠,2025-07-21,2025-07-26,04,平和島,一般,１　２５１３２　１４２５,2020-10-31,2020-11-03,04,平和島,一般,６欠,2020-02-01,2020-02-06,04,平和島,一般,４３１　４５３６１　４２,2019-09-27,2019-09-30,04,平和島,一般,２４５２３　１２,2019-07-20,2019-07-25,04,平和島,一般,４４５　２５２６１　４４,3904,森 貴洋,2026-07-02,2026-07-07,04,平和島,一般,２５５　１５６　５　３５,2025-07-11,2025-07-16,04,平和島,一般,落１５　６５３　２　２３,2024-01-12,2024-01-15,04,平和島,一般,２　５３２２４１,2023-11-09,2023-11-14,04,平和島,一般,３１２　１３４　３６１５,2023-07-05,2023-07-10,04,平和島,一般,６２３　６１３３１　１３,4053,芦澤 望,2026-08-11,2026-08-16,04,平和島,一般,５　２３１　５３４５３３,2026-05-03,2026-05-08,04,平和島,一般,２１６６４　１２F６４,2026-01-04,2026-01-09,04,平和島,一般,５　１２２２３４２２[２],2025-07-29,2025-08-03,04,平和島,一般,３　４４３４２　欠欠,2024-07-04,2024-07-09,04,平和島,ＧⅢ,１２４　４５３５６２６１,4932,新開 航,2026-07-18,2026-07-21,04,平和島,一般,２５４４１１１１,2025-09-04,2025-09-10,04,平和島,ＧⅠ,６５４　３　１４４３６,2025-05-20,2025-05-25,04,平和島,ＧⅡ,３　１３１　３２１　[２],2025-03-06,2025-03-10,04,平和島,一般,１２１　３１２１[３],2024-07-04,2024-07-09,04,平和島,ＧⅢ,１４１３１　１１４１[２],5031,渡辺 空依,2021-03-25,2021-03-30,04,平和島,一般,１　６６５２１　６６１,,,,,,,,,,,,,,,,,,,,,,,,,5424,熊倉 幹太,2026-01-04,2026-01-09,04,平和島,一般,６　６　６６６６６　１F,,,,,,,,,,,,,,,,,,,,,,,,
202609160406,2026-09-16,04,06R,3105,内山 文典,2025-06-17,2025-06-20,04,平和島,一般,６６１　４１３１,2025-01-04,2025-01-09,04,平和島,一般,１　３３１６４３２５１４,2024-10-11,2024-10-16,04,平和島,一般,５　１４６　３５２　２２,2024-07-04,2024-07-09,04,平和島,ＧⅢ,４　３４１　６４４１４,2023-12-26,2023-12-31,04,平和島,一般,３２１　１４４３５３３１,4697,國弘 翔平,2026-07-02,2026-07-07,04,平和島,一般,５　４５３　５３４　落１,2024-09-08,2024-09-11,04,平和島,一般,３３５１４　３３,2024-06-13,2024-06-16,04,平和島,一般,５１６　５４６,2023-02-18,2023-02-23,04,平和島,一般,１　６F６　５　４　５,2020-03-07,2020-03-12,04,平和島,一般,５６６　６４５　５　４４,4508,野間 大樹,2024-09-08,2024-09-11,04,平和島,一般,６２２　２５１５,2021-11-11,2021-11-16,04,平和島,一般,１３５　転３,2021-07-13,2021-07-18,04,平和島,ＧⅢ,５　３６２　１６５６３,2017-11-28,2017-12-03,04,平和島,一般,４　２３１　４５１　５３,2016-04-24,2016-04-29,04,平和島,一般,５　５５F　５　６　４,4976,金山 立樹,2026-07-11,2026-07-14,04,平和島,一般,１　３５２２４３,2025-12-26,2025-12-31,04,平和島,一般,　　　　　　　　　　１２,2025-02-27,2025-03-02,04,平和島,一般,２４１２２　[５],2024-07-14,2024-07-19,04,平和島,一般,　　　　　　　　　　４４,2024-06-13,2024-06-16,04,平和島,一般,２４１６５　４２,5004,河野 主樹,2025-12-26,2025-12-31,04,平和島,一般,５　１２２　２４２４２１,2025-07-21,2025-07-26,04,平和島,一般,落　６　２３５３４　３,2024-11-16,2024-11-21,04,平和島,一般,２４２　１３３　４５３３,2022-11-12,2022-11-16,04,平和島,一般,３　２６５１４　４２,2021-04-24,2021-04-29,04,平和島,一般,２６４　１５６３２　２５,5104,山田 丈,2025-02-16,2025-02-21,04,平和島,一般,１　４１２１２４２３１３,,,,,,,,,,,,,,,,,,,,,,,,
202609160407,2026-09-16,04,07R,3951,石川 吉鎬,2025-08-07,2025-08-12,04,平和島,一般,２１３１１５４　３５２２,2024-12-04,2024-12-09,04,平和島,一般,２３２４３６,2023-09-06,2023-09-11,04,平和島,一般,４　３４３５４６４　３５,2019-03-10,2019-03-15,04,平和島,一般,２　４６２４６エ１　５４,2018-08-16,2018-08-21,04,平和島,一般,３４５５２　２１１６１４,5023,久永 祥平,2026-06-18,2026-06-21,04,平和島,一般,１３３４４　３３,2026-03-02,2026-03-06,04,平和島,一般,５３３　１　５２２３,2024-05-03,2024-05-08,04,平和島,一般,４６４　６３５　６　転欠,2024-03-23,2024-03-28,04,平和島,一般,２　１１５　４１３２[６],2024-02-23,2024-02-26,04,平和島,一般,５３３　２５１６,4180,上野 秀和,2025-07-21,2025-07-26,04,平和島,一般,３　３４４　４６４　１４,2025-03-06,2025-03-10,04,平和島,一般,４４３　５２６　４３,2024-06-22,2024-06-25,04,平和島,一般,３６５　３４４４,2019-07-30,2019-08-04,04,平和島,一般,２　１５１２４　３４４４,2019-02-28,2019-03-04,04,平和島,一般,６　１２２６６５１１,4659,木下 翔太,2026-04-24,2026-04-29,04,平和島,一般,１５２２２１１　１１[２],2025-09-04,2025-09-10,04,平和島,ＧⅠ,２　３　４２２　３　４６,2025-03-15,2025-03-20,04,平和島,ＧⅠ,５３３　４　３３５　１３,2023-02-18,2023-02-23,04,平和島,一般,２１５　１１６３１３１１,2022-10-11,2022-10-16,04,平和島,ＧⅠ,４　２３６　１３１　５３,4272,大場 広孝,2025-07-02,2025-07-07,04,平和島,ＧⅢ,３３４　２６F　５　４,2025-01-20,2025-01-25,04,平和島,一般,１４４　２３３１５６２４,2023-08-22,2023-08-25,04,平和島,一般,４　３５３４１６,2020-04-10,2020-04-13,04,平和島,一般,２　１５３１６１,2019-08-23,2019-08-28,04,平和島,一般,３　３３６４２４１　４６,3771,折下 寛法,2026-01-21,2026-01-26,04,平和島,一般,６６４　３　２４４　１５,2025-05-03,2025-05-08,04,平和島,一般,妨３５５４６４　５５４,2024-11-16,2024-11-21,04,平和島,一般,２３３　５５２５３１４１,2023-12-13,2023-12-18,04,平和島,一般,３５１５１　１５５５４２,2023-06-20,2023-06-23,04,平和島,一般,４２転
202609160408,2026-09-16,04,08R,3963,原田 秀弥,2026-06-24,2026-06-28,04,平和島,一般,１３３４４　２４,2025-07-02,2025-07-07,04,平和島,ＧⅢ,６１２　６５転,2025-04-27,2025-04-30,04,平和島,一般,３　６１,2023-02-01,2023-02-04,04,平和島,一般,６　４３４　３,2022-11-12,2022-11-16,04,平和島,一般,４４４　４３３３２６,4880,澤崎 雄哉,2026-02-04,2026-02-07,04,平和島,一般,　　　　　　１１,2024-11-06,2024-11-11,04,平和島,一般,１５４　２２４　２３６４,2024-02-23,2024-02-26,04,平和島,一般,１３６３２　６２,2023-08-22,2023-08-25,04,平和島,一般,２　２３１２[４],2023-07-26,2023-07-31,04,平和島,ＧⅢ,５２５　４６４２１　６４,4367,山口 修路,2025-05-11,2025-05-16,04,平和島,一般,３　５４１２４４２４４３,2024-10-27,2024-10-30,04,平和島,一般,４３２　６６３５,2024-03-01,2024-03-04,04,平和島,一般,３３５５５　２３,2023-03-01,2023-03-05,04,平和島,一般,４１１２３　４２[４],2019-07-30,2019-08-04,04,平和島,一般,２１４　４２４　５２[６],5105,富田 恕生,2025-02-16,2025-02-21,04,平和島,一般,２２４３５　２３１２[５],2023-02-18,2023-02-23,04,平和島,一般,１６３　５３４　４３４１,2022-03-24,2022-03-29,04,平和島,一般,４　２３１４５４３　４１,,,,,,,,,,,,,5393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4769,馬場 剛,2025-09-13,2025-09-18,04,平和島,一般,４４４　５２１　５３２６,2025-08-16,2025-08-21,04,平和島,一般,１１１　１６１４３２[４],2025-07-11,2025-07-16,04,平和島,一般,４２５　１４２３５４２２,2025-05-03,2025-05-08,04,平和島,一般,５　３６１２１１６３５２,2024-10-02,2024-10-07,04,平和島,一般,１４３　５２１６２３５２
202609160409,2026-09-16,04,09R,3385,渡邉 睦広,2026-08-11,2026-08-16,04,平和島,一般,４２１　６５４１１　２４,2026-05-03,2026-05-08,04,平和島,一般,２２４　５１３　５４２５,2026-03-18,2026-03-21,04,平和島,一般,２１４　１３[３],2026-01-04,2026-01-09,04,平和島,一般,２１２　３４４　１４６２,2025-08-16,2025-08-21,04,平和島,一般,３６２　６４２　４　２１,5237,永松 良教,2025-07-29,2025-08-03,04,平和島,一般,６　５４５　２４１,2024-09-23,2024-09-28,04,平和島,一般,３　６６F　６　６　６,,,,,,,,,,,,,,,,,,,3915,繁野谷 圭介,2026-01-21,2026-01-26,04,平和島,一般,４４１　３５６　２５３,2025-07-21,2025-07-26,04,平和島,一般,５　１４５　６１５１６,2025-01-29,2025-02-03,04,平和島,一般,１　３３５５５１２１２６,2024-10-27,2024-10-30,04,平和島,一般,１２５５４　６２,2024-07-23,2024-07-26,04,平和島,一般,４６２６１　１１,3876,中辻 崇人,2024-10-02,2024-10-07,04,平和島,一般,F１３　３　３　２　１,2023-10-07,2023-10-12,04,平和島,一般,１１２　１２１１２１[２],2019-10-17,2019-10-21,04,平和島,一般,１４４　１１１３[４],2018-11-27,2018-12-02,04,平和島,一般,１２６　２２４４４　３,2018-09-06,2018-09-11,04,平和島,一般,１１４６１　１３５１[２],5424,熊倉 幹太,2026-01-04,2026-01-09,04,平和島,一般,６　６　６６６６６　１F,,,,,,,,,,,,,,,,,,,,,,,,,3107,平岡 重典,2025-12-26,2025-12-31,04,平和島,一般,３　１　３４転５５　４４,2024-10-27,2024-10-30,04,平和島,一般,１４１３５　３６,2024-04-02,2024-04-07,04,平和島,一般,５３６　４５５　５　４４,2023-04-24,2023-04-29,04,平和島,一般,５５６　３３４　２　２１,2021-11-29,2021-12-04,04,平和島,一般,４　１５３　５５１５５
202609160410,2026-09-16,04,10R,3747,國崎 良春,2026-06-18,2026-06-21,04,平和島,一般,３２２５１　５６,2025-04-02,2025-04-07,04,平和島,一般,６１３　５１５　２６１５,2024-09-08,2024-09-11,04,平和島,一般,１４５　２１３４,2023-07-05,2023-07-10,04,平和島,一般,５　１２３５４２１６４６,2020-04-10,2020-04-13,04,平和島,一般,１１３１２　[６],3313,本吉 正樹,2025-08-25,2025-08-30,04,平和島,一般,６　４２５　５４５　２４,2024-09-15,2024-09-19,04,平和島,一般,２６６　２　F５５,2024-02-23,2024-02-26,04,平和島,一般,４　５５５２２５,2024-01-03,2024-01-08,04,平和島,一般,３　３３３３５　１５２,2023-09-15,2023-09-20,04,平和島,一般,６　１５２　２５２１５３,3432,宮迫 暢彦,2025-07-21,2025-07-26,04,平和島,一般,５　５２２　１５３６１４,2024-12-14,2024-12-19,04,平和島,一般,１２３６１　４４２５５３,2023-11-27,2023-11-30,04,平和島,一般,１６４２５　２２,2023-02-18,2023-02-23,04,平和島,一般,２　１６５４６　１１５２,2022-02-14,2022-02-19,04,平和島,一般,５４２　３２１　１６１４,5031,渡辺 空依,2021-03-25,2021-03-30,04,平和島,一般,１　６６５２１　６６１,,,,,,,,,,,,,,,,,,,,,,,,,4610,佐藤 大佑,2026-03-18,2026-03-21,04,平和島,一般,３１１　４５５２,2024-02-03,2024-02-08,04,平和島,ＧⅠ,５６２　４　６５４　３１,2023-05-04,2023-05-09,04,平和島,一般,１４１５４４F　４　５,2023-04-06,2023-04-11,04,平和島,一般,１３１１２２１　１１[３],2022-07-19,2022-07-22,04,平和島,一般,１５２５３１１５,5004,河野 主樹,2025-12-26,2025-12-31,04,平和島,一般,５　１２２　２４２４２１,2025-07-21,2025-07-26,04,平和島,一般,落　６　２３５３４　３,2024-11-16,2024-11-21,04,平和島,一般,２４２　１３３　４５３３,2022-11-12,2022-11-16,04,平和島,一般,３　２６５１４　４２,2021-04-24,2021-04-29,04,平和島,一般,２６４　１５６３２　２５
