レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202503280301,男女Ｗ優勝戦　第２４回関東日刊紙ＢＲ記者クラブ杯,2025-03-28,3,01R,5.0,3,10.0,1,18.0,14.0,1,1,52.0,0.0,6.97,-0.5,-0.02,2,2,52.2,0.0,6.92,1.0,0.06,3,3,52.0,0.0,6.95,0.5,0.02,4,4,53.3,0.0,6.92,0.0,0.21,5,5,52.0,0.0,6.96,1.0,0.26,6,6,52.1,0.0,6.94,1.0,0.21
202503280302,男女Ｗ優勝戦　第２４回関東日刊紙ＢＲ記者クラブ杯,2025-03-28,3,02R,3.0,2,10.0,2,20.0,14.0,1,1,49.0,0.0,7.0,1.0,0.15,2,2,47.0,0.0,6.91,0.5,0.18,3,3,48.9,0.0,6.88,0.0,0.29,4,4,54.3,0.0,6.91,1.5,0.04,5,5,49.6,0.0,6.89,1.5,0.08,6,6,45.5,1.5,6.83,1.0,0.22
202503280303,男女Ｗ優勝戦　第２４回関東日刊紙ＢＲ記者クラブ杯,2025-03-28,3,03R,2.0,,10.0,1,21.0,14.0,1,1,51.5,0.5,6.97,1.0,0.17,2,2,56.2,0.0,7.14,1.0,0.47,3,3,52.8,0.0,6.91,0.5,0.43,4,4,52.9,0.0,7.1,0.5,0.34,5,5,53.3,0.0,6.9,1.5,0.37,6,6,49.5,2.5,7.03,0.5,0.31
202503280304,男女Ｗ優勝戦　第２４回関東日刊紙ＢＲ記者クラブ杯,2025-03-28,3,04R,3.0,3,10.0,1,22.0,14.0,1,1,49.1,0.0,7.01,0.0,0.01,2,2,52.8,0.0,7.05,0.5,0.01,3,3,51.6,0.0,7.16,0.5,0.08,4,4,47.0,0.0,7.05,1.0,0.23,5,5,47.8,0.0,7.06,1.5,0.17,6,6,51.0,0.0,7.04,0.5,0.27
202503280305,男女Ｗ優勝戦　第２４回関東日刊紙ＢＲ記者クラブ杯,2025-03-28,3,05R,3.0,3,10.0,1,23.0,14.0,1,1,52.0,0.0,7.05,0.5,0.35,2,2,52.0,0.0,7.09,0.0,0.38,3,3,52.0,0.0,7.0,0.5,0.48,4,4,52.3,0.0,7.06,0.5,0.11,5,5,52.0,0.0,6.99,0.5,0.11,6,6,52.0,0.0,6.92,0.5,0.11
202503280306,男女Ｗ優勝戦　第２４回関東日刊紙ＢＲ記者クラブ杯,2025-03-28,3,06R,3.0,3,5.0,1,22.0,14.0,1,1,48.1,0.0,7.03,0.5,0.35,2,2,48.0,0.0,7.21,0.5,0.37,3,3,45.0,2.0,7.22,0.0,0.11,4,4,46.5,0.5,7.08,0.5,-0.02,5,5,46.0,1.0,7.11,0.5,0.11,6,6,47.5,0.0,7.14,0.5,0.22
202503280307,男女Ｗ優勝戦　第２４回関東日刊紙ＢＲ記者クラブ杯,2025-03-28,3,07R,4.0,,5.0,2,22.0,14.0,1,1,52.0,0.0,7.25,1.0,0.06,2,2,52.0,0.0,7.37,0.5,0.14,3,3,52.1,0.0,7.29,1.0,0.0,4,4,52.0,0.0,7.64,-0.5,-0.09,5,5,52.0,0.0,7.76,0.5,0.01,6,6,52.0,0.0,7.68,0.5,0.02
202503280308,男女Ｗ優勝戦　第２４回関東日刊紙ＢＲ記者クラブ杯,2025-03-28,3,08R,7.0,3,5.0,2,21.0,14.0,1,1,47.4,0.0,7.34,0.0,0.02,2,2,51.6,0.0,7.34,0.0,-0.06,3,3,46.5,0.5,7.3,0.5,-0.06,4,4,47.4,0.0,7.29,1.5,-0.08,5,5,55.3,0.0,7.27,0.5,0.0,6,6,47.0,0.0,7.3,0.5,-0.01
202503280309,男女Ｗ優勝戦　第２４回関東日刊紙ＢＲ記者クラブ杯,2025-03-28,3,09R,7.0,3,5.0,2,19.0,14.0,1,1,52.0,0.0,7.34,0.5,0.25,2,2,52.0,0.0,7.41,0.5,0.05,3,3,53.3,0.0,7.41,0.0,0.07,4,4,52.8,0.0,7.22,0.5,0.11,5,5,52.2,0.0,7.41,0.5,0.18,6,6,51.5,0.5,7.2,0.5,0.09
202503280310,男女Ｗ優勝戦　第２４回関東日刊紙ＢＲ記者クラブ杯,2025-03-28,3,10R,7.0,3,5.0,1,19.0,14.0,1,1,47.5,0.0,7.33,0.5,0.13,2,2,47.8,0.0,7.31,1.0,0.48,3,3,46.5,0.5,7.29,1.0,0.27,4,4,48.9,0.0,7.28,0.5,0.31,5,5,52.8,0.0,7.38,0.5,0.27,6,6,49.0,0.0,7.44,1.0,0.16
202503280311,男女Ｗ優勝戦　第２４回関東日刊紙ＢＲ記者クラブ杯,2025-03-28,3,11R,7.0,3,10.0,2,19.0,14.0,1,1,52.0,0.0,7.26,0.5,0.45,2,2,53.3,0.0,7.21,1.5,0.16,3,3,52.3,0.0,7.38,0.5,0.31,4,4,52.0,0.0,7.3,1.0,0.12,5,5,56.2,0.0,7.32,1.0,-0.02,6,6,52.0,0.0,7.15,1.0,-0.06
202503280312,男女Ｗ優勝戦　第２４回関東日刊紙ＢＲ記者クラブ杯,2025-03-28,3,12R,5.0,3,10.0,2,18.0,14.0,1,1,47.0,0.0,7.14,0.5,0.06,2,2,49.6,0.0,7.04,1.5,0.11,3,3,47.0,0.0,7.2,1.0,0.06,4,4,46.5,0.5,7.18,1.0,-0.03,5,5,47.0,0.0,7.15,0.5,-0.03,6,6,48.1,0.0,7.26,0.5,0.07
202503280401,マンスリーＢＯＡＴＲＡＣＥ杯,2025-03-28,4,01R,4.0,4,3.0,2,20.0,15.0,1,1,47.0,0.0,6.88,-0.5,0.16,2,2,51.0,1.0,6.87,-0.5,0.16,3,3,57.2,0.0,6.98,-0.5,0.23,4,4,52.0,0.0,6.9,-0.5,0.21,5,5,48.0,0.0,6.87,0.0,0.23,6,6,56.5,0.0,6.88,0.5,0.08
202503280402,マンスリーＢＯＡＴＲＡＣＥ杯,2025-03-28,4,02R,1.0,1,3.0,1,18.0,15.0,1,1,53.0,0.0,6.78,0.0,0.18,2,2,52.8,0.0,6.86,-0.5,-0.04,3,6,51.1,0.0,6.78,0.0,0.09,4,3,51.5,0.5,6.78,-0.5,0.07,5,4,53.4,0.0,6.9,0.0,0.06,6,5,52.1,0.0,6.81,0.0,-0.01
