レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202504190201,にっぽん未来プロジェクト競走ｉｎ戸田,2025-04-19,2,01R,3.0,1,3.0,1,25.0,20.0,1,1,56.3,0.0,6.69,-0.5,0.19,2,2,51.5,0.5,6.73,0.0,0.12,3,3,52.7,0.0,6.62,-0.5,0.08,4,4,53.1,0.0,6.68,0.0,0.17,5,5,57.8,0.0,6.72,0.0,0.16,6,6,55.1,0.0,6.79,0.0,0.25
202504190202,にっぽん未来プロジェクト競走ｉｎ戸田,2025-04-19,2,02R,2.0,1,2.0,1,24.0,19.0,1,1,52.0,0.0,6.79,0.0,0.09,2,2,52.0,0.0,6.61,-0.5,0.11,3,3,52.0,0.0,6.69,0.0,0.17,4,4,59.4,0.0,6.66,0.0,0.32,5,5,51.5,0.5,6.7,-0.5,0.36,6,6,51.5,0.5,6.73,0.0,0.21
202504190203,にっぽん未来プロジェクト競走ｉｎ戸田,2025-04-19,2,03R,3.0,1,3.0,1,24.0,18.0,1,1,53.5,0.0,6.83,0.0,0.16,2,2,54.3,0.0,6.62,-0.5,0.15,3,3,53.1,0.0,6.66,-0.5,0.06,4,4,56.1,0.0,6.67,-0.5,0.26,5,5,53.6,0.0,6.7,0.0,0.13,6,6,52.6,0.0,6.7,0.0,0.11
202504190204,にっぽん未来プロジェクト競走ｉｎ戸田,2025-04-19,2,04R,4.0,1,3.0,1,24.0,19.0,1,1,56.0,0.0,6.69,-0.5,0.11,2,3,52.0,0.0,6.68,0.0,0.06,3,4,52.5,0.0,6.64,0.0,0.19,4,5,55.9,0.0,6.74,-0.5,0.17,5,6,50.5,1.5,6.77,0.0,0.18,6,2,52.0,0.0,6.65,-0.5,0.05
202504190205,にっぽん未来プロジェクト競走ｉｎ戸田,2025-04-19,2,05R,3.0,1,3.0,1,25.0,19.0,1,1,54.4,0.0,6.69,-0.5,0.12,2,2,52.6,0.0,6.65,0.0,0.14,3,3,52.0,0.0,6.69,0.0,0.19,4,4,52.4,0.0,6.67,-0.5,0.09,5,5,50.5,1.5,6.75,-0.5,0.02,6,6,55.9,0.0,6.8,-0.5,0.16
202504190206,にっぽん未来プロジェクト競走ｉｎ戸田,2025-04-19,2,06R,2.0,1,3.0,1,25.0,19.0,1,1,57.8,0.0,6.55,-0.5,0.19,2,3,52.4,0.0,6.6,-0.5,-0.06,3,2,53.2,0.0,6.63,-0.5,0.12,4,4,52.3,0.0,6.71,-0.5,0.01,5,5,57.4,0.0,6.6,0.0,0.18,6,6,54.3,0.0,6.66,0.5,0.09
202504190207,にっぽん未来プロジェクト競走ｉｎ戸田,2025-04-19,2,07R,3.0,1,3.0,1,26.0,19.0,1,1,54.4,0.0,6.71,0.0,0.01,2,2,55.2,0.0,6.64,-0.5,0.09,3,3,52.4,0.0,6.7,-0.5,0.25,4,4,53.7,0.0,6.68,-0.5,0.06,5,5,53.1,0.0,6.66,-0.5,0.01,6,6,62.9,0.0,6.74,0.0,0.05
202504190208,にっぽん未来プロジェクト競走ｉｎ戸田,2025-04-19,2,08R,2.0,1,3.0,1,26.0,19.0,1,1,56.0,0.0,6.72,-0.5,0.08,2,2,56.1,0.0,6.72,-0.5,0.14,3,3,52.0,0.0,6.67,0.0,0.24,4,4,56.3,0.0,6.71,-0.5,0.04,5,5,52.0,0.0,6.66,0.0,-0.06,6,6,57.4,0.0,6.73,0.0,-0.1
202504190209,にっぽん未来プロジェクト競走ｉｎ戸田,2025-04-19,2,09R,3.0,1,3.0,1,26.0,19.0,1,1,53.1,0.0,6.73,0.0,0.12,2,2,52.0,0.0,6.66,0.0,0.14,3,3,54.3,0.0,6.69,-0.5,0.19,4,4,52.0,0.0,6.58,0.0,0.09,5,5,52.5,0.0,6.65,0.0,0.08,6,6,55.2,0.0,6.74,0.0,0.12
202504190210,にっぽん未来プロジェクト競走ｉｎ戸田,2025-04-19,2,10R,3.0,1,3.0,1,26.0,19.0,1,1,52.3,0.0,6.8,-0.5,-0.03,2,2,52.3,0.0,6.85,-0.5,0.06,3,3,50.5,1.5,6.89,-0.5,-0.05,4,4,56.0,0.0,6.86,-0.5,0.07,5,5,52.0,0.0,6.91,0.0,0.03,6,6,52.0,0.0,6.81,0.0,0.02
202504190211,にっぽん未来プロジェクト競走ｉｎ戸田,2025-04-19,2,11R,3.0,1,3.0,1,26.0,20.0,1,1,55.6,0.0,6.7,0.0,0.12,2,2,52.0,0.0,6.74,0.0,0.16,3,3,52.6,0.0,6.71,-0.5,0.06,4,4,54.0,0.0,6.74,-0.5,0.06,5,5,58.1,0.0,6.75,0.0,0.01,6,6,50.5,1.5,6.75,0.0,-0.01
202504190212,にっぽん未来プロジェクト競走ｉｎ戸田,2025-04-19,2,12R,5.0,1,4.0,1,26.0,20.0,1,1,52.4,0.0,6.71,-0.5,0.07,2,2,53.6,0.0,6.72,-0.5,0.19,3,3,52.0,0.0,6.68,-0.5,-0.06,4,4,54.4,0.0,6.76,0.0,0.09,5,5,52.4,0.0,6.66,-0.5,0.05,6,6,52.0,0.0,6.8,0.0,0.07
