レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202504080301,外向発売所開設１３周年記念　ＴＥＬ杯,2025-04-08,3,01R,6.0,3,20.0,1,17.0,13.0,1,1,52.0,0.0,6.87,0.5,-0.07,2,2,54.3,0.0,7.07,0.0,0.13,3,3,54.0,0.0,7.03,0.5,-0.09,4,4,54.5,0.0,6.93,0.0,-0.1,5,5,56.2,0.0,6.89,0.5,-0.18,6,6,52.0,0.0,6.98,1.0,-0.23
202504080302,外向発売所開設１３周年記念　ＴＥＬ杯,2025-04-08,3,02R,3.0,3,5.0,1,17.0,13.0,1,1,52.6,0.0,6.84,0.0,0.03,2,2,53.4,0.0,6.87,0.0,0.19,3,3,52.0,0.0,6.89,0.5,0.03,4,4,55.2,0.0,7.16,0.0,0.11,5,5,55.8,0.0,6.9,0.5,0.06,6,6,55.4,0.0,6.87,0.5,0.16
202504080303,外向発売所開設１３周年記念　ＴＥＬ杯,2025-04-08,3,03R,5.0,,5.0,1,18.0,13.0,1,1,52.1,0.0,6.84,0.5,0.15,2,2,50.5,1.5,7.02,0.0,0.14,3,3,51.5,0.5,7.14,0.5,0.13,4,4,51.5,0.5,7.06,0.0,0.2,5,5,55.4,0.0,7.01,0.5,0.21,6,6,55.1,0.0,6.8,0.5,0.19
202504080304,外向発売所開設１３周年記念　ＴＥＬ杯,2025-04-08,3,04R,4.0,,5.0,1,18.0,13.0,1,1,55.0,0.0,7.06,0.5,0.27,2,2,53.3,0.0,6.97,0.0,0.07,3,3,52.0,0.0,6.91,0.5,-0.05,4,4,52.4,0.0,7.04,0.0,-0.08,5,5,58.0,0.0,7.11,0.5,-0.01,6,6,52.0,0.0,7.16,0.5,0.06
202504080305,外向発売所開設１３周年記念　ＴＥＬ杯,2025-04-08,3,05R,5.0,,5.0,1,18.0,13.0,1,1,54.5,0.0,6.94,0.0,0.07,2,2,53.8,0.0,7.07,0.0,0.12,3,3,54.4,0.0,6.91,0.5,0.04,4,4,50.5,1.5,6.96,0.5,0.25,5,5,54.6,0.0,7.02,1.0,0.21,6,6,53.0,0.0,6.99,0.5,0.31
202504080306,外向発売所開設１３周年記念　ＴＥＬ杯,2025-04-08,3,06R,7.0,,5.0,1,19.0,13.0,1,1,54.8,0.0,7.07,0.5,0.34,2,2,52.0,0.0,6.88,1.0,0.13,3,3,52.6,0.0,7.01,0.0,0.11,4,4,56.8,0.0,6.97,0.5,0.21,5,5,52.0,0.0,7.04,0.5,0.17,6,6,54.3,0.0,7.17,0.0,0.09
202504080307,外向発売所開設１３周年記念　ＴＥＬ杯,2025-04-08,3,07R,7.0,,5.0,1,19.0,13.0,1,1,50.5,1.5,7.19,0.5,0.37,2,2,52.0,0.0,7.21,1.0,0.13,3,3,53.8,0.0,6.88,0.5,0.13,4,4,56.2,0.0,7.16,0.5,0.25,5,5,52.4,0.0,7.09,0.5,0.23,6,6,54.5,0.0,7.19,0.5,0.14
202504080308,外向発売所開設１３周年記念　ＴＥＬ杯,2025-04-08,3,08R,7.0,,15.0,1,18.0,13.0,1,1,52.2,0.0,7.02,0.5,-0.08,2,2,55.8,0.0,7.12,0.5,-0.17,3,3,52.1,0.0,7.05,0.5,0.02,4,4,52.0,0.0,7.17,0.5,0.01,5,5,52.6,0.0,7.24,0.5,-0.05,6,6,52.5,0.0,7.15,0.5,-0.08
202504080309,外向発売所開設１３周年記念　ＴＥＬ杯,2025-04-08,3,09R,8.0,3,15.0,1,17.0,13.0,1,1,51.5,0.5,7.6,0.5,0.45,2,2,52.0,0.0,7.29,1.0,0.25,3,3,55.4,0.0,7.27,0.5,0.37,4,4,53.8,0.0,7.26,0.5,0.27,5,5,54.9,0.0,7.32,1.0,0.34,6,6,58.0,0.0,7.29,1.0,0.06
202504080310,外向発売所開設１３周年記念　ＴＥＬ杯,2025-04-08,3,10R,9.0,3,15.0,1,17.0,13.0,1,1,52.2,0.0,7.34,0.5,0.21,2,2,51.5,0.5,7.48,0.5,0.09,3,3,52.0,0.0,7.2,1.5,0.28,4,4,53.4,0.0,7.38,0.5,0.21,5,5,53.3,0.0,7.3,0.0,0.18,6,6,52.4,0.0,7.68,0.0,0.54
