レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201912102401,開設６７周年記念　海の王者決定戦,第4日,2019/12/10,大村,01R,予選,1800,晴,南,1,1,逃げ,1,110,1,100,5,390,1-5,1040,5,1-5,1190,5,1-5,400,8,1-4,180,2,4-5,1000,13,1-5-4,5830,21,1-4-5,1930,9,1,1,4848,仲 谷 颯 仁,45,20,6.89,1,0.03,108.5,2,5,4148,枝 尾 賢,57,62,6.9,5,0.15,109.9,3,4,4522,古 澤 光 紀,22,59,6.91,4,0.09,110.9,4,6,4171,榎 幸 司,28,40,6.89,6,0.24,112.1,5,3,4072,森 永 淳,31,13,6.88,3,0.11,,6,2,4101,三井所 尊 春,41,58,6.86,2,0.03,
201912102402,開設６７周年記念　海の王者決定戦,第4日,2019/12/10,大村,02R,予選,1800,晴,,0,0,差し,5,1660,5,440,6,250,5-6,4120,14,5-6,1470,6,5-6,440,8,2-5,620,11,2-6,290,6,5-6-2,13720,38,2-5-6,1630,8,1,5,4070,中 村 亮 太,71,25,6.84,6,0.09,107.9,2,6,3744,徳 増 秀 樹,68,14,6.8,5,0.16,109.5,3,2,4371,西 山 貴 浩,25,63,6.9,2,0.25,111.5,4,3,4260,中 越 博 紀,40,43,6.94,3,0.28,112.2,5,1,4237,大 峯 豊,21,12,6.87,1,0.27,,6,4,3746,岡 瀬 正 人,30,75,6.96,4,0.35,
201912102403,開設６７周年記念　海の王者決定戦,第4日,2019/12/10,大村,03R,予選,1800,晴,南,1,1,差し,6,820,6,610,4,310,6-4,16530,30,4-6,3330,12,4-6,1070,14,2-6,720,11,2-4,430,8,6-4-2,53640,107,2-4-6,4030,18,1,6,4370,山 口 達 也,38,38,6.84,6,0.19,108.4,2,4,4352,下 條 雄太郎,66,73,6.86,4,0.07,109.4,3,2,3780,魚 谷 智 之,70,36,6.85,2,0.16,110.7,4,5,4350,篠 崎 元 志,26,18,6.92,5,0.12,111.9,5,1,4163,山 崎 裕 司,50,69,6.79,1,0.14,,6,3,3613,角 谷 健 吾,15,48,6.83,3,0.1,
201912102404,開設６７周年記念　海の王者決定戦,第4日,2019/12/10,大村,04R,予選,1800,晴,南,1,1,逃げ,1,140,1,100,3,170,1-3,450,2,1-3,560,2,1-3,130,1,1-2,150,2,2-3,280,7,1-3-2,990,3,1-2-3,270,1,1,1,4685,島 村 隆 幸,23,67,6.85,1,0.13,107.6,2,3,4075,中 野 次 郎,76,30,6.84,3,0.09,108.3,3,2,4028,田 村 隆 信,65,19,6.89,2,0.11,110.4,4,4,3984,坂 口 周,59,70,6.82,4,0.14,111.7,5,6,3909,佐々木 康 幸,33,57,6.89,6,0.09,,6,5,4497,桑 原 悠,44,28,6.89,5,0.31,
201912102405,開設６７周年記念　海の王者決定戦,第4日,2019/12/10,大村,05R,予選,1800,晴,,0,0,逃げ,1,140,1,120,4,110,1-4,530,3,1-4,410,2,1-4,190,2,1-5,570,9,4-5,380,7,1-4-5,3300,9,1-4-5,1460,5,1,1,4109,谷 津 幸 宏,20,27,6.88,1,0.14,108.2,2,4,4074,柳 沢 一,34,39,6.86,4,0.17,109.2,3,5,3716,石 渡 鉄 兵,32,29,6.91,5,0.14,111.3,4,3,4522,古 澤 光 紀,22,59,6.84,3,0.12,112.6,5,6,4096,石 橋 道 友,73,51,6.89,6,0.16,,6,2,4025,山 本 隆 幸,12,72,6.83,2,0.15,
201912102406,開設６７周年記念　海の王者決定戦,第4日,2019/12/10,大村,06R,予選,1800,晴,南,1,1,逃げ,1,220,1,240,5,760,1-5,2450,10,1-5,2100,6,1-5,540,8,1-4,510,6,4-5,650,9,1-5-4,15130,38,1-4-5,3740,11,1,1,4072,森 永 淳,31,13,6.84,1,0.13,108.5,2,5,3918,深 井 利 寿,19,56,6.84,5,0.15,109.3,3,4,4366,前 沢 丈 史,39,34,6.89,4,0.14,110.1,4,3,3908,重 成 一 人,58,37,6.89,3,0.17,111.4,5,6,3746,岡 瀬 正 人,30,75,6.9,6,0.17,,6,2,3783,瓜 生 正 義,36,31,6.88,2,0.2,
201912102407,開設６７周年記念　海の王者決定戦,第4日,2019/12/10,大村,07R,予選,1800,晴,東,1,1,逃げ,1,110,1,100,5,400,1-5,990,4,1-5,960,4,1-5,500,6,1-6,160,2,5-6,990,12,1-5-6,2380,9,1-5-6,990,5,1,1,4042,丸 岡 正 典,46,60,6.84,1,0.21,107.7,2,5,4352,下 條 雄太郎,66,73,6.85,5,0.17,109.2,3,6,4168,石 野 貴 之,49,65,6.8,6,0.17,110.2,4,3,4848,仲 谷 颯 仁,45,20,6.89,3,0.12,110.8,5,2,4361,柳 生 泰 二,67,66,6.84,2,0.16,,6,4,4260,中 越 博 紀,40,43,6.92,4,0.22,
201912102408,開設６７周年記念　海の王者決定戦,第4日,2019/12/10,大村,08R,予選,1800,晴,東,1,1,逃げ,1,160,1,100,4,100,1-4,230,1,1-4,210,1,1-4,120,1,1-2,140,2,2-4,180,3,1-4-2,580,1,1-2-4,240,1,1,1,4205,山 口 剛,69,44,6.83,1,0.08,107.8,2,4,3779,原 田 幸 哉,61,32,6.82,4,0.19,108.7,3,2,3909,佐々木 康 幸,33,57,6.82,2,0.14,110.6,4,6,4261,岡 祐 臣,62,54,6.81,6,0.21,111.2,5,3,4163,山 崎 裕 司,50,69,6.81,3,0.17,,6,5,4269,杉 山 裕 也,17,50,6.82,5,0.4,
201912102409,開設６７周年記念　海の王者決定戦,第4日,2019/12/10,大村,09R,予選,1800,晴,南東,1,1,逃げ,1,120,1,100,3,150,1-3,330,2,1-3,270,1,1-3,120,1,1-2,150,2,2-3,210,4,1-3-2,990,4,1-2-3,380,1,1,1,4497,桑 原 悠,44,28,6.85,1,0.02,107.7,2,3,4095,福 来 剛,74,17,6.86,3,0.06,108.5,3,2,4019,笠 原 亮,53,35,6.9,2,0.07,111.3,4,4,3780,魚 谷 智 之,70,36,6.83,4,0.14,112.0,5,5,4067,永 井 源,37,74,6.84,5,0.11,,6,6,4237,大 峯 豊,21,12,6.87,6,0.23,
201912102410,開設６７周年記念　海の王者決定戦,第4日,2019/12/10,大村,10R,予選,1800,晴,南東,1,1,逃げ,1,130,1,110,5,250,1-5,660,3,1-5,570,4,1-5,170,2,1-6,700,9,5-6,1610,13,1-5-6,3820,16,1-5-6,2320,8,1,1,3908,重 成 一 人,58,37,6.83,1,0.11,107.2,2,5,4075,中 野 次 郎,76,30,6.86,5,0.06,108.7,3,6,4108,吉 村 正 明,75,47,6.85,6,0.09,109.9,4,4,3716,石 渡 鉄 兵,32,29,6.89,4,0.08,111.5,5,3,4370,山 口 達 也,38,38,6.82,3,0.17,,6,2,3622,山 崎 智 也,11,61,6.89,2,0.21,
