レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202501030101,2025-01-03,01,01R,5306,河内 悠利杏,2024-07-14,2024-07-19,01,桐生,ＧⅢ,６６６　転６５　５６３,2023-10-18,2023-10-23,01,桐生,一般,６　６　６５６５６　６６,2023-09-28,2023-10-02,01,桐生,一般,　　　　　　　　６６,2023-08-23,2023-08-28,01,桐生,ＧⅢ,６　６６６　６５５　３６,2023-05-27,2023-05-31,01,桐生,一般,６　６　６６５　５６,3652,森下 勇,2024-11-16,2024-11-20,01,桐生,一般,３　５３５　３　１５,2024-08-11,2024-08-16,01,桐生,一般,３　６６５　５　１５５３,2024-05-01,2024-05-06,01,桐生,一般,４　２５５　６４３３６,2024-03-05,2024-03-10,01,桐生,一般,４　１５１６６６２　２５,2024-01-02,2024-01-07,01,桐生,一般,４　２６６　２　３３４３,5141,大澤 風葵,2024-12-02,2024-12-07,01,桐生,一般,２６１２１　５６１１１,2024-09-18,2024-09-23,01,桐生,ＧⅠ,２５１　５　６４６　１,2024-08-11,2024-08-16,01,桐生,一般,２１４Ｆ１　６　２１１,2024-05-01,2024-05-06,01,桐生,一般,５５１４６　１６３３２,2024-03-05,2024-03-10,01,桐生,一般,転３１２１３６　１３２１,5006,久保原 秀人,2024-08-22,2024-08-25,01,桐生,一般,４　２５１　４２,2024-05-01,2024-05-06,01,桐生,一般,６　３　４５２　２４５６,2024-03-05,2024-03-10,01,桐生,一般,　　　　　　　　　　４３,2024-02-23,2024-02-27,01,桐生,一般,　　　　　　　　３４,2024-01-02,2024-01-07,01,桐生,一般,５　５　６５６　１３３２,3406,中里 英夫,2024-08-11,2024-08-16,01,桐生,一般,２３２３２　２４３　２４,2024-07-25,2024-07-30,01,桐生,一般,３　１４２５６６５５５,2024-02-16,2024-02-19,01,桐生,一般,４５３　２４１,2024-01-02,2024-01-07,01,桐生,一般,３３１　２２２　６　２１,2023-11-23,2023-11-28,01,桐生,ＧⅢ,６４４　２　２３３１４,4987,島倉 都,2024-10-15,2024-10-20,01,桐生,一般,６　６５２　２６５　１６,2024-07-14,2024-07-19,01,桐生,ＧⅢ,１５４４６　１６４　１２,2023-12-28,2023-12-31,01,桐生,一般,４　４　５２１２,2023-08-23,2023-08-28,01,桐生,ＧⅢ,３　１５１　１１５１[３],2023-07-05,2023-07-10,01,桐生,一般,５５２　６５５　１　４３
202501030102,2025-01-03,01,02R,5213,湯淺 紀香,2024-11-07,2024-11-12,01,桐生,一般,６　６　２６３４６　５１,2024-07-14,2024-07-19,01,桐生,ＧⅢ,４　３３５４２５３　６２,2024-05-23,2024-05-28,01,桐生,一般,５　２５６　２２３３２１,2024-04-14,2024-04-18,01,桐生,一般,５　４　３４１５１４,2023-12-28,2023-12-31,01,桐生,一般,５　転,4078,渡辺 史之,2024-11-07,2024-11-12,01,桐生,一般,５　５　６５４５３　１６,2024-08-11,2024-08-16,01,桐生,一般,６　３　３３２６３２３６,2024-06-15,2024-06-20,01,桐生,一般,４５４　２５５　６　２５,2024-05-11,2024-05-16,01,桐生,一般,　　　　　　　　　　５２,2024-05-01,2024-05-06,01,桐生,一般,５　６２６　４　２６２５,3448,高山 秀雄,2024-10-15,2024-10-20,01,桐生,一般,５　１５１　６４５３４,2024-08-11,2024-08-16,01,桐生,一般,４　２５２　５３６３３５,2024-05-01,2024-05-06,01,桐生,一般,３　５４４　５５５５３,2024-02-23,2024-02-27,01,桐生,一般,３　１３５４６５３４,2024-02-16,2024-02-19,01,桐生,一般,３　１５３３３２,3686,鳥居塚 孝博,2024-11-07,2024-11-12,01,桐生,一般,１３２３４５２　５４１４,2024-08-11,2024-08-16,01,桐生,一般,３４６　６２２　１５４１,2024-05-01,2024-05-06,01,桐生,一般,２１１３１　３３３　２１,2024-03-05,2024-03-10,01,桐生,一般,３１５３２５２　３４１２,2024-02-16,2024-02-19,01,桐生,一般,１１３１３　[３],4233,亀山 雅幸,2024-11-16,2024-11-20,01,桐生,一般,３４１　１３２２[６],2024-07-05,2024-07-10,01,桐生,一般,５４３　３２６５４１４１,2024-05-23,2024-05-28,01,桐生,一般,２１４　３３３　１５２３,2024-04-05,2024-04-10,01,桐生,一般,６２４　４１５１１３１３,2024-01-27,2024-01-31,01,桐生,一般,３１３１３６６２[３],3827,今泉 徹,2024-08-11,2024-08-16,01,桐生,一般,３　５３３　６４３２６２,2024-05-11,2024-05-16,01,桐生,一般,２４５　３３２　３６４６,2024-02-23,2024-02-27,01,桐生,一般,１　３５５６２　１２,2024-01-02,2024-01-07,01,桐生,一般,３　４　４３６５５５５,2023-11-01,2023-11-06,01,桐生,一般,３　３５４　２５１３２２
202501030103,2025-01-03,01,03R,5253,藤井 太雅,2024-12-02,2024-12-07,01,桐生,一般,２　２６４６６　２　５６,2024-08-22,2024-08-25,01,桐生,一般,５　６６６　６５,2024-06-15,2024-06-20,01,桐生,一般,６　５５６　６６４　５,2023-03-25,2023-03-29,01,桐生,一般,６　６　６６３６５６,2023-02-15,2023-02-19,01,桐生,一般,６　４　６５５　６,3159,江口 晃生,2024-11-16,2024-11-20,01,桐生,一般,３２４１Ｆ１２　妨,2024-08-22,2024-08-25,01,桐生,一般,３１２３１１[６],2024-07-05,2024-07-10,01,桐生,一般,２３１　３３１２２２[５],2024-05-01,2024-05-06,01,桐生,一般,１４１　１４１２２　[５],2024-01-02,2024-01-07,01,桐生,一般,１４３　１１１２１　[１],3619,長谷川 充,2024-12-14,2024-12-18,01,桐生,一般,５１１５１６２６１５,2024-08-11,2024-08-16,01,桐生,一般,５５３　４６５　６５４４,2024-03-17,2024-03-23,01,桐生,一般,６　３３２１４　４５１４,2024-01-02,2024-01-07,01,桐生,一般,４３２　１５５　１１３１,2023-11-15,2023-11-19,01,桐生,一般,１３４　５５４　２３,3538,菊池 峰晴,2024-11-16,2024-11-20,01,桐生,一般,３２２５１３１２[３],2024-08-11,2024-08-16,01,桐生,一般,転　３６２５１　２４２１,2024-03-05,2024-03-10,01,桐生,一般,１４３　３４１４１４４４,2024-01-02,2024-01-07,01,桐生,一般,５４３　６　５３２２５,2023-08-13,2023-08-18,01,桐生,一般,５　６２４　２３２３３２,5320,岩崎 麗子,2023-11-15,2023-11-19,01,桐生,一般,６　６　６６６　５６,,,,,,,,,,,,,,,,,,,,,,,,,4766,石井 孝之,2024-11-16,2024-11-20,01,桐生,一般,５　５２２　４３５２,2024-08-11,2024-08-16,01,桐生,一般,５　６　１５３２１４１２,2024-05-01,2024-05-06,01,桐生,一般,６　６４２　３　１２４４,2024-01-18,2024-01-22,01,桐生,一般,５　２４１　５２４１,2023-08-13,2023-08-18,01,桐生,一般,５　３６４　１３５１４６
202501030104,2025-01-03,01,04R,5301,岩下 巧斗,2024-11-16,2024-11-20,01,桐生,一般,６　６４４　５　４３,2024-08-22,2024-08-25,01,桐生,一般,５　５６６　５３,2024-08-11,2024-08-16,01,桐生,一般,２　６　６４６　５６１４,2024-07-25,2024-07-30,01,桐生,一般,５５３　４５５　６　５６,2024-06-06,2024-06-11,01,桐生,一般,３　６５５　６５４　４４,4851,関 浩哉,2024-10-06,2024-10-11,01,桐生,ＧⅠ,４　２１３　２４２　[６],2024-09-18,2024-09-23,01,桐生,ＧⅠ,１　２１２２２　１　[１],2024-08-11,2024-08-16,01,桐生,一般,５　５４４１１３４　１３,2024-07-05,2024-07-10,01,桐生,一般,２１１　３１１２３１[１],2024-06-06,2024-06-11,01,桐生,一般,　　　　　　　　　　１１,4225,土屋 千明,2024-07-14,2024-07-19,01,桐生,ＧⅢ,１　１３２１２２３４２１,2023-12-28,2023-12-31,01,桐生,一般,２４５　６３３,2023-05-08,2023-05-13,01,桐生,一般,１　３３２３２１３　[５],2022-10-29,2022-11-02,01,桐生,一般,３４３　１　６３５２,2022-06-23,2022-06-28,01,桐生,一般,１２１　４２Ｆ　５　４,3419,栗原 謙治,2024-10-15,2024-10-20,01,桐生,一般,４　４２４　４４２５６３,2024-08-11,2024-08-16,01,桐生,一般,５　６５５,2024-06-15,2024-06-20,01,桐生,一般,３　２４６　５３３　６,2024-05-01,2024-05-06,01,桐生,一般,５　４５２　５５２　６,2024-03-17,2024-03-23,01,桐生,一般,５　１６４３４　２５６５,4887,富澤 祐作,2024-11-16,2024-11-20,01,桐生,一般,１１５　１２４４１３,2024-08-29,2024-09-03,01,桐生,一般,５　４１５　２２３４３６,2024-07-05,2024-07-10,01,桐生,一般,１２１　２５５６６５４,2024-05-01,2024-05-06,01,桐生,一般,１２５　２１２　２　[１],2024-04-05,2024-04-10,01,桐生,一般,１１４　６２５　１２[４],3475,橋本 久和,2024-11-07,2024-11-12,01,桐生,一般,１３２３３４２　５２[６],2024-08-11,2024-08-16,01,桐生,一般,４４１　２３２　１３３３,2024-05-01,2024-05-06,01,桐生,一般,１　２４５３１６６　３３,2024-03-17,2024-03-23,01,桐生,一般,４　３２３１５３５３１２,2024-01-02,2024-01-07,01,桐生,一般,２２５　５３３　４４４６
202501030105,2025-01-03,01,05R,4888,金児 隆太,2024-10-24,2024-10-29,01,桐生,ＧⅢ,３１１４１　５１１４３４,2024-08-11,2024-08-16,01,桐生,一般,３１２　６２２５１　[６],2024-07-25,2024-07-30,01,桐生,一般,６５３　４妨５　６　６４,2024-05-01,2024-05-06,01,桐生,一般,１４６　３４１　５　３５,2024-02-16,2024-02-19,01,桐生,一般,６４３　４１２,5306,河内 悠利杏,2024-07-14,2024-07-19,01,桐生,ＧⅢ,６６６　転６５　５６３,2023-10-18,2023-10-23,01,桐生,一般,６　６　６５６５６　６６,2023-09-28,2023-10-02,01,桐生,一般,　　　　　　　　６６,2023-08-23,2023-08-28,01,桐生,ＧⅢ,６　６６６　６５５　３６,2023-05-27,2023-05-31,01,桐生,一般,６　６　６６５　５６,3441,土屋 太朗,2024-05-01,2024-05-06,01,桐生,一般,３２３　２３３　５　３４,2024-04-05,2024-04-10,01,桐生,一般,１４５　４３２　４３４２,2024-02-23,2024-02-27,01,桐生,一般,１４２　４５５妨４,2024-02-07,2024-02-12,01,桐生,一般,３３４　２２２　５２２,2024-01-02,2024-01-07,01,桐生,一般,４５４　２　２４２３３３,4420,津久井 拓也,2024-11-07,2024-11-12,01,桐生,一般,２３３１５６５　１３５１,2024-08-11,2024-08-16,01,桐生,一般,４　５２２１１　５　５２,2024-05-01,2024-05-06,01,桐生,一般,４３２　１２２　４　４５,2024-02-16,2024-02-19,01,桐生,一般,１２２６２５３１,2024-01-27,2024-01-31,01,桐生,一般,３１５２２２３４１４,5090,生方 靖亜,2024-12-23,2024-12-26,01,桐生,一般,６２３　６３２,2024-12-02,2024-12-07,01,桐生,一般,１５１　１３３１３６転６,2024-11-07,2024-11-12,01,桐生,一般,１４６　３　４２１４１２,2024-10-06,2024-10-11,01,桐生,ＧⅠ,　　　　　　　　６４６,2024-08-22,2024-08-25,01,桐生,一般,１６４　５　５４,3889,須藤 隆雄,2024-11-16,2024-11-20,01,桐生,一般,３４１　３６４　６１,2024-08-11,2024-08-16,01,桐生,一般,４　５４６　４　６１５１,2024-07-05,2024-07-10,01,桐生,一般,１４４　４６,2024-05-01,2024-05-06,01,桐生,一般,３　２１４２６　５４１,2024-02-16,2024-02-19,01,桐生,一般,５　５３６　６４
202501030106,2025-01-03,01,06R,4188,久田 敏之,2024-10-06,2024-10-11,01,桐生,ＧⅠ,１２３　４　１３３　６１,2024-08-11,2024-08-16,01,桐生,一般,２　２２１２３２２　[３],2024-05-01,2024-05-06,01,桐生,一般,２２１２１　１１１　[６],2024-03-17,2024-03-23,01,桐生,一般,２６４　１３１２３２[４],2024-01-02,2024-01-07,01,桐生,一般,２　１１２６１１４　６２,5006,久保原 秀人,2024-08-22,2024-08-25,01,桐生,一般,４　２５１　４２,2024-05-01,2024-05-06,01,桐生,一般,６　３　４５２　２４５６,2024-03-05,2024-03-10,01,桐生,一般,　　　　　　　　　　４３,2024-02-23,2024-02-27,01,桐生,一般,　　　　　　　　３４,2024-01-02,2024-01-07,01,桐生,一般,５　５　６５６　１３３２,3947,寺本 昇平,2024-11-16,2024-11-20,01,桐生,一般,２　１４４３２４２４,2024-08-11,2024-08-16,01,桐生,一般,１　１５３２３　４　５５,2024-06-15,2024-06-20,01,桐生,一般,２　１２６　３３２６５５,2023-08-13,2023-08-18,01,桐生,一般,３　５４３　３５１４２６,2023-07-14,2023-07-17,01,桐生,一般,５２２　４　５３,5065,伊久間 陽優,2024-09-07,2024-09-12,01,桐生,一般,４　２２６５５　３４４４,2024-05-01,2024-05-06,01,桐生,一般,３Ｆ４　５　２　２　３,2024-02-07,2024-02-12,01,桐生,一般,２　６６１　５２１４２,2024-01-02,2024-01-07,01,桐生,一般,Ｆ　５　６５５　２　６,2023-04-04,2023-04-09,01,桐生,一般,３Ｆ６　３　３５　　４,3827,今泉 徹,2024-08-11,2024-08-16,01,桐生,一般,３　５３３　６４３２６２,2024-05-11,2024-05-16,01,桐生,一般,２４５　３３２　３６４６,2024-02-23,2024-02-27,01,桐生,一般,１　３５５６２　１２,2024-01-02,2024-01-07,01,桐生,一般,３　４　４３６５５５５,2023-11-01,2023-11-06,01,桐生,一般,３　３５４　２５１３２２,5390,高橋 涼夏,2024-11-07,2024-11-12,01,桐生,一般,６　６　６６６　６５６５,,,,,,,,,,,,,,,,,,,,,,,,
202501030107,2025-01-03,01,07R,4539,金子 賢志,2024-11-16,2024-11-20,01,桐生,一般,３１３４４１２４１４,2024-08-11,2024-08-16,01,桐生,一般,１１２３１　１６１　[１],2024-05-23,2024-05-28,01,桐生,一般,５１１　１１５,2024-05-01,2024-05-06,01,桐生,一般,１５３２５　１　２　[３],2024-01-02,2024-01-07,01,桐生,一般,１　２５４２１　１　[２],3653,品川 賢次,2024-12-14,2024-12-18,01,桐生,一般,６５１　４　２４５４,2024-02-16,2024-02-19,01,桐生,一般,６３４　５　３５,2024-01-02,2024-01-07,01,桐生,一般,２　３４２　３５３１５２,2023-11-23,2023-11-28,01,桐生,ＧⅢ,２５３　４３６　３　５３,2023-07-29,2023-08-03,01,桐生,ＧⅢ,１５３　５４２　３２４１,4238,毒島 誠,2024-10-06,2024-10-11,01,桐生,ＧⅠ,１　６２６　２１３　１２,2024-08-11,2024-08-16,01,桐生,一般,２１４,2024-05-01,2024-05-06,01,桐生,一般,３１２　２１１２１　[２],2024-03-05,2024-03-10,01,桐生,一般,１１１１１１１１１１[１],2024-01-02,2024-01-07,01,桐生,一般,１１１　１３２１２　[３],3448,高山 秀雄,2024-10-15,2024-10-20,01,桐生,一般,５　１５１　６４５３４,2024-08-11,2024-08-16,01,桐生,一般,４　２５２　５３６３３５,2024-05-01,2024-05-06,01,桐生,一般,３　５４４　５５５５３,2024-02-23,2024-02-27,01,桐生,一般,３　１３５４６５３４,2024-02-16,2024-02-19,01,桐生,一般,３　１５３３３２,3652,森下 勇,2024-11-16,2024-11-20,01,桐生,一般,３　５３５　３　１５,2024-08-11,2024-08-16,01,桐生,一般,３　６６５　５　１５５３,2024-05-01,2024-05-06,01,桐生,一般,４　２５５　６４３３６,2024-03-05,2024-03-10,01,桐生,一般,４　１５１６６６２　２５,2024-01-02,2024-01-07,01,桐生,一般,４　２６６　２　３３４３,5313,鈴木 唯央,2024-12-02,2024-12-07,01,桐生,一般,６　２６５　２４６　３３,2024-08-29,2024-09-03,01,桐生,一般,３　６５転　６転,2024-07-05,2024-07-10,01,桐生,一般,６　４妨６　４３６　５５,2024-05-11,2024-05-16,01,桐生,一般,６　５３転　４６６６５,2024-04-14,2024-04-18,01,桐生,一般,　　　　　　　　６６
202501030108,2025-01-03,01,08R,4362,土屋 智則,2024-10-06,2024-10-11,01,桐生,ＧⅠ,４４４　２転,2024-08-11,2024-08-16,01,桐生,一般,２３１１１　３１２　[２],2024-05-01,2024-05-06,01,桐生,一般,６　１２１１１１１　[４],2024-04-14,2024-04-18,01,桐生,一般,２４１１１１１３１１,2024-01-02,2024-01-07,01,桐生,一般,６　３４１１１４６,3482,金子 猛志,2024-08-11,2024-08-16,01,桐生,一般,６３４　３　２１５　４１,2024-05-11,2024-05-16,01,桐生,一般,　　　　　　　　　　４２,2024-03-17,2024-03-23,01,桐生,一般,３４１　５６１　３３１４,2024-01-02,2024-01-07,01,桐生,一般,６　５４４　３　４２１４,2023-07-29,2023-08-03,01,桐生,ＧⅢ,６　１４６２２　４１１３,4987,島倉 都,2024-10-15,2024-10-20,01,桐生,一般,６　６５２　２６５　１６,2024-07-14,2024-07-19,01,桐生,ＧⅢ,１５４４６　１６４　１２,2023-12-28,2023-12-31,01,桐生,一般,４　４　５２１２,2023-08-23,2023-08-28,01,桐生,ＧⅢ,３　１５１　１１５１[３],2023-07-05,2023-07-10,01,桐生,一般,５５２　６５５　１　４３,4766,石井 孝之,2024-11-16,2024-11-20,01,桐生,一般,５　５２２　４３５２,2024-08-11,2024-08-16,01,桐生,一般,５　６　１５３２１４１２,2024-05-01,2024-05-06,01,桐生,一般,６　６４２　３　１２４４,2024-01-18,2024-01-22,01,桐生,一般,５　２４１　５２４１,2023-08-13,2023-08-18,01,桐生,一般,５　３６４　１３５１４６,4769,馬場 剛,2022-06-16,2022-06-19,01,桐生,一般,２５１１４３５１,2022-04-02,2022-04-07,01,桐生,一般,５４３１１　１３３２[５],2022-02-07,2022-02-12,01,桐生,ＧⅠ,４　２５４　１　３５２３,2021-07-14,2021-07-19,01,桐生,一般,１６２　２３１１２２[５],2020-01-11,2020-01-16,01,桐生,一般,１　１４１２２３５１[４],4078,渡辺 史之,2024-11-07,2024-11-12,01,桐生,一般,５　５　６５４５３　１６,2024-08-11,2024-08-16,01,桐生,一般,６　３　３３２６３２３６,2024-06-15,2024-06-20,01,桐生,一般,４５４　２５５　６　２５,2024-05-11,2024-05-16,01,桐生,一般,　　　　　　　　　　５２,2024-05-01,2024-05-06,01,桐生,一般,５　６２６　４　２６２５
202501030109,2025-01-03,01,09R,4889,後藤 盛也,2024-11-16,2024-11-20,01,桐生,一般,５１５５４５６　１,2024-08-29,2024-09-03,01,桐生,一般,３１１　２３１２４１[１],2024-06-15,2024-06-20,01,桐生,一般,４　４４２６１　６１５,2024-02-16,2024-02-19,01,桐生,一般,６１１　４２４６,2022-12-27,2022-12-31,01,桐生,一般,６５３　３　１１３６,3889,須藤 隆雄,2024-11-16,2024-11-20,01,桐生,一般,３４１　３６４　６１,2024-08-11,2024-08-16,01,桐生,一般,４　５４６　４　６１５１,2024-07-05,2024-07-10,01,桐生,一般,１４４　４６,2024-05-01,2024-05-06,01,桐生,一般,３　２１４２６　５４１,2024-02-16,2024-02-19,01,桐生,一般,５　５３６　６４,3419,栗原 謙治,2024-10-15,2024-10-20,01,桐生,一般,４　４２４　４４２５６３,2024-08-11,2024-08-16,01,桐生,一般,５　６５５,2024-06-15,2024-06-20,01,桐生,一般,３　２４６　５３３　６,2024-05-01,2024-05-06,01,桐生,一般,５　４５２　５５２　６,2024-03-17,2024-03-23,01,桐生,一般,５　１６４３４　２５６５,3655,本橋 克洋,2024-08-11,2024-08-16,01,桐生,一般,５　５２４４４　４２２３,2024-07-05,2024-07-10,01,桐生,一般,３　２転４２３１５４１３,2024-05-01,2024-05-06,01,桐生,一般,２　１３３５６　１２１３,2024-04-05,2024-04-10,01,桐生,一般,５　１４３３１　３５１４,2024-02-16,2024-02-19,01,桐生,一般,４　６１６６３,5213,湯淺 紀香,2024-11-07,2024-11-12,01,桐生,一般,６　６　２６３４６　５１,2024-07-14,2024-07-19,01,桐生,ＧⅢ,４　３３５４２５３　６２,2024-05-23,2024-05-28,01,桐生,一般,５　２５６　２２３３２１,2024-04-14,2024-04-18,01,桐生,一般,５　４　３４１５１４,2023-12-28,2023-12-31,01,桐生,一般,５　転,4491,田中 堅,2024-10-24,2024-10-29,01,桐生,ＧⅢ,２　２４５　２１５６２５,2024-08-11,2024-08-16,01,桐生,一般,４　４　５１１３３　１６,2024-05-01,2024-05-06,01,桐生,一般,６５３　５６４　６２２５,2024-03-17,2024-03-23,01,桐生,一般,５２６　１２４３１６１５,2024-02-23,2024-02-27,01,桐生,一般,２６１２１３５３５１
202501030110,2025-01-03,01,10R,5234,塚越 海斗,2024-08-11,2024-08-16,01,桐生,一般,６１３　１２４　Ｆ　６,2024-05-11,2024-05-16,01,桐生,一般,　　　　　　　　　　２２,2024-05-01,2024-05-06,01,桐生,一般,６　１５２　２３２１１,2024-04-14,2024-04-18,01,桐生,一般,　　　　　　　　６１,2024-03-05,2024-03-10,01,桐生,一般,３　５３１　２３１３５２,5216,長谷川 晴哉,2024-08-11,2024-08-16,01,桐生,一般,５　３４３転４６４３６,2024-05-01,2024-05-06,01,桐生,一般,６３２　Ｆ　６　４　４,2024-02-07,2024-02-12,01,桐生,一般,１　４１４　５４４３１,2024-01-02,2024-01-07,01,桐生,一般,３　１４３　４１３　２４,2023-05-27,2023-05-31,01,桐生,一般,４　４　１３４５２,4645,上村 純一,2024-08-11,2024-08-16,01,桐生,一般,５４３１５　４５３１３,2024-06-06,2024-06-11,01,桐生,一般,１１３　１２３３５１[２],2024-05-01,2024-05-06,01,桐生,一般,３１Ｆ　４　２　４　２,2024-02-16,2024-02-19,01,桐生,一般,５３３４１３３３,2024-01-02,2024-01-07,01,桐生,一般,２２２　３４２６３　２１,5253,藤井 太雅,2024-12-02,2024-12-07,01,桐生,一般,２　２６４６６　２　５６,2024-08-22,2024-08-25,01,桐生,一般,５　６６６　６５,2024-06-15,2024-06-20,01,桐生,一般,６　５５６　６６４　５,2023-03-25,2023-03-29,01,桐生,一般,６　６　６６３６５６,2023-02-15,2023-02-19,01,桐生,一般,６　４　６５５　６,3659,藤生 雄人,2024-11-16,2024-11-20,01,桐生,一般,６５４３４　１　２,2024-09-07,2024-09-12,01,桐生,一般,４　４２２３５１１２[５],2024-08-11,2024-08-16,01,桐生,一般,６　６欠,2024-05-23,2024-05-28,01,桐生,一般,３　５３５　Ｆ６,2024-05-01,2024-05-06,01,桐生,一般,２　３１１４４　４　１６,5065,伊久間 陽優,2024-09-07,2024-09-12,01,桐生,一般,４　２２６５５　３４４４,2024-05-01,2024-05-06,01,桐生,一般,３Ｆ４　５　２　２　３,2024-02-07,2024-02-12,01,桐生,一般,２　６６１　５２１４２,2024-01-02,2024-01-07,01,桐生,一般,Ｆ　５　６５５　２　６,2023-04-04,2023-04-09,01,桐生,一般,３Ｆ６　３　３５　　４
