レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201702122301,ウインターモーニングバトル,第1日,2017/02/12,唐津,01R,予選,1800,,,0,0,逃げ,1,110,1,100,2,150,1-2,190,1,1-2,230,1,1-2,140,1,1-6,190,4,2-6,380,6,1-2-6,770,2,1-2-6,380,2,1,1,3582,吉 川 昭 男,31,50,6.78,1,0.07,107.2,2,2,3741,松 尾 基 成,66,36,6.82,2,0.09,109.6,3,6,4847,佐 藤 隆太郎,15,72,6.75,5,0.07,110.4,4,5,3974,深 山 祐 二,69,62,6.76,6,0.07,112.5,5,3,4602,三 上 泰 教,62,82,6.88,3,0.1,113.4,6,4,4820,上 野 励,41,88,6.77,4,0.11,115.4
201702122302,ウインターモーニングバトル,第1日,2017/02/12,唐津,02R,予選,1800,晴,北,1,0,逃げ,1,200,1,110,5,220,1-5,770,3,1-5,1160,2,1-5,400,5,1-4,420,6,4-5,800,11,1-5-4,5380,17,1-4-5,1830,7,1,1,3873,別 府 昌 樹,22,76,6.83,1,0.09,114.7,2,5,4301,関 裕 也,63,65,6.87,5,0.13,117.4,3,4,3306,武 田 正 紀,24,44,6.84,4,0.12,119.5,4,6,4313,西 村 美智子,27,80,6.85,6,0.08,121.9,5,3,4814,加 藤 裕 太,53,70,6.83,3,0.12,126.1,,,,,,,,,,
201702122303,ウインターモーニングバトル,第1日,2017/02/12,唐津,03R,予選,1800,晴,北,3,3,差し,3,450,3,100,1,100,3-1,730,3,1-3,220,1,1-3,140,1,3-5,530,8,1-5,290,4,3-1-5,3010,11,1-3-5,530,3,1,3,4357,田 中 和 也,11,51,6.86,3,0.2,108.1,2,1,4159,向 後 龍 一,46,47,6.77,1,0.23,108.5,3,5,4809,外 崎 悟,59,37,6.81,4,0.21,110.9,4,6,4423,坂 口 貴 彦,26,42,6.7,6,0.23,111.9,5,2,3261,大 川 茂 実,60,73,6.79,2,0.23,112.8,6,4,4690,高 石 梨 菜,23,87,6.76,5,0.21,113.3
201702122304,ウインターモーニングバトル,第1日,2017/02/12,唐津,04R,予選,1800,晴,北,5,5,,6,1030,6,190,1,110,6-1,1270,5,1-6,190,1,1-6,140,3,2-6,230,4,1-2,140,2,6-1-2,2770,8,1-2-6,190,1,1,6,3970,亀 山 高 雅,44,56,6.84,3,0.09,107.9,2,1,4734,安河内 将,36,69,6.82,1,0.04,109.1,3,2,3482,金 子 猛 志,34,55,6.77,2,0.06,111.1,4,4,4593,小 坂 宗 司,65,90,6.85,6,0.23,113.2,5,5,4806,佐 藤 享 子,52,78,6.83,5,0.07,117.1,,,,,,,,,,
201702122305,ウインターモーニングバトル,第1日,2017/02/12,唐津,05R,予選,1800,晴,北西,3,3,,2,220,2,180,5,180,2-5,1230,5,2-5,780,4,2-5,250,4,2-6,220,2,5-6,620,10,2-5-6,2840,8,2-5-6,1100,5,1,2,4241,大 串 重 幸,30,77,6.82,2,0.29,107.7,2,5,4304,藤 崎 小百合,37,43,6.89,5,0.24,108.0,3,6,3550,都 築 正 治,18,71,6.9,6,0.25,111.4,4,4,4151,下 河 誉 史,57,63,6.84,4,0.29,111.6,5,3,3974,深 山 祐 二,69,62,6.87,3,0.25,113.5,6,1,4826,井 上 一 輝,40,49,6.91,1,0.28,113.5
201702122306,ウインターモーニングバトル,第1日,2017/02/12,唐津,06R,予選,1800,晴,北,3,3,差し,5,350,5,250,3,170,5-3,950,3,3-5,560,2,3-5,190,2,4-5,280,6,3-4,250,4,5-3-4,3530,13,3-4-5,650,2,1,5,4342,谷 野 錬 志,19,64,6.77,5,0.1,108.1,2,3,4131,原 豊 土,45,58,6.75,3,0.16,109.6,3,4,4828,松 山 将 吾,68,57,6.73,4,0.13,110.8,4,1,3850,小 川 知 行,29,40,6.77,1,0.16,111.3,5,6,3683,小 羽 正 作,14,46,6.8,6,0.23,112.5,6,2,4820,上 野 励,41,88,6.78,2,0.16,114.9
201702122307,ウインターモーニングバトル,第1日,2017/02/12,唐津,07R,予選,1800,晴,北,3,3,差し,2,280,2,260,1,140,2-1,1010,6,1-2,340,1,1-2,280,5,2-4,160,2,1-4,210,3,2-1-4,3300,15,1-2-4,840,4,1,2,4159,向 後 龍 一,46,47,6.72,2,0.05,107.5,2,1,3741,松 尾 基 成,66,36,6.77,1,0.06,108.9,3,4,4831,羽 野 直 也,25,86,6.8,4,0.08,109.7,4,3,3888,山 本 英 志,42,81,6.76,3,0.04,110.1,5,6,3615,横 田 茂,48,34,6.79,6,0.14,113.3,6,5,4814,加 藤 裕 太,53,70,6.8,5,0.11,114.3
201702122308,ウインターモーニングバトル,第1日,2017/02/12,唐津,08R,予選,1800,晴,北西,3,3,まくり,2,240,2,140,6,330,2-6,1260,5,2-6,990,5,2-6,210,4,1-2,150,1,1-6,270,5,2-6-1,2630,9,1-2-6,380,2,1,2,4718,北 川 太 一,55,85,6.75,2,0.23,107.2,2,6,4196,田 中 太一郎,21,31,6.81,4,0.21,108.7,3,1,3306,武 田 正 紀,24,44,6.8,1,0.23,111.3,4,3,4809,外 崎 悟,59,37,6.82,3,0.27,111.9,5,4,4683,向井田 直 弥,32,89,6.82,5,0.25,113.3,6,5,4829,塚 脇 奈 美,64,66,6.85,6,0.29,120.9
201702122309,ウインターモーニングバトル,第1日,2017/02/12,唐津,09R,予選,1800,晴,北西,3,3,まくり,3,310,3,240,4,130,3-4,720,4,3-4,380,2,3-4,120,1,2-3,540,9,2-4,380,5,3-4-2,6470,26,2-3-4,2340,8,1,3,4313,西 村 美智子,27,80,6.76,3,0.19,107.7,2,4,4304,藤 崎 小百合,37,43,6.8,4,0.18,108.8,3,2,3528,笠 野 友紀恵,58,52,6.84,2,0.32,111.1,4,1,4536,喜 井 つかさ,70,38,6.84,1,0.25,112.0,5,6,4884,勝 浦 真 帆,13,74,6.8,6,0.11,113.7,6,5,4690,高 石 梨 菜,23,87,6.74,5,0.25,116.3
201702122310,ウインターモーニングバトル,第1日,2017/02/12,唐津,10R,予選特賞,1800,晴,北西,4,3,差し,4,820,4,430,5,430,4-5,5770,19,4-5,2460,7,4-5,380,7,2-4,190,1,2-5,260,5,4-5-2,10510,38,2-4-5,1480,7,1,4,4301,関 裕 也,63,65,6.9,4,0.16,108.2,2,5,3683,小 羽 正 作,14,46,6.82,5,0.16,109.9,3,2,3582,吉 川 昭 男,31,50,6.8,2,0.14,111.1,4,3,3550,都 築 正 治,18,71,6.8,3,0.13,111.4,5,1,3261,大 川 茂 実,60,73,6.84,1,0.15,111.8,6,6,4593,小 坂 宗 司,65,90,6.86,6,0.26,116.0
