レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201702162301,ウインターモーニングバトル,第5日,2017/02/16,唐津,01R,一般,1800,晴,南西,5,5,逃げ,1,130,1,110,4,170,1-4,240,1,1-4,140,1,1-4,110,1,1-3,130,2,3-4,160,3,1-4-3,490,1,1-3-4,200,1,1,1,4831,羽 野 直 也,25,86,6.74,1,0.11,108.9,2,4,4498,宮 本 夏 樹,56,41,6.75,4,0.16,109.8,3,3,3482,金 子 猛 志,34,55,6.72,3,0.12,111.2,4,2,4826,井 上 一 輝,40,49,6.73,2,0.18,112.3,5,6,4809,外 崎 悟,59,37,6.82,5,0.17,112.8,6,5,4690,高 石 梨 菜,23,87,6.74,6,0.15,116.5
201702162302,ウインターモーニングバトル,第5日,2017/02/16,唐津,02R,一般,1800,晴,南西,4,4,差し,2,530,2,130,1,110,2-1,950,4,1-2,240,1,1-2,120,2,2-5,170,3,1-5,120,1,2-1-5,1660,5,1-2-5,240,1,1,2,4159,向 後 龍 一,46,47,6.75,2,0.18,108.5,2,1,3615,横 田 茂,48,34,6.74,1,0.18,110.3,3,5,4313,西 村 美智子,27,80,6.76,5,0.19,110.9,4,3,3974,深 山 祐 二,69,62,6.75,3,0.15,112.2,5,4,4423,坂 口 貴 彦,26,42,6.73,4,0.23,114.0,6,6,4806,佐 藤 享 子,52,78,6.8,6,0.21,116.3
201702162303,ウインターモーニングバトル,第5日,2017/02/16,唐津,03R,一般,1800,晴,南西,4,4,逃げ,1,140,1,100,3,110,1-3,290,1,1-3,190,1,1-3,160,2,1-6,240,4,3-6,330,6,1-3-6,700,2,1-3-6,420,2,1,1,3683,小 羽 正 作,14,46,6.73,1,0.21,108.3,2,3,3873,別 府 昌 樹,22,35,6.81,3,0.19,109.6,3,6,4828,松 山 将 吾,68,57,6.79,6,0.36,111.1,4,5,4884,勝 浦 真 帆,13,74,6.72,5,0.22,111.2,5,2,3850,小 川 知 行,29,40,6.78,2,0.34,113.7,6,4,3528,笠 野 友紀恵,58,52,6.85,4,0.27,115.8
201702162304,ウインターモーニングバトル,第5日,2017/02/16,唐津,04R,一般,1800,晴,南,7,7,逃げ,1,170,1,120,2,270,1-2,1000,5,1-2,720,5,1-2,280,5,1-4,130,1,2-4,370,9,1-2-4,2290,10,1-2-4,680,3,1,1,3550,都 築 正 治,18,71,6.69,1,0.21,109.3,2,2,3306,武 田 正 紀,24,44,6.76,2,0.23,110.5,3,4,3970,亀 山 高 雅,44,56,6.75,4,0.28,110.6,4,5,4304,藤 崎 小百合,37,43,6.77,5,0.3,112.5,5,3,4196,田 中 太一郎,21,31,6.81,3,0.27,114.8,6,6,4602,三 上 泰 教,62,82,6.79,6,0.31,116.1
201702162305,ウインターモーニングバトル,第5日,2017/02/16,唐津,05R,一般,1800,晴,南,7,7,逃げ,1,170,1,130,3,180,1-3,390,1,1-3,190,1,1-3,140,2,1-4,130,1,3-4,150,3,1-3-4,700,1,1-3-4,240,1,1,1,4241,大 串 重 幸,30,67,6.76,1,0.23,109.7,2,3,4342,谷 野 錬 志,19,64,6.78,3,0.22,110.2,3,4,3582,吉 川 昭 男,31,50,6.77,4,0.26,111.8,4,2,4151,下 河 誉 史,57,63,6.77,2,0.28,113.6,5,6,4734,安河内 将,36,83,6.8,6,0.25,114.3,6,5,4875,大 塚 康 雅,51,61,6.79,5,0.37,117.3
201702162306,ウインターモーニングバトル,第5日,2017/02/16,唐津,06R,一般,1800,晴,南,6,6,,2,250,2,100,4,160,2-4,480,1,2-4,380,1,2-4,160,1,2-5,170,2,4-5,200,4,2-4-5,890,1,2-4-5,300,1,1,2,3888,山 本 英 志,42,81,6.68,2,0.12,109.1,2,4,4301,関 裕 也,63,65,6.84,4,0.19,111.0,3,5,4131,原 豊 土,45,58,6.75,5,0.28,112.0,4,1,4814,加 藤 裕 太,53,70,6.72,1,0.17,113.1,5,3,3615,横 田 茂,48,34,6.76,3,0.16,115.7,6,6,4593,小 坂 宗 司,65,90,6.8,6,0.44,117.5
201702162307,ウインターモーニングバトル,第5日,2017/02/16,唐津,07R,一般,1800,晴,南,6,6,まくり,2,440,2,210,4,110,2-4,670,3,2-4,270,1,2-4,130,1,2-5,180,4,4-5,130,1,2-4-5,950,3,2-4-5,210,1,1,2,4847,佐 藤 隆太郎,15,72,6.72,2,0.24,109.2,2,4,4718,北 川 太 一,55,85,6.72,3,0.22,110.1,3,5,4683,向井田 直 弥,32,89,6.73,5,0.23,112.5,4,6,4690,高 石 梨 菜,23,87,6.68,6,0.19,113.9,5,1,4829,塚 脇 奈 美,64,66,6.76,1,0.35,115.5,6,3,3528,笠 野 友紀恵,58,52,6.88,4,0.17,116.3
201702162308,ウインターモーニングバトル,第5日,2017/02/16,唐津,08R,一般,1800,晴,南,5,5,差し,2,240,2,130,3,130,2-3,540,2,2-3,260,1,2-3,130,1,2-6,210,4,3-6,200,3,2-3-6,1030,2,2-3-6,300,1,1,2,3550,都 築 正 治,18,71,6.75,2,0.21,109.8,2,3,4357,田 中 和 也,11,51,6.8,3,0.18,111.9,3,6,3353,前 田 光 昭,35,39,6.83,4,0.18,112.9,4,5,3261,大 川 茂 実,60,73,6.79,5,0.17,113.7,5,1,4820,上 野 励,41,88,6.7,1,0.19,113.9,6,4,4826,井 上 一 輝,40,49,6.81,6,0.19,115.7
201702162309,ウインターモーニングバトル,第5日,2017/02/16,唐津,09R,一般特賞,1800,晴,南,5,5,逃げ,1,260,1,140,6,330,1-6,3300,13,1-6,1650,7,1-6,350,7,1-3,140,1,3-6,570,10,1-6-3,11220,39,1-3-6,1600,7,1,1,3741,松 尾 基 成,66,36,6.84,1,0.21,109.3,2,6,4884,勝 浦 真 帆,13,74,6.76,6,0.21,110.3,3,3,4734,安河内 将,36,83,6.78,3,0.26,112.5,4,5,4602,三 上 泰 教,62,82,6.81,5,0.17,114.2,5,4,4536,喜 井 つかさ,70,38,6.83,4,0.24,114.8,6,2,3974,深 山 祐 二,69,62,6.79,2,0.21,118.4
201702162310,ウインターモーニングバトル,第5日,2017/02/16,唐津,10R,準優勝戦,1800,晴,南,6,6,逃げ,1,100,1,100,3,120,1-3,220,1,1-3,210,1,1-3,150,1,1-4,230,3,3-4,350,7,1-3-4,800,2,1-3-4,450,3,1,1,3582,吉 川 昭 男,31,50,6.73,1,0.16,109.4,2,3,4131,原 豊 土,45,58,6.8,3,0.21,109.8,3,4,4151,下 河 誉 史,57,63,6.81,6,0.37,112.5,4,2,4196,田 中 太一郎,21,31,6.8,2,0.14,112.9,5,6,4498,宮 本 夏 樹,56,41,6.83,5,0.3,114.1,6,5,4159,向 後 龍 一,46,47,6.79,4,0.44,115.7
