レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201910310201,男女Ｗ優勝戦・スポーツクラブ　ルネサンス杯,2019-10-31,2,01R,1.0,1,1.0,1,20.0,18.0,1,1,54.4,0.0,6.73,-0.5,-0.01,2,2,50.5,0.5,6.8,0.0,-0.03,3,3,53.0,0.0,6.81,-0.5,0.03,4,4,51.4,0.0,6.73,-0.5,-0.09,5,5,52.6,0.0,6.8,-0.5,0.15,6,6,53.0,0.0,6.73,-0.5,0.13
201910310202,男女Ｗ優勝戦・スポーツクラブ　ルネサンス杯,2019-10-31,2,02R,0.0,1,0.0,2,19.0,18.0,1,1,49.6,0.0,6.67,-0.5,0.16,2,2,47.0,0.0,6.53,-0.5,0.09,3,3,45.5,1.5,6.66,-0.5,0.14,4,4,47.0,0.0,6.62,-0.5,0.09,5,5,48.8,0.0,6.74,-0.5,-0.02,6,6,45.5,1.5,6.68,-0.5,-0.03
201910310203,男女Ｗ優勝戦・スポーツクラブ　ルネサンス杯,2019-10-31,2,03R,1.0,1,0.0,2,19.0,18.0,1,1,54.4,0.0,6.73,-0.5,0.16,2,3,57.3,0.0,6.69,-0.5,0.31,3,4,50.5,0.5,6.68,-0.5,0.16,4,5,51.0,0.0,6.66,-0.5,0.24,5,2,52.2,0.0,6.72,-0.5,-0.06,6,6,51.0,0.0,6.8,-0.5,0.21
201910310204,男女Ｗ優勝戦・スポーツクラブ　ルネサンス杯,2019-10-31,2,04R,0.0,1,0.0,2,19.0,18.0,1,1,49.8,0.0,6.67,-0.5,0.19,2,2,52.6,0.0,6.79,-0.5,0.06,3,3,49.0,0.0,6.67,-0.5,0.17,4,4,49.9,0.0,6.72,-0.5,0.09,5,5,46.5,0.5,6.69,-0.5,-0.01,6,6,48.2,0.0,6.64,-0.5,0.23
201910310205,男女Ｗ優勝戦・スポーツクラブ　ルネサンス杯,2019-10-31,2,05R,0.0,1,0.0,1,19.0,18.0,1,1,53.0,0.0,6.73,-0.5,0.06,2,2,55.2,0.0,6.76,-0.5,0.07,3,3,51.7,0.0,6.78,-0.5,0.13,4,4,53.0,0.0,6.69,-0.5,0.02,5,5,51.2,0.0,6.72,-0.5,0.02,6,6,51.1,0.0,6.82,-0.5,0.04
201910310206,男女Ｗ優勝戦・スポーツクラブ　ルネサンス杯,2019-10-31,2,06R,0.0,1,0.0,1,20.0,18.0,1,1,46.0,1.0,6.65,-0.5,0.42,2,2,46.5,0.5,6.61,-0.5,0.26,3,3,45.0,2.0,6.78,-0.5,0.13,4,4,48.8,0.0,6.6,-0.5,0.21,5,5,44.5,2.5,6.7,-0.5,0.18,6,6,46.5,0.5,6.67,-0.5,0.16
201910310207,男女Ｗ優勝戦・スポーツクラブ　ルネサンス杯,2019-10-31,2,07R,0.0,1,0.0,1,20.0,18.0,1,1,51.4,0.0,6.59,-0.5,0.03,2,3,53.3,0.0,6.66,-0.5,0.22,3,5,57.3,0.0,6.72,-0.5,-0.01,4,6,52.5,0.0,6.65,-0.5,0.05,5,2,52.0,0.0,6.63,-0.5,-0.02,6,4,52.6,0.0,6.69,-0.5,0.31
201910310208,男女Ｗ優勝戦・スポーツクラブ　ルネサンス杯,2019-10-31,2,08R,0.0,1,0.0,1,20.0,18.0,1,1,46.5,0.5,6.72,-0.5,0.21,2,2,49.8,0.0,6.7,-0.5,0.07,3,3,47.0,0.0,6.69,-0.5,0.06,4,4,43.5,3.5,6.63,-0.5,0.25,5,5,47.0,0.0,6.7,0.0,0.12,6,6,49.9,0.0,6.76,-0.5,0.21
201910310209,男女Ｗ優勝戦・スポーツクラブ　ルネサンス杯,2019-10-31,2,09R,1.0,,0.0,1,20.0,18.0,1,1,50.0,1.0,6.68,-0.5,0.04,2,2,54.4,0.0,6.66,-0.5,0.08,3,3,50.0,1.0,6.69,-0.5,0.24,4,4,55.2,0.0,6.77,-0.5,0.11,5,5,51.7,0.0,6.77,-0.5,0.24,6,6,53.0,0.0,6.7,-0.5,0.22
201910310210,男女Ｗ優勝戦・スポーツクラブ　ルネサンス杯,2019-10-31,2,10R,2.0,1,1.0,1,20.0,18.0,1,1,46.5,0.5,6.7,-0.5,0.19,2,2,46.0,1.0,6.67,-0.5,0.15,3,3,48.2,0.0,6.79,-0.5,-0.01,4,4,46.5,0.5,6.67,-0.5,-0.12,5,5,46.5,0.5,6.66,-0.5,-0.03,6,6,47.6,0.0,6.74,-0.5,-0.05
201910310211,男女Ｗ優勝戦・スポーツクラブ　ルネサンス杯,2019-10-31,2,11R,1.0,1,1.0,1,20.0,18.0,1,1,51.7,0.0,6.68,-0.5,-0.02,2,4,54.4,0.0,6.72,-0.5,0.23,3,3,51.2,0.0,6.74,-0.5,0.41,4,5,52.0,0.0,6.65,-0.5,0.06,5,6,52.5,0.0,6.63,-0.5,0.13,6,2,52.2,0.0,6.74,-0.5,0.03
201910310212,男女Ｗ優勝戦・スポーツクラブ　ルネサンス杯,2019-10-31,2,12R,1.0,1,0.0,1,21.0,18.0,1,1,45.0,2.0,6.73,-0.5,0.17,2,2,47.0,0.0,6.66,-0.5,0.23,3,3,46.5,0.5,6.64,-0.5,0.14,4,4,46.5,0.5,6.69,-0.5,0.07,5,5,49.0,0.0,6.7,-0.5,0.11,6,6,47.0,0.0,6.7,0.0,0.11
201910310701,蒲郡巧者集結！　ｅ‐じゃんカードカップ,2019-10-31,7,01R,0.0,1,0.0,1,16.0,21.0,1,1,51.8,0.0,6.7,-0.5,-0.01,2,2,53.6,0.0,6.72,-0.5,-0.24,3,3,56.9,0.0,6.71,-0.5,-0.17,4,4,51.0,0.0,6.68,-0.5,-0.01,5,5,51.6,0.0,6.81,-0.5,0.03,6,6,51.9,0.0,6.73,-0.5,0.05
201910310703,蒲郡巧者集結！　ｅ‐じゃんカードカップ,2019-10-31,7,03R,2.0,1,1.0,1,22.0,21.0,1,1,51.6,0.0,6.67,-0.5,0.01,2,2,52.2,0.0,6.66,-0.5,0.08,3,3,49.5,1.5,6.68,-0.5,0.17,4,4,50.5,0.5,6.68,-0.5,0.02,5,6,55.4,0.0,6.72,-0.5,0.17,6,5,53.8,0.0,6.73,-0.5,0.07
201910310704,蒲郡巧者集結！　ｅ‐じゃんカードカップ,2019-10-31,7,04R,1.0,1,0.0,1,22.0,21.0,1,1,51.1,0.0,6.7,-0.5,0.06,2,5,52.5,0.0,6.65,-0.5,0.02,3,3,51.3,0.0,6.73,-0.5,-0.08,4,4,52.2,0.0,6.74,-0.5,-0.02,5,2,51.7,0.0,6.68,-0.5,-0.1,6,6,53.5,0.0,6.7,-0.5,0.14
201910310705,蒲郡巧者集結！　ｅ‐じゃんカードカップ,2019-10-31,7,05R,2.0,1,1.0,1,21.0,21.0,1,3,51.6,0.0,6.7,-0.5,0.08,2,4,51.0,0.0,6.71,-0.5,0.08,3,5,51.9,0.0,6.72,-0.5,-0.07,4,6,51.2,0.0,6.73,-0.5,-0.07,5,1,50.0,1.0,6.81,-0.5,-0.04,6,2,52.9,0.0,6.75,-0.5,-0.08
201910310706,蒲郡巧者集結！　ｅ‐じゃんカードカップ,2019-10-31,7,06R,1.0,1,0.0,1,20.0,21.0,1,1,52.4,0.0,6.7,-0.5,-0.08,2,2,51.0,0.0,6.85,-0.5,0.06,3,4,53.6,0.0,6.82,-0.5,0.03,4,5,51.4,0.0,6.79,-0.5,-0.01,5,3,52.5,0.0,6.85,-0.5,-0.01,6,6,50.0,1.0,6.87,-0.5,0.08
201910310707,蒲郡巧者集結！　ｅ‐じゃんカードカップ,2019-10-31,7,07R,1.0,1,0.0,1,19.0,21.0,1,1,51.9,0.0,6.79,-0.5,-0.09,2,2,51.0,0.0,6.75,0.0,-0.14,3,3,51.6,0.0,6.85,-0.5,-0.04,4,4,51.5,0.0,6.79,-0.5,-0.11,5,5,52.2,0.0,6.6,-0.5,0.09,6,6,52.0,0.0,6.7,-0.5,-0.04
201910310708,蒲郡巧者集結！　ｅ‐じゃんカードカップ,2019-10-31,7,08R,0.0,1,0.0,1,18.0,21.0,1,1,51.7,0.0,6.78,-0.5,-0.04,2,2,51.3,0.0,6.78,-0.5,0.03,3,3,53.7,0.0,6.81,-0.5,0.33,4,6,55.4,0.0,6.78,-0.5,0.08,5,4,51.7,0.0,6.81,-0.5,0.11,6,5,51.8,0.0,6.79,-0.5,0.04
201910310709,蒲郡巧者集結！　ｅ‐じゃんカードカップ,2019-10-31,7,09R,0.0,1,0.0,1,17.0,21.0,1,1,51.1,0.0,6.79,-0.5,0.21,2,2,50.0,1.0,6.84,-0.5,0.06,3,3,53.8,0.0,6.75,-0.5,0.11,4,4,53.5,0.0,6.78,-0.5,0.13,5,5,52.1,0.0,6.85,-0.5,0.12,6,6,50.5,0.5,6.79,-0.5,0.16
201910310711,蒲郡巧者集結！　ｅ‐じゃんカードカップ,2019-10-31,7,11R,0.0,1,0.0,1,16.0,21.0,1,1,50.0,1.0,6.79,-0.5,0.07,2,2,51.4,0.0,6.81,-0.5,0.02,3,3,51.6,0.0,6.78,-0.5,0.02,4,4,51.8,0.0,6.82,-0.5,0.09,5,5,51.9,0.0,6.84,-0.5,-0.02,6,6,51.0,0.0,6.86,-0.5,0.01
201910310712,蒲郡巧者集結！　ｅ‐じゃんカードカップ,2019-10-31,7,12R,0.0,1,0.0,1,16.0,21.0,1,1,51.7,0.0,6.75,-0.5,0.11,2,3,52.4,0.0,6.78,-0.5,0.17,3,4,52.2,0.0,6.84,-0.5,-0.02,4,2,52.9,0.0,6.76,-0.5,-0.05,5,5,51.1,0.0,6.75,-0.5,0.18,6,6,51.0,0.0,6.75,0.0,0.14
201910310901,日本トーターカップ,2019-10-31,9,01R,1.0,3,1.0,1,20.0,19.0,1,1,51.5,0.0,6.69,-0.5,0.06,2,2,52.2,0.0,6.72,-0.5,0.03,3,3,52.3,0.0,6.76,-0.5,-0.01,4,4,51.0,0.0,6.73,-0.5,0.03,5,5,54.4,0.0,6.77,-0.5,-0.06,6,6,53.5,0.0,6.81,-0.5,0.11
