レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202308292401,アサヒビールカップ,第2日,2023/08/29,大村,01R,予選,1800,晴,南,4,3,,2,430,2,280,3,240,2-3,2610,9,2-3,1510,5,2-3,360,5,2-4,260,3,3-4,760,12,2-3-4,12500,34,2-3-4,2390,11,1,2,5132,中 野 希 一,34,37,7.07,2,0.21,111.0,2,3,5082,一 色 凌 雅,26,45,7.07,3,0.19,112.0,3,4,4416,三 宅 健 太,23,23,7.03,4,0.11,113.3,4,5,4423,坂 口 貴 彦,33,49,7.04,5,0.07,114.3,5,1,3773,津 留 浩一郎,28,19,7.01,1,0.35,,6,6,4895,門 間 雄 大,44,13,7.04,6,0.04,
202308292402,アサヒビールカップ,第2日,2023/08/29,大村,02R,予選,1800,晴,南西,3,2,逃げ,1,130,1,200,2,520,1-2,710,1,1-2,530,2,1-2,320,8,1-4,170,1,2-4,280,5,1-2-4,2210,2,1-2-4,1100,5,1,1,5039,倉 田 茂 将,51,58,7.09,1,0.11,111.2,2,2,3761,山 本 光 雄,49,25,7.05,2,0.16,112.3,3,4,4607,鶴 田 勇 雄,35,63,6.94,4,0.27,113.8,4,6,4292,麻 生 慎 介,37,12,7.03,6,0.13,115.1,5,5,4379,桑 島 和 宏,69,50,7.01,5,0.15,,6,3,4196,田 中 太一郎,11,65,7.02,3,0.16,
202308292403,アサヒビールカップ,第2日,2023/08/29,大村,03R,予選,1800,晴,南西,3,2,差し,4,2350,4,730,2,1720,4-2,12470,22,2-4,8850,12,2-4,730,10,4-5,660,9,2-5,580,7,4-2-5,37840,65,2-4-5,5910,15,1,4,3812,山 崎 聖 司,67,61,7.02,4,0.23,112.2,2,2,3843,上 之 晃 弘,30,27,7.04,2,0.28,113.3,3,5,3562,山 下 和 彦,61,71,6.98,5,0.21,115.3,4,1,4319,三 宅 潤,54,32,6.96,1,0.24,115.3,5,6,4752,西 尾 亮 輔,29,54,7.05,6,0.24,,6,3,4596,葛 原 大 陽,71,31,7.01,3,0.3,
202308292404,アサヒビールカップ,第2日,2023/08/29,大村,04R,予選,1800,晴,南西,3,2,まくり,3,1780,3,150,1,150,3-1,3580,15,1-3,750,4,1-3,240,3,3-5,370,9,1-5,230,2,3-1-5,9100,37,1-3-5,890,4,1,3,5054,佐々木 大 河,31,40,6.97,3,0.07,111.0,2,1,3892,草 場 康 幸,39,70,7.03,1,0.11,113.1,3,5,4703,森 永 隆,53,62,7.08,5,0.09,114.3,4,6,3527,中 嶋 誠一郎,19,75,6.93,6,0.09,114.7,5,2,4395,下 河 雅 史,18,30,7.01,2,0.09,,6,4,4778,堤 啓 輔,24,21,7.06,4,0.11,
202308292405,アサヒビールカップ,第2日,2023/08/29,大村,05R,予選,1800,晴,南西,2,1,,2,150,2,100,1,140,2-1,460,1,1-2,270,1,1-2,220,3,2-4,240,4,1-4,420,7,2-1-4,2030,6,1-2-4,710,4,1,2,4364,池 永 太,43,15,7.02,2,0.23,111.8,2,1,4416,三 宅 健 太,23,23,7.0,1,0.25,112.5,3,4,5086,本 村 大,64,51,6.99,4,0.23,113.1,4,5,4136,江 夏 満,52,28,7.07,5,0.29,114.4,5,6,5087,佐 藤 航,21,72,7.03,6,0.31,,6,3,3284,渡 邊 伸太郎,50,17,7.06,3,0.25,
202308292406,アサヒビールカップ,第2日,2023/08/29,大村,06R,予選,1800,晴,南西,2,1,まくり,2,290,2,150,3,310,2-3,3140,11,2-3,2010,8,2-3,460,8,2-6,520,9,3-6,1300,15,2-3-6,11390,43,2-3-6,4410,13,1,2,4108,吉 村 正 明,15,64,7.02,2,0.08,111.4,2,3,5039,倉 田 茂 将,51,58,7.07,3,0.07,112.8,3,6,5005,石 田 貴 洋,22,39,7.03,6,0.08,113.8,4,1,5082,一 色 凌 雅,26,45,7.03,1,0.19,114.1,5,5,3721,守 田 俊 介,45,20,7.04,4,0.03,,6,4,4635,峰 重 力 也,62,18,7.05,5,0.04,
202308292407,アサヒビールカップ,第2日,2023/08/29,大村,07R,予選  進入固定,1800,晴,南西,2,1,,1,150,1,100,2,100,1-2,390,2,1-2,270,2,1-2,130,2,1-4,100,1,2-4,160,4,1-2-4,620,1,1-2-4,270,1,1,1,3574,大 神 康 司,47,73,7.04,1,0.21,111.4,2,2,4596,葛 原 大 陽,71,31,7.05,2,0.17,111.8,3,4,4384,鶴 本 崇 文,16,34,6.99,4,0.26,113.7,4,6,5125,高 井 雄 基,13,26,7.03,6,0.26,114.8,5,5,4196,田 中 太一郎,11,65,7.05,5,0.2,,6,3,4423,坂 口 貴 彦,33,49,7.06,3,0.25,
202308292408,アサヒビールカップ,第2日,2023/08/29,大村,08R,予選,1800,晴,南西,2,1,逃げ,1,150,1,110,5,220,1-5,620,2,1-5,650,3,1-5,170,2,1-3,100,1,3-5,210,4,1-5-3,1310,4,1-3-5,250,1,1,1,4704,河 野 大,72,55,7.01,1,0.04,110.6,2,5,4369,丹 下 将,38,53,7.05,5,0.17,112.1,3,3,3562,山 下 和 彦,61,71,6.95,3,0.09,113.0,4,4,4723,寺 島 吉 彦,25,56,6.95,4,0.09,113.9,5,2,4778,堤 啓 輔,24,21,7.03,2,0.09,,6,6,3761,山 本 光 雄,49,25,7.02,6,0.24,
202308292409,アサヒビールカップ,第2日,2023/08/29,大村,09R,予選,1800,晴,南西,1,1,逃げ,1,120,1,100,2,120,1-2,280,1,1-2,150,1,1-2,100,1,1-3,150,5,1-6,210,6,1-2-3,550,3,1-2-3,260,2,1,1,3151,落 合 敬 一,40,41,6.97,1,0.15,111.0,2,2,4516,野 口 勝 弘,46,35,6.93,2,0.11,112.5,3,3,4395,下 河 雅 史,18,30,6.98,3,0.12,113.1,3,6,3812,山 崎 聖 司,67,61,7.02,5,0.18,113.1,5,4,4757,山 田 祐 也,75,52,7.02,4,0.09,,6,5,5087,佐 藤 航,21,72,6.99,6,0.22,
202308292410,アサヒビールカップ,第2日,2023/08/29,大村,10R,予選特賞,1800,晴,南,1,1,差し,6,780,6,150,1,100,6-1,1790,7,1-6,460,2,1-6,150,2,2-6,200,5,1-2,120,1,6-1-2,5710,20,1-2-6,300,1,1,6,4096,石 橋 道 友,41,38,6.88,6,0.21,110.4,2,1,4335,若 林 将,48,59,6.98,1,0.11,111.8,3,2,4086,寺 本 重 宣,55,46,6.95,2,0.22,114.0,4,4,3284,渡 邊 伸太郎,50,17,7.02,4,0.25,115.0,5,5,4215,吉 島 祥 之,36,74,7.03,5,0.29,,6,3,4752,西 尾 亮 輔,29,54,7.01,3,0.18,
202308292411,アサヒビールカップ,第2日,2023/08/29,大村,11R,予選特選,1800,晴,南東,1,1,逃げ,1,140,1,100,3,120,1-3,230,1,1-3,210,1,1-3,130,1,1-4,490,8,3-4,820,10,1-3-4,1670,5,1-3-4,770,4,1,1,4703,森 永 隆,53,62,7.0,1,0.12,110.4,2,3,3721,守 田 俊 介,45,20,7.04,3,0.13,111.3,3,4,4319,三 宅 潤,54,32,7.0,4,0.16,112.9,4,5,4384,鶴 本 崇 文,16,34,6.94,5,0.19,113.9,5,6,4364,池 永 太,43,15,7.01,6,0.19,,6,2,4379,桑 島 和 宏,69,50,6.99,2,0.14,
