レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202505192401,ヴィーナスシリーズ第５戦　マクール杯,第1日,2025/05/19,大村,01R,予選,1800,晴,南西,2,1,逃げ,1,100,1,100,5,120,1-5,430,2,1-5,270,2,1-5,200,2,1-2,420,6,2-5,840,11,1-5-2,2340,11,1-2-5,1030,6,1,1,4720,西 澤 日花里,66,28,6.92,1,0.04,110.1,2,5,5165,小 林 愛 実,21,76,6.99,5,0.21,110.9,3,2,5297,南 彩 寧,73,65,6.93,2,0.2,112.7,4,4,4987,島 倉 都,34,51,7.04,4,0.13,114.9,5,6,5117,冨名腰 桃 奈,53,36,6.98,6,0.2,,6,3,5335,森 陽 多,31,48,6.94,3,0.06,
202505192402,ヴィーナスシリーズ第５戦　マクール杯,第1日,2025/05/19,大村,02R,予選,1800,晴,南東,2,1,まくり,2,250,2,140,3,180,2-3,800,2,2-3,660,2,2-3,230,4,2-4,210,1,3-4,350,9,2-3-4,2080,2,2-3-4,600,2,1,2,3289,高 橋 淳 美,32,75,6.96,2,0.19,110.6,2,3,5317,長 尾 萌 加,52,44,6.93,3,0.23,111.6,3,4,5195,北 村 寧 々,36,50,7.02,4,0.26,113.4,4,5,5155,内 山 七 海,55,73,6.93,5,0.41,114.5,5,6,3528,笠 野 友紀恵,23,16,6.99,6,0.32,,6,1,5306,河 内 悠利杏,20,61,6.99,1,0.37,
202505192403,ヴィーナスシリーズ第５戦　マクール杯,第1日,2025/05/19,大村,03R,予選,1800,晴,南東,1,1,逃げ,1,110,1,180,3,730,1-3,1970,10,1-3,1200,9,1-3,360,6,1-2,240,2,2-3,540,11,1-3-2,5040,19,1-2-3,1220,7,1,1,5153,佐 藤 ほのか,69,57,6.97,1,0.11,114.7,2,3,5250,嶋 田 有 里,56,58,6.95,3,0.18,117.7,3,2,5198,奥 村 明日香,48,67,6.95,2,0.18,120.2,4,4,5173,谷 口 佳 蓮,64,24,7.01,4,0.17,122.1,5,5,3871,池 田 紫 乃,71,39,7.0,5,0.23,,,,,,,,,,,
202505192404,ヴィーナスシリーズ第５戦　マクール杯,第1日,2025/05/19,大村,04R,予選,1800,晴,南東,1,1,まくり,3,500,3,200,4,130,3-4,2150,10,3-4,850,5,3-4,280,5,1-3,330,7,1-4,240,3,3-4-1,5040,26,1-3-4,640,3,1,3,4408,仁 科 さやか,39,60,6.95,3,0.18,109.8,2,4,4240,今 井 裕 梨,28,19,6.95,4,0.14,111.9,3,1,5123,福 山 恵里奈,65,62,7.06,1,0.09,114.2,4,2,4909,薮 内 瑞 希,68,21,6.98,2,0.13,114.7,5,5,4744,伊 藤 玲 奈,70,74,7.03,5,0.26,,6,6,5367,赤 松 咲 香,54,52,6.96,6,0.21,
202505192405,ヴィーナスシリーズ第５戦　マクール杯,第1日,2025/05/19,大村,05R,予選,1800,晴,南東,2,1,逃げ,1,250,1,100,2,130,1-2,410,1,1-2,290,1,1-2,170,4,1-4,180,5,2-4,160,2,1-2-4,1070,2,1-2-4,330,2,1,1,5231,寺 田 空 詩,27,46,6.97,1,0.17,110.0,2,2,4642,松 尾 夏 海,17,37,7.03,2,0.19,111.6,3,4,5165,小 林 愛 実,21,76,6.96,4,0.22,112.7,4,3,5182,宮 崎 安 奈,25,22,6.97,3,0.16,113.7,5,6,5365,石 村 日奈那,16,66,7.02,6,0.34,,6,5,4924,中 北 涼,13,40,7.01,5,0.22,
202505192406,ヴィーナスシリーズ第５戦　マクール杯,第1日,2025/05/19,大村,06R,予選,1800,晴,南東,2,1,まくり,2,280,2,180,3,600,2-3,1740,8,2-3,870,4,2-3,290,4,2-6,150,1,3-6,510,9,2-3-6,3210,13,2-3-6,770,3,1,2,4478,櫻 本 あゆみ,74,30,6.92,3,0.2,110.9,2,3,5340,樋江井 舞,51,70,6.96,4,0.26,112.4,3,6,3845,中 谷 朋 子,62,29,6.98,2,0.22,114.5,4,1,4844,村 上 奈 穂,30,14,6.92,1,0.21,115.5,5,4,5117,冨名腰 桃 奈,53,36,6.97,5,0.22,,6,5,5387,戸 田 海咲音,44,41,6.98,6,0.3,
202505192407,ヴィーナスシリーズ第５戦　マクール杯,第1日,2025/05/19,大村,07R,予選  進入固定,1800,晴,南,2,1,逃げ,1,230,1,100,2,240,1-2,1280,4,1-2,750,2,1-2,230,6,1-3,100,1,2-3,210,4,1-2-3,1580,7,1-2-3,240,2,1,1,4791,黒 澤 めぐみ,14,27,6.93,1,0.13,110.0,2,2,5250,嶋 田 有 里,56,58,6.95,2,0.31,111.9,3,3,4482,守 屋 美 穂,76,38,6.89,3,0.27,112.6,4,4,3528,笠 野 友紀恵,23,16,6.98,4,0.29,113.8,5,6,5342,原 村 百 那,11,45,6.97,6,0.24,,6,5,5297,南 彩 寧,73,65,6.91,5,0.27,
202505192408,ヴィーナスシリーズ第５戦　マクール杯,第1日,2025/05/19,大村,08R,予選,1800,晴,南,2,1,逃げ,1,120,1,130,4,470,1-4,1420,6,1-4,1120,4,1-4,250,4,1-6,170,2,4-6,670,10,1-4-6,3640,14,1-4-6,1310,6,1,1,4014,片 岡 恵 里,38,56,6.91,1,0.12,109.7,2,4,5335,森 陽 多,31,48,6.95,4,0.26,112.6,3,6,4738,清 埜 翔 子,60,32,6.96,6,0.15,113.7,4,3,5198,奥 村 明日香,48,67,6.96,3,0.22,114.6,5,2,5296,永 田 楽,75,20,6.92,2,0.21,,6,5,5367,赤 松 咲 香,54,52,7.01,5,0.2,
202505192409,ヴィーナスシリーズ第５戦　マクール杯,第1日,2025/05/19,大村,09R,予選特賞,1800,晴,南,2,1,,1,110,1,100,2,200,1-2,260,1,1-2,320,2,1-2,180,2,1-5,410,7,2-5,500,8,1-2-5,1560,6,1-2-5,1050,5,1,1,4556,竹 井 奈 美,47,26,6.92,1,0.16,108.6,2,2,4443,津 田 裕 絵,49,59,7.0,2,0.21,109.7,3,5,5317,長 尾 萌 加,52,44,6.95,5,0.21,112.0,4,4,4408,仁 科 さやか,39,60,6.97,4,0.17,113.5,5,3,4286,平 田 さやか,72,23,6.97,3,0.18,,6,6,5248,本 田 愛,45,47,6.96,6,0.23,
202505192410,ヴィーナスシリーズ第５戦　マクール杯,第1日,2025/05/19,大村,10R,予選特賞,1800,晴,南東,1,1,逃げ,1,110,1,100,6,240,1-6,2640,8,1-6,1650,5,1-6,450,7,1-2,210,2,2-6,1160,13,1-6-2,8460,26,1-2-6,1890,7,1,1,4678,水 野 望 美,57,43,7.0,1,0.15,109.3,2,6,5155,内 山 七 海,55,73,6.92,6,0.1,111.0,3,2,5153,佐 藤 ほのか,69,57,6.97,2,0.18,112.6,4,5,4853,前 原 哉,18,49,6.96,5,0.07,113.5,5,4,4924,中 北 涼,13,40,7.01,4,0.11,,6,3,4289,落 合 直 子,29,53,7.07,3,0.16,
