レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202505242401,ヴィーナスシリーズ第５戦　マクール杯,第6日,2025/05/24,大村,01R,一般,1800,雨,北西,2,1,逃げ,1,120,1,110,2,130,1-2,380,1,1-2,230,1,1-2,160,1,1-6,430,8,2-6,550,10,1-2-6,1950,7,1-2-6,720,3,1,1,5153,佐 藤 ほのか,69,57,6.97,1,0.17,111.5,2,2,5231,寺 田 空 詩,27,46,6.96,2,0.18,113.5,3,6,5173,谷 口 佳 蓮,64,24,6.99,6,0.17,114.9,4,5,5297,南 彩 寧,73,65,6.98,5,0.2,116.0,5,3,3528,笠 野 友紀恵,23,16,6.98,3,0.16,,6,4,5250,嶋 田 有 里,56,58,6.99,4,0.19,
202505242402,ヴィーナスシリーズ第５戦　マクール杯,第6日,2025/05/24,大村,02R,一般,1800,雨,北西,2,1,まくり,2,210,2,160,5,280,2-5,1730,8,2-5,940,3,2-5,340,7,1-2,130,1,1-5,300,5,2-5-1,3960,15,1-2-5,390,2,1,2,4853,前 原 哉,18,49,6.9,2,0.11,110.3,2,5,4924,中 北 涼,13,40,6.98,5,0.13,112.9,3,1,4408,仁 科 さやか,39,60,6.91,1,0.28,113.7,4,3,4844,村 上 奈 穂,30,14,6.97,3,0.04,114.5,5,4,5340,樋江井 舞,51,70,6.97,4,0.13,,6,6,5387,戸 田 海咲音,44,41,6.96,6,0.08,
202505242403,ヴィーナスシリーズ第５戦　マクール杯,第6日,2025/05/24,大村,03R,一般,1800,雨,北西,2,1,逃げ,1,150,1,120,2,110,1-2,220,1,1-2,190,1,1-2,120,1,1-4,210,3,2-4,310,6,1-2-4,590,1,1-2-4,330,1,1,1,3871,池 田 紫 乃,71,39,6.91,1,0.15,111.0,2,2,4909,薮 内 瑞 希,68,21,6.92,2,0.16,112.1,3,4,4744,伊 藤 玲 奈,70,74,7.05,4,0.19,114.4,4,6,5195,北 村 寧 々,36,50,6.94,6,0.15,114.4,5,5,5248,本 田 愛,45,47,6.97,5,0.19,,6,3,5123,福 山 恵里奈,65,31,7.01,3,0.16,
202505242404,ヴィーナスシリーズ第５戦　マクール杯,第6日,2025/05/24,大村,04R,一般,1800,雨,北,4,3,逃げ,1,140,1,100,2,210,1-2,480,2,1-2,420,2,1-2,210,3,1-3,240,5,2-3,650,10,1-2-3,1390,4,1-2-3,620,6,1,1,5155,内 山 七 海,55,71,6.92,1,0.16,110.1,2,2,5296,永 田 楽,75,20,6.97,2,0.29,112.8,3,3,5198,奥 村 明日香,48,67,6.97,3,0.24,115.0,4,6,5367,赤 松 咲 香,54,52,7.0,6,0.12,116.9,5,4,4289,落 合 直 子,29,53,7.02,4,0.14,,6,5,4720,西 澤 日花里,66,28,6.97,5,0.08,
202505242405,ヴィーナスシリーズ第５戦　マクール杯,第6日,2025/05/24,大村,05R,一般,1800,雨,北西,3,2,逃げ,1,100,1,100,3,130,1-3,260,1,1-3,340,2,1-3,110,1,1-5,120,3,3-5,240,4,1-3-5,440,1,1-3-5,170,1,1,1,4791,黒 澤 めぐみ,14,63,6.9,1,0.05,109.4,2,3,5335,森 陽 多,31,48,6.93,3,0.1,112.0,3,5,4286,平 田 さやか,72,23,6.93,5,0.13,113.9,4,4,3528,笠 野 友紀恵,23,16,6.96,4,0.15,115.0,5,6,5297,南 彩 寧,73,65,6.94,6,0.22,,,,,,,,,,,
202505242406,ヴィーナスシリーズ第５戦　マクール杯,第6日,2025/05/24,大村,06R,一般,1800,雨,北西,3,2,差し,6,2840,6,950,4,420,6-4,11810,17,4-6,1930,5,4-6,310,5,1-6,360,6,1-4,130,1,6-4-1,21380,39,1-4-6,560,4,1,6,5317,長 尾 萌 加,52,44,6.93,5,0.27,110.3,2,4,4642,松 尾 夏 海,17,37,6.94,4,0.21,112.0,3,1,4014,片 岡 恵 里,38,56,6.9,1,0.17,113.3,4,3,4924,中 北 涼,13,40,7.0,3,0.16,115.2,5,2,5173,谷 口 佳 蓮,64,24,6.99,2,0.21,,6,5,5365,石 村 日奈那,16,66,6.96,6,0.24,
202505242407,ヴィーナスシリーズ第５戦　マクール杯,第6日,2025/05/24,大村,07R,一般  進入固定,1800,曇り,北西,2,1,差し,4,570,4,180,1,100,4-1,1310,5,1-4,510,3,1-4,120,1,4-5,300,6,1-5,150,3,4-1-5,3420,13,1-4-5,540,4,1,4,5231,寺 田 空 詩,27,46,6.95,4,0.18,110.3,2,1,3845,中 谷 朋 子,62,29,6.99,1,0.22,111.2,3,5,4844,村 上 奈 穂,30,14,6.93,5,0.18,113.1,4,3,4744,伊 藤 玲 奈,70,74,7.07,3,0.29,115.1,5,6,5342,原 村 百 那,11,17,6.93,6,0.16,,6,2,4987,島 倉 都,34,51,7.07,2,0.27,
202505242408,ヴィーナスシリーズ第５戦　マクール杯,第6日,2025/05/24,大村,08R,一般,1800,曇り,北西,4,3,逃げ,1,100,1,110,3,320,1-3,320,1,1-3,410,3,1-3,220,4,1-5,190,2,3-5,360,8,1-3-5,1050,2,1-3-5,510,2,1,1,4443,津 田 裕 絵,49,59,6.92,1,0.14,111.3,2,3,5250,嶋 田 有 里,56,58,6.94,3,0.17,112.9,3,5,4289,落 合 直 子,29,53,6.99,5,0.27,114.6,4,6,5340,樋江井 舞,51,70,6.96,6,0.28,115.4,5,2,5123,福 山 恵里奈,65,31,7.04,2,0.16,,6,4,5117,冨名腰 桃 奈,53,36,6.93,4,0.22,
202505242409,ヴィーナスシリーズ第５戦　マクール杯,第6日,2025/05/24,大村,09R,一般特選,1800,曇り,北,6,5,逃げ,1,210,1,110,5,120,1-5,570,3,1-5,470,3,1-5,140,2,1-2,110,1,2-5,370,6,1-5-2,1280,4,1-2-5,390,1,1,1,4286,平 田 さやか,72,23,6.89,1,0.15,110.5,2,5,4589,塩 崎 桐 加,22,72,6.96,5,0.16,112.9,3,2,5165,小 林 愛 実,21,76,6.92,2,0.26,113.7,4,4,4678,水 野 望 美,57,43,6.97,4,0.18,113.9,5,3,5296,永 田 楽,75,20,6.87,3,0.25,,6,6,3871,池 田 紫 乃,71,39,6.92,6,0.21,
202505242410,ヴィーナスシリーズ第５戦　マクール杯,第6日,2025/05/24,大村,10R,特別選抜戦,1800,曇り,北西,5,4,まくり,5,2970,5,740,4,400,5-4,8590,19,4-5,3910,9,4-5,510,11,1-5,500,9,1-4,230,3,5-4-1,60450,83,1-4-5,1920,9,1,5,5153,佐 藤 ほのか,69,57,6.94,5,0.09,110.5,2,4,4791,黒 澤 めぐみ,14,63,6.91,4,0.24,111.1,3,1,4720,西 澤 日花里,66,28,6.88,1,0.24,112.8,4,6,4909,薮 内 瑞 希,68,21,6.89,6,0.08,114.1,5,3,4408,仁 科 さやか,39,60,6.85,3,0.2,,6,2,4642,松 尾 夏 海,17,37,6.94,2,0.23,
