レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201910032201,福岡Ｗｉｎｎｅｒ決戦！博多華味鳥杯,第6日,2019/10/03,福岡,01R,一般戦,1800,晴,南西,5,5,逃げ,1,200,1,100,3,210,1-3,340,1,1-3,290,2,1-3,150,3,1-4,140,2,3-4,330,5,1-3-4,960,4,1-3-4,420,2,1,1,3615,横 田 茂,33,124,7.13,1,0.18,113.5,2,3,3461,渡 邊 哲 也,59,108,7.17,3,0.18,114.9,3,4,2912,尾 崎 鉄 也,18,160,7.14,4,0.18,116.0,4,2,3243,佐 野 隆 仁,67,151,7.18,2,0.17,117.2,5,6,3775,泉 啓 文,66,116,7.15,6,0.2,,6,5,5011,高 木 圭 大,23,148,7.16,5,0.18,
201910032202,福岡Ｗｉｎｎｅｒ決戦！博多華味鳥杯,第6日,2019/10/03,福岡,02R,一般戦,1800,曇り,南西,5,5,逃げ,1,200,1,100,5,230,1-5,720,3,1-5,510,2,1-5,220,2,1-4,480,7,4-5,1150,11,1-5-4,4490,15,1-4-5,2080,8,1,1,3670,古 澤 信 二,69,112,7.07,1,0.25,113.4,2,5,3740,大 澤 普 司,68,138,7.17,5,0.33,114.6,3,4,3575,田野邊 秀 樹,55,102,7.17,4,0.23,116.2,4,6,5009,大 賀 龍之介,37,128,7.12,6,0.25,117.0,5,2,4669,井 上 茂,21,111,7.13,2,0.25,,6,3,3489,大 場 敏,74,115,7.13,3,0.2,
201910032203,福岡Ｗｉｎｎｅｒ決戦！博多華味鳥杯,第6日,2019/10/03,福岡,03R,一般戦,1800,曇り,南西,5,5,逃げ,1,180,1,100,6,260,1-6,950,4,1-6,540,2,1-6,150,2,1-2,110,1,2-6,160,3,1-6-2,1690,5,1-2-6,350,1,1,1,3430,角 浜 修,56,161,7.12,1,0.1,112.2,2,6,4102,益 田 啓 司,24,110,7.1,5,0.17,114.0,3,2,3986,沖 島 広 和,32,104,7.08,2,0.15,114.6,4,4,3981,今 坂 晃 広,20,172,7.1,4,0.13,116.2,5,3,3434,松 尾 宣 邦,46,157,7.17,3,0.17,,6,5,5081,篠 原 飛 翔,44,144,7.08,6,0.31,
201910032204,福岡Ｗｉｎｎｅｒ決戦！博多華味鳥杯,第6日,2019/10/03,福岡,04R,一般戦,1800,曇り,南西,5,5,差し,2,2110,2,990,5,1710,2-5,10690,22,2-5,6450,14,2-5,1580,15,1-2,170,1,1-5,490,6,2-5-1,61180,73,1-2-5,1520,9,1,2,3305,小 野 信 樹,29,156,7.11,2,0.19,113.2,2,5,3519,冨 田 秀 幸,17,107,7.12,5,0.21,114.9,3,1,3574,大 神 康 司,41,130,7.17,1,0.2,115.8,4,6,4119,泥 谷 一 毅,73,136,7.12,6,0.21,116.2,5,4,4041,小 林 基 樹,60,154,7.19,4,0.25,,6,3,3661,柳 瀬 興 志,35,103,7.14,3,0.21,
201910032205,福岡Ｗｉｎｎｅｒ決戦！博多華味鳥杯,第6日,2019/10/03,福岡,05R,一般戦,1800,曇り,南西,5,5,逃げ,1,400,1,200,4,200,1-4,790,1,1-4,440,1,1-4,250,3,1-6,690,11,4-6,580,10,1-4-6,5610,24,1-4-6,2910,13,1,1,2844,田 中 伸 二,42,113,7.11,1,0.18,113.0,2,4,4189,川 上 剛,25,142,7.08,4,0.27,115.1,3,6,3353,前 田 光 昭,61,137,7.16,6,0.18,116.1,4,5,3629,浅 見 昌 克,63,126,7.13,5,0.19,116.7,5,2,2912,尾 崎 鉄 也,18,160,7.18,2,0.22,,6,3,4033,伊 藤 将 吉,31,141,7.26,3,0.22,
201910032206,福岡Ｗｉｎｎｅｒ決戦！博多華味鳥杯,第6日,2019/10/03,福岡,06R,一般戦,1800,曇り,南西,5,5,差し,2,270,2,150,3,190,2-3,800,4,2-3,410,3,2-3,210,3,2-5,370,6,3-5,270,5,2-3-5,2430,9,2-3-5,810,4,1,2,3268,森 竜 也,45,133,7.19,2,0.11,111.9,2,3,4259,真 庭 明 志,48,145,7.18,3,0.13,112.8,3,5,3505,山 田 竜 一,50,163,7.16,5,0.09,114.3,4,1,3454,井 川 大 作,47,170,7.19,1,0.1,115.5,5,4,3670,古 澤 信 二,69,112,7.14,4,0.05,,6,6,5011,高 木 圭 大,23,148,7.18,6,0.19,
201910032207,福岡Ｗｉｎｎｅｒ決戦！博多華味鳥杯,第6日,2019/10/03,福岡,07R,一般戦,1800,晴,南西,5,5,逃げ,1,360,1,150,2,210,1-2,850,4,1-2,930,5,1-2,190,3,1-4,170,1,2-4,220,5,1-2-4,1660,2,1-2-4,400,1,1,1,3243,佐 野 隆 仁,67,151,7.22,1,0.09,113.5,2,2,3461,渡 邊 哲 也,59,108,7.23,2,0.09,114.4,3,4,3641,一 瀬 明,12,166,7.21,4,0.13,114.7,4,3,3575,田野邊 秀 樹,55,102,7.18,3,0.07,116.0,5,5,3430,角 浜 修,56,161,7.11,5,0.12,,6,6,5081,篠 原 飛 翔,44,144,7.12,6,0.13,
201910032208,福岡Ｗｉｎｎｅｒ決戦！博多華味鳥杯,第6日,2019/10/03,福岡,08R,一般戦  進入固定,1800,曇り,西,5,5,逃げ,1,100,1,100,3,200,1-3,270,1,1-3,260,1,1-3,140,2,1-4,210,3,3-4,670,9,1-3-4,880,3,1-3-4,470,2,1,1,3439,大 平 誉史明,71,155,7.06,1,0.17,112.0,2,3,3519,冨 田 秀 幸,17,107,7.09,3,0.22,113.0,3,4,4669,井 上 茂,21,111,7.05,4,0.14,114.6,4,6,4041,小 林 基 樹,60,154,7.25,6,0.16,117.7,5,2,3434,松 尾 宣 邦,46,157,7.1,2,0.16,,6,5,5009,大 賀 龍之介,37,128,7.1,5,0.12,
201910032209,福岡Ｗｉｎｎｅｒ決戦！博多華味鳥杯,第6日,2019/10/03,福岡,09R,ペラ坊特選,1800,曇り,西,5,5,逃げ,1,120,1,130,2,140,1-2,280,1,1-2,200,1,1-2,130,1,1-3,230,3,2-3,290,6,1-2-3,680,1,1-2-3,350,2,1,1,3629,浅 見 昌 克,63,126,7.02,1,0.09,111.1,2,2,3489,大 場 敏,74,115,7.08,2,0.18,112.6,3,3,3981,今 坂 晃 広,20,172,7.06,3,0.16,115.1,4,4,3574,大 神 康 司,41,130,7.22,4,0.17,116.6,5,5,3615,横 田 茂,33,124,7.15,5,0.15,,6,6,2844,田 中 伸 二,42,113,7.19,6,0.18,
201910032210,福岡Ｗｉｎｎｅｒ決戦！博多華味鳥杯,第6日,2019/10/03,福岡,10R,選抜戦,1800,曇り,西,5,5,,2,290,2,300,1,210,2-1,790,4,1-2,290,1,1-2,130,1,2-3,180,3,1-3,150,2,2-1-3,1940,5,1-2-3,300,1,1,2,3740,大 澤 普 司,68,138,7.03,2,0.18,112.0,2,1,3353,前 田 光 昭,61,137,7.09,1,0.18,113.1,3,3,3505,山 田 竜 一,50,163,7.01,3,0.14,113.5,4,4,3986,沖 島 広 和,32,104,7.13,4,0.19,114.9,5,6,3268,森 竜 也,45,133,7.05,6,0.24,,6,5,4033,伊 藤 将 吉,31,141,7.2,5,0.26,
