レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202602162301,か・らっキーバトル,第2日,2026/02/16,唐津,01R,朝１戦,1800,曇り,南西,1,1,逃げ,1,180,1,100,3,160,1-3,390,2,1-3,270,2,1-3,160,1,1-5,200,3,3-5,410,7,1-3-5,1160,4,1-3-5,670,3,1,1,4513,河 野 真 也,52,57,6.64,1,0.28,109.1,2,3,4965,福 岡 泉 水,14,41,6.71,3,0.2,110.3,3,5,4023,柴 田 友 和,16,59,6.69,5,0.22,111.6,4,2,3619,長谷川 充,6,37,6.67,2,0.22,111.9,5,6,5244,黒 田 剛,47,60,6.62,6,0.24,112.9,6,4,5312,川 辺 郭 人,45,2,6.73,4,0.14,114.9
202602162302,か・らっキーバトル,第2日,2026/02/16,唐津,02R,３ライズ戦,1800,曇り,南西,1,1,逃げ,1,110,1,150,2,480,1-2,440,2,1-2,210,1,1-2,100,1,1-3,110,2,2-3,170,4,1-2-3,780,3,1-2-3,240,1,1,1,4241,大 串 重 幸,23,24,6.71,1,0.14,109.7,2,2,5195,北 村 寧 々,29,33,6.75,2,0.14,110.5,3,3,4434,田 中 辰 彦,53,27,6.76,3,0.15,112.2,4,5,5100,栗 原 一 馬,56,19,6.76,5,0.17,113.7,5,4,4449,中 嶋 達 也,20,44,6.68,4,0.17,114.3,6,6,4173,岡 谷 健 吾,57,22,6.74,6,0.19,116.1
202602162304,か・らっキーバトル,第2日,2026/02/16,唐津,04R,おは４戦,1800,曇り,北,5,5,差し,2,1800,2,280,1,180,2-1,2430,10,1-2,750,3,1-2,500,8,2-6,1990,15,1-6,670,9,2-1-6,28370,77,1-2-6,2730,11,1,2,3543,福 田 雅 一,17,42,6.76,2,0.21,110.1,2,1,4894,原 村 拓 也,10,13,6.67,1,0.14,111.2,3,6,3703,鳥 飼 眞,44,20,6.74,4,0.23,112.6,4,5,4189,川 上 剛,37,3,6.8,6,0.29,113.9,5,3,4456,鎌 倉 涼,24,21,6.72,3,0.22,114.1,6,4,3866,木 山 誠 一,18,16,6.81,5,0.18,115.3
202602162305,か・らっキーバトル,第2日,2026/02/16,唐津,05R,レッツ５特賞,1800,曇り,北,6,6,逃げ,1,160,1,100,6,140,1-6,750,3,1-6,290,2,1-6,210,3,1-5,390,5,5-6,960,9,1-6-5,4720,16,1-5-6,1610,6,1,1,4475,末 永 祐 輝,1,58,6.88,1,0.13,110.5,2,6,4934,佐々木 翔 斗,41,7,6.8,6,0.13,111.9,3,5,4918,川 島 拓 郎,27,39,6.95,5,0.08,112.9,4,4,5244,黒 田 剛,47,60,6.84,4,0.06,113.2,5,3,4718,北 川 太 一,2,10,6.94,3,0.13,114.6,6,2,5335,森 陽 多,59,18,6.88,2,0.19,118.6
202602162306,か・らっキーバトル,第2日,2026/02/16,唐津,06R,予選,1800,曇り,北,5,5,まくり,3,1210,3,150,1,110,3-1,2100,10,1-3,520,2,1-3,100,1,3-4,460,8,1-4,260,4,3-1-4,6210,22,1-3-4,810,4,1,3,4513,河 野 真 也,52,57,6.88,3,0.17,109.1,2,1,3226,浦 田 信 義,19,55,6.93,1,0.21,110.8,3,4,3999,大 瀧 明日香,51,5,6.88,4,0.11,112.0,4,2,4376,藤 田 靖 弘,12,17,6.81,2,0.17,112.4,5,5,3714,梶 原 正,25,40,6.86,5,0.13,114.0,6,6,4951,新 田 洋 一,55,6,6.89,6,0.12,115.7
202602162307,か・らっキーバトル,第2日,2026/02/16,唐津,07R,８っぴータイ,1800,曇り,北,4,4,差し,1,320,1,360,5,200,1-5,4640,13,1-5,1370,5,1-5,590,10,1-2,280,4,2-5,720,11,1-5-2,16810,53,1-2-5,2550,9,1,1,4023,柴 田 友 和,16,59,6.8,1,0.13,110.2,2,5,5098,大 江 純,4,26,6.79,6,0.05,111.1,3,2,4684,楠 原 翔 太,11,50,6.84,3,0.23,112.9,4,3,3946,赤 岩 善 生,32,48,6.91,2,0.12,114.3,5,4,5100,栗 原 一 馬,56,19,6.93,5,0.11,120.5,6,6,4964,土 屋 南,50,54,6.86,4,0.17,126.6
202602162309,か・らっキーバトル,第2日,2026/02/16,唐津,09R,予選,1800,曇り,北,4,4,,2,370,2,130,1,180,2-1,580,2,1-2,360,1,1-2,130,1,2-4,430,9,1-4,360,7,2-1-4,3070,12,1-2-4,910,4,1,2,4718,北 川 太 一,2,10,6.82,2,0.15,108.8,2,1,3619,長谷川 充,6,37,6.8,1,0.12,109.7,3,4,3458,東 健 介,60,15,6.82,4,0.27,112.0,4,3,4945,上 村 宏 太,7,23,6.71,3,0.18,112.8,5,6,4449,中 嶋 達 也,20,44,6.86,6,0.21,113.3,6,5,4456,鎌 倉 涼,24,21,6.82,5,0.26,115.6
202602162310,か・らっキーバトル,第2日,2026/02/16,唐津,10R,予選特賞,1800,曇り,北,3,3,逃げ,1,360,1,120,5,290,1-5,840,3,1-5,620,3,1-5,240,4,1-3,160,2,3-5,180,3,1-5-3,2280,7,1-3-5,510,2,1,1,4918,川 島 拓 郎,27,39,6.84,1,0.15,108.6,2,5,4055,吉 田 俊 彦,49,1,6.89,5,0.34,110.8,3,3,4515,藤 田 浩 人,34,38,6.8,3,0.23,111.4,4,6,3656,伯 母 芳 恒,38,52,6.88,6,0.35,113.5,5,4,3226,浦 田 信 義,19,55,6.83,4,0.35,115.9,6,2,3703,鳥 飼 眞,44,20,6.78,2,0.18,123.8
202602162311,か・らっキーバトル,第2日,2026/02/16,唐津,11R,宝当特選,1800,曇り,北,3,3,まくり,4,780,4,270,2,220,4-2,1490,5,2-4,820,3,2-4,340,3,4-6,980,10,2-6,800,9,4-2-6,7660,24,2-4-6,2810,10,1,4,4964,土 屋 南,50,53,6.74,4,0.08,108.1,2,2,4450,平 高 奈 菜,40,32,6.78,2,0.14,110.1,3,6,5195,北 村 寧 々,29,33,6.82,6,0.03,111.8,4,5,4965,福 岡 泉 水,14,41,6.72,5,0.07,112.4,5,1,3999,大 瀧 明日香,51,5,6.79,1,0.1,112.5,6,3,5335,森 陽 多,59,18,6.83,3,0.23,116.6
202602162312,か・らっキーバトル,第2日,2026/02/16,唐津,12R,からっキー選,1800,曇り,北,4,4,逃げ,1,130,1,100,2,150,1-2,270,1,1-2,210,1,1-2,120,1,1-5,430,6,2-5,440,7,1-2-5,1800,8,1-2-5,1070,6,1,1,4482,守 屋 美 穂,46,31,6.79,1,0.12,108.0,2,2,4434,田 中 辰 彦,53,27,6.85,2,0.12,110.0,3,5,4684,楠 原 翔 太,11,50,6.85,5,0.18,111.7,4,3,4039,村 上 功 祐,21,29,6.82,3,0.12,113.1,5,4,4189,川 上 剛,37,3,6.76,4,0.17,113.7,6,6,4376,藤 田 靖 弘,12,17,6.82,6,0.17,114.2
