レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202408172201,お盆特選レース,第1日,2024/08/17,福岡,01R,カタメン１予,1800,晴,北,3,3,逃げ,1,110,1,120,2,120,1-2,240,1,1-2,200,1,1-2,160,1,1-4,180,2,2-4,500,7,1-2-4,930,3,1-2-4,370,2,1,1,4193,郷 原 章 平,27,148,6.9,1,0.13,112.2,2,2,4304,藤 崎 小百合,19,169,6.97,2,0.19,114.0,3,4,5237,永 松 良 教,36,160,6.94,4,0.16,115.5,4,5,4346,前 田 健太郎,13,113,6.96,5,0.15,116.4,5,3,3742,宮 地 秀 祈,34,140,6.95,3,0.21,,6,6,4936,戸 敷 晃 美,71,171,6.95,6,0.17,
202408172202,お盆特選レース,第1日,2024/08/17,福岡,02R,予選,1800,晴,北,3,3,差し,2,130,2,100,1,120,2-1,430,1,1-2,280,1,1-2,170,1,2-5,290,7,1-5,570,9,2-1-5,1250,4,1-2-5,470,2,1,2,4736,高 倉 和 士,51,127,6.92,2,0.15,112.2,2,1,5177,松 井 貫 太,21,106,6.92,1,0.11,113.9,3,5,4363,大 野 芳 顕,75,149,6.92,5,0.17,115.6,4,3,3853,岩 崎 正 哉,31,139,6.95,3,0.21,116.9,5,4,5193,米 丸 乃 絵,38,155,6.94,4,0.26,,6,6,4314,青 木 幸太郎,61,138,6.94,6,0.24,
202408172203,お盆特選レース,第1日,2024/08/17,福岡,03R,カタメン３予,1800,晴,北,3,3,逃げ,1,140,1,100,2,140,1-2,640,3,1-2,490,2,1-2,150,1,1-4,220,5,2-4,370,7,1-2-4,2360,7,1-2-4,840,4,1,1,3297,藤 丸 光 一,48,136,6.9,1,0.21,112.3,2,2,4485,楠 原 正 剛,50,117,6.98,2,0.19,114.3,3,4,4753,森 照 夫,44,132,6.96,4,0.25,115.9,4,3,4433,川 野 芽 唯,41,125,6.89,3,0.26,116.3,5,6,5223,森 清 友 翔,73,126,6.96,6,0.32,,6,5,4765,野田部 宏 子,57,107,6.92,5,0.24,
202408172204,お盆特選レース,第1日,2024/08/17,福岡,04R,予選,1800,晴,北,3,3,まくり,4,180,4,150,5,190,4-5,490,1,4-5,490,1,4-5,190,1,3-4,250,3,3-5,510,11,4-5-3,2500,7,3-4-5,920,5,1,4,4544,松 田 大志郎,14,116,6.88,4,0.09,112.0,2,5,4236,松 村 敏,17,128,6.95,5,0.08,113.4,3,3,3188,日 高 逸 子,62,174,6.98,3,0.15,114.8,4,6,4022,待 鳥 雄 紀,59,130,6.89,6,0.14,115.7,5,2,4195,前 川 守 嗣,20,163,7.01,2,0.13,,6,1,5160,藤 森 陸 斗,40,104,6.93,1,0.12,
202408172205,お盆特選レース,第1日,2024/08/17,福岡,05R,予選,1800,晴,北,3,3,差し,2,240,2,180,5,220,2-5,1460,7,2-5,1350,8,2-5,280,6,1-2,120,1,1-5,170,2,2-5-1,6000,24,1-2-5,550,2,1,2,4463,三 苫 晃 幸,26,129,6.9,2,0.18,113.0,2,5,4504,前 田 将 太,54,161,7.0,5,0.19,114.0,3,1,4336,松 田 竜 馬,66,172,6.96,1,0.16,115.6,4,6,4304,藤 崎 小百合,19,169,7.0,6,0.28,116.3,5,3,3703,鳥 飼 眞,52,124,6.92,3,0.21,,6,4,4451,松 崎 祐太郎,49,152,6.9,4,0.25,
202408172206,お盆特選レース,第1日,2024/08/17,福岡,06R,予選,1800,晴,北,3,3,まくり,2,210,2,100,3,150,2-3,540,2,2-3,290,1,2-3,140,2,2-4,490,10,3-4,220,3,2-3-4,1790,7,2-3-4,490,2,1,2,4590,渡 邉 優 美,32,114,6.94,2,0.14,111.8,2,3,4256,渡 辺 浩 司,16,110,6.93,3,0.09,113.9,3,4,3853,岩 崎 正 哉,31,139,6.97,4,0.22,115.7,4,6,5209,小 野 京 平,28,143,7.01,6,0.26,117.7,5,1,5092,篠 原 晟 弥,74,102,6.89,1,0.19,,6,5,4151,下 河 誉 史,65,168,6.95,5,0.24,
202408172207,お盆特選レース,第1日,2024/08/17,福岡,07R,予選,1800,晴,北,3,3,逃げ,1,120,1,100,2,150,1-2,380,2,1-2,290,2,1-2,140,2,1-5,120,1,2-5,160,3,1-2-5,590,1,1-2-5,190,1,1,1,4530,小 野 生 奈,29,122,6.92,1,0.05,112.0,2,2,4513,河 野 真 也,64,109,6.92,2,0.16,113.5,3,5,4477,篠 崎 仁 志,24,120,6.9,5,0.15,115.0,4,6,4424,松 尾 昂 明,70,157,6.93,6,0.17,116.1,5,3,5223,森 清 友 翔,73,126,6.96,3,0.17,,6,4,5177,松 井 貫 太,21,106,6.88,4,0.17,
202408172208,お盆特選レース,第1日,2024/08/17,福岡,08R,予選,1800,晴,北,3,3,逃げ,1,150,1,100,2,150,1-2,280,1,1-2,300,2,1-2,120,1,1-5,130,2,2-5,250,5,1-2-5,670,1,1-2-5,240,1,1,1,4288,永 田 啓 二,30,150,6.99,1,0.17,113.1,2,2,4349,犬 童 千 秋,18,123,6.93,2,0.21,114.3,3,5,4544,松 田 大志郎,14,116,6.88,5,0.29,115.5,4,4,4447,深 川 麻奈美,43,151,7.01,4,0.24,117.5,5,3,4753,森 照 夫,44,132,6.96,3,0.21,,6,6,3742,宮 地 秀 祈,34,140,7.03,6,0.29,
202408172209,お盆特選レース,第1日,2024/08/17,福岡,09R,予選,1800,晴,北,3,3,まくり,3,360,3,230,5,1070,3-5,3730,10,3-5,2330,9,3-5,580,9,1-3,140,1,1-5,320,5,3-5-1,8820,33,1-3-5,560,2,1,3,4022,待 鳥 雄 紀,59,130,6.96,4,0.13,112.9,2,5,3297,藤 丸 光 一,48,136,6.95,2,0.21,114.2,3,1,4079,出 畑 孝 典,22,115,6.93,1,0.11,116.6,4,4,4336,松 田 竜 馬,66,172,6.99,5,0.09,117.7,5,6,5029,中 亮 太,55,141,6.98,6,0.07,,6,2,5193,米 丸 乃 絵,38,155,6.93,3,0.25,
202408172210,お盆特選レース,第1日,2024/08/17,福岡,10R,予選特賞,1800,晴,北,3,3,逃げ,1,130,1,100,3,570,1-3,430,2,1-3,360,2,1-3,250,4,1-2,100,1,2-3,470,7,1-3-2,1320,5,1-2-3,550,2,1,1,4351,里 岡 右 貴,45,112,6.93,1,0.09,112.0,2,3,4314,青 木 幸太郎,61,138,6.92,3,0.12,113.9,3,2,4151,下 河 誉 史,65,168,6.92,2,0.18,114.8,4,4,4433,川 野 芽 唯,41,125,6.95,4,0.19,116.4,5,6,4463,三 苫 晃 幸,26,129,6.92,5,0.15,,6,5,4195,前 川 守 嗣,20,163,7.01,6,0.21,
