レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202408142301,お盆特選〜がばい王者決定戦〜,第5日,2024/08/14,唐津,01R,朝１戦一般,1800,晴,,0,0,逃げ,1,100,1,100,4,170,1-4,270,2,1-4,230,1,1-4,130,1,1-3,150,2,3-4,290,6,1-4-3,830,3,1-3-4,300,1,1,1,5142,常 住 蓮,25,64,6.61,1,0.24,110.0,2,4,4879,山 崎 鉄 平,61,75,6.72,4,0.16,111.3,3,3,3211,北 川 敏 弘,69,87,6.73,3,0.2,113.4,4,5,3998,冨 成 謙 児,39,76,6.68,5,0.12,114.5,5,6,5124,上 瀧 絢 也,34,57,6.71,6,0.09,116.5,6,2,5307,富 永 夏哉人,36,47,6.68,2,0.27,117.6
202408142302,お盆特選〜がばい王者決定戦〜,第5日,2024/08/14,唐津,02R,３ライズ戦一,1800,晴,北,2,2,逃げ,1,210,1,100,2,100,1-2,220,1,1-2,120,1,1-2,100,1,1-3,160,3,2-3,150,2,1-2-3,520,2,1-2-3,230,1,1,1,4531,武 富 智 亮,58,88,6.69,1,0.11,110.5,2,2,5121,定 松 勇 樹,29,62,6.57,2,0.12,111.7,3,3,4552,杉 山 勝 匡,46,80,6.68,3,0.22,113.4,4,4,3617,竹 田 広 樹,49,69,6.67,4,0.23,115.0,5,5,4724,吉 田 祐 貴,53,78,6.76,5,0.18,115.7,6,6,5312,川 辺 郭 人,47,61,6.68,6,0.19,116.4
202408142304,お盆特選〜がばい王者決定戦〜,第5日,2024/08/14,唐津,04R,おは４戦一般,1800,晴,北,3,3,差し,6,450,6,180,1,110,6-1,1450,6,1-6,640,2,1-6,200,2,5-6,800,10,1-5,760,9,6-1-5,16290,40,1-5-6,3030,8,1,6,4294,古 賀 繁 輝,48,32,6.67,5,0.08,111.1,2,1,4027,松 江 秀 徳,17,42,6.69,1,0.06,112.1,3,5,4143,浦 田 晃 嗣,20,54,6.77,6,0.12,114.0,4,3,4734,安河内 将,28,41,6.74,3,0.09,115.1,5,4,4981,牧 山 敦 也,21,59,6.78,4,0.12,115.5,6,2,5270,小 玉 啓 太,67,90,6.79,2,0.08,117.2
202408142305,お盆特選〜がばい王者決定戦〜,第5日,2024/08/14,唐津,05R,一般,1800,晴,北,3,3,差し,4,1590,4,570,1,570,4-1,38740,30,1-4,6200,15,1-4,5640,15,4-5,1800,12,1-5,1550,11,4-1-5,112490,110,1-4-5,11770,20,1,4,5014,梶 山 涼 斗,30,38,6.69,4,0.05,110.2,2,1,5307,富 永 夏哉人,36,47,6.76,5,0.07,112.8,3,5,5084,末 永 和 也,64,37,6.71,6,0.04,113.7,4,2,4661,中 島 昂 章,16,63,6.68,1,0.08,115.3,5,3,4778,堤 啓 輔,65,82,6.8,3,0.2,115.5,6,6,4320,峰 竜 太,60,77,6.72,2,0.09,115.6
202408142306,お盆特選〜がばい王者決定戦〜,第5日,2024/08/14,唐津,06R,一般,1800,晴,北,3,3,逃げ,1,160,1,110,6,340,1-6,940,4,1-6,940,5,1-6,210,3,1-3,290,4,3-6,680,11,1-6-3,4510,17,1-3-6,1150,7,1,1,4624,高 田 明,37,81,6.71,1,0.09,110.6,2,6,4503,上 野 真之介,66,67,6.76,6,0.12,111.6,3,3,4092,岡 部 大 輔,43,43,6.85,3,0.09,112.8,4,2,5124,上 瀧 絢 也,34,57,6.79,2,0.07,114.8,5,5,4736,高 倉 和 士,59,44,6.79,5,0.1,115.4,6,4,4072,森 永 淳,23,52,6.74,4,0.08,116.8
202408142307,お盆特選〜がばい王者決定戦〜,第5日,2024/08/14,唐津,07R,一般,1800,晴,北,4,4,逃げ,1,280,1,100,6,110,1-6,380,2,1-6,200,1,1-6,130,2,1-5,270,5,5-6,100,1,1-6-5,900,2,1-5-6,280,1,1,1,4949,横 田 貴 満,27,46,6.75,1,0.09,111.1,2,6,4500,山 田 康 二,44,73,6.71,2,0.08,111.8,3,5,4652,酒 見 峻 介,63,74,6.74,4,0.15,114.0,4,2,4346,前 田 健太郎,40,72,6.86,3,0.11,116.3,5,3,4724,吉 田 祐 貴,53,78,6.79,6,0.22,116.4,6,4,5214,田 中 宏 典,55,89,6.69,5,0.21,116.9
202408142308,お盆特選〜がばい王者決定戦〜,第5日,2024/08/14,唐津,08R,一般,1800,晴,北,4,4,まくり,6,1310,6,500,4,190,6-4,4340,14,4-6,880,5,4-6,540,7,5-6,1210,14,4-5,580,10,6-4-5,27130,66,4-5-6,3540,12,1,6,4552,杉 山 勝 匡,46,80,6.81,5,0.01,111.4,2,4,4938,小 芦 るり華,19,55,6.77,4,0.04,113.3,3,5,5312,川 辺 郭 人,47,61,6.74,6,0.06,115.1,4,3,3604,武 藤 綾 子,24,51,6.8,3,0.29,116.6,5,1,4879,山 崎 鉄 平,61,75,6.9,1,0.15,117.4,6,2,3211,北 川 敏 弘,69,87,6.84,2,0.32,117.4
202408142309,お盆特選〜がばい王者決定戦〜,第5日,2024/08/14,唐津,09R,一般,1800,晴,北,5,5,差し,5,840,5,540,1,140,5-1,4530,14,1-5,1830,6,1-5,310,4,3-5,330,6,1-3,170,3,5-1-3,16950,47,1-3-5,850,4,1,5,4981,牧 山 敦 也,21,59,6.84,4,0.16,110.6,2,1,4515,藤 田 浩 人,13,49,6.85,1,0.06,112.6,3,3,5014,梶 山 涼 斗,30,38,6.71,3,0.12,113.7,4,6,5026,安河内 健,11,53,6.8,5,0.13,115.4,5,4,3998,冨 成 謙 児,39,76,6.81,6,0.17,115.6,6,2,4196,田 中 太一郎,50,33,6.89,2,0.16,116.0
202408142310,お盆特選〜がばい王者決定戦〜,第5日,2024/08/14,唐津,10R,準優勝戦,1800,晴,北,4,4,逃げ,1,130,1,100,3,230,1-3,320,2,1-3,280,2,1-3,200,2,1-4,210,3,3-4,450,8,1-3-4,940,4,1-3-4,450,2,1,1,4294,古 賀 繁 輝,48,32,6.73,1,0.06,109.9,2,3,5084,末 永 和 也,64,37,6.79,3,0.05,111.4,3,4,5142,常 住 蓮,25,64,6.76,4,0.06,111.5,4,2,4503,上 野 真之介,66,67,6.86,2,0.09,112.0,5,5,4092,岡 部 大 輔,43,43,6.96,5,0.06,114.7,6,6,4531,武 富 智 亮,58,88,6.85,6,0.06,117.4
202408142311,お盆特選〜がばい王者決定戦〜,第5日,2024/08/14,唐津,11R,準優勝戦,1800,晴,北,4,4,逃げ,1,110,1,100,6,690,1-6,2710,6,1-6,2190,6,1-6,630,7,1-3,120,1,3-6,1260,11,1-6-3,9010,22,1-3-6,1060,5,1,1,4320,峰 竜 太,60,77,6.78,1,0.19,110.6,2,6,4027,松 江 秀 徳,17,42,6.79,6,0.23,112.1,3,3,5121,定 松 勇 樹,29,62,6.71,2,0.18,113.0,4,4,3809,吉 田 光,18,60,6.86,3,0.26,114.9,5,2,4734,安河内 将,28,41,6.87,4,0.2,115.1,6,5,4778,堤 啓 輔,65,82,6.84,5,0.15,115.9
202408142312,お盆特選〜がばい王者決定戦〜,第5日,2024/08/14,唐津,12R,準優勝戦,1800,晴,北,4,4,差し,3,990,3,320,4,390,3-4,3980,9,3-4,3580,8,3-4,470,6,2-3,430,5,2-4,600,8,3-4-2,23230,36,2-3-4,4460,10,1,3,4445,宮 地 元 輝,14,79,6.86,3,0.08,110.9,2,4,4736,高 倉 和 士,59,44,6.79,4,0.08,111.8,3,2,4072,森 永 淳,23,52,6.74,2,0.09,112.9,4,1,4500,山 田 康 二,44,73,6.73,1,0.1,114.5,5,6,4949,横 田 貴 満,27,46,6.76,6,0.15,115.2,6,5,4661,中 島 昂 章,16,63,6.75,5,0.13,116.6
202408142101,九州スポーツ杯争奪オール九州選抜戦,第5日,2024/08/14,芦屋,01R,サンライズＶ,1800,晴,北,1,1,逃げ,1,110,1,100,2,180,1-2,280,2,1-2,300,2,1-2,130,2,1-6,280,3,2-6,530,8,1-2-6,1240,5,1-2-6,760,4,1,1,4506,稗 田 聖 也,15,34,6.79,1,0.09,109.8,2,2,3434,松 尾 宣 邦,58,51,6.93,2,0.1,111.2,3,6,3352,小 川 晃 司,7,11,6.94,6,0.11,113.2,4,5,5328,井 上 慧 人,29,13,6.8,5,0.01,113.3,5,4,5268,山 本 幸 也,56,61,6.89,4,0.06,,6,3,4709,岡 村 将 也,12,54,6.89,3,0.21,
202408142102,九州スポーツ杯争奪オール九州選抜戦,第5日,2024/08/14,芦屋,02R,サンライズＷ,1800,晴,北,1,1,差し,6,1480,6,8620,4,1540,6-4,62470,23,4-6,7110,10,4-6,1980,13,1-6,910,10,1-4,170,2,6-4-1,322430,88,1-4-6,1650,6,1,6,4669,井 上 茂,48,30,6.86,5,0.13,110.1,2,4,3616,中 村 真,21,36,6.84,4,0.06,111.2,3,1,4932,新 開 航,23,22,6.84,1,0.19,112.8,4,2,4892,柴 田 直 哉,32,29,6.88,2,0.21,114.7,5,5,3804,中 渡 修 作,39,48,6.9,6,0.16,,6,3,3752,宇 土 泰 就,50,24,6.86,3,0.17,
202408142103,九州スポーツ杯争奪オール九州選抜戦,第5日,2024/08/14,芦屋,03R,サンライズＸ,1800,晴,南東,2,2,逃げ,1,160,1,130,3,190,1-3,310,1,1-3,270,2,1-3,130,1,1-5,140,3,3-5,150,4,1-3-5,490,1,1-3-5,190,1,1,1,4189,川 上 剛,49,55,6.83,1,0.11,111.0,2,3,3514,山 一 鉄 也,51,57,6.8,3,0.18,111.4,3,5,4350,篠 崎 元 志,14,19,6.9,4,0.13,113.2,4,4,5330,安河内 鈴之介,57,66,6.86,6,0.02,113.3,5,2,3564,桑 原 啓,22,43,6.82,2,0.12,,6,6,5105,富 田 恕 生,35,28,6.9,5,0.08,
202408142104,九州スポーツ杯争奪オール九州選抜戦,第5日,2024/08/14,芦屋,04R,サンライズＹ  進入固定,1800,晴,北,1,1,逃げ,1,110,1,100,2,200,1-2,350,2,1-2,690,3,1-2,210,3,1-4,200,2,2-4,330,5,1-2-4,1660,5,1-2-4,760,4,1,1,4848,仲 谷 颯 仁,43,26,6.87,1,0.09,110.1,2,2,5102,原 田 雄 次,38,23,6.86,2,0.14,111.9,3,4,4406,幸 野 史 明,45,35,6.79,4,0.08,112.6,4,3,4102,益 田 啓 司,6,46,6.84,3,0.09,113.5,5,5,5271,杉 山 太 陽,53,50,6.86,5,0.06,,6,6,5351,齊 藤 廉,10,56,6.87,6,0.17,
202408142105,九州スポーツ杯争奪オール九州選抜戦,第5日,2024/08/14,芦屋,05R,サンライズＺ,1800,晴,北東,2,2,逃げ,1,100,1,100,3,170,1-3,210,1,1-3,180,1,1-3,120,1,1-6,630,7,3-6,2320,13,1-3-6,5690,15,1-3-6,3900,8,1,1,4566,塩 田 北 斗,20,59,6.82,1,0.09,109.9,2,3,4136,江 夏 満,24,32,6.85,3,0.09,111.0,3,6,5107,松 本 真 広,47,44,6.92,6,0.14,112.8,4,5,4522,古 澤 光 紀,9,40,6.83,5,0.09,113.5,5,2,5073,上 原 健次郎,27,41,6.86,2,0.11,,6,4,5328,井 上 慧 人,29,13,6.84,4,0.19,
202408142106,九州スポーツ杯争奪オール九州選抜戦,第5日,2024/08/14,芦屋,06R,一般,1800,晴,東,4,4,まくり,2,150,2,100,6,270,2-6,700,4,2-6,850,4,2-6,170,3,2-3,130,1,3-6,430,7,2-6-3,1670,6,2-3-6,580,3,1,2,3876,中 辻 崇 人,8,64,6.74,2,0.12,110.6,2,6,4148,枝 尾 賢,59,15,6.89,5,0.04,112.3,3,3,4640,山ノ内 雅 人,1,69,6.84,3,0.07,113.5,4,4,4495,森 晋太郎,42,68,6.92,4,0.11,115.4,5,5,3352,小 川 晃 司,7,11,6.91,6,0.11,,6,1,4521,小 池 公 生,28,49,6.85,1,0.18,
202408142107,九州スポーツ杯争奪オール九州選抜戦,第5日,2024/08/14,芦屋,07R,一般  進入固定,1800,晴,北東,3,3,逃げ,1,160,1,140,3,400,1-3,530,1,1-3,630,3,1-3,560,5,1-6,590,7,3-6,810,9,1-3-6,3950,14,1-3-6,2180,12,1,1,3953,志 道 吉 和,17,16,6.86,1,0.1,119.6,2,3,4669,井 上 茂,48,30,6.85,3,0.13,121.4,3,6,5207,高 山 敬 悟,33,47,6.79,6,0.12,124.3,4,2,3752,宇 土 泰 就,50,24,6.82,2,0.11,128.1,,,,,,,,,,,,,,,,,,,,
202408142108,九州スポーツ杯争奪オール九州選抜戦,第5日,2024/08/14,芦屋,08R,一般,1800,晴,北東,3,3,逃げ,1,220,1,170,3,170,1-3,830,4,1-3,600,4,1-3,290,5,1-4,240,4,3-4,390,6,1-3-4,1880,7,1-3-4,750,3,1,1,4727,安 部 慎 一,34,53,6.75,1,0.04,111.1,2,3,4406,幸 野 史 明,45,35,6.75,3,0.13,112.0,3,4,5018,竹 下 大 樹,40,12,6.82,4,0.13,112.8,4,2,3257,田 頭 実,11,37,6.85,2,0.03,115.1,5,6,4684,楠 原 翔 太,31,63,6.83,6,0.13,,6,5,5268,山 本 幸 也,56,61,6.84,5,0.19,
202408142109,九州スポーツ杯争奪オール九州選抜戦,第5日,2024/08/14,芦屋,09R,一般,1800,晴,北,3,3,,4,900,4,220,1,100,4-1,2490,7,1-4,250,1,1-4,140,1,2-4,350,7,1-2,170,3,4-1-2,8670,23,1-2-4,390,2,1,4,4551,三 川 昂 暁,37,21,6.88,4,0.09,110.3,2,1,3898,平 田 忠 則,30,65,6.85,1,0.19,110.7,3,2,5105,富 田 恕 生,35,28,6.92,2,0.21,112.6,4,3,5263,花 田 凱 成,52,39,6.82,3,0.11,112.8,5,5,4892,柴 田 直 哉,32,29,6.9,5,0.11,,6,6,3523,寳 田 亮 治,25,25,6.87,6,0.11,
202408142110,九州スポーツ杯争奪オール九州選抜戦,第5日,2024/08/14,芦屋,10R,準優勝戦,1800,晴,北,4,4,まくり,4,900,4,1980,2,450,4-2,5250,12,2-4,3460,7,2-4,200,2,4-6,690,9,2-6,750,10,4-2-6,27210,51,2-4-6,4220,11,1,4,3514,山 一 鉄 也,51,57,6.78,4,0.02,110.4,2,2,4932,新 開 航,23,22,6.77,2,0.11,111.7,3,6,4136,江 夏 満,24,32,6.85,6,0.08,112.9,4,1,4148,枝 尾 賢,59,15,6.77,1,0.09,115.0,5,5,4521,小 池 公 生,28,49,6.84,5,0.13,,6,3,4506,稗 田 聖 也,15,34,6.81,3,0.18,
