レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202507060101,上州きりゅう杯　やんちきどっこい賞競走,2025-07-06,1,01R,2.0,1,1.0,2,29.0,28.0,1,1,51.0,1.0,6.89,0.0,0.03,2,2,47.0,0.0,6.73,-0.5,0.12,3,3,52.6,0.0,6.9,-0.5,0.04,4,4,52.0,0.0,6.89,-0.5,0.19,5,5,52.3,0.0,6.9,-0.5,0.15,6,6,52.0,0.0,6.88,0.0,0.04
202507060103,上州きりゅう杯　やんちきどっこい賞競走,2025-07-06,1,03R,2.0,1,1.0,1,31.0,28.0,1,1,52.8,0.0,6.89,-0.5,0.09,2,2,55.4,0.0,6.75,-0.5,0.21,3,3,52.0,0.0,6.81,0.0,0.11,4,4,47.0,0.0,6.8,-0.5,0.17,5,5,50.5,1.5,6.87,-0.5,0.08,6,6,51.5,0.5,6.83,-0.5,0.09
202507060104,上州きりゅう杯　やんちきどっこい賞競走,2025-07-06,1,04R,2.0,1,1.0,1,31.0,28.0,1,1,46.5,0.5,6.88,-0.5,0.31,2,2,52.0,0.0,6.72,0.0,0.21,3,3,52.6,0.0,6.84,-0.5,0.16,4,4,52.7,0.0,6.9,0.0,0.3,5,5,52.0,0.0,6.89,-0.5,0.26,6,6,52.2,0.0,6.93,0.0,0.09
202507060105,上州きりゅう杯　やんちきどっこい賞競走,2025-07-06,1,05R,3.0,1,2.0,1,31.0,28.0,1,1,50.5,1.5,6.82,-0.5,0.14,2,2,52.0,0.0,6.84,-0.5,0.08,3,3,53.2,0.0,6.75,0.0,0.05,4,4,52.0,0.0,6.85,0.0,-0.17,5,5,47.0,0.0,6.9,-0.5,-0.11,6,6,46.5,0.5,6.86,0.0,0.02
202507060106,上州きりゅう杯　やんちきどっこい賞競走,2025-07-06,1,06R,2.0,,1.0,1,31.0,28.0,1,1,56.0,0.0,6.81,0.0,0.14,2,2,52.0,0.0,6.83,0.0,0.04,3,3,52.0,0.0,6.9,-0.5,-0.02,4,4,52.0,0.0,6.92,-0.5,0.49,5,5,52.0,0.0,6.91,-0.5,0.11,6,6,47.6,0.0,6.96,-0.5,0.12
202507060108,上州きりゅう杯　やんちきどっこい賞競走,2025-07-06,1,08R,2.0,,1.0,2,31.0,28.0,1,1,52.0,0.0,6.77,0.0,0.12,2,2,52.0,0.0,6.97,-0.5,0.06,3,3,46.5,0.5,6.81,-0.5,0.15,4,4,51.0,1.0,6.91,0.0,0.17,5,5,44.5,2.5,6.9,0.0,0.05,6,6,53.3,0.0,6.94,-0.5,0.14
202507060109,上州きりゅう杯　やんちきどっこい賞競走,2025-07-06,1,09R,2.0,1,1.0,2,31.0,28.0,1,1,52.0,0.0,6.87,-0.5,0.27,2,2,52.0,0.0,6.91,0.0,0.14,3,3,52.0,0.0,6.82,-0.5,0.17,4,4,52.0,0.0,6.89,0.0,0.18,5,5,52.5,0.0,6.86,0.0,0.21,6,6,52.6,0.0,6.84,-0.5,0.01
202507060110,上州きりゅう杯　やんちきどっこい賞競走,2025-07-06,1,10R,2.0,,1.0,2,30.0,28.0,1,1,52.0,0.0,6.87,-0.5,0.12,2,2,51.5,0.5,6.89,-0.5,0.12,3,3,52.0,0.0,6.88,0.0,0.07,4,4,52.0,0.0,6.76,0.0,0.01,5,5,52.0,0.0,7.0,-0.5,-0.01,6,6,47.0,0.0,6.92,-0.5,-0.06
202507060111,上州きりゅう杯　やんちきどっこい賞競走,2025-07-06,1,11R,3.0,1,2.0,2,29.0,28.0,1,1,52.7,0.0,6.81,0.0,0.15,2,2,56.0,0.0,6.82,0.0,0.17,3,3,53.9,0.0,6.79,0.0,0.03,4,4,53.2,0.0,6.89,0.0,0.05,5,5,53.0,0.0,6.88,0.0,0.08,6,6,52.6,0.0,6.86,-0.5,0.19
202507060112,上州きりゅう杯　やんちきどっこい賞競走,2025-07-06,1,12R,2.0,1,1.0,2,29.0,28.0,1,1,54.5,0.0,6.81,0.0,0.07,2,2,52.2,0.0,6.85,0.0,0.15,3,3,50.5,1.5,6.78,-0.5,0.25,4,4,52.0,0.0,6.85,0.0,0.09,5,5,50.5,1.5,6.83,-0.5,-0.1,6,6,48.7,0.0,6.79,0.0,-0.07
