レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202607220501,2026-07-22,05,01R,5316,村松 将平,2025-07-16,2025-07-20,05,多摩川,一般,３　３６５　５１４５,2024-09-11,2024-09-15,05,多摩川,一般,６　５４５　５３４４,,,,,,,,,,,,,,,,,,,3542,清水 紀克,2025-09-20,2025-09-25,05,多摩川,一般,４６６　５６３　２　６４,2025-04-09,2025-04-13,05,多摩川,一般,６　３　６５２３２,2023-10-02,2023-10-05,05,多摩川,一般,２　２６６４３,2023-07-21,2023-07-26,05,多摩川,一般,６　４６５　５４６　４,2022-09-29,2022-10-03,05,多摩川,一般,６　６　４６３　５６,4550,石岡 将太,2026-01-03,2026-01-07,05,多摩川,一般,５５６　５３４　４,2025-05-17,2025-05-21,05,多摩川,一般,４　５６４４３　１５,2024-08-21,2024-08-26,05,多摩川,一般,３　５４３　３５２　３６,2023-08-08,2023-08-13,05,多摩川,一般,５　４５４　４６６　４,2023-03-23,2023-03-27,05,多摩川,一般,３　３４６　４６４,5425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4813,宮内 直哉,2025-08-10,2025-08-15,05,多摩川,一般,３５３　５５６　６　３１,2025-05-25,2025-05-29,05,多摩川,一般,６　６２５　５４５,2024-12-26,2024-12-31,05,多摩川,一般,４　３２５　４２１２６４,2024-04-27,2024-05-02,05,多摩川,一般,５　１６５　４５６　５６,2024-01-30,2024-02-03,05,多摩川,一般,５　４３２３２　４４,4557,松尾 光広,2026-05-06,2026-05-11,05,多摩川,一般,３６３　１　６６３６６,2020-04-01,2020-04-04,05,多摩川,一般,５２１１３６４３,2018-05-09,2018-05-13,05,多摩川,一般,３４１５６　３　１２,2016-12-10,2016-12-14,05,多摩川,一般,２　４４４２６　１１,2014-05-27,2014-06-01,05,多摩川,一般,６　３６６５６　１　３２
202607220502,2026-07-22,05,02R,3461,渡邊 哲也,2026-05-06,2026-05-11,05,多摩川,一般,５５６　６,2025-11-09,2025-11-14,05,多摩川,一般,５　６３３　２６４５３６,2025-06-28,2025-07-03,05,多摩川,一般,６６５　５　６５,2025-03-08,2025-03-12,05,多摩川,一般,６　５４５　５４５,2024-07-09,2024-07-14,05,多摩川,一般,３　５５６,4199,北川 潤二,2025-07-08,2025-07-13,05,多摩川,一般,１２２４５３２　３６１６,2024-09-02,2024-09-08,05,多摩川,一般,４　１２３３１２１５２３,2024-04-20,2024-04-24,05,多摩川,一般,３５２５４１４　５３,2023-10-25,2023-10-30,05,多摩川,一般,３４１１３　１４１３１１,2023-03-06,2023-03-11,05,多摩川,ＧⅠ,５　１５３　３５５　５,3619,長谷川 充,2026-03-11,2026-03-16,05,多摩川,一般,５３５　６４６　３　２２,2025-11-19,2025-11-24,05,多摩川,ＧⅢ,３　２３５　１４２４５５,2025-04-18,2025-04-23,05,多摩川,一般,１３３　６４３３２６３５,2024-10-17,2024-10-21,05,多摩川,一般,３５３　４２１　４５,2024-06-19,2024-06-24,05,多摩川,ＧⅢ,６５３　６５１　４４１,4036,金田 諭,2026-02-06,2026-02-11,05,多摩川,ＧⅠ,６　５３４　２５６１１,2024-07-26,2024-07-31,05,多摩川,一般,１６１１２３１　４６２４,2024-02-15,2024-02-19,05,多摩川,一般,２２２　３３１１[３],2023-04-15,2023-04-20,05,多摩川,ＧⅢ,３２１３５　４２２５５１,2023-02-06,2023-02-09,05,多摩川,一般,２２１３,4211,村田 敦,2026-03-28,2026-03-31,05,多摩川,一般,３　４６６　５３,2025-07-08,2025-07-13,05,多摩川,一般,５５６　４４６　５　３６,2025-03-08,2025-03-12,05,多摩川,一般,５　６転４,2024-05-05,2024-05-09,05,多摩川,一般,２６３　５　５６３,2023-04-29,2023-05-04,05,多摩川,一般,２　５３６１６４６　３,5445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202607220503,2026-07-22,05,03R,4635,峰重 力也,2025-07-08,2025-07-13,05,多摩川,一般,４　３２５　３５６２５５,2023-12-19,2023-12-23,05,多摩川,一般,３４６　２５２　６１,2022-12-28,2022-12-31,05,多摩川,一般,１　１１４６４３,2019-07-24,2019-07-27,05,多摩川,一般,３６１　１１[６],2018-05-28,2018-06-01,05,多摩川,一般,１　５５１４１　２１,3807,岡部 哲,2026-05-06,2026-05-11,05,多摩川,一般,４　２５２５２４５　２１,2025-01-03,2025-01-07,05,多摩川,一般,５　３４６　５４１４,2024-06-19,2024-06-24,05,多摩川,ＧⅢ,２４５　５６４　４５２,2024-03-19,2024-03-24,05,多摩川,一般,１２５　６２５　５２５５,2023-07-02,2023-07-07,05,多摩川,一般,４　２３５　１２５６３３,3935,岩津 徹郎,2025-05-06,2025-05-10,05,多摩川,一般,１　６２５３６１４,2024-10-09,2024-10-14,05,多摩川,一般,６　１３２　４３１５５６,2019-09-15,2019-09-20,05,多摩川,一般,４６６F６　４　３　４,2019-03-12,2019-03-17,05,多摩川,一般,２　６５３４２３６２６,2018-11-23,2018-11-28,05,多摩川,ＧⅢ,１３２　５　６３４　３５,4676,後藤 隼之,2026-04-27,2026-05-02,05,多摩川,一般,５３５　５　２４５　４１,2026-01-03,2026-01-07,05,多摩川,一般,４４１　３　１６１６,2025-07-08,2025-07-13,05,多摩川,一般,６　２２３５２　１５２３,2025-04-26,2025-05-01,05,多摩川,一般,６２５４６　４　４　１３,2025-01-03,2025-01-07,05,多摩川,一般,４　４３１５１　４２,3072,西田 靖,2026-04-27,2026-05-02,05,多摩川,一般,４　３４５５４　４　２４,2025-12-26,2025-12-31,05,多摩川,一般,５　２２２F３　２　６,2025-07-25,2025-07-29,05,多摩川,一般,４５１　６６６　１４,2025-04-09,2025-04-13,05,多摩川,一般,６５２　６５５　３１,2024-07-26,2024-07-31,05,多摩川,一般,F　６６５　４　４　２,3744,徳増 秀樹,2025-09-29,2025-10-04,05,多摩川,ＧⅠ,５４１　３　６５３５５,2025-07-25,2025-07-29,05,多摩川,一般,２５１１１３２２[５],2024-07-09,2024-07-14,05,多摩川,一般,１２２　３１２１１２[６],2024-05-05,2024-05-09,05,多摩川,一般,２１１１２１３１[１],2023-01-23,2023-01-28,05,多摩川,ＧⅢ,２　２３１４１１５１[１]
202607220504,2026-07-22,05,04R,3075,中村 裕将,2026-05-06,2026-05-11,05,多摩川,一般,１　５５４４４５１　１６,2025-09-09,2025-09-13,05,多摩川,一般,１　２５６４６　６４,2024-09-28,2024-10-01,05,多摩川,一般,３　１６３３４３,2023-01-23,2023-01-28,05,多摩川,ＧⅢ,１３４５４　４　２４３４,2022-07-06,2022-07-11,05,多摩川,一般,３　１１１６２５６５４５,3458,東 健介,2017-01-13,2017-01-18,05,多摩川,一般,３５２　４５４５１　２５,2016-10-18,2016-10-23,05,多摩川,一般,１　３３３１４１５４４２,2016-08-06,2016-08-11,05,多摩川,一般,５６４　３１６　３２６６,2015-08-26,2015-08-31,05,多摩川,一般,５５６　５４３　５４３６,2015-01-28,2015-02-01,05,多摩川,一般,１　４２５５３１２１,3517,高橋 勲,2026-05-06,2026-05-11,05,多摩川,一般,２　４２２１２６１４１２,2025-11-09,2025-11-14,05,多摩川,一般,６６２　２２１４３５５２,2025-08-10,2025-08-15,05,多摩川,一般,５６６　２２４　５３２,2025-04-26,2025-05-01,05,多摩川,一般,５　１５５３１　２６５３,2024-08-11,2024-08-16,05,多摩川,一般,４　３３２　５３１１４１,5125,高井 雄基,2025-08-27,2025-09-01,05,多摩川,一般,４　３５３４４２３　４３,2025-06-14,2025-06-19,05,多摩川,ＧⅢ,３　２６４　５６,2025-01-10,2025-01-15,05,多摩川,一般,５２２１６　２６１６１５,2023-04-15,2023-04-20,05,多摩川,ＧⅢ,３　２４１　３４２６６５,2023-02-18,2023-02-23,05,多摩川,一般,５　４４１　６２F１３,4238,毒島 誠,2025-12-26,2025-12-31,05,多摩川,一般,３１１　３１１１３１[４],2024-10-31,2024-11-05,05,多摩川,ＧⅠ,１４１　２　５　６　１３,2024-05-21,2024-05-26,05,多摩川,ＳＧ,６　２１６１５　２　[４],2023-10-15,2023-10-20,05,多摩川,ＧⅠ,５４２　２１３　４　２３,2023-06-13,2023-06-16,05,多摩川,一般,１１１２１４[１],4209,藤田 竜弘,2025-05-06,2025-05-10,05,多摩川,一般,２　４１４１６２[６],2024-01-30,2024-02-03,05,多摩川,一般,４　１３６５５　２５,2023-09-13,2023-09-17,05,多摩川,一般,１２３３４　４４５４,2023-07-21,2023-07-26,05,多摩川,一般,５　２２３　２６３６１３,2022-05-27,2022-06-01,05,多摩川,ＧⅢ,３２６　４３４　４３１３
202607220505,2026-07-22,05,05R,4520,高倉 孝太,2026-04-18,2026-04-23,05,多摩川,一般,１　１３１５２　４４５１,2025-10-10,2025-10-15,05,多摩川,一般,２６２　２４３　１２[４],2025-06-28,2025-07-03,05,多摩川,一般,４　５３５５３３４　３３,2024-12-17,2024-12-21,05,多摩川,一般,３３４　６６１　５６,2024-09-02,2024-09-08,05,多摩川,一般,２５３　４４５　２１１１,5085,中村 栄治,2025-10-29,2025-11-03,05,多摩川,一般,４　１３４　５３４　２２,2025-07-16,2025-07-20,05,多摩川,一般,３　４２６１２４６６,2025-05-17,2025-05-21,05,多摩川,一般,５６１　５６４　３２,2022-04-20,2022-04-25,05,多摩川,一般,５　２５２２６６１　５３,2021-05-06,2021-05-09,05,多摩川,一般,６　５５３　２４,3868,尾形 栄治,2026-03-28,2026-03-31,05,多摩川,一般,６５２　３　１６,2025-03-08,2025-03-12,05,多摩川,一般,１　２転３３２５３３,2024-06-19,2024-06-24,05,多摩川,ＧⅢ,５　１６５　５６６　６１,2023-09-20,2023-09-24,05,多摩川,一般,４　２３２６４２３２,2023-08-08,2023-08-13,05,多摩川,一般,６　１６１　２５５１５３,4557,松尾 光広,2026-05-06,2026-05-11,05,多摩川,一般,３６３　１　６６３６６,2020-04-01,2020-04-04,05,多摩川,一般,５２１１３６４３,2018-05-09,2018-05-13,05,多摩川,一般,３４１５６　３　１２,2016-12-10,2016-12-14,05,多摩川,一般,２　４４４２６　１１,2014-05-27,2014-06-01,05,多摩川,一般,６　３６６５６　１　３２,3353,前田 光昭,2026-04-18,2026-04-23,05,多摩川,一般,５５４　１６４　６　６５,2025-06-28,2025-07-03,05,多摩川,一般,３　３２２　５６４４５F,2024-09-11,2024-09-15,05,多摩川,一般,２　６４５５２　５３,2024-06-05,2024-06-09,05,多摩川,一般,４　５６６　４５３,2023-09-13,2023-09-17,05,多摩川,一般,６　６６２　３５４,4959,井上 忠政,2025-06-14,2025-06-19,05,多摩川,ＧⅢ,５　４１１　４３６　１２,2024-06-29,2024-07-03,05,多摩川,一般,１５１４５１３６１４,2022-12-13,2022-12-17,05,多摩川,一般,５４３３１２４３[３],2022-09-20,2022-09-25,05,多摩川,ＧⅠ,２　２エ１　５２５　３３,2022-08-26,2022-08-31,05,多摩川,一般,３３３　２２１１２４１１
202607220506,2026-07-22,05,06R,4377,濱本 優一,2026-03-11,2026-03-16,05,多摩川,一般,１２３　２１５１２２[３],2024-06-05,2024-06-09,05,多摩川,一般,２５４５１　F　３,2022-06-28,2022-07-03,05,多摩川,一般,３４１１２４６　１２[３],2021-05-28,2021-06-02,05,多摩川,ＧⅢ,３３６　３４１　５６６６,2020-09-08,2020-09-13,05,多摩川,一般,１５２２２　３１１１[２],5316,村松 将平,2025-07-16,2025-07-20,05,多摩川,一般,３　３６５　５１４５,2024-09-11,2024-09-15,05,多摩川,一般,６　５４５　５３４４,,,,,,,,,,,,,,,,,,,3461,渡邊 哲也,2026-05-06,2026-05-11,05,多摩川,一般,５５６　６,2025-11-09,2025-11-14,05,多摩川,一般,５　６３３　２６４５３６,2025-06-28,2025-07-03,05,多摩川,一般,６６５　５　６５,2025-03-08,2025-03-12,05,多摩川,一般,６　５４５　５４５,2024-07-09,2024-07-14,05,多摩川,一般,３　５５６,3406,中里 英夫,2025-11-09,2025-11-14,05,多摩川,一般,４　２２４５２　３１２,2025-05-06,2025-05-10,05,多摩川,一般,１４５　３５２　３４,2025-03-27,2025-03-31,05,多摩川,一般,５５４　５　２４３３,2024-06-05,2024-06-09,05,多摩川,一般,５　１６３５４　５,2023-05-20,2023-05-24,05,多摩川,一般,４５３　５１４　F４,5425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4547,中田 竜太,2026-02-06,2026-02-11,05,多摩川,ＧⅠ,３４６　４　２４４２６,2025-09-29,2025-10-04,05,多摩川,ＧⅠ,５５４　４　６１４　２,2024-10-31,2024-11-05,05,多摩川,ＧⅠ,６　１　１６２　１３２１,2024-05-21,2024-05-26,05,多摩川,ＳＧ,２　４　１４４　４　１４,2023-10-15,2023-10-20,05,多摩川,ＧⅠ,２　１２３　２５２　[３]
202607220507,2026-07-22,05,07R,4049,荒川 健太,2025-11-09,2025-11-14,05,多摩川,一般,５４１　４１２４１６３１,2025-02-15,2025-02-19,05,多摩川,一般,３２２６１　４２[５],2024-09-11,2024-09-15,05,多摩川,一般,４３１２２１１２[３],2024-06-19,2024-06-24,05,多摩川,ＧⅢ,２３２　１６５４１６１６,2023-09-20,2023-09-24,05,多摩川,一般,２４１１３　３５１６,3957,大谷 直弘,2026-01-03,2026-01-07,05,多摩川,一般,３１３　５　４５５５,2025-09-09,2025-09-13,05,多摩川,一般,４４４　４　５４２,2025-05-17,2025-05-21,05,多摩川,一般,１３４　２４３２[４],2024-12-26,2024-12-31,05,多摩川,一般,１６４３１　３５３　５２,2023-08-01,2023-08-04,05,多摩川,一般,５　６６４５１２,3226,浦田 信義,2026-04-27,2026-05-02,05,多摩川,一般,４６３　５４５　４　６３,2025-10-19,2025-10-23,05,多摩川,一般,６　５６３　３５５２,2024-02-24,2024-02-29,05,多摩川,一般,３５５　５　３４４　３３,2023-08-01,2023-08-04,05,多摩川,一般,２２１　３４６６,2023-06-05,2023-06-10,05,多摩川,ＧⅢ,５３２　４４１　３４２４,3613,角谷 健吾,2026-02-06,2026-02-11,05,多摩川,ＧⅠ,２　２６４　６３２５４,2026-01-03,2026-01-07,05,多摩川,一般,１４２１２３２１[２],2025-12-10,2025-12-14,05,多摩川,一般,１１４　３２２２[６],2025-08-10,2025-08-15,05,多摩川,一般,２　２２５２１３２４６１,2025-02-15,2025-02-19,05,多摩川,一般,２３１　３３３１[４],5197,中野 仁照,2025-08-27,2025-09-01,05,多摩川,一般,１F３１２　３　３　１,2025-06-14,2025-06-19,05,多摩川,ＧⅢ,６３２　６１６　２２３６,2022-06-28,2022-07-03,05,多摩川,一般,５　５６６　４５５　３,2022-04-20,2022-04-25,05,多摩川,一般,４F６　５　５　５　４,,,,,,,5354,渡邊 雄斗,2025-10-10,2025-10-15,05,多摩川,一般,５　６６４６５　６　６６,2025-01-19,2025-01-23,05,多摩川,一般,６　６　５６F６６,,,,,,,,,,,,,,,,,,
202607220508,2026-07-22,05,08R,4676,後藤 隼之,2026-04-27,2026-05-02,05,多摩川,一般,５３５　５　２４５　４１,2026-01-03,2026-01-07,05,多摩川,一般,４４１　３　１６１６,2025-07-08,2025-07-13,05,多摩川,一般,６　２２３５２　１５２３,2025-04-26,2025-05-01,05,多摩川,一般,６２５４６　４　４　１３,2025-01-03,2025-01-07,05,多摩川,一般,４　４３１５１　４２,3748,小黒 竜吾,2025-12-26,2025-12-31,05,多摩川,一般,３４５　６３２　３５３５,2025-10-19,2025-10-23,05,多摩川,一般,５　５　６４１６２５,2025-07-16,2025-07-20,05,多摩川,一般,６　１３３　５６４５,2025-05-06,2025-05-10,05,多摩川,一般,５　５３６　４２２５,2025-01-19,2025-01-23,05,多摩川,一般,１,4379,桑島 和宏,2026-02-06,2026-02-11,05,多摩川,ＧⅠ,２５１　２　５６４１３２,2026-01-03,2026-01-07,05,多摩川,一般,６２６５４２３　２１,2025-11-19,2025-11-24,05,多摩川,ＧⅢ,２２６４５３２　６２[６],2025-09-20,2025-09-25,05,多摩川,一般,５６２５２　４４,2025-02-23,2025-02-27,05,多摩川,一般,１　３３３３４３１１,3558,山本 浩次,2026-05-06,2026-05-11,05,多摩川,一般,３３２　２５１２６５１５,2024-11-22,2024-11-27,05,多摩川,一般,３５４　２４５　３６４,2024-06-29,2024-07-03,05,多摩川,一般,５４３５１　６　３５,2023-04-23,2023-04-26,05,多摩川,一般,３１５２,2022-05-19,2022-05-24,05,多摩川,一般,４　３６４　２６２５３,3807,岡部 哲,2026-05-06,2026-05-11,05,多摩川,一般,４　２５２５２４５　２１,2025-01-03,2025-01-07,05,多摩川,一般,５　３４６　５４１４,2024-06-19,2024-06-24,05,多摩川,ＧⅢ,２４５　５６４　４５２,2024-03-19,2024-03-24,05,多摩川,一般,１２５　６２５　５２５５,2023-07-02,2023-07-07,05,多摩川,一般,４　２３５　１２５６３３,5445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202607220509,2026-07-22,05,09R,4211,村田 敦,2026-03-28,2026-03-31,05,多摩川,一般,３　４６６　５３,2025-07-08,2025-07-13,05,多摩川,一般,５５６　４４６　５　３６,2025-03-08,2025-03-12,05,多摩川,一般,５　６転４,2024-05-05,2024-05-09,05,多摩川,一般,２６３　５　５６３,2023-04-29,2023-05-04,05,多摩川,一般,２　５３６１６４６　３,4813,宮内 直哉,2025-08-10,2025-08-15,05,多摩川,一般,３５３　５５６　６　３１,2025-05-25,2025-05-29,05,多摩川,一般,６　６２５　５４５,2024-12-26,2024-12-31,05,多摩川,一般,４　３２５　４２１２６４,2024-04-27,2024-05-02,05,多摩川,一般,５　１６５　４５６　５６,2024-01-30,2024-02-03,05,多摩川,一般,５　４３２３２　４４,3712,淺香 文武,2026-03-28,2026-03-31,05,多摩川,一般,３　３６３６５,2025-10-10,2025-10-15,05,多摩川,一般,１　２５５　３４１６３１,2025-04-18,2025-04-23,05,多摩川,一般,２３３　４５６６５　６６,2023-10-02,2023-10-05,05,多摩川,一般,５５３　１３３４,2023-06-05,2023-06-10,05,多摩川,ＧⅢ,５　５６６　３３４　６１,3930,岸本 隆,2025-12-10,2025-12-14,05,多摩川,一般,４２４　３３１４５３,2025-01-28,2025-02-02,05,多摩川,一般,１２３　３１３４２２[６],2024-06-19,2024-06-24,05,多摩川,ＧⅢ,５４５　３５６　６　１４,2023-12-06,2023-12-10,05,多摩川,一般,１６６　５　２５２,2022-05-19,2022-05-24,05,多摩川,一般,６　１５１　３４４４６,3075,中村 裕将,2026-05-06,2026-05-11,05,多摩川,一般,１　５５４４４５１　１６,2025-09-09,2025-09-13,05,多摩川,一般,１　２５６４６　６４,2024-09-28,2024-10-01,05,多摩川,一般,３　１６３３４３,2023-01-23,2023-01-28,05,多摩川,ＧⅢ,１３４５４　４　２４３４,2022-07-06,2022-07-11,05,多摩川,一般,３　１１１６２５６５４５,3353,前田 光昭,2026-04-18,2026-04-23,05,多摩川,一般,５５４　１６４　６　６５,2025-06-28,2025-07-03,05,多摩川,一般,３　３２２　５６４４５F,2024-09-11,2024-09-15,05,多摩川,一般,２　６４５５２　５３,2024-06-05,2024-06-09,05,多摩川,一般,４　５６６　４５３,2023-09-13,2023-09-17,05,多摩川,一般,６　６６２　３５４
202607220510,2026-07-22,05,10R,4209,藤田 竜弘,2025-05-06,2025-05-10,05,多摩川,一般,２　４１４１６２[６],2024-01-30,2024-02-03,05,多摩川,一般,４　１３６５５　２５,2023-09-13,2023-09-17,05,多摩川,一般,１２３３４　４４５４,2023-07-21,2023-07-26,05,多摩川,一般,５　２２３　２６３６１３,2022-05-27,2022-06-01,05,多摩川,ＧⅢ,３２６　４３４　４３１３,4238,毒島 誠,2025-12-26,2025-12-31,05,多摩川,一般,３１１　３１１１３１[４],2024-10-31,2024-11-05,05,多摩川,ＧⅠ,１４１　２　５　６　１３,2024-05-21,2024-05-26,05,多摩川,ＳＧ,６　２１６１５　２　[４],2023-10-15,2023-10-20,05,多摩川,ＧⅠ,５４２　２１３　４　２３,2023-06-13,2023-06-16,05,多摩川,一般,１１１２１４[１],4036,金田 諭,2026-02-06,2026-02-11,05,多摩川,ＧⅠ,６　５３４　２５６１１,2024-07-26,2024-07-31,05,多摩川,一般,１６１１２３１　４６２４,2024-02-15,2024-02-19,05,多摩川,一般,２２２　３３１１[３],2023-04-15,2023-04-20,05,多摩川,ＧⅢ,３２１３５　４２２５５１,2023-02-06,2023-02-09,05,多摩川,一般,２２１３,4550,石岡 将太,2026-01-03,2026-01-07,05,多摩川,一般,５５６　５３４　４,2025-05-17,2025-05-21,05,多摩川,一般,４　５６４４３　１５,2024-08-21,2024-08-26,05,多摩川,一般,３　５４３　３５２　３６,2023-08-08,2023-08-13,05,多摩川,一般,５　４５４　４６６　４,2023-03-23,2023-03-27,05,多摩川,一般,３　３４６　４６４,4199,北川 潤二,2025-07-08,2025-07-13,05,多摩川,一般,１２２４５３２　３６１６,2024-09-02,2024-09-08,05,多摩川,一般,４　１２３３１２１５２３,2024-04-20,2024-04-24,05,多摩川,一般,３５２５４１４　５３,2023-10-25,2023-10-30,05,多摩川,一般,３４１１３　１４１３１１,2023-03-06,2023-03-11,05,多摩川,ＧⅠ,５　１５３　３５５　５,3542,清水 紀克,2025-09-20,2025-09-25,05,多摩川,一般,４６６　５６３　２　６４,2025-04-09,2025-04-13,05,多摩川,一般,６　３　６５２３２,2023-10-02,2023-10-05,05,多摩川,一般,２　２６６４３,2023-07-21,2023-07-26,05,多摩川,一般,６　４６５　５４６　４,2022-09-29,2022-10-03,05,多摩川,一般,６　６　４６３　５６
