レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202607260101,2026-07-26,01,01R,4952,吉武 真也,2019-04-17,2019-04-21,01,桐生,一般,５　６　３６１　５６,,,,,,,,,,,,,,,,,,,,,,,,,3642,大塚 浩二,2026-02-14,2026-02-18,01,桐生,一般,１１５　４６４５２４,2025-03-03,2025-03-08,01,桐生,一般,４　６６６　６,2022-05-11,2022-05-15,01,桐生,一般,５　６　５４６　４,2021-09-21,2021-09-26,01,桐生,一般,３６６　５４４　５　５,2020-06-08,2020-06-11,01,桐生,一般,６　６３４　４３,5312,川辺 郭人,2026-03-16,2026-03-21,01,桐生,一般,１５２　５１６　１３３,,,,,,,,,,,,,,,,,,,,,,,,,4452,松尾 祭,2024-12-23,2024-12-26,01,桐生,一般,転６６５５,2024-03-05,2024-03-10,01,桐生,一般,３２４４６５１　３２２５,2022-04-16,2022-04-21,01,桐生,一般,４２１５３３４　１５２６,2019-09-09,2019-09-12,01,桐生,一般,２２１３１３[１],2018-10-19,2018-10-22,01,桐生,一般,１６３４３　２,4203,小倉 康典,2026-05-12,2026-05-16,01,桐生,一般,３　１４４６６　２５,2026-01-02,2026-01-07,01,桐生,一般,３　エ１２６２　２６３３,2025-11-29,2025-12-04,01,桐生,一般,２４１　６５３　３５２,2025-08-02,2025-08-07,01,桐生,一般,３２３　１５６　３６６６,2025-05-10,2025-05-13,01,桐生,一般,４５５　６,5411,木下 虎之輔,2026-01-21,2026-01-25,01,桐生,一般,６　５　５６４　６６,2025-10-07,2025-10-13,01,桐生,一般,３　６　６５６　５６５　６,,,,,,,,,,,,,,,,,,
202607260102,2026-07-26,01,02R,4724,吉田 祐貴,2026-02-14,2026-02-18,01,桐生,一般,６　３３５５６　４,2024-04-23,2024-04-27,01,桐生,一般,３　３６３　３３５６,,,,,,,,,,,,,,,,,,,3381,滝沢 芳行,2025-12-13,2025-12-17,01,桐生,一般,４　２２５２３５４５,2025-05-25,2025-05-30,01,桐生,一般,１　２５２　２４２２[６],2024-10-24,2024-10-29,01,桐生,ＧⅢ,３４２　２６５　４２１５,2023-12-28,2023-12-31,01,桐生,一般,３　５６３　２４,2023-11-23,2023-11-28,01,桐生,ＧⅢ,２　１５４　５３１６１,4458,抹香 雄三,2025-03-21,2025-03-27,01,桐生,一般,３　１１　　１５１５３６１４,2024-03-17,2024-03-23,01,桐生,一般,４２５　５２４　２５２１,2023-11-01,2023-11-06,01,桐生,一般,２　２５４　４１１５５３,2019-02-14,2019-02-19,01,桐生,一般,５　２３３４２　２５２５,2018-05-29,2018-06-03,01,桐生,一般,１５５　６３３　２　５４,4949,横田 貴満,2026-02-24,2026-03-01,01,桐生,一般,３４４　１１１１４　[３],2024-01-27,2024-01-31,01,桐生,一般,３３２４２５３５１２,2022-04-02,2022-04-07,01,桐生,一般,３　２２３３２１１６２５,,,,,,,,,,,,,5126,山下 大輝,2025-10-30,2025-11-04,01,桐生,一般,５２３１６　５３２　１６,2023-12-09,2023-12-13,01,桐生,一般,３　４３３３５　６３,2022-04-16,2022-04-21,01,桐生,一般,５　１６５４５　５　３６,2021-08-30,2021-09-03,01,桐生,一般,６　３　５５３　５５,,,,,,,5053,山口 広樹,2026-02-05,2026-02-10,01,桐生,一般,５　２６F　６　４　４,2025-07-15,2025-07-20,01,桐生,一般,エ３２６６　１２２１１１,,,,,,,,,,,,,,,,,,
202607260103,2026-07-26,01,03R,5086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3659,藤生 雄人,2026-04-21,2026-04-25,01,桐生,一般,３４３　２　６３２,2026-03-06,2026-03-12,01,桐生,一般,２　１　１　５３６３１６１６,2026-01-12,2026-01-17,01,桐生,一般,６５１　２５５　２,2025-11-11,2025-11-16,01,桐生,一般,４　２４１　２４４５２４,2025-08-11,2025-08-16,01,桐生,一般,２６２　１５２　６　２１,4948,木場 悠介,2026-04-21,2026-04-25,01,桐生,一般,６１１　２４１３５２,2024-11-07,2024-11-12,01,桐生,一般,２６３　４１５　２６３,2024-06-15,2024-06-20,01,桐生,一般,４　４３２６２　５　２６,2019-06-25,2019-06-29,01,桐生,一般,６　４　１６４２４３,2019-02-23,2019-02-28,01,桐生,一般,５　３５６　６６２　６２,4864,小川 日紀太,2023-06-05,2023-06-10,01,桐生,一般,５　６５６,2019-07-15,2019-07-20,01,桐生,一般,３３３　６５３　５５３,2018-03-10,2018-03-14,01,桐生,一般,２　３１１３６F４,,,,,,,,,,,,,4551,三川 昂暁,2025-05-17,2025-05-21,01,桐生,一般,２３３　２２６４３３,2023-06-23,2023-06-28,01,桐生,一般,３　２４１２１６２２[５],2020-04-10,2020-04-15,01,桐生,一般,１　２２２３１　２２[４],2019-01-25,2019-01-30,01,桐生,一般,６　６３３５６　４４２５,2018-02-21,2018-02-25,01,桐生,一般,３２２１１１２４３,3737,上平 真二,2025-04-22,2025-04-27,01,桐生,ＧⅠ,４２１　１２５　４　４４,2023-05-17,2023-05-22,01,桐生,ＧⅡ,４　４５４２５,2020-10-29,2020-11-03,01,桐生,ＧⅠ,５３転,2019-09-09,2019-09-12,01,桐生,一般,２１４１２１[２],2018-11-12,2018-11-17,01,桐生,一般,１５４　１２１６３３２５
202607260104,2026-07-26,01,04R,5351,齊藤 廉,2026-03-16,2026-03-21,01,桐生,一般,４　６５５　４５６　４１,,,,,,,,,,,,,,,,,,,,,,,,,3889,須藤 隆雄,2026-05-01,2026-05-06,01,桐生,一般,５３２　１５４　５４６,2026-02-05,2026-02-10,01,桐生,一般,６２５　６２４　５３５,2025-12-27,2025-12-31,01,桐生,一般,３　３５４３６　３３,2025-07-24,2025-07-29,01,桐生,一般,２３３　５４４　５２４４,2025-05-01,2025-05-06,01,桐生,一般,５４４　２　５２３２５４,4601,森野 正弘,2024-10-24,2024-10-29,01,桐生,ＧⅢ,２４２　５６２５１　１１,2023-10-18,2023-10-23,01,桐生,一般,１５２　１３１１４１[１],2020-10-29,2020-11-03,01,桐生,ＧⅠ,２　２　２４２　４　１６,2019-05-21,2019-05-26,01,桐生,一般,２５１３２　５３１３１２,2018-09-06,2018-09-11,01,桐生,ＧⅠ,３　６　２４５　１３４３,3977,山本 兼士,2025-08-02,2025-08-07,01,桐生,一般,２５４　６４４　２　４３,2025-01-31,2025-02-05,01,桐生,一般,４　３３６　６６２　５,2023-10-09,2023-10-14,01,桐生,一般,２３３　１３２　３２[５],2023-05-27,2023-05-31,01,桐生,一般,３　３３４　２４２２,2021-01-11,2021-01-15,01,桐生,一般,６２３　６　１４５４,5378,鈴木 結平太,2026-05-12,2026-05-16,01,桐生,一般,６　５F転　５　６,2025-11-11,2025-11-16,01,桐生,一般,６　６６６　５４２　４５,2025-03-21,2025-03-27,01,桐生,一般,６　６６　　６６６　５６６６,,,,,,,,,,,,,3717,立間 充宏,2019-11-07,2019-11-11,01,桐生,一般,６６１２５　６　６,2019-06-25,2019-06-29,01,桐生,一般,１３４５１３３２[４],2018-06-27,2018-07-01,01,桐生,一般,１４１２１３３１[２],2018-02-03,2018-02-08,01,桐生,一般,１６２６２　２２１１[４],2017-09-09,2017-09-14,01,桐生,一般,２１２４２　２３２２[５]
202607260105,2026-07-26,01,05R,3499,市川 哲也,2026-05-12,2026-05-16,01,桐生,一般,４３５２４２６　６,2023-09-13,2023-09-18,01,桐生,ＧⅠ,６　６　６６４,2018-09-06,2018-09-11,01,桐生,ＧⅠ,３３４　６　６４２　６,2017-05-23,2017-05-28,01,桐生,ＧⅢ,１２５３３　３４１エ４,2016-11-15,2016-11-20,01,桐生,一般,４　３４３１１３３　[６],4649,和田 操拓,2026-04-01,2026-04-06,01,桐生,一般,４１６　３６６６６　２１,2025-02-22,2025-02-27,01,桐生,一般,６３１　１４３６２２[５],2023-09-28,2023-10-02,01,桐生,一般,２　１５５４１６３４,2023-03-17,2023-03-21,01,桐生,一般,３４３３４　３　５３,2021-08-19,2021-08-23,01,桐生,一般,１　１５５４１６４転,4643,近江 翔吾,2026-01-21,2026-01-25,01,桐生,一般,４１５１２　４１[１],2025-07-15,2025-07-20,01,桐生,一般,２４３２５　１１２６４１,2025-02-22,2025-02-27,01,桐生,一般,５１５２１　１１２２[４],2023-09-13,2023-09-18,01,桐生,ＧⅠ,６　２　５５１　３２２３,2019-04-06,2019-04-11,01,桐生,一般,２１１４４　１４５５１４,4863,三浦 裕貴,2025-12-27,2025-12-31,01,桐生,一般,３２６　２５１３４１,2025-10-21,2025-10-26,01,桐生,ＧⅢ,６　１５６６４６６　５６,2025-05-01,2025-05-06,01,桐生,一般,３　２１３１４　F　６,2024-08-11,2024-08-16,01,桐生,一般,２　５５３　２３１６６４,2022-12-27,2022-12-31,01,桐生,一般,１　１５４１５４６２,5375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4397,西村 拓也,2025-05-25,2025-05-30,01,桐生,一般,３１２　１１１１１１４２,2024-04-14,2024-04-18,01,桐生,一般,２６２４２５１２[５],2023-09-13,2023-09-18,01,桐生,ＧⅠ,５３５　１４３　２５２,2022-04-16,2022-04-21,01,桐生,一般,２１３　２１１３１１[１],2021-09-11,2021-09-16,01,桐生,ＧⅠ,４１４　１４２　３　１４
202607260106,2026-07-26,01,06R,4073,大橋 純一郎,2025-10-21,2025-10-26,01,桐生,ＧⅢ,４　２２５　５２妨１１２,2025-05-17,2025-05-21,01,桐生,一般,６２１　１４１２[４],2024-09-07,2024-09-12,01,桐生,一般,２４３　５６３５３　５１,2024-04-05,2024-04-10,01,桐生,一般,５５６２２　３６１４１,2023-04-16,2023-04-21,01,桐生,一般,１１３２６　２６２６１１,4410,井上 大輔,2025-10-21,2025-10-26,01,桐生,ＧⅢ,４３４　２３２　２６２４,2024-04-05,2024-04-10,01,桐生,一般,３１６　６６６　３　６３,2023-07-14,2023-07-17,01,桐生,一般,４５５　６　６５,2020-02-06,2020-02-11,01,桐生,一般,２　２６２１３４５１[４],2019-03-12,2019-03-15,01,桐生,一般,４４１４４５３,4632,長尾 京志郎,2025-12-13,2025-12-17,01,桐生,一般,６６４　２６１　２４,2024-04-14,2024-04-18,01,桐生,一般,５３１　４６４　６３,2023-07-14,2023-07-17,01,桐生,一般,４　２　３４４１,2022-12-27,2022-12-31,01,桐生,一般,５５４　３　３６２４,2020-02-22,2020-02-26,01,桐生,一般,３　４３５　１　３４,5053,山口 広樹,2026-02-05,2026-02-10,01,桐生,一般,５　２６F　６　４　４,2025-07-15,2025-07-20,01,桐生,一般,エ３２６６　１２２１１１,,,,,,,,,,,,,,,,,,,5411,木下 虎之輔,2026-01-21,2026-01-25,01,桐生,一般,６　５　５６４　６６,2025-10-07,2025-10-13,01,桐生,一般,３　６　６５６　５６５　６,,,,,,,,,,,,,,,,,,,3797,岩井 繁,2026-03-06,2026-03-12,01,桐生,一般,４２３　６　４　２　２２６３,2025-11-21,2025-11-25,01,桐生,一般,２　５５５　３　２６,2025-05-17,2025-05-21,01,桐生,一般,５　３４１　２４５１,2025-01-31,2025-02-05,01,桐生,一般,５　５４４　５６４　５６,2019-12-03,2019-12-08,01,桐生,一般,３１５　３５５　２５２
202607260107,2026-07-26,01,07R,4743,木村 仁紀,2026-04-12,2026-04-17,01,桐生,ＧⅠ,３　２５４　６２５５４,2025-11-29,2025-12-04,01,桐生,一般,３２１３５　２２２３３２,2024-10-15,2024-10-20,01,桐生,一般,４　１２３６１４３６５４,2024-02-07,2024-02-12,01,桐生,一般,３５１１４　１２２４１３,2023-04-16,2023-04-21,01,桐生,一般,２　１１４５１５５２[５],3664,鈴木 賢一,2026-01-02,2026-01-07,01,桐生,一般,２６３　３　３４５２６３,2025-05-17,2025-05-21,01,桐生,一般,２　６２６　２３５５,2025-02-13,2025-02-19,01,桐生,一般,２２６　２６１　２６２６,2024-08-29,2024-09-03,01,桐生,一般,２　６６５　１３１５６５,2024-05-01,2024-05-06,01,桐生,一般,４転６　３　５６１　６,4588,田中 京介,2024-04-05,2024-04-10,01,桐生,一般,１５３　６１４　３１[５],2023-05-27,2023-05-31,01,桐生,一般,２３１２２　３３１２,2021-12-02,2021-12-07,01,桐生,一般,４　１４３５１２１２[５],2019-12-13,2019-12-16,01,桐生,一般,２５１　５２３６,2019-06-15,2019-06-20,01,桐生,一般,５　４５６６２　４２５５,4952,吉武 真也,2019-04-17,2019-04-21,01,桐生,一般,５　６　３６１　５６,,,,,,,,,,,,,,,,,,,,,,,,,5301,岩下 巧斗,2026-03-16,2026-03-21,01,桐生,一般,３　５４３４４４４　２,2025-12-27,2025-12-31,01,桐生,一般,３　４５５３１　１６,2025-08-24,2025-08-29,01,桐生,一般,６　１３４６５　２２２,2025-05-01,2025-05-06,01,桐生,一般,４　４　３４６４５６１,2024-12-31,2025-01-05,01,桐生,一般,６　４４６　６　６４６３,3642,大塚 浩二,2026-02-14,2026-02-18,01,桐生,一般,１１５　４６４５２４,2025-03-03,2025-03-08,01,桐生,一般,４　６６６　６,2022-05-11,2022-05-15,01,桐生,一般,５　６　５４６　４,2021-09-21,2021-09-26,01,桐生,一般,３６６　５４４　５　５,2020-06-08,2020-06-11,01,桐生,一般,６　６３４　４３
202607260108,2026-07-26,01,08R,4318,桑原 将光,2026-01-21,2026-01-25,01,桐生,一般,２　２エ４６１　３２,2024-08-03,2024-08-07,01,桐生,一般,４５６３４３２　２,2024-01-27,2024-01-31,01,桐生,一般,３６３５２５１　４,2023-09-28,2023-10-02,01,桐生,一般,４１１　２１４１[３],2023-02-23,2023-02-28,01,桐生,一般,３４６６欠,4106,坂井 康嗣,2026-02-14,2026-02-18,01,桐生,一般,６　６５６　５　５,2025-11-21,2025-11-25,01,桐生,一般,６　６３６　６,2025-03-13,2025-03-17,01,桐生,一般,５　１４３　２　６５,2018-10-29,2018-11-04,01,桐生,一般,１　２４６　２５４　２　５４,2018-01-26,2018-01-30,01,桐生,一般,４　１３２　１２[６],5086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5371,早川 颯太,2026-01-21,2026-01-25,01,桐生,一般,６　６　４６６　５５,2025-03-13,2025-03-17,01,桐生,一般,６　　　６５６６５６,,,,,,,,,,,,,,,,,,,4241,大串 重幸,2026-01-12,2026-01-17,01,桐生,一般,１３６　２６１　６５１６,2024-11-07,2024-11-12,01,桐生,一般,５３２　１　５６２５２３,2019-10-11,2019-10-16,01,桐生,一般,５　２６４　３　３５,2019-01-13,2019-01-18,01,桐生,一般,６　２５４　３３６２４,2018-06-27,2018-07-01,01,桐生,一般,３　２３１１１４５４,5312,川辺 郭人,2026-03-16,2026-03-21,01,桐生,一般,１５２　５１６　１３３,,,,,,,,,,,,,,,,,,,,,,,,
202607260109,2026-07-26,01,09R,3717,立間 充宏,2019-11-07,2019-11-11,01,桐生,一般,６６１２５　６　６,2019-06-25,2019-06-29,01,桐生,一般,１３４５１３３２[４],2018-06-27,2018-07-01,01,桐生,一般,１４１２１３３１[２],2018-02-03,2018-02-08,01,桐生,一般,１６２６２　２２１１[４],2017-09-09,2017-09-14,01,桐生,一般,２１２４２　２３２２[５],5126,山下 大輝,2025-10-30,2025-11-04,01,桐生,一般,５２３１６　５３２　１６,2023-12-09,2023-12-13,01,桐生,一般,３　４３３３５　６３,2022-04-16,2022-04-21,01,桐生,一般,５　１６５４５　５　３６,2021-08-30,2021-09-03,01,桐生,一般,６　３　５５３　５５,,,,,,,3381,滝沢 芳行,2025-12-13,2025-12-17,01,桐生,一般,４　２２５２３５４５,2025-05-25,2025-05-30,01,桐生,一般,１　２５２　２４２２[６],2024-10-24,2024-10-29,01,桐生,ＧⅢ,３４２　２６５　４２１５,2023-12-28,2023-12-31,01,桐生,一般,３　５６３　２４,2023-11-23,2023-11-28,01,桐生,ＧⅢ,２　１５４　５３１６１,4601,森野 正弘,2024-10-24,2024-10-29,01,桐生,ＧⅢ,２４２　５６２５１　１１,2023-10-18,2023-10-23,01,桐生,一般,１５２　１３１１４１[１],2020-10-29,2020-11-03,01,桐生,ＧⅠ,２　２　２４２　４　１６,2019-05-21,2019-05-26,01,桐生,一般,２５１３２　５３１３１２,2018-09-06,2018-09-11,01,桐生,ＧⅠ,３　６　２４５　１３４３,3659,藤生 雄人,2026-04-21,2026-04-25,01,桐生,一般,３４３　２　６３２,2026-03-06,2026-03-12,01,桐生,一般,２　１　１　５３６３１６１６,2026-01-12,2026-01-17,01,桐生,一般,６５１　２５５　２,2025-11-11,2025-11-16,01,桐生,一般,４　２４１　２４４５２４,2025-08-11,2025-08-16,01,桐生,一般,２６２　１５２　６　２１,3499,市川 哲也,2026-05-12,2026-05-16,01,桐生,一般,４３５２４２６　６,2023-09-13,2023-09-18,01,桐生,ＧⅠ,６　６　６６４,2018-09-06,2018-09-11,01,桐生,ＧⅠ,３３４　６　６４２　６,2017-05-23,2017-05-28,01,桐生,ＧⅢ,１２５３３　３４１エ４,2016-11-15,2016-11-20,01,桐生,一般,４　３４３１１３３　[６]
202607260110,2026-07-26,01,10R,3737,上平 真二,2025-04-22,2025-04-27,01,桐生,ＧⅠ,４２１　１２５　４　４４,2023-05-17,2023-05-22,01,桐生,ＧⅡ,４　４５４２５,2020-10-29,2020-11-03,01,桐生,ＧⅠ,５３転,2019-09-09,2019-09-12,01,桐生,一般,２１４１２１[２],2018-11-12,2018-11-17,01,桐生,一般,１５４　１２１６３３２５,4073,大橋 純一郎,2025-10-21,2025-10-26,01,桐生,ＧⅢ,４　２２５　５２妨１１２,2025-05-17,2025-05-21,01,桐生,一般,６２１　１４１２[４],2024-09-07,2024-09-12,01,桐生,一般,２４３　５６３５３　５１,2024-04-05,2024-04-10,01,桐生,一般,５５６２２　３６１４１,2023-04-16,2023-04-21,01,桐生,一般,１１３２６　２６２６１１,4949,横田 貴満,2026-02-24,2026-03-01,01,桐生,一般,３４４　１１１１４　[３],2024-01-27,2024-01-31,01,桐生,一般,３３２４２５３５１２,2022-04-02,2022-04-07,01,桐生,一般,３　２２３３２１１６２５,,,,,,,,,,,,,4948,木場 悠介,2026-04-21,2026-04-25,01,桐生,一般,６１１　２４１３５２,2024-11-07,2024-11-12,01,桐生,一般,２６３　４１５　２６３,2024-06-15,2024-06-20,01,桐生,一般,４　４３２６２　５　２６,2019-06-25,2019-06-29,01,桐生,一般,６　４　１６４２４３,2019-02-23,2019-02-28,01,桐生,一般,５　３５６　６６２　６２,5351,齊藤 廉,2026-03-16,2026-03-21,01,桐生,一般,４　６５５　４５６　４１,,,,,,,,,,,,,,,,,,,,,,,,,4649,和田 操拓,2026-04-01,2026-04-06,01,桐生,一般,４１６　３６６６６　２１,2025-02-22,2025-02-27,01,桐生,一般,６３１　１４３６２２[５],2023-09-28,2023-10-02,01,桐生,一般,２　１５５４１６３４,2023-03-17,2023-03-21,01,桐生,一般,３４３３４　３　５３,2021-08-19,2021-08-23,01,桐生,一般,１　１５５４１６４転
