レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202412262401,年末感謝競走,第4日,2024/12/26,大村,01R,予選,1800,晴,北西,4,3,逃げ,1,140,1,110,2,190,1-2,350,1,1-2,440,3,1-2,290,4,1-3,200,2,2-3,440,6,1-2-3,1010,2,1-2-3,600,3,1,1,5263,花 田 凱 成,28,47,6.87,1,0.21,109.5,2,2,4626,伊 藤 紘 章,19,71,6.96,2,0.15,111.0,3,3,4905,土 井 祥 伍,65,66,6.88,3,0.13,111.9,4,6,3105,内 山 文 典,26,39,6.95,5,0.17,112.5,5,4,5092,篠 原 晟 弥,63,13,6.9,4,0.16,,6,5,5384,八 戸 琉 楓,33,72,6.86,6,0.18,
202412262402,年末感謝競走,第4日,2024/12/26,大村,02R,予選,1800,晴,北西,4,3,逃げ,1,120,1,100,6,180,1-6,920,4,1-6,810,3,1-6,190,3,1-2,250,5,2-6,620,10,1-6-2,2210,8,1-2-6,810,4,1,1,3831,安 藤 裕 貴,17,33,6.9,1,0.17,110.4,2,6,4952,吉 武 真 也,47,73,6.77,5,0.23,111.7,3,2,3226,浦 田 信 義,45,37,6.91,2,0.21,112.9,4,3,3881,浦 上 拓 也,30,21,6.93,3,0.18,113.8,5,4,4881,檀 将 太,53,70,6.86,4,0.33,,6,5,5369,岡 崎 凪 汰,59,55,6.85,6,0.25,
202412262403,年末感謝競走,第4日,2024/12/26,大村,03R,予選,1800,晴,北西,4,3,まくり,4,450,4,310,6,800,4-6,2670,11,4-6,4430,13,4-6,580,10,4-5,920,12,5-6,3480,15,4-6-5,25930,67,4-5-6,4830,17,1,4,5060,数 原 魁,16,11,6.85,4,0.06,109.6,2,6,5047,國 分 将太郎,37,60,6.92,6,0.1,110.3,3,5,4164,岩 永 節 也,75,51,6.92,5,0.13,111.9,4,2,3297,藤 丸 光 一,31,22,6.82,2,0.21,113.6,5,3,4727,安 部 慎 一,48,67,6.9,3,0.15,,6,1,4422,永 井 亮 次,55,32,6.92,1,0.2,
202412262404,年末感謝競走,第4日,2024/12/26,大村,04R,予選,1800,晴,北西,4,3,逃げ,1,120,1,100,3,100,1-3,250,1,1-3,270,2,1-3,150,1,1-2,290,4,2-3,740,11,1-3-2,1000,4,1-2-3,750,4,1,1,4498,宮 本 夏 樹,41,20,6.87,1,0.19,110.6,2,3,3882,新 田 智 彰,25,64,6.94,3,0.18,112.5,3,2,3922,菅 沼 佳 昭,12,56,6.94,2,0.22,113.3,4,5,3583,齋 藤 智 裕,18,12,6.9,5,0.16,114.0,5,4,4973,栗 原 直 也,70,45,6.89,4,0.21,,6,6,3224,栗 山 繁 洋,56,19,6.92,6,0.23,
202412262405,年末感謝競走,第4日,2024/12/26,大村,05R,予選,1800,晴,北西,4,3,逃げ,2,130,2,170,4,110,2-4,630,3,2-4,340,1,2-4,150,1,2-3,250,6,3-4,210,5,2-4-3,1600,4,2-3-4,290,2,1,2,4099,吉 永 則 雄,68,24,6.86,1,0.11,108.4,2,4,3473,石 川 真 二,69,36,6.87,2,0.12,110.1,3,3,4022,待 鳥 雄 紀,36,57,6.88,4,0.21,112.7,4,1,4329,小 松 卓 司,46,16,6.9,3,0.14,113.2,5,6,3860,松 本 浩 貴,76,35,6.92,6,0.3,,6,5,4626,伊 藤 紘 章,19,71,6.9,5,0.31,
202412262406,年末感謝競走,第4日,2024/12/26,大村,06R,予選,1800,晴,北西,4,3,逃げ,1,510,1,140,2,100,1-2,440,1,1-2,300,1,1-2,110,1,1-4,220,6,2-4,120,2,1-2-4,1370,6,1-2-4,270,1,1,1,4905,土 井 祥 伍,65,66,6.9,1,0.29,108.5,2,2,5042,畑 田 汰 一,72,46,6.8,2,0.08,109.8,3,4,4174,赤 坂 俊 輔,64,69,6.97,4,0.21,111.5,4,3,4607,鶴 田 勇 雄,43,54,6.9,3,0.16,112.4,5,5,3226,浦 田 信 義,45,37,6.98,5,0.26,,6,6,5384,八 戸 琉 楓,33,72,6.86,6,0.26,
202412262407,年末感謝競走,第4日,2024/12/26,大村,07R,予選  進入固定,1800,晴,北西,3,2,まくり,3,200,3,180,4,490,3-4,1560,7,3-4,1080,6,3-4,290,7,1-3,110,1,1-4,230,5,3-4-1,3880,14,1-3-4,400,2,1,3,4230,濱 崎 直 矢,20,30,6.85,3,0.06,108.7,2,4,5263,花 田 凱 成,28,47,6.86,4,0.15,109.9,3,1,4122,安 東 幸 治,38,68,6.93,1,0.19,112.2,4,5,4059,入 澤 友 治,27,26,6.95,5,0.13,113.3,5,2,4164,岩 永 節 也,75,51,6.91,2,0.21,,6,6,5369,岡 崎 凪 汰,59,55,6.85,6,0.34,
202412262408,年末感謝競走,第4日,2024/12/26,大村,08R,予選,1800,晴,西,3,2,逃げ,1,150,1,130,3,200,1-3,510,1,1-3,170,1,1-3,200,3,1-5,210,4,3-5,200,2,1-3-5,1400,1,1-3-5,420,1,1,1,4957,竹之内 極,13,25,6.87,1,0.11,109.0,2,3,4134,杉 山 貴 博,21,15,6.9,4,0.15,110.1,3,5,4102,益 田 啓 司,51,43,6.91,5,0.16,111.9,4,6,4039,村 上 功 祐,39,53,6.91,6,0.21,112.9,5,2,4976,金 山 立 樹,14,17,6.85,2,0.14,,6,4,3297,藤 丸 光 一,31,22,6.83,3,0.15,
202412262409,年末感謝競走,第4日,2024/12/26,大村,09R,予選特選,1800,晴,北西,2,1,逃げ,2,260,2,110,3,210,2-3,1020,4,2-3,800,3,2-3,200,4,1-2,110,2,1-3,100,1,2-3-1,2440,8,1-2-3,220,1,1,2,3473,石 川 真 二,69,36,6.82,1,0.07,109.1,2,3,4195,前 川 守 嗣,66,74,6.9,3,0.14,110.1,3,1,4366,前 沢 丈 史,61,14,6.86,2,0.16,111.7,4,4,3583,齋 藤 智 裕,18,12,6.88,4,0.19,113.0,5,5,3161,古 場 輝 義,58,40,6.86,5,0.21,,6,6,4881,檀 将 太,53,70,6.81,6,0.23,
202412262410,年末感謝競走,第4日,2024/12/26,大村,10R,予選特選,1800,晴,北西,2,1,逃げ,1,100,1,100,4,310,1-4,750,3,1-4,800,5,1-4,320,5,1-5,300,4,4-5,1090,14,1-4-5,4100,18,1-4-5,2500,10,1,1,4174,赤 坂 俊 輔,64,69,6.88,1,0.15,108.5,2,4,4727,安 部 慎 一,48,67,6.91,4,0.14,109.9,3,5,4498,宮 本 夏 樹,41,20,6.85,6,0.14,112.0,4,2,4121,富 永 修 一,11,59,6.95,2,0.32,113.1,5,6,4430,永 田 秀 二,29,28,6.89,5,0.17,,6,3,4952,吉 武 真 也,47,73,6.78,3,0.28,
