レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202412130201,2024-12-13,02,01R,5246,楠 将太郎,2024-10-08,2024-10-13,02,戸田,一般,５　３１２　３２３６２６,2024-08-11,2024-08-17,02,戸田,一般,１３１　４６１　エ　１２,2023-12-10,2023-12-13,02,戸田,一般,２　１　４６６４,2023-11-07,2023-11-12,02,戸田,一般,６６４　２６２　２４２６,2023-09-29,2023-10-02,02,戸田,一般,４　２　３６６３,5107,松本 真広,2024-02-18,2024-02-23,02,戸田,一般,３６４　４５５　５　４３,2023-11-16,2023-11-21,02,戸田,一般,５４５　５３３　６６４５,2022-06-09,2022-06-13,02,戸田,一般,５　５６４妨５　５６,2022-03-24,2022-03-27,02,戸田,一般,４　５５５　５６,,,,,,,4725,佐竹 太一,2023-12-02,2023-12-05,02,戸田,一般,４５４　５１４２,2023-04-09,2023-04-14,02,戸田,一般,６　５６２　５６５　６６,2021-12-10,2021-12-13,02,戸田,一般,５５１　１１３２,2019-07-10,2019-07-15,02,戸田,一般,２　５　２４２５２３２１,2019-01-19,2019-01-22,02,戸田,一般,６　４５３３３３,5177,松井 貫太,2023-03-12,2023-03-15,02,戸田,一般,４　４　５転４６,2023-01-18,2023-01-23,02,戸田,一般,６　３６５　５　転５５６,,,,,,,,,,,,,,,,,,,4898,菊地 敬介,2024-01-31,2024-02-04,02,戸田,一般,１　２３４４３４１５,2023-12-28,2023-12-31,02,戸田,一般,５　３３６３３４,2023-06-29,2023-07-03,02,戸田,一般,６５１エ６　４　３,2023-01-03,2023-01-08,02,戸田,一般,２,2022-09-01,2022-09-04,02,戸田,一般,４３３　３２３４,5383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202412130202,2024-12-13,02,02R,4329,小松 卓司,2024-05-09,2024-05-14,02,戸田,一般,６　３１２　１４３５５４,2019-11-13,2019-11-18,02,戸田,ＧⅢ,６５２　３１５　４２３２,2019-06-13,2019-06-16,02,戸田,一般,６６５　６　５３,2017-02-18,2017-02-21,02,戸田,一般,３２５　４５５１,2015-07-17,2015-07-20,02,戸田,一般,１　６６２６３４,4610,佐藤 大佑,2024-06-08,2024-06-11,02,戸田,一般,３６６６５３２６,2023-09-29,2023-10-02,02,戸田,一般,４２５１３　１２,2023-08-19,2023-08-22,02,戸田,一般,１４１１３５[５],2022-09-23,2022-09-26,02,戸田,一般,１１２３１２[４],2022-06-09,2022-06-13,02,戸田,一般,転　６５３１３３１１,3687,花田 和明,2023-08-29,2023-09-03,02,戸田,一般,３　４３５　不３６２３２,2022-08-19,2022-08-23,02,戸田,一般,１４３２６　３６４５,2021-10-22,2021-10-25,02,戸田,一般,２６２５１　３５,2021-05-09,2021-05-12,02,戸田,一般,６５,2020-08-02,2020-08-07,02,戸田,一般,１　２５３６６　３１２１,4159,向後 龍一,2024-08-11,2024-08-17,02,戸田,一般,４１３　５２４　５　４２,2024-03-29,2024-04-03,02,戸田,一般,３５２　３４２４４４２２,2024-01-25,2024-01-28,02,戸田,一般,５２２２４　２６,2024-01-03,2024-01-09,02,戸田,一般,１　３２３　１５２６２４２１,2023-12-10,2023-12-13,02,戸田,一般,６５４５４　２２,4798,浜先 真範,2024-10-02,2024-10-05,02,戸田,一般,１５２３１１[１],2023-10-05,2023-10-09,02,戸田,一般,２３１６Ｆ５３　５３,2023-03-22,2023-03-26,02,戸田,一般,１２１１４６１２[４],2023-01-27,2023-01-30,02,戸田,一般,１２１６３　４１,2020-02-29,2020-03-05,02,戸田,一般,２転２　２転２４２　２,4708,半田 尚也,2019-07-10,2019-07-15,02,戸田,一般,６　４　２３４　１４３４,2018-09-28,2018-10-03,02,戸田,一般,４５５　３　３６２６６,2017-06-16,2017-06-19,02,戸田,一般,６　４５１５２５,,,,,,,,,,,,
202412130203,2024-12-13,02,03R,4368,山口 隆史,2022-05-26,2022-05-30,02,戸田,一般,５３４３３　５　３５,2019-07-10,2019-07-15,02,戸田,一般,１２５　５　１４３　１４,2019-01-25,2019-01-28,02,戸田,一般,５４５　３５２５,2017-12-16,2017-12-20,02,戸田,一般,４２２　４４３２１,2016-01-22,2016-01-25,02,戸田,一般,４３５３４　４５,4295,小坂 尚哉,2024-05-09,2024-05-14,02,戸田,一般,１４３１３　２１２２[３],2023-08-29,2023-09-03,02,戸田,一般,４１１１２　３１転４１２,2021-11-17,2021-11-22,02,戸田,ＧⅢ,１２１１２　４４１６２４,2021-05-21,2021-05-24,02,戸田,一般,１２３５１２[５],2020-05-15,2020-05-18,02,戸田,一般,２３４　３１２１,3881,浦上 拓也,2024-06-14,2024-06-17,02,戸田,一般,３　３３１５２６,2023-08-29,2023-09-03,02,戸田,一般,１　３６２３３６５６４４,2023-05-11,2023-05-16,02,戸田,一般,５　１４５　３５３４４,2022-10-07,2022-10-10,02,戸田,一般,６　１５３２２２,2022-06-25,2022-06-29,02,戸田,一般,１２１２５　６４不落,3246,星野 政彦,2023-07-06,2023-07-09,02,戸田,一般,４３３　４４４３,2023-04-09,2023-04-14,02,戸田,一般,３２１　４４５　４５１,2022-02-05,2022-02-08,02,戸田,一般,落欠,2021-12-10,2021-12-13,02,戸田,一般,４　５４５　４４,2020-11-12,2020-11-15,02,戸田,一般,１６４２２　５２,4233,亀山 雅幸,2024-02-18,2024-02-23,02,戸田,一般,２　５６２５２３４　６,2023-12-28,2023-12-31,02,戸田,一般,４　１２３４２５,2023-11-07,2023-11-12,02,戸田,一般,５１３５２２４　２５３４,2023-08-29,2023-09-03,02,戸田,一般,５　２１４　５３４６５３,2023-04-21,2023-04-26,02,戸田,一般,１　４　４２３３５６３４,5201,村上 宗太郎,2023-07-27,2023-07-31,02,戸田,一般,４５５　６６１　３,2022-03-18,2022-03-21,02,戸田,一般,３　６５２　６３,2022-02-05,2022-02-08,02,戸田,一般,Ｆ,2022-01-20,2022-01-23,02,戸田,一般,６６６　５　４６,2021-12-17,2021-12-22,02,戸田,一般,　　　　　　　　　　５５
202412130204,2024-12-13,02,04R,5093,浦野 海,2023-12-10,2023-12-13,02,戸田,一般,３　５６３６２,2022-01-11,2022-01-16,02,戸田,一般,６　１１４４６４６　３２,,,,,,,,,,,,,,,,,,,4420,津久井 拓也,2024-06-14,2024-06-17,02,戸田,一般,１４１４６　４４,2023-11-07,2023-11-12,02,戸田,一般,２４１３４２６　４２[３],2023-09-14,2023-09-18,02,戸田,一般,３３２　２３１１[２],2022-10-07,2022-10-10,02,戸田,一般,２３２１２１[３],2022-09-16,2022-09-19,02,戸田,一般,２　２６６６５１,4471,新田 泰章,2022-12-02,2022-12-06,02,戸田,一般,３１３２２　５１[１],2022-01-20,2022-01-23,02,戸田,一般,４　５３５１１３,2018-10-18,2018-10-21,02,戸田,一般,３１４５５　１２,2016-09-29,2016-10-04,02,戸田,一般,１４６２３　３４４２１６,2014-11-23,2014-11-28,02,戸田,一般,５５１　５５４　１３６,4393,田中 孝明,2023-02-21,2023-02-26,02,戸田,ＧⅢ,４　３３欠欠,2022-08-19,2022-08-23,02,戸田,一般,５１５　３２２５２２,2022-05-26,2022-05-30,02,戸田,一般,４５４　５　２４４６,2021-03-30,2021-04-04,02,戸田,一般,４　３３２４６５２　５２,2018-02-01,2018-02-05,02,戸田,一般,４５４　転３６　６２,3828,明石 正之,2024-05-09,2024-05-14,02,戸田,一般,５　１５２６１　４２[６],2023-12-02,2023-12-05,02,戸田,一般,４１２　１３[３],2022-11-10,2022-11-13,02,戸田,一般,６　５３２　２,2021-02-19,2021-02-23,02,戸田,一般,２３４２２　１３１５,2020-12-03,2020-12-07,02,戸田,一般,４１５　２３５１２３,3922,菅沼 佳昭,2024-08-29,2024-09-01,02,戸田,一般,６　４５４　２５,2023-01-27,2023-01-30,02,戸田,一般,４　６５４　３５,2021-10-16,2021-10-19,02,戸田,一般,５　２２６６３２,2020-01-12,2020-01-16,02,戸田,一般,６　１１６　６４１３,2019-07-10,2019-07-15,02,戸田,一般,１　５６６　４　５３４
202412130205,2024-12-13,02,05R,4593,小坂 宗司,2023-02-02,2023-02-05,02,戸田,一般,６　４５,2021-11-10,2021-11-14,02,戸田,一般,３　３４２１３４４１,2019-11-27,2019-11-30,02,戸田,一般,５２１　１４５１,2019-02-14,2019-02-17,02,戸田,一般,１４転２４６２２,2018-10-18,2018-10-21,02,戸田,一般,５３,4872,山下 流心,2023-04-21,2023-04-26,02,戸田,一般,５４４　３　４４２　６,2022-01-20,2022-01-23,02,戸田,一般,４　１１２１[１],2018-09-28,2018-10-03,02,戸田,一般,３　４５１４３　２２４,2018-06-29,2018-07-04,02,戸田,一般,３　４　１２４　５　２６,2017-12-16,2017-12-20,02,戸田,一般,３　２　４４３４５４,4005,瀬川 公則,2024-05-09,2024-05-14,02,戸田,一般,３　４４６　３２３５５６,2022-10-14,2022-10-17,02,戸田,一般,３６４　４３１,2020-01-30,2020-02-03,02,戸田,一般,２　５６５６３　４２,2019-06-27,2019-07-01,02,戸田,一般,６　３６５　２６３,2019-04-06,2019-04-10,02,戸田,一般,６　５５５　５　３,4748,渡邉 雄朗,2024-03-29,2024-04-03,02,戸田,一般,１２１１１２４　１３３１,2023-09-21,2023-09-25,02,戸田,一般,５　２５６５４６３６,2023-04-21,2023-04-26,02,戸田,一般,３２３３４　４２５３６４,2023-02-02,2023-02-05,02,戸田,一般,１１４３２　[６],2022-09-01,2022-09-04,02,戸田,一般,２１４５２１[３],3682,切田 潤二,2024-03-29,2024-04-03,02,戸田,一般,６　４　４　１　５　４３,2018-06-29,2018-07-04,02,戸田,一般,３　２５４　１３３　４５,2014-09-04,2014-09-07,02,戸田,一般,２２４　６３４５,2011-11-18,2011-11-21,02,戸田,一般,４２１４３　４３,2009-10-02,2009-10-06,02,戸田,一般,６　５６２　２４５５,5364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202412130206,2024-12-13,02,06R,4725,佐竹 太一,2023-12-02,2023-12-05,02,戸田,一般,４５４　５１４２,2023-04-09,2023-04-14,02,戸田,一般,６　５６２　５６５　６６,2021-12-10,2021-12-13,02,戸田,一般,５５１　１１３２,2019-07-10,2019-07-15,02,戸田,一般,２　５　２４２５２３２１,2019-01-19,2019-01-22,02,戸田,一般,６　４５３３３３,3362,間嶋 仁志,2022-12-09,2022-12-12,02,戸田,一般,３１２１１５[５],2022-03-30,2022-04-04,02,戸田,一般,落,2021-04-13,2021-04-16,02,戸田,一般,４３３１１　１４,2020-12-03,2020-12-07,02,戸田,一般,２　４３３２転４１１,2020-09-25,2020-09-28,02,戸田,一般,６６３２５４１,3159,江口 晃生,2023-03-22,2023-03-26,02,戸田,一般,２３６２２２２３[５],2023-02-08,2023-02-12,02,戸田,一般,４１１２３２１１[１],2022-12-28,2022-12-31,02,戸田,一般,欠欠,2022-09-23,2022-09-26,02,戸田,一般,１５３３２４６２,2021-11-27,2021-11-30,02,戸田,一般,２２２　１４[３],4506,稗田 聖也,2023-10-20,2023-10-23,02,戸田,一般,４６４４１　２１,2022-02-11,2022-02-15,02,戸田,一般,１　５４６５２５１５,2021-03-30,2021-04-04,02,戸田,一般,２１４　２１６５６６６４,2020-04-21,2020-04-24,02,戸田,一般,６４６２１　１１,2019-11-13,2019-11-18,02,戸田,ＧⅢ,６　５３６４４　１　１５,5307,富永 夏哉人,2024-08-22,2024-08-26,02,戸田,一般,６　４２６　６６５４,,,,,,,,,,,,,,,,,,,,,,,,,3687,花田 和明,2023-08-29,2023-09-03,02,戸田,一般,３　４３５　不３６２３２,2022-08-19,2022-08-23,02,戸田,一般,１４３２６　３６４５,2021-10-22,2021-10-25,02,戸田,一般,２６２５１　３５,2021-05-09,2021-05-12,02,戸田,一般,６５,2020-08-02,2020-08-07,02,戸田,一般,１　２５３６６　３１２１
202412130207,2024-12-13,02,07R,4036,金田 諭,2024-05-01,2024-05-06,02,戸田,一般,２３５　６２３　１１１１,2024-01-03,2024-01-09,02,戸田,一般,５３２　５６６　１　２４５,2023-09-29,2023-10-02,02,戸田,一般,１１３３２　[２],2023-08-29,2023-09-03,02,戸田,一般,１２４　１１１２４１[３],2023-08-11,2023-08-16,02,戸田,一般,６３１２４　２６６　３２,3246,星野 政彦,2023-07-06,2023-07-09,02,戸田,一般,４３３　４４４３,2023-04-09,2023-04-14,02,戸田,一般,３２１　４４５　４５１,2022-02-05,2022-02-08,02,戸田,一般,落欠,2021-12-10,2021-12-13,02,戸田,一般,４　５４５　４４,2020-11-12,2020-11-15,02,戸田,一般,１６４２２　５２,5039,倉田 茂将,2023-12-10,2023-12-13,02,戸田,一般,１　２５１５２１,2023-01-18,2023-01-23,02,戸田,一般,１６５　２３４２１２[５],2021-12-10,2021-12-13,02,戸田,一般,２　１５５４２３,2021-10-16,2021-10-19,02,戸田,一般,１　４２３６１６,2021-05-21,2021-05-24,02,戸田,一般,５６３　４　３４,5107,松本 真広,2024-02-18,2024-02-23,02,戸田,一般,３６４　４５５　５　４３,2023-11-16,2023-11-21,02,戸田,一般,５４５　５３３　６６４５,2022-06-09,2022-06-13,02,戸田,一般,５　５６４妨５　５６,2022-03-24,2022-03-27,02,戸田,一般,４　５５５　５６,,,,,,,5242,高山 弘斗,2024-06-20,2024-06-23,02,戸田,一般,６　５５５　１４,2023-12-02,2023-12-05,02,戸田,一般,６　６６６　６５,2023-08-05,2023-08-08,02,戸田,一般,６Ｆ６　転　４,2023-07-06,2023-07-09,02,戸田,一般,１５６　１　６６,2023-05-02,2023-05-07,02,戸田,一般,落６５　６６５　転５６,5377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202412130208,2024-12-13,02,08R,3881,浦上 拓也,2024-06-14,2024-06-17,02,戸田,一般,３　３３１５２６,2023-08-29,2023-09-03,02,戸田,一般,１　３６２３３６５６４４,2023-05-11,2023-05-16,02,戸田,一般,５　１４５　３５３４４,2022-10-07,2022-10-10,02,戸田,一般,６　１５３２２２,2022-06-25,2022-06-29,02,戸田,一般,１２１２５　６４不落,4432,黄金井 力良,2024-08-11,2024-08-17,02,戸田,一般,４　３４３　３２２１欠欠,2023-10-20,2023-10-23,02,戸田,一般,４５４６３　３,2023-05-02,2023-05-07,02,戸田,一般,４４２　５２４　３３３４,2022-09-16,2022-09-19,02,戸田,一般,５　１３３３４５,2022-05-03,2022-05-08,02,戸田,一般,２６１　１２５　３　６４,5093,浦野 海,2023-12-10,2023-12-13,02,戸田,一般,３　５６３６２,2022-01-11,2022-01-16,02,戸田,一般,６　１１４４６４６　３２,,,,,,,,,,,,,,,,,,,5238,笹木 香吾,2024-06-26,2024-07-01,02,戸田,一般,２　６４転５５　３３１４,,,,,,,,,,,,,,,,,,,,,,,,,4297,山田 哲也,2024-08-29,2024-09-01,02,戸田,一般,１２４１１１[２],2024-04-07,2024-04-12,02,戸田,一般,１４１　２１５　１５１１,2022-07-29,2022-08-01,02,戸田,一般,２１１１２２[５],2022-02-19,2022-02-24,02,戸田,一般,１６１１４　１１６１[１],2022-01-27,2022-02-01,02,戸田,ＧⅠ,４　１５４　５１３４３１,4898,菊地 敬介,2024-01-31,2024-02-04,02,戸田,一般,１　２３４４３４１５,2023-12-28,2023-12-31,02,戸田,一般,５　３３６３３４,2023-06-29,2023-07-03,02,戸田,一般,６５１エ６　４　３,2023-01-03,2023-01-08,02,戸田,一般,２,2022-09-01,2022-09-04,02,戸田,一般,４３３　３２３４
202412130209,2024-12-13,02,09R,4159,向後 龍一,2024-08-11,2024-08-17,02,戸田,一般,４１３　５２４　５　４２,2024-03-29,2024-04-03,02,戸田,一般,３５２　３４２４４４２２,2024-01-25,2024-01-28,02,戸田,一般,５２２２４　２６,2024-01-03,2024-01-09,02,戸田,一般,１　３２３　１５２６２４２１,2023-12-10,2023-12-13,02,戸田,一般,６５４５４　２２,4393,田中 孝明,2023-02-21,2023-02-26,02,戸田,ＧⅢ,４　３３欠欠,2022-08-19,2022-08-23,02,戸田,一般,５１５　３２２５２２,2022-05-26,2022-05-30,02,戸田,一般,４５４　５　２４４６,2021-03-30,2021-04-04,02,戸田,一般,４　３３２４６５２　５２,2018-02-01,2018-02-05,02,戸田,一般,４５４　転３６　６２,5150,坂本 雄紀,2024-08-29,2024-09-01,02,戸田,一般,４　１４３５２落,2023-07-06,2023-07-09,02,戸田,一般,３　６５１　４４,2023-02-02,2023-02-05,02,戸田,一般,５　４５３　１３,2022-02-19,2022-02-24,02,戸田,一般,１４２　６５１　５５１１,2021-10-16,2021-10-19,02,戸田,一般,　　　　　　６６,4593,小坂 宗司,2023-02-02,2023-02-05,02,戸田,一般,６　４５,2021-11-10,2021-11-14,02,戸田,一般,３　３４２１３４４１,2019-11-27,2019-11-30,02,戸田,一般,５２１　１４５１,2019-02-14,2019-02-17,02,戸田,一般,１４転２４６２２,2018-10-18,2018-10-21,02,戸田,一般,５３,4368,山口 隆史,2022-05-26,2022-05-30,02,戸田,一般,５３４３３　５　３５,2019-07-10,2019-07-15,02,戸田,一般,１２５　５　１４３　１４,2019-01-25,2019-01-28,02,戸田,一般,５４５　３５２５,2017-12-16,2017-12-20,02,戸田,一般,４２２　４４３２１,2016-01-22,2016-01-25,02,戸田,一般,４３５３４　４５,4027,松江 秀徳,2019-10-31,2019-11-05,02,戸田,一般,３６５　２４６　３　１１,2019-02-14,2019-02-17,02,戸田,一般,１２１４５３[２],2018-11-20,2018-11-25,02,戸田,一般,１　３２４６３　転４,2018-08-30,2018-09-02,02,戸田,一般,２２６　２６２３,2017-06-01,2017-06-04,02,戸田,一般,６５１４５６
202412130210,2024-12-13,02,10R,3828,明石 正之,2024-05-09,2024-05-14,02,戸田,一般,５　１５２６１　４２[６],2023-12-02,2023-12-05,02,戸田,一般,４１２　１３[３],2022-11-10,2022-11-13,02,戸田,一般,６　５３２　２,2021-02-19,2021-02-23,02,戸田,一般,２３４２２　１３１５,2020-12-03,2020-12-07,02,戸田,一般,４１５　２３５１２３,4506,稗田 聖也,2023-10-20,2023-10-23,02,戸田,一般,４６４４１　２１,2022-02-11,2022-02-15,02,戸田,一般,１　５４６５２５１５,2021-03-30,2021-04-04,02,戸田,一般,２１４　２１６５６６６４,2020-04-21,2020-04-24,02,戸田,一般,６４６２１　１１,2019-11-13,2019-11-18,02,戸田,ＧⅢ,６　５３６４４　１　１５,5201,村上 宗太郎,2023-07-27,2023-07-31,02,戸田,一般,４５５　６６１　３,2022-03-18,2022-03-21,02,戸田,一般,３　６５２　６３,2022-02-05,2022-02-08,02,戸田,一般,Ｆ,2022-01-20,2022-01-23,02,戸田,一般,６６６　５　４６,2021-12-17,2021-12-22,02,戸田,一般,　　　　　　　　　　５５,5275,松田 淳平,2024-07-07,2024-07-11,02,戸田,一般,４　４４５　５５３,2024-04-07,2024-04-12,02,戸田,一般,６　１　４５５４５　４６,2022-12-20,2022-12-25,02,戸田,一般,６　６６５６６　６６５４,,,,,,,,,,,,,4610,佐藤 大佑,2024-06-08,2024-06-11,02,戸田,一般,３６６６５３２６,2023-09-29,2023-10-02,02,戸田,一般,４２５１３　１２,2023-08-19,2023-08-22,02,戸田,一般,１４１１３５[５],2022-09-23,2022-09-26,02,戸田,一般,１１２３１２[４],2022-06-09,2022-06-13,02,戸田,一般,転　６５３１３３１１,4872,山下 流心,2023-04-21,2023-04-26,02,戸田,一般,５４４　３　４４２　６,2022-01-20,2022-01-23,02,戸田,一般,４　１１２１[１],2018-09-28,2018-10-03,02,戸田,一般,３　４５１４３　２２４,2018-06-29,2018-07-04,02,戸田,一般,３　４　１２４　５　２６,2017-12-16,2017-12-20,02,戸田,一般,３　２　４４３４５４
