レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202211182401,ういち杯,第1日,2022/11/18,大村,01R,予選,1800,晴,北西,1,1,逃げ,1,120,1,100,3,230,1-3,440,2,1-3,780,2,1-3,300,3,1-4,340,5,3-4,1050,10,1-3-4,1280,5,1-3-4,860,6,1,1,4241,大 串 重 幸,31,71,6.88,1,0.12,109.7,2,3,4873,蒲 原 健 太,38,51,6.95,3,0.13,110.6,3,4,4248,岡 本 大,16,77,7.0,4,0.12,112.1,4,5,4842,山 下 昂 大,40,33,6.98,5,0.13,112.4,5,2,4005,瀬 川 公 則,59,66,6.95,2,0.21,,6,6,5261,岡 暢 祐,24,73,7.02,6,0.12,
202211182402,ういち杯,第1日,2022/11/18,大村,02R,予選,1800,晴,,0,1,逃げ,1,140,1,100,3,100,1-3,210,1,1-3,120,1,1-3,130,1,1-2,410,8,2-3,390,7,1-3-2,930,4,1-2-3,570,3,1,1,3081,岡 本 慎 治,48,15,6.9,1,0.13,108.6,2,3,4886,入 海 馨,20,75,6.91,3,0.18,110.4,3,2,4268,和 合 俊 介,29,32,6.94,2,0.14,112.2,4,6,3730,塩 崎 優 司,22,36,6.96,6,0.18,112.9,5,5,4822,百 武 翔,52,35,6.93,5,0.17,,6,4,4151,下 河 誉 史,32,79,7.01,4,0.21,
202211182403,ういち杯,第1日,2022/11/18,大村,03R,予選,1800,晴,西,1,1,差し,2,350,2,280,3,170,2-3,1420,6,2-3,520,3,2-3,220,4,2-6,390,7,3-6,150,1,2-3-6,3340,12,2-3-6,830,3,1,2,5055,眞 鳥 章 太,76,47,6.94,2,0.12,109.7,2,3,3331,新 美 恵 一,27,80,6.89,3,0.16,110.3,3,6,4776,竹 田 和 哉,80,27,7.02,6,0.14,112.9,4,4,4406,幸 野 史 明,44,60,6.93,4,0.13,113.8,5,1,3753,河 上 哲 也,78,44,7.0,1,0.09,,6,5,5249,三 木 晴 斗,35,13,6.9,5,0.14,
202211182404,ういち杯,第1日,2022/11/18,大村,04R,予選,1800,曇り,,0,1,逃げ,1,170,1,110,3,120,1-3,550,2,1-3,320,2,1-3,160,2,1-4,960,15,3-4,670,9,1-3-4,1790,7,1-3-4,1450,5,1,1,4771,下 寺 秀 和,79,86,6.9,1,0.22,109.1,2,3,4761,山 田 晃 大,77,69,6.87,3,0.17,110.0,3,4,4234,野 相 弘 司,13,29,6.94,4,0.17,112.3,4,2,4287,今 井 貴 士,19,43,6.96,2,0.22,113.0,5,6,4000,松 本 博 昭,12,25,6.92,6,0.21,,6,5,4299,中 島 浩 哉,68,16,6.94,5,0.19,
202211182405,ういち杯,第1日,2022/11/18,大村,05R,予選,1800,曇り,,0,1,逃げ,1,210,1,100,3,100,1-3,180,1,1-3,160,1,1-3,100,1,1-4,160,2,3-4,180,4,1-3-4,450,1,1-3-4,210,1,1,1,4743,木 村 仁 紀,39,30,6.91,1,0.19,109.0,2,3,4096,石 橋 道 友,81,58,6.85,3,0.22,110.3,3,4,4241,大 串 重 幸,31,71,6.9,4,0.21,112.5,4,5,3905,天 野 友 和,11,65,6.95,5,0.22,113.2,5,6,3164,森 脇 徹,25,45,6.97,6,0.24,,6,2,5085,中 村 栄 治,70,12,6.9,2,0.22,
202211182406,ういち杯,第1日,2022/11/18,大村,06R,予選,1800,曇り,,0,1,逃げ,1,130,1,100,2,140,1-2,270,1,1-2,180,1,1-2,130,1,1-4,200,5,2-4,170,4,1-2-4,620,2,1-2-4,380,2,1,1,4571,菅 章 哉,57,53,6.85,1,0.23,108.9,2,2,4872,山 下 流 心,50,68,6.86,2,0.21,111.0,3,4,3081,岡 本 慎 治,48,15,6.91,4,0.12,112.0,4,6,4248,岡 本 大,16,77,7.0,6,0.14,114.0,5,3,3933,山 地 正 樹,23,37,6.93,3,0.14,,6,5,3974,深 山 祐 二,71,85,6.96,5,0.13,
202211182407,ういち杯,第1日,2022/11/18,大村,07R,予選  進入固定,1800,曇り,南,1,1,逃げ,1,130,1,110,2,140,1-2,220,1,1-2,140,1,1-2,110,1,1-3,140,3,2-3,240,5,1-2-3,490,2,1-2-3,230,1,1,1,3473,石 川 真 二,41,21,6.89,1,0.12,108.7,2,2,4828,松 山 将 吾,58,20,6.91,2,0.2,110.0,3,3,4919,吉 田 翔 悟,51,26,6.89,3,0.21,111.9,4,5,4005,瀬 川 公 則,59,66,6.93,5,0.49,113.6,5,4,4549,小 林 文 彦,47,59,6.9,4,0.26,,6,6,5249,三 木 晴 斗,35,13,6.89,6,0.32,
202211182408,ういち杯,第1日,2022/11/18,大村,08R,予選,1800,曇り,南東,1,1,逃げ,1,100,1,100,3,110,1-3,190,1,1-3,160,1,1-3,150,1,1-5,310,6,3-5,260,5,1-3-5,640,3,1-3-5,420,2,1,1,3841,佐々木 和 伸,43,57,6.88,1,0.12,108.8,2,3,4000,松 本 博 昭,12,25,6.9,3,0.14,110.7,3,5,4268,和 合 俊 介,29,32,6.97,5,0.16,112.5,4,6,4210,松 村 康 太,14,81,6.92,6,0.16,114.5,5,2,4672,守 屋 大 地,73,39,6.92,2,0.16,,6,4,3753,河 上 哲 也,78,44,7.0,4,0.12,
202211182409,ういち杯,第1日,2022/11/18,大村,09R,予選特賞,1800,曇り,南東,1,1,差し,5,670,5,150,1,140,5-1,1680,5,1-5,430,2,1-5,230,4,2-5,530,8,1-2,150,2,5-1-2,5610,19,1-2-5,530,3,1,5,4886,入 海 馨,20,75,6.84,5,0.12,108.6,2,1,4022,待 鳥 雄 紀,75,61,6.88,1,0.17,111.4,3,2,3905,天 野 友 和,11,65,6.88,2,0.21,112.1,4,3,4771,下 寺 秀 和,79,86,6.9,3,0.16,113.8,5,4,3892,草 場 康 幸,30,70,6.92,4,0.17,,6,6,3752,宇 土 泰 就,28,62,6.87,6,0.12,
202211182410,ういち杯,第1日,2022/11/18,大村,10R,予選特賞,1800,曇り,,0,1,まくり,4,240,4,130,3,520,4-3,1560,6,3-4,1760,7,3-4,260,5,1-4,160,1,1-3,200,2,4-3-1,5310,19,1-3-4,510,3,1,4,4571,菅 章 哉,57,53,6.8,4,0.12,109.7,2,3,4842,山 下 昂 大,40,33,6.95,3,0.01,110.7,3,1,3331,新 美 恵 一,27,80,6.88,1,0.09,112.2,4,5,4331,三 好 勇 人,49,11,6.91,5,0.16,113.3,5,6,3939,渡 辺 真 至,18,17,6.95,6,0.19,,6,2,4299,中 島 浩 哉,68,16,6.95,2,0.16,
