レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202211212401,ういち杯,第4日,2022/11/21,大村,01R,一般,1800,晴,南,2,1,差し,2,260,2,110,1,100,2-1,690,4,1-2,170,1,1-2,130,2,2-4,190,5,1-4,120,1,2-1-4,960,3,1-2-4,230,1,1,2,3752,宇 土 泰 就,28,62,6.91,2,0.08,110.2,2,1,4299,中 島 浩 哉,68,16,7.0,1,0.01,111.7,3,4,3905,天 野 友 和,11,65,6.99,4,0.07,112.7,4,3,4248,岡 本 大,16,77,7.07,3,0.04,113.9,5,5,3753,河 上 哲 也,78,44,7.04,5,0.08,,6,6,5261,岡 暢 祐,24,73,7.03,6,0.07,
202211212402,ういち杯,第4日,2022/11/21,大村,02R,一般,1800,晴,南,2,1,逃げ,1,140,1,180,3,390,1-3,510,2,1-3,530,2,1-3,180,3,1-2,110,1,2-3,150,2,1-3-2,1400,5,1-2-3,300,1,1,1,4151,下 河 誉 史,32,79,6.99,1,0.19,110.7,2,3,4005,瀬 川 公 則,59,66,6.93,3,0.17,111.2,3,2,3081,岡 本 慎 治,48,15,6.94,2,0.21,111.9,4,6,3892,草 場 康 幸,30,70,6.96,5,0.38,113.3,5,4,4761,山 田 晃 大,77,69,6.98,4,0.18,,6,5,4672,守 屋 大 地,73,39,6.96,6,0.28,
202211212403,ういち杯,第4日,2022/11/21,大村,03R,一般,1800,晴,北,5,4,逃げ,1,150,1,100,2,150,1-2,250,1,1-2,230,1,1-2,140,1,1-4,150,2,2-4,290,5,1-2-4,540,1,1-2-4,180,1,1,1,4022,待 鳥 雄 紀,75,61,6.92,1,0.13,109.4,2,2,4331,三 好 勇 人,49,11,6.91,2,0.3,110.7,3,4,4919,吉 田 翔 悟,51,26,6.92,4,0.17,110.7,4,3,5085,中 村 栄 治,70,12,6.93,3,0.24,113.4,5,5,4873,蒲 原 健 太,38,51,6.92,5,0.13,,6,6,5249,三 木 晴 斗,35,13,6.93,6,0.17,
202211212404,ういち杯,第4日,2022/11/21,大村,04R,一般,1800,晴,北,4,3,逃げ,1,100,1,100,2,120,1-2,200,1,1-2,170,1,1-2,120,1,1-4,120,2,2-4,330,6,1-2-4,640,3,1-2-4,400,2,1,1,4828,松 山 将 吾,58,20,6.85,1,0.29,109.1,2,2,4241,大 串 重 幸,31,71,6.85,2,0.26,110.9,3,4,3730,塩 崎 優 司,22,36,6.88,4,0.22,112.4,4,3,5055,眞 鳥 章 太,76,47,6.88,3,0.24,112.9,5,5,4234,野 相 弘 司,13,29,6.96,5,0.29,,6,6,3974,深 山 祐 二,71,85,6.92,6,0.36,
202211212405,ういち杯,第4日,2022/11/21,大村,05R,一般,1800,晴,北,3,2,逃げ,1,110,1,100,2,110,1-2,220,2,1-2,190,2,1-2,100,1,1-3,140,2,2-3,260,7,1-2-3,380,1,1-2-3,200,1,1,1,4776,竹 田 和 哉,80,27,6.93,1,0.08,109.2,2,2,4406,幸 野 史 明,44,60,6.86,2,0.16,110.2,3,3,4210,松 村 康 太,14,81,6.89,3,0.16,112.9,4,4,4299,中 島 浩 哉,68,16,6.93,4,0.2,113.4,5,5,4248,岡 本 大,16,77,6.94,5,0.21,,6,6,3164,森 脇 徹,25,45,6.91,6,0.24,
202211212406,ういち杯,第4日,2022/11/21,大村,06R,一般,1800,晴,北,4,3,逃げ,1,150,1,140,2,120,1-2,300,1,1-2,180,1,1-2,120,2,1-5,100,1,2-5,230,4,1-2-5,540,1,1-2-5,240,1,1,1,3331,新 美 恵 一,27,80,6.88,1,0.12,109.3,2,2,4842,山 下 昂 大,40,33,6.89,2,0.14,111.3,3,5,4872,山 下 流 心,50,68,6.86,5,0.31,111.8,4,4,4151,下 河 誉 史,32,79,6.93,4,0.26,113.8,5,3,3753,河 上 哲 也,78,44,6.95,3,0.18,,6,6,4005,瀬 川 公 則,59,66,6.85,6,0.36,
202211212407,ういち杯,第4日,2022/11/21,大村,07R,一般  進入固定,1800,晴,北,5,4,逃げ,1,110,1,100,3,200,1-3,330,2,1-3,300,1,1-3,170,2,1-4,100,1,3-4,280,6,1-3-4,780,4,1-3-4,300,1,1,1,4000,松 本 博 昭,12,25,6.81,1,0.13,109.9,2,3,3892,草 場 康 幸,30,70,6.86,3,0.13,111.6,3,4,4743,木 村 仁 紀,39,30,6.88,4,0.11,112.8,4,5,5085,中 村 栄 治,70,12,6.81,5,0.11,113.3,5,2,4268,和 合 俊 介,29,32,6.91,2,0.16,,6,6,5261,岡 暢 祐,24,73,6.91,6,0.19,
202211212408,ういち杯,第4日,2022/11/21,大村,08R,一般,1800,晴,北,4,3,逃げ,1,170,1,100,2,280,1-2,350,1,1-2,480,2,1-2,160,2,1-6,100,1,2-6,230,5,1-2-6,890,3,1-2-6,230,1,1,1,4822,百 武 翔,52,35,6.83,1,0.28,109.9,2,2,3730,塩 崎 優 司,22,36,6.88,3,0.28,111.7,3,6,3933,山 地 正 樹,23,37,6.88,2,0.26,112.8,4,3,4672,守 屋 大 地,73,39,6.92,4,0.26,114.4,5,5,5249,三 木 晴 斗,35,13,6.85,6,0.18,,6,4,5055,眞 鳥 章 太,76,47,6.84,5,0.32,
202211212409,ういち杯,第4日,2022/11/21,大村,09R,一般特選,1800,晴,北,5,4,逃げ,1,110,1,120,5,350,1-5,1330,5,1-5,830,4,1-5,260,4,1-2,270,5,2-5,720,10,1-5-2,4920,18,1-2-5,1110,6,1,1,4210,松 村 康 太,14,81,6.84,1,0.16,110.6,2,5,4331,三 好 勇 人,49,11,6.85,5,0.22,112.0,3,2,4234,野 相 弘 司,13,29,6.88,2,0.11,113.2,4,4,3752,宇 土 泰 就,28,62,6.79,4,0.16,114.2,5,3,4873,蒲 原 健 太,38,51,6.86,3,0.13,,6,6,3905,天 野 友 和,11,65,6.85,6,0.24,
202211212410,ういち杯,第4日,2022/11/21,大村,10R,特別選抜戦,1800,晴,東,2,1,逃げ,1,240,1,180,3,500,1-3,480,2,1-3,540,2,1-3,140,2,1-2,100,1,2-3,270,7,1-3-2,1110,4,1-2-3,320,1,1,1,4919,吉 田 翔 悟,51,26,6.78,1,0.21,108.6,2,3,3081,岡 本 慎 治,48,15,6.82,3,0.22,109.6,3,2,4776,竹 田 和 哉,80,27,6.93,2,0.2,112.1,4,5,4000,松 本 博 昭,12,25,6.87,5,0.26,112.8,5,4,4241,大 串 重 幸,31,71,6.88,4,0.24,,6,6,3331,新 美 恵 一,27,80,6.85,6,0.24,
