レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202605040711,2026-05-04,07,11R,20:12,,,抜　き,5,池田　　浩二,"1'12""2",2,一色　　凌雅,"1'13""0",1,北野　　輝季,"1'14""6",3,野口　　勝弘,"1'15""3",4,橋口　　真樹,,6,杉山　　正樹,,1,0.21,,2,0.23,,3,0.2,,4,0.17,,5,0.16,,6,0.21,,2,8,3.0,1.0,15.0,15.0
202605040712,2026-05-04,07,12R,20:42,,,逃　げ,1,前田　　　滉,"1'12""4",2,佐藤　　博亮,"1'13""3",3,松竹　　大輔,"1'14""2",5,坂元　　浩仁,"1'15""0",4,岩瀬　　裕亮,,6,野中　　一平,,1,0.29,,2,0.19,,3,0.19,,4,0.15,,6,0.17,,5,0.13,,2,8,5.0,3.0,15.0,15.0
202605040601,2026-05-04,06,01R,11:37,,,逃　げ,1,金子　　良昭,"1'50""7",3,原　　　豊土,"1'52""0",4,佐々木　康幸,"1'53""9",6,村松　　将平,"1'55""1",5,安藤　　瑠希,,,,,1,0.04,,2,0.23,,3,0.13,,4,0.13,,5,0.17,,6,0.11,,2,7,4.0,2.0,20.0,18.0
202605040602,2026-05-04,06,02R,12:08,,,まくり,4,伊藤　　将吉,"1'51""9",5,金子　　　萌,"1'53""0",1,鈴木　　秀茉,"1'54""1",2,庄司　　孝輔,"1'55""7",6,渡邉　　英児,,3,横澤　　剛治,,1,0.18,,2,0.21,,3,0.21,,4,0.19,,6,0.2,,5,0.22,,1,7,5.0,2.0,22.0,18.0
202605040603,2026-05-04,06,03R,12:35,,,まくり差し,6,服部　　幸男,"1'51""3",2,大場　　　敏,"1'52""6",1,堤　　　　昇,"1'55""1",4,松下　　一也,"1'56""5",5,豊田　　祥生,,3,木村　紗友希,,1,0.16,,2,0.12,,3,0.28,,4,0.24,,5,0.28,,6,0.21,,1,7,5.0,2.0,22.0,18.0
202605040604,2026-05-04,06,04R,13:07,,,抜　き,5,深尾　　巴恵,"1'51""4",3,幸田　　智裕,"1'51""6",4,齋藤　　達希,"1'53""9",6,長野　　道臣,"1'55""2",2,芹澤　　克彦,,1,若林　　義人,,1,0.08,,2,0.11,,3,0.16,,4,0.24,,5,0.06,,6,0.2,,2,8,5.0,2.0,22.0,18.0
202605040605,2026-05-04,06,05R,13:33,,,まくり,6,菊地　　孝平,"1'50""1",1,服部　　　剛,"1'52""0",3,村松　　将平,"1'53""1",2,石田　　章央,"1'54""9",5,藤田　　康生,,4,倉田　　郁美,,1,0.26,,6,0.17,,2,0.26,,3,0.14,,4,0.12,,5,0.14,,1,7,5.0,2.0,22.0,19.0
202605040606,2026-05-04,06,06R,14:01,,,まくり差し,3,徳増　　秀樹,"1'55""7",1,星　　　栄爾,"1'57""6",2,中嶋　　世奈,"1'58""3",5,野末　　智一,"2'00""3",6,板橋　　侑我,,,,,1,0.1,,2,0.08,,3,0.08,,4,0.13,,5,0.16,,6,0.17,,1,7,5.0,2.0,22.0,19.0
202605040607,2026-05-04,06,07R,14:33,,,まくり,3,河合　　佑樹,"1'50""2",1,松下　　一也,"1'52""8",5,金子　　良昭,"1'54""5",4,松瀬　　弘美,"1'55""4",2,後藤　　正宗,,6,谷野　　錬志,,1,0.2,,2,0.23,,3,0.2,,4,0.28,,5,0.26,,6,0.23,,2,7,5.0,2.0,21.0,19.0
202605040608,2026-05-04,06,08R,15:07,,,差　し,4,深谷　　知博,"1'49""9",1,横澤　　剛治,"1'52""6",3,豊田　　祥生,"1'53""9",5,山口　　晃朋,"1'54""1",6,石原　　　光,,2,本田　　　愛,,1,0.23,,2,0.22,,3,0.21,,4,0.19,,5,0.21,,6,0.25,,2,7,5.0,2.0,21.0,19.0
202605040609,2026-05-04,06,09R,15:34,,,差　し,2,服部　　幸男,"1'51""0",3,服部　　　剛,"1'52""2",5,重野　　哲之,"1'54""1",1,杉田　　篤光,"1'55""5",4,安藤　　瑠希,,6,庄司　　孝輔,,1,0.19,,2,0.19,,3,0.1,,5,0.09,,6,0.15,,4,0.1,,2,7,5.0,2.0,21.0,19.0
202605040610,2026-05-04,06,10R,16:01,,,まくり,3,若林　　義人,"1'50""6",6,原　　　豊土,"1'51""3",1,池田　　雄一,"1'53""4",4,金子　　　萌,"1'53""9",5,星　　　栄爾,,2,木村　紗友希,,1,0.13,,2,0.09,,3,0.08,,4,0.19,,5,0.16,,6,0.2,,2,7,5.0,2.0,21.0,19.0
202605040611,2026-05-04,06,11R,16:28,,,まくり差し,6,後藤　　正宗,"1'51""3",5,佐々木　康幸,"1'52""6",3,菊地　　孝平,"1'54""0",1,徳増　　秀樹,"1'54""6",4,大場　　　敏,,2,深尾　　巴恵,,1,0.09,,2,0.16,,3,0.16,,4,0.29,,5,0.12,,6,0.18,,1,7,4.0,2.0,21.0,19.0
202605040612,2026-05-04,06,12R,17:04,,,抜　き,4,谷野　　錬志,"1'50""5",3,板橋　　侑我,"1'51""8",1,深谷　　知博,"1'52""5",2,坪井　　康晴,"1'54""8",6,吉村　　　誠,,5,伊藤　　将吉,,1,0.04,,2,0.07,,3,0.06,,5,0.09,,4,0.09,,6,0.08,,1,1,6.0,3.0,20.0,19.0
202605040401,2026-05-04,04,01R,11:55,,,逃　げ,1,木村　　浩士,"1'52""9",2,小澤　　和也,"1'54""4",3,島崎　丈一朗,"1'55""5",5,梶野　　学志,"1'56""4",4,入澤　　友治,,6,櫻井　　　優,,1,0.06,,2,0.06,,3,0.05,,4,0.07,,5,0.11,,6,0.16,,1,5,6.0,5.0,26.0,19.0
202605040402,2026-05-04,04,02R,12:24,,,まくり,3,國分　将太郎,"1'53""0",1,三浦　　敬太,"1'54""9",5,村田　　　敦,"1'57""5",4,川尻　　泰輔,"1'58""5",2,藤井　　太雅,,6,深水　慎一郎,,1,0.16,,2,0.12,,3,0.07,,4,0.06,,6,0.17,,5,0.2,,1,5,6.0,5.0,27.0,19.0
202605040403,2026-05-04,04,03R,12:54,,,逃　げ,1,小川　　知行,"1'15""5",2,金田　　　諭,"1'16""3",6,永井　　聖美,"1'16""9",5,小倉　　康典,"1'18""0",3,齋藤　　智裕,,4,芦澤　　　望,,1,0.15,,2,0.12,,3,0.21,,4,0.27,,5,0.27,,6,0.2,,1,5,8.0,7.0,26.0,19.0
202605040404,2026-05-04,04,04R,13:24,,,逃　げ,1,山田　　竜一,"1'16""1",4,栗原　　直也,"1'16""3",3,長畑　　友輔,"1'17""5",2,鈴木　　　猛,"1'17""6",5,齊藤　　　仁,,6,田村　　美和,,1,0.16,,2,0.2,,3,0.15,,4,0.18,,5,0.2,,6,0.2,,1,5,8.0,7.0,27.0,19.0
202605040405,2026-05-04,04,05R,13:55,,,逃　げ,1,山崎　　善庸,"1'15""4",2,入澤　　友治,"1'16""3",4,高橋　　英之,"1'17""6",6,濱野谷　憲吾,"1'17""8",5,石村　日奈那,,3,佐藤　ほのか,,1,0.18,,2,0.12,,3,0.16,,4,0.24,,5,0.21,,6,0.18,,1,5,8.0,7.0,27.0,19.0
202605040406,2026-05-04,04,06R,14:26,,,まくり差し,5,島田　　賢人,"1'15""2",1,阿波　　勝哉,"1'16""6",3,角谷　　健吾,"1'17""7",6,相原　　利章,"1'19""3",4,松本　　浩貴,,2,渡邉　真奈美,,1,0.2,,2,0.35,,3,0.17,,4,0.22,,5,0.14,,6,0.14,,1,5,9.0,8.0,27.0,19.0
202605040407,2026-05-04,04,07R,14:58,,,差　し,2,作間　　　章,"1'15""0",1,中澤　　宏奈,"1'16""2",3,櫻井　　　優,"1'17""1",6,尾上　　雅也,"1'18""3",4,村田　　修次,,5,藤井　　太雅,,1,0.08,,2,0.12,,3,0.13,,4,0.14,,5,0.27,,6,0.11,,1,5,8.0,8.0,26.0,19.0
202605040408,2026-05-04,04,08R,15:39,,,逃　げ,1,庄司　樹良々,"1'14""8",4,宮之原　輝紀,"1'15""6",6,佐藤　　世那,"1'16""0",3,小澤　　和也,"1'17""5",2,深水　慎一郎,,5,大澤　　真菜,,1,0.13,,2,0.16,,3,0.12,,4,0.13,,5,0.18,,6,0.2,,1,5,8.0,8.0,26.0,19.0
202605040409,2026-05-04,04,09R,16:12,,,抜　き,3,齊藤　　　仁,"1'14""5",1,西舘　　　健,"1'15""2",5,一瀬　　　明,"1'16""3",4,國分　将太郎,"1'16""8",6,齋藤　　智裕,,2,木村　　浩士,,1,0.3,,2,0.3,,3,0.24,,4,0.3,,5,0.29,,6,0.26,,2,5,8.0,8.0,24.0,19.0
202605040410,2026-05-04,04,10R,16:42,,,抜　き,2,島崎　丈一朗,"1'14""4",1,鈴木　　　猛,"1'14""4",3,金田　　　諭,"1'16""2",6,渡邉　　睦広,"1'16""8",5,山崎　　善庸,,4,三浦　　敬太,,1,0.2,,2,0.12,,3,0.08,,4,0.12,,5,0.07,,6,0.07,,2,5,7.0,7.0,24.0,19.0
202605040411,2026-05-04,04,11R,17:11,,,逃　げ,1,梶野　　学志,"1'14""5",2,島田　　賢人,"1'15""5",3,濱野谷　憲吾,"1'16""8",4,中澤　　宏奈,"1'17""1",6,川尻　　泰輔,,5,芦澤　　　望,,1,0.15,,2,0.17,,3,0.2,,4,0.18,,5,0.14,,6,0.13,,2,5,7.0,7.0,24.0,19.0
202605040412,2026-05-04,04,12R,17:42,,,逃　げ,1,宮之原　輝紀,"1'13""0",5,尾上　　雅也,"1'15""0",4,阿波　　勝哉,"1'16""2",2,栗原　　直也,"1'16""2",3,高橋　　英之,,6,小倉　　康典,,1,0.16,,2,0.25,,3,0.13,,4,0.17,,5,0.16,,6,0.18,,1,5,7.0,7.0,23.0,19.0
202605040201,2026-05-04,02,01R,10:47,,,差　し,6,秋元　　　哲,"1'49""1",2,佐藤　　　航,"1'51""5",3,畑田　　汰一,"1'52""6",4,野田　　昇吾,"1'54""1",5,伊藤　　雄二,,1,黄金井　力良,,1,0.12,,2,0.08,,3,0.08,,6,0.23,,4,0.17,,5,0.17,,1,,0.0,0.0,23.0,19.0
202605040202,2026-05-04,02,02R,11:16,,,まくり,2,赤羽　　克也,"1'50""0",4,佐藤　　　翼,"1'51""5",1,根岸　　真優,"1'53""1",6,中澤　　和志,"1'54""5",5,楠　　将太郎,,3,堂原　　洋史,,1,0.17,,2,0.11,,3,0.1,,4,0.08,,5,0.07,,6,0.11,,1,,0.0,0.0,23.0,19.0
202605040203,2026-05-04,02,03R,11:45,,,抜　き,3,金子　　和之,"1'50""7",4,石塚　　久也,"1'52""2",1,小川　竜太朗,"1'53""7",6,飛田　　江己,"1'54""2",5,滝沢　　織寧,,2,高木　　茉白,,1,0.16,,2,0.23,,3,0.16,,4,0.14,,5,0.09,,6,0.08,,1,,0.0,0.0,24.0,19.0
202605040204,2026-05-04,02,04R,12:14,,,まくり,2,平川　　香織,"1'50""2",3,中田　　竜太,"1'52""0",4,石田　　貴洋,"1'53""4",5,向後　　龍一,"1'53""4",6,浅見　　宗孝,,1,小川　　時光,,1,0.26,,2,0.14,,3,0.19,,4,0.19,,5,0.26,,6,0.37,,1,5,0.0,0.0,25.0,19.0
202605040205,2026-05-04,02,05R,12:44,,,抜　き,1,浅見　　昌克,"1'50""3",5,滝沢　　芳行,"1'51""6",2,武田　　正紀,"1'53""4",4,砂長　　知輝,"1'53""6",3,野田　　昇吾,,6,谷島　　咲希,,1,0.13,,2,0.14,,3,0.11,,4,0.13,,5,0.12,,6,0.28,,1,5,4.0,2.0,27.0,19.0
202605040206,2026-05-04,02,06R,13:14,,,まくり,3,桐生　　順平,"1'49""0",5,青木　　　蓮,"1'52""5",4,黄金井　力良,"1'53""3",1,田中　　勇輔,"1'55""4",2,清埜　　翔子,,6,成田　　華音,,1,0.07,,2,0.1,,3,0.11,,4,0.11,,5,0.11,,6,0.18,,1,5,4.0,2.0,28.0,19.0
202605040207,2026-05-04,02,07R,13:45,,,恵まれ,6,大谷　　健太,"1'52""3",4,伊藤　　雄二,"1'55""9",,,,,,,,,,,,,1,-0.04,F,2,-0.05,F,3,-0.06,F,4,0.06,,5,-0.06,F,6,0.0,,1,5,3.0,1.0,27.0,19.0
202605040208,2026-05-04,02,08R,14:16,,,逃　げ,1,石塚　　久也,"1'51""7",3,中野　　希一,"1'52""5",2,石田　　貴洋,"1'55""3",5,黒井　　達矢,"1'56""6",4,鈴木　　賢一,,6,田中　瀬里奈,,1,0.19,,2,0.29,,3,0.2,,5,0.25,,4,0.32,,6,0.27,,1,5,6.0,3.0,27.0,19.0
202605040209,2026-05-04,02,09R,14:48,,,逃　げ,1,金子　　和之,"1'50""9",4,浅見　　昌克,"1'52""0",3,中澤　　和志,"1'53""9",5,後藤　　　浩,"1'55""5",6,谷津　　幸宏,,2,中里　　昌志,,1,0.15,,2,0.2,,3,0.19,,4,0.16,,6,0.19,,5,0.17,,1,6,5.0,3.0,27.0,19.0
202605040210,2026-05-04,02,10R,15:21,,,差　し,2,畑田　　汰一,"1'51""0",3,鈴木　　　博,"1'53""4",1,青木　　　蓮,"1'54""0",4,小川　　時光,"1'54""9",5,赤羽　　克也,,6,関口　　智久,,1,0.13,,2,0.14,,3,0.15,,4,0.13,,5,0.12,,6,0.12,,1,6,5.0,3.0,26.0,19.0
202605040211,2026-05-04,02,11R,15:55,,,逃　げ,1,松本　　純平,"1'50""7",6,須藤　　博倫,"1'52""2",2,砂長　　知輝,"1'53""9",3,平石　　和男,"1'54""0",5,河上　　年昭,,4,小川　竜太朗,,1,0.16,,2,0.18,,3,0.16,,4,0.12,,6,0.15,,5,0.16,,1,6,7.0,4.0,26.0,19.0
202605040212,2026-05-04,02,12R,16:30,,,逃　げ,1,桐生　　順平,"2'03""4",2,飛田　　江己,"2'05""8",4,佐藤　　　航,"2'07""7",6,鈴木　　賢一,"2'10""4",5,武田　　正紀,,,,,1,0.06,,2,0.07,,3,0.08,,4,0.14,,5,0.12,,6,0.17,,1,5,5.0,3.0,26.0,19.0
202605040101,2026-05-04,01,01R,15:18,,,差　し,2,蜂須　　瑞生,"1'51""7",1,栗原　　一馬,"1'52""9",3,長谷川　晴哉,"1'55""0",4,鹿島　　敏弘,"1'55""8",5,崎　　　利仁,"1'56""2",6,今泉　　　徹,"1'58""0",1,0.11,,2,0.12,,3,0.19,,4,0.23,,5,0.35,,6,0.28,,2,7,3.0,2.0,26.0,14.0
202605040102,2026-05-04,01,02R,15:42,,,逃　げ,1,柴田　　愛梨,"1'53""7",4,飯島　　昌弘,"1'54""9",2,津久井　拓也,"1'56""0",6,金子　　猛志,"1'57""4",5,土屋　　太朗,"1'58""8",3,萬　　　正嗣,"2'01""3",1,0.23,,2,0.2,,3,0.2,,4,0.17,,5,0.19,,6,0.11,,2,7,3.0,2.0,26.0,14.0
202605040103,2026-05-04,01,03R,16:06,,,差　し,3,久田　　敏之,"1'54""8",5,佐口　　達也,"1'56""5",6,本橋　　克洋,"1'57""3",2,田中　　　堅,"1'58""7",1,植木　　美帆,"2'02""1",4,植竹　　玲奈,"2'08""8",1,0.27,,2,0.25,,3,0.25,,5,0.27,,6,0.28,,4,0.29,,2,7,5.0,4.0,26.0,14.0
202605040104,2026-05-04,01,04R,16:32,,,差　し,2,関　　　浩哉,"1'14""7",4,中里　　英夫,"1'16""4",5,塚越　　海斗,"1'16""5",1,須藤　　隆雄,"1'17""4",3,外崎　　　悟,"1'18""7",6,河内　悠利杏,"1'20""9",1,0.27,,2,0.21,,3,0.22,,4,0.19,,5,0.13,,6,0.2,,2,7,8.0,7.0,26.0,14.0
202605040105,2026-05-04,01,05R,17:01,,,逃　げ,5,毒島　　　誠,"1'14""4",1,野村　　　誠,"1'15""9",3,栗原　　一馬,"1'17""0",4,鳥居塚　孝博,"1'17""5",2,坂本　　雄紀,"1'17""8",6,岩崎　　麗子,"1'18""1",5,0.07,,1,0.18,,2,0.13,,3,0.12,,4,0.06,,6,0.16,,1,7,9.0,8.0,23.0,13.0
202605040106,2026-05-04,01,06R,17:27,,,逃　げ,1,金子　　賢志,"1'16""1",2,富永　　正人,"1'16""9",4,寺本　　昇平,"1'17""8",3,富澤　　祐作,"1'18""7",5,鹿島　　敏弘,"1'19""8",6,萬　　　正嗣,"1'21""6",1,0.14,,2,0.22,,3,0.23,,4,0.23,,5,0.25,,6,0.23,,1,7,10.0,9.0,22.0,13.0
