レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202505232401,ヴィーナスシリーズ第５戦　マクール杯,第5日,2025/05/23,大村,01R,一般,1800,曇り,西,1,1,,2,1320,2,260,1,110,2-1,3690,8,1-2,290,1,1-2,240,4,2-5,680,12,1-5,190,1,2-1-5,10970,29,1-2-5,1090,7,1,2,5250,嶋 田 有 里,56,58,6.94,2,0.33,110.6,2,1,4720,西 澤 日花里,66,28,6.95,1,0.25,111.3,3,5,4408,仁 科 さやか,39,60,6.92,5,0.22,114.3,4,3,4744,伊 藤 玲 奈,70,74,7.03,3,0.31,114.8,5,6,5317,長 尾 萌 加,52,44,6.92,6,0.22,,6,4,5231,寺 田 空 詩,27,46,6.94,4,0.22,
202505232402,ヴィーナスシリーズ第５戦　マクール杯,第5日,2025/05/23,大村,02R,一般,1800,曇り,北西,1,1,逃げ,1,170,1,100,2,170,1-2,370,2,1-2,200,1,1-2,120,1,1-4,180,3,2-4,370,7,1-2-4,1050,4,1-2-4,580,3,1,1,5195,北 村 寧 々,36,50,6.94,1,0.18,110.6,2,2,4924,中 北 涼,13,40,6.97,2,0.18,112.8,3,4,5335,森 陽 多,31,48,6.93,4,0.2,114.0,4,5,4987,島 倉 都,34,51,7.04,5,0.19,114.7,5,3,3289,高 橋 淳 美,32,75,6.94,3,0.18,,6,6,5342,原 村 百 那,11,45,6.93,6,0.18,
202505232403,ヴィーナスシリーズ第５戦　マクール杯,第5日,2025/05/23,大村,03R,一般,1800,曇り,北西,1,1,まくり,5,330,5,200,2,240,5-2,1220,5,2-5,790,4,2-5,140,3,1-5,120,2,1-2,100,1,5-2-1,2510,10,1-2-5,200,1,1,5,4556,竹 井 奈 美,47,26,6.86,5,0.16,108.5,2,2,3871,池 田 紫 乃,71,39,6.9,2,0.19,111.5,3,1,4853,前 原 哉,18,49,6.88,1,0.19,112.6,4,6,5306,河 内 悠利杏,20,61,6.93,6,0.27,114.6,5,3,5153,佐 藤 ほのか,69,57,6.93,3,0.2,,6,4,5198,奥 村 明日香,48,67,6.95,4,0.28,
202505232404,ヴィーナスシリーズ第５戦　マクール杯,第5日,2025/05/23,大村,04R,一般,1800,曇り,北西,1,1,まくり,3,740,3,220,2,430,3-2,5170,12,2-3,2620,6,2-3,290,4,3-4,300,5,2-4,360,6,3-2-4,19660,38,2-3-4,2450,6,1,3,4791,黒 澤 めぐみ,14,63,6.92,3,0.09,108.9,2,2,5117,冨名腰 桃 奈,53,36,6.95,2,0.11,111.6,3,4,4478,櫻 本 あゆみ,74,30,6.89,4,0.08,113.0,4,6,5297,南 彩 寧,73,65,6.93,6,0.06,114.7,5,5,5123,福 山 恵里奈,65,31,6.96,5,0.01,,6,1,4642,松 尾 夏 海,17,37,6.95,1,0.08,
202505232405,ヴィーナスシリーズ第５戦　マクール杯,第5日,2025/05/23,大村,05R,一般,1800,曇り,北西,1,1,逃げ,1,130,1,120,3,260,1-3,360,1,1-3,230,1,1-3,140,1,1-5,180,4,3-5,430,7,1-3-5,810,1,1-3-5,340,1,1,1,4909,薮 内 瑞 希,68,21,6.91,1,0.11,109.8,2,3,4014,片 岡 恵 里,38,56,6.94,3,0.15,110.7,3,5,4240,今 井 裕 梨,28,19,6.96,5,0.12,113.5,4,4,5155,内 山 七 海,55,71,6.96,4,0.08,114.9,5,6,5340,樋江井 舞,51,70,6.91,6,0.07,,6,2,4678,水 野 望 美,57,43,6.98,2,0.18,
202505232406,ヴィーナスシリーズ第５戦　マクール杯,第5日,2025/05/23,大村,06R,一般,1800,曇り,西,1,1,逃げ,1,150,1,100,2,220,1-2,630,2,1-2,530,2,1-2,150,2,1-5,220,4,2-5,350,7,1-2-5,1810,7,1-2-5,830,4,1,1,4443,津 田 裕 絵,49,59,7.0,1,0.17,111.2,2,2,5173,谷 口 佳 蓮,64,24,7.01,2,0.1,112.3,3,5,5165,小 林 愛 実,21,76,6.97,5,0.12,113.3,4,4,3845,中 谷 朋 子,62,29,6.96,4,0.08,114.7,5,3,3528,笠 野 友紀恵,23,16,7.0,3,0.11,,6,6,5367,赤 松 咲 香,54,52,7.01,6,0.14,
202505232407,ヴィーナスシリーズ第５戦　マクール杯,第5日,2025/05/23,大村,07R,一般  進入固定,1800,曇り,北西,2,1,逃げ,1,140,1,100,2,360,1-2,740,4,1-2,540,3,1-2,310,4,1-3,220,2,2-3,920,10,1-2-3,2430,8,1-2-3,1350,4,1,1,4738,清 埜 翔 子,60,32,6.93,1,0.14,109.2,2,2,5248,本 田 愛,45,47,6.96,2,0.22,111.8,3,3,5182,宮 崎 安 奈,25,22,6.94,3,0.12,114.2,4,5,5296,永 田 楽,75,20,6.93,5,0.1,115.7,5,4,4482,守 屋 美 穂,76,38,6.92,4,0.12,,6,6,5365,石 村 日奈那,16,66,6.96,6,0.12,
202505232408,ヴィーナスシリーズ第５戦　マクール杯,第5日,2025/05/23,大村,08R,一般,1800,曇り,北,3,2,,1,140,1,100,5,290,1-5,560,4,1-5,340,1,1-5,140,2,1-3,210,3,3-5,400,8,1-5-3,1810,10,1-3-5,640,5,1,1,4289,落 合 直 子,29,53,6.95,1,0.13,110.7,2,5,4589,塩 崎 桐 加,22,72,6.93,5,0.13,111.8,3,3,4844,村 上 奈 穂,30,14,6.94,3,0.13,113.4,4,2,5198,奥 村 明日香,48,67,6.94,2,0.16,114.7,5,4,4286,平 田 さやか,72,23,6.96,4,0.18,,6,6,5387,戸 田 海咲音,44,41,6.92,6,0.19,
202505232409,ヴィーナスシリーズ第５戦　マクール杯,第5日,2025/05/23,大村,09R,準優勝戦,1800,曇り,南西,1,1,逃げ,1,130,1,100,5,180,1-5,460,2,1-5,410,2,1-5,120,1,1-2,130,2,2-5,230,4,1-5-2,1340,3,1-2-5,380,1,1,1,4556,竹 井 奈 美,47,26,6.9,1,0.07,108.4,2,5,4478,櫻 本 あゆみ,74,30,6.87,5,0.17,110.9,3,2,5195,北 村 寧 々,36,50,7.0,2,0.08,112.8,4,4,5317,長 尾 萌 加,52,44,6.94,4,0.26,114.5,5,6,4853,前 原 哉,18,49,6.89,6,0.19,,6,3,5155,内 山 七 海,55,71,6.92,3,0.11,
202505232410,ヴィーナスシリーズ第５戦　マクール杯,第5日,2025/05/23,大村,10R,準優勝戦,1800,曇り,南,1,1,差し,2,490,2,100,1,110,2-1,610,3,1-2,130,1,1-2,140,1,2-6,530,9,1-6,310,6,2-1-6,3340,12,1-2-6,690,3,1,2,4738,清 埜 翔 子,60,32,6.9,2,0.14,109.3,2,1,4240,今 井 裕 梨,28,19,6.88,1,0.13,111.3,3,6,4642,松 尾 夏 海,17,37,6.92,6,0.14,112.0,4,3,3845,中 谷 朋 子,62,29,6.99,3,0.17,113.3,5,4,4408,仁 科 さやか,39,60,6.92,4,0.18,,6,5,5153,佐 藤 ほのか,69,57,6.95,5,0.1,
