レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202511151012,2025-11-15,10,12R,,,,まくり,1,渡邉　　優美,"1'48""0",2,金田　　幸子,"1'51""0",5,土屋　　　南,"1'52""4",3,千葉　　真弥,"1'53""3",6,柴田　　百恵,,4,池田　奈津美,,4,0.11,,1,0.14,,2,0.21,,3,0.08,,5,0.07,,6,0.06,,1,1,6.0,6.0,16.0,13.0
202511150801,2025-11-15,08,01R,,,,逃　げ,1,有賀　　達也,"1'48""9",5,河内　　一馬,"1'51""0",2,齋藤　　達希,"1'52""3",6,福西　広太郎,"1'53""1",3,寺嶋　　　雄,,4,半田　　尚也,,1,0.11,,2,0.13,,3,0.15,,4,0.12,,5,0.12,,6,0.1,,1,1,2.0,0.0,18.0,16.0
202511150802,2025-11-15,08,02R,,,,逃　げ,1,吉島　　祥之,"1'49""4",4,荒牧　　凪沙,"1'50""8",5,井上　　一輝,"1'52""1",2,石塚　　裕介,"1'53""2",3,下河　　誉史,,6,藤田　　康生,,1,0.12,,2,0.16,,3,0.18,,4,0.14,,5,0.16,,6,0.14,,1,1,1.0,0.0,15.0,15.0
202511150803,2025-11-15,08,03R,,,,逃　げ,1,木下　　大將,"1'49""3",4,鈴木　　孝明,"1'50""6",6,泥谷　　一毅,"1'52""7",3,乃村　　康友,"1'52""9",2,村上　　　遼,,5,梅木　　敬太,,1,0.15,,2,0.17,,3,0.24,,4,0.2,,6,0.24,,5,0.22,,1,1,2.0,0.0,15.0,15.0
202511150804,2025-11-15,08,04R,,,,逃　げ,1,中村　　駿平,"1'48""9",2,前沢　　丈史,"1'49""8",3,渡邉　　俊介,"1'51""7",5,小野　　勇作,"1'52""9",6,山田　　亮太,,4,渡邊　　雄斗,,1,0.08,,2,0.08,,3,0.08,,6,0.12,,5,0.14,,4,0.12,,1,1,3.0,1.0,15.0,15.0
202511150805,2025-11-15,08,05R,,,,逃　げ,1,大平　誉史明,"1'50""2",6,伊藤　　啓三,"1'50""9",5,相原　　利章,"1'52""2",2,森田　　昭彦,"1'52""5",3,飯山　　　泰,,4,鈴木　　雄登,,1,0.13,,2,0.14,,3,0.14,,5,0.16,,6,0.16,,4,0.13,,1,1,2.0,1.0,15.0,15.0
202511150806,2025-11-15,08,06R,,,,逃　げ,1,山崎　　裕司,"1'49""4",3,岡村　　慶太,"1'50""4",6,立間　　充宏,"1'52""1",4,藤田　　康生,"1'53""3",2,半田　　尚也,,5,村松　　遥輝,,1,0.07,,2,0.06,,3,0.08,,5,0.16,,6,0.07,,4,0.01,,1,1,2.0,1.0,15.0,15.0
202511150807,2025-11-15,08,07R,,,,逃　げ,1,横澤　　剛治,"1'48""9",5,大須賀　　友,"1'50""8",3,石塚　　裕介,"1'51""7",2,竹田　　広樹,"1'53""5",6,下河　　誉史,,4,寺嶋　　　雄,,1,0.11,,2,0.12,,3,0.06,,4,0.14,,5,0.11,,6,0.17,,1,1,2.0,1.0,16.0,16.0
202511150808,2025-11-15,08,08R,,,,逃　げ,1,若林　　樹蘭,"1'48""8",3,齋藤　　達希,"1'50""6",6,常住　　　蓮,"1'51""4",5,室田　　泰史,"1'53""4",2,梅木　　敬太,,4,小野　　勇作,,1,0.12,,2,0.14,,3,0.12,,5,0.09,,6,0.11,,4,0.17,,1,1,2.0,1.0,17.0,16.0
202511150809,2025-11-15,08,09R,,,,逃　げ,1,佐々木　康幸,"1'49""9",2,相原　　利章,"1'51""0",6,長谷川　雅和,"1'53""2",4,眞鳥　　章太,"1'54""3",5,渡邊　　雄斗,,3,河内　　一馬,,1,0.06,,2,0.06,,3,0.3,,4,0.34,,6,0.27,,5,0.26,,1,1,1.0,0.0,17.0,16.0
202511150810,2025-11-15,08,10R,,,,逃　げ,1,山田　　亮太,"1'48""9",5,吉島　　祥之,"1'50""2",3,有賀　　達也,"1'51""7",2,井上　　一輝,"1'52""8",6,大平　誉史明,,4,飯山　　　泰,,1,0.22,,2,0.23,,3,0.16,,4,0.18,,5,0.2,,6,0.24,,1,1,2.0,0.0,17.0,16.0
202511150811,2025-11-15,08,11R,,,,逃　げ,2,大須賀　　友,"1'49""6",4,岡村　　慶太,"1'51""0",6,中村　　駿平,"1'52""8",5,木下　　大將,"1'53""8",3,鈴木　　孝明,,1,立間　　充宏,,2,0.17,,1,0.2,,3,0.25,,4,0.17,,5,0.16,,6,0.19,,1,1,2.0,0.0,18.0,16.0
202511150812,2025-11-15,08,12R,,,,逃　げ,1,常住　　　蓮,"1'48""8",2,横澤　　剛治,"1'49""7",4,前沢　　丈史,"1'51""0",3,若林　　樹蘭,"1'52""8",5,山崎　　裕司,,,,,1,0.07,,2,0.09,,3,0.09,,4,0.05,,5,0.07,,6,-0.01,F,1,1,2.0,0.0,18.0,16.0
202511150701,2025-11-15,07,01R,,,,まくり差し,4,野中　　義生,"1'48""8",3,吉原　　聖人,"1'50""9",1,杉江　　浩明,"1'51""9",6,香月　　大介,"1'53""1",5,岸本　　　隆,,2,阿波　　勝哉,,1,0.21,,2,0.21,,3,0.18,,4,0.13,,5,0.16,,6,0.33,,1,1,1.0,0.0,12.0,14.0
202511150702,2025-11-15,07,02R,,,,まくり,4,山本　　隆幸,"1'46""6",6,角谷　　健吾,"1'48""8",1,樋口　　範政,"1'50""6",3,池田　　雷太,"1'51""6",5,谷　　　勝幸,,2,表　　　憲一,,1,0.07,,2,0.13,,3,0.09,,4,0.02,,5,0.09,,6,0.06,,1,1,2.0,1.0,19.0,14.0
202511150703,2025-11-15,07,03R,,,,逃　げ,1,後藤　　　浩,"1'48""0",2,繁野谷　圭介,"1'49""0",5,坂口　　　周,"1'50""4",4,濱崎　　　誠,"1'52""6",6,土屋　　太朗,,3,今出　　晋二,,1,0.13,,2,0.11,,5,0.11,,3,0.15,,4,0.11,,6,0.18,,1,1,2.0,1.0,18.0,14.0
202511150704,2025-11-15,07,04R,,,,まくり,2,古川　　誠之,"1'47""8",4,石倉　　洋行,"1'48""9",5,佐々木　英樹,"1'50""9",1,伊達　　正利,"1'51""9",3,黒崎　　竜也,,6,前田　　光昭,,1,0.15,,2,0.13,,3,0.2,,4,0.09,,5,0.13,,6,0.15,,1,1,2.0,1.0,18.0,14.0
202511150705,2025-11-15,07,05R,,,,逃　げ,1,天野　　　誠,"1'48""3",2,中里　　昌志,"1'49""6",4,飯島　　昌弘,"1'50""8",5,出畑　　孝典,"1'52""1",3,香月　　大介,,6,橋口　　真樹,,1,0.18,,2,0.15,,3,0.16,,4,0.13,,5,0.11,,6,0.06,,1,1,1.0,1.0,17.0,14.0
202511150706,2025-11-15,07,06R,,,,恵まれ,4,樋口　　範政,"1'48""1",1,阿波　　勝哉,"1'50""2",6,大場　　　敏,"1'50""9",3,冨田　　秀幸,"1'51""1",2,上平　　真二,,,,,6,0.14,,2,0.0,,5,-0.01,F,1,0.17,,3,0.05,,4,0.11,,1,1,1.0,1.0,16.0,14.0
202511150707,2025-11-15,07,07R,,,,逃　げ,1,安田　　政彦,"1'48""8",3,服部　　幸男,"1'49""6",5,高橋　　真吾,"1'50""1",4,芦澤　　　望,"1'50""7",2,野中　　義生,,6,表　　　憲一,,1,0.19,,2,0.18,,3,0.23,,4,0.23,,5,0.12,,6,0.12,,1,1,1.0,1.0,15.0,14.0
202511150708,2025-11-15,07,08R,,,,逃　げ,1,石田　　政吾,"1'47""0",4,仲口　　博崇,"1'47""7",5,大澤　　普司,"1'50""4",3,前田　　光昭,"1'51""8",6,谷　　　勝幸,,2,杉江　　浩明,,1,0.13,,2,0.26,,3,0.24,,4,0.14,,5,0.09,,6,0.11,,1,1,1.0,1.0,14.0,14.0
202511150709,2025-11-15,07,09R,,,,逃　げ,4,西島　　義則,"1'47""8",5,後藤　　　浩,"1'49""3",1,出畑　　孝典,"1'50""1",2,岩崎　　正哉,"1'51""7",6,田中　信一郎,,3,佐々木　英樹,,4,0.08,,1,0.22,,2,0.18,,3,0.11,,5,0.1,,6,0.13,,1,1,1.0,1.0,13.0,14.0
202511150710,2025-11-15,07,10R,,,,逃　げ,1,山本　　寛久,"1'46""9",2,濱崎　　　誠,"1'48""8",4,中里　　昌志,"1'49""7",5,徳増　　秀樹,"1'50""7",3,岸本　　　隆,,6,古川　　誠之,,1,0.09,,2,0.06,,3,0.08,,4,0.1,,5,0.07,,6,0.08,,1,1,1.0,1.0,12.0,14.0
202511150711,2025-11-15,07,11R,,,,逃　げ,1,服部　　幸男,"1'46""9",4,黒崎　　竜也,"1'47""9",3,大場　　　敏,"1'50""2",5,飯島　　昌弘,"1'50""9",6,繁野谷　圭介,,2,山本　　隆幸,,1,0.13,,2,0.14,,3,0.17,,4,0.19,,5,0.28,,6,0.31,,1,1,1.0,1.0,12.0,14.0
202511150712,2025-11-15,07,12R,,,,逃　げ,1,仲口　　博崇,"1'46""4",2,安田　　政彦,"1'48""9",6,石倉　　洋行,"1'50""2",5,角谷　　健吾,"1'50""9",4,上平　　真二,,3,土屋　　太朗,,1,0.12,,2,0.11,,3,0.14,,4,0.23,,5,0.21,,6,0.13,,1,1,1.0,0.0,12.0,14.0
202511150201,2025-11-15,02,01R,,,,まくり差し,5,畑田　　汰一,"1'46""9",1,原田　才一郎,"1'48""5",2,井口　　佳典,"1'50""7",6,羽野　　直也,"1'52""1",4,石渡　　鉄兵,,3,中野　　次郎,,1,0.17,,2,0.19,,3,0.12,,4,0.09,,5,0.14,,6,0.21,,1,1,0.0,0.0,16.0,13.0
202511150202,2025-11-15,02,02R,,,,差　し,4,豊田　健士郎,"1'48""1",5,菅　　　章哉,"1'49""9",6,山口　　　剛,"1'51""0",1,新開　　　航,"1'51""9",3,西村　　拓也,,2,武田　　光史,,1,0.19,,2,0.22,,3,0.14,,4,0.19,,5,0.16,,6,0.14,,1,1,0.0,0.0,14.0,13.0
202511150203,2025-11-15,02,03R,,,,まくり,4,湯川　　浩司,"1'48""7",3,今泉　　友吾,"1'49""3",1,桑原　　　悠,"1'50""0",6,山口　　達也,"1'50""4",2,飛田　　江己,,5,瓜生　　正義,,1,0.11,,2,0.13,,3,0.16,,4,0.15,,5,0.19,,6,0.16,,1,1,0.0,0.0,14.0,13.0
202511150204,2025-11-15,02,04R,,,,抜　き,5,北野　　輝季,"1'47""5",2,岩瀬　　裕亮,"1'48""7",3,中島　　孝平,"1'49""7",4,深谷　　知博,"1'51""3",6,黒井　　達矢,,1,山崎　　　郡,,1,0.16,,2,0.16,,3,0.14,,4,0.09,,5,0.13,,6,0.17,,1,1,0.0,0.0,15.0,13.0
202511150205,2025-11-15,02,05R,,,,差　し,2,石野　　貴之,"1'48""4",3,中野　　希一,"1'49""8",4,茅原　　悠紀,"1'51""0",1,濱野谷　憲吾,"1'51""4",6,大池　　佑来,,5,秋元　　　哲,,1,0.18,,2,0.2,,3,0.19,,4,0.09,,5,0.09,,6,0.19,,1,1,1.0,1.0,15.0,13.0
202511150206,2025-11-15,02,06R,,,,逃　げ,1,板橋　　侑我,"1'47""4",2,平尾　　崇典,"1'49""1",3,定松　　勇樹,"1'50""4",5,中野　　次郎,"1'51""8",4,安河内　　将,,6,桐生　　順平,,1,0.1,,2,0.12,,3,0.16,,4,0.25,,6,0.17,,5,0.11,,1,1,1.0,1.0,15.0,13.0
202511150207,2025-11-15,02,07R,,,,まくり,3,井口　　佳典,"1'48""3",5,篠崎　　仁志,"1'49""5",4,太田　　和美,"1'50""9",1,豊田　健士郎,"1'52""8",6,菊地　　孝平,,2,齊藤　　　仁,,1,0.21,,2,0.24,,3,0.21,,4,0.13,,5,0.11,,6,0.09,,1,1,0.0,0.0,15.0,13.0
202511150208,2025-11-15,02,08R,,,,逃　げ,1,今泉　　友吾,"1'48""1",2,船岡　洋一郎,"1'49""5",3,山口　　　剛,"1'50""0",5,上野　真之介,"1'50""9",6,中田　　竜太,,4,原田　才一郎,,1,0.08,,2,0.11,,3,0.09,,4,0.16,,5,0.14,,6,0.15,,1,1,0.0,0.0,16.0,13.0
202511150209,2025-11-15,02,09R,,,,逃　げ,1,深谷　　知博,"1'47""1",2,佐藤　　　翼,"1'49""2",3,上田　　龍星,"1'50""5",6,西村　　拓也,"1'51""3",5,坪井　　康晴,,4,飛田　　江己,,1,0.03,,2,0.06,,3,0.05,,4,0.09,,5,0.07,,6,0.09,,1,1,0.0,0.0,16.0,13.0
202511150210,2025-11-15,02,10R,,,,まくり,4,菅　　　章哉,"1'48""8",5,濱野谷　憲吾,"1'49""8",2,北野　　輝季,"1'51""3",1,瓜生　　正義,"1'51""3",6,畑田　　汰一,,3,守田　　俊介,,1,0.19,,2,0.14,,4,0.16,,3,0.16,,5,0.2,,6,0.2,,1,1,0.0,0.0,16.0,13.0
202511150211,2025-11-15,02,11R,,,,まくり,3,桐生　　順平,"1'48""1",2,秋元　　　哲,"1'49""1",4,中島　　孝平,"1'50""1",1,湯川　　浩司,"1'51""9",6,田村　　隆信,,5,丸野　　一樹,,1,0.14,,2,0.12,,3,0.14,,4,0.12,,5,0.15,,6,0.17,,1,1,0.0,0.0,16.0,13.0
202511150212,2025-11-15,02,12R,,,,逃　げ,1,茅原　　悠紀,"1'46""9",2,新開　　　航,"1'48""4",3,篠崎　　仁志,"1'49""4",5,桑原　　　悠,"1'50""8",6,原田　　幸哉,,4,平尾　　崇典,,1,0.09,,2,0.18,,3,0.17,,4,0.21,,5,0.22,,6,0.2,,1,1,0.0,0.0,16.0,13.0
202511150101,2025-11-15,01,01R,,,,逃　げ,1,飯島　　　誠,"1'50""9",4,峰重　　侑治,"1'52""2",3,平石　　和男,"1'52""8",2,戸塚　　邦好,"1'52""9",5,丸山　　祐也,"1'55""4",6,宮崎　　奏磨,"1'57""6",1,0.11,,2,0.14,,3,0.15,,4,0.16,,5,0.2,,6,0.21,,1,7,1.0,1.0,9.0,13.0
202511150102,2025-11-15,01,02R,,,,差　し,5,金子　　拓矢,"1'49""7",2,田中　　宏樹,"1'50""9",1,鋤柄　　貴俊,"1'52""1",3,藤岡　　俊介,"1'53""4",6,是澤　　孝宏,"1'55""1",,,,1,0.03,,2,0.02,,3,0.03,,4,-0.01,F,5,0.06,,6,0.12,,1,2,5.0,4.0,16.0,13.0
202511150103,2025-11-15,01,03R,,,,逃　げ,1,河野　　真也,"1'49""4",2,清水　　沙樹,"1'50""3",3,齋藤　　和政,"1'52""0",6,三浦　　敬太,"1'52""6",5,野田部　宏子,"1'53""9",4,大澤　　風葵,"1'54""0",1,0.15,,2,0.17,,3,0.15,,4,0.09,,5,0.08,,6,0.13,,1,2,4.0,3.0,16.0,13.0
202511150104,2025-11-15,01,04R,,,,まくり,3,寺田　　千恵,"1'48""6",1,中村　　　尊,"1'49""4",6,西川　　拓利,"1'52""0",2,本部　めぐみ,"1'52""2",4,中谷　　朋子,"1'55""0",5,木下　　雄介,"1'57""1",1,0.11,,2,0.17,,3,0.17,,4,0.16,,5,0.11,,6,0.15,,1,1,2.0,1.0,15.0,13.0
202511150105,2025-11-15,01,05R,,,,まくり差し,6,吉田　凌太朗,"1'48""9",1,田口　　節子,"1'50""3",5,福島　　勇樹,"1'52""2",2,藤生　　雄人,"1'52""9",3,佐竹　　太一,"1'54""5",4,丸山　　祐也,"1'56""6",1,0.16,,2,0.21,,3,0.22,,4,0.2,,5,0.11,,6,0.19,,1,1,2.0,1.0,14.0,13.0
202511150106,2025-11-15,01,06R,,,,逃　げ,1,丹下　　　将,"1'49""8",4,後藤　　隼之,"1'51""3",3,立具　　敬司,"1'53""2",5,樋口　　喜彦,"1'55""2",6,鳥居塚　嶺王,"1'56""9",,,,1,0.2,,3,0.18,,4,0.16,,5,0.27,,6,0.16,,,,,1,3,2.0,1.0,14.0,13.0
202511150107,2025-11-15,01,07R,,,,逃　げ,1,山下　　昂大,"1'48""7",3,島田　　賢人,"1'51""0",5,今泉　　　徹,"1'53""3",2,宮迫　　暢彦,"1'54""2",4,野田部　宏子,"1'56""3",6,栗原　　謙治,"1'57""3",1,0.23,,2,0.23,,3,0.22,,4,0.19,,5,0.25,,6,0.38,,1,1,1.0,1.0,13.0,13.0
202511150108,2025-11-15,01,08R,,,,まくり,5,小池　　哲也,"1'50""2",6,鈴木　結平太,"1'51""2",1,平石　　和男,"1'52""6",2,齋藤　　和政,"1'54""1",3,本部　めぐみ,"1'54""9",4,川合　　理司,"1'58""9",1,0.23,,2,0.29,,3,0.25,,4,0.22,,5,0.08,,6,0.1,,1,1,1.0,1.0,12.0,13.0
202511150109,2025-11-15,01,09R,,,,まくり,2,福島　　勇樹,"1'48""5",3,大澤　　風葵,"1'49""2",4,藤岡　　俊介,"1'50""7",1,西川　　拓利,"1'51""1",5,藤生　　雄人,"1'52""7",6,中　　　亮太,"1'54""4",1,0.07,,2,0.12,,3,0.1,,4,0.14,,5,0.15,,6,0.18,,1,1,0.0,0.0,11.0,13.0
202511150110,2025-11-15,01,10R,,,,逃　げ,1,三浦　　敬太,"1'47""8",2,金子　　拓矢,"1'49""9",3,後藤　　隼之,"1'52""0",4,佐竹　　太一,"1'52""5",6,中村　　　尊,"1'54""5",5,丹下　　　将,"1'58""1",1,0.1,,2,0.09,,3,0.11,,4,0.09,,5,0.13,,6,0.2,,1,1,0.0,0.0,11.0,13.0
202511150111,2025-11-15,01,11R,,,,逃　げ,1,吉田　凌太朗,"1'48""3",3,田口　　節子,"1'49""3",5,田中　　宏樹,"1'51""0",6,鋤柄　　貴俊,"1'52""2",4,寺田　　千恵,"1'52""3",2,木下　　雄介,"1'53""3",1,0.1,,2,0.11,,3,0.12,,4,0.11,,5,0.07,,6,0.1,,1,3,1.0,1.0,10.0,13.0
202511150112,2025-11-15,01,12R,,,,逃　げ,1,島田　　賢人,"1'58""2",3,小池　　哲也,"2'02""0",5,清水　　沙樹,"2'04""2",6,峰重　　侑治,"2'06""5",4,飯島　　　誠,"2'08""8",,,,1,0.14,,2,0.23,,3,0.18,,4,0.21,,5,0.26,,6,0.3,,1,1,0.0,0.0,9.0,13.0
