レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202511201401,2025-11-20,14,01R,,,,まくり,4,井上　　大輔,"1'48""4",1,岡　　　祐臣,"1'49""5",3,町田　　洸希,"1'50""3",5,赤松　　咲香,"1'51""7",2,阪本　　勇介,,6,中村　紋夕梨,,1,0.14,,2,0.19,,3,0.16,,4,0.11,,5,0.12,,6,0.12,,1,4,1.0,1.0,15.0,18.0
202511201402,2025-11-20,14,02R,,,,まくり,4,松下　　哲也,"1'48""6",6,宮崎　　　奨,"1'50""0",1,奥田　　　誠,"1'51""1",2,間野　　兼礼,"1'52""4",3,畑　　　竜生,,5,大久保　佑香,,1,0.18,,2,0.15,,3,0.19,,4,0.12,,5,0.21,,6,0.28,,1,1,1.0,1.0,11.0,18.0
202511201403,2025-11-20,14,03R,,,,逃　げ,1,妹尾　　忠幸,"1'46""3",3,滝沢　　織寧,"1'48""7",6,渡辺　　　豊,"1'50""8",2,片岡　　大地,"1'52""0",5,佐々木　大河,,4,野田　　亜湖,,1,0.09,,2,0.11,,3,0.07,,5,0.13,,6,0.12,,4,0.16,,1,1,1.0,1.0,12.0,18.0
202511201404,2025-11-20,14,04R,,,,逃　げ,1,三浦　　永理,"1'50""6",3,真庭　　明志,"1'52""0",4,田中　　京介,"1'55""2",5,孫崎　　百世,"1'57""4",2,牟田　　奨太,,,,,1,0.14,,2,0.19,,3,0.13,,4,0.11,,5,0.09,,6,0.08,,1,1,1.0,1.0,13.0,18.0
202511201405,2025-11-20,14,05R,,,,逃　げ,1,夏山　　亮平,"1'47""0",3,烏野　　賢太,"1'48""3",6,伏島　　祐介,"1'49""8",5,柴田　　朋哉,"1'51""2",2,木幡　　純也,,4,中村　紋夕梨,,1,0.03,,2,0.09,,3,0.11,,4,0.07,,5,0.04,,6,0.04,,1,1,1.0,1.0,13.0,18.0
202511201406,2025-11-20,14,06R,,,,逃　げ,1,一宮　　稔弘,"1'48""0",4,吉川　　晴人,"1'48""9",2,松井　　賢治,"1'50""7",5,阪本　　勇介,"1'51""9",3,吉永　　浩則,,6,伊藤　　尚汰,,1,0.12,,2,0.16,,3,0.18,,4,0.18,,5,0.21,,6,0.17,,1,4,2.0,2.0,14.0,18.0
202511201407,2025-11-20,14,07R,,,,逃　げ,1,渡辺　　　豊,"1'47""3",4,鎌倉　　　涼,"1'48""6",3,井上　　大輔,"1'50""8",2,大久保　佑香,"1'51""8",5,間野　　兼礼,,6,赤松　　咲香,,1,0.09,,2,0.08,,3,0.08,,4,0.08,,5,0.02,,6,0.09,,1,8,1.0,1.0,14.0,18.0
202511201408,2025-11-20,14,08R,,,,逃　げ,1,畑　　　竜生,"1'48""6",4,福田　　翔吾,"1'49""3",2,孫崎　　百世,"1'50""6",3,山田　　和佐,"1'51""0",5,片岡　　大地,,6,三浦　　永理,,1,0.09,,2,0.14,,3,0.14,,4,0.16,,5,0.17,,6,0.18,,1,4,3.0,3.0,14.0,18.0
202511201409,2025-11-20,14,09R,,,,まくり,3,松下　　哲也,"1'49""0",4,滝沢　　織寧,"1'49""9",6,岡　　　祐臣,"1'51""1",2,烏野　　賢太,"1'51""8",1,伏島　　祐介,,5,牟田　　奨太,,1,0.23,,2,0.19,,3,0.16,,4,0.13,,5,0.14,,6,0.15,,1,4,4.0,4.0,14.0,18.0
202511201410,2025-11-20,14,10R,,,,逃　げ,1,宮崎　　　奨,"1'47""3",2,吉川　　晴人,"1'48""4",3,妹尾　　忠幸,"1'49""4",6,木幡　　純也,"1'51""5",4,佐々木　大河,,5,一宮　　稔弘,,1,0.13,,2,0.12,,3,0.13,,4,0.12,,5,0.13,,6,0.13,,1,4,3.0,3.0,14.0,18.0
202511201411,2025-11-20,14,11R,,,,逃　げ,1,鎌倉　　　涼,"1'46""2",3,田中　　京介,"1'48""6",6,奥田　　　誠,"1'50""1",4,松井　　賢治,"1'51""5",5,夏山　　亮平,,,,,1,0.12,,3,0.14,,4,0.19,,5,0.24,,6,0.22,,,,,1,4,2.0,2.0,15.0,18.0
202511201412,2025-11-20,14,12R,,,,逃　げ,1,遠藤　　エミ,"1'45""6",2,片橋　　幸貴,"1'48""2",6,稗田　　聖也,"1'49""4",3,松本　　博昭,"1'50""3",4,細川　　裕子,,5,角山　　雄哉,,1,0.15,,2,0.16,,3,0.14,,4,0.17,,5,0.13,,6,0.12,,1,8,2.0,2.0,15.0,18.0
202511200901,2025-11-20,09,01R,,,,逃　げ,1,砂長　　知輝,"1'48""0",5,荒木　　颯斗,"1'49""9",3,石渡　翔一郎,"1'51""0",2,中野　　孝二,"1'52""1",4,富田　　恕生,,6,生方　　靖亜,,1,0.07,,2,0.11,,3,0.15,,4,0.16,,5,0.12,,6,0.19,,1,1,1.0,1.0,15.0,12.0
202511200902,2025-11-20,09,02R,,,,まくり差し,5,眞崎　　武蔵,"1'49""6",2,上野　　拓馬,"1'50""2",3,豊田　　祥生,"1'52""4",6,谷口　　　丞,"1'53""9",4,小宮　　涼雅,,1,堀本　　翔太,,1,0.27,,2,0.17,,3,0.17,,4,0.14,,5,0.1,,6,0.13,,1,2,2.0,1.0,10.0,12.0
202511200903,2025-11-20,09,03R,,,,まくり,3,高井　　雄基,"1'48""0",2,大原　　祥昌,"1'49""5",1,村松　　栄太,"1'51""6",5,原田　　雄次,"1'53""0",4,相馬　　　翔,,6,中村　　　楓,,1,0.1,,2,0.07,,3,0.08,,4,0.27,,5,0.22,,6,0.19,,1,3,1.0,1.0,11.0,12.0
202511200904,2025-11-20,09,04R,,,,差　し,3,大場　　恒季,"1'48""0",5,中村　　泰平,"1'49""9",1,沼田　　大都,"1'50""8",6,宮脇　　遼太,"1'51""8",2,杉山　　喜一,,,,,1,0.21,,2,0.14,,3,0.12,,5,0.15,,4,0.14,,6,0.13,,1,3,3.0,2.0,11.0,12.0
202511200905,2025-11-20,09,05R,,,,逃　げ,1,竹下　　大樹,"1'48""8",4,石田　　勇斗,"1'51""3",3,岩田　　　凌,"1'52""6",5,澁川　　　夏,"1'54""1",6,堀越　　雄貴,,2,岩下　　巧斗,,1,0.15,,2,0.13,,3,0.1,,4,0.14,,5,0.13,,6,0.24,,1,2,2.0,1.0,12.0,12.0
202511200906,2025-11-20,09,06R,,,,逃　げ,1,小宮　　涼雅,"1'49""0",6,出畑　　孝成,"1'49""9",4,中島　　秀治,"1'51""2",5,石本　　裕武,"1'52""6",3,富田　　恕生,,2,為本　　智也,,1,0.14,,2,0.13,,3,0.21,,4,0.21,,5,0.15,,6,0.19,,1,3,3.0,2.0,12.0,12.0
202511200907,2025-11-20,09,07R,,,,差　し,2,上原　　　崚,"1'49""2",3,上野　　拓馬,"1'50""4",4,若林　　義人,"1'51""3",1,市川　　健太,"1'52""8",6,中島　　　航,,5,大原　　祥昌,,1,0.13,,2,0.17,,3,0.15,,4,0.1,,5,0.19,,6,0.17,,1,3,3.0,2.0,13.0,12.0
202511200908,2025-11-20,09,08R,,,,差　し,2,藤原　　仙二,"1'48""7",5,杉山　　喜一,"1'50""4",1,眞崎　　武蔵,"1'52""9",6,高井　　雄基,"1'53""5",3,川崎　　智稔,,4,生方　　靖亜,,1,0.09,,2,0.13,,3,0.12,,4,0.09,,5,0.08,,6,0.13,,1,3,3.0,2.0,13.0,12.0
202511200909,2025-11-20,09,09R,,,,逃　げ,1,原田　　雄次,"1'48""6",3,砂長　　知輝,"1'49""9",5,中山　　翔太,"1'51""3",2,澁川　　　夏,"1'52""0",4,谷口　　　丞,,6,近藤　　颯斗,,1,0.13,,2,0.18,,3,0.2,,4,0.14,,5,0.13,,6,0.17,,1,3,3.0,2.0,14.0,12.0
202511200910,2025-11-20,09,10R,,,,逃　げ,1,田中　　駿兵,"1'48""3",3,中島　　秀治,"1'49""8",2,竹下　　大樹,"1'52""0",4,村松　　栄太,"1'52""4",5,大場　　恒季,,6,田村　　　慶,,1,0.1,,2,0.15,,3,0.16,,4,0.22,,5,0.27,,6,0.21,,1,3,2.0,1.0,14.0,12.0
202511200911,2025-11-20,09,11R,,,,差　し,2,荒木　　颯斗,"1'48""3",1,小林　　孝彰,"1'49""9",4,石本　　裕武,"1'51""3",5,宮脇　　遼太,"1'51""7",3,仲　　　航太,,6,岩下　　巧斗,,1,0.1,,2,0.09,,3,0.15,,4,0.2,,5,0.15,,6,0.18,,1,3,3.0,2.0,14.0,12.0
202511200912,2025-11-20,09,12R,,,,まくり,4,藤原　　仙二,"1'47""9",2,中村　　泰平,"1'49""5",6,石渡　翔一郎,"1'51""3",5,相馬　　　翔,"1'51""8",1,若林　　義人,,3,為本　　智也,,1,0.22,,2,0.2,,3,0.2,,4,0.11,,5,0.15,,6,0.13,,1,3,2.0,1.0,15.0,12.0
202511200801,2025-11-20,08,01R,,,,逃　げ,1,木村　　仁紀,"1'48""6",5,鈴木　　峻佑,"1'50""3",3,吉田　　祐貴,"1'51""9",6,西原　　明生,"1'53""4",2,加藤　　啓太,,4,田上　　　凜,,1,0.09,,2,0.12,,5,0.11,,6,0.13,,3,0.1,,4,0.05,,1,1,2.0,1.0,14.0,14.0
202511200802,2025-11-20,08,02R,,,,差　し,2,前田　　篤哉,"1'49""4",6,永田　　啓二,"1'51""1",1,高山　　秀雄,"1'52""2",4,柳瀬　　興志,"1'52""8",3,山室　　展弘,,5,中北　　　涼,,1,0.05,,2,0.11,,3,0.13,,4,0.18,,5,0.12,,6,0.12,,1,2,1.0,1.0,11.0,14.0
202511200803,2025-11-20,08,03R,,,,差　し,2,渡邊　雄一郎,"1'48""4",1,山下　　和彦,"1'49""6",3,柴田　　直哉,"1'51""0",5,丸尾　　義孝,"1'52""8",6,丹下　　　健,,4,堀内　　亜海,,1,0.13,,2,0.16,,3,0.15,,5,0.15,,6,0.2,,4,0.22,,1,2,2.0,1.0,11.0,13.0
202511200804,2025-11-20,08,04R,,,,逃　げ,1,松尾　　昂明,"1'49""1",6,中辻　　博訓,"1'50""9",3,三嶌　　誠司,"1'52""0",5,河野　　主樹,"1'53""0",2,赤井　　　睦,,4,梶原　　　正,,1,0.08,,2,0.15,,3,0.2,,5,0.09,,6,0.11,,4,0.2,,1,2,2.0,1.0,12.0,14.0
202511200805,2025-11-20,08,05R,,,,差　し,2,野中　　一平,"1'49""4",3,今井　　美亜,"1'50""0",6,木下　　陽介,"1'52""1",5,外崎　　　悟,"1'53""0",1,鈴木　　峻佑,,4,松本　　弓雄,,1,0.16,,2,0.19,,3,0.18,,4,0.21,,5,0.12,,6,0.17,,1,1,1.0,0.0,12.0,14.0
202511200806,2025-11-20,08,06R,,,,逃　げ,1,森永　　　淳,"1'48""0",3,横田　　　茂,"1'50""8",4,林　　　祐介,"1'51""9",6,今垣　光太郎,"1'53""7",2,西原　　明生,,5,今泉　　　澪,,1,0.15,,2,0.22,,3,0.21,,4,0.23,,6,0.23,,5,0.2,,1,1,3.0,2.0,13.0,14.0
202511200807,2025-11-20,08,07R,,,,差　し,2,沢田　　昭宏,"1'48""8",1,池田　　紫乃,"1'50""5",5,前田　　篤哉,"1'51""7",3,清水　　攻二,"1'52""7",4,吉田　　祐貴,,6,堀内　　亜海,,1,0.14,,2,0.14,,3,0.2,,4,0.13,,5,0.14,,6,0.17,,1,1,1.0,0.0,13.0,14.0
202511200808,2025-11-20,08,08R,,,,逃　げ,1,柳瀬　　興志,"1'48""7",5,久田　　敏之,"1'49""6",3,後藤　　盛也,"1'52""0",2,河野　　主樹,"1'53""4",6,加藤　　啓太,,4,永田　　　楽,,1,0.08,,2,0.11,,3,0.11,,4,0.12,,5,0.07,,6,0.11,,1,1,3.0,1.0,14.0,14.0
202511200809,2025-11-20,08,09R,,,,まくり,4,渡邊　雄一郎,"1'49""0",2,外崎　　　悟,"1'51""8",3,田上　　　凜,"1'52""9",6,向後　　龍一,"1'53""7",1,梶原　　　正,,5,高山　　秀雄,,1,0.3,,2,0.37,,4,0.33,,3,0.26,,5,0.27,,6,0.23,,1,1,2.0,1.0,14.0,14.0
202511200810,2025-11-20,08,10R,,,,差　し,2,松尾　　昂明,"1'49""2",1,丸尾　　義孝,"1'51""1",5,木村　　仁紀,"1'51""3",3,中北　　　涼,"1'53""2",6,今井　　美亜,,4,横田　　　茂,,1,0.13,,2,0.14,,3,0.18,,4,0.21,,5,0.18,,6,0.18,,1,1,3.0,1.0,14.0,14.0
202511200811,2025-11-20,08,11R,,,,まくり,4,永田　　啓二,"1'57""2",6,沢田　　昭宏,"2'00""0",1,三嶌　　誠司,"2'03""0",5,柳橋　　宏紀,"2'04""2",2,宮野　　　仁,,,,,1,0.19,,2,0.24,,3,0.2,,4,0.1,,5,0.12,,6,0.16,,1,1,3.0,1.0,14.0,14.0
202511200812,2025-11-20,08,12R,,,,まくり差し,4,今垣　光太郎,"1'47""2",1,久田　　敏之,"1'48""2",6,野中　　一平,"1'51""6",2,清水　　攻二,"1'53""1",3,丹下　　　健,,5,赤井　　　睦,,1,0.13,,2,0.19,,3,0.28,,4,0.2,,6,0.17,,5,0.17,,1,1,3.0,1.0,14.0,14.0
202511200501,2025-11-20,05,01R,,,,差　し,2,松田　　淳平,"1'48""4",3,星野　　太郎,"1'49""5",1,乙津　　康志,"1'51""0",4,原村　　拓也,"1'52""1",5,後藤　　陽介,,6,土井　　祥伍,,1,0.11,,2,0.08,,3,0.17,,4,0.18,,6,0.25,,5,0.26,,1,4,2.0,2.0,14.0,15.0
202511200502,2025-11-20,05,02R,,,,まくり,3,新田　　泰章,"1'48""7",2,後藤　　正宗,"1'49""8",6,村上　　功祐,"1'51""8",1,國分　将太郎,"1'51""8",5,池本　　輝明,,4,妻鳥　　晋也,,1,0.18,,2,0.18,,3,0.22,,4,0.24,,5,0.22,,6,0.21,,1,1,1.0,2.0,10.0,15.0
202511200503,2025-11-20,05,03R,,,,まくり,2,田中　　　豪,"1'48""8",4,長谷川　　充,"1'50""3",3,島田　　一生,"1'51""1",5,岩川　　仁士,"1'51""5",6,堀本　　和也,,1,森　　　照夫,,1,0.08,,2,0.12,,3,0.13,,4,0.13,,5,0.11,,6,0.11,,1,2,1.0,2.0,11.0,15.0
202511200504,2025-11-20,05,04R,,,,まくり差し,3,小山　　　勉,"1'47""2",1,伊倉　　　光,"1'49""5",4,加藤　　政彦,"1'51""8",6,渡辺　　空依,"1'52""8",5,長野　壮志郎,,2,大井　　清貴,,1,0.19,,2,0.2,,3,0.19,,4,0.24,,5,0.19,,6,0.24,,1,2,1.0,2.0,11.0,15.0
202511200505,2025-11-20,05,05R,,,,差　し,3,佐藤　　博亮,"1'47""5",6,柴田　　　光,"1'49""0",1,木村　　浩士,"1'51""9",5,河合　　三弘,"1'51""9",4,星野　　太郎,,2,奈須　　啓太,,1,0.11,,6,0.09,,2,0.08,,3,0.14,,4,0.19,,5,0.2,,1,4,1.0,2.0,12.0,15.0
202511200506,2025-11-20,05,06R,,,,逃　げ,1,松田　　淳平,"1'49""6",5,前野　　竜一,"1'50""9",4,大場　　広孝,"1'51""7",2,作間　　　章,"1'52""0",6,橋本　　　明,,3,桑島　　和宏,,1,0.25,,2,0.24,,3,0.18,,4,0.21,,5,0.16,,6,0.15,,1,5,1.0,2.0,12.0,15.0
202511200507,2025-11-20,05,07R,,,,まくり差し,5,須藤　　博倫,"1'47""4",4,田中　　　豪,"1'48""6",3,妻鳥　　晋也,"1'51""1",6,永嶋　　裕一,"1'53""2",1,菊池　　宏志,,2,松田　　竜馬,,1,0.16,,2,0.16,,3,0.24,,4,0.15,,5,0.12,,6,0.11,,1,5,2.0,2.0,12.0,15.0
202511200508,2025-11-20,05,08R,,,,差　し,2,島村　　隆幸,"1'47""3",1,杉田　　篤光,"1'50""3",5,長谷川　　充,"1'51""6",3,國分　将太郎,"1'52""8",4,乙津　　康志,,6,福田　　宗平,,1,0.16,,2,0.15,,3,0.13,,4,0.23,,5,0.16,,6,0.17,,1,3,2.0,2.0,13.0,15.0
202511200509,2025-11-20,05,09R,,,,逃　げ,1,新田　　泰章,"1'49""7",3,後藤　　陽介,"1'50""9",6,鈴木　　雅希,"1'51""9",2,渡辺　　空依,"1'53""2",4,奥平　　拓也,,5,島田　　一生,,1,0.17,,2,0.21,,3,0.23,,4,0.19,,5,0.19,,6,0.16,,1,4,1.0,2.0,13.0,15.0
202511200510,2025-11-20,05,10R,,,,逃　げ,1,小山　　　勉,"1'47""8",3,岩川　　仁士,"1'49""3",6,奈須　　啓太,"1'51""3",5,後藤　　正宗,"1'52""1",2,大場　　広孝,,4,浅見　　昌克,,1,0.16,,2,0.17,,3,0.13,,4,0.21,,5,0.17,,6,0.15,,1,4,1.0,2.0,14.0,15.0
202511200511,2025-11-20,05,11R,,,,逃　げ,1,佐藤　　博亮,"1'47""3",2,古田　　祐貴,"1'49""4",4,池本　　輝明,"1'52""3",5,松田　　竜馬,"1'53""3",3,伊倉　　　光,,6,前野　　竜一,,1,0.09,,2,0.09,,3,0.11,,4,0.12,,5,0.08,,6,0.1,,1,4,1.0,2.0,14.0,15.0
202511200512,2025-11-20,05,12R,,,,抜　き,1,須藤　　博倫,"1'47""9",2,堀本　　和也,"1'49""6",3,柴田　　　光,"1'50""8",4,桑島　　和宏,"1'51""8",5,小野　　達哉,,6,加藤　　政彦,,1,0.1,,2,0.11,,3,0.12,,4,0.17,,5,0.17,,6,0.19,,1,4,1.0,2.0,14.0,15.0
