レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202511051212,2025-11-05,12,12R,,,,逃　げ,1,白神　　　優,"1'49""4",2,山口　　修路,"1'49""9",4,金山　　立樹,"1'52""5",5,大谷　　健太,"1'53""4",6,飯島　　昌弘,"1'54""2",3,若林　　　麗,"1'56""9",1,0.17,,3,0.25,,2,0.2,,4,0.18,,5,0.14,,6,0.18,,3,4,3.0,1.0,15.0,16.0
202511050901,2025-11-05,09,01R,,,,逃　げ,1,江夏　　　満,"1'49""3",6,坪井　　爽佑,"1'50""4",5,浮田　　圭浩,"1'51""3",2,野間　　大樹,"1'51""3",4,鈴木　　柊介,,3,宮内　由紀英,,1,0.12,,2,0.2,,3,0.38,,4,0.23,,5,0.25,,6,0.18,,3,1,1.0,1.0,14.0,16.0
202511050902,2025-11-05,09,02R,,,,抜　き,1,花本　　夏樹,"1'49""2",2,八木　　治樹,"1'50""5",5,高橋　　二朗,"1'52""1",4,黒田　　　剛,"1'52""4",3,小林　　基樹,,6,西山　　　育,,1,0.14,,2,0.12,,3,0.14,,4,0.07,,5,0.07,,6,0.1,,2,1,3.0,2.0,15.0,15.0
202511050903,2025-11-05,09,03R,,,,まくり差し,5,山田　　祐也,"1'48""3",2,中越　　博紀,"1'50""8",1,倉尾　　大介,"1'51""4",4,津久井　拓也,"1'53""2",3,多田　　有佑,,6,鳥本　　智史,,1,0.14,,2,0.17,,3,0.09,,4,0.12,,5,0.13,,6,0.23,,2,1,2.0,1.0,15.0,15.0
202511050904,2025-11-05,09,04R,,,,まくり,4,笠置　　博之,"1'49""3",3,松田　　淳平,"1'50""8",6,渡邉　　和将,"1'52""4",1,胡本　　悟志,"1'53""8",2,大庭　　元明,,5,寺島　　吉彦,,1,0.12,,2,0.09,,3,0.09,,5,0.19,,4,0.17,,6,0.19,,2,1,2.0,1.0,15.0,15.0
202511050905,2025-11-05,09,05R,,,,逃　げ,1,大峯　　　豊,"1'47""9",2,久永　　祥平,"1'49""5",3,森　　　智哉,"1'51""6",5,伊達　　正利,"1'53""0",4,中村　　守成,,6,笠　　　雅雄,,1,0.12,,2,0.08,,3,0.18,,4,0.15,,5,0.18,,6,0.17,,2,1,2.0,1.0,15.0,16.0
202511050906,2025-11-05,09,06R,,,,まくり差し,3,山本　　浩次,"1'49""6",2,郷原　　章平,"1'50""9",4,佐藤　　　悠,"1'52""1",5,徳増　　秀樹,"1'53""4",6,八木　　治樹,,1,井手　　良太,,1,0.16,,2,0.11,,3,0.07,,4,0.11,,5,0.02,,6,0.15,,3,1,1.0,1.0,15.0,16.0
202511050907,2025-11-05,09,07R,,,,逃　げ,1,浮田　　圭浩,"1'48""8",4,古田　　祐貴,"1'50""4",5,桑原　　将光,"1'51""8",3,藤丸　　光一,"1'52""9",6,小林　　基樹,,2,安達　　裕樹,,1,0.13,,2,0.18,,3,0.19,,4,0.19,,5,0.21,,6,0.28,,3,1,1.0,1.0,15.0,16.0
202511050908,2025-11-05,09,08R,,,,逃　げ,1,荒井　　翔伍,"1'49""0",3,坪井　　爽佑,"1'49""9",2,津久井　拓也,"1'51""7",6,松田　　祐季,"1'52""7",4,牧原　　　崇,,5,黒田　　　剛,,1,0.09,,2,0.11,,3,0.08,,4,0.11,,5,0.12,,6,0.14,,2,1,0.0,0.0,15.0,16.0
202511050909,2025-11-05,09,09R,,,,まくり差し,4,杉山　　貴博,"1'48""6",2,笠置　　博之,"1'50""9",5,花本　　夏樹,"1'52""4",3,笠　　　雅雄,"1'54""2",1,坂本　　雄紀,,6,中越　　博紀,,1,0.12,,3,0.19,,4,0.05,,5,0.06,,6,0.08,,2,0.07,,3,1,1.0,1.0,15.0,16.0
202511050910,2025-11-05,09,10R,,,,逃　げ,1,松尾　　　拓,"1'47""9",2,烏野　　賢太,"1'51""2",5,久永　　祥平,"1'51""5",6,郷原　　章平,"1'53""4",3,寺島　　吉彦,,4,杉田　　篤光,,1,0.23,,2,0.23,,3,0.17,,4,0.17,,5,0.11,,6,0.13,,3,1,2.0,1.0,15.0,16.0
202511050911,2025-11-05,09,11R,,,,逃　げ,1,山田　　祐也,"1'47""9",5,森　　　智哉,"1'49""7",3,古田　　祐貴,"1'51""1",2,佐藤　　　悠,"1'52""2",4,宮内　由紀英,,6,大庭　　元明,,1,0.12,,2,0.1,,3,0.11,,4,0.18,,5,0.24,,6,0.38,,2,1,1.0,1.0,15.0,16.0
202511050912,2025-11-05,09,12R,,,,まくり差し,4,大峯　　　豊,"1'48""7",5,江夏　　　満,"1'49""9",6,安達　　裕樹,"1'50""3",3,渡邉　　和将,"1'51""8",2,松田　　祐季,,1,徳増　　秀樹,,1,0.23,,2,0.26,,3,0.23,,4,0.15,,5,0.17,,6,0.14,,2,1,2.0,1.0,14.0,16.0
202511050701,2025-11-05,07,01R,,,,まくり,3,佐藤　　博亮,"1'48""2",2,福田　　宗平,"1'49""1",4,白井　　友晴,"1'50""8",1,赤澤　　文香,"1'51""9",5,菊池　　峰晴,,6,志賀　　美優,,1,0.13,,2,0.12,,3,0.09,,4,0.12,,5,0.18,,6,0.27,,3,1,1.0,0.0,14.0,16.0
202511050702,2025-11-05,07,02R,,,,差　し,3,安河内　　将,"1'48""3",1,滝沢　　芳行,"1'49""6",4,後藤　　正宗,"1'51""0",5,大町　　利克,"1'52""3",6,海老澤　泰行,,2,古賀　　智之,,1,0.05,,2,0.04,,3,0.01,,4,0.03,,5,0.02,,6,0.01,,2,1,2.0,1.0,16.0,16.0
202511050703,2025-11-05,07,03R,,,,まくり,5,柴田　　　光,"1'47""5",2,松尾　　昂明,"1'49""6",4,鈴木　　雅希,"1'50""7",3,山本　　兼士,"1'52""7",6,金子　　良昭,,1,黒明　　花夢,,1,0.25,,5,0.23,,6,0.21,,3,0.2,,2,0.19,,4,0.22,,2,2,1.0,0.0,16.0,16.0
202511050704,2025-11-05,07,04R,,,,抜　き,1,前田　健太郎,"1'48""0",6,亀山　　雅幸,"1'48""9",3,永田　　　楽,"1'50""2",4,森永　　　淳,"1'52""1",5,田中　　　堅,,2,小林　　文彦,,1,0.2,,2,0.17,,3,0.14,,4,0.14,,6,0.23,,5,0.26,,2,1,1.0,0.0,16.0,16.0
202511050705,2025-11-05,07,05R,,,,逃　げ,1,栗原　　直也,"1'47""0",3,近藤　　颯斗,"1'48""9",4,柘植　　政浩,"1'50""1",5,和田　　兼輔,"1'51""3",2,廣瀬　　真也,,6,志賀　　美優,,1,0.11,,2,0.13,,3,0.11,,4,0.09,,5,0.13,,6,0.21,,2,1,0.0,0.0,15.0,16.0
202511050706,2025-11-05,07,06R,,,,差　し,2,大場　　恒季,"1'47""2",1,川北　　浩貴,"1'49""5",6,池永　　　太,"1'51""4",3,小倉　　康典,"1'52""3",5,吉田　慎二郎,,4,田中　瀬里奈,,1,0.09,,2,0.11,,3,0.12,,4,0.18,,5,0.17,,6,0.2,,3,1,1.0,0.0,15.0,16.0
202511050707,2025-11-05,07,07R,,,,逃　げ,1,松村　　　敏,"1'47""0",4,高橋　　正男,"1'48""7",5,赤澤　　文香,"1'51""0",3,奈須　　啓太,"1'52""1",2,海老澤　泰行,,6,黒明　　花夢,,1,0.11,,2,0.16,,3,0.14,,4,0.16,,5,0.24,,6,0.24,,3,1,0.0,0.0,15.0,16.0
202511050708,2025-11-05,07,08R,,,,まくり差し,4,毒島　　　誠,"1'46""8",1,福田　　宗平,"1'49""0",5,松尾　　昂明,"1'50""7",2,島倉　　　都,"1'51""9",3,前田　健太郎,,6,林　　　風音,,1,0.18,,2,0.16,,4,0.16,,3,0.14,,5,0.11,,6,0.11,,3,1,1.0,0.0,15.0,16.0
202511050709,2025-11-05,07,09R,,,,まくり,4,和田　　兼輔,"1'48""3",1,小林　　文彦,"1'50""0",2,白井　　友晴,"1'50""7",6,萩原　　知哉,"1'52""1",5,松井　　友汰,,3,後藤　　陽介,,1,0.19,,2,0.22,,3,0.19,,4,0.14,,5,0.17,,6,0.15,,3,1,1.0,0.0,15.0,16.0
202511050710,2025-11-05,07,10R,,,,逃　げ,1,後藤　　正宗,"1'47""7",5,近藤　　颯斗,"1'49""2",2,亀山　　雅幸,"1'50""7",6,佐藤　　博亮,"1'51""2",4,金子　　良昭,,3,池永　　　太,,1,0.11,,2,0.12,,3,0.11,,4,0.14,,5,0.09,,6,0.12,,3,1,1.0,0.0,15.0,16.0
202511050711,2025-11-05,07,11R,,,,逃　げ,1,安河内　　将,"1'47""0",5,栗原　　直也,"1'49""2",2,吉田　慎二郎,"1'50""2",4,柴田　　　光,"1'52""0",6,高橋　　正男,,3,田中　　　堅,,1,0.14,,4,0.08,,2,0.21,,3,0.27,,5,0.19,,6,0.21,,3,1,1.0,0.0,15.0,16.0
202511050712,2025-11-05,07,12R,,,,逃　げ,1,毒島　　　誠,"1'45""9",2,柘植　　政浩,"1'48""0",5,松村　　　敏,"1'50""0",4,川北　　浩貴,"1'52""0",3,大町　　利克,,,,,1,0.17,,2,0.16,,3,0.18,,4,0.22,,5,0.17,,,,,3,1,1.0,0.0,14.0,16.0
202511050601,2025-11-05,06,01R,,,,恵まれ,5,山口　　達也,"1'47""7",6,堀本　　和也,"1'49""6",3,瓜生　　正義,"1'51""2",2,三嶌　　誠司,"1'53""2",4,畑田　　汰一,,,,,1,-0.02,F,2,0.2,,3,0.27,,4,0.1,,5,0.01,,6,0.03,,2,1,1.0,1.0,18.0,19.0
202511050602,2025-11-05,06,02R,,,,逃　げ,1,藤原　　碧生,"1'47""7",3,井口　　佳典,"1'49""6",4,服部　　幸男,"1'51""0",6,中島　　孝平,"1'52""2",5,西村　　拓也,,2,金子　　賢志,,1,0.14,,2,0.14,,3,0.15,,4,0.15,,5,0.21,,6,0.18,,2,4,3.0,2.0,16.0,19.0
202511050603,2025-11-05,06,03R,,,,逃　げ,1,田中　信一郎,"1'47""5",5,石野　　貴之,"1'49""1",2,船岡　洋一郎,"1'50""8",4,豊田　健士郎,"1'51""4",3,中野　　次郎,,6,若林　　義人,,1,0.05,,2,0.09,,5,0.07,,3,0.1,,4,0.15,,6,0.13,,2,4,3.0,2.0,16.0,19.0
202511050604,2025-11-05,06,04R,,,,逃　げ,1,池田　　浩二,"1'46""5",5,上田　　龍星,"1'48""5",6,深谷　　知博,"1'50""6",4,菅　　　章哉,"1'54""3",3,大池　　佑来,,2,石渡　　鉄兵,,1,0.05,,2,0.11,,3,0.12,,5,0.04,,6,0.02,,4,0.06,,2,2,2.0,1.0,17.0,19.0
202511050605,2025-11-05,06,05R,,,,逃　げ,1,河合　　佑樹,"1'48""7",6,笠原　　　亮,"1'49""7",3,篠崎　　仁志,"1'50""7",2,定松　　勇樹,"1'51""2",5,今垣　光太郎,,4,太田　　和美,,1,0.13,,2,0.28,,3,0.21,,4,0.1,,5,0.07,,6,0.1,,2,3,1.0,1.0,17.0,19.0
202511050606,2025-11-05,06,06R,,,,まくり差し,4,山口　　達也,"1'47""7",5,新開　　　航,"1'48""2",2,上野　真之介,"1'50""4",6,菊地　　孝平,"1'50""8",1,今泉　　友吾,,3,佐藤　　　翼,,1,0.16,,2,0.11,,3,0.21,,4,0.13,,5,0.12,,6,0.13,,2,3,1.0,1.0,17.0,19.0
202511050607,2025-11-05,06,07R,,,,逃　げ,1,湯川　　浩司,"1'48""2",4,茅原　　悠紀,"1'49""4",2,板橋　　侑我,"1'50""7",6,山口　　　剛,"1'51""6",3,齊藤　　　仁,,5,金子　　賢志,,1,0.09,,2,0.07,,3,0.14,,4,0.1,,5,0.13,,6,0.12,,2,2,1.0,1.0,17.0,19.0
202511050608,2025-11-05,06,08R,,,,逃　げ,1,桑原　　　悠,"1'48""7",4,若林　　義人,"1'49""6",2,羽野　　直也,"1'51""0",3,服部　　幸男,"1'51""9",6,三嶌　　誠司,,5,石丸　　海渡,,1,0.09,,2,0.05,,3,0.1,,4,0.11,,5,0.08,,6,0.11,,2,2,1.0,1.0,17.0,19.0
202511050609,2025-11-05,06,09R,,,,まくり,3,原田　　幸哉,"1'47""1",4,堀本　　和也,"1'49""1",5,池田　　浩二,"1'50""6",2,石野　　貴之,"1'51""6",1,平本　　真之,,,,,1,0.05,,2,0.1,,3,0.06,,4,0.09,,5,0.12,,,,,2,2,2.0,1.0,18.0,19.0
202511050610,2025-11-05,06,10R,,,,差　し,2,坪井　　康晴,"1'47""8",1,瓜生　　正義,"1'49""5",4,中島　　孝平,"1'50""5",3,笠原　　　亮,"1'52""0",6,石渡　　鉄兵,,5,田中　信一郎,,1,0.13,,2,0.12,,3,0.1,,4,0.08,,5,0.07,,6,0.1,,2,2,2.0,1.0,18.0,19.0
202511050611,2025-11-05,06,11R,,,,逃　げ,1,濱野谷　憲吾,"1'47""4",3,丸野　　一樹,"1'48""9",5,菊地　　孝平,"1'50""3",2,太田　　和美,"1'52""9",6,守田　　俊介,,4,船岡　洋一郎,,1,0.1,,2,0.11,,3,0.12,,4,0.08,,5,0.1,,6,0.21,,2,2,1.0,1.0,18.0,19.0
202511050612,2025-11-05,06,12R,,,,抜　き,5,茅原　　悠紀,"1'48""1",1,桐生　　順平,"1'50""0",2,上田　　龍星,"1'51""1",6,中田　　竜太,"1'51""4",4,上野　真之介,,3,藤原　　碧生,,1,0.15,,2,0.15,,3,0.16,,4,0.14,,5,0.3,,6,0.24,,2,2,2.0,1.0,18.0,19.0
202511050201,2025-11-05,02,01R,,,,まくり,3,岩田　　　凌,"1'50""5",1,滝沢　　　崚,"1'53""5",6,石原　　　光,"1'54""7",5,内田　　　圭,"1'56""5",4,小森　　信雄,,,,,1,0.26,,2,0.27,,3,0.2,,4,0.26,,5,0.29,,6,0.25,,2,2,1.0,1.0,15.0,15.0
202511050202,2025-11-05,02,02R,,,,まくり,2,青木　　　蓮,"1'48""3",5,大賀　龍之介,"1'49""4",4,鈴木　　　博,"1'50""7",3,木山　　誠一,"1'52""2",6,永松　　良教,,1,平岡　　重典,,1,0.16,,2,0.04,,3,0.04,,4,0.06,,5,0.08,,6,0.1,,2,1,1.0,1.0,12.0,15.0
202511050203,2025-11-05,02,03R,,,,差　し,3,中野　　希一,"1'56""4",1,川合　　理司,"2'00""5",6,東本　　勝利,"2'03""0",4,出畑　　孝成,"2'06""8",5,松本　　博昭,,,,,1,0.22,,2,0.25,,3,0.19,,4,0.25,,5,0.22,,6,0.19,,2,1,0.0,0.0,13.0,15.0
202511050204,2025-11-05,02,04R,,,,まくり,6,中辻　　崇人,"1'48""0",1,堀越　　雄貴,"1'50""2",4,武田　　正紀,"1'50""9",3,大澤　　普司,"1'52""2",2,竹間　　隆晟,,5,山口　　広樹,,1,0.11,,2,0.15,,3,0.25,,4,0.14,,6,0.09,,5,0.26,,2,1,0.0,0.0,14.0,15.0
202511050205,2025-11-05,02,05R,,,,まくり,2,佐々木　翔斗,"1'49""4",4,武田　　信一,"1'50""7",5,市橋　　卓士,"1'51""2",3,清水　　攻二,"1'52""9",1,江藤　　敦宏,,6,鈴木　　章司,,1,0.23,,2,0.18,,3,0.21,,4,0.19,,5,0.22,,6,0.29,,2,1,0.0,0.0,14.0,15.0
202511050206,2025-11-05,02,06R,,,,まくり,2,山本　　寛久,"1'47""9",5,高橋　　竜矢,"1'48""8",4,平岡　　重典,"1'52""2",6,宮崎　心之介,"1'52""4",1,鳥居塚　孝博,,3,芝田　　京介,,1,0.16,,2,0.17,,3,0.2,,4,0.13,,5,0.12,,6,0.17,,2,2,1.0,1.0,14.0,15.0
202511050207,2025-11-05,02,07R,,,,逃　げ,1,原田　　雄次,"1'48""3",6,仲口　　博崇,"1'49""9",4,東本　　勝利,"1'50""4",5,吉岡　　　誠,"1'52""4",2,島崎　丈一朗,,3,滝沢　　　崚,,1,0.1,,2,0.19,,6,0.16,,3,0.23,,4,0.21,,5,0.2,,2,1,1.0,1.0,14.0,15.0
202511050208,2025-11-05,02,08R,,,,逃　げ,1,岡瀬　　正人,"1'48""7",5,竹間　　隆晟,"1'49""2",6,馬袋　　義則,"1'51""3",4,川合　　理司,"1'52""4",3,豊田　　祥生,,2,永松　　良教,,1,0.07,,6,0.06,,2,0.02,,3,0.05,,4,0.25,,5,0.07,,2,1,0.0,0.0,15.0,15.0
202511050209,2025-11-05,02,09R,,,,まくり,4,中村　　　真,"1'48""2",2,市橋　　卓士,"1'50""3",6,出畑　　孝成,"1'51""4",1,大澤　　普司,"1'52""0",5,青木　　　蓮,,3,吉川　　晴人,,1,0.13,,2,0.13,,3,0.22,,4,0.1,,5,0.09,,6,0.18,,2,1,0.0,0.0,15.0,15.0
202511050210,2025-11-05,02,10R,,,,まくり,4,山本　　寛久,"1'47""8",3,大賀　龍之介,"1'50""0",1,中野　　希一,"1'50""3",6,清水　　攻二,"1'52""6",2,小森　　信雄,,,,,1,0.27,,2,0.27,,3,0.2,,4,0.14,,6,0.14,,,,,2,1,0.0,0.0,15.0,15.0
202511050211,2025-11-05,02,11R,,,,逃　げ,1,鈴木　　　博,"1'48""6",5,鳥居塚　孝博,"1'50""4",2,中辻　　崇人,"1'51""3",4,岩田　　　凌,"1'51""9",3,島崎　丈一朗,,6,佐々木　翔斗,,1,0.01,,2,0.18,,3,0.15,,4,0.04,,5,0.04,,6,0.04,,2,1,0.0,0.0,15.0,15.0
202511050212,2025-11-05,02,12R,,,,逃　げ,1,高橋　　竜矢,"1'47""8",4,松本　　博昭,"1'49""1",3,仲口　　博崇,"1'51""4",6,木山　　誠一,"1'53""3",5,豊田　　祥生,,,,,1,0.12,,3,0.13,,4,0.12,,5,0.1,,6,0.31,,,,,2,1,0.0,0.0,15.0,15.0
