レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202511141012,2025-11-14,10,12R,,,,逃　げ,1,高憧　　四季,"1'49""2",4,井上　　未都,"1'52""0",3,若狭　奈美子,"1'52""8",2,瀧川　　千依,"1'54""4",6,伊藤　　玲奈,,5,清埜　　翔子,,1,0.18,,2,0.31,,3,0.21,,4,0.18,,5,0.19,,6,0.23,,1,1,5.0,5.0,16.0,13.0
202511140801,2025-11-14,08,01R,,,,逃　げ,1,岡村　　慶太,"1'47""9",5,齋藤　　達希,"1'50""6",2,相原　　利章,"1'52""4",6,藤田　　康生,"1'53""8",4,乃村　　康友,,3,竹田　　広樹,,1,0.12,,2,0.16,,3,0.27,,4,0.22,,5,0.18,,6,0.15,,1,1,5.0,3.0,19.0,16.0
202511140802,2025-11-14,08,02R,,,,まくり差し,5,鈴木　　孝明,"1'48""5",3,有賀　　達也,"1'50""3",2,村松　　遥輝,"1'51""9",6,眞鳥　　章太,"1'53""9",1,森田　　昭彦,,4,渡邊　　雄斗,,1,0.26,,2,0.09,,3,0.09,,4,0.22,,5,0.13,,6,0.13,,1,1,1.0,0.0,17.0,15.0
202511140803,2025-11-14,08,03R,,,,差　し,5,山田　　亮太,"1'48""1",1,木下　　大將,"1'50""0",6,佐々木　康幸,"1'52""4",2,吉島　　祥之,"1'53""7",4,下河　　誉史,,3,小野　　勇作,,1,0.06,,5,0.1,,2,0.17,,4,0.11,,6,0.08,,3,0.14,,1,1,1.0,0.0,17.0,15.0
202511140804,2025-11-14,08,04R,,,,逃　げ,1,泥谷　　一毅,"1'49""6",3,井上　　一輝,"1'51""3",2,石塚　　裕介,"1'52""6",4,中村　　駿平,"1'53""8",5,伊藤　　啓三,,6,河内　　一馬,,1,0.11,,2,0.12,,3,0.14,,4,0.14,,5,0.17,,6,0.24,,1,1,1.0,0.0,18.0,15.0
202511140805,2025-11-14,08,05R,,,,逃　げ,1,長谷川　雅和,"1'49""4",2,渡邉　　俊介,"1'50""1",4,大須賀　　友,"1'52""0",5,鈴木　　雄登,"1'52""5",6,竹田　　広樹,,3,荒牧　　凪沙,,1,0.18,,2,0.19,,4,0.18,,6,0.23,,3,0.21,,5,0.17,,1,1,1.0,0.0,18.0,15.0
202511140806,2025-11-14,08,06R,,,,逃　げ,1,立間　　充宏,"1'50""6",3,齋藤　　達希,"1'51""5",2,前沢　　丈史,"1'52""9",5,渡邊　　雄斗,"1'54""7",4,飯山　　　泰,,6,寺嶋　　　雄,,1,0.09,,2,0.12,,3,0.15,,4,0.23,,5,0.26,,6,0.28,,1,1,2.0,0.0,19.0,15.0
202511140807,2025-11-14,08,07R,,,,逃　げ,2,山田　　亮太,"1'49""8",1,半田　　尚也,"1'51""7",4,相原　　利章,"1'53""4",6,室田　　泰史,"1'55""0",3,眞鳥　　章太,,5,常住　　　蓮,,2,0.21,,1,0.14,,3,0.13,,4,0.12,,5,0.12,,6,0.15,,1,1,3.0,1.0,19.0,16.0
202511140808,2025-11-14,08,08R,,,,まくり差し,6,大平　誉史明,"1'50""5",1,山崎　　裕司,"1'51""7",2,有賀　　達也,"1'52""7",4,井上　　一輝,"1'53""9",5,藤田　　康生,,3,木下　　大將,,1,0.16,,2,0.15,,3,0.1,,4,0.08,,6,0.06,,5,0.15,,1,1,4.0,2.0,19.0,16.0
202511140809,2025-11-14,08,09R,,,,逃　げ,1,石塚　　裕介,"1'50""3",3,大須賀　　友,"1'51""4",5,若林　　樹蘭,"1'53""2",4,森田　　昭彦,"1'55""1",6,福西　広太郎,,2,乃村　　康友,,1,0.19,,2,0.31,,3,0.26,,4,0.21,,5,0.13,,6,0.12,,1,1,4.0,2.0,19.0,16.0
202511140810,2025-11-14,08,10R,,,,まくり,5,前沢　　丈史,"1'50""4",6,鈴木　　孝明,"1'51""1",1,村上　　　遼,"1'53""1",3,岡村　　慶太,"1'53""9",2,荒牧　　凪沙,,4,河内　　一馬,,1,0.22,,2,0.22,,3,0.2,,4,0.22,,5,0.11,,6,0.17,,1,1,4.0,2.0,19.0,16.0
202511140811,2025-11-14,08,11R,,,,逃　げ,1,飯山　　　泰,"1'51""3",2,佐々木　康幸,"1'51""9",4,渡邉　　俊介,"1'53""4",3,伊藤　　啓三,"1'54""6",6,村松　　遥輝,,5,梅木　　敬太,,1,0.21,,2,0.2,,3,0.29,,4,0.23,,6,0.25,,5,0.25,,1,1,4.0,2.0,19.0,16.0
202511140812,2025-11-14,08,12R,,,,逃　げ,1,常住　　　蓮,"1'49""8",4,横澤　　剛治,"1'51""5",2,山崎　　裕司,"1'53""3",3,吉島　　祥之,"1'54""8",5,立間　　充宏,,6,中村　　駿平,,1,0.13,,2,0.15,,3,0.16,,4,0.15,,5,0.11,,6,0.14,,1,1,5.0,3.0,19.0,16.0
202511140701,2025-11-14,07,01R,,,,抜　き,3,大澤　　普司,"1'48""4",1,橋口　　真樹,"1'49""8",5,繁野谷　圭介,"1'50""5",2,佐々木　英樹,"1'52""2",6,池田　　雷太,,4,伊達　　正利,,1,0.17,,2,0.23,,3,0.21,,4,0.32,,5,0.34,,6,0.33,,1,1,2.0,1.0,15.0,14.0
202511140702,2025-11-14,07,02R,,,,差　し,4,石田　　政吾,"1'49""3",3,飯島　　昌弘,"1'50""4",6,後藤　　　浩,"1'52""2",1,冨田　　秀幸,"1'53""4",5,野中　　義生,,2,吉原　　聖人,,1,0.23,,2,0.16,,3,0.09,,4,0.16,,6,0.26,,5,0.06,,1,1,1.0,1.0,19.0,14.0
202511140703,2025-11-14,07,03R,,,,逃　げ,6,西島　　義則,"1'48""1",1,濱崎　　　誠,"1'50""9",4,今出　　晋二,"1'52""1",3,谷　　　勝幸,"1'52""6",5,香月　　大介,,2,芦澤　　　望,,6,0.14,,1,0.29,,2,0.28,,3,0.21,,4,0.24,,5,0.25,,1,1,1.0,1.0,19.0,14.0
202511140704,2025-11-14,07,04R,,,,逃　げ,1,黒崎　　竜也,"1'48""0",3,高橋　　真吾,"1'49""3",5,仲口　　博崇,"1'50""9",2,出畑　　孝典,"1'52""6",4,阿波　　勝哉,,6,天野　　　誠,,1,0.13,,2,0.19,,5,0.19,,3,0.14,,4,0.25,,6,0.32,,1,1,2.0,1.0,19.0,14.0
202511140705,2025-11-14,07,05R,,,,逃　げ,1,土屋　　太朗,"1'48""8",2,田中　信一郎,"1'49""5",4,大場　　　敏,"1'50""6",5,表　　　憲一,"1'52""5",6,岸本　　　隆,,3,杉江　　浩明,,1,0.12,,2,0.12,,3,0.14,,4,0.15,,5,0.11,,6,0.12,,1,1,1.0,1.0,18.0,14.0
202511140706,2025-11-14,07,06R,,,,差　し,2,坂口　　　周,"1'47""0",1,中里　　昌志,"1'49""9",3,岩崎　　正哉,"1'51""4",6,服部　　幸男,"1'53""0",4,池田　　雷太,,5,前田　　光昭,,1,0.09,,2,0.1,,4,0.14,,6,0.13,,3,0.18,,5,0.15,,1,1,1.0,1.0,17.0,14.0
202511140707,2025-11-14,07,07R,,,,逃　げ,1,角谷　　健吾,"1'49""2",2,後藤　　　浩,"1'50""1",4,古川　　誠之,"1'51""1",3,上平　　真二,"1'51""4",5,伊達　　正利,,6,今出　　晋二,,1,0.09,,2,0.14,,3,0.19,,4,0.17,,5,0.19,,6,0.22,,1,1,1.0,1.0,17.0,14.0
202511140708,2025-11-14,07,08R,,,,逃　げ,1,繁野谷　圭介,"1'48""0",3,樋口　　範政,"1'49""3",4,徳増　　秀樹,"1'51""8",5,安田　　政彦,"1'52""8",2,天野　　　誠,,6,吉原　　聖人,,1,0.06,,2,0.11,,3,0.11,,4,0.13,,5,0.17,,6,0.22,,1,1,1.0,1.0,16.0,14.0
202511140709,2025-11-14,07,09R,,,,差　し,2,高橋　　真吾,"1'47""9",1,石倉　　洋行,"1'48""8",3,山本　　寛久,"1'50""4",6,芦澤　　　望,"1'51""2",4,橋口　　真樹,,5,石田　　政吾,,1,0.17,,2,0.17,,3,0.22,,4,0.21,,5,0.22,,6,0.21,,1,1,1.0,1.0,16.0,14.0
202511140710,2025-11-14,07,10R,,,,逃　げ,1,山本　　隆幸,"1'46""3",4,谷　　　勝幸,"1'49""6",6,坂口　　　周,"1'50""6",5,冨田　　秀幸,"1'52""4",3,出畑　　孝典,,2,岸本　　　隆,,1,0.17,,2,0.18,,3,0.21,,4,0.17,,5,0.21,,6,0.17,,1,1,2.0,1.0,16.0,14.0
202511140711,2025-11-14,07,11R,,,,抜　き,1,飯島　　昌弘,"1'48""7",3,表　　　憲一,"1'49""6",2,角谷　　健吾,"1'50""5",4,大澤　　普司,"1'51""0",5,濱崎　　　誠,,6,岩崎　　正哉,,1,0.18,,2,0.18,,3,0.16,,4,0.17,,5,0.23,,6,0.28,,1,1,2.0,1.0,15.0,14.0
202511140712,2025-11-14,07,12R,,,,まくり,4,服部　　幸男,"1'47""1",5,田中　信一郎,"1'49""0",2,西島　　義則,"1'50""2",6,上平　　真二,"1'51""9",3,仲口　　博崇,,1,徳増　　秀樹,,2,0.11,,1,0.13,,3,0.15,,4,0.1,,5,0.16,,6,0.21,,1,1,2.0,1.0,15.0,14.0
202511140501,2025-11-14,05,01R,,,,まくり差し,5,安東　　幸治,"1'49""4",3,酒井　　陽祐,"1'50""4",4,渡邊　　哲也,"1'52""2",1,松本　　浩貴,"1'53""1",6,木下　虎之輔,,2,森清　　友翔,,1,0.14,,2,0.09,,3,0.19,,4,0.34,,5,0.15,,6,0.14,,1,4,3.0,2.0,19.0,15.0
202511140502,2025-11-14,05,02R,,,,逃　げ,1,栗原　　一馬,"1'48""8",2,服部　　　剛,"1'50""2",3,永田　　秀二,"1'51""8",5,石井　　孝之,"1'52""9",6,米本　　圭佑,,4,香月　　大輝,,1,0.16,,2,0.25,,3,0.21,,4,0.14,,5,0.09,,6,0.16,,1,4,1.0,2.0,16.0,15.0
202511140503,2025-11-14,05,03R,,,,まくり,4,一色　　颯輝,"1'48""1",6,中里　　英夫,"1'49""8",2,荒川　　健太,"1'51""8",1,林　　　恵祐,"1'53""5",3,市川　　美宏,,5,港　　　理樹,,1,0.21,,2,0.21,,3,0.18,,4,0.11,,6,0.15,,5,0.29,,1,4,1.0,2.0,17.0,15.0
202511140504,2025-11-14,05,04R,,,,まくり,5,谷口　　知優,"1'48""7",1,松下　　誉士,"1'50""8",4,今井　　貴士,"1'52""6",2,佐藤　　右京,"1'53""3",3,関口　　智久,,6,横井　　健太,,1,0.16,,2,0.18,,3,0.22,,4,0.29,,5,0.19,,6,0.21,,1,4,3.0,2.0,18.0,15.0
202511140505,2025-11-14,05,05R,,,,差　し,4,服部　　達哉,"1'49""1",1,川崎　　智幸,"1'50""2",2,大月　　遊雅,"1'52""8",5,北村　　征嗣,"1'53""3",3,松本　　浩貴,,6,中井　　俊祐,,1,0.24,,2,0.21,,3,0.21,,4,0.17,,5,0.19,,6,0.18,,1,4,2.0,2.0,18.0,15.0
202511140506,2025-11-14,05,06R,,,,逃　げ,1,深井　　利寿,"1'49""0",5,本橋　　克洋,"1'52""4",6,上田　　洋平,"1'53""0",4,服部　　　剛,"1'53""4",3,高橋　　　勲,,2,渡邊　　哲也,,1,0.14,,2,0.19,,3,0.17,,4,0.23,,5,0.18,,6,0.23,,1,4,1.0,2.0,18.0,15.0
202511140507,2025-11-14,05,07R,,,,逃　げ,1,酒井　　陽祐,"1'48""5",2,吉村　　　誠,"1'50""0",3,林　　　恵祐,"1'51""8",4,青木　幸太郎,"1'53""5",5,木下　虎之輔,,6,米本　　圭佑,,1,0.11,,2,0.16,,3,0.21,,4,0.13,,5,0.13,,6,0.22,,1,2,3.0,2.0,19.0,15.0
202511140508,2025-11-14,05,08R,,,,逃　げ,1,佐藤　　右京,"1'48""6",4,栗原　　一馬,"1'50""3",5,香月　　大輝,"1'51""9",2,市川　　美宏,"1'52""6",3,森清　　友翔,,6,港　　　理樹,,1,0.06,,2,0.12,,3,0.11,,4,0.12,,5,0.05,,6,0.19,,1,4,1.0,2.0,19.0,15.0
202511140509,2025-11-14,05,09R,,,,逃　げ,1,谷口　　知優,"1'48""8",4,永田　　秀二,"1'50""5",2,安東　　幸治,"1'51""2",3,一色　　颯輝,"1'53""1",5,大月　　遊雅,,6,川崎　　智幸,,1,0.15,,2,0.19,,3,0.21,,4,0.21,,5,0.2,,6,0.21,,1,4,2.0,2.0,19.0,15.0
202511140510,2025-11-14,05,10R,,,,まくり差し,5,荒川　　健太,"1'49""2",4,高橋　　　勲,"1'50""0",6,松下　　誉士,"1'52""1",2,本橋　　克洋,"1'53""0",1,北村　　征嗣,,3,服部　　達哉,,1,0.22,,2,0.29,,3,0.28,,4,0.11,,5,0.09,,6,0.11,,1,4,2.0,2.0,19.0,15.0
202511140511,2025-11-14,05,11R,,,,まくり差し,5,吉村　　　誠,"1'48""7",1,青木　幸太郎,"1'50""4",4,関口　　智久,"1'52""1",3,今井　　貴士,"1'53""5",6,深井　　利寿,,2,石井　　孝之,,1,0.18,,2,0.18,,3,0.21,,4,0.16,,5,0.15,,6,0.21,,1,4,2.0,2.0,19.0,15.0
202511140512,2025-11-14,05,12R,,,,逃　げ,1,中岡　　正彦,"1'47""9",2,渡邉　　雄朗,"1'49""1",3,平田　健之佑,"1'50""6",5,永井　　　源,"1'51""8",4,松下　　一也,,6,木村　　仁紀,,1,0.16,,2,0.12,,3,0.13,,4,0.19,,5,0.19,,6,0.17,,1,2,3.0,2.0,19.0,15.0
202511140201,2025-11-14,02,01R,,,,差　し,2,板橋　　侑我,"1'48""0",1,篠崎　　仁志,"1'50""0",3,山崎　　　郡,"1'50""7",6,坪井　　康晴,"1'51""8",4,中田　　竜太,,5,石野　　貴之,,1,0.18,,2,0.16,,3,0.17,,4,0.21,,5,0.24,,6,0.21,,1,,1.0,1.0,18.0,13.0
202511140202,2025-11-14,02,02R,,,,逃　げ,1,石渡　　鉄兵,"1'49""0",3,上田　　龍星,"1'50""4",4,原田　　幸哉,"1'51""4",2,守田　　俊介,"1'53""1",5,安河内　　将,,6,武田　　光史,,1,0.06,,2,0.11,,3,0.1,,4,0.12,,5,0.11,,6,0.17,,1,1,0.0,0.0,16.0,12.0
202511140203,2025-11-14,02,03R,,,,逃　げ,1,田村　　隆信,"1'48""6",2,山口　　　剛,"1'49""6",5,山口　　達也,"1'51""4",3,平尾　　崇典,"1'52""6",6,岩瀬　　裕亮,,4,羽野　　直也,,1,0.2,,2,0.18,,3,0.23,,5,0.19,,4,0.21,,6,0.22,,1,1,0.0,0.0,17.0,12.0
202511140204,2025-11-14,02,04R,,,,抜　き,3,佐藤　　　翼,"1'47""4",4,中野　　希一,"1'49""2",1,中島　　孝平,"1'50""0",5,定松　　勇樹,"1'50""7",6,上野　真之介,,2,菅　　　章哉,,1,0.05,,2,0.11,,3,0.08,,4,0.02,,5,0.04,,6,0.1,,1,1,1.0,1.0,17.0,12.0
202511140205,2025-11-14,02,05R,,,,逃　げ,1,黒井　　達矢,"1'47""8",2,中野　　次郎,"1'50""2",6,秋元　　　哲,"1'50""5",3,菊地　　孝平,"1'51""5",5,船岡　洋一郎,,4,桑原　　　悠,,1,0.11,,2,0.11,,3,0.1,,4,0.23,,5,0.13,,6,0.17,,1,1,0.0,0.0,17.0,12.0
202511140206,2025-11-14,02,06R,,,,逃　げ,1,飛田　　江己,"1'48""5",2,丸野　　一樹,"1'49""3",5,齊藤　　　仁,"1'51""7",4,濱野谷　憲吾,"1'52""0",6,板橋　　侑我,,3,原田　才一郎,,1,0.09,,2,0.12,,3,0.15,,4,0.14,,5,0.17,,6,0.22,,1,1,2.0,1.0,17.0,12.0
202511140207,2025-11-14,02,07R,,,,差　し,2,畑田　　汰一,"1'47""8",1,安河内　　将,"1'49""1",3,深谷　　知博,"1'50""4",4,石野　　貴之,"1'52""3",5,豊田　健士郎,,6,湯川　　浩司,,1,0.07,,2,0.05,,3,0.06,,4,0.17,,5,0.14,,6,0.22,,1,1,0.0,0.0,17.0,12.0
202511140208,2025-11-14,02,08R,,,,逃　げ,1,西村　　拓也,"1'48""2",6,山崎　　　郡,"1'50""2",4,今泉　　友吾,"1'51""1",2,大池　　佑来,"1'52""2",3,原田　　幸哉,,5,田村　　隆信,,1,0.1,,2,0.12,,3,0.19,,4,0.2,,5,0.21,,6,0.13,,1,1,0.0,0.0,18.0,13.0
202511140209,2025-11-14,02,09R,,,,抜　き,2,桐生　　順平,"1'49""1",1,太田　　和美,"1'50""3",5,新開　　　航,"1'51""3",3,北野　　輝季,"1'52""6",6,羽野　　直也,,4,上野　真之介,,1,0.14,,2,0.11,,3,0.14,,4,0.07,,5,0.19,,6,0.21,,1,1,0.0,0.0,18.0,13.0
202511140210,2025-11-14,02,10R,,,,逃　げ,1,菊地　　孝平,"1'48""2",2,定松　　勇樹,"1'49""0",4,岩瀬　　裕亮,"1'50""3",3,中田　　竜太,"1'51""3",6,瓜生　　正義,,5,上田　　龍星,,1,0.06,,2,0.08,,3,0.09,,4,0.11,,5,0.1,,6,0.13,,1,1,2.0,1.0,18.0,13.0
202511140211,2025-11-14,02,11R,,,,逃　げ,1,丸野　　一樹,"1'47""4",2,坪井　　康晴,"1'49""0",5,黒井　　達矢,"1'50""0",4,守田　　俊介,"1'50""3",6,井口　　佳典,,3,中野　　希一,,1,0.04,,2,0.06,,3,0.11,,4,0.07,,5,0.08,,6,0.13,,1,1,0.0,0.0,18.0,13.0
202511140212,2025-11-14,02,12R,,,,まくり差し,5,茅原　　悠紀,"1'48""1",2,山口　　達也,"1'49""4",1,佐藤　　　翼,"1'50""5",3,武田　　光史,"1'52""0",6,船岡　洋一郎,,4,齊藤　　　仁,,1,0.19,,2,0.15,,3,0.22,,4,0.16,,5,0.2,,6,0.21,,1,1,0.0,0.0,18.0,13.0
202511140101,2025-11-14,01,01R,,,,まくり,3,吉田　凌太朗,"1'50""0",5,中谷　　朋子,"1'51""1",6,遠藤　　圭吾,"1'52""6",1,田中　　宏樹,"1'53""3",2,山下　　昂大,"1'54""6",4,宮崎　　奏磨,"1'56""4",1,0.23,,2,0.23,,3,0.19,,4,0.24,,5,0.25,,6,0.29,,1,1,0.0,0.0,11.0,13.0
202511140102,2025-11-14,01,02R,,,,差　し,2,田口　　節子,"1'49""7",3,藤生　　雄人,"1'51""0",4,鋤柄　　貴俊,"1'52""8",1,鈴木　祐美子,"1'54""0",5,鈴木　結平太,"1'56""2",6,中村　　　尊,"1'58""5",1,0.15,,2,0.1,,3,0.2,,4,0.28,,5,0.21,,6,0.22,,1,1,2.0,1.0,16.0,14.0
202511140103,2025-11-14,01,03R,,,,まくり,6,福島　　勇樹,"1'50""5",2,丹下　　　将,"1'53""0",4,是澤　　孝宏,"1'53""2",1,樋口　　喜彦,"1'53""8",5,栗原　　謙治,"1'54""2",3,平石　　和男,"1'55""1",1,0.21,,2,0.23,,3,0.25,,4,0.29,,6,0.22,,5,0.35,,1,3,4.0,3.0,16.0,14.0
202511140104,2025-11-14,01,04R,,,,逃　げ,1,河野　　真也,"1'50""9",2,飯島　　　誠,"1'52""0",5,藤岡　　俊介,"1'53""9",4,本部　めぐみ,"1'54""2",6,戸塚　　邦好,"1'56""2",3,島田　　賢人,"1'59""9",1,0.19,,2,0.12,,3,0.15,,4,0.11,,5,0.11,,6,0.17,,1,2,4.0,3.0,16.0,14.0
202511140105,2025-11-14,01,05R,,,,まくり,3,三浦　　敬太,"1'49""7",2,中　　　亮太,"1'51""1",6,清水　　沙樹,"1'52""6",1,峰重　　侑治,"1'54""1",4,鳥居塚　嶺王,"1'55""3",5,宮迫　　暢彦,"1'57""3",1,0.05,,2,0.08,,3,0.1,,4,0.09,,5,0.04,,6,0.03,,1,2,4.0,3.0,15.0,14.0
202511140106,2025-11-14,01,06R,,,,逃　げ,1,金子　　拓矢,"1'49""5",2,立具　　敬司,"1'51""7",6,西川　　拓利,"1'53""9",3,川合　　理司,"1'55""1",4,今泉　　　徹,"1'56""4",5,宮崎　　奏磨,"1'57""8",1,0.16,,2,0.2,,3,0.15,,4,0.14,,6,0.15,,5,0.18,,1,3,4.0,3.0,15.0,14.0
202511140107,2025-11-14,01,07R,,,,逃　げ,1,大澤　　風葵,"1'54""1",2,佐竹　　太一,"1'56""4",5,樋口　　喜彦,"1'58""8",6,鈴木　結平太,"1'59""3",4,遠藤　　圭吾,"2'01""4",,,,1,0.07,,2,0.15,,3,0.1,,4,0.13,,5,0.14,,6,0.26,,1,2,4.0,3.0,14.0,14.0
202511140108,2025-11-14,01,08R,,,,まくり差し,5,吉田　凌太朗,"1'49""7",4,後藤　　隼之,"1'50""8",1,木下　　雄介,"1'51""0",3,飯島　　　誠,"1'53""4",6,齋藤　　和政,"1'55""1",2,栗原　　謙治,"1'57""3",1,0.19,,2,0.21,,3,0.22,,4,0.15,,5,0.11,,6,0.14,,1,2,5.0,4.0,14.0,14.0
202511140109,2025-11-14,01,09R,,,,逃　げ,1,三浦　　敬太,"1'49""8",5,丸山　　祐也,"1'51""6",3,丹下　　　将,"1'52""6",4,藤生　　雄人,"1'52""7",2,島田　　賢人,"1'54""1",6,寺田　　千恵,"1'55""2",1,0.13,,2,0.13,,3,0.18,,4,0.16,,5,0.22,,6,0.2,,1,2,3.0,2.0,14.0,13.0
202511140110,2025-11-14,01,10R,,,,逃　げ,1,藤岡　　俊介,"1'49""3",5,野田部　宏子,"1'51""0",4,田口　　節子,"1'52""1",3,金子　　拓矢,"1'53""0",6,平石　　和男,"1'54""9",2,中谷　　朋子,"1'58""7",1,0.06,,2,0.11,,3,0.1,,4,0.29,,5,0.07,,6,0.11,,1,1,0.0,0.0,13.0,13.0
202511140111,2025-11-14,01,11R,,,,逃　げ,1,中　　　亮太,"1'48""3",2,福島　　勇樹,"1'51""5",4,戸塚　　邦好,"1'52""7",5,西川　　拓利,"1'53""2",3,佐竹　　太一,"1'54""3",6,山下　　昂大,"1'57""4",1,0.21,,2,0.19,,3,0.28,,4,0.22,,5,0.23,,6,0.31,,1,1,0.0,0.0,13.0,13.0
202511140112,2025-11-14,01,12R,,,,まくり差し,5,木下　　雄介,"1'48""8",2,中村　　　尊,"1'50""2",4,河野　　真也,"1'51""5",3,田中　　宏樹,"1'51""8",1,是澤　　孝宏,"1'54""3",6,鳥居塚　嶺王,"1'56""2",1,0.24,,2,0.11,,3,0.13,,4,0.12,,5,0.08,,6,0.07,,1,1,0.0,0.0,12.0,13.0
