レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202511252412,2025-11-25,24,12R,,,,まくり,3,上條　　嘉嗣,"1'56""8",1,菊地　　孝平,"2'00""2",6,井上　　一輝,"2'03""3",4,下條　雄太郎,"2'07""3",2,篠崎　　仁志,,,,,1,0.13,,2,0.13,,3,0.16,,4,0.12,,5,0.09,,6,0.05,,2,8,7.0,6.0,14.0,18.0
202511252201,2025-11-25,22,01R,,,,逃　げ,1,清埜　　翔子,"1'49""3",4,小野　　生奈,"1'51""5",3,西橋　　奈未,"1'52""9",2,大瀧　明日香,"1'54""1",6,海野　ゆかり,"1'55""7",5,平山　　智加,"1'56""4",1,0.15,,2,0.16,,3,0.14,,4,0.17,,5,0.23,,6,0.26,,2,7,6.0,6.0,14.0,18.0
202511252202,2025-11-25,22,02R,,,,逃　げ,1,仲谷　　颯仁,"1'49""5",2,中島　　孝平,"1'51""4",6,磯部　　　誠,"1'51""8",4,宮地　　元輝,"1'53""4",3,新田　　雄史,"1'55""1",5,大峯　　　豊,"1'57""1",1,0.08,,2,0.07,,3,0.08,,4,0.06,,5,0.09,,6,0.11,,3,7,3.0,3.0,16.0,18.0
202511252203,2025-11-25,22,03R,,,,逃　げ,1,山田　　康二,"1'51""6",4,井口　　佳典,"1'52""9",6,篠崎　　元志,"1'54""1",2,深谷　　知博,"1'54""4",3,菅　　　章哉,"1'55""8",5,佐藤　　　翼,"1'56""9",1,0.15,,2,0.14,,3,0.13,,4,0.2,,5,0.19,,6,0.19,,3,7,5.0,5.0,14.0,18.0
202511252204,2025-11-25,22,04R,,,,差　し,2,関　　　浩哉,"1'49""8",4,上條　　暢嵩,"1'51""3",1,丸野　　一樹,"1'52""4",5,瓜生　　正義,"1'54""2",6,吉田　　拡郎,"1'55""2",3,上野　真之介,"1'55""9",1,0.11,,2,0.14,,3,0.14,,4,0.14,,5,0.16,,6,0.18,,1,7,4.0,5.0,14.0,18.0
202511252205,2025-11-25,22,05R,,,,まくり,3,浜田　亜理沙,"1'49""5",1,細川　　裕子,"1'52""5",5,三浦　　永理,"1'54""3",6,寺田　　千恵,"1'54""9",2,松尾　　夏海,"1'55""8",4,岩崎　　芳美,"1'57""0",1,0.25,,2,0.22,,3,0.22,,4,0.31,,5,0.23,,6,0.21,,1,7,2.0,4.0,14.0,18.0
202511252206,2025-11-25,22,06R,,,,まくり差し,4,大上　　卓人,"1'49""6",3,仲谷　　颯仁,"1'50""8",6,峰　　　竜太,"1'52""0",5,吉田　　裕平,"1'54""1",2,片岡　　雅裕,"1'55""0",1,石渡　　鉄兵,"1'55""9",1,0.17,,2,0.12,,3,0.14,,4,0.11,,5,0.11,,6,0.15,,3,7,5.0,5.0,13.0,18.0
202511252207,2025-11-25,22,07R,,,,差　し,5,塩田　　北斗,"1'51""1",4,山口　　　剛,"1'52""0",1,宮地　　元輝,"1'54""2",3,森高　　一真,"1'55""2",2,井口　　佳典,"1'55""3",6,中島　　孝平,"1'55""7",1,0.19,,2,0.18,,3,0.09,,4,0.07,,5,0.1,,6,0.14,,3,7,5.0,5.0,14.0,18.0
202511252208,2025-11-25,22,08R,,,,逃　げ,1,上條　　暢嵩,"1'50""4",5,山田　　康二,"1'52""1",4,毒島　　　誠,"1'52""9",6,新田　　雄史,"1'54""6",3,篠崎　　元志,"1'55""5",2,原田　　幸哉,"1'57""2",1,0.03,,2,0.03,,3,0.02,,4,0.06,,5,0.07,,6,0.18,,2,7,5.0,5.0,14.0,18.0
202511252209,2025-11-25,22,09R,,,,差　し,2,平山　　智加,"1'59""4",4,實森　　美祐,"2'03""6",6,西橋　　奈未,"2'04""1",5,勝浦　　真帆,"2'07""3",3,高憧　　四季,"2'09""2",,,,1,0.1,,2,0.07,,3,0.07,,4,0.14,,5,0.12,,6,0.12,,2,7,5.0,5.0,15.0,18.0
202511252210,2025-11-25,22,10R,,,,まくり,2,佐藤　　　翼,"1'50""3",5,丸野　　一樹,"1'51""6",3,峰　　　竜太,"1'52""2",1,瓜生　　正義,"1'54""2",4,磯部　　　誠,"1'55""6",6,菅　　　章哉,"2'00""4",1,0.26,,2,0.17,,3,0.15,,4,0.13,,5,0.13,,6,0.13,,2,7,6.0,6.0,15.0,18.0
202511252211,2025-11-25,22,11R,,,,逃　げ,1,遠藤　　エミ,"1'50""5",4,渡邉　　優美,"1'52""9",2,平高　　奈菜,"1'53""9",5,鎌倉　　　涼,"1'55""0",6,川野　　芽唯,"1'55""2",3,守屋　　美穂,"1'57""6",1,0.02,,2,0.05,,3,0.05,,4,0.05,,5,0.08,,6,0.07,,2,7,5.0,5.0,14.0,18.0
202511252212,2025-11-25,22,12R,,,,逃　げ,1,池田　　浩二,"1'50""3",4,桐生　　順平,"1'51""9",3,末永　　和也,"1'52""7",2,茅原　　悠紀,"1'53""1",6,西山　　貴浩,"1'54""6",5,馬場　　貴也,"1'56""6",1,0.04,,2,0.06,,3,0.05,,4,0.07,,5,0.08,,6,0.09,,2,7,5.0,5.0,14.0,18.0
202511251701,2025-11-25,17,01R,,,,逃　げ,1,瀧川　　千依,"1'49""4",2,村上　　奈穂,"1'50""7",4,大山　　千広,"1'52""4",5,藤原　　菜希,"1'53""8",3,松田　　真実,"1'54""6",6,門田　　　栞,"1'55""2",1,0.11,,2,0.13,,3,0.14,,4,0.29,,5,0.31,,6,0.39,,3,1,5.0,5.0,14.0,17.0
202511251702,2025-11-25,17,02R,,,,逃　げ,1,松下　　一也,"1'50""6",3,田中　　辰彦,"1'51""4",2,西川　　真人,"1'53""0",4,早川　　尚人,"1'53""5",6,古澤　　光紀,"1'54""5",5,入澤　　友治,"1'54""6",1,0.22,,2,0.22,,3,0.23,,4,0.27,,5,0.32,,6,0.3,,1,1,3.0,3.0,14.0,17.0
202511251703,2025-11-25,17,03R,,,,逃　げ,1,野長瀬　正孝,"1'50""8",4,村越　　　篤,"1'51""8",5,大久保信一郎,"1'52""7",6,今泉　　友吾,"1'53""7",3,楠原　　正剛,"1'54""2",2,中嶋　　達也,"1'56""1",1,0.15,,2,0.15,,3,0.13,,4,0.15,,5,0.17,,6,0.22,,1,1,4.0,4.0,14.0,17.0
202511251704,2025-11-25,17,04R,,,,抜　き,1,永田　　義紘,"1'50""1",4,中越　　博紀,"1'51""7",2,山田　　佑樹,"1'52""7",5,麻生　　慎介,"1'53""5",6,秋元　　　哲,"1'54""7",3,宇土　　泰就,"1'57""4",1,0.17,,2,0.22,,3,0.22,,4,0.24,,5,0.19,,6,0.18,,1,1,4.0,4.0,15.0,17.0
202511251705,2025-11-25,17,05R,,,,逃　げ,1,村上　　奈穂,"1'50""3",2,郷原　　章平,"1'52""4",4,南　　　佑典,"1'53""9",5,増田　　　進,"1'54""7",3,星　　　栄爾,"1'56""8",6,池田　　美優,"1'59""6",1,0.14,,2,0.13,,3,0.16,,4,0.23,,5,0.2,,6,0.16,,2,1,4.0,4.0,15.0,17.0
202511251706,2025-11-25,17,06R,,,,まくり,4,藤原　　菜希,"1'50""1",5,深井　　利寿,"1'51""9",1,蒲原　　健太,"1'52""8",2,原田　　秀弥,"1'54""5",6,鈴木　　唯央,"1'55""8",3,常盤　　海心,"1'57""0",1,0.23,,2,0.26,,3,0.29,,4,0.18,,5,0.18,,6,0.19,,3,1,1.0,1.0,16.0,17.0
202511251707,2025-11-25,17,07R,,,,まくり差し,3,柳沢　　　一,"1'50""8",1,大須賀　　友,"1'52""5",5,楠原　　正剛,"1'54""1",4,中嶋　　達也,"1'55""3",2,早川　　尚人,"1'55""6",6,中西　　月輝,"1'57""9",1,0.22,,2,0.18,,3,0.15,,5,0.21,,4,0.19,,6,0.34,,1,1,3.0,3.0,16.0,17.0
202511251708,2025-11-25,17,08R,,,,まくり差し,5,鳥飼　　　眞,"1'52""9",4,山田　　佑樹,"1'53""9",3,入澤　　友治,"1'55""4",6,宮村　　勇哉,"1'58""7",,,,,,,1,-0.08,F,2,-0.09,F,3,0.04,,4,0.3,,5,0.15,,6,0.2,,1,1,3.0,3.0,17.0,17.0
202511251709,2025-11-25,17,09R,,,,抜　き,5,西川　　真人,"1'52""9",2,大久保信一郎,"1'53""7",1,藤生　　雄人,"1'54""9",3,増田　　　進,"1'56""1",6,松下　　直也,"1'56""7",4,宇土　　泰就,"1'58""4",1,0.27,,2,0.19,,3,0.23,,4,0.25,,5,0.13,,6,0.1,,2,1,5.0,5.0,18.0,17.0
202511251710,2025-11-25,17,10R,,,,差　し,3,中越　　博紀,"1'51""5",6,松下　　一也,"1'52""7",1,古澤　　光紀,"1'54""0",4,星　　　栄爾,"1'55""3",5,野長瀬　正孝,"1'56""3",2,深井　　利寿,"2'03""2",1,0.33,,2,0.28,,3,0.31,,4,0.23,,5,0.26,,6,0.23,,2,1,4.0,4.0,17.0,17.0
202511251711,2025-11-25,17,11R,,,,逃　げ,1,今泉　　友吾,"1'50""1",3,村越　　　篤,"1'51""1",4,田中　　辰彦,"1'52""3",2,大須賀　　友,"1'52""9",6,蒲原　　健太,"1'54""2",5,郷原　　章平,"1'55""3",1,0.16,,2,0.22,,3,0.2,,4,0.24,,5,0.21,,6,0.23,,3,1,3.0,3.0,15.0,17.0
202511251712,2025-11-25,17,12R,,,,差　し,2,鳥飼　　　眞,"1'50""9",1,秋元　　　哲,"1'51""7",4,柳沢　　　一,"1'51""8",3,永田　　義紘,"1'53""5",5,原田　　秀弥,"1'54""3",6,鈴木　　智啓,"1'55""8",1,0.12,,2,0.14,,3,0.16,,4,0.22,,5,0.26,,6,0.26,,2,1,1.0,1.0,15.0,17.0
202511251501,2025-11-25,15,01R,,,,逃　げ,1,大西　　隆洋,"1'51""8",5,信濃　　由行,"1'53""5",4,眞鳥　　康太,"1'54""6",3,廣中　　良一,"1'55""6",2,神里　　琴音,"1'56""8",6,峰重　　力也,"1'58""8",1,0.29,,2,0.22,,3,0.17,,5,0.19,,6,0.18,,4,0.43,,2,6,9.0,9.0,14.0,18.0
202511251502,2025-11-25,15,02R,,,,抜　き,3,黒澤　めぐみ,"1'50""1",1,西村　　秀樹,"1'51""8",2,畔柳　　俊吾,"1'53""4",4,米玉利　大悟,"1'56""9",,,,,,,1,0.02,,2,0.03,,3,0.02,,4,0.06,,5,-0.01,F,6,-0.01,F,2,8,6.0,6.0,17.0,18.0
202511251503,2025-11-25,15,03R,,,,逃　げ,1,芹澤　　克彦,"1'51""3",2,平川　　香織,"1'52""8",4,山口　　達也,"1'53""9",3,森　　　雄利,"1'55""0",5,宮地　　秀祈,"1'55""5",6,岡本　　慎治,"1'56""1",1,0.17,,2,0.22,,3,0.19,,4,0.33,,5,0.35,,6,0.36,,2,1,7.0,7.0,15.0,18.0
202511251504,2025-11-25,15,04R,,,,逃　げ,1,滝川　真由子,"1'49""7",6,松田　大志郎,"1'51""5",2,木村　　光宏,"1'54""4",5,草場　　康幸,"1'55""4",4,大場　　　敏,"1'56""7",3,貫地谷　直人,"1'56""9",1,0.25,,2,0.23,,3,0.31,,4,0.21,,5,0.2,,6,0.22,,2,6,6.0,6.0,15.0,18.0
202511251505,2025-11-25,15,05R,,,,差　し,2,安河内　　将,"1'50""6",1,盛本　　真輔,"1'52""8",5,西丸　侑太朗,"1'53""5",3,浜崎　　準也,"1'55""5",4,滝沢　　織寧,"1'56""4",6,村上　　彰一,"1'57""6",1,0.18,,2,0.19,,3,0.22,,4,0.16,,5,0.21,,6,0.14,,2,6,7.0,7.0,15.0,18.0
202511251506,2025-11-25,15,06R,,,,抜　き,6,山田　　祐也,"1'50""1",3,北川　　潤二,"1'51""3",1,田川　　大貴,"1'53""9",2,三嶌　さらら,"1'55""3",5,米玉利　大悟,"1'55""8",4,信濃　　由行,"1'58""9",1,0.25,,2,0.24,,3,0.21,,4,0.26,,5,0.25,,6,0.2,,2,6,7.0,7.0,15.0,18.0
202511251507,2025-11-25,15,07R,,,,抜　き,2,北川　　幸典,"1'51""0",3,山田　　哲也,"1'51""1",5,前原　　大道,"1'53""0",4,三木　　晴斗,"1'53""4",6,鶴田　　勇雄,"1'54""8",1,眞鳥　　康太,"1'56""3",1,0.26,,2,0.15,,3,0.13,,4,0.19,,5,0.21,,6,0.25,,3,6,8.0,8.0,15.0,18.0
202511251508,2025-11-25,15,08R,,,,逃　げ,1,原田　　篤志,"1'49""6",4,西舘　　　健,"1'51""3",5,畔柳　　俊吾,"1'53""3",2,安田　　政彦,"1'55""5",3,大西　　隆洋,"1'56""7",6,森　　　雄利,"1'59""4",1,0.09,,2,0.1,,3,0.13,,4,0.08,,5,0.12,,6,0.14,,3,6,8.0,8.0,15.0,18.0
202511251509,2025-11-25,15,09R,,,,逃　げ,1,若狭　奈美子,"1'50""4",2,黒澤　めぐみ,"1'51""5",3,平川　　香織,"1'52""6",4,神里　　琴音,"1'53""7",5,滝川　真由子,"1'54""2",6,薮内　　瑞希,"1'56""4",1,0.17,,2,0.19,,3,0.28,,4,0.21,,5,0.22,,6,0.21,,2,6,7.0,7.0,15.0,18.0
202511251510,2025-11-25,15,10R,,,,逃　げ,1,木谷　　賢太,"1'49""6",4,中山　　雄太,"1'51""0",2,杉山　　貴博,"1'51""7",3,田川　　大貴,"1'53""8",6,宮地　　秀祈,"1'55""4",5,浜崎　　準也,"1'56""1",1,0.11,,2,0.16,,3,0.11,,4,0.11,,5,0.25,,6,0.26,,3,6,7.0,7.0,14.0,18.0
202511251511,2025-11-25,15,11R,,,,差　し,2,前原　　大道,"1'48""7",3,西丸　侑太朗,"1'50""6",4,北川　　潤二,"1'52""2",6,大場　　　敏,"1'53""8",1,石橋　　道友,"1'54""6",5,岡本　　慎治,"1'54""6",1,0.16,,2,0.24,,3,0.15,,4,0.17,,5,0.27,,6,0.26,,2,6,7.0,7.0,14.0,18.0
202511251512,2025-11-25,15,12R,,,,まくり,4,松田　大志郎,"1'48""3",1,山田　　哲也,"1'50""4",2,山田　　祐也,"1'52""4",5,安河内　　将,"1'53""1",3,原田　　篤志,"1'54""0",6,山口　　達也,"1'54""2",1,0.15,,2,0.19,,3,0.14,,4,0.1,,5,0.11,,6,0.18,,2,6,7.0,7.0,14.0,18.0
202511251401,2025-11-25,14,01R,,,,逃　げ,1,下出　　卓矢,"1'49""2",3,太田　　　潮,"1'49""9",5,佐野　　優都,"1'50""8",2,黒明　　花夢,"1'51""9",6,谷口　　健一,,4,高橋　　涼夏,,1,0.02,,2,0.01,,3,0.04,,6,0.15,,4,0.19,,5,0.02,,1,1,2.0,2.0,16.0,18.0
202511251402,2025-11-25,14,02R,,,,差　し,5,横澤　　剛治,"1'49""1",1,金子　　良昭,"1'50""0",2,前原　　　哉,"1'51""0",6,金田　　幸子,"1'52""1",4,黒井　　達矢,,3,植木　　美帆,,1,0.16,,2,0.18,,3,0.27,,4,0.2,,5,0.2,,6,0.17,,3,1,1.0,1.0,14.0,18.0
202511251403,2025-11-25,14,03R,,,,まくり,2,東　　　潤樹,"1'47""6",4,西島　　義則,"1'49""0",5,岡部　　　浩,"1'50""7",1,吉田　慎二郎,"1'52""0",6,関根　　彰人,,3,岡瀬　　正人,,1,0.21,,4,0.15,,2,0.15,,3,0.14,,5,0.14,,6,0.11,,3,1,1.0,1.0,13.0,18.0
202511251404,2025-11-25,14,04R,,,,逃　げ,1,和田　　拓也,"1'48""4",2,鈴木　　　博,"1'50""0",4,中岡　　健人,"1'52""0",3,亀本　　勇樹,"1'52""7",5,土屋　実沙希,,6,浦野　　　海,,1,0.09,,2,0.12,,3,0.13,,4,0.17,,5,0.21,,6,0.21,,3,1,0.0,1.0,13.0,18.0
202511251405,2025-11-25,14,05R,,,,差　し,2,宮田　　龍馬,"1'47""5",4,島倉　　　都,"1'49""1",1,森　　　悠稀,"1'49""7",5,折下　　寛法,"1'51""4",3,太田　　和美,,6,川崎　　誠志,,1,0.08,,2,0.12,,3,0.1,,4,0.07,,5,0.11,,6,0.17,,2,1,0.0,1.0,14.0,18.0
202511251406,2025-11-25,14,06R,,,,まくり差し,3,一瀬　　　明,"1'47""5",6,小野　　信樹,"1'49""0",4,赤岩　　善生,"1'50""3",5,金子　　良昭,"1'52""4",2,金山　　立樹,,1,石川　　哲秀,,1,0.12,,4,0.1,,5,0.13,,2,0.1,,3,0.11,,6,0.13,,2,1,1.0,1.0,14.0,18.0
202511251407,2025-11-25,14,07R,,,,まくり差し,5,山下　　昂大,"1'47""9",1,安井　　瑞紀,"1'49""0",6,村田　　修次,"1'50""1",3,東　　　潤樹,"1'51""2",2,田村　　隆信,,4,塩田　　雄一,,1,0.22,,2,0.19,,3,0.22,,4,0.13,,5,0.11,,6,0.17,,3,1,0.0,1.0,14.0,18.0
202511251408,2025-11-25,14,08R,,,,まくり,3,黒井　　達矢,"1'46""8",2,藤田　　浩人,"1'49""3",4,亀本　　勇樹,"1'50""5",6,竹井　　貴史,"1'50""9",1,岡部　　　浩,,5,高橋　　涼夏,,1,0.17,,2,0.2,,3,0.19,,4,0.16,,6,0.13,,5,0.21,,2,1,2.0,2.0,14.0,18.0
202511251409,2025-11-25,14,09R,,,,抜　き,2,横澤　　剛治,"1'48""2",3,折下　　寛法,"1'49""4",6,鈴木　　　博,"1'50""9",4,谷口　　健一,"1'52""9",5,西島　　義則,,1,大澤　　真菜,,5,0.21,,1,0.16,,2,0.12,,3,0.1,,4,0.14,,6,0.16,,2,1,0.0,1.0,14.0,18.0
202511251410,2025-11-25,14,10R,,,,差　し,3,前原　　　哉,"1'47""8",2,一瀬　　　明,"1'49""0",6,山田　　真聖,"1'51""0",4,下出　　卓矢,"1'51""3",1,土屋　実沙希,,5,太田　　和美,,1,0.32,,2,0.19,,3,0.16,,4,0.16,,5,0.14,,6,0.17,,2,1,2.0,2.0,14.0,18.0
202511251411,2025-11-25,14,11R,,,,まくり,4,和田　　拓也,"1'47""8",5,田村　　隆信,"1'48""6",1,岡瀬　　正人,"1'49""8",3,川崎　　誠志,"1'51""6",6,金山　　立樹,,2,金田　　幸子,,1,0.15,,2,0.11,,3,0.12,,4,0.08,,5,0.1,,6,0.15,,2,1,3.0,3.0,15.0,18.0
202511251412,2025-11-25,14,12R,,,,逃　げ,1,赤岩　　善生,"1'47""9",3,竹井　　貴史,"1'48""7",6,宮田　　龍馬,"1'50""9",5,吉田　慎二郎,"1'52""7",2,浦野　　　海,,4,安井　　瑞紀,,1,0.09,,2,0.08,,3,0.07,,4,0.08,,5,0.14,,6,0.13,,1,1,1.0,1.0,16.0,18.0
202511251001,2025-11-25,10,01R,,,,まくり差し,6,荻野　　裕介,"1'49""8",5,宮迫　　暢彦,"1'51""1",1,山田　　　丈,"1'53""1",4,寺本　　昇平,"1'54""3",3,秋田　健太郎,,2,渡邊　伸太郎,,1,0.32,,2,0.21,,3,0.21,,4,0.25,,5,0.16,,6,0.19,,1,1,5.0,5.0,13.0,11.0
202511251002,2025-11-25,10,02R,,,,逃　げ,1,山田　　竜一,"1'49""7",3,明石　　正之,"1'50""9",2,佐藤　　　悠,"1'52""8",4,本村　　　大,"1'54""2",6,加藤　　優弥,,5,飯山　　晃三,,1,0.08,,2,0.11,,3,0.14,,4,0.14,,5,0.12,,6,0.07,,2,1,3.0,3.0,12.0,11.0
202511251003,2025-11-25,10,03R,,,,逃　げ,1,照屋　　厚仁,"1'49""8",2,上田　　洋平,"1'50""8",3,泥谷　　一毅,"1'53""0",5,川口　　貴久,"1'54""3",6,酒井　　俊弘,,4,橋本　　英一,,1,0.08,,2,0.11,,3,0.19,,4,0.16,,5,0.16,,6,0.31,,2,1,3.0,3.0,12.0,11.0
202511251004,2025-11-25,10,04R,,,,まくり差し,4,山崎　　　郡,"1'49""5",1,芝田　　浩治,"1'50""9",2,品田　　直樹,"1'52""1",6,飯山　　　泰,"1'53""2",5,山崎　　昂介,,3,桑原　　　啓,,1,0.19,,2,0.16,,3,0.19,,4,0.15,,6,0.1,,5,0.17,,2,1,3.0,3.0,12.0,11.0
202511251005,2025-11-25,10,05R,,,,まくり,4,高倉　　和士,"1'48""7",6,濱本　　優一,"1'50""2",5,江夏　　　満,"1'51""7",3,寺本　　昇平,"1'52""9",1,中村　　裕将,,2,渡　　　修平,,1,0.22,,3,0.21,,2,0.24,,4,0.13,,5,0.17,,6,0.12,,2,1,2.0,2.0,13.0,11.0
202511251006,2025-11-25,10,06R,,,,まくり,6,江口　　晃生,"1'49""4",4,酒見　　峻介,"1'51""2",2,小松　　卓司,"1'52""5",5,室田　　泰史,"1'53""8",1,荻野　　裕介,,3,本村　　　大,,1,0.49,,6,0.21,,4,0.23,,2,0.21,,3,0.19,,5,0.18,,2,1,3.0,3.0,13.0,11.0
202511251007,2025-11-25,10,07R,,,,逃　げ,1,北川　　敏弘,"1'50""6",4,三川　　昂暁,"1'51""1",2,飯山　　晃三,"1'52""6",5,平石　　和男,"1'53""3",3,酒井　　俊弘,,6,萩原　丈太朗,,1,0.13,,2,0.17,,3,0.11,,4,0.25,,5,0.21,,6,0.22,,3,2,1.0,1.0,12.0,11.0
202511251008,2025-11-25,10,08R,,,,逃　げ,1,梅木　　敬太,"1'49""9",2,宮迫　　暢彦,"1'51""1",4,明石　　正之,"1'53""5",3,宮内　由紀英,"1'55""2",6,高村　　　諒,,5,品田　　直樹,,1,0.2,,2,0.18,,3,0.24,,4,0.24,,5,0.27,,6,0.19,,3,2,2.0,2.0,11.0,11.0
202511251009,2025-11-25,10,09R,,,,逃　げ,3,石川　　真二,"1'49""9",4,黄金井　力良,"1'52""0",2,山崎　　昂介,"1'53""4",6,武富　　智亮,"1'53""4",1,加藤　　優弥,,5,渡邊　伸太郎,,3,0.09,,1,0.1,,2,0.13,,4,0.15,,5,0.16,,6,0.16,,3,1,3.0,3.0,11.0,11.0
202511251010,2025-11-25,10,10R,,,,逃　げ,1,濱本　　優一,"1'49""5",2,江夏　　　満,"1'51""5",5,佐藤　　　悠,"1'52""7",3,酒見　　峻介,"1'53""7",4,芝田　　浩治,,6,照屋　　厚仁,,1,0.19,,2,0.2,,3,0.21,,4,0.23,,5,0.21,,6,0.26,,3,1,5.0,5.0,11.0,11.0
202511251011,2025-11-25,10,11R,,,,逃　げ,1,飯山　　　泰,"1'49""8",3,高倉　　和士,"1'50""9",4,泥谷　　一毅,"1'52""2",2,室田　　泰史,"1'53""1",5,山田　　　丈,,6,北川　　敏弘,,1,0.08,,2,0.08,,3,0.08,,4,0.12,,5,0.13,,6,0.17,,2,1,6.0,6.0,11.0,11.0
