レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202511091501,2025-11-09,15,01R,,,,逃　げ,1,渡辺　　浩司,"1'49""0",2,柳沢　　　一,"1'49""9",3,柳生　　泰二,"1'51""5",5,片岡　　雅裕,"1'53""0",4,青木　　玄太,"1'53""9",6,木下　　翔太,"1'54""9",1,0.06,,2,0.07,,3,0.04,,4,0.12,,5,0.11,,6,0.1,,2,8,1.0,1.0,17.0,21.0
202511091502,2025-11-09,15,02R,,,,逃　げ,1,重成　　一人,"1'49""4",2,入海　　　馨,"1'50""1",4,塩田　　北斗,"1'51""7",6,関　　　浩哉,"1'53""6",3,末永　　和也,"1'53""6",5,栗城　　　匠,"1'55""3",1,0.18,,2,0.15,,3,0.15,,4,0.13,,5,0.08,,6,0.09,,2,1,2.0,2.0,17.0,21.0
202511091503,2025-11-09,15,03R,,,,逃　げ,1,仲谷　　颯仁,"1'49""0",5,中村　　晃朋,"1'50""4",6,土屋　　智則,"1'52""4",3,宮地　　元輝,"1'52""9",4,吉田　　裕平,"1'53""5",2,浜先　　真範,"1'55""2",1,0.09,,5,0.18,,2,0.08,,3,0.11,,4,0.21,,6,0.16,,2,1,2.0,2.0,17.0,21.0
202511091504,2025-11-09,15,04R,,,,逃　げ,1,小坂　　尚哉,"1'49""0",5,山田　　康二,"1'50""7",4,藤原　啓史朗,"1'51""7",3,佐藤　隆太郎,"1'51""7",2,濱野　　斗馬,"1'52""5",6,白井　　英治,"1'54""6",1,0.11,,2,0.22,,3,0.21,,4,0.19,,5,0.15,,6,0.12,,3,1,1.0,1.0,17.0,21.0
202511091505,2025-11-09,15,05R,,,,差　し,3,松井　　　繁,"1'49""0",2,永井　　彪也,"1'50""2",4,前田　　将太,"1'51""8",6,杉山　　正樹,"1'52""3",5,森高　　一真,"1'54""1",,,,2,0.12,,3,0.12,,4,0.16,,5,0.13,,6,0.15,,,,,2,1,2.0,2.0,17.0,21.0
202511091506,2025-11-09,15,06R,,,,まくり差し,3,海野　康志郎,"1'49""5",1,濱崎　　直矢,"1'50""0",5,吉田　　拡郎,"1'50""8",6,馬場　　貴也,"1'52""2",4,西岡　　顕心,"1'53""2",2,吉川　　元浩,"1'54""9",1,0.08,,2,0.09,,3,0.08,,5,0.08,,6,0.13,,4,0.16,,3,5,2.0,2.0,17.0,21.0
202511091507,2025-11-09,15,07R,,,,まくり差し,3,中村　　日向,"1'48""4",6,井上　　忠政,"1'49""6",1,寺田　　　祥,"1'51""4",2,青木　　玄太,"1'53""5",5,西山　　貴浩,"1'55""0",4,末永　　和也,"1'55""3",1,0.16,,2,0.19,,3,0.11,,4,0.09,,5,0.08,,6,0.04,,2,6,1.0,1.0,17.0,21.0
202511091508,2025-11-09,15,08R,,,,まくり差し,5,岡崎　　恭裕,"1'49""5",1,吉田　　裕平,"1'50""5",2,関　　　浩哉,"1'51""8",3,片岡　　雅裕,"1'52""1",6,大上　　卓人,"1'53""2",4,小池　　修平,"1'55""6",1,0.07,,2,0.12,,3,0.09,,4,0.11,,5,0.07,,6,0.11,,2,4,1.0,1.0,17.0,21.0
202511091509,2025-11-09,15,09R,,,,まくり差し,3,仲谷　　颯仁,"1'49""9",2,白井　　英治,"1'50""4",4,磯部　　　誠,"1'51""7",5,須藤　　博倫,"1'53""1",6,近江　　翔吾,"1'53""2",1,椎名　　　豊,"1'54""3",1,0.17,,2,0.23,,3,0.11,,4,0.12,,5,0.16,,6,0.16,,2,4,2.0,2.0,17.0,21.0
202511091510,2025-11-09,15,10R,,,,逃　げ,1,宮地　　元輝,"1'50""2",3,赤岩　　善生,"1'50""5",4,木下　　翔太,"1'51""7",2,前田　　将太,"1'52""1",6,佐藤　隆太郎,"1'52""3",5,入海　　　馨,"1'53""7",1,0.17,,2,0.21,,3,0.21,,4,0.21,,5,0.28,,6,0.39,,2,6,2.0,2.0,17.0,21.0
202511091511,2025-11-09,15,11R,,,,逃　げ,1,森高　　一真,"1'48""8",2,山田　　康二,"1'49""8",4,柳沢　　　一,"1'51""2",3,塩田　　北斗,"1'52""6",6,吉田　　拡郎,"1'53""0",5,長田　　頼宗,"1'55""8",1,0.13,,2,0.12,,3,0.14,,4,0.13,,6,0.16,,5,0.18,,2,6,2.0,2.0,17.0,21.0
202511091512,2025-11-09,15,12R,,,,逃　げ,1,上條　　暢嵩,"1'48""1",4,峰　　　竜太,"1'49""6",3,西山　　貴浩,"1'51""3",5,濱崎　　直矢,"1'52""1",6,藤原　啓史朗,"1'52""4",2,中村　　晃朋,"1'54""6",1,0.07,,2,0.03,,3,0.06,,4,0.09,,5,0.06,,6,0.09,,2,6,2.0,2.0,17.0,21.0
202511091401,2025-11-09,14,01R,,,,抜　き,1,林　　　美憲,"1'49""4",3,信濃　　由行,"1'50""9",4,高井　　駿弥,"1'51""9",2,赤池　　修平,"1'53""7",5,佐藤　　駿介,,6,塩嶋　　泰空,,1,0.16,,2,0.2,,3,0.19,,4,0.18,,5,0.21,,6,0.16,,3,1,3.0,3.0,20.0,20.0
202511091402,2025-11-09,14,02R,,,,差　し,3,篠原　　晟弥,"1'48""3",2,森永　　　隆,"1'49""6",6,野中　　一平,"1'52""0",1,樅山　　拓馬,"1'53""1",5,齋藤　　智裕,,4,吉田　　　光,,1,0.15,,2,0.12,,3,0.16,,4,0.21,,5,0.14,,6,0.11,,3,1,2.0,2.0,18.0,20.0
202511091403,2025-11-09,14,03R,,,,まくり差し,4,山崎　　鉄平,"1'48""8",1,秦　　　英悟,"1'50""7",5,池田　　雄祐,"1'52""3",2,井上　　尚悟,"1'53""4",3,小野　　京平,,6,柴田　　友和,,1,0.14,,2,0.16,,3,0.26,,4,0.11,,5,0.14,,6,0.2,,3,1,3.0,3.0,18.0,20.0
202511091404,2025-11-09,14,04R,,,,まくり,2,松田　　隆司,"1'49""0",4,三川　　昂暁,"1'49""5",3,原田　　秀弥,"1'51""6",5,本岡　　勝利,"1'52""3",1,田中　　和也,,6,岡部　　貴司,,1,0.18,,2,0.08,,3,0.07,,4,0.09,,5,0.16,,6,0.15,,3,1,2.0,2.0,18.0,20.0
202511091405,2025-11-09,14,05R,,,,まくり差し,3,牧　　　宏次,"1'48""7",4,田中　　　豪,"1'50""5",1,佐藤　　駿介,"1'51""6",5,西岡　　蒼志,"1'52""2",6,鈴木　　賢一,,2,富永　　修一,,1,0.09,,2,0.1,,3,0.09,,4,0.1,,5,0.17,,6,0.24,,3,1,1.0,1.0,19.0,20.0
202511091406,2025-11-09,14,06R,,,,まくり,2,西野　　雄貴,"1'48""1",6,高井　　駿弥,"1'50""4",3,川尻　　泰輔,"1'51""5",5,田路　　朋史,"1'52""9",1,齋藤　　智裕,,4,別府　　昌樹,,1,0.25,,2,0.04,,3,0.06,,4,0.1,,5,0.08,,6,0.14,,3,1,1.0,1.0,20.0,20.0
202511091407,2025-11-09,14,07R,,,,まくり,4,溝口　海義也,"1'49""5",5,四宮　　与寛,"1'50""8",6,赤池　　修平,"1'51""9",3,伊藤　　誠二,"1'52""0",1,小林　　遼太,,,,,1,0.2,,3,0.11,,4,0.17,,5,0.19,,6,0.15,,,,,2,1,4.0,4.0,20.0,20.0
202511091408,2025-11-09,14,08R,,,,逃　げ,1,森　　　智也,"1'49""4",6,作間　　　章,"1'50""6",3,村松　　修二,"1'52""4",4,垂水　　　悠,"1'53""1",2,柴田　　友和,,5,塩嶋　　泰空,,1,0.13,,2,0.15,,3,0.2,,4,0.15,,6,0.19,,5,0.2,,3,1,3.0,3.0,20.0,20.0
202511091409,2025-11-09,14,09R,,,,まくり,5,林　　　美憲,"1'49""3",4,野中　　一平,"1'51""7",6,小野　　京平,"1'53""1",2,鈴木　　賢一,"1'53""6",3,本岡　　勝利,,1,蒲原　　健太,,1,0.28,,2,0.24,,5,0.11,,3,0.1,,4,0.08,,6,0.15,,2,1,4.0,4.0,20.0,20.0
202511091410,2025-11-09,14,10R,,,,差　し,4,松田　　隆司,"1'49""6",3,西野　　雄貴,"1'51""0",6,森永　　　隆,"1'51""4",2,小畑　　実成,"1'51""8",1,山崎　　鉄平,,5,富永　　修一,,1,0.13,,2,0.1,,3,0.11,,4,0.17,,5,0.15,,6,0.15,,2,2,1.0,1.0,20.0,20.0
202511091411,2025-11-09,14,11R,,,,逃　げ,1,篠原　　晟弥,"1'49""3",2,田路　　朋史,"1'51""4",6,田中　　　豪,"1'52""5",5,三宅　　　潤,"1'53""6",3,池田　　雄祐,,4,岡部　　貴司,,1,0.07,,2,0.12,,3,0.17,,4,0.21,,5,0.23,,6,0.27,,1,4,1.0,1.0,20.0,20.0
202511091412,2025-11-09,14,12R,,,,差　し,2,溝口　海義也,"1'48""9",1,作間　　　章,"1'50""0",4,牧　　　宏次,"1'51""2",6,田中　　和也,"1'51""9",3,別府　　昌樹,,5,樅山　　拓馬,,1,0.13,,2,0.09,,3,0.1,,4,0.18,,5,0.16,,6,0.21,,2,4,3.0,3.0,20.0,20.0
202511090901,2025-11-09,09,01R,,,,逃　げ,1,松尾　　　拓,"1'48""0",2,伊達　　正利,"1'51""5",4,宮内　由紀英,"1'52""6",3,森　　　智哉,"1'53""7",5,寺島　　吉彦,,6,西山　　　育,,1,0.15,,2,0.21,,3,0.24,,4,0.29,,5,0.26,,6,0.33,,2,1,0.0,0.0,14.0,15.0
202511090902,2025-11-09,09,02R,,,,逃　げ,1,中村　　守成,"1'49""7",4,多田　　有佑,"1'51""1",2,胡本　　悟志,"1'52""0",5,井手　　良太,"1'52""3",3,花本　　夏樹,,6,鳥本　　智史,,1,0.13,,2,0.15,,3,0.15,,4,0.14,,5,0.09,,6,0.15,,3,1,1.0,1.0,14.0,15.0
202511090903,2025-11-09,09,03R,,,,逃　げ,1,野間　　大樹,"1'49""0",3,安達　　裕樹,"1'51""1",6,坂本　　雄紀,"1'53""0",5,山本　　浩次,"1'54""1",2,笠置　　博之,,4,大庭　　元明,,1,0.12,,3,0.21,,4,0.07,,5,0.07,,2,0.14,,6,0.03,,3,1,1.0,1.0,14.0,15.0
202511090904,2025-11-09,09,04R,,,,逃　げ,1,松田　　淳平,"1'49""6",2,郷原　　章平,"1'50""9",4,山田　　祐也,"1'52""9",5,藤丸　　光一,"1'53""7",3,津久井　拓也,,6,徳増　　秀樹,,1,0.08,,2,0.06,,5,0.1,,3,0.15,,4,0.17,,6,0.14,,3,1,2.0,1.0,14.0,15.0
202511090905,2025-11-09,09,05R,,,,逃　げ,1,烏野　　賢太,"1'49""5",4,小林　　基樹,"1'50""9",2,久永　　祥平,"1'51""8",6,鈴木　　柊介,"1'52""9",3,黒田　　　剛,,5,森　　　智哉,,1,0.16,,2,0.1,,3,0.08,,4,0.13,,5,0.12,,6,0.2,,3,1,2.0,1.0,14.0,15.0
202511090906,2025-11-09,09,06R,,,,逃　げ,1,浮田　　圭浩,"1'49""3",6,松田　　祐季,"1'50""7",2,桑原　　将光,"1'52""0",4,渡邉　　和将,"1'53""1",3,多田　　有佑,,5,西山　　　育,,1,0.15,,2,0.13,,3,0.15,,4,0.11,,6,0.14,,5,0.19,,3,1,0.0,0.0,14.0,15.0
202511090907,2025-11-09,09,07R,,,,逃　げ,1,中越　　博紀,"1'48""9",2,江夏　　　満,"1'51""1",3,中村　　守成,"1'51""8",4,杉山　　貴博,"1'54""1",6,伊達　　正利,,5,鳥本　　智史,,1,0.09,,2,0.07,,3,0.11,,4,0.16,,6,0.19,,5,0.16,,3,1,1.0,1.0,14.0,15.0
202511090908,2025-11-09,09,08R,,,,逃　げ,1,津久井　拓也,"1'49""8",2,坂本　　雄紀,"1'50""7",5,坪井　　爽佑,"1'51""3",4,大峯　　　豊,"1'53""2",3,倉尾　　大介,,6,笠　　　雅雄,,1,0.09,,2,0.14,,3,0.08,,4,0.15,,5,0.13,,6,0.15,,3,1,1.0,1.0,14.0,15.0
202511090909,2025-11-09,09,09R,,,,逃　げ,1,大庭　　元明,"1'49""5",6,郷原　　章平,"1'51""0",3,佐藤　　　悠,"1'52""3",4,井手　　良太,"1'53""5",5,宮内　由紀英,,2,山本　　浩次,,1,0.16,,2,0.17,,3,0.48,,4,0.17,,5,0.18,,6,0.13,,3,1,0.0,0.0,14.0,15.0
202511090910,2025-11-09,09,10R,,,,逃　げ,1,山田　　祐也,"1'48""5",5,松尾　　　拓,"1'49""5",4,松田　　淳平,"1'51""9",3,桑原　　将光,"1'52""9",2,松田　　祐季,,6,野間　　大樹,,1,0.07,,2,0.08,,3,0.08,,4,0.12,,5,0.12,,6,0.1,,3,1,1.0,1.0,14.0,15.0
202511090911,2025-11-09,09,11R,,,,逃　げ,1,渡邉　　和将,"1'49""2",2,杉山　　貴博,"1'50""6",4,安達　　裕樹,"1'51""5",3,笠置　　博之,"1'53""4",6,烏野　　賢太,,5,中越　　博紀,,1,0.1,,2,0.14,,4,0.16,,5,0.2,,3,0.12,,6,0.17,,3,1,0.0,0.0,14.0,15.0
202511090912,2025-11-09,09,12R,,,,逃　げ,1,大峯　　　豊,"1'49""4",4,倉尾　　大介,"1'50""0",2,徳増　　秀樹,"1'52""0",5,江夏　　　満,"1'52""5",3,久永　　祥平,,6,浮田　　圭浩,,1,0.17,,2,0.2,,3,0.31,,4,0.24,,5,0.25,,6,0.27,,3,1,1.0,1.0,14.0,15.0
202511090501,2025-11-09,05,01R,,,,逃　げ,1,大月　　遊雅,"1'48""9",4,天野　　晶夫,"1'50""0",3,市川　　美宏,"1'52""0",2,横井　　健太,"1'53""2",5,関口　　智久,,6,港　　　理樹,,1,0.15,,2,0.18,,3,0.19,,4,0.19,,5,0.19,,6,0.27,,2,4,2.0,2.0,13.0,16.0
202511090502,2025-11-09,05,02R,,,,逃　げ,1,鈴木　　秀茉,"1'48""7",5,渡邉　　雄朗,"1'49""6",4,香月　　大輝,"1'51""0",2,安東　　幸治,"1'52""0",6,栗原　　一馬,,3,永田　　秀二,,1,0.17,,2,0.21,,3,0.2,,4,0.22,,5,0.27,,6,0.19,,3,1,2.0,2.0,12.0,16.0
202511090503,2025-11-09,05,03R,,,,抜　き,1,服部　　達哉,"1'48""6",5,平田　健之佑,"1'49""6",2,石塚　　久也,"1'51""4",3,松下　　誉士,"1'51""8",4,荒川　　健太,,6,米本　　圭佑,,1,0.18,,2,0.19,,3,0.19,,4,0.16,,5,0.17,,6,0.33,,3,1,1.0,2.0,12.0,16.0
202511090504,2025-11-09,05,04R,,,,差　し,3,深井　　利寿,"1'48""1",2,松下　　一也,"1'49""5",1,上田　　洋平,"1'51""3",4,谷口　　知優,"1'53""6",6,渡邊　　哲也,,5,高橋　　　勲,,1,0.09,,2,0.07,,3,0.11,,5,0.13,,4,0.12,,6,0.13,,3,5,1.0,2.0,12.0,16.0
202511090505,2025-11-09,05,05R,,,,まくり差し,3,今井　　貴士,"1'48""3",4,中岡　　正彦,"1'49""8",2,本橋　　克洋,"1'51""1",6,一色　　颯輝,"1'52""0",1,市川　　美宏,,5,木下　虎之輔,,1,0.19,,2,0.16,,3,0.12,,4,0.12,,6,0.27,,5,0.17,,2,2,1.0,2.0,12.0,16.0
202511090506,2025-11-09,05,06R,,,,逃　げ,2,川崎　　智幸,"1'47""6",5,北村　　征嗣,"1'48""9",4,松本　　浩貴,"1'51""3",3,佐藤　　右京,"1'52""0",6,中井　　俊祐,,,,,2,0.17,,3,0.32,,4,0.22,,5,0.18,,6,0.19,,,,,3,2,1.0,2.0,12.0,16.0
202511090507,2025-11-09,05,07R,,,,抜　き,2,吉村　　　誠,"1'47""6",1,永井　　　源,"1'48""8",3,大月　　遊雅,"1'51""1",5,中里　　英夫,"1'52""9",6,服部　　　剛,,4,酒井　　陽祐,,1,0.23,,2,0.18,,3,0.18,,4,0.19,,5,0.17,,6,0.21,,3,2,1.0,2.0,12.0,16.0
202511090508,2025-11-09,05,08R,,,,差　し,2,平田　健之佑,"1'48""8",1,青木　幸太郎,"1'49""6",6,木村　　仁紀,"1'51""1",3,上田　　洋平,"1'52""4",4,森清　　友翔,,5,鈴木　　秀茉,,1,0.13,,2,0.11,,3,0.14,,4,0.19,,5,0.16,,6,0.15,,3,4,1.0,2.0,13.0,16.0
202511090509,2025-11-09,05,09R,,,,まくり,4,石井　　孝之,"1'48""0",6,村岡　　賢人,"1'48""7",2,松下　　誉士,"1'52""3",5,天野　　晶夫,"1'53""1",1,永田　　秀二,,3,高橋　　　勲,,1,0.13,,2,0.18,,3,0.17,,4,0.05,,6,0.09,,5,0.14,,3,2,2.0,2.0,13.0,16.0
202511090510,2025-11-09,05,10R,,,,逃　げ,1,深井　　利寿,"1'48""1",4,本橋　　克洋,"1'49""7",2,渡邉　　雄朗,"1'51""5",5,荒川　　健太,"1'52""6",3,中井　　俊祐,,6,林　　　恵祐,,1,0.16,,2,0.16,,3,0.19,,4,0.22,,5,0.17,,6,0.28,,2,2,2.0,2.0,12.0,16.0
202511090511,2025-11-09,05,11R,,,,逃　げ,1,今井　　貴士,"1'49""3",2,関口　　智久,"1'50""4",6,安東　　幸治,"1'51""5",4,服部　　達哉,"1'52""3",5,谷口　　知優,,,,,1,0.22,,2,0.18,,4,0.21,,5,0.25,,6,0.25,,,,,1,1,0.0,1.0,13.0,16.0
202511090512,2025-11-09,05,12R,,,,逃　げ,1,中岡　　正彦,"1'46""7",3,永井　　　源,"1'49""7",4,松下　　一也,"1'51""0",5,川崎　　智幸,"1'52""0",6,石塚　　久也,,2,木村　　仁紀,,1,0.06,,2,0.1,,3,0.14,,4,0.14,,5,0.18,,6,0.19,,2,2,2.0,2.0,13.0,16.0
202511090301,2025-11-09,03,01R,,,,逃　げ,1,奥平　　拓也,"1'51""7",3,中本　　大樹,"1'53""1",5,國弘　　翔平,"1'55""0",2,野見山　拓己,"1'55""5",6,金子　　怜央,,4,山口　　　亮,,1,0.03,,2,0.02,,3,0.06,,4,0.13,,5,0.1,,6,0.05,,2,1,5.0,5.0,13.0,17.0
202511090302,2025-11-09,03,02R,,,,差　し,6,中岡　　健人,"1'52""8",3,濱本　　優一,"1'54""5",2,田邉　　亮蔵,"1'56""3",1,石田　　貴洋,"1'56""5",4,中嶋　健一郎,,5,早川　　颯太,,1,0.2,,2,0.26,,3,0.19,,4,0.17,,5,0.16,,6,0.23,,3,2,3.0,5.0,11.0,17.0
202511090303,2025-11-09,03,03R,,,,まくり差し,3,加藤　　政彦,"1'51""1",4,藤森　　陸斗,"1'52""7",2,鈴木　　峻佑,"1'54""7",1,小川　　広大,"1'56""7",5,牧村　　俊輝,,6,中野　　孝二,,1,0.21,,2,0.07,,3,0.09,,4,0.08,,5,0.15,,6,0.09,,3,1,0.0,5.0,12.0,17.0
202511090304,2025-11-09,03,04R,,,,逃　げ,1,三浦　洋次朗,"1'51""5",2,尾形　　栄治,"1'52""8",4,新田　　泰章,"1'54""2",3,吉田　　和仁,"1'55""6",6,山崎　　義明,,5,豊田　　泰洋,,1,0.22,,2,0.22,,3,0.21,,4,0.24,,5,0.33,,6,0.28,,2,1,2.0,5.0,13.0,17.0
202511090305,2025-11-09,03,05R,,,,まくり,3,杉山　　裕也,"1'50""7",4,高田　　　明,"1'52""6",2,伊藤　　雄二,"1'54""0",1,宮内　　直哉,"1'54""2",5,野見山　拓己,,6,吉武　　真也,,1,0.12,,2,0.09,,3,0.08,,4,0.09,,5,0.14,,6,0.17,,2,1,3.0,5.0,13.0,17.0
202511090306,2025-11-09,03,06R,,,,逃　げ,1,黄金井　力良,"1'51""2",5,前出　　達吉,"1'52""3",3,川崎　　誠志,"1'53""9",4,楠原　　翔太,"1'55""6",6,早川　　颯太,,,,,1,0.01,,2,-0.01,F,3,0.08,,4,0.11,,5,0.14,,6,0.12,,3,1,3.0,5.0,13.0,17.0
202511090307,2025-11-09,03,07R,,,,逃　げ,1,田邉　　亮蔵,"1'51""5",2,宇佐見　　淳,"1'52""6",4,小澤　　　学,"1'54""3",3,星　　　栄爾,"1'55""5",6,牧村　　俊輝,,5,中本　　大樹,,1,0.29,,2,0.25,,3,0.28,,4,0.41,,5,0.35,,6,0.39,,3,1,3.0,5.0,13.0,17.0
202511090308,2025-11-09,03,08R,,,,まくり,5,長尾　　章平,"1'50""5",2,石田　　貴洋,"1'52""7",6,西丸　侑太朗,"1'53""6",1,山口　　　亮,"1'54""7",3,向井田　佑紀,,4,吉田　　和仁,,1,0.11,,2,0.18,,3,0.17,,4,0.15,,5,0.16,,6,0.16,,2,1,3.0,5.0,12.0,17.0
202511090309,2025-11-09,03,09R,,,,逃　げ,1,野末　　智一,"1'50""7",2,宮内　　直哉,"1'53""0",6,山田　　晃大,"1'54""5",5,加藤　　政彦,"1'55""4",4,國弘　　翔平,,3,中岡　　健人,,1,0.11,,2,0.13,,3,0.14,,4,0.14,,5,0.18,,6,0.15,,1,1,3.0,5.0,13.0,17.0
202511090310,2025-11-09,03,10R,,,,差　し,2,杉山　　裕也,"1'50""7",6,上村　　純一,"1'52""1",1,杉山　　勝匡,"1'54""5",5,三浦　洋次朗,"1'55""1",4,川崎　　誠志,,3,小川　　広大,,1,0.17,,2,0.21,,3,0.2,,4,0.22,,5,0.16,,6,0.13,,2,1,2.0,5.0,13.0,17.0
202511090311,2025-11-09,03,11R,,,,逃　げ,1,中嶋　健一郎,"1'51""4",3,高田　　　明,"1'52""9",6,金田　　智博,"1'55""7",2,藤森　　陸斗,"1'56""8",5,黄金井　力良,,4,豊田　　泰洋,,1,0.21,,2,0.21,,3,0.25,,4,0.31,,5,0.29,,6,0.23,,2,1,2.0,5.0,13.0,17.0
202511090312,2025-11-09,03,12R,,,,逃　げ,1,長尾　　章平,"1'51""3",5,濱本　　優一,"1'53""5",2,山崎　　義明,"1'53""6",3,前出　　達吉,"1'55""7",6,星　　　栄爾,,,,,1,0.17,,2,0.18,,3,0.24,,5,0.22,,6,0.24,,,,,2,1,3.0,5.0,13.0,17.0
