レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202205082101,ＰａｙＰａｙ銀行賞,第2日,2022/05/08,芦屋,01R,予選,1800,晴,南東,2,2,差し,4,350,4,110,1,110,4-1,720,3,1-4,280,2,1-4,110,1,3-4,270,6,1-3,130,2,4-1-3,2860,13,1-3-4,270,1,1,4,4179,広 次 修,7,47,6.58,4,0.08,107.6,2,1,4892,柴 田 直 哉,44,30,6.69,1,0.09,107.9,3,3,4866,橋 本 英 一,6,42,6.72,3,0.11,110.5,4,6,4272,大 場 広 孝,15,40,6.66,5,0.11,111.4,5,2,4913,清 水 さくら,34,11,6.72,2,0.13,,6,5,5208,屋 良 龍 紀,53,54,6.71,6,0.09,
202205082102,ＰａｙＰａｙ銀行賞,第2日,2022/05/08,芦屋,02R,予選,1800,晴,東,2,2,逃げ,1,140,1,100,4,130,1-4,210,1,1-4,180,1,1-4,140,1,1-6,760,10,4-6,1090,12,1-4-6,3010,10,1-4-6,1770,5,1,1,4301,関 裕 也,18,13,6.65,1,0.07,107.8,2,4,4287,今 井 貴 士,50,32,6.74,4,0.14,109.0,3,6,3964,宮 地 博 士,46,60,6.72,6,0.24,110.4,4,3,4158,木 場 雄二郎,30,31,6.66,3,0.16,111.3,5,2,3773,津 留 浩一郎,43,46,6.69,2,0.09,,6,5,5155,内 山 七 海,1,68,6.62,5,0.37,
202205082103,ＰａｙＰａｙ銀行賞,第2日,2022/05/08,芦屋,03R,予選,1800,晴,東,3,3,差し,3,240,3,100,1,100,3-1,480,2,1-3,180,1,1-3,150,2,3-5,110,1,1-5,160,4,3-1-5,1050,3,1-3-5,210,1,1,3,4497,桑 原 悠,3,23,6.72,3,0.13,107.3,2,1,4060,島 田 一 生,52,33,6.65,1,0.13,109.2,3,5,4370,山 口 達 也,41,16,6.71,4,0.09,110.7,4,2,3747,國 崎 良 春,14,34,6.76,2,0.15,112.1,5,6,4709,岡 村 将 也,20,61,6.79,6,0.13,,6,4,5164,森 田 梨 湖,11,69,6.76,5,0.26,
202205082104,ＰａｙＰａｙ銀行賞,第2日,2022/05/08,芦屋,04R,予選  進入固定,1800,晴,東,3,3,逃げ,1,120,1,100,4,120,1-4,580,3,1-4,380,2,1-4,170,3,1-3,130,1,3-4,220,4,1-4-3,940,4,1-3-4,210,1,1,1,3158,島 川 光 男,24,41,6.64,1,0.15,107.7,2,4,4122,安 東 幸 治,62,58,6.66,4,0.09,109.5,3,3,3746,岡 瀬 正 人,10,67,6.66,3,0.15,110.3,4,5,4336,松 田 竜 馬,54,37,6.69,5,0.13,111.6,5,2,4005,瀬 川 公 則,17,50,6.67,2,0.17,,6,6,5177,松 井 貫 太,35,28,6.69,6,0.26,
202205082105,ＰａｙＰａｙ銀行賞,第2日,2022/05/08,芦屋,05R,予選,1800,晴,東,4,4,逃げ,1,170,1,110,4,460,1-4,870,4,1-4,960,4,1-4,220,4,1-2,150,3,2-4,450,6,1-4-2,2560,11,1-2-4,580,2,1,1,4179,広 次 修,7,47,6.64,1,0.17,108.8,2,4,4458,抹 香 雄 三,8,20,6.7,4,0.21,110.1,3,2,4848,仲 谷 颯 仁,42,18,6.67,2,0.16,111.3,4,6,5018,竹 下 大 樹,22,43,6.68,6,0.38,113.3,5,3,4762,藤 原 啓史朗,51,44,6.68,3,0.18,,6,5,5165,小 林 愛 実,19,24,6.7,5,0.34,
202205082106,ＰａｙＰａｙ銀行賞,第2日,2022/05/08,芦屋,06R,予選,1800,晴,東,3,3,逃げ,1,240,1,140,3,330,1-3,860,3,1-3,830,4,1-3,240,4,1-4,190,2,3-4,580,10,1-3-4,2740,11,1-3-4,1750,8,1,1,4861,田 中 宏 樹,59,51,6.68,1,0.19,107.5,2,3,5012,加 倉 侑 征,2,29,6.71,3,0.14,109.9,3,4,3843,上 之 晃 弘,16,22,6.76,4,0.17,111.7,4,2,4456,鎌 倉 涼,25,35,6.67,2,0.15,112.7,5,5,4172,森 定 晃 史,45,49,6.71,5,0.16,,6,6,5155,内 山 七 海,1,68,6.66,6,0.13,
202205082107,ＰａｙＰａｙ銀行賞,第2日,2022/05/08,芦屋,07R,予選  進入固定,1800,晴,北,2,2,逃げ,1,140,1,100,2,150,1-2,260,1,1-2,300,2,1-2,140,2,1-3,220,6,2-3,170,3,1-2-3,700,3,1-2-3,320,3,1,1,3747,國 崎 良 春,14,34,6.67,1,0.1,108.2,2,2,3454,井 川 大 作,33,39,6.63,2,0.1,109.3,3,3,3773,津 留 浩一郎,43,46,6.71,3,0.03,112.0,4,4,3233,小 畑 実 成,38,66,6.71,4,0.05,114.8,5,5,4965,福 岡 泉 水,48,56,6.64,5,0.05,,,,,,,,,,,
202205082108,ＰａｙＰａｙ銀行賞,第2日,2022/05/08,芦屋,08R,予選,1800,晴,北,3,3,逃げ,1,110,1,100,2,100,1-2,290,1,1-2,250,1,1-2,120,2,1-4,110,1,2-4,290,7,1-2-4,750,1,1-2-4,390,2,1,1,3527,中 嶋 誠一郎,40,48,6.72,1,0.21,107.8,2,2,4158,木 場 雄二郎,30,31,6.72,2,0.23,109.5,3,4,4060,島 田 一 生,52,33,6.7,4,0.21,110.8,4,5,4122,安 東 幸 治,62,58,6.71,5,0.22,111.2,5,3,4924,中 北 涼,36,70,6.83,3,0.22,,6,6,5231,寺 田 空 詩,60,36,6.76,6,0.26,
202205082109,ＰａｙＰａｙ銀行賞,第2日,2022/05/08,芦屋,09R,予選特賞,1800,晴,北,3,3,逃げ,1,250,1,180,2,220,1-2,400,2,1-2,240,1,1-2,130,2,1-5,150,4,2-5,100,1,1-2-5,920,2,1-2-5,250,1,1,1,4866,橋 本 英 一,6,42,6.74,1,0.09,107.8,2,2,4497,桑 原 悠,3,23,6.71,2,0.09,109.0,3,5,4301,関 裕 也,18,13,6.71,4,0.08,110.6,4,6,3746,岡 瀬 正 人,10,67,6.75,5,0.18,111.1,5,3,5055,眞 鳥 章 太,5,65,6.78,3,0.07,,6,4,5165,小 林 愛 実,19,24,6.75,6,0.21,
202205082110,ＰａｙＰａｙ銀行賞,第2日,2022/05/08,芦屋,10R,予選特賞,1800,晴,北,3,3,逃げ,1,110,1,120,5,170,1-5,800,3,1-5,610,2,1-5,220,4,1-6,150,1,5-6,220,4,1-5-6,2040,8,1-5-6,810,4,1,1,4835,橋 本 明,56,17,6.74,1,0.18,107.9,2,5,3158,島 川 光 男,24,41,6.73,4,0.29,109.1,3,6,4657,江 崎 一 雄,28,63,6.67,5,0.31,111.4,4,2,4172,森 定 晃 史,45,49,6.78,2,0.24,112.6,5,4,3964,宮 地 博 士,46,60,6.77,3,0.28,,6,3,5164,森 田 梨 湖,11,69,6.79,6,0.5,
