レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202603030412,2026-03-03,04,12R,,backfill-from-daily,,53.1,0.0,6.77,-0.5,55.0,0.0,6.73,-0.5,54.1,0.0,6.87,-0.5,55.4,0.0,6.83,-0.5,59.3,0.0,6.85,-0.5,52.0,0.0,6.75,0.0
202603030601,2026-03-03,06,01R,,backfill-from-daily,,52.0,0.0,6.9,0.0,58.8,0.0,7.01,0.0,53.3,0.0,6.91,0.0,51.5,0.5,6.92,0.0,52.4,0.0,6.99,-0.5,55.1,0.0,7.0,0.0
202603030602,2026-03-03,06,02R,,backfill-from-daily,,52.0,0.0,6.85,0.0,54.4,0.0,6.89,0.0,58.5,0.0,6.91,0.0,51.0,1.0,6.88,0.0,52.0,0.0,6.93,0.0,52.1,0.0,6.86,-0.5
202603030603,2026-03-03,06,03R,,backfill-from-daily,,53.4,0.0,6.94,0.0,52.9,0.0,6.86,0.0,52.0,0.0,6.85,0.0,52.8,0.0,6.96,0.0,55.2,0.0,7.01,0.0,51.0,1.0,6.98,0.0
202603030604,2026-03-03,06,04R,,backfill-from-daily,,52.0,0.0,6.89,0.0,54.2,0.0,6.88,0.0,55.4,0.0,6.88,0.0,52.0,0.0,6.89,0.0,52.6,0.0,6.93,0.0,52.0,0.0,6.86,0.0
202603030605,2026-03-03,06,05R,,backfill-from-daily,,56.0,0.0,6.94,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.89,-0.5,53.0,0.0,6.99,0.0,52.1,0.0,6.94,0.0,52.2,0.0,7.14,0.0
202603030606,2026-03-03,06,06R,,backfill-from-daily,,55.5,0.0,6.9,0.0,52.0,0.0,6.89,-0.5,51.0,1.0,6.91,0.0,52.2,0.0,6.93,0.0,58.8,0.0,7.01,0.0,53.3,0.0,6.99,-0.5
202603030607,2026-03-03,06,07R,,backfill-from-daily,,52.0,0.0,6.88,0.0,53.3,0.0,6.97,0.0,52.5,0.0,6.91,0.0,58.5,0.0,6.96,0.0,51.5,0.5,6.88,0.0,52.8,0.0,6.99,0.0
202603030608,2026-03-03,06,08R,,backfill-from-daily,,51.0,1.0,6.86,0.0,55.2,0.0,7.02,0.0,54.4,0.0,6.94,0.0,54.4,0.0,6.93,0.0,52.4,0.0,6.93,0.0,52.6,0.0,6.96,0.0
202603030609,2026-03-03,06,09R,,backfill-from-daily,,55.6,0.0,6.88,0.0,51.5,0.5,6.91,0.0,54.4,0.0,6.84,0.0,52.3,0.0,6.98,0.0,52.1,0.0,6.86,0.0,54.1,0.0,6.88,0.0
202603030610,2026-03-03,06,10R,,backfill-from-daily,,51.0,1.0,6.9,0.0,51.0,1.0,7.11,0.0,52.0,0.0,6.94,0.0,52.0,0.0,7.0,0.0,52.0,0.0,6.91,0.0,53.0,0.0,6.98,0.0
202603030611,2026-03-03,06,11R,,backfill-from-daily,,52.0,0.0,6.91,-0.5,56.0,0.0,6.95,0.0,51.0,1.0,6.95,-0.5,54.2,0.0,6.88,0.0,53.3,0.0,6.91,0.0,52.0,0.0,6.81,1.0
202603030612,2026-03-03,06,12R,,backfill-from-daily,,54.4,0.0,6.86,0.0,52.2,0.0,,,52.1,0.0,6.86,-0.5,52.0,0.0,6.92,0.0,52.0,0.0,6.89,0.0,52.8,0.0,6.95,-0.5
202603030701,2026-03-03,07,01R,,backfill-from-daily,,55.3,0.0,6.96,-0.5,56.1,0.0,6.89,0.0,53.5,0.0,6.97,0.0,52.0,0.0,6.92,0.0,52.4,0.0,7.07,0.0,54.4,0.0,6.99,0.0
202603030702,2026-03-03,07,02R,,backfill-from-daily,,52.7,0.0,7.09,-0.5,55.3,0.0,6.97,-0.5,52.5,0.0,6.87,0.0,52.0,0.0,7.08,-0.5,49.2,0.0,7.09,-0.5,54.1,0.0,7.11,0.0
202603030703,2026-03-03,07,03R,,backfill-from-daily,,56.1,0.0,6.88,0.0,52.0,0.0,6.95,0.0,52.9,0.0,6.89,0.0,51.5,0.5,6.87,0.0,52.7,0.0,6.93,0.0,52.7,0.0,6.97,-0.5
202603030704,2026-03-03,07,04R,,backfill-from-daily,,52.2,0.0,6.89,-0.5,54.4,0.0,6.91,0.0,52.4,0.0,6.85,0.0,53.5,0.0,6.96,-0.5,47.0,0.0,6.89,-0.5,53.3,0.0,6.89,0.0
202603030705,2026-03-03,07,05R,,backfill-from-daily,,52.7,0.0,6.69,0.0,52.4,0.0,6.85,0.0,55.0,0.0,6.78,-0.5,54.3,0.0,6.82,0.0,47.5,0.0,6.81,0.0,55.7,0.0,6.85,0.0
202603030706,2026-03-03,07,06R,,backfill-from-daily,,47.0,0.0,6.77,0.0,46.5,0.5,6.9,-0.5,50.0,2.0,6.93,0.5,54.4,0.0,6.85,1.5,52.1,0.0,6.72,0.0,55.2,0.0,6.79,-0.5
202603030707,2026-03-03,07,07R,,backfill-from-daily,,52.6,0.0,6.8,0.0,54.1,0.0,6.84,0.0,52.0,0.0,6.8,0.0,52.0,0.0,6.77,0.0,52.8,0.0,6.91,-0.5,53.5,0.0,6.92,0.0
202603030708,2026-03-03,07,08R,,backfill-from-daily,,45.5,1.5,6.79,-0.5,52.1,0.0,6.88,-0.5,56.1,0.0,6.9,0.0,52.2,0.0,6.85,-0.5,52.7,0.0,7.0,-0.5,56.1,0.0,6.82,0.0
202603030709,2026-03-03,07,09R,,backfill-from-daily,,56.3,0.0,6.85,-0.5,52.7,0.0,6.84,0.0,47.1,0.0,6.86,0.0,53.6,0.0,6.87,0.0,55.1,0.0,6.92,0.0,47.0,0.0,6.87,-0.5
202603030710,2026-03-03,07,10R,,backfill-from-daily,,52.4,0.0,6.85,0.0,52.5,0.0,6.79,0.0,53.3,0.0,6.89,0.0,52.9,0.0,6.89,0.0,55.2,0.0,6.8,-0.5,52.0,0.0,6.88,0.0
202603030711,2026-03-03,07,11R,,backfill-from-daily,,52.4,0.0,6.86,0.0,51.5,0.5,6.82,0.0,54.3,0.0,6.83,0.0,52.4,0.0,6.91,0.0,52.6,0.0,6.79,0.0,52.0,0.0,6.87,-0.5
202603030712,2026-03-03,07,12R,,backfill-from-daily,,52.1,0.0,6.81,-0.5,52.7,0.0,6.86,0.0,49.2,0.0,6.9,-0.5,52.1,0.0,6.75,0.0,54.4,0.0,6.94,0.0,52.0,0.0,6.84,0.0
202603031101,2026-03-03,11,01R,,backfill-from-daily,,49.1,0.0,6.89,-0.5,47.0,0.0,6.83,-0.5,49.2,0.0,6.74,-0.5,44.0,3.0,6.84,-0.5,47.4,0.0,6.79,0.0,52.6,0.0,6.9,0.0
202603031102,2026-03-03,11,02R,,backfill-from-daily,,46.0,1.0,6.73,0.0,43.5,3.5,6.62,0.0,47.0,0.0,6.87,-0.5,46.0,1.0,6.78,0.0,55.6,0.0,6.88,-0.5,51.0,0.0,6.9,-0.5
202603031103,2026-03-03,11,03R,,backfill-from-daily,,43.5,3.5,6.83,-0.5,47.9,0.0,6.83,-0.5,47.0,0.0,6.8,-0.5,47.2,0.0,6.89,-0.5,45.5,1.5,6.79,0.0,47.4,0.0,6.81,0.0
202603031104,2026-03-03,11,04R,,backfill-from-daily,,43.5,3.5,6.78,-0.5,47.6,0.0,6.91,-0.5,49.0,0.0,6.97,-0.5,48.0,0.0,6.93,0.0,45.5,1.5,6.95,0.0,47.0,0.0,6.94,-0.5
202603031105,2026-03-03,11,05R,,backfill-from-daily,,48.9,0.0,6.99,-0.5,47.0,0.0,6.74,-0.5,47.0,0.0,6.82,0.0,48.5,0.0,6.83,-0.5,48.5,0.0,6.86,-0.5,47.8,0.0,6.83,-0.5
202603031106,2026-03-03,11,06R,,backfill-from-daily,,47.0,0.0,6.87,-0.5,45.5,1.5,6.87,-0.5,47.0,0.0,6.8,-0.5,49.1,0.0,6.95,-0.5,47.3,0.0,6.95,-0.5,47.1,0.0,6.85,-0.5
202603031107,2026-03-03,11,07R,,backfill-from-daily,,47.0,0.0,6.83,-0.5,47.4,0.0,6.89,-0.5,45.5,1.5,6.93,-0.5,47.9,0.0,6.98,-0.5,47.0,0.0,6.78,3.0,52.8,0.0,6.91,0.0
202603031108,2026-03-03,11,08R,,backfill-from-daily,,44.0,3.0,6.88,-0.5,49.7,0.0,6.87,0.0,47.4,0.0,6.89,0.0,47.6,0.0,6.89,-0.5,46.5,0.5,6.9,0.0,55.6,0.0,6.94,-0.5
202603031109,2026-03-03,11,09R,,backfill-from-daily,,47.4,0.0,6.85,0.0,45.5,1.5,6.78,0.0,47.4,0.0,6.81,-0.5,46.5,0.5,6.85,-0.5,46.5,0.5,6.8,-0.5,45.0,2.0,6.91,0.0
202603031110,2026-03-03,11,10R,,backfill-from-daily,,48.4,0.0,6.67,-0.5,48.5,0.0,6.85,-0.5,45.5,1.5,6.78,0.0,47.0,0.0,6.82,-0.5,49.2,0.0,6.81,-0.5,51.1,0.0,6.91,0.0
202603031111,2026-03-03,11,11R,,backfill-from-daily,,47.2,0.0,6.85,-0.5,48.5,0.0,6.79,-0.5,45.5,1.5,6.77,0.0,43.5,3.5,6.76,0.0,47.0,0.0,6.77,-0.5,45.5,1.5,6.82,-0.5
202603031112,2026-03-03,11,12R,,backfill-from-daily,,47.3,0.0,6.81,-0.5,47.0,0.0,6.8,-0.5,51.0,0.0,6.85,-0.5,48.9,0.0,6.81,-0.5,47.0,0.0,6.77,-0.5,49.7,0.0,6.78,0.0
202603031301,2026-03-03,13,01R,,backfill-from-daily,,52.0,0.0,6.98,-0.5,52.0,0.0,7.22,0.0,52.2,0.0,6.99,0.0,53.6,0.0,7.0,0.0,52.2,0.0,7.0,0.0,54.1,0.0,7.04,0.0
202603031302,2026-03-03,13,02R,,backfill-from-daily,,52.3,0.0,7.05,0.0,53.7,0.0,7.01,0.0,52.0,0.0,7.02,0.0,52.0,0.0,7.03,0.0,52.8,0.0,6.97,0.5,52.0,0.0,7.02,0.0
202603031303,2026-03-03,13,03R,,backfill-from-daily,,53.8,0.0,7.09,-0.5,51.5,0.5,7.03,0.0,55.1,0.0,7.04,-0.5,58.5,0.0,7.1,0.0,52.3,0.0,6.97,-0.5,52.0,0.0,7.01,0.0
202603031304,2026-03-03,13,04R,,backfill-from-daily,,52.6,0.0,6.99,0.0,52.2,0.0,6.95,0.0,52.0,0.0,6.98,0.0,51.5,0.5,7.09,0.0,53.2,0.0,6.92,-0.5,53.1,0.0,6.94,0.0
202603031305,2026-03-03,13,05R,,backfill-from-daily,,52.0,0.0,6.93,0.0,54.2,0.0,7.02,0.0,53.3,0.0,6.98,0.0,52.2,0.0,7.03,0.0,52.0,0.0,6.98,0.0,53.7,0.0,7.01,0.0
202603031306,2026-03-03,13,06R,,backfill-from-daily,,52.1,0.0,7.1,0.0,52.8,0.0,7.04,0.5,51.0,1.0,7.06,0.0,52.6,0.0,7.08,0.0,52.0,0.0,6.98,-0.5,56.5,0.0,7.1,0.0
202603031307,2026-03-03,13,07R,,backfill-from-daily,,52.0,0.0,6.97,-0.5,52.0,0.0,6.98,-0.5,52.0,0.0,7.05,0.0,52.0,0.0,7.12,0.0,53.9,0.0,6.96,0.5,52.0,0.0,7.06,0.0
202603031308,2026-03-03,13,08R,,backfill-from-daily,,52.0,0.0,6.95,0.0,51.5,0.5,7.04,-0.5,54.4,0.0,6.99,0.0,52.1,0.0,6.92,0.0,58.9,0.0,7.06,0.0,52.0,0.0,7.01,0.0
202603031309,2026-03-03,13,09R,,backfill-from-daily,,52.3,0.0,6.98,0.0,52.0,0.0,6.94,0.0,53.1,0.0,6.93,0.0,54.1,0.0,6.94,0.0,52.0,0.0,6.85,0.0,52.6,0.0,6.96,0.0
202603031310,2026-03-03,13,10R,,backfill-from-daily,,54.2,0.0,7.03,0.0,52.0,0.0,7.03,0.0,52.6,0.0,7.03,0.0,55.8,0.0,7.09,0.0,53.6,0.0,6.99,0.0,52.0,0.0,6.99,0.0
202603031311,2026-03-03,13,11R,,backfill-from-daily,,52.3,0.0,6.94,0.0,53.3,0.0,7.03,0.0,52.1,0.0,6.98,0.0,52.6,0.0,6.95,-0.5,52.3,0.0,7.05,0.0,52.0,0.0,6.98,-0.5
202603031312,2026-03-03,13,12R,,backfill-from-daily,,53.9,0.0,6.91,0.5,56.5,0.0,7.06,0.0,53.7,0.0,7.0,0.0,52.2,0.0,6.97,0.0,51.5,0.5,7.03,-0.5,53.7,0.0,7.02,0.0
202603031501,2026-03-03,15,01R,,backfill-from-daily,,52.4,0.0,6.77,-0.5,53.4,0.0,6.72,-0.5,52.0,0.0,6.78,0.0,52.0,0.0,6.74,0.0,53.4,0.0,6.73,-0.5,53.2,0.0,6.81,0.0
202603031502,2026-03-03,15,02R,,backfill-from-daily,,55.9,0.0,6.7,-0.5,54.0,0.0,6.75,0.0,53.2,0.0,6.76,0.0,52.0,0.0,6.74,0.0,54.5,0.0,6.74,0.0,52.0,0.0,6.86,-0.5
202603031503,2026-03-03,15,03R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,52.1,0.0,6.81,0.0,52.0,0.0,6.77,0.0,52.6,0.0,,,52.1,0.0,6.76,-0.5,52.1,0.0,6.87,-0.5
202603031504,2026-03-03,15,04R,,backfill-from-daily,,54.9,0.0,6.78,0.0,53.0,0.0,6.86,-0.5,52.1,0.0,6.78,-0.5,52.7,0.0,6.81,0.0,51.0,1.0,6.78,-0.5,51.0,1.0,6.79,0.0
202603031505,2026-03-03,15,05R,,backfill-from-daily,,55.6,0.0,6.75,0.0,52.0,0.0,6.69,-0.5,53.2,0.0,6.77,0.0,56.2,0.0,6.86,-0.5,52.0,0.0,6.74,0.0,53.0,0.0,6.83,-0.5
202603031506,2026-03-03,15,06R,,backfill-from-daily,,52.1,0.0,6.67,0.0,54.8,0.0,6.76,0.0,60.9,0.0,6.84,-0.5,54.0,0.0,6.74,0.0,53.2,0.0,6.74,0.0,52.0,0.0,6.81,-0.5
202603031507,2026-03-03,15,07R,,backfill-from-daily,,51.5,0.5,6.72,0.0,53.2,0.0,6.71,0.0,52.1,0.0,6.78,-0.5,52.4,0.0,6.72,0.0,52.2,0.0,6.78,-0.5,52.0,0.0,6.85,0.0
202603031508,2026-03-03,15,08R,,backfill-from-daily,,52.0,0.0,6.59,0.0,52.5,0.0,6.78,0.0,55.9,0.0,6.72,-0.5,52.0,0.0,6.8,0.0,52.0,0.0,6.74,0.0,52.1,0.0,6.68,-0.5
202603031509,2026-03-03,15,09R,,backfill-from-daily,,52.0,0.0,6.71,0.0,53.4,0.0,6.67,-0.5,51.0,1.0,6.71,-0.5,55.6,0.0,6.76,-0.5,53.3,0.0,6.67,0.0,53.3,0.0,6.73,-0.5
202603031510,2026-03-03,15,10R,,backfill-from-daily,,54.8,0.0,6.69,0.0,54.5,0.0,6.7,-0.5,53.0,0.0,6.82,-0.5,52.0,0.0,6.74,-0.5,53.4,0.0,6.75,-0.5,56.2,0.0,6.7,-0.5
202603031511,2026-03-03,15,11R,,backfill-from-daily,,52.1,0.0,6.74,-0.5,51.5,0.5,6.72,0.0,52.0,0.0,6.7,-0.5,52.0,0.0,6.72,-0.5,52.1,0.0,6.73,0.0,52.0,0.0,6.81,0.0
202603031512,2026-03-03,15,12R,,backfill-from-daily,,52.1,0.0,6.73,-0.5,52.6,0.0,,,52.0,0.0,6.68,0.0,52.0,0.0,6.78,-0.5,52.9,0.0,6.82,0.0,52.4,0.0,6.77,0.0
202603031601,2026-03-03,16,01R,,backfill-from-daily,,52.0,0.0,6.93,-0.5,52.0,0.0,6.98,-0.5,52.8,0.0,6.95,-0.5,52.6,0.0,6.93,-0.5,52.0,0.0,6.89,0.0,52.2,0.0,6.91,0.0
202603031602,2026-03-03,16,02R,,backfill-from-daily,,52.8,0.0,6.87,0.0,54.6,0.0,6.9,-0.5,51.0,1.0,6.76,-0.5,52.0,0.0,6.85,-0.5,52.0,0.0,6.97,0.0,52.0,0.0,6.83,-0.5
202603031603,2026-03-03,16,03R,,backfill-from-daily,,51.0,1.0,6.79,-0.5,52.0,0.0,6.75,-0.5,52.3,0.0,6.89,-0.5,52.4,0.0,6.75,0.0,52.0,0.0,6.86,-0.5,52.0,0.0,6.79,0.0
202603031604,2026-03-03,16,04R,,backfill-from-daily,,52.0,0.0,6.94,-0.5,52.4,0.0,6.77,-0.5,53.2,0.0,6.93,0.0,51.0,1.0,6.86,0.0,54.5,0.0,6.93,0.0,52.0,0.0,6.87,-0.5
202603031605,2026-03-03,16,05R,,backfill-from-daily,,52.1,0.0,6.78,-0.5,52.0,0.0,6.85,-0.5,52.5,0.0,6.8,-0.5,56.9,0.0,6.99,-0.5,52.9,0.0,6.86,-0.5,50.0,2.0,6.84,-0.5
202603031606,2026-03-03,16,06R,,backfill-from-daily,,52.0,0.0,6.92,0.0,51.0,1.0,6.82,0.0,51.5,0.5,6.86,0.0,51.5,0.5,6.8,-0.5,51.5,0.5,6.93,-0.5,52.8,0.0,6.89,-0.5
202603031607,2026-03-03,16,07R,,backfill-from-daily,,53.7,0.0,6.82,0.0,52.0,0.0,6.88,-0.5,52.2,0.0,6.88,0.0,52.0,0.0,6.94,-0.5,52.0,0.0,7.0,-0.5,53.0,0.0,6.87,0.0
202603031608,2026-03-03,16,08R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,52.0,0.0,6.89,-0.5,52.4,0.0,6.83,0.0,52.5,0.0,6.82,-0.5,52.0,0.0,6.89,-0.5,52.0,0.0,6.88,0.0
202603031609,2026-03-03,16,09R,,backfill-from-daily,,52.3,0.0,6.85,0.0,51.0,1.0,6.87,-0.5,52.0,0.0,6.78,-0.5,52.8,0.0,6.94,0.0,52.8,0.0,6.79,0.0,52.6,0.0,7.0,-0.5
202603031610,2026-03-03,16,10R,,backfill-from-daily,,52.0,0.0,6.74,0.0,52.9,0.0,6.75,-0.5,52.0,0.0,6.83,-0.5,51.0,1.0,6.78,-0.5,51.5,0.5,6.78,0.0,54.5,0.0,6.87,-0.5
202603031611,2026-03-03,16,11R,,backfill-from-daily,,51.5,0.5,6.77,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.84,-0.5,52.5,0.0,6.72,-0.5,52.0,0.0,6.71,-0.5
202603031612,2026-03-03,16,12R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,52.0,0.0,6.94,-0.5,52.2,0.0,6.8,0.0,52.0,0.0,6.99,-0.5,55.2,0.0,6.89,0.0,52.0,0.0,6.68,3.0
202603031801,2026-03-03,18,01R,,backfill-from-daily,,52.0,0.0,6.89,-0.5,52.0,0.0,6.89,-0.5,52.0,0.0,6.82,-0.5,52.5,0.0,6.95,-0.5,54.1,0.0,6.86,-0.5,54.6,0.0,6.92,-0.5
202603031802,2026-03-03,18,02R,,backfill-from-daily,,53.3,0.0,6.9,0.0,52.1,0.0,6.94,0.0,52.0,0.0,6.94,-0.5,52.8,0.0,6.89,-0.5,52.0,0.0,6.89,-0.5,57.0,0.0,6.91,-0.5
202603031803,2026-03-03,18,03R,,backfill-from-daily,,51.5,0.5,6.84,-0.5,51.0,1.0,6.95,-0.5,52.0,0.0,6.91,-0.5,56.9,0.0,6.95,-0.5,53.8,0.0,6.92,0.0,54.5,0.0,6.9,-0.5
202603031804,2026-03-03,18,04R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,52.0,0.0,6.89,-0.5,52.0,0.0,6.89,-0.5,53.3,0.0,6.87,-0.5,52.0,0.0,6.92,-0.5,52.7,0.0,6.85,-0.5
202603031805,2026-03-03,18,05R,,backfill-from-daily,,54.7,0.0,6.92,-0.5,54.8,0.0,6.9,-0.5,52.0,0.0,6.86,-0.5,52.0,0.0,6.88,-0.5,53.6,0.0,6.9,-0.5,52.0,0.0,6.87,0.0
202603031806,2026-03-03,18,06R,,backfill-from-daily,,51.5,0.5,6.93,-0.5,52.0,0.0,6.91,-0.5,52.8,0.0,6.92,-0.5,52.6,0.0,6.95,-0.5,56.0,0.0,6.93,-0.5,52.0,0.0,6.95,0.0
202603031807,2026-03-03,18,07R,,backfill-from-daily,,54.2,0.0,6.95,-0.5,53.8,0.0,6.95,-0.5,52.8,0.0,6.94,-0.5,56.0,0.0,7.07,0.0,52.8,0.0,6.95,-0.5,52.6,0.0,6.91,-0.5
202603031808,2026-03-03,18,08R,,backfill-from-daily,,52.0,0.0,6.92,-0.5,52.5,0.0,7.0,-0.5,56.9,0.0,6.99,-0.5,54.3,0.0,6.98,0.0,57.0,0.0,6.95,0.0,51.5,0.5,6.92,0.0
202603031809,2026-03-03,18,09R,,backfill-from-daily,,52.0,0.0,6.89,0.0,52.0,0.0,6.95,-0.5,52.0,0.0,6.95,-0.5,52.0,0.0,6.99,-0.5,52.0,0.0,6.89,-0.5,51.5,0.5,7.03,-0.5
202603031810,2026-03-03,18,10R,,backfill-from-daily,,52.0,0.0,6.99,0.0,54.1,0.0,6.96,-0.5,51.5,0.5,6.96,-0.5,52.0,0.0,7.02,-0.5,52.0,0.0,6.94,-0.5,54.2,0.0,6.99,0.5
202603031811,2026-03-03,18,11R,,backfill-from-daily,,52.7,0.0,6.87,-0.5,53.6,0.0,6.92,-0.5,52.6,0.0,6.93,-0.5,52.0,0.0,6.97,-0.5,52.0,0.0,6.94,-0.5,54.7,0.0,6.96,-0.5
202603031812,2026-03-03,18,12R,,backfill-from-daily,,51.5,0.5,6.85,0.0,52.6,0.0,6.85,-0.5,53.3,0.0,6.92,0.0,52.0,0.0,6.88,-0.5,54.5,0.0,6.86,0.0,52.0,0.0,6.88,-0.5
202603032001,2026-03-03,20,01R,,backfill-from-daily,,52.2,0.0,7.02,-0.5,51.5,0.5,7.15,0.0,52.0,0.0,7.12,-0.5,52.1,0.0,7.07,0.0,52.0,0.0,7.02,0.0,52.0,0.0,6.95,3.0
202603032002,2026-03-03,20,02R,,backfill-from-daily,,52.4,0.0,6.94,0.0,52.1,0.0,7.06,0.0,52.9,0.0,7.07,0.0,50.5,1.5,7.1,0.0,52.6,0.0,7.04,0.0,54.8,0.0,7.01,0.5
202603032003,2026-03-03,20,03R,,backfill-from-daily,,53.2,0.0,6.87,0.0,56.2,0.0,6.97,0.0,56.5,0.0,6.97,0.0,51.5,0.5,6.95,-0.5,53.1,0.0,7.04,0.0,54.3,0.0,6.86,0.0
202603032004,2026-03-03,20,04R,,backfill-from-daily,,52.0,0.0,6.98,-0.5,50.5,1.5,7.0,0.0,53.1,0.0,6.97,0.0,54.4,0.0,6.92,0.0,53.6,0.0,6.95,0.0,52.0,0.0,6.94,0.0
202603032005,2026-03-03,20,05R,,backfill-from-daily,,55.4,0.0,6.94,0.0,52.0,0.0,6.94,0.0,52.8,0.0,6.96,0.0,52.3,0.0,7.0,0.0,56.1,0.0,6.99,0.0,52.5,0.0,6.93,3.0
202603032006,2026-03-03,20,06R,,backfill-from-daily,,52.1,0.0,6.98,0.0,52.0,0.0,6.97,0.0,57.5,0.0,7.0,-0.5,52.7,0.0,6.96,0.0,52.1,0.0,6.95,0.0,52.0,0.0,6.92,0.0
202603032007,2026-03-03,20,07R,,backfill-from-daily,,52.6,0.0,6.89,0.0,52.0,0.0,6.98,-0.5,52.5,0.0,6.92,0.0,52.0,0.0,6.94,0.0,52.6,0.0,6.9,0.0,52.7,0.0,7.04,0.0
202603032008,2026-03-03,20,08R,,backfill-from-daily,,51.5,0.5,6.92,0.0,52.9,0.0,6.93,0.5,53.1,0.0,6.9,0.0,55.4,0.0,6.96,0.0,52.9,0.0,6.97,0.0,52.0,0.0,6.9,0.0
202603032009,2026-03-03,20,09R,,backfill-from-daily,,55.4,0.0,6.89,0.0,52.2,0.0,6.93,-0.5,56.1,0.0,6.94,0.0,53.1,0.0,6.97,0.0,52.5,0.0,6.89,0.0,52.6,0.0,6.94,0.0
202603032010,2026-03-03,20,10R,,backfill-from-daily,,52.3,0.0,6.95,0.0,54.4,0.0,6.92,0.0,52.0,0.0,6.91,0.0,52.1,0.0,6.83,0.0,53.2,0.0,6.92,0.0,52.3,0.0,6.96,0.0
