レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202303042401,男女Ｗ優勝戦　マンスリーボートレースカップ,第2日,2023/03/04,大村,01R,予選Ａ組男子,1800,曇り,西,1,1,差し,2,520,2,160,3,140,2-3,2520,10,2-3,1460,5,2-3,280,6,1-2,180,2,1-3,100,1,2-3-1,4990,16,1-2-3,390,2,1,2,4727,安 部 慎 一,13,53,6.9,2,0.08,116.4,2,3,4259,真 庭 明 志,48,16,6.9,3,0.12,117.9,3,1,4248,岡 本 大,47,30,6.91,1,0.06,123.3,4,5,5055,眞 鳥 章 太,20,41,6.89,5,0.1,126.3,5,6,5158,宮 脇 遼 太,45,82,6.88,6,0.07,,,,,,,,,,,
202303042402,男女Ｗ優勝戦　マンスリーボートレースカップ,第2日,2023/03/04,大村,02R,予選Ｂ組女子,1800,曇り,南西,1,1,逃げ,1,140,1,140,3,120,1-3,250,1,1-3,200,1,1-3,110,1,1-4,160,2,3-4,210,4,1-3-4,820,1,1-3-4,300,1,1,1,4924,中 北 涼,77,56,6.9,1,0.16,109.1,2,3,4289,落 合 直 子,25,24,6.93,3,0.21,110.6,3,4,3871,池 田 紫 乃,19,19,6.86,4,0.24,112.1,4,2,4714,喜多須 杏 奈,73,14,6.91,2,0.21,113.4,5,6,3932,池 田 浩 美,39,21,6.91,5,0.23,,6,5,5265,大 廣 咲 季,40,50,6.92,6,0.26,
202303042403,男女Ｗ優勝戦　マンスリーボートレースカップ,第2日,2023/03/04,大村,03R,予選Ａ組男子,1800,晴,北西,1,1,逃げ,1,270,1,100,5,120,1-5,510,2,1-5,310,1,1-5,140,3,1-2,120,2,2-5,100,1,1-5-2,840,2,1-2-5,220,1,1,1,5008,羽 野 諒,30,62,6.88,1,0.19,107.9,2,5,4296,岡 崎 恭 裕,26,15,6.87,5,0.14,108.5,3,2,4531,武 富 智 亮,17,17,6.91,2,0.2,111.1,4,6,4624,高 田 明,71,66,6.93,6,0.26,112.4,5,4,5012,加 倉 侑 征,55,72,6.9,4,0.22,,6,3,3964,宮 地 博 士,75,26,6.93,3,0.24,
202303042404,男女Ｗ優勝戦　マンスリーボートレースカップ,第2日,2023/03/04,大村,04R,予選Ｂ組女子,1800,晴,北西,1,1,逃げ,1,140,1,110,2,120,1-2,240,1,1-2,170,1,1-2,100,1,1-4,140,2,2-4,160,3,1-2-4,370,1,1-2-4,180,1,1,1,4313,西 村 美智子,50,84,6.8,1,0.13,108.9,2,2,4456,鎌 倉 涼,23,11,6.89,2,0.16,110.1,3,4,5056,西 岡 成 美,69,57,6.86,4,0.12,112.0,4,6,4443,津 田 裕 絵,33,28,6.89,5,0.18,112.0,5,3,3778,安 達 美 帆,12,25,6.84,3,0.19,,6,5,5272,松 田 真 実,46,31,6.94,6,0.17,
202303042405,男女Ｗ優勝戦　マンスリーボートレースカップ,第2日,2023/03/04,大村,05R,予選Ａ組男子,1800,晴,北西,1,1,逃げ,1,150,1,110,2,150,1-2,220,1,1-2,170,1,1-2,110,1,1-4,120,2,2-4,170,4,1-2-4,440,1,1-2-4,210,1,1,1,4948,木 場 悠 介,29,18,6.86,1,0.07,108.0,2,2,4403,木 下 大 將,59,20,6.83,2,0.16,108.4,3,4,4288,永 田 啓 二,32,61,6.91,4,0.13,110.8,4,3,4248,岡 本 大,47,30,6.95,3,0.14,111.8,5,6,4193,郷 原 章 平,79,71,6.87,5,0.17,,6,5,5138,村 本 大 成,65,27,6.95,6,0.21,
202303042406,男女Ｗ優勝戦　マンスリーボートレースカップ,第2日,2023/03/04,大村,06R,予選Ｂ組女子,1800,晴,北西,2,1,差し,2,220,2,120,1,140,2-1,540,3,1-2,240,1,1-2,150,3,2-5,130,1,1-5,140,2,2-1-5,880,2,1-2-5,180,1,1,2,4678,水 野 望 美,43,35,6.94,2,0.08,118.4,2,1,4878,西 岡 育 未,54,49,6.85,1,0.13,121.4,3,5,4450,平 高 奈 菜,31,76,6.9,5,0.22,124.3,4,4,5146,野 田 彩 加,81,34,6.9,4,0.19,127.2,5,6,4714,喜多須 杏 奈,73,14,6.91,6,0.33,,,,,,,,,,,
202303042407,男女Ｗ優勝戦　マンスリーボートレースカップ,第2日,2023/03/04,大村,07R,予選Ａ組男子,1800,晴,北,4,3,逃げ,1,110,1,140,6,620,1-6,1410,5,1-6,910,4,1-6,170,2,1-3,110,1,3-6,220,4,1-6-3,2380,8,1-3-6,230,1,1,1,4294,古 賀 繁 輝,49,44,6.87,1,0.17,109.5,2,6,3777,樋 口 亮,64,80,6.82,6,0.2,111.1,3,3,4171,榎 幸 司,58,32,6.88,3,0.18,112.3,4,2,5131,江 藤 敦 宏,22,48,6.8,2,0.36,113.9,5,5,5012,加 倉 侑 征,55,72,6.88,5,0.12,,6,4,5158,宮 脇 遼 太,45,82,6.85,4,0.26,
202303042408,男女Ｗ優勝戦　マンスリーボートレースカップ,第2日,2023/03/04,大村,08R,予選Ｂ組女子,1800,晴,北,4,3,逃げ,1,140,1,100,2,130,1-2,240,1,1-2,210,1,1-2,110,1,1-5,120,2,2-5,150,3,1-2-5,460,1,1-2-5,190,1,1,1,5056,西 岡 成 美,69,57,6.79,1,0.22,108.7,2,2,4499,滝 川 真由子,11,33,6.79,2,0.16,110.5,3,5,4546,浜 田 亜理沙,63,58,6.81,5,0.19,111.7,4,3,4408,仁 科 さやか,67,78,6.8,3,0.17,111.9,5,4,4400,加 藤 奈 月,38,29,6.85,4,0.23,,6,6,5265,大 廣 咲 季,40,50,6.84,6,0.26,
202303042409,男女Ｗ優勝戦　マンスリーボートレースカップ,第2日,2023/03/04,大村,09R,特賞Ａ組男子,1800,晴,北,5,4,まくり,2,280,2,100,6,350,2-6,2480,7,2-6,1050,5,2-6,320,5,1-2,160,2,1-6,350,6,2-6-1,6460,18,1-2-6,510,3,1,2,4288,永 田 啓 二,32,61,6.84,2,0.11,108.2,2,6,4718,北 川 太 一,53,63,6.84,6,0.19,110.2,3,1,4495,森 晋太郎,57,64,6.82,1,0.12,111.9,4,3,4727,安 部 慎 一,13,53,6.9,3,0.17,113.4,5,5,3349,吉 田 一 郎,24,40,6.88,5,0.16,,6,4,5239,上 野 俊 樹,56,23,6.85,4,0.19,
202303042410,男女Ｗ優勝戦　マンスリーボートレースカップ,第2日,2023/03/04,大村,10R,特賞Ｂ組女子,1800,晴,北,4,3,,3,1210,3,260,2,360,3-2,9560,17,2-3,4510,9,2-3,580,9,1-3,150,2,1-2,350,5,3-2-1,22300,41,1-2-3,1000,5,1,3,4720,西 澤 日花里,51,81,6.81,3,0.14,108.3,2,2,5195,北 村 寧 々,68,39,6.82,2,0.11,110.1,3,1,4289,落 合 直 子,25,24,6.82,1,0.13,110.9,4,5,4502,遠 藤 エ ミ,78,79,6.84,5,0.14,112.5,5,4,4878,西 岡 育 未,54,49,6.85,4,0.13,,6,6,3778,安 達 美 帆,12,25,6.79,6,0.13,
