レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202601010603,2026-01-01,06,03R,,,,逃　げ,1,山口　　晃朋,"1'49""3",3,池田　　雄一,"1'50""8",2,松瀬　　弘美,"1'53""2",4,渡邊　　裕貴,"1'54""0",5,服部　　幸男,,6,安藤　　瑠希,,1,0.12,,2,0.15,,3,0.16,,5,0.23,,4,0.22,,6,0.29,,1,2,5.0,3.0,7.0,11.0
202601010604,2026-01-01,06,04R,,,,まくり,2,渡邉　　英児,"1'51""3",5,板橋　　侑我,"1'52""4",3,野末　　智一,"1'53""5",4,佐々木　康幸,"1'55""3",6,森下　　愛梨,,,,,1,-0.01,F,2,0.08,,3,0.12,,4,0.09,,5,0.1,,6,0.18,,1,2,6.0,3.0,8.0,11.0
202601010605,2026-01-01,06,05R,,,,まくり,2,横澤　　剛治,"1'50""6",3,後藤　　正宗,"1'51""9",6,庄司　　孝輔,"1'52""5",4,鈴木　　柊介,"1'53""7",5,徳増　　秀樹,,1,本田　　　愛,,1,0.27,,2,0.17,,3,0.19,,5,0.17,,4,0.18,,6,0.13,,1,2,6.0,4.0,8.0,11.0
202601010606,2026-01-01,06,06R,,,,逃　げ,1,深谷　　知博,"1'49""1",6,野中　　義生,"1'52""1",5,齋藤　　達希,"1'53""2",4,芹澤　　克彦,"1'54""1",2,池田　　浩美,,3,木村　紗友希,,1,0.04,,2,0.05,,3,0.07,,4,0.12,,5,0.11,,6,0.2,,1,2,6.0,3.0,8.0,11.0
202601010607,2026-01-01,06,07R,,,,差　し,2,池田　　雄一,"1'54""5",1,杉田　　篤光,"1'58""4",3,星　　　栄爾,"2'00""8",6,堤　　　　昇,"2'04""0",5,伊藤　　将吉,,,,,1,0.16,,2,0.14,,3,0.16,,5,0.2,,6,0.11,,4,0.07,,1,2,6.0,3.0,8.0,11.0
202601010608,2026-01-01,06,08R,,,,まくり差し,4,坪井　　康晴,"1'48""7",2,若林　　義人,"1'50""5",1,野末　　智一,"1'52""7",6,藤田　　康生,"1'54""1",5,谷野　　錬志,,3,深尾　　巴恵,,1,0.16,,2,0.07,,3,0.08,,4,0.09,,5,0.12,,6,0.15,,1,2,6.0,3.0,9.0,11.0
202601010609,2026-01-01,06,09R,,,,まくり差し,5,横澤　　剛治,"1'51""1",2,村松　　遥輝,"1'52""3",3,吉村　　　誠,"1'54""3",4,板橋　　侑我,"1'55""7",1,山田　　雄太,,6,宮崎　　奏磨,,1,0.21,,2,0.19,,3,0.24,,4,0.16,,5,0.17,,6,0.17,,1,2,6.0,3.0,9.0,11.0
202601010610,2026-01-01,06,10R,,,,逃　げ,1,松下　　一也,"1'50""7",2,土屋　実沙希,"1'51""5",5,服部　　　剛,"1'53""2",3,柴田　　百恵,"1'53""4",4,服部　　幸男,,6,鈴木　　柊介,,1,0.07,,2,0.08,,3,0.13,,4,0.18,,5,0.18,,6,0.15,,1,2,6.0,3.0,9.0,11.0
202601010611,2026-01-01,06,11R,,,,逃　げ,1,河合　　佑樹,"1'49""6",2,佐々木　康幸,"1'51""5",3,杉田　　篤光,"1'53""3",6,後藤　　正宗,"1'54""3",5,松瀬　　弘美,,4,野中　　義生,,1,0.18,,2,0.21,,3,0.19,,4,0.15,,6,0.2,,5,0.26,,1,2,6.0,3.0,9.0,11.0
202601010612,2026-01-01,06,12R,,,,まくり,3,深谷　　知博,"1'48""9",5,庄司　　孝輔,"1'50""5",1,坪井　　康晴,"1'51""5",2,大場　　　敏,"1'53""6",4,渡邉　　英児,,6,星　　　栄爾,,1,0.17,,2,0.15,,3,0.16,,4,0.18,,5,0.17,,6,0.16,,1,2,5.0,3.0,8.0,11.0
