レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202601140301,2026-01-14,03,01R,,,,まくり,4,土井　　歩夢,"1'53""1",2,石井　　伸長,"1'54""1",1,吉田　　宗弘,"1'55""6",3,黒田　　誠司,"1'56""9",5,浅井　　　翼,,6,櫻井　　　隼,,1,0.13,,2,0.16,,3,0.12,,4,0.16,,5,0.11,,6,0.22,,1,1,4.0,10.0,10.0,11.0
202601140302,2026-01-14,03,02R,,,,抜　き,1,立具　　敬司,"1'56""6",2,酒見　　峻介,"1'58""1",3,平野　　和明,"2'00""9",5,川崎　　智稔,"2'03""1",4,鈴木　結平太,,,,,1,0.07,,2,0.15,,3,0.17,,4,0.32,,5,0.27,,6,0.33,,1,1,5.0,5.0,10.0,11.0
202601140303,2026-01-14,03,03R,,,,逃　げ,1,柴田　　朋哉,"1'53""6",2,井手　　良太,"1'55""3",3,伊藤　　紘章,"1'55""5",6,谷本　　幸司,"1'57""4",4,田中　　勇輔,,5,山下　　心一,,1,0.18,,2,0.2,,3,0.26,,4,0.17,,5,0.36,,6,0.34,,1,1,4.0,10.0,10.0,11.0
202601140304,2026-01-14,03,04R,,,,逃　げ,1,山崎　　善庸,"1'53""0",2,浮田　　圭浩,"1'54""8",3,松下　　誉士,"1'55""3",5,畑　　　竜生,"1'56""5",6,金山　　立樹,,4,木山　　大聖,,1,0.27,,2,0.22,,3,0.18,,4,0.17,,5,0.18,,6,0.25,,1,1,4.0,10.0,10.0,11.0
202601140305,2026-01-14,03,05R,,,,差　し,4,芹澤　　克彦,"1'52""2",2,垂水　　　悠,"1'53""1",1,永井　　　源,"1'55""6",5,山田　　真聖,"1'57""7",3,堤　　　啓輔,,6,櫻井　　　隼,,1,0.15,,2,0.12,,3,0.13,,4,0.18,,5,0.22,,6,0.26,,1,1,3.0,10.0,10.0,11.0
202601140306,2026-01-14,03,06R,,,,まくり,5,橋本　　英一,"1'52""5",1,川崎　　智稔,"1'53""6",3,沢田　　昭宏,"1'56""0",4,黒田　　誠司,"1'57""3",6,松本　　真広,,2,近藤　　颯斗,,1,0.12,,2,0.16,,3,0.17,,4,0.14,,5,0.06,,6,0.18,,1,1,3.0,10.0,10.0,11.0
202601140307,2026-01-14,03,07R,,,,抜　き,5,妻鳥　　晋也,"1'52""2",1,平野　　和明,"1'53""7",2,海野　康志郎,"1'55""8",3,吉田　　宗弘,"1'56""8",4,杉山　　喜一,,6,山下　　心一,,1,0.07,,2,0.11,,3,0.08,,4,0.1,,5,0.17,,6,0.23,,1,1,4.0,10.0,10.0,11.0
202601140308,2026-01-14,03,08R,,,,逃　げ,1,酒見　　峻介,"1'51""3",5,石井　　伸長,"1'52""6",4,出畑　　孝成,"1'54""6",2,松下　　誉士,"1'55""5",3,渡邉　　俊介,,6,田中　　勇輔,,1,0.17,,2,0.13,,3,0.12,,4,0.06,,5,0.1,,6,0.05,,1,1,4.0,10.0,11.0,11.0
202601140309,2026-01-14,03,09R,,,,まくり,2,伊藤　　紘章,"1'53""0",4,畑　　　竜生,"1'54""2",6,芹澤　　克彦,"1'54""2",1,山本　　修一,"1'56""2",5,土井　　歩夢,,3,立具　　敬司,,1,0.18,,2,0.22,,3,0.19,,4,0.22,,5,0.44,,6,0.07,,1,1,3.0,10.0,11.0,11.0
202601140310,2026-01-14,03,10R,,,,まくり,5,垂水　　　悠,"1'51""8",1,南　　　佑典,"1'54""4",2,橋本　　英一,"1'55""4",4,山崎　　善庸,"1'56""5",3,柴田　　朋哉,,6,鈴木　結平太,,1,0.13,,2,0.13,,3,0.12,,4,0.3,,5,0.09,,6,0.23,,1,1,5.0,10.0,11.0,11.0
202601140311,2026-01-14,03,11R,,,,まくり,5,井手　　良太,"1'52""4",1,北野　　輝季,"1'53""9",6,杉山　　喜一,"1'55""0",4,沢田　　昭宏,"1'55""5",3,磯村　　　匠,,2,山田　　真聖,,1,0.21,,2,0.28,,3,0.24,,4,0.33,,5,0.15,,6,0.12,,1,1,5.0,10.0,11.0,11.0
202601140312,2026-01-14,03,12R,,,,逃　げ,1,前原　　大道,"1'56""3",2,妻鳥　　晋也,"1'59""7",5,渡邉　　俊介,"2'01""6",4,澤崎　　雄哉,"2'04""9",6,浮田　　圭浩,,,,,1,0.2,,2,0.23,,3,0.18,,4,0.21,,5,0.19,,6,0.27,,1,1,5.0,10.0,10.0,11.0
202601140201,2026-01-14,02,01R,,,,逃　げ,1,武田　　正紀,"1'50""4",2,藤田　　竜弘,"1'51""0",5,浦田　　信義,"1'51""4",3,加藤　　　翔,"1'53""7",4,崎　　　利仁,,6,福西　広太郎,,1,0.17,,2,0.18,,3,0.13,,4,0.09,,5,0.09,,6,0.12,,1,6,3.0,2.0,9.0,6.0
202601140202,2026-01-14,02,02R,,,,まくり,4,宮村　　勇哉,"1'49""6",2,伊藤　　雄二,"1'51""7",5,仲本　　　舜,"1'53""1",6,栗原　　直也,"1'53""9",3,松浦　　　勝,,1,南野　　利騰,,1,0.05,,2,0.03,,3,0.12,,4,0.07,,5,0.09,,6,0.18,,1,2,4.0,3.0,8.0,5.0
202601140203,2026-01-14,02,03R,,,,まくり,4,高倉　　孝太,"1'48""7",2,田中　　　堅,"1'50""8",5,岩川　　仁士,"1'51""9",3,柳沢　　　一,"1'53""8",6,市川　　瑚幸,,1,井上　　慧人,,1,0.16,,2,0.16,,3,0.15,,4,0.12,,5,0.19,,6,0.22,,1,8,3.0,2.0,8.0,5.0
202601140204,2026-01-14,02,04R,,,,まくり,2,川原　　正明,"1'49""3",4,藤井　　太雅,"1'50""0",5,渋谷　　明憲,"1'52""1",1,西舘　　果里,"1'53""4",6,土屋　　　蘭,,3,吉田　　和仁,,1,0.09,,2,0.04,,3,0.05,,4,0.2,,5,0.1,,6,0.13,,1,1,1.0,1.0,8.0,5.0
202601140205,2026-01-14,02,05R,,,,まくり,4,河野　　真也,"1'49""3",6,武田　　正紀,"1'51""3",3,汐崎　　正則,"1'53""4",1,松村　　康太,"1'53""5",5,西川　　真人,,2,加藤　　　翔,,1,0.13,,2,0.14,,3,0.1,,4,0.05,,5,0.06,,6,0.06,,1,7,2.0,1.0,8.0,5.0
202601140206,2026-01-14,02,06R,,,,逃　げ,1,大澤　　誠也,"1'50""1",2,角谷　　健吾,"1'51""8",4,楠原　　翔太,"1'53""8",6,浦田　　信義,"1'54""9",3,崎　　　利仁,,5,南野　　利騰,,1,0.18,,2,0.17,,3,0.15,,4,0.08,,5,0.09,,6,0.07,,1,3,3.0,2.0,9.0,5.0
202601140207,2026-01-14,02,07R,,,,逃　げ,1,加藤　　高史,"1'49""6",3,藤田　　竜弘,"1'50""9",4,田中　　　堅,"1'52""6",2,仲本　　　舜,"1'53""5",6,伊藤　　雄二,,5,市川　　瑚幸,,1,0.3,,2,0.25,,3,0.21,,4,0.24,,6,0.25,,5,0.3,,1,8,4.0,3.0,9.0,5.0
202601140208,2026-01-14,02,08R,,,,差　し,5,西舘　　果里,"1'49""6",3,安達　　美帆,"1'51""9",1,土屋　　　蘭,"1'52""9",4,諏訪　　玲奈,"1'54""3",6,大豆生田　蒼,,2,田中　瀬里奈,,1,0.37,,2,0.34,,3,0.29,,4,0.32,,5,0.24,,6,0.49,,1,1,4.0,3.0,9.0,6.0
202601140209,2026-01-14,02,09R,,,,逃　げ,1,栗原　　直也,"1'49""1",2,吉田　　和仁,"1'49""9",5,松村　　康太,"1'53""1",4,松浦　　　勝,"1'54""3",6,井上　　慧人,,3,藤井　　太雅,,1,0.07,,2,0.11,,3,0.21,,4,0.24,,5,0.24,,6,0.3,,1,1,4.0,3.0,9.0,5.0
202601140210,2026-01-14,02,10R,,,,逃　げ,1,岩川　　仁士,"1'49""6",3,楠原　　翔太,"1'51""1",4,柳沢　　　一,"1'53""3",5,川原　　正明,"1'53""9",6,大澤　　誠也,,2,宮村　　勇哉,,1,0.08,,2,0.13,,3,0.15,,4,0.13,,5,0.1,,6,0.15,,1,1,4.0,3.0,9.0,6.0
202601140211,2026-01-14,02,11R,,,,逃　げ,1,渋谷　　明憲,"1'49""4",2,高倉　　孝太,"1'50""4",5,角谷　　健吾,"1'51""8",3,河野　　真也,"1'53""4",4,汐崎　　正則,,6,加藤　　高史,,1,0.19,,2,0.21,,3,0.18,,4,0.17,,5,0.16,,6,0.22,,1,1,4.0,3.0,9.0,6.0
202601140212,2026-01-14,02,12R,,,,逃　げ,1,平田　　忠則,"1'48""3",3,吉川　　貴仁,"1'50""8",2,櫻本　あゆみ,"1'52""0",6,川口　　貴久,"1'53""2",5,高倉　　和士,,4,益田　　啓司,,1,0.12,,2,0.16,,3,0.15,,4,0.12,,5,0.11,,6,0.09,,1,1,3.0,2.0,9.0,6.0
202601140101,2026-01-14,01,01R,,,,逃　げ,1,鹿島　　敏弘,"1'16""0",3,大串　　重幸,"1'16""4",6,内山　　文典,"1'17""1",2,滝沢　　　崚,"1'17""3",5,永田　　義紘,"1'18""6",4,杉江　　浩明,"1'18""8",1,0.14,,2,0.16,,3,0.12,,4,0.2,,5,0.15,,6,0.14,,1,2,4.0,3.0,3.0,5.0
202601140102,2026-01-14,01,02R,,,,まくり,2,若林　　樹蘭,"1'14""1",3,藤生　　雄人,"1'15""6",6,正木　　聖賢,"1'17""2",4,榎　　　幸司,"1'17""7",5,長畑　　友輔,"1'17""9",1,大江　　　純,"1'18""3",1,0.33,,2,0.17,,6,0.27,,3,0.16,,4,0.21,,5,0.18,,1,2,9.0,9.0,6.0,5.0
202601140103,2026-01-14,01,03R,,,,逃　げ,1,宮地　　秀祈,"1'14""8",4,黒井　　達矢,"1'15""9",2,古川　　誠之,"1'16""8",3,澁川　　　夏,"1'17""3",6,松山　　裕基,"1'19""4",5,松本　　浩貴,"1'24""2",1,0.1,,2,0.1,,3,0.13,,4,0.17,,5,0.19,,6,0.18,,1,2,9.0,9.0,6.0,5.0
202601140104,2026-01-14,01,04R,,,,逃　げ,1,河上　　年昭,"1'14""2",3,新田　　智彰,"1'15""5",4,村上　　功祐,"1'16""7",5,岡崎　　恭裕,"1'17""5",6,吉永　　泰弘,"1'17""7",2,三原　　　司,"1'18""3",1,0.12,,2,0.11,,3,0.1,,4,0.13,,5,0.17,,6,0.27,,1,3,8.0,9.0,6.0,5.0
202601140105,2026-01-14,01,05R,,,,まくり,5,中村　　魁生,"1'13""8",6,赤岩　　善生,"1'14""7",1,永田　　義紘,"1'15""3",2,尾形　　栄治,"1'16""1",4,楠　　将太郎,"1'16""8",3,宮崎　心之介,"1'17""1",1,0.08,,6,0.18,,3,0.2,,5,0.21,,2,0.22,,4,0.21,,1,2,8.0,8.0,5.0,5.0
202601140106,2026-01-14,01,06R,,,,逃　げ,1,福来　　　剛,"1'12""9",2,吉原　　聖人,"1'14""7",3,梶原　　　正,"1'15""9",4,國弘　　翔平,"1'16""3",5,藤生　　雄人,"1'16""6",6,大谷　　直弘,"1'18""6",1,0.24,,2,0.26,,3,0.27,,4,0.28,,5,0.26,,6,0.25,,1,2,9.0,9.0,4.0,5.0
202601140107,2026-01-14,01,07R,,,,逃　げ,1,鈴木　　　博,"1'13""0",3,宇佐見　　淳,"1'14""1",4,坂本　　一真,"1'15""4",2,澁川　　　夏,"1'15""8",5,鹿島　　敏弘,"1'17""1",6,長畑　　友輔,"1'17""9",1,0.09,,2,0.11,,3,0.14,,4,0.17,,5,0.18,,6,0.25,,1,2,8.0,7.0,4.0,5.0
202601140108,2026-01-14,01,08R,,,,逃　げ,1,長谷川　晴哉,"1'12""8",5,小池　　修平,"1'14""1",2,新田　　智彰,"1'14""6",4,松本　　浩貴,"1'15""1",3,滝沢　　　崚,"1'16""5",6,川上　　清人,"1'17""3",1,0.23,,2,0.22,,5,0.17,,4,0.24,,3,0.18,,6,0.16,,1,2,7.0,6.0,4.0,5.0
202601140109,2026-01-14,01,09R,,,,逃　げ,1,若林　　樹蘭,"1'12""6",6,黒井　　達矢,"1'13""4",2,岡崎　　恭裕,"1'14""8",3,楠原　　正剛,"1'14""9",4,尾形　　栄治,"1'15""5",5,大串　　重幸,"1'16""1",1,0.2,,2,0.23,,3,0.21,,4,0.27,,5,0.35,,6,0.25,,1,2,6.0,5.0,4.0,5.0
202601140110,2026-01-14,01,10R,,,,差　し,2,木下　　大將,"1'48""9",3,重成　　一人,"1'50""1",1,楠　　将太郎,"1'51""1",4,前沢　　丈史,"1'53""2",6,亀山　　雅幸,"1'55""1",5,大谷　　直弘,"1'55""4",1,0.12,,2,0.21,,3,0.2,,4,0.21,,5,0.26,,6,0.26,,1,2,3.0,2.0,4.0,5.0
202601140111,2026-01-14,01,11R,,,,差　し,4,福来　　　剛,"1'48""9",2,宮地　　秀祈,"1'51""0",1,榎　　　幸司,"1'53""1",3,中村　　魁生,"1'54""0",6,杉江　　浩明,"1'55""0",5,村上　　功祐,"1'56""8",1,0.19,,2,0.17,,3,0.16,,4,0.11,,5,0.12,,6,0.18,,1,2,3.0,2.0,3.0,5.0
202601140112,2026-01-14,01,12R,,,,逃　げ,1,小池　　修平,"1'50""6",4,三宅　　　潤,"1'51""2",6,宇佐見　　淳,"1'53""0",3,三原　　　司,"1'54""0",5,梶原　　　正,"1'54""5",2,正木　　聖賢,"1'56""8",1,0.14,,2,0.16,,3,0.21,,4,0.16,,5,0.15,,6,0.18,,1,2,5.0,4.0,3.0,5.0
