レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202601271101,2026-01-27,11,01R,,,,まくり差し,4,中島　　秀治,"1'49""6",5,野間　　大樹,"1'51""1",6,山口　　晃朋,"1'52""1",2,村松　　栄太,"1'53""4",1,森　　　弘行,,3,東口　　　晃,,1,0.18,,2,0.24,,3,0.07,,4,0.06,,5,0.1,,6,0.18,,2,2,2.0,2.0,5.0,4.0
202601271102,2026-01-27,11,02R,,,,まくり差し,5,吉川　　貴仁,"1'49""2",1,石井　　孝之,"1'50""6",2,向後　　龍一,"1'52""1",3,金子　　貴志,"1'56""1",6,西山　　　育,,4,松下　　誉士,,1,0.28,,2,0.25,,3,0.23,,4,0.17,,5,0.12,,6,0.32,,2,1,4.0,3.0,3.0,4.0
202601271103,2026-01-27,11,03R,,,,差　し,4,木下　　大將,"1'50""1",6,作間　　　章,"1'51""9",1,坪井　　爽佑,"1'52""9",2,村松　　将平,"1'53""0",5,藤田　　康生,,3,山田　　真聖,,1,0.26,,2,0.26,,3,0.19,,4,0.16,,6,0.19,,5,0.19,,2,1,4.0,2.0,3.0,4.0
202601271104,2026-01-27,11,04R,,,,抜　き,3,若林　　樹蘭,"1'48""8",5,下河　　誉史,"1'49""5",2,久田　　　武,"1'52""0",4,中村　　　尊,"1'52""2",6,藤山　　雅弘,,1,杉山　　太陽,,1,0.32,,5,0.15,,2,0.25,,3,0.19,,4,0.16,,6,0.17,,2,1,3.0,2.0,4.0,4.0
202601271105,2026-01-27,11,05R,,,,逃　げ,1,松本　　博昭,"1'49""3",3,中野　　次郎,"1'51""4",4,平瀬　　城啓,"1'52""2",6,石塚　　裕介,"1'53""8",2,澤　　　大介,,5,西川　　真人,,1,0.15,,2,0.24,,3,0.18,,4,0.22,,5,0.21,,6,0.22,,2,1,3.0,2.0,5.0,4.0
202601271106,2026-01-27,11,06R,,,,逃　げ,1,濱本　　優一,"1'49""4",4,中田　　竜太,"1'50""1",3,深井　　利寿,"1'51""4",2,坂井　　滉哉,"1'55""5",6,西山　　　育,,5,清水　　紀克,,1,0.2,,5,0.35,,2,0.31,,3,0.26,,4,0.29,,6,0.33,,1,1,2.0,2.0,5.0,4.0
202601271107,2026-01-27,11,07R,,,,差　し,2,山口　　晃朋,"1'48""9",1,森下　　　勇,"1'50""6",6,三角　　哲男,"1'51""2",5,坪井　　爽佑,"1'52""0",3,前野　　竜一,,4,武田　　正紀,,1,0.14,,2,0.11,,3,0.16,,4,0.18,,5,0.2,,6,0.21,,1,1,4.0,2.0,6.0,4.0
202601271108,2026-01-27,11,08R,,,,逃　げ,1,長谷川　晴哉,"1'48""6",2,野間　　大樹,"1'50""1",4,下河　　誉史,"1'51""0",3,作間　　　章,"1'52""3",5,渡部　　　悟,,6,金子　　貴志,,1,0.18,,2,0.14,,3,0.16,,4,0.2,,5,0.25,,6,0.29,,1,1,2.0,2.0,6.0,4.0
202601271109,2026-01-27,11,09R,,,,逃　げ,1,木下　　大將,"1'48""5",2,藤山　　雅弘,"1'50""3",4,石井　　孝之,"1'51""4",3,石塚　　裕介,"1'53""4",6,村松　　栄太,,5,坂東　　　満,,1,0.19,,2,0.25,,3,0.23,,4,0.28,,5,0.31,,6,0.31,,2,1,1.0,1.0,7.0,4.0
202601271110,2026-01-27,11,10R,,,,差　し,5,久田　　　武,"1'48""7",1,中島　　秀治,"1'50""2",2,吉川　　貴仁,"1'50""4",3,鳥居塚　孝博,"1'52""8",6,中村　　　楓,,4,濱本　　優一,,1,0.23,,2,0.24,,3,0.11,,4,0.1,,5,0.13,,6,0.12,,2,2,2.0,2.0,7.0,4.0
202601271111,2026-01-27,11,11R,,,,恵まれ,2,三角　　哲男,"1'48""1",4,坂井　　滉哉,"1'50""3",3,向後　　龍一,"1'51""5",5,松本　　博昭,"1'52""7",6,山田　　真聖,,,,,1,-0.01,F,2,0.04,,3,0.14,,4,0.14,,5,0.12,,6,0.14,,2,1,2.0,2.0,7.0,4.0
202601271112,2026-01-27,11,12R,,,,まくり差し,3,長谷川　晴哉,"1'48""1",2,中田　　竜太,"1'48""9",4,若林　　樹蘭,"1'50""4",6,東口　　　晃,"1'52""0",5,前野　　竜一,,1,中野　　次郎,,1,0.23,,2,0.19,,3,0.18,,4,0.18,,5,0.19,,6,0.16,,2,2,2.0,2.0,6.0,4.0
202601270901,2026-01-27,09,01R,,,,逃　げ,1,重木　　輝彦,"1'48""3",2,長谷川　　充,"1'50""4",4,一色　　凌雅,"1'50""5",3,村松　　遥輝,"1'54""0",6,宇恵　　有香,,5,林　　　風音,,1,0.15,,2,0.11,,3,0.08,,4,0.18,,6,0.14,,5,0.18,,1,1,3.0,2.0,9.0,5.0
202601270902,2026-01-27,09,02R,,,,差　し,2,西村　　　勝,"1'55""7",5,羽田　　妃希,"1'59""1",3,尾形　　栄治,"2'02""6",6,原村　　百那,"2'07""8",4,安田　　吉宏,,,,,1,0.22,,2,0.23,,3,0.18,,4,0.22,,5,0.23,,6,0.19,,1,3,1.0,1.0,4.0,4.0
202601270903,2026-01-27,09,03R,,,,まくり差し,5,北中　　元樹,"1'49""9",6,鈴谷　　一平,"1'51""7",1,岩橋　　裕馬,"1'53""0",2,澤田　　尚也,"1'54""4",3,品田　　直樹,,4,今坂　　晃広,,1,0.2,,2,0.22,,3,0.34,,4,0.26,,5,0.2,,6,0.17,,1,3,1.0,1.0,5.0,4.0
202601270904,2026-01-27,09,04R,,,,差　し,3,藤岡　　俊介,"1'49""1",2,坂口　　　周,"1'51""4",4,田中　　　堅,"1'52""1",6,島田　　賢人,"1'53""0",1,鈴木　　茂高,,5,石村　日奈那,,1,0.28,,2,0.21,,3,0.16,,4,0.18,,5,0.18,,6,0.2,,1,3,1.0,1.0,6.0,4.0
202601270905,2026-01-27,09,05R,,,,逃　げ,1,君島　　秀三,"1'50""2",2,山崎　　聖司,"1'51""6",4,吉田　　翔悟,"1'52""3",6,松本　　浩貴,"1'53""9",3,佐々木　裕美,,5,市川　　瑚幸,,1,0.1,,2,0.12,,3,0.18,,4,0.16,,6,0.19,,5,0.28,,1,3,1.0,1.0,6.0,4.0
202601270906,2026-01-27,09,06R,,,,まくり,4,廣瀬　　将亨,"1'48""8",6,豊田　健士郎,"1'51""3",5,岡本　　　大,"1'53""2",1,高橋　　直哉,"1'54""4",2,杉江　　浩明,,3,一色　　凌雅,,1,0.21,,2,0.21,,3,0.27,,4,0.11,,5,0.22,,6,0.28,,2,3,1.0,1.0,6.0,4.0
202601270907,2026-01-27,09,07R,,,,まくり,2,木場　　悠介,"1'50""0",3,眞鳥　　章太,"1'51""0",5,中島　　孝平,"1'51""8",1,今坂　　晃広,"1'55""0",6,林　　　風音,,4,伊藤　　　栞,,1,0.22,,2,0.12,,3,0.13,,4,0.21,,5,0.16,,6,0.2,,2,3,1.0,1.0,7.0,4.0
202601270908,2026-01-27,09,08R,,,,差　し,4,西村　　拓也,"1'48""3",2,大澤　　風葵,"1'50""6",1,品田　　直樹,"1'52""3",6,坂口　　　周,"1'54""1",3,宇恵　　有香,,5,原村　　百那,,1,0.13,,2,0.11,,3,0.22,,4,0.16,,6,0.17,,5,0.15,,2,1,0.0,0.0,7.0,4.0
202601270909,2026-01-27,09,09R,,,,まくり,2,北中　　元樹,"1'49""7",4,藤岡　　俊介,"1'51""6",3,重木　　輝彦,"1'52""6",6,尾形　　栄治,"1'53""2",1,寺嶋　　　雄,,5,吉田　　翔悟,,1,0.32,,2,0.28,,3,0.18,,4,0.1,,5,0.29,,6,0.09,,1,3,2.0,1.0,7.0,4.0
202601270910,2026-01-27,09,10R,,,,差　し,2,木村　　仁紀,"1'50""2",3,豊田　健士郎,"1'51""2",1,仲　　　航太,"1'52""3",4,鈴木　　茂高,"1'53""1",6,佐々木　裕美,,5,西村　　　勝,,1,0.25,,2,0.19,,3,0.19,,4,0.26,,5,0.28,,6,0.24,,1,1,1.0,1.0,8.0,5.0
202601270911,2026-01-27,09,11R,,,,逃　げ,1,廣瀬　　将亨,"1'50""2",2,田中　　　堅,"1'52""2",4,長谷川　　充,"1'53""4",5,澤田　　尚也,"1'54""0",6,眞鳥　　章太,,3,君島　　秀三,,1,0.21,,2,0.15,,3,0.16,,4,0.27,,5,0.28,,6,0.27,,1,1,4.0,2.0,8.0,5.0
202601270912,2026-01-27,09,12R,,,,逃　げ,1,西村　　拓也,"1'48""4",2,島田　　賢人,"1'50""8",3,中島　　孝平,"1'52""2",4,鈴谷　　一平,"1'53""6",5,高橋　　直哉,,6,山崎　　聖司,,1,0.09,,2,0.12,,3,0.13,,4,0.16,,5,0.16,,6,0.23,,1,1,4.0,2.0,8.0,5.0
202601270701,2026-01-27,07,01R,,,,逃　げ,1,角浜　　　修,"1'49""2",5,渡邊　　雄斗,"1'50""9",4,川添　　英正,"1'51""9",2,篠原　　飛翔,"1'52""3",3,土屋　　　蘭,,6,杢野　　誓良,,1,0.06,,2,0.18,,3,0.14,,4,0.18,,5,0.17,,6,0.14,,1,1,3.0,1.0,5.0,9.0
202601270702,2026-01-27,07,02R,,,,まくり差し,2,渋谷　　明憲,"1'49""0",4,吉田　　宗弘,"1'51""4",3,飯田　　庄吾,"1'52""3",6,正木　　聖賢,"1'53""3",1,野田　　彩加,,5,鳥本　　智史,,1,0.14,,4,0.13,,6,0.15,,2,0.16,,3,0.2,,5,0.18,,1,1,2.0,1.0,8.0,9.0
202601270703,2026-01-27,07,03R,,,,抜　き,4,田中　　　豪,"1'49""9",3,松江　　秀徳,"1'50""7",2,渡辺　　　崇,"1'52""1",5,廣中　智紗衣,"1'53""2",6,寺田　　夢生,,1,鈴木　　章司,,1,0.4,,2,0.35,,4,0.2,,3,0.26,,5,0.29,,6,0.3,,1,1,2.0,1.0,8.0,9.0
202601270704,2026-01-27,07,04R,,,,抜　き,2,向井　　美鈴,"1'49""3",6,松田　　祐季,"1'51""0",3,浅井　　　翼,"1'52""5",1,花本　　夏樹,"1'53""8",4,冨成　　謙児,,5,山下　　心一,,1,0.17,,2,0.13,,3,0.1,,4,0.17,,5,0.14,,6,0.12,,1,1,2.0,1.0,8.0,9.0
202601270705,2026-01-27,07,05R,,,,逃　げ,1,一瀬　　　明,"1'49""6",5,樋江井　　舞,"1'50""7",4,野相　　弘司,"1'52""3",6,河合　　佑樹,"1'52""7",3,澤崎　　雄哉,,2,小林　　愛実,,1,0.08,,2,0.09,,3,0.13,,4,0.13,,5,0.09,,6,0.09,,1,1,3.0,1.0,7.0,9.0
202601270706,2026-01-27,07,06R,,,,逃　げ,1,池田　　雄祐,"1'48""8",6,野中　　一平,"1'50""1",3,川添　　英正,"1'51""4",4,富永　　正人,"1'53""5",2,鈴木　　峻佑,,5,飯山　　晃三,,1,0.17,,2,0.21,,3,0.18,,4,0.21,,5,0.18,,6,0.16,,1,1,2.0,1.0,7.0,9.0
202601270707,2026-01-27,07,07R,,,,逃　げ,1,松田　　淳平,"1'48""3",4,黒野　　元基,"1'51""0",3,杢野　　誓良,"1'52""7",5,佐藤　　　旭,"1'53""5",2,重富　　伸也,,6,鳥本　　智史,,1,0.13,,2,0.2,,3,0.22,,4,0.24,,5,0.28,,6,0.36,,1,1,3.0,1.0,7.0,9.0
202601270708,2026-01-27,07,08R,,,,逃　げ,1,出口　舞有子,"1'49""4",3,中村　　栄治,"1'51""0",2,表　　　健太,"1'53""0",6,榎　　　幸司,"1'54""1",4,渡邊　　雄斗,,5,吉田　　宗弘,,1,0.25,,2,0.33,,3,0.32,,4,0.32,,5,0.38,,6,0.33,,1,1,3.0,1.0,6.0,9.0
202601270709,2026-01-27,07,09R,,,,まくり差し,3,河合　　佑樹,"1'48""4",1,松田　　祐季,"1'50""8",4,渋谷　　明憲,"1'51""6",2,田中　　　豪,"1'52""2",5,土屋　　　蘭,,6,樋江井　　舞,,1,0.19,,2,0.21,,3,0.17,,4,0.13,,5,0.1,,6,0.09,,1,1,3.0,1.0,6.0,9.0
202601270710,2026-01-27,07,10R,,,,逃　げ,1,野中　　一平,"1'47""6",4,向井　　美鈴,"1'49""6",5,野田　　彩加,"1'50""5",2,一瀬　　　明,"1'52""7",3,廣中　智紗衣,,6,角浜　　　修,,1,0.13,,2,0.16,,3,0.16,,4,0.13,,5,0.13,,6,0.19,,1,1,3.0,1.0,5.0,9.0
202601270711,2026-01-27,07,11R,,,,逃　げ,1,黒野　　元基,"1'48""6",2,松田　　淳平,"1'48""7",4,渡辺　　　崇,"1'51""6",5,小林　　愛実,"1'52""1",6,篠原　　飛翔,,3,池田　　雄祐,,1,0.13,,2,0.18,,3,0.17,,4,0.17,,5,0.18,,6,0.22,,1,1,2.0,1.0,5.0,9.0
202601270712,2026-01-27,07,12R,,,,逃　げ,1,榎　　　幸司,"1'49""1",4,澤崎　　雄哉,"1'50""3",6,山下　　心一,"1'51""5",5,鈴木　　峻佑,"1'53""2",2,佐藤　　　旭,,3,正木　　聖賢,,1,0.17,,2,0.16,,3,0.17,,4,0.14,,5,0.13,,6,0.15,,1,1,2.0,1.0,5.0,9.0
202601270601,2026-01-27,06,01R,,,,逃　げ,1,丸山　　祐也,"1'50""7",4,國崎　　良春,"1'52""3",3,橋本　　年光,"1'53""3",6,加藤　　　翔,"1'54""9",2,高井　　駿弥,,5,近藤　　来希,,1,0.15,,2,0.12,,3,0.13,,4,0.16,,5,0.18,,6,0.22,,1,2,6.0,3.0,8.0,6.0
202601270602,2026-01-27,06,02R,,,,まくり差し,3,黒崎　　竜也,"1'49""5",2,中里　　英夫,"1'50""7",1,吉武　　真也,"1'53""5",5,鶴田　　勇雄,"1'53""8",4,河上　　年昭,,6,中井　　俊祐,,1,0.11,,2,0.17,,3,0.1,,4,0.17,,5,0.21,,6,0.15,,1,1,3.0,2.0,8.0,6.0
202601270603,2026-01-27,06,03R,,,,まくり差し,3,広次　　　修,"1'49""8",1,宮崎　　　奨,"1'51""0",6,入澤　　友治,"1'52""1",5,鈴木　　雄登,"1'53""2",2,多田　　有佑,,4,山本　景士郎,,1,0.18,,2,0.2,,3,0.14,,4,0.2,,6,0.08,,5,0.04,,1,1,3.0,2.0,8.0,6.0
202601270604,2026-01-27,06,04R,,,,逃　げ,1,藤原　　孝斗,"1'49""7",3,山田　　雄太,"1'50""3",5,亀山　　雅幸,"1'52""2",4,古賀　　智之,"1'53""3",2,石田　　貴洋,,6,塚田　　修二,,1,0.1,,2,0.12,,3,0.16,,4,0.15,,5,0.11,,6,0.11,,1,1,3.0,2.0,8.0,6.0
202601270605,2026-01-27,06,05R,,,,逃　げ,1,中田　　元泰,"1'49""2",4,高橋　　龍治,"1'50""4",3,池上　　隆行,"1'52""7",6,池本　　輝明,"1'53""3",2,國崎　　良春,,5,塚越　　陸斗,,1,0.13,,2,0.16,,3,0.16,,6,0.18,,4,0.18,,5,0.13,,1,1,2.0,1.0,9.0,6.0
202601270606,2026-01-27,06,06R,,,,逃　げ,1,三宅　　　潤,"1'49""3",4,小池　　修平,"1'50""8",3,高井　　駿弥,"1'51""6",2,河上　　年昭,"1'51""8",5,橋本　　年光,,6,栗原　　謙治,,1,0.08,,2,0.09,,3,0.09,,4,0.1,,5,0.18,,6,0.25,,1,2,4.0,2.0,9.0,6.0
202601270607,2026-01-27,06,07R,,,,逃　げ,1,宇佐見　　淳,"1'51""2",3,津田　　陸翔,"1'52""9",2,中井　　俊祐,"1'55""1",4,多田　　有佑,"1'56""7",5,吉武　　真也,,6,近藤　　来希,,1,0.22,,2,0.3,,3,0.32,,4,0.35,,5,0.36,,6,0.32,,1,2,4.0,2.0,9.0,6.0
202601270608,2026-01-27,06,08R,,,,まくり,2,加藤　　　翔,"1'52""2",4,広次　　　修,"1'53""2",6,鶴田　　勇雄,"1'54""4",3,石田　　貴洋,"1'56""6",1,中嶋　健一郎,,5,山田　　雄太,,1,0.16,,2,0.09,,4,0.09,,3,0.15,,5,0.16,,6,0.18,,1,2,6.0,3.0,9.0,6.0
202601270609,2026-01-27,06,09R,,,,差　し,4,入澤　　友治,"1'51""0",2,山本　景士郎,"1'52""5",1,亀山　　雅幸,"1'53""3",3,高橋　　龍治,"1'53""9",5,丸山　　祐也,,6,塚越　　陸斗,,1,0.24,,2,0.28,,3,0.21,,4,0.18,,5,0.29,,6,0.22,,1,2,6.0,3.0,9.0,6.0
202601270610,2026-01-27,06,10R,,,,まくり,3,古賀　　智之,"1'50""3",1,黒崎　　竜也,"1'51""1",5,宮崎　　　奨,"1'53""5",6,三宅　　　潤,"1'53""6",2,中田　　元泰,,4,宇佐見　　淳,,1,0.23,,2,0.19,,3,0.15,,4,0.17,,5,0.23,,6,0.26,,1,2,6.0,3.0,9.0,6.0
202601270611,2026-01-27,06,11R,,,,逃　げ,1,小池　　修平,"1'50""9",2,津田　　陸翔,"1'51""9",3,中嶋　健一郎,"1'53""6",4,中里　　英夫,"1'55""4",5,池上　　隆行,,6,鈴木　　雄登,,1,0.16,,2,0.26,,3,0.26,,4,0.32,,5,0.31,,6,0.31,,1,2,5.0,3.0,9.0,6.0
202601270612,2026-01-27,06,12R,,,,まくり,2,新開　　　航,"1'49""2",1,鈴木　　秀茉,"1'51""1",3,菊地　　孝平,"1'52""7",6,天野　　晶夫,"1'53""6",4,藤生　　雄人,,5,高岡　　竜也,,1,0.12,,2,0.13,,3,0.18,,4,0.18,,5,0.17,,6,0.22,,1,2,6.0,3.0,9.0,6.0
202601270501,2026-01-27,05,01R,,,,まくり,2,津久井　拓也,"1'49""0",6,山下　　昂大,"1'49""6",3,小澤　　　学,"1'51""8",5,薮内　　瑞希,"1'52""6",4,岩崎　　麗子,,1,堀越　　雄貴,,1,0.29,,2,0.18,,3,0.24,,4,0.14,,5,0.13,,6,0.13,,1,4,3.0,2.0,10.0,10.0
202601270502,2026-01-27,05,02R,,,,逃　げ,1,川島　　拓郎,"1'47""5",2,小池　　哲也,"1'50""1",3,小川　　時光,"1'51""7",4,鈴木　　　猛,"1'52""6",5,土屋　　太朗,,6,志賀　　美優,,1,0.17,,2,0.2,,3,0.15,,4,0.19,,5,0.19,,6,0.12,,1,6,1.0,2.0,6.0,9.0
202601270503,2026-01-27,05,03R,,,,逃　げ,1,岩崎　　正哉,"1'48""5",2,石野　　貴之,"1'50""3",4,真子　奈津実,"1'51""2",5,井澤　　聖奈,"1'52""5",6,大澤　　誠也,,3,森田　　昭彦,,1,0.21,,2,0.18,,3,0.22,,4,0.09,,5,0.16,,6,0.18,,1,1,1.0,2.0,6.0,9.0
202601270504,2026-01-27,05,04R,,,,逃　げ,1,中村　　将隆,"1'48""3",5,佐々木　大河,"1'50""2",2,山田　　竜一,"1'51""1",3,木村　　浩士,"1'52""4",6,下寺　　秀和,,4,堂原　　洋史,,1,0.07,,2,0.15,,3,0.16,,4,0.11,,5,0.22,,6,0.24,,1,1,1.0,1.0,7.0,9.0
202601270505,2026-01-27,05,05R,,,,差　し,2,薮内　　瑞希,"1'48""2",1,山地　　正樹,"1'49""7",3,河村　　　了,"1'51""6",6,佐々木　康幸,"1'52""5",4,下河　　雅史,,5,伊藤　　啓三,,1,0.17,,2,0.17,,3,0.15,,6,0.12,,4,0.12,,5,0.15,,1,1,1.0,2.0,7.0,9.0
202601270506,2026-01-27,05,06R,,,,逃　げ,1,東　　　潤樹,"1'47""7",5,松田　大志郎,"1'49""4",4,松井　　　繁,"1'51""9",2,飯塚　　　響,"1'53""6",3,岩崎　　麗子,,6,志賀　　美優,,1,0.08,,2,0.21,,4,0.08,,3,0.05,,5,0.06,,6,0.04,,1,4,1.0,2.0,8.0,9.0
202601270507,2026-01-27,05,07R,,,,抜　き,1,藤田　　美代,"1'48""6",2,吉田　　俊彦,"1'50""7",5,川島　　拓郎,"1'51""6",6,村上　　功祐,"1'52""8",3,山口　　隆史,,4,井澤　　聖奈,,1,0.17,,2,0.18,,3,0.16,,4,0.39,,5,0.14,,6,0.11,,1,3,2.0,2.0,9.0,9.0
202601270508,2026-01-27,05,08R,,,,逃　げ,1,佐々木　大河,"1'48""1",4,小川　　時光,"1'50""6",3,堀越　　雄貴,"1'51""2",5,岩崎　　正哉,"1'51""6",2,松下　　一也,,,,,1,0.14,,2,0.19,,3,0.26,,4,0.24,,5,0.23,,6,0.21,,1,4,1.0,2.0,9.0,9.0
202601270509,2026-01-27,05,09R,,,,まくり,4,石野　　貴之,"1'48""0",2,下寺　　秀和,"1'50""7",5,阿波　　勝哉,"1'52""1",1,仲道　　大輔,"1'52""4",6,土屋　　太朗,,3,真子　奈津実,,1,0.15,,2,0.1,,3,0.11,,4,0.14,,6,0.22,,5,0.16,,1,4,1.0,2.0,9.0,9.0
202601270510,2026-01-27,05,10R,,,,逃　げ,1,丹下　　　将,"1'47""8",2,佐々木　康幸,"1'49""7",5,西舘　　　健,"1'50""6",4,山下　　昂大,"1'50""7",3,伊藤　　啓三,,6,木村　　浩士,,1,0.08,,2,0.08,,3,0.15,,4,0.22,,5,0.35,,6,0.21,,1,4,2.0,2.0,10.0,9.0
202601270511,2026-01-27,05,11R,,,,逃　げ,1,河村　　　了,"1'49""3",5,中村　　将隆,"1'49""7",3,松井　　　繁,"1'51""2",4,渡邊　　裕貴,"1'52""0",2,鈴木　　　猛,,6,津久井　拓也,,1,0.24,,2,0.18,,3,0.21,,4,0.24,,5,0.22,,6,0.18,,1,4,1.0,2.0,9.0,9.0
202601270512,2026-01-27,05,12R,,,,逃　げ,1,松田　大志郎,"1'48""4",2,山地　　正樹,"1'49""3",5,山田　　竜一,"1'51""2",3,小池　　哲也,"1'51""3",4,吉田　　俊彦,,6,松下　　一也,,1,0.13,,2,0.14,,3,0.12,,4,0.15,,5,0.14,,6,0.14,,1,2,1.0,2.0,10.0,10.0
202601270301,2026-01-27,03,01R,,,,逃　げ,1,後藤　　美翼,"1'52""3",3,大久保　佑香,"1'55""5",2,福島　　陽子,"1'56""0",5,篠木　亜衣花,"1'58""4",4,大澤　　真菜,,6,南　　　彩寧,,1,0.19,,2,0.19,,3,0.22,,4,0.21,,5,0.27,,6,0.24,,1,2,3.0,10.0,8.0,10.0
202601270302,2026-01-27,03,02R,,,,逃　げ,1,稲生　　夏季,"1'51""5",5,喜井　つかさ,"1'53""2",2,松田　　真実,"1'55""2",3,山下　　友貴,"1'56""1",4,中村　紋夕梨,,6,坂本　　奈央,,1,0.02,,2,0.07,,3,0.03,,4,0.09,,5,0.15,,6,0.31,,1,1,4.0,5.0,6.0,10.0
202601270303,2026-01-27,03,03R,,,,まくり,2,大豆生田　蒼,"1'49""9",3,寺島　　美里,"1'53""3",5,山川　　波乙,"1'54""9",1,石井　　裕美,"1'56""2",4,滝沢　　織寧,,6,今泉　　　澪,,1,0.21,,2,0.16,,3,0.04,,4,0.01,,5,0.12,,6,0.09,,1,1,2.0,5.0,7.0,10.0
202601270304,2026-01-27,03,04R,,,,逃　げ,1,田上　　　凜,"1'51""4",6,藤堂　　里香,"1'53""4",2,高木　　茉白,"1'56""0",3,関野　　　文,"1'57""6",5,阿部　　未侑,,4,根岸　　真優,,1,0.05,,2,0.08,,3,0.08,,4,0.16,,5,0.15,,6,0.13,,1,6,3.0,5.0,8.0,10.0
202601270305,2026-01-27,03,05R,,,,逃　げ,1,笠野　友紀恵,"1'52""1",2,山下　　奈緒,"1'54""3",4,清水　　沙樹,"1'55""7",5,中曽　　瑠華,"1'56""6",3,南　　　彩寧,,6,長野　　未来,,1,0.17,,2,0.2,,3,0.18,,4,0.12,,5,0.21,,6,0.23,,1,6,4.0,5.0,9.0,10.0
202601270306,2026-01-27,03,06R,,,,まくり差し,3,篠木　亜衣花,"1'52""8",1,喜井　つかさ,"1'53""5",4,田村　　美和,"1'57""3",6,鈴木　祐美子,"1'57""6",2,登　　みひ果,,5,大久保　佑香,,1,0.14,,2,0.31,,3,0.22,,4,0.17,,5,0.25,,6,0.24,,1,5,3.0,5.0,9.0,10.0
202601270307,2026-01-27,03,07R,,,,逃　げ,1,赤澤　　文香,"1'53""9",4,大豆生田　蒼,"1'55""7",6,高田　　　綾,"1'56""7",2,大澤　　真菜,"1'57""1",5,今泉　　　澪,,3,坂本　　奈央,,1,0.25,,2,0.29,,3,0.36,,4,0.25,,5,0.38,,6,0.42,,1,3,5.0,10.0,9.0,10.0
202601270308,2026-01-27,03,08R,,,,まくり,2,関野　　　文,"1'52""9",3,山川　　波乙,"1'55""3",1,山下　　友貴,"1'56""3",4,石井　　裕美,"1'57""8",5,福島　　陽子,,6,阿部　　未侑,,1,0.29,,2,0.14,,3,0.15,,4,0.13,,5,0.18,,6,0.21,,1,5,3.0,10.0,9.0,10.0
202601270309,2026-01-27,03,09R,,,,差　し,3,稲生　　夏季,"1'53""8",4,山下　　奈緒,"1'55""1",2,寺島　　美里,"1'56""1",1,小野　　　桜,"1'56""5",5,藤堂　　里香,,6,長野　　未来,,1,0.25,,2,0.17,,3,0.33,,4,0.34,,5,0.32,,6,0.32,,1,3,4.0,15.0,9.0,10.0
202601270310,2026-01-27,03,10R,,,,逃　げ,1,清水　　沙樹,"1'52""9",4,後藤　　美翼,"1'56""0",3,鈴木　祐美子,"1'56""9",2,滝沢　　織寧,"1'58""5",6,今井　　裕梨,,5,松田　　真実,,1,0.16,,2,0.19,,3,0.22,,4,0.26,,5,0.19,,6,0.21,,1,7,3.0,15.0,9.0,10.0
202601270311,2026-01-27,03,11R,,,,差　し,2,藤原　　菜希,"1'52""2",1,三浦　　永理,"1'53""6",3,土屋　　千明,"1'54""3",4,細川　　裕子,"1'54""8",6,加藤　　　綾,,5,滝川　真由子,,1,0.14,,2,0.09,,3,0.11,,4,0.17,,5,0.21,,6,0.2,,1,4,2.0,15.0,9.0,10.0
202601270312,2026-01-27,03,12R,,,,抜　き,1,渡邉　真奈美,"1'51""3",2,北村　　寧々,"1'52""9",5,高憧　　四季,"1'54""8",4,魚谷　　香織,"1'55""6",3,平田　さやか,,6,倉持　　莉々,,1,0.07,,2,0.11,,3,0.12,,4,0.13,,5,0.14,,6,0.17,,1,2,3.0,15.0,9.0,10.0
