レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202601230102,2026-01-23,01,02R,,,,まくり差し,3,沼田　　大都,"1'49""2",2,大谷　　健太,"1'49""4",4,松村　　康太,"1'51""5",5,草川　　壮良,"1'53""6",1,渡辺　　　豊,"1'54""4",6,小林　　一樹,"1'55""7",1,0.23,,2,0.18,,3,0.12,,4,0.08,,5,0.09,,6,0.11,,1,3,2.0,1.0,6.0,5.0
202601230103,2026-01-23,01,03R,,,,逃　げ,1,田中　　勇輔,"1'48""2",2,大場　　　敏,"1'49""7",3,杉山　　喜一,"1'51""8",5,早川　　颯太,"1'52""4",4,荒川　　健太,"1'53""8",6,安東　　幸治,"1'56""4",1,0.05,,2,0.1,,3,0.11,,4,0.2,,5,0.21,,6,0.22,,1,3,2.0,1.0,6.0,5.0
202601230104,2026-01-23,01,04R,,,,まくり,3,杉村　　賢也,"1'49""5",2,椎名　　　豊,"1'49""8",4,伏田　　裕隆,"1'51""3",6,笠　　　雅雄,"1'51""4",5,吉田　　一心,"1'53""2",1,幸野　　史明,"1'54""9",1,0.17,,2,0.15,,3,0.09,,4,0.05,,5,0.16,,6,0.21,,1,3,2.0,1.0,6.0,5.0
202601230105,2026-01-23,01,05R,,,,差　し,3,山ノ内　雅人,"1'49""4",1,小野　　信樹,"1'50""5",4,田中　　孝明,"1'51""7",5,桑原　　将光,"1'51""8",2,寺田　　　祥,"1'53""7",6,山田　　晃大,"1'55""2",1,0.2,,2,0.19,,3,0.15,,4,0.22,,5,0.17,,6,0.14,,1,3,3.0,2.0,5.0,5.0
202601230106,2026-01-23,01,06R,,,,まくり差し,3,橋本　　久和,"1'48""7",1,松村　　康太,"1'51""3",4,中北　　将史,"1'52""0",6,佐藤　　大騎,"1'53""5",2,堤　　　　昇,"1'54""7",5,木下　虎之輔,"1'54""9",1,0.19,,2,0.18,,3,0.16,,4,0.13,,6,0.11,,5,0.08,,1,3,2.0,1.0,4.0,5.0
202601230107,2026-01-23,01,07R,,,,逃　げ,1,川原　　正明,"1'48""2",3,藤原　　碧生,"1'49""1",2,岡田　　憲行,"1'51""3",4,宮内　　直哉,"1'52""9",5,田中　　勇輔,"1'53""1",6,草川　　壮良,"1'55""7",1,0.23,,2,0.21,,3,0.18,,4,0.14,,5,0.14,,6,0.23,,1,3,3.0,2.0,4.0,5.0
202601230108,2026-01-23,01,08R,,,,まくり差し,3,大谷　　健太,"1'49""2",1,杉村　　賢也,"1'51""0",5,木下　　翔太,"1'52""0",4,森　　　照夫,"1'53""0",2,齋藤　　智裕,"1'54""4",6,早川　　颯太,"1'55""2",1,0.18,,2,0.25,,3,0.17,,4,0.11,,5,0.12,,6,0.19,,1,3,2.0,1.0,3.0,5.0
202601230109,2026-01-23,01,09R,,,,まくり,5,崎　　　利仁,"1'49""8",2,服部　　幸男,"1'50""8",3,渡辺　　　豊,"1'52""0",1,竹間　　隆晟,"1'53""3",6,荒川　　健太,"1'53""4",4,山田　　晃大,"1'55""9",1,0.09,,2,0.13,,3,0.16,,4,0.2,,6,0.17,,5,0.1,,1,1,0.0,0.0,3.0,5.0
202601230110,2026-01-23,01,10R,,,,逃　げ,1,池永　　　太,"1'47""6",2,近江　　翔吾,"1'48""1",3,吉田　　一心,"1'49""2",6,大場　　　敏,"1'51""4",5,小林　　一樹,"1'53""7",4,桑原　　将光,"1'55""4",1,0.12,,2,0.1,,3,0.21,,4,0.14,,5,0.15,,6,0.21,,1,2,1.0,1.0,2.0,5.0
202601230111,2026-01-23,01,11R,,,,抜　き,4,藤原　　碧生,"1'47""2",1,寺田　　　祥,"1'49""1",3,三好　　勇人,"1'51""5",2,伏田　　裕隆,"1'52""1",5,中北　　将史,"1'52""9",6,杉山　　喜一,"1'55""3",1,0.09,,2,0.2,,3,0.06,,4,0.08,,5,0.13,,6,0.17,,1,3,1.0,1.0,1.0,5.0
202601230112,2026-01-23,01,12R,,,,逃　げ,1,椎名　　　豊,"1'47""4",4,木下　　翔太,"1'49""1",2,山ノ内　雅人,"1'50""4",3,安東　　幸治,"1'51""3",6,宮内　　直哉,"1'52""9",5,佐藤　　大騎,"1'53""6",1,0.12,,2,0.18,,3,0.14,,4,0.14,,5,0.19,,6,0.16,,1,1,0.0,0.0,1.0,5.0
