レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202601180703,2026-01-18,07,03R,,,,抜　き,4,為本　　智也,"1'48""7",1,佃　　　來紀,"1'49""6",6,仲口　　博崇,"1'51""4",2,富永　　修一,"1'52""3",3,木村　　浩士,,5,倉田　　茂将,,1,0.14,,2,0.15,,6,0.13,,3,0.15,,4,0.15,,5,0.15,,1,1,3.0,1.0,13.0,9.0
202601180704,2026-01-18,07,04R,,,,差　し,2,三苫　　晃幸,"1'48""9",3,今井　　貴士,"1'49""9",6,島村　　隆幸,"1'50""5",1,庄司　樹良々,"1'50""9",5,深井　　利寿,,4,高橋　　直哉,,1,0.12,,2,0.15,,3,0.16,,4,0.25,,6,0.21,,5,0.22,,1,1,2.0,1.0,13.0,9.0
202601180705,2026-01-18,07,05R,,,,逃　げ,1,渡邉　　睦広,"1'49""1",3,中野　　次郎,"1'50""1",2,津久井　拓也,"1'51""0",4,山口　　広樹,"1'52""8",6,濱本　　優一,,5,八木　　治樹,,1,0.09,,2,0.1,,3,0.08,,4,0.07,,5,0.11,,6,0.11,,1,1,1.0,1.0,13.0,9.0
202601180706,2026-01-18,07,06R,,,,まくり差し,4,河村　　　了,"1'48""7",2,市川　　健太,"1'49""8",5,寺本　　重宣,"1'51""1",3,鈴木　　茂高,"1'51""9",1,北川　　太一,,6,石野　　貴之,,1,0.22,,2,0.13,,3,0.11,,4,0.12,,5,0.21,,6,0.29,,1,8,1.0,0.0,12.0,9.0
202601180707,2026-01-18,07,07R,,,,逃　げ,1,高田　　　明,"1'48""0",2,野間　　大樹,"1'49""0",3,松本　　一毅,"1'51""3",4,中島　　秀治,"1'52""7",6,角山　　雄哉,,5,木村　　浩士,,1,0.04,,2,0.05,,3,0.13,,4,0.12,,5,0.14,,6,0.11,,1,1,2.0,1.0,11.0,9.0
202601180708,2026-01-18,07,08R,,,,逃　げ,1,古賀　　智之,"1'48""3",2,向井田　佑紀,"1'50""2",4,深井　　利寿,"1'51""5",5,堀本　　和也,"1'52""9",3,倉田　　茂将,,6,山川　　雄大,,1,0.09,,2,0.18,,3,0.23,,4,0.11,,5,0.14,,6,0.18,,1,1,1.0,0.0,10.0,9.0
202601180709,2026-01-18,07,09R,,,,逃　げ,1,濱本　　優一,"1'48""6",4,三宅　　健太,"1'49""7",3,為本　　智也,"1'50""3",5,三苫　　晃幸,"1'51""8",2,川尻　　泰輔,,6,水原　　　慎,,1,0.13,,2,0.18,,3,0.24,,4,0.09,,5,0.06,,6,0.04,,1,,1.0,0.0,10.0,9.0
202601180710,2026-01-18,07,10R,,,,逃　げ,1,石野　　貴之,"1'47""3",4,今井　　貴士,"1'49""0",5,中野　　次郎,"1'50""7",3,君島　　秀三,"1'51""5",6,樅山　　拓馬,,2,仲口　　博崇,,1,0.1,,2,0.18,,3,0.12,,4,0.1,,5,0.16,,6,0.17,,1,1,0.0,0.0,9.0,9.0
202601180711,2026-01-18,07,11R,,,,逃　げ,1,島村　　隆幸,"1'48""4",2,高田　　　明,"1'49""1",3,河村　　　了,"1'50""3",4,佃　　　來紀,"1'51""3",5,津久井　拓也,,6,牧　　　宏次,,1,0.11,,2,0.12,,3,0.12,,4,0.11,,5,0.13,,6,0.24,,1,1,0.0,0.0,8.0,9.0
202601180712,2026-01-18,07,12R,,,,まくり差し,6,富永　　修一,"1'48""1",1,堀本　　和也,"1'49""6",3,中島　　秀治,"1'50""5",2,山口　　広樹,"1'53""1",5,庄司　樹良々,,,,,1,0.23,,2,0.26,,3,0.2,,5,0.07,,6,0.11,,,,,1,1,0.0,0.0,7.0,9.0
202601180601,2026-01-18,06,01R,,,,まくり差し,5,伊藤　　喜智,"1'54""2",4,高木　　圭大,"1'56""7",3,西村　　豪洋,"1'58""5",2,金田　　幸子,"2'00""8",6,井澤　　聖奈,,,,,1,0.15,,2,0.34,,3,0.2,,4,0.04,,5,0.08,,6,0.07,,1,2,2.0,1.0,13.0,10.0
202601180602,2026-01-18,06,02R,,,,差　し,2,高野　　哲史,"1'48""8",1,桑原　　　啓,"1'50""0",4,柳橋　　宏紀,"1'51""5",3,芦澤　　　望,"1'52""8",6,齋藤　　　勇,,5,金子　　賢志,,1,0.17,,2,0.12,,3,0.13,,4,0.14,,5,0.11,,6,0.14,,1,2,2.0,1.0,11.0,9.0
202601180603,2026-01-18,06,03R,,,,まくり,4,眞鳥　　章太,"1'58""6",5,栗原　　一馬,"2'00""6",3,長野　　道臣,"2'01""9",2,中田　　友也,"2'05""5",1,嶋田　　有里,,,,,1,0.2,,2,0.23,,3,0.29,,4,0.07,,5,0.09,,6,0.07,,1,1,2.0,1.0,12.0,9.0
202601180604,2026-01-18,06,04R,,,,抜　き,5,津田　　裕絵,"1'49""5",4,笠置　　博之,"1'51""0",6,川添　　英正,"1'52""3",1,西澤　日花里,"1'52""4",2,伊久間　陽優,,3,岡村　　慶太,,1,0.17,,2,0.14,,3,0.12,,4,0.13,,5,0.2,,6,0.18,,1,2,2.0,1.0,12.0,9.0
202601180605,2026-01-18,06,05R,,,,逃　げ,1,田口　　節子,"1'48""8",3,吉永　　浩則,"1'50""7",4,金子　　龍斗,"1'51""6",6,渡辺　　　崇,"1'53""0",5,井澤　　聖奈,,2,中村　　駿平,,1,0.15,,2,0.19,,3,0.21,,4,0.23,,5,0.28,,6,0.23,,1,1,3.0,2.0,12.0,9.0
202601180606,2026-01-18,06,06R,,,,まくり差し,5,秋元　　　哲,"1'49""1",2,北中　　元樹,"1'50""1",3,本橋　　克洋,"1'51""7",1,金田　　幸子,"1'53""0",4,齋藤　　　勇,,6,市川　　美宏,,1,0.09,,2,0.18,,3,0.1,,4,0.13,,5,0.15,,6,0.2,,1,1,3.0,2.0,13.0,9.0
202601180607,2026-01-18,06,07R,,,,逃　げ,1,伊藤　　喜智,"1'49""8",2,眞鳥　　章太,"1'51""2",5,蜂須　　瑞生,"1'52""1",6,柳橋　　宏紀,"1'52""7",3,土屋　　　南,,4,重野　　哲之,,1,0.2,,2,0.16,,3,0.17,,4,0.07,,5,0.12,,6,0.08,,1,2,2.0,1.0,13.0,10.0
202601180608,2026-01-18,06,08R,,,,逃　げ,1,芦澤　　　望,"1'49""8",5,盛本　　真輔,"1'51""7",2,岡村　　慶太,"1'52""5",6,中田　　友也,"1'52""5",4,本吉　　正樹,,3,赤坂　　俊輔,,1,0.14,,2,0.23,,3,0.19,,4,0.17,,5,0.12,,6,0.16,,1,2,2.0,1.0,13.0,10.0
202601180609,2026-01-18,06,09R,,,,逃　げ,1,金子　　賢志,"1'48""4",4,杉山　　貴博,"1'50""0",3,西村　　　勝,"1'51""3",6,吉永　　浩則,"1'53""5",2,西澤　日花里,,5,嶋田　　有里,,1,0.15,,2,0.19,,3,0.21,,4,0.19,,5,0.22,,6,0.25,,1,2,2.0,1.0,14.0,10.0
202601180610,2026-01-18,06,10R,,,,まくり差し,5,田口　　節子,"1'48""9",1,秋元　　　哲,"1'50""1",2,廣瀬　　篤哉,"1'52""1",4,栗原　　一馬,"1'53""2",3,津田　　裕絵,,6,高橋　　英之,,1,0.17,,2,0.16,,3,0.22,,4,0.22,,5,0.15,,6,0.19,,1,1,1.0,1.0,14.0,10.0
202601180611,2026-01-18,06,11R,,,,逃　げ,1,本橋　　克洋,"1'48""4",3,梶野　　学志,"1'49""7",2,渡辺　　　崇,"1'51""3",4,土屋　　　南,"1'52""3",6,笠置　　博之,,5,高野　　哲史,,1,0.14,,2,0.2,,3,0.15,,4,0.13,,5,0.14,,6,0.17,,1,2,2.0,1.0,14.0,10.0
202601180612,2026-01-18,06,12R,,,,逃　げ,1,重野　　哲之,"1'48""0",3,金子　　龍斗,"1'49""7",5,赤坂　　俊輔,"1'51""4",4,伊久間　陽優,"1'53""2",6,北中　　元樹,,,,,1,0.03,,2,-0.01,F,3,0.02,,4,0.06,,5,0.12,,6,0.17,,1,2,2.0,1.0,14.0,10.0
202601180401,2026-01-18,04,01R,,,,まくり差し,3,田中　　京介,"1'49""2",1,小倉　　康典,"1'50""4",2,古場　　輝義,"1'52""1",6,山本　　光雄,"1'54""1",4,池田　　雷太,,5,沖島　　広和,,1,0.07,,2,0.14,,3,0.1,,4,0.13,,5,0.17,,6,0.16,,1,1,1.0,3.0,12.0,12.0
202601180402,2026-01-18,04,02R,,,,まくり差し,3,中渡　　修作,"1'48""3",2,土屋　　千明,"1'50""0",4,乙津　　康志,"1'52""8",5,齋藤　　和政,"1'54""2",6,岩橋　　裕馬,,1,佐竹　　友樹,,1,0.27,,2,0.15,,3,0.23,,4,0.21,,5,0.2,,6,0.14,,1,1,0.0,3.0,10.0,12.0
202601180403,2026-01-18,04,03R,,,,逃　げ,1,浜本　　裕己,"1'48""8",2,高山　　秀雄,"1'50""8",3,関野　　　文,"1'52""0",6,大澤　　大夢,"1'53""8",5,鶴田　　勇雄,,4,藤森　　拓海,,1,0.04,,2,0.04,,3,0.03,,4,0.05,,5,0.11,,6,0.07,,1,1,1.0,3.0,11.0,12.0
202601180404,2026-01-18,04,04R,,,,抜　き,3,吉川　　元浩,"1'49""0",6,後藤　　隼之,"1'50""9",2,上田　　紗奈,"1'51""9",1,川北　　浩貴,"1'52""7",4,生方　　靖亜,,5,伊達　　正利,,1,0.14,,2,0.15,,3,0.14,,4,0.18,,6,0.23,,5,0.21,,1,1,3.0,3.0,11.0,12.0
202601180405,2026-01-18,04,05R,,,,逃　げ,1,山田　　亮太,"1'48""3",3,向後　　龍一,"1'50""2",2,細川　　裕子,"1'52""2",6,鳥居塚　孝博,"1'52""6",5,小野　　　桜,,4,大月　　遊雅,,1,0.13,,2,0.19,,3,0.16,,4,0.14,,5,0.12,,6,0.15,,1,1,3.0,3.0,11.0,12.0
202601180406,2026-01-18,04,06R,,,,逃　げ,1,池田　　雷太,"1'49""4",3,深澤　　達徳,"1'51""0",5,中澤　　和志,"1'52""5",4,中渡　　修作,"1'52""9",2,沖島　　広和,,6,堀本　　裕也,,1,0.16,,2,0.18,,3,0.12,,4,0.07,,5,0.09,,6,0.08,,1,1,1.0,3.0,11.0,12.0
202601180407,2026-01-18,04,07R,,,,差　し,3,岩橋　　裕馬,"1'50""2",2,鶴田　　勇雄,"1'51""3",1,齋藤　　和政,"1'53""3",5,古場　　輝義,"1'53""7",4,樋江井　　舞,,6,河内　悠利杏,,1,0.18,,2,0.2,,3,0.18,,4,0.17,,5,0.2,,6,0.16,,1,1,3.0,3.0,12.0,12.0
202601180408,2026-01-18,04,08R,,,,逃　げ,1,関野　　　文,"1'49""0",4,田中　　京介,"1'51""0",2,佐竹　　友樹,"1'52""3",5,高山　　秀雄,"1'53""5",3,上田　　紗奈,,6,吉田　　杏美,,1,0.17,,2,0.19,,3,0.19,,4,0.19,,5,0.21,,6,0.28,,1,2,1.0,3.0,12.0,12.0
202601180409,2026-01-18,04,09R,,,,まくり差し,5,細川　　裕子,"1'48""4",4,山田　　亮太,"1'49""8",6,浜本　　裕己,"1'52""1",1,後藤　　隼之,"1'52""4",3,乙津　　康志,,2,伊達　　正利,,1,0.15,,2,0.15,,3,0.15,,4,0.12,,5,0.14,,6,0.1,,1,2,2.0,3.0,12.0,12.0
202601180410,2026-01-18,04,10R,,,,逃　げ,1,大澤　　大夢,"2'03""3",4,吉川　　元浩,"2'05""1",3,大月　　遊雅,"2'07""8",6,川北　　浩貴,"2'09""3",,,,,,,1,0.1,,2,0.12,,3,0.11,,4,0.16,,5,0.16,,6,0.2,,1,1,1.0,3.0,12.0,12.0
202601180411,2026-01-18,04,11R,,,,まくり,3,生方　　靖亜,"1'57""0",2,中澤　　和志,"2'00""0",4,向後　　龍一,"2'01""4",1,鳥居塚　孝博,"2'06""5",6,深澤　　達徳,,,,,1,0.1,,2,0.15,,3,0.13,,4,0.17,,5,0.19,,6,0.23,,1,1,1.0,3.0,12.0,12.0
202601180412,2026-01-18,04,12R,,,,逃　げ,1,佐藤　　　翼,"1'47""8",4,久田　　敏之,"1'49""5",5,福島　　勇樹,"1'50""4",3,岡村　　　仁,"1'51""9",2,三角　　哲男,,6,間野　　兼礼,,1,0.18,,2,0.19,,3,0.24,,4,0.16,,5,0.09,,6,0.12,,1,1,0.0,3.0,12.0,12.0
202601180201,2026-01-18,02,01R,,,,差　し,2,信濃　　由行,"1'49""1",3,嶋　　　義信,"1'50""1",1,鈴木　　賢一,"1'51""4",4,今坂　　晃広,"1'53""2",6,真田　　聖也,,5,宇土　　泰就,,1,0.03,,2,0.08,,3,0.1,,4,0.15,,5,0.17,,6,0.16,,1,1,0.0,0.0,11.0,7.0
202601180202,2026-01-18,02,02R,,,,差　し,2,大場　　恒季,"1'47""8",1,松尾　　光広,"1'49""5",6,小山　　　勉,"1'51""7",4,松尾　　昂明,"1'53""5",3,滝沢　　芳行,,5,萩原　丈太朗,,1,0.11,,2,0.07,,3,0.03,,4,0.2,,6,0.15,,5,0.11,,1,8,1.0,1.0,9.0,5.0
202601180203,2026-01-18,02,03R,,,,まくり,4,登玉　　隼百,"1'48""7",5,渡邉　　雄朗,"1'50""1",3,末永　　由楽,"1'51""8",6,櫻井　　　隼,"1'52""9",2,太田　　　潮,,1,西川　新太郎,,1,0.18,,2,0.17,,3,0.18,,4,0.09,,5,0.11,,6,0.16,,1,8,2.0,2.0,9.0,7.0
202601180204,2026-01-18,02,04R,,,,差　し,3,小林　　　泰,"1'50""1",2,安田　　吉宏,"1'51""0",4,藤山　　翔大,"1'52""4",1,山崎　　聖司,"1'53""5",5,小川　　広大,,6,谷野　　錬志,,1,0.18,,2,0.16,,3,0.19,,4,0.16,,5,0.3,,6,0.15,,1,8,2.0,2.0,10.0,6.0
202601180205,2026-01-18,02,05R,,,,まくり,3,稗田　　聖也,"1'47""9",4,尾上　　雅也,"1'48""8",5,相馬　　　翔,"1'51""6",1,桐本　　康臣,"1'53""8",6,河野　　主樹,,2,板倉　　敦史,,1,0.28,,2,0.4,,3,0.2,,4,0.13,,5,0.14,,6,0.18,,1,2,2.0,2.0,10.0,6.0
202601180206,2026-01-18,02,06R,,,,恵まれ,5,郷原　　章平,"1'48""5",2,前田　　聖文,"1'50""8",3,黒柳　　浩孝,"1'52""7",4,須藤　　隆雄,"1'54""5",6,萩原　丈太朗,,,,,1,-0.01,F,2,0.08,,3,0.22,,5,0.13,,4,0.11,,6,0.14,,1,1,2.0,2.0,10.0,6.0
202601180207,2026-01-18,02,07R,,,,まくり,2,関口　　智久,"1'49""7",6,岸本　　雄貴,"1'50""5",4,太田　　　潮,"1'52""4",1,杉山　　裕也,"1'52""8",5,森作　　広大,,3,松尾　　光広,,1,0.21,,2,0.17,,3,0.19,,4,0.13,,5,0.19,,6,0.19,,1,,1.0,1.0,10.0,6.0
202601180208,2026-01-18,02,08R,,,,逃　げ,1,嶋　　　義信,"1'48""9",2,小山　　　勉,"1'50""2",3,小坂　　宗司,"1'51""9",4,西川　新太郎,"1'53""2",5,安田　　政彦,,6,岡部　　貴司,,1,0.2,,2,0.19,,3,0.24,,4,0.27,,5,0.24,,6,0.23,,1,1,0.0,0.0,11.0,6.0
202601180209,2026-01-18,02,09R,,,,差　し,2,末永　　由楽,"1'49""5",6,長尾　　章平,"1'51""6",5,井本　　昌也,"1'53""0",4,鈴木　　賢一,"1'53""5",1,松尾　　昂明,,3,山崎　　聖司,,1,0.21,,2,0.14,,3,0.19,,4,0.18,,5,0.18,,6,0.17,,1,1,2.0,1.0,11.0,6.0
202601180210,2026-01-18,02,10R,,,,逃　げ,1,村越　　　篤,"1'49""2",2,谷野　　錬志,"1'50""4",3,大場　　広孝,"1'51""8",4,桐本　　康臣,"1'53""6",6,大場　　恒季,,5,今坂　　晃広,,1,0.2,,2,0.17,,3,0.29,,4,0.21,,5,0.29,,6,0.21,,1,1,0.0,0.0,11.0,7.0
202601180211,2026-01-18,02,11R,,,,まくり,4,滝沢　　芳行,"1'49""4",6,黒柳　　浩孝,"1'50""9",3,杉山　　裕也,"1'52""4",1,渡邉　　雄朗,"1'54""0",5,藤山　　翔大,,2,宇土　　泰就,,1,0.11,,2,0.14,,3,0.12,,4,0.08,,5,0.19,,6,0.09,,1,1,1.0,1.0,11.0,7.0
202601180212,2026-01-18,02,12R,,,,逃　げ,1,尾上　　雅也,"1'47""1",3,前田　　聖文,"1'49""6",4,森作　　広大,"1'51""6",6,金児　　隆太,"1'53""1",2,小林　　　泰,,5,登玉　　隼百,,1,0.11,,2,0.1,,3,0.12,,4,0.14,,5,0.13,,6,0.18,,1,1,1.0,1.0,11.0,7.0
