レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202001222101,第８回楽天銀行杯　東海・近畿・九州トライアングル戦,第3日,2020/01/22,芦屋,01R,予選,1800,曇り,,0,1,差し,3,300,3,310,2,200,3-2,3280,10,2-3,1650,8,2-3,430,7,3-4,250,3,2-4,510,8,3-2-4,7780,32,2-3-4,1790,9,1,3,4138,中 井 俊 祐,24,24,6.77,4,0.12,107.7,2,2,4213,重 富 伸 也,15,34,6.79,3,0.11,108.7,3,4,4750,井 上 尚 悟,4,47,6.66,5,0.14,109.8,4,5,4705,吉 川 勇 作,33,29,6.72,6,0.18,110.6,5,1,3612,馬 袋 義 則,19,21,6.78,1,0.23,,6,6,3231,吉 田 隆 義,55,35,6.75,2,0.28,
202001222102,第８回楽天銀行杯　東海・近畿・九州トライアングル戦,第3日,2020/01/22,芦屋,02R,予選,1800,曇り,南,1,1,逃げ,1,200,1,110,2,160,1-2,420,3,1-2,310,2,1-2,190,3,1-4,140,2,2-4,280,5,1-2-4,860,4,1-2-4,400,2,1,1,4522,古 澤 光 紀,18,31,6.78,1,0.13,105.6,2,2,3951,石 川 吉 鎬,60,28,6.72,2,0.18,108.6,3,4,3548,室 田 泰 史,45,56,6.78,4,0.13,109.0,4,6,4751,鈴 木 諒 祐,20,16,6.67,6,0.29,109.2,5,3,4047,吉 永 浩 則,53,19,6.74,3,0.14,,6,5,4306,畔 柳 俊 吾,46,25,6.78,5,0.15,
202001222103,第８回楽天銀行杯　東海・近畿・九州トライアングル戦,第3日,2020/01/22,芦屋,03R,予選,1800,曇り,,0,1,逃げ,1,120,1,110,3,140,1-3,210,1,1-3,170,1,1-3,120,1,1-5,130,2,3-5,190,3,1-3-5,370,1,1-3-5,150,1,1,1,4301,関 裕 也,6,48,6.72,1,0.13,106.8,2,3,4342,谷 野 錬 志,10,60,6.78,2,0.09,107.8,3,5,4218,吉 川 喜 継,35,15,6.72,4,0.22,109.2,4,2,5008,羽 野 諒,5,69,6.75,5,0.17,109.5,5,6,3776,横 井 健 太,42,66,6.72,6,0.21,,6,4,4755,山 田 貴 愛,50,44,6.78,3,0.16,
202001222104,第８回楽天銀行杯　東海・近畿・九州トライアングル戦,第3日,2020/01/22,芦屋,04R,予選  進入固定,1800,曇り,東,1,1,逃げ,1,100,1,100,2,200,1-2,310,2,1-2,290,2,1-2,170,2,1-4,110,1,2-4,210,4,1-2-4,530,2,1-2-4,250,1,1,1,4796,春 園 功 太,54,18,6.74,1,0.12,106.8,2,2,3286,坂 東 満,57,68,6.72,2,0.09,108.1,3,4,3997,北 村 征 嗣,37,32,6.7,4,0.18,108.8,4,3,4724,吉 田 祐 貴,58,30,6.76,3,0.15,111.1,5,6,4543,重 木 輝 彦,51,42,6.75,6,0.21,,6,5,3831,安 藤 裕 貴,17,38,6.75,5,0.19,
202001222105,第８回楽天銀行杯　東海・近畿・九州トライアングル戦,第3日,2020/01/22,芦屋,05R,予選,1800,曇り,東,1,1,差し,5,3500,5,1680,3,640,5-3,11620,24,3-5,3670,8,3-5,1300,13,2-5,710,10,2-3,430,5,5-3-2,40900,91,2-3-5,4330,14,1,5,4463,三 苫 晃 幸,59,63,6.79,6,0.09,107.3,2,3,4750,井 上 尚 悟,4,47,6.63,5,0.09,108.2,3,2,4061,萩 原 秀 人,16,43,6.73,2,0.29,109.6,4,4,3257,田 頭 実,31,37,6.71,3,0.21,110.4,5,1,4802,中 田 達 也,13,33,6.75,1,0.26,,6,6,3563,堤 昇,14,14,6.74,4,0.21,
202001222106,第８回楽天銀行杯　東海・近畿・九州トライアングル戦,第3日,2020/01/22,芦屋,06R,予選,1800,曇り,南東,1,1,逃げ,1,220,1,110,5,360,1-5,2370,6,1-5,1630,7,1-5,510,8,1-3,340,5,3-5,720,9,1-5-3,8090,24,1-3-5,2420,9,1,1,4213,重 富 伸 也,15,34,6.78,1,0.16,108.0,2,5,4325,新 出 浩 司,41,70,6.68,5,0.11,108.6,3,3,3951,石 川 吉 鎬,60,28,6.75,3,0.21,110.8,4,6,4581,吉 村 誠,27,17,6.74,6,0.11,111.0,5,2,4276,鈴 木 勝 博,26,51,6.76,2,0.22,,6,4,4079,出 畑 孝 典,44,52,6.73,4,0.18,
202001222107,第８回楽天銀行杯　東海・近畿・九州トライアングル戦,第3日,2020/01/22,芦屋,07R,予選  進入固定,1800,雨,南東,1,1,逃げ,1,120,1,100,2,130,1-2,240,1,1-2,220,1,1-2,190,2,1-5,210,3,2-5,410,7,1-2-5,610,1,1-2-5,380,1,1,1,4365,盛 本 真 輔,12,53,6.62,1,0.14,107.1,2,2,4035,杉 江 浩 明,2,39,6.68,2,0.12,108.9,3,5,4047,吉 永 浩 則,53,19,6.74,5,0.08,110.5,4,4,3839,川 合 理 司,40,26,6.74,4,0.14,111.6,5,6,5017,澤 田 尚 也,28,55,6.7,6,0.05,,6,3,4755,山 田 貴 愛,50,44,6.71,3,0.14,
202001222108,第８回楽天銀行杯　東海・近畿・九州トライアングル戦,第3日,2020/01/22,芦屋,08R,予選,1800,雨,南東,1,1,逃げ,1,160,1,240,2,1250,1-2,790,4,1-2,540,4,1-2,270,6,1-4,150,1,2-4,340,7,1-2-4,1650,4,1-2-4,400,1,1,1,4692,酒 井 俊 弘,43,41,6.74,1,0.12,116.4,2,2,3630,黒 田 誠 司,1,67,6.77,2,0.11,120.0,3,4,4796,春 園 功 太,54,18,6.76,4,0.11,123.6,4,6,4314,青 木 幸太郎,7,64,6.7,6,0.16,126.6,,,,,,,,,,,,,,,,,,,,
202001222109,第８回楽天銀行杯　東海・近畿・九州トライアングル戦,第3日,2020/01/22,芦屋,09R,特賞,1800,雨,南東,1,1,差し,6,5170,6,1400,2,150,6-2,17820,19,2-6,2060,6,2-6,390,6,4-6,780,9,2-4,140,1,6-2-4,64360,64,2-4-6,1840,6,1,6,3044,三 宅 爾 士,3,27,6.78,5,0.12,106.5,2,2,4445,宮 地 元 輝,30,20,6.73,2,0.21,107.7,3,4,3563,堤 昇,14,14,6.73,4,0.17,109.2,4,1,4138,中 井 俊 祐,24,24,6.74,1,0.18,110.5,5,5,4724,吉 田 祐 貴,58,30,6.78,6,0.11,,6,3,4751,鈴 木 諒 祐,20,16,6.65,3,0.33,
202001222110,第８回楽天銀行杯　東海・近畿・九州トライアングル戦,第3日,2020/01/22,芦屋,10R,特賞,1800,雨,南東,1,1,差し,2,610,2,220,1,180,2-1,2770,7,1-2,340,2,1-2,200,3,2-3,430,8,1-3,130,1,2-1-3,7460,24,1-2-3,370,1,1,2,4365,盛 本 真 輔,12,53,6.66,2,0.15,106.1,2,1,4276,鈴 木 勝 博,26,51,6.69,1,0.17,106.8,3,3,4522,古 澤 光 紀,18,31,6.78,3,0.12,109.2,4,5,4342,谷 野 錬 志,10,60,6.73,5,0.11,110.6,5,6,4463,三 苫 晃 幸,59,63,6.72,6,0.17,,6,4,3831,安 藤 裕 貴,17,38,6.74,4,0.22,
