レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202503290301,男女Ｗ優勝戦　第２４回関東日刊紙ＢＲ記者クラブ杯,2025-03-29,3,01R,6.0,1,20.0,3,5.0,14.0,1,1,50.0,2.0,6.62,0.0,0.15,2,2,52.0,0.0,6.49,0.5,0.14,3,3,52.0,0.0,6.55,0.5,0.02,4,4,52.3,0.0,6.43,0.5,0.45,5,5,52.0,0.0,6.53,-0.5,0.28,6,6,52.7,0.0,6.48,0.5,0.34
202503290302,男女Ｗ優勝戦　第２４回関東日刊紙ＢＲ記者クラブ杯,2025-03-29,3,02R,6.0,1,5.0,3,7.0,14.0,1,1,48.4,0.0,6.65,0.5,0.07,2,2,47.1,0.0,6.55,1.0,-0.01,3,3,47.3,0.0,6.63,0.0,0.07,4,4,46.0,1.0,6.65,0.0,0.26,5,5,45.0,2.0,6.64,0.5,0.21,6,6,46.5,0.5,6.63,0.5,0.24
202503290303,男女Ｗ優勝戦　第２４回関東日刊紙ＢＲ記者クラブ杯,2025-03-29,3,03R,7.0,1,10.0,3,6.0,14.0,1,1,52.0,0.0,6.68,0.5,0.21,2,2,56.5,0.0,6.67,0.5,0.23,3,3,52.1,0.0,6.66,0.5,0.3,4,4,51.5,0.5,6.6,0.5,0.16,5,5,52.0,0.0,6.6,1.5,0.31,6,6,53.2,0.0,6.58,1.5,0.16
202503290304,男女Ｗ優勝戦　第２４回関東日刊紙ＢＲ記者クラブ杯,2025-03-29,3,04R,5.0,1,10.0,3,5.0,14.0,1,1,51.0,0.0,6.71,0.0,0.26,2,2,48.1,0.0,6.72,0.5,0.08,3,3,49.4,0.0,6.76,0.0,0.22,4,4,47.0,0.0,6.71,0.5,0.07,5,5,55.2,0.0,6.71,0.5,0.11,6,6,47.0,0.0,6.64,0.5,0.07
202503290305,男女Ｗ優勝戦　第２４回関東日刊紙ＢＲ記者クラブ杯,2025-03-29,3,05R,4.0,1,10.0,3,5.0,14.0,1,1,52.0,0.0,6.76,0.5,0.07,2,2,52.8,0.0,6.79,0.5,0.18,3,3,50.0,2.0,6.81,0.5,0.35,4,4,52.0,0.0,6.78,0.5,0.21,5,5,52.2,0.0,6.69,0.5,0.0,6,6,52.3,0.0,6.8,0.5,0.15
202503290306,男女Ｗ優勝戦　第２４回関東日刊紙ＢＲ記者クラブ杯,2025-03-29,3,06R,5.0,1,10.0,3,5.0,14.0,1,1,47.1,0.0,6.7,0.5,0.29,2,2,48.8,0.0,6.81,-0.5,0.39,3,3,47.2,0.0,6.84,0.0,0.52,4,4,46.5,0.5,6.82,0.5,0.31,5,5,49.2,0.0,6.83,0.5,0.29,6,6,51.4,0.0,6.87,0.0,0.29
202503290307,男女Ｗ優勝戦　第２４回関東日刊紙ＢＲ記者クラブ杯,2025-03-29,3,07R,6.0,1,20.0,3,5.0,14.0,1,1,51.5,0.5,6.8,0.5,0.05,2,2,52.0,0.0,6.75,1.5,0.04,3,3,52.0,0.0,6.83,-0.5,-0.01,4,4,52.0,0.0,6.77,0.5,-0.07,5,5,52.0,0.0,6.94,0.5,-0.12,6,6,52.0,0.0,7.01,-0.5,-0.16
202503290308,男女Ｗ優勝戦　第２４回関東日刊紙ＢＲ記者クラブ杯,2025-03-29,3,08R,6.0,1,20.0,3,4.0,14.0,1,1,46.0,1.0,6.85,0.0,0.03,2,2,49.4,0.0,6.87,0.0,0.03,3,3,48.1,0.0,6.92,0.5,0.04,4,4,55.2,0.0,6.97,0.5,0.14,5,5,54.2,0.0,6.98,1.5,0.41,6,6,45.0,2.0,6.77,0.5,0.07
202503290309,男女Ｗ優勝戦　第２４回関東日刊紙ＢＲ記者クラブ杯,2025-03-29,3,09R,5.0,1,20.0,3,4.0,14.0,1,1,52.7,0.0,6.94,0.5,0.1,2,2,52.2,0.0,6.84,0.5,0.18,3,3,52.8,0.0,6.87,0.5,0.17,4,4,52.1,0.0,6.97,0.5,0.16,5,5,56.5,0.0,7.03,0.5,0.09,6,6,52.0,0.0,7.18,0.5,0.07
202503290310,男女Ｗ優勝戦　第２４回関東日刊紙ＢＲ記者クラブ杯,2025-03-29,3,10R,5.0,1,20.0,3,5.0,14.0,1,1,47.0,0.0,6.9,0.5,0.32,2,2,49.2,0.0,6.98,0.5,0.22,3,3,47.0,0.0,6.92,0.0,0.18,4,4,47.3,0.0,6.84,0.0,0.18,5,5,48.8,0.0,7.05,-0.5,0.2,6,6,48.4,0.0,6.92,0.5,0.13
