レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201710222301,楽天銀行杯〜か・らっキーバトル〜,第3日,2017/10/22,唐津,01R,予選,1800,曇り,北東,9,9,逃げ,1,170,1,100,2,140,1-2,310,1,1-2,230,1,1-2,300,2,1-6,730,6,2-6,1600,10,1-2-6,1990,9,1-2-6,1190,6,1,1,3697,勝 野 竜 司,15,74,7.12,1,0.21,113.5,2,2,4603,谷 川 将 太,17,78,7.12,2,0.25,114.6,3,6,4625,渡 邊 裕 貴,22,62,7.1,6,0.23,116.4,4,3,2844,田 中 伸 二,64,33,7.22,3,0.32,117.0,5,5,4553,坪 口 竜 也,70,89,7.18,5,0.23,117.3,6,4,3081,岡 本 慎 治,42,68,7.12,4,0.26,118.0
201710222302,楽天銀行杯〜か・らっキーバトル〜,第3日,2017/10/22,唐津,02R,予選,1800,曇り,北東,9,9,差し,2,250,2,100,1,110,2-1,490,3,1-2,150,1,1-2,170,2,2-3,360,4,1-3,320,3,2-1-3,870,3,1-2-3,190,1,1,2,4472,尾 嶋 一 広,67,51,7.09,2,0.22,112.8,2,1,3653,品 川 賢 次,60,41,7.13,1,0.15,113.6,3,3,4521,小 池 公 生,23,55,6.98,3,0.18,115.0,4,4,3583,齋 藤 智 裕,40,86,7.09,4,0.3,116.4,5,6,3648,原 田 通 雅,27,40,7.06,5,0.35,117.5,6,5,4949,横 田 貴 満,39,45,7.03,6,0.39,117.6
201710222303,楽天銀行杯〜か・らっキーバトル〜,第3日,2017/10/22,唐津,03R,予選,1800,曇り,北東,10,10,,1,100,1,100,3,120,1-3,210,1,1-3,270,1,1-3,130,1,1-2,170,3,2-3,150,2,1-3-2,770,2,1-2-3,360,2,1,1,4401,小 林 泰,32,54,6.97,1,0.04,113.4,2,3,3414,加 瀬 智 宏,58,59,7.06,4,0.22,114.4,3,2,3516,吉 原 聖 人,45,65,7.01,2,0.12,115.6,4,4,4340,土 性 雅 也,28,85,7.0,5,0.24,117.0,5,5,3306,武 田 正 紀,55,43,6.98,6,0.19,117.7,6,6,4106,坂 井 康 嗣,51,72,7.1,3,0.48,120.9
201710222304,楽天銀行杯〜か・らっキーバトル〜,第3日,2017/10/22,唐津,04R,予選,1800,曇り,北東,12,12,,4,190,4,110,1,120,4-1,580,3,1-4,220,1,1-4,140,1,3-4,310,6,1-3,310,7,4-1-3,4170,17,1-3-4,690,3,1,4,4199,北 川 潤 二,18,88,7.0,4,0.27,116.4,2,1,3807,岡 部 哲,68,57,7.17,1,0.1,118.0,3,3,4672,守 屋 大 地,54,53,7.04,3,0.19,118.1,4,6,4241,大 串 重 幸,24,82,7.1,5,0.24,120.3,5,2,3998,冨 成 謙 児,61,44,7.11,2,0.15,122.1,6,5,4751,鈴 木 諒 祐,44,39,7.05,6,0.35,123.9
201710222305,楽天銀行杯〜か・らっキーバトル〜,第3日,2017/10/22,唐津,05R,予選,1200,曇り,北東,12,12,逃げ,1,130,1,160,2,160,1-2,740,3,1-2,440,3,1-2,160,2,1-4,180,4,2-4,150,1,1-2-4,1590,3,1-2-4,350,1,1,1,3392,小 森 信 雄,56,42,7.19,1,0.14,76.1,2,2,3656,伯 母 芳 恒,29,90,7.23,2,0.14,77.1,3,4,4506,稗 田 聖 也,37,77,7.06,4,0.19,77.2,4,5,3522,長 溝 一 生,53,47,7.12,5,0.23,78.8,5,3,3976,内 田 圭,48,31,7.26,3,0.15,80.1,6,6,4553,坪 口 竜 也,70,89,7.1,6,0.21,80.5
201710222306,楽天銀行杯〜か・らっキーバトル〜,第3日,2017/10/22,唐津,06R,予選,1200,曇り,北東,12,12,差し,3,160,3,100,4,160,3-4,520,3,3-4,380,2,3-4,110,1,1-3,130,3,1-4,120,2,3-4-1,1440,5,1-3-4,310,1,1,3,4066,東 本 勝 利,21,81,7.07,3,0.17,76.6,2,4,3809,吉 田 光,19,56,7.15,4,0.2,78.2,3,1,4485,楠 原 正 剛,16,32,7.14,1,0.09,79.1,4,6,3081,岡 本 慎 治,42,68,7.1,6,0.25,79.4,5,2,3335,小 菅 文 隆,33,80,7.22,2,0.21,80.5,6,5,3919,村 上 純,20,87,7.13,5,0.2,80.9
201710222307,楽天銀行杯〜か・らっキーバトル〜,第3日,2017/10/22,唐津,07R,予選,1200,曇り,北東,14,14,差し,6,570,6,310,1,200,6-1,2510,12,1-6,1680,7,1-6,450,7,3-6,300,6,1-3,200,2,6-1-3,8190,32,1-3-6,1200,6,1,6,3852,澤 大 介,34,38,7.11,6,0.19,77.3,2,1,3583,齋 藤 智 裕,40,86,7.22,1,0.2,78.9,3,3,4401,小 林 泰,32,54,7.17,3,0.19,79.3,4,4,4218,吉 川 喜 継,30,60,7.17,4,0.28,79.5,5,2,4226,村 田 浩 司,65,63,7.11,2,0.18,80.2,6,5,4625,渡 邊 裕 貴,22,62,7.18,5,0.27,83.2
201710222308,楽天銀行杯〜か・らっキーバトル〜,第3日,2017/10/22,唐津,08R,予選,1200,曇り,北東,15,15,逃げ,1,210,1,100,6,490,1-6,2670,7,1-6,2050,7,1-6,780,7,1-4,390,4,4-6,940,10,1-6-4,14070,30,1-4-6,2630,9,1,1,4521,小 池 公 生,23,55,7.17,1,0.2,78.6,2,6,4129,宇 野 博 之,14,75,7.22,5,0.15,80.6,3,4,3306,武 田 正 紀,55,43,7.24,4,0.2,80.9,4,3,3998,冨 成 謙 児,61,44,7.35,3,0.16,81.6,5,2,4294,古 賀 繁 輝,63,70,7.4,2,0.24,83.4,6,5,4980,佐々木 完 太,66,49,7.39,6,0.35,84.4
201710222001,ギラヴァンツ北九州杯ナイター開催６場支部ペア対抗戦,第3日,2017/10/22,若松,01R,ペア対抗予,1800,曇り,北東,6,6,逃げ,1,150,1,100,2,110,1-2,450,1,1-2,300,1,1-2,180,2,1-4,280,6,2-4,290,8,1-2-4,1240,2,1-2-4,510,2,1,1,4007,榮 田 将 彦,36,34,7.23,1,0.16,112.7,2,2,3560,太 田 克 哉,14,16,7.22,2,0.17,114.7,3,4,4010,越 智 照 浩,12,41,7.27,4,0.19,115.9,4,5,3673,小 林 享,27,40,7.37,5,0.21,117.0,5,3,3867,松 浦 勝,7,68,7.17,3,0.16,,6,6,4946,船 越 健 吾,43,42,7.35,6,0.2,
201710222002,ギラヴァンツ北九州杯ナイター開催６場支部ペア対抗戦,第3日,2017/10/22,若松,02R,ペア対抗予,1800,雨,北東,8,8,逃げ,1,210,1,150,5,210,1-5,690,3,1-5,410,3,1-5,140,3,1-2,130,2,2-5,110,1,1-5-2,1230,3,1-2-5,210,1,1,1,4060,島 田 一 生,30,62,6.96,1,0.18,114.7,2,5,3713,伊 藤 誠 二,15,17,7.08,4,0.23,115.1,3,2,4539,金 子 賢 志,59,72,7.02,2,0.21,116.1,4,6,4272,大 場 広 孝,24,69,6.99,6,0.23,117.8,5,4,2941,田 嶋 茂,39,23,7.07,5,0.19,,6,3,4041,小 林 基 樹,8,73,7.11,3,0.26,
