レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201710232301,楽天銀行杯〜か・らっキーバトル〜,第4日,2017/10/23,唐津,01R,一般,1800,曇り,北東,8,8,差し,5,6860,5,690,2,150,5-2,33010,30,2-5,12120,15,2-5,840,11,5-6,1970,14,2-6,1310,13,5-2-6,207440,117,2-5-6,17680,20,1,5,3976,内 田 圭,48,31,7.17,4,0.08,112.9,2,2,3025,山 口 哲 治,47,66,7.16,2,0.23,114.9,3,6,4672,守 屋 大 地,54,53,7.0,5,0.08,115.4,4,1,3919,村 上 純,20,87,7.16,1,0.21,115.9,5,4,3648,原 田 通 雅,27,40,7.11,6,0.09,116.9,6,3,3516,吉 原 聖 人,45,65,7.19,3,0.11,118.4
201710232302,楽天銀行杯〜か・らっキーバトル〜,第4日,2017/10/23,唐津,02R,一般,1800,曇り,北東,8,8,差し,4,1280,4,390,2,110,4-2,4980,12,2-4,1080,5,2-4,230,4,1-4,230,5,1-2,110,1,4-2-1,10130,24,1-2-4,360,2,1,4,4226,村 田 浩 司,65,63,7.01,4,0.33,112.2,2,2,4401,小 林 泰,32,54,7.0,2,0.22,113.5,3,1,3730,塩 崎 優 司,52,84,7.08,1,0.21,114.7,4,3,3081,岡 本 慎 治,42,68,6.99,3,0.21,114.9,5,5,2844,田 中 伸 二,64,33,7.08,5,0.32,118.1,6,6,4949,横 田 貴 満,39,45,7.02,6,0.21,121.1
201710232303,楽天銀行杯〜か・らっキーバトル〜,第4日,2017/10/23,唐津,03R,一般,1800,晴,北東,7,7,まくり,3,210,3,120,1,110,3-1,400,2,1-3,200,1,1-3,120,1,3-4,160,2,1-4,220,4,3-1-4,950,2,1-3-4,290,1,1,3,4199,北 川 潤 二,18,88,6.96,3,0.2,111.3,2,1,3653,品 川 賢 次,60,41,7.12,1,0.17,114.0,3,4,3361,岡 部 浩,26,48,7.05,4,0.19,114.5,4,5,4980,佐々木 完 太,66,49,7.1,6,0.21,115.9,5,2,4553,坪 口 竜 也,70,89,7.04,2,0.23,116.2,6,6,4129,宇 野 博 之,14,75,7.05,5,0.22,119.0
201710232304,楽天銀行杯〜か・らっキーバトル〜,第4日,2017/10/23,唐津,04R,一般,1800,晴,北東,7,7,まくり,5,1370,5,560,2,790,5-2,5100,17,2-5,3210,10,2-5,450,8,4-5,770,10,2-4,620,9,5-2-4,31550,68,2-4-5,4190,10,1,5,4116,川 田 正 人,57,69,6.95,5,0.08,111.6,2,2,3392,小 森 信 雄,56,42,6.96,2,0.14,113.9,3,4,4106,坂 井 康 嗣,51,72,7.04,4,0.14,115.7,4,6,4751,鈴 木 諒 祐,44,39,6.93,6,0.1,116.8,5,3,3697,勝 野 竜 司,15,74,7.03,3,0.1,119.2,6,1,3522,長 溝 一 生,53,47,6.99,1,0.12,123.2
201710232305,楽天銀行杯〜か・らっキーバトル〜,第4日,2017/10/23,唐津,05R,一般,1800,晴,北東,8,8,差し,6,340,6,210,5,420,6-5,2370,9,5-6,1950,7,5-6,690,10,3-6,450,6,3-5,1260,14,6-5-3,14550,51,3-5-6,4070,14,1,6,3852,澤 大 介,34,38,7.06,6,0.19,111.5,2,5,3998,冨 成 謙 児,61,44,7.1,5,0.19,113.6,3,3,4625,渡 邊 裕 貴,22,62,7.01,3,0.29,114.4,4,1,4603,谷 川 将 太,17,78,7.0,1,0.25,115.2,5,2,4472,尾 嶋 一 広,67,51,6.97,2,0.25,115.8,6,4,3025,山 口 哲 治,47,66,7.05,4,0.4,119.6
201710232306,楽天銀行杯〜か・らっキーバトル〜,第4日,2017/10/23,唐津,06R,一般,1800,晴,北東,7,7,差し,4,100,4,110,1,200,4-1,760,3,1-4,420,2,1-4,150,1,2-4,190,3,1-2,260,4,4-1-2,1800,3,1-2-4,410,1,1,4,4262,馬 場 貴 也,25,50,7.0,4,0.14,111.3,2,1,3976,内 田 圭,48,31,7.09,1,0.07,113.5,3,2,3081,岡 本 慎 治,42,68,7.02,2,0.15,114.4,4,5,4949,横 田 貴 満,39,45,6.96,6,0.1,114.9,5,6,3516,吉 原 聖 人,45,65,7.14,5,0.13,116.9,6,3,3306,武 田 正 紀,55,43,7.0,3,0.15,117.4
201710232307,楽天銀行杯〜か・らっキーバトル〜,第4日,2017/10/23,唐津,07R,一般,1800,晴,北東,9,9,差し,5,930,5,380,1,240,5-1,5430,21,1-5,2170,10,1-5,350,7,2-5,350,8,1-2,240,2,5-1-2,14620,59,1-2-5,1670,8,1,5,3335,小 菅 文 隆,33,80,7.06,4,0.21,113.6,2,1,2844,田 中 伸 二,64,33,7.06,1,0.22,114.1,3,2,4226,村 田 浩 司,65,63,6.95,2,0.23,115.1,4,4,4672,守 屋 大 地,54,53,6.97,5,0.19,115.6,5,6,4980,佐々木 完 太,66,49,7.04,6,0.22,117.1,6,3,3361,岡 部 浩,26,48,7.03,3,0.19,117.5
201710232308,楽天銀行杯〜か・らっキーバトル〜,第4日,2017/10/23,唐津,08R,一般,1800,曇り,北東,7,7,差し,3,160,3,130,1,160,3-1,690,3,1-3,370,2,1-3,150,2,3-4,110,1,1-4,270,5,3-1-4,1320,4,1-3-4,400,1,1,3,4066,東 本 勝 利,21,81,6.89,3,0.17,111.6,2,1,3648,原 田 通 雅,27,40,6.98,1,0.17,113.2,3,4,4116,川 田 正 人,57,69,6.89,4,0.27,114.8,4,6,4553,坪 口 竜 也,70,89,7.01,5,0.26,115.5,5,2,4129,宇 野 博 之,14,75,7.0,2,0.16,115.7,6,5,4751,鈴 木 諒 祐,44,39,6.92,6,0.25,118.0
201710232309,楽天銀行杯〜か・らっキーバトル〜,第4日,2017/10/23,唐津,09R,準優進出戦,1800,晴,北東,9,9,逃げ,1,110,1,100,2,210,1-2,310,1,1-2,360,2,1-2,150,2,1-3,140,1,2-3,200,3,1-2-3,760,1,1-2-3,300,1,1,1,3697,勝 野 竜 司,15,74,7.05,1,0.13,112.7,2,2,3730,塩 崎 優 司,52,84,7.07,2,0.21,114.6,3,3,3414,加 瀬 智 宏,58,59,7.08,3,0.21,115.7,4,4,4340,土 性 雅 也,28,85,6.97,4,0.1,116.9,5,5,4241,大 串 重 幸,24,82,7.03,5,0.14,117.8,6,6,3583,齋 藤 智 裕,40,86,7.04,6,0.16,118.0
201710232310,楽天銀行杯〜か・らっキーバトル〜,第4日,2017/10/23,唐津,10R,準優進出戦,1800,晴,北東,9,9,差し,3,500,3,290,2,150,3-2,1950,12,2-3,590,2,2-3,360,5,3-6,350,4,2-6,370,6,3-2-6,6360,32,2-3-6,730,3,1,3,3656,伯 母 芳 恒,29,90,7.04,3,0.12,111.4,2,2,3653,品 川 賢 次,60,41,7.01,2,0.17,113.1,3,6,3919,村 上 純,20,87,7.03,1,0.25,113.5,4,1,3852,澤 大 介,34,38,7.0,6,0.06,115.1,5,4,4521,小 池 公 生,23,55,6.9,4,0.13,116.1,6,5,3392,小 森 信 雄,56,42,6.99,5,0.15,119.8
