レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201907302301,ヴィーナスシリーズ第７戦ＲＫＢラジオ杯,第2日,2019/07/30,唐津,01R,予選,1800,晴,南,3,3,まくり,3,1480,3,320,2,290,3-2,5500,10,2-3,2560,7,2-3,240,4,1-3,170,3,1-2,140,2,3-2-1,14280,30,1-2-3,310,1,1,3,4569,中 澤 宏 奈,39,48,6.7,3,0.27,111.7,2,2,4775,千 葉 真 弥,50,88,6.7,2,0.31,113.6,3,1,4433,川 野 芽 唯,32,52,6.71,1,0.32,114.6,4,6,4994,山 本 梨 菜,25,65,6.74,6,0.24,115.2,5,4,4224,大 橋 栄里佳,21,59,6.74,4,0.28,116.2,6,5,4923,末 武 里奈子,16,50,6.71,5,0.27,117.5
201907302302,ヴィーナスシリーズ第７戦ＲＫＢラジオ杯,第2日,2019/07/30,唐津,02R,予選,1800,晴,南,5,5,逃げ,1,100,1,100,6,190,1-6,560,2,1-6,680,2,1-6,140,2,1-2,110,1,2-6,150,3,1-6-2,890,3,1-2-6,190,1,1,1,4501,樋 口 由加里,40,40,6.71,1,0.21,111.5,2,6,4286,平 田 さやか,55,63,6.67,5,0.29,113.7,3,2,4372,原 田 佑 実,13,46,6.72,2,0.23,115.0,4,3,5019,柴 田 百 恵,17,45,6.72,3,0.29,116.2,5,5,4338,白 石 佳 江,30,81,6.69,4,0.26,117.5,6,4,5057,上 田 紗 奈,33,55,6.64,6,0.33,122.2
201907302303,ヴィーナスシリーズ第７戦ＲＫＢラジオ杯,第2日,2019/07/30,唐津,03R,予選,1800,晴,南,5,5,まくり,3,620,3,150,4,460,3-4,3580,7,3-4,2530,6,3-4,330,6,3-6,430,7,4-6,750,9,3-4-6,15000,25,3-4-6,3800,8,1,3,4730,土 屋 実沙希,51,32,6.69,3,0.21,111.4,2,4,4854,大 橋 由 珠,43,69,6.7,4,0.18,112.6,3,6,4400,加 藤 奈 月,48,77,6.75,6,0.36,114.5,4,1,4885,大 山 千 広,26,66,6.7,1,0.29,114.6,5,2,5003,来 田 衣 織,20,71,6.76,2,0.24,117.1,6,5,4997,濱 崎 寿里矢,11,47,6.75,5,0.17,119.0
201907302304,ヴィーナスシリーズ第７戦ＲＫＢラジオ杯,第2日,2019/07/30,唐津,04R,予選,1800,曇り,南,5,5,,1,150,1,100,4,130,1-4,400,1,1-4,320,2,1-4,150,2,1-2,200,3,2-4,270,5,1-4-2,1310,4,1-2-4,500,2,1,1,4347,魚 谷 香 織,15,60,6.69,1,0.11,110.1,2,4,4627,藤 原 菜 希,63,76,6.71,4,0.1,111.0,3,2,4758,富 樫 麗 加,65,35,6.76,2,0.17,113.8,4,6,4289,落 合 直 子,34,53,6.77,6,0.17,115.0,5,3,4240,今 井 裕 梨,68,56,6.7,3,0.19,116.0,6,5,4947,間 庭 菜 摘,18,72,6.8,5,0.19,118.1
201907302305,ヴィーナスシリーズ第７戦ＲＫＢラジオ杯,第2日,2019/07/30,唐津,05R,予選特賞Ｂ,1800,雨,南西,3,3,まくり,2,310,2,450,3,270,2-3,2760,15,2-3,1360,7,2-3,420,7,2-6,460,8,3-6,260,4,2-3-6,9120,41,2-3-6,1450,7,1,2,4998,中 村 かなえ,69,41,6.69,2,0.18,111.0,2,3,4590,渡 邉 優 美,67,51,6.72,3,0.28,112.0,3,6,4963,實 森 美 祐,29,31,6.69,5,0.49,113.9,4,5,4927,関 野 文,52,62,6.77,4,0.48,115.2,5,1,4224,大 橋 栄里佳,21,59,6.71,1,0.38,116.5,6,4,5013,山 下 夏 鈴,53,79,6.73,6,0.28,117.6
201907302306,ヴィーナスシリーズ第７戦ＲＫＢラジオ杯,第2日,2019/07/30,唐津,06R,予選,1800,晴,南西,3,3,逃げ,1,330,1,170,2,130,1-2,980,5,1-2,400,2,1-2,210,3,1-4,340,8,2-4,150,1,1-2-4,2480,7,1-2-4,530,2,1,1,4338,白 石 佳 江,30,81,6.63,1,0.35,110.5,2,2,4313,西 村 美智子,49,85,6.72,2,0.31,112.2,3,4,4433,川 野 芽 唯,32,52,6.77,4,0.3,113.5,4,6,4534,坂 咲友理,19,43,6.67,6,0.23,115.0,5,3,4678,水 野 望 美,62,39,6.75,3,0.26,115.7,6,5,5030,金 子 千 穂,64,70,6.78,5,0.27,118.6
201907302307,ヴィーナスシリーズ第７戦ＲＫＢラジオ杯,第2日,2019/07/30,唐津,07R,予選,1800,晴,南西,5,5,逃げ,1,200,1,190,3,230,1-3,540,1,1-3,320,1,1-3,160,1,1-2,200,4,2-3,230,6,1-3-2,1420,2,1-2-3,410,1,1,1,4775,千 葉 真 弥,50,88,6.66,1,0.19,111.5,2,3,4286,平 田 さやか,55,63,6.69,3,0.09,113.4,3,2,4373,若 狭 奈美子,59,68,6.64,2,0.09,114.3,4,5,4556,竹 井 奈 美,46,75,6.72,5,0.19,114.6,5,6,4414,大 澤 真 菜,44,49,6.68,6,0.19,116.4,6,4,4997,濱 崎 寿里矢,11,47,6.72,4,0.18,118.8
201907302308,ヴィーナスシリーズ第７戦ＲＫＢラジオ杯,第2日,2019/07/30,唐津,08R,予選,1800,曇り,南西,3,3,,4,220,4,120,1,120,4-1,300,1,1-4,200,1,1-4,120,1,2-4,200,3,1-2,190,2,4-1-2,830,2,1-2-4,300,1,1,4,4399,松 本 晶 恵,27,54,6.74,4,0.13,111.7,2,1,4938,小 芦 るり華,23,34,6.7,1,0.09,112.3,3,2,4947,間 庭 菜 摘,18,72,6.69,2,0.21,114.2,4,3,4923,末 武 里奈子,16,50,6.72,3,0.15,115.2,5,6,5057,上 田 紗 奈,33,55,6.63,6,0.1,117.1,6,5,5003,来 田 衣 織,20,71,6.71,5,0.14,117.3
201907302309,ヴィーナスシリーズ第７戦ＲＫＢラジオ杯,第2日,2019/07/30,唐津,09R,予選,1800,晴,南西,4,4,逃げ,1,530,1,160,3,130,1-3,870,3,1-3,470,2,1-3,220,3,1-2,310,6,2-3,140,1,1-3-2,2740,7,1-2-3,470,1,1,1,4854,大 橋 由 珠,43,69,6.65,1,0.19,111.1,2,3,4482,守 屋 美 穂,54,57,6.66,3,0.22,112.2,3,2,4447,深 川 麻奈美,41,42,6.76,2,0.18,113.6,4,5,4964,土 屋 南,12,87,6.74,5,0.14,114.7,5,4,4963,實 森 美 祐,29,31,6.64,4,0.16,115.1,6,6,4758,富 樫 麗 加,65,35,6.73,6,0.23,117.3
201907302310,ヴィーナスシリーズ第７戦ＲＫＢラジオ杯,第2日,2019/07/30,唐津,10R,予選特賞Ａ,1800,晴,南,2,2,差し,4,770,4,110,1,180,4-1,1880,9,1-4,560,3,1-4,190,2,4-5,210,3,1-5,260,6,4-1-5,4240,17,1-4-5,520,1,1,4,4501,樋 口 由加里,40,40,6.68,4,0.04,110.4,2,1,4349,犬 童 千 秋,35,82,6.68,1,0.13,112.2,3,5,4450,平 高 奈 菜,42,74,6.71,5,0.04,113.5,4,6,4569,中 澤 宏 奈,39,48,6.69,6,0.07,114.7,5,2,4519,清 水 沙 樹,57,36,6.71,2,0.16,115.7,6,3,4289,落 合 直 子,34,53,6.68,3,0.08,117.0
