レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202408180301,2024-08-18,03,01R,5070,中島 航,2024-06-02,2024-06-07,03,江戸川,一般,６６３　４２４　６６１,2024-03-21,2024-03-27,03,江戸川,一般,　　　　　　　　　　４６,2024-03-14,2024-03-19,03,江戸川,一般,５　１　５１４４,2024-03-07,2024-03-11,03,江戸川,一般,　　　　　　５４,2024-02-20,2024-02-23,03,江戸川,一般,２２６　２３３３,4780,マイケル田代,2024-05-04,2024-05-08,03,江戸川,一般,５　２６４　５６４６,2024-01-02,2024-01-07,03,江戸川,一般,５　２５６６６６２　２６,2023-10-13,2023-10-16,03,江戸川,一般,５　１１４６２,2023-09-17,2023-09-22,03,江戸川,一般,４６１　２５,2023-08-25,2023-08-29,03,江戸川,一般,４４６　４５６　１,4875,大塚 康雅,2024-07-30,2024-08-04,03,江戸川,ＧⅢ,２６２２６　４１４５３,2024-06-16,2024-06-21,03,江戸川,一般,３　４３１　３５落,2024-01-02,2024-01-07,03,江戸川,一般,４　転６５１６　４３２１,2023-07-12,2023-07-17,03,江戸川,ＧⅢ,１　２４５６,2023-04-16,2023-04-21,03,江戸川,一般,５５４　２４４　５２１５,4660,宇田川 信一,2024-06-02,2024-06-07,03,江戸川,一般,２　４３６　５３６　４,2024-05-04,2024-05-08,03,江戸川,一般,３　６　６　１５１,2024-04-05,2024-04-10,03,江戸川,一般,２６５４１　４１１６,2024-01-02,2024-01-07,03,江戸川,一般,５　３４５５F　３４５５,2023-10-21,2023-10-25,03,江戸川,一般,５　４転３　４４５４,5290,坂本 一真,2024-06-16,2024-06-21,03,江戸川,一般,６６３　５６２　５６３,2024-03-21,2024-03-27,03,江戸川,一般,４　６５５４５　転５６５,2024-01-27,2024-01-31,03,江戸川,一般,６６５　６６４　５６,2023-12-24,2023-12-28,03,江戸川,一般,５　４５６　６５転,2023-12-16,2023-12-20,03,江戸川,一般,６６落５６　５６６,4077,品田 直樹,2024-06-25,2024-06-28,03,江戸川,一般,１　６２４２３６,2024-06-02,2024-06-07,03,江戸川,一般,４　２４６　６２４　５３,2024-05-04,2024-05-08,03,江戸川,一般,４　１　４　６５１,2024-04-05,2024-04-10,03,江戸川,一般,２６２　６３２３３６,2024-01-27,2024-01-31,03,江戸川,一般,５５１１３　１３４２
202408180302,2024-08-18,03,02R,4610,佐藤 大佑,2024-07-16,2024-07-21,03,江戸川,ＧⅡ,１２５　４６６　６４３,2024-05-04,2024-05-08,03,江戸川,一般,３５１　１２６　６１,2024-03-21,2024-03-27,03,江戸川,一般,１　１　２６１　１３[６],2024-02-27,2024-03-04,03,江戸川,ＧⅠ,５　１１１　３３　　[５],2023-11-01,2023-11-06,03,江戸川,一般,４　４５２　４２１　１５,3602,奥平 拓也,2024-06-02,2024-06-07,03,江戸川,一般,１　６１３　１４１３[５],2024-04-19,2024-04-25,03,江戸川,一般,１　１４２　２４１３[６],2023-12-16,2023-12-20,03,江戸川,一般,２３３　２２１　[５],2023-11-15,2023-11-21,03,江戸川,一般,１４２　３５１　２４５４,2023-08-10,2023-08-15,03,江戸川,一般,５６３　６４２３４　４４,4598,加藤 政彦,2024-07-16,2024-07-21,03,江戸川,ＧⅡ,２　６３４　５６１　６６,2024-05-04,2024-05-08,03,江戸川,一般,１　６　１１５　３５,2024-04-05,2024-04-10,03,江戸川,一般,２３１　６２１４１１,2024-03-14,2024-03-19,03,江戸川,一般,転,2024-02-20,2024-02-23,03,江戸川,一般,２　２２３１[１],4465,大西 賢,2024-06-02,2024-06-07,03,江戸川,一般,３６５　１４４５３　４,2023-12-24,2023-12-28,03,江戸川,一般,４５６　F５４　４５,2023-10-21,2023-10-25,03,江戸川,一般,２　３５３４２　４５,2023-10-13,2023-10-16,03,江戸川,一般,２　５４６　５５,2023-09-17,2023-09-22,03,江戸川,一般,１３２　３６,5047,國分 将太郎,2024-07-30,2024-08-04,03,江戸川,ＧⅢ,　　　　　　　　１２２６,2024-07-02,2024-07-07,03,江戸川,一般,３３１　５３２３３　１４,2023-12-08,2023-12-12,03,江戸川,一般,４６１　６６転　１５,2023-10-21,2023-10-25,03,江戸川,一般,F６３　１４６　５４,2023-10-13,2023-10-16,03,江戸川,一般,４６２　２３４２,4723,寺島 吉彦,2024-07-30,2024-08-04,03,江戸川,ＧⅢ,１１２　２４６１６　３６,2024-06-02,2024-06-07,03,江戸川,一般,６３２　４４１　２　１４,2024-05-04,2024-05-08,03,江戸川,一般,５　２５４　２６５,2024-04-05,2024-04-10,03,江戸川,一般,４　４１６４３　４１,2024-03-14,2024-03-19,03,江戸川,一般,３２　　３　１３
202408180303,2024-08-18,03,03R,4440,萩原 知哉,2024-06-02,2024-06-07,03,江戸川,一般,５　６６３　６５５　３５,2024-05-04,2024-05-08,03,江戸川,一般,４４５　２３２６２,2024-03-07,2024-03-11,03,江戸川,一般,１３エ３４４６４,2024-02-04,2024-02-07,03,江戸川,一般,５５６　４６１６,2023-09-17,2023-09-22,03,江戸川,一般,５　２４４,4318,桑原 将光,2024-07-16,2024-07-21,03,江戸川,ＧⅡ,５４４　２５２　３１６２,2024-06-02,2024-06-07,03,江戸川,一般,２１１　３２４　３４３１,2024-05-18,2024-05-23,03,江戸川,一般,４　３１３　２４３２[２],2024-04-19,2024-04-25,03,江戸川,一般,１３１　２５１　２３[５],2024-03-07,2024-03-11,03,江戸川,一般,２　１１２２[２],3141,山来 和人,2024-06-02,2024-06-07,03,江戸川,一般,６　５エ２　３５５　５６,2024-04-05,2024-04-10,03,江戸川,一般,２　４６３　１５２３,2024-01-27,2024-01-31,03,江戸川,一般,４３６　３５２２４,2024-01-02,2024-01-07,03,江戸川,一般,２５２　２６５６５５４,2023-05-15,2023-05-20,03,江戸川,一般,５４３　５５６　５４１転,4245,高橋 直哉,2024-06-16,2024-06-21,03,江戸川,一般,４６１　４６５　４３２,2023-12-16,2023-12-20,03,江戸川,一般,４　１５６　１３６２,2023-10-21,2023-10-25,03,江戸川,一般,２３４　６２３　６６,2023-08-10,2023-08-15,03,江戸川,一般,５落３　３６５　３１１２,2023-06-22,2023-06-25,03,江戸川,一般,５６１　５４４２,4792,杉村 賢也,2024-06-02,2024-06-07,03,江戸川,一般,３６落,2024-03-21,2024-03-27,03,江戸川,一般,１　２４２　４４３４６４,2023-10-13,2023-10-16,03,江戸川,一般,６　４４２　１６,2023-08-10,2023-08-15,03,江戸川,一般,４　１５３　４５６６１,2023-06-12,2023-06-17,03,江戸川,一般,３　３５３６２　１６５,4075,中野 次郎,2023-02-10,2023-02-15,03,江戸川,ＧⅠ,転４５　１　５２２　３６,2022-08-07,2022-08-13,03,江戸川,一般,６　３１１F４,2020-01-02,2020-01-06,03,江戸川,一般,転　４１１　２１１６,2019-09-24,2019-09-29,03,江戸川,ＧⅠ,４　２３１　エ４２　３１,2019-08-18,2019-08-21,03,江戸川,一般,１　５２６３１３
202408180304,2024-08-18,03,04R,3812,山崎 聖司,2024-03-21,2024-03-27,03,江戸川,一般,５　３　２６不５１４５,2024-01-27,2024-01-31,03,江戸川,一般,３４５　２１５　６６,2024-01-02,2024-01-07,03,江戸川,一般,　　　　　　　　４３３２,2023-09-17,2023-09-22,03,江戸川,一般,４３１　１３,2023-07-12,2023-07-17,03,江戸川,ＧⅢ,５　５２４　１４２４４３,4619,伏田 裕隆,2024-06-02,2024-06-07,03,江戸川,一般,１　２４２　５５４　１４,2024-05-04,2024-05-08,03,江戸川,一般,２　３　３　２１１２,2024-01-02,2024-01-07,03,江戸川,一般,３　４４４５５　２１６２,2023-11-30,2023-12-05,03,江戸川,一般,４３２　１３１　６３[４],2023-09-17,2023-09-22,03,江戸川,一般,１４２　５１,4889,後藤 盛也,2022-11-16,2022-11-20,03,江戸川,一般,１　４２５欠,2022-10-13,2022-10-17,03,江戸川,一般,３　転６２　２６５５,2022-08-07,2022-08-13,03,江戸川,一般,４１５　５　欠,2022-06-09,2022-06-13,03,江戸川,一般,３　１５６５２　５４,2021-12-24,2021-12-29,03,江戸川,一般,３６１２４　１３５２[６],4815,伏島 祐介,2024-05-04,2024-05-08,03,江戸川,一般,６４４　４６４４４,2023-12-24,2023-12-28,03,江戸川,一般,５５６　１４４　１６,2023-11-01,2023-11-06,03,江戸川,一般,１４４　５２６　３４５,2023-10-13,2023-10-16,03,江戸川,一般,６　１５４６１,2023-04-30,2023-05-05,03,江戸川,一般,６６２　３　５　１４３,3565,坂本 徳克,2024-01-02,2024-01-07,03,江戸川,一般,６５５　５６,2023-09-02,2023-09-07,03,江戸川,一般,５４５６６　　　５,2023-08-10,2023-08-15,03,江戸川,一般,３５５　５４１　２４４,2023-04-02,2023-04-06,03,江戸川,一般,４　２６４　F６３４,2023-01-02,2023-01-06,03,江戸川,一般,５６３　３５５６２,4945,上村 宏太,2024-06-02,2024-06-07,03,江戸川,一般,４３３　４６２　３　３３,2024-01-02,2024-01-07,03,江戸川,一般,１　転２３５４　１２１３,2023-10-13,2023-10-16,03,江戸川,一般,３２５　１５１,2023-04-02,2023-04-06,03,江戸川,一般,４３６３４　５３２６,2023-02-03,2023-02-06,03,江戸川,一般,１４１５２　１２
202408180305,2024-08-18,03,05R,4345,西舘 健,2024-04-05,2024-04-10,03,江戸川,一般,２５５　４３５５３６,2024-02-11,2024-02-18,03,江戸川,一般,１５３　　　４３４　４６１６,2022-10-20,2022-10-25,03,江戸川,一般,２　２５３,2022-10-04,2022-10-09,03,江戸川,一般,４　２３２　３　２４５６,2022-09-26,2022-09-30,03,江戸川,一般,１　２３３５２　３２,4145,小澤 学,2024-04-05,2024-04-10,03,江戸川,一般,４　５２３１５　２１,2024-03-07,2024-03-11,03,江戸川,一般,６　５６２２３２,2024-01-02,2024-01-07,03,江戸川,一般,６　３６６５３３６６１,2023-10-21,2023-10-25,03,江戸川,一般,３　３４５　１４３４,2023-08-25,2023-08-29,03,江戸川,一般,５　６６３　２５５,4366,前沢 丈史,2024-06-16,2024-06-21,03,江戸川,一般,１　３　転欠,2024-03-07,2024-03-11,03,江戸川,一般,５　４２４３１５,2023-03-19,2023-03-24,03,江戸川,一般,F　５２２　５３３　４,2023-02-03,2023-02-06,03,江戸川,一般,１１３　３１[３],2023-01-02,2023-01-06,03,江戸川,一般,６　１２３　５　２１,5290,坂本 一真,2024-06-16,2024-06-21,03,江戸川,一般,６６３　５６２　５６３,2024-03-21,2024-03-27,03,江戸川,一般,４　６５５４５　転５６５,2024-01-27,2024-01-31,03,江戸川,一般,６６５　６６４　５６,2023-12-24,2023-12-28,03,江戸川,一般,５　４５６　６５転,2023-12-16,2023-12-20,03,江戸川,一般,６６落５６　５６６,3940,飯山 泰,2024-07-16,2024-07-21,03,江戸川,ＧⅡ,３４３　４　５１５２１,2024-05-04,2024-05-08,03,江戸川,一般,５６２　２１５　４３,2024-02-27,2024-03-04,03,江戸川,ＧⅠ,６５５　４６４　５４３,2024-01-02,2024-01-07,03,江戸川,一般,４３４　２２４３５　６２,2023-10-13,2023-10-16,03,江戸川,一般,５３１　３４４２,5292,佐藤 右京,2024-04-19,2024-04-25,03,江戸川,一般,５　１２１　４６F　３,2024-01-27,2024-01-31,03,江戸川,一般,６５４５４　６６６６,2023-12-08,2023-12-12,03,江戸川,一般,５　４６６　５６５,,,,,,,,,,,,
202408180306,2024-08-18,03,06R,4438,森作 雄大,2024-06-02,2024-06-07,03,江戸川,一般,４１１　１６１４５３[６],2024-05-04,2024-05-08,03,江戸川,一般,１　６　３　１２５５,2024-04-05,2024-04-10,03,江戸川,一般,４６５４５　１１６３,2024-03-07,2024-03-11,03,江戸川,一般,３　２１６２１２,2024-02-04,2024-02-07,03,江戸川,一般,３２５１２　６５,4769,馬場 剛,2024-07-16,2024-07-21,03,江戸川,ＧⅡ,２６１　４　２３４　２２,2024-05-04,2024-05-08,03,江戸川,一般,２１　　３２３　５,2024-03-21,2024-03-27,03,江戸川,一般,　　２２１　１２６６１３,2024-02-27,2024-03-04,03,江戸川,ＧⅠ,５４２　１１６　５　５３,2024-01-15,2024-01-20,03,江戸川,ＧⅡ,４　１２２４１　２　[５],3569,増田 進,2024-06-02,2024-06-07,03,江戸川,一般,２１２　５４３　２４５２,2024-05-04,2024-05-08,03,江戸川,一般,５　５１４５５　３３,2024-04-05,2024-04-10,03,江戸川,一般,４３１　３２２６３４,2024-03-07,2024-03-11,03,江戸川,一般,１４４　４５５５,2024-01-02,2024-01-07,03,江戸川,一般,３２２５５　４２４５３１,3303,渡辺 豊,2024-06-02,2024-06-07,03,江戸川,一般,４　１６１　１１４２[４],2024-05-04,2024-05-08,03,江戸川,一般,１２　　２３４　２３,2024-03-21,2024-03-27,03,江戸川,一般,　　３３２４６　３不５２,2024-01-02,2024-01-07,03,江戸川,一般,１１６　３２３４３　[２],2023-12-16,2023-12-20,03,江戸川,一般,２１１　４１２４[３],4610,佐藤 大佑,2024-07-16,2024-07-21,03,江戸川,ＧⅡ,１２５　４６６　６４３,2024-05-04,2024-05-08,03,江戸川,一般,３５１　１２６　６１,2024-03-21,2024-03-27,03,江戸川,一般,１　１　２６１　１３[６],2024-02-27,2024-03-04,03,江戸川,ＧⅠ,５　１１１　３３　　[５],2023-11-01,2023-11-06,03,江戸川,一般,４　４５２　４２１　１５,4875,大塚 康雅,2024-07-30,2024-08-04,03,江戸川,ＧⅢ,２６２２６　４１４５３,2024-06-16,2024-06-21,03,江戸川,一般,３　４３１　３５落,2024-01-02,2024-01-07,03,江戸川,一般,４　転６５１６　４３２１,2023-07-12,2023-07-17,03,江戸川,ＧⅢ,１　２４５６,2023-04-16,2023-04-21,03,江戸川,一般,５５４　２４４　５２１５
202408180307,2024-08-18,03,07R,4976,金山 立樹,2024-03-21,2024-03-27,03,江戸川,一般,２２４　５３１４４３２５,2024-03-14,2024-03-19,03,江戸川,一般,５５　　３５５,2024-01-02,2024-01-07,03,江戸川,一般,３５５３４　３６不３欠欠,2023-11-15,2023-11-21,03,江戸川,一般,２　５３３２６　４４４,2023-09-09,2023-09-15,03,江戸川,一般,１３１　５５６　６２４３,4995,田邉 亮蔵,2024-07-30,2024-08-04,03,江戸川,ＧⅢ,　　　　　　　　２４５３,2024-04-19,2024-04-25,03,江戸川,一般,１　５６４　４２４　１３,2024-03-21,2024-03-27,03,江戸川,一般,３　６　１４５５５　１２,2024-02-04,2024-02-07,03,江戸川,一般,３３２　２　３３,2024-01-15,2024-01-20,03,江戸川,ＧⅡ,　　　　　　　　４５３４,4318,桑原 将光,2024-07-16,2024-07-21,03,江戸川,ＧⅡ,５４４　２５２　３１６２,2024-06-02,2024-06-07,03,江戸川,一般,２１１　３２４　３４３１,2024-05-18,2024-05-23,03,江戸川,一般,４　３１３　２４３２[２],2024-04-19,2024-04-25,03,江戸川,一般,１３１　２５１　２３[５],2024-03-07,2024-03-11,03,江戸川,一般,２　１１２２[２],4598,加藤 政彦,2024-07-16,2024-07-21,03,江戸川,ＧⅡ,２　６３４　５６１　６６,2024-05-04,2024-05-08,03,江戸川,一般,１　６　１１５　３５,2024-04-05,2024-04-10,03,江戸川,一般,２３１　６２１４１１,2024-03-14,2024-03-19,03,江戸川,一般,転,2024-02-20,2024-02-23,03,江戸川,一般,２　２２３１[１],3868,尾形 栄治,2024-05-04,2024-05-08,03,江戸川,一般,６３３　６３４　１４,2023-11-30,2023-12-05,03,江戸川,一般,５２３　１２３２３３[６],2023-11-01,2023-11-06,03,江戸川,一般,F５６　５２２　４　４,2023-03-03,2023-03-08,03,江戸川,一般,５　６４６　３５６４２,2023-02-03,2023-02-06,03,江戸川,一般,３　５３４１３,5279,石渡 翔一郎,2024-06-02,2024-06-07,03,江戸川,一般,５　１２１　３３４　１２,2024-05-04,2024-05-08,03,江戸川,一般,落５F　３６５　５６,2024-04-05,2024-04-10,03,江戸川,一般,６　５５６　５３１４,2024-02-11,2024-02-18,03,江戸川,一般,１２１　　　１６５２３６６４,2024-01-02,2024-01-07,03,江戸川,一般,５　２２５　１２５　５５
202408180308,2024-08-18,03,08R,4889,後藤 盛也,2022-11-16,2022-11-20,03,江戸川,一般,１　４２５欠,2022-10-13,2022-10-17,03,江戸川,一般,３　転６２　２６５５,2022-08-07,2022-08-13,03,江戸川,一般,４１５　５　欠,2022-06-09,2022-06-13,03,江戸川,一般,３　１５６５２　５４,2021-12-24,2021-12-29,03,江戸川,一般,３６１２４　１３５２[６],3141,山来 和人,2024-06-02,2024-06-07,03,江戸川,一般,６　５エ２　３５５　５６,2024-04-05,2024-04-10,03,江戸川,一般,２　４６３　１５２３,2024-01-27,2024-01-31,03,江戸川,一般,４３６　３５２２４,2024-01-02,2024-01-07,03,江戸川,一般,２５２　２６５６５５４,2023-05-15,2023-05-20,03,江戸川,一般,５４３　５５６　５４１転,4780,マイケル田代,2024-05-04,2024-05-08,03,江戸川,一般,５　２６４　５６４６,2024-01-02,2024-01-07,03,江戸川,一般,５　２５６６６６２　２６,2023-10-13,2023-10-16,03,江戸川,一般,５　１１４６２,2023-09-17,2023-09-22,03,江戸川,一般,４６１　２５,2023-08-25,2023-08-29,03,江戸川,一般,４４６　４５６　１,4688,永井 彪也,2024-07-16,2024-07-21,03,江戸川,ＧⅡ,２１２　３６６　６　１５,2024-02-27,2024-03-04,03,江戸川,ＧⅠ,３　２４６　５　５　２２,2024-01-15,2024-01-20,03,江戸川,ＧⅡ,２　４　３　３４５　１３,2023-08-10,2023-08-15,03,江戸川,一般,６　２６２　３２５１２１,2023-02-10,2023-02-15,03,江戸川,ＧⅠ,５　２３１　１　４　５４,4465,大西 賢,2024-06-02,2024-06-07,03,江戸川,一般,３６５　１４４５３　４,2023-12-24,2023-12-28,03,江戸川,一般,４５６　F５４　４５,2023-10-21,2023-10-25,03,江戸川,一般,２　３５３４２　４５,2023-10-13,2023-10-16,03,江戸川,一般,２　５４６　５５,2023-09-17,2023-09-22,03,江戸川,一般,１３２　３６,3313,本吉 正樹,2024-06-02,2024-06-07,03,江戸川,一般,３４１　６２６　２１３２,2024-05-04,2024-05-08,03,江戸川,一般,５　４６６　４６２,2024-04-05,2024-04-10,03,江戸川,一般,３　３２１４５　２４,2024-01-27,2024-01-31,03,江戸川,一般,１６６　２６１１２４,2023-12-24,2023-12-28,03,江戸川,一般,４３６　１３５４１
202408180309,2024-08-18,03,09R,4815,伏島 祐介,2024-05-04,2024-05-08,03,江戸川,一般,６４４　４６４４４,2023-12-24,2023-12-28,03,江戸川,一般,５５６　１４４　１６,2023-11-01,2023-11-06,03,江戸川,一般,１４４　５２６　３４５,2023-10-13,2023-10-16,03,江戸川,一般,６　１５４６１,2023-04-30,2023-05-05,03,江戸川,一般,６６２　３　５　１４３,4401,小林 泰,2024-03-14,2024-03-19,03,江戸川,一般,エ,2024-02-11,2024-02-18,03,江戸川,一般,２１３　１　２３２２５１[２],2024-01-15,2024-01-20,03,江戸川,ＧⅡ,３　３　４　３３６　６２,2023-04-30,2023-05-05,03,江戸川,一般,１　１１　　１５２　[４],2023-04-02,2023-04-06,03,江戸川,一般,６　１３１　１１[３],4145,小澤 学,2024-04-05,2024-04-10,03,江戸川,一般,４　５２３１５　２１,2024-03-07,2024-03-11,03,江戸川,一般,６　５６２２３２,2024-01-02,2024-01-07,03,江戸川,一般,６　３６６５３３６６１,2023-10-21,2023-10-25,03,江戸川,一般,３　３４５　１４３４,2023-08-25,2023-08-29,03,江戸川,一般,５　６６３　２５５,4723,寺島 吉彦,2024-07-30,2024-08-04,03,江戸川,ＧⅢ,１１２　２４６１６　３６,2024-06-02,2024-06-07,03,江戸川,一般,６３２　４４１　２　１４,2024-05-04,2024-05-08,03,江戸川,一般,５　２５４　２６５,2024-04-05,2024-04-10,03,江戸川,一般,４　４１６４３　４１,2024-03-14,2024-03-19,03,江戸川,一般,３２　　３　１３,4660,宇田川 信一,2024-06-02,2024-06-07,03,江戸川,一般,２　４３６　５３６　４,2024-05-04,2024-05-08,03,江戸川,一般,３　６　６　１５１,2024-04-05,2024-04-10,03,江戸川,一般,２６５４１　４１１６,2024-01-02,2024-01-07,03,江戸川,一般,５　３４５５F　３４５５,2023-10-21,2023-10-25,03,江戸川,一般,５　４転３　４４５４,4748,渡邉 雄朗,2024-07-16,2024-07-21,03,江戸川,ＧⅡ,１　５　５５１　２３６４,2024-06-02,2024-06-07,03,江戸川,一般,２　２２２１１　３１[３],2024-05-04,2024-05-08,03,江戸川,一般,１　４　４　１２３１,2024-03-07,2024-03-11,03,江戸川,一般,２　３１２３[４],2024-01-15,2024-01-20,03,江戸川,ＧⅡ,６　２４２　１４２２１
202408180310,2024-08-18,03,10R,4939,宮之原 輝紀,2024-01-02,2024-01-07,03,江戸川,一般,４２,2023-11-30,2023-12-05,03,江戸川,一般,２　１１２　１２２１[１],2023-08-10,2023-08-15,03,江戸川,一般,６２１　２３２　３　[３],2023-04-16,2023-04-21,03,江戸川,一般,２３６　１３３　１６１１,2022-12-14,2022-12-19,03,江戸川,一般,６　５３６　２１２２３６,3812,山崎 聖司,2024-03-21,2024-03-27,03,江戸川,一般,５　３　２６不５１４５,2024-01-27,2024-01-31,03,江戸川,一般,３４５　２１５　６６,2024-01-02,2024-01-07,03,江戸川,一般,　　　　　　　　４３３２,2023-09-17,2023-09-22,03,江戸川,一般,４３１　１３,2023-07-12,2023-07-17,03,江戸川,ＧⅢ,５　５２４　１４２４４３,5292,佐藤 右京,2024-04-19,2024-04-25,03,江戸川,一般,５　１２１　４６F　３,2024-01-27,2024-01-31,03,江戸川,一般,６５４５４　６６６６,2023-12-08,2023-12-12,03,江戸川,一般,５　４６６　５６５,,,,,,,,,,,,,5023,久永 祥平,2024-07-30,2024-08-04,03,江戸川,ＧⅢ,６１５　５６６　５２１２,2024-06-02,2024-06-07,03,江戸川,一般,１１３　３３４　１１[１],2024-04-19,2024-04-25,03,江戸川,一般,６　３３１　１２１４２１,2024-02-04,2024-02-07,03,江戸川,一般,３３５　４５３１,2023-10-13,2023-10-16,03,江戸川,一般,１　３３３　２５,3602,奥平 拓也,2024-06-02,2024-06-07,03,江戸川,一般,１　６１３　１４１３[５],2024-04-19,2024-04-25,03,江戸川,一般,１　１４２　２４１３[６],2023-12-16,2023-12-20,03,江戸川,一般,２３３　２２１　[５],2023-11-15,2023-11-21,03,江戸川,一般,１４２　３５１　２４５４,2023-08-10,2023-08-15,03,江戸川,一般,５６３　６４２３４　４４,3716,石渡 鉄兵,2024-07-30,2024-08-04,03,江戸川,ＧⅢ,４１１　１３１４１　[４],2024-05-04,2024-05-08,03,江戸川,一般,２　４　２　１　[３],2024-02-27,2024-03-04,03,江戸川,ＧⅠ,３１４　２２４　　　２２,2024-01-02,2024-01-07,03,江戸川,一般,６１３　３２３５２１３１,2023-10-07,2023-10-09,03,江戸川,一般,３　１１[３]
