レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202406240401,2024-06-24,04,01R,4944,田代 達也,2024-02-23,2024-02-26,04,平和島,一般,５　５２４４４６,2022-08-30,2022-09-02,04,平和島,一般,４６５　６　２６,2022-07-09,2022-07-12,04,平和島,一般,２　４５３エ４,2021-12-08,2021-12-12,04,平和島,一般,５５２　４　１６５１,2021-06-18,2021-06-21,04,平和島,一般,５３５４３　６５,4969,町田 洸希,2023-04-24,2023-04-29,04,平和島,一般,５　６２１　１５２２[３],,,,,,,,,,,,,,,,,,,,,,,,,4560,庄司 樹良々,2024-02-23,2024-02-26,04,平和島,一般,４５６　３１３２,2024-01-03,2024-01-08,04,平和島,一般,２４２　５４１　６６２４,2023-11-18,2023-11-23,04,平和島,一般,３　５６５１５　４６２１,2023-01-03,2023-01-08,04,平和島,一般,６　６４１　２１２６４転,2022-08-11,2022-08-16,04,平和島,一般,５　２３５　５２３　６２,4984,森下 愛梨,2023-02-09,2023-02-14,04,平和島,ＧⅢ,５５１　３３５　４４３２,2021-04-24,2021-04-29,04,平和島,一般,３　６５４６,2020-05-18,2020-05-23,04,平和島,ＧⅢ,１２５　１５不欠,2019-09-04,2019-09-09,04,平和島,一般,１　３４２６１６１４１６,,,,,,,3978,齊藤 仁,2024-05-14,2024-05-19,04,平和島,ＧⅡ,４３２　４５６　３１６６,2024-02-03,2024-02-08,04,平和島,ＧⅠ,６　４１１　３１１　[２],2023-11-09,2023-11-14,04,平和島,一般,１１３４３　２２３４４４,2023-05-14,2023-05-19,04,平和島,ＧⅠ,４　１２４　２　３　２１,2023-01-03,2023-01-08,04,平和島,一般,１４１２２　４１４１[２],5360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202406240402,2024-06-24,04,02R,3966,作間 章,2024-02-03,2024-02-08,04,平和島,ＧⅠ,４　４　４６３　３４６,2023-12-13,2023-12-18,04,平和島,一般,１１１１３１６　２１[１],2023-08-13,2023-08-18,04,平和島,一般,６３４１６　１１３５４６,2023-06-20,2023-06-23,04,平和島,一般,３４２　１６２２,2023-05-04,2023-05-09,04,平和島,一般,２１３　５４１２２５１１,4648,木村 亮太,2024-03-11,2024-03-14,04,平和島,一般,６３５　６６２,2019-11-16,2019-11-21,04,平和島,一般,５　６３４　５４３　１５,,,,,,,,,,,,,,,,,,,4244,鈴木 成美,2023-10-16,2023-10-21,04,平和島,ＧⅢ,３　４４４　１５３１１４,2023-04-15,2023-04-20,04,平和島,一般,１５６　２６１４３　２５,2023-02-09,2023-02-14,04,平和島,ＧⅢ,１　６４６５５　２５４４,2022-08-02,2022-08-07,04,平和島,一般,　　　　　　　　　　１４,2020-03-07,2020-03-12,04,平和島,一般,５　１４６　５６２　５４,4060,島田 一生,2023-02-18,2023-02-23,04,平和島,一般,１３１　２６６２６５２２,2021-04-17,2021-04-21,04,平和島,一般,６　５５２５５　６４,2020-02-11,2020-02-16,04,平和島,一般,４１４２５４３　２　４４,2019-05-26,2019-05-29,04,平和島,一般,２　２１６６３３,2018-03-10,2018-03-15,04,平和島,一般,３６５　１６５　６　２６,4093,吉田 宗弘,2024-04-25,2024-04-29,04,平和島,一般,２　５５４　６　１６,2023-10-07,2023-10-12,04,平和島,一般,３４５　４４２　３　４３,2023-09-06,2023-09-11,04,平和島,一般,３４６　４６２　６５２,2023-07-16,2023-07-21,04,平和島,一般,４　３６５　２転１　５２,2022-11-20,2022-11-25,04,平和島,一般,３エ,3857,阿波 勝哉,2024-05-03,2024-05-08,04,平和島,一般,１　２５３３３３２２[３],2024-03-11,2024-03-14,04,平和島,一般,５６４　３　６４,2024-02-23,2024-02-26,04,平和島,一般,６２３　２４４３,2024-01-03,2024-01-08,04,平和島,一般,６３２　２４２　２６５２,2023-08-13,2023-08-18,04,平和島,一般,５　３５３　３５４　１４
202406240403,2024-06-24,04,03R,4180,上野 秀和,2019-07-30,2019-08-04,04,平和島,一般,２　１５１２４　３４４４,2019-02-28,2019-03-04,04,平和島,一般,６　１２２６６５１１,2017-03-26,2017-03-31,04,平和島,一般,５１６４６　６６５　５,2014-12-06,2014-12-10,04,平和島,一般,５６５　２　２１３,2012-02-08,2012-02-13,04,平和島,一般,１　６５２１４５１３６５,5182,宮崎 安奈,2023-02-09,2023-02-14,04,平和島,ＧⅢ,６　６６６　３６４　４６,2023-01-12,2023-01-17,04,平和島,一般,５　５６５　６６６　６６,2022-04-15,2022-04-20,04,平和島,一般,　　　　　　　　　　６６,2022-02-04,2022-02-09,04,平和島,一般,５６６　６　６６５　５６,2021-12-08,2021-12-12,04,平和島,一般,６　６６６　６６６,4748,渡邉 雄朗,2023-12-26,2023-12-31,04,平和島,一般,１　５５３１６　５１２１,2022-05-12,2022-05-16,04,平和島,一般,１４２５３　５　１３,2021-12-26,2021-12-31,04,平和島,一般,２　４１１３３４２５２２,2019-05-03,2019-05-08,04,平和島,一般,F　５　４６４　３　４,2018-05-25,2018-05-30,04,平和島,ＧⅢ,２２１　１６２　４４,4395,下河 雅史,2023-11-09,2023-11-14,04,平和島,一般,４３２　５１３　４６１６,2020-09-11,2020-09-16,04,平和島,ＧⅢ,３１４　４３３　F４３,2019-09-18,2019-09-23,04,平和島,一般,３　６転６　４　６５１２,2018-10-21,2018-10-26,04,平和島,一般,６　３６６６６　６４６６,2017-03-11,2017-03-16,04,平和島,一般,３５１　５４４　４１３,4461,安田 吉宏,2023-10-07,2023-10-12,04,平和島,一般,３５５　１３２　エ１F６,2023-07-05,2023-07-10,04,平和島,一般,５　６３６　４２４　１３,2023-01-21,2023-01-25,04,平和島,一般,５　４１４転５　５,2022-04-07,2022-04-11,04,平和島,一般,４４４　５　１３６２,2020-10-23,2020-10-28,04,平和島,一般,３６３　６　３２２４転１,3984,坂口 周,2023-11-27,2023-11-30,04,平和島,一般,２３３１３３[６],2020-12-15,2020-12-20,04,平和島,ＳＧ,２　１５２　２　１　[２],2020-03-17,2020-03-22,04,平和島,ＳＧ,２　３　３１３　１　[３],2019-02-03,2019-02-08,04,平和島,一般,３３１　１２２１４１[１],2018-10-06,2018-10-09,04,平和島,一般,６４
202406240404,2024-06-24,04,04R,4241,大串 重幸,2017-06-09,2017-06-12,04,平和島,一般,４２５　４３３６,2016-07-30,2016-08-03,04,平和島,一般,３４５　２１２　１６,2015-05-16,2015-05-21,04,平和島,一般,１２６３２　２６６３[５],2014-06-26,2014-06-30,04,平和島,一般,３４２　４　２４５,2013-08-21,2013-08-26,04,平和島,一般,１　２５４４６３２　２４,4036,金田 諭,2024-02-03,2024-02-08,04,平和島,ＧⅠ,３５２　３　６１１２４,2023-12-04,2023-12-09,04,平和島,一般,４６,2023-08-22,2023-08-25,04,平和島,一般,１２１１１４[３],2022-11-20,2022-11-25,04,平和島,一般,１１１５１　１３１１[２],2022-09-15,2022-09-19,04,平和島,一般,４５２１４　２２３転,3742,宮地 秀祈,2024-03-11,2024-03-14,04,平和島,一般,４　２転１　３３,2020-04-01,2020-04-05,04,平和島,一般,１　４３５３３　１５,2019-03-26,2019-03-31,04,平和島,一般,２　３５６６,2018-11-27,2018-12-02,04,平和島,一般,３　４３２２１５２　３落,2017-09-29,2017-10-02,04,平和島,一般,３１３　２５３５,3307,上瀧 和則,2009-04-07,2009-04-12,04,平和島,ＧⅠ,２３２　２２２　５　１５,2008-05-27,2008-06-01,04,平和島,ＳＧ,４４４　５　３４４　３,2008-03-15,2008-03-20,04,平和島,ＧⅠ,１４１　２１２　１　[２],2007-10-03,2007-10-08,04,平和島,ＳＧ,１２４　２５４　５　２３,2007-03-16,2007-03-21,04,平和島,ＳＧ,４２２　６　５１２２２,3579,中里 優子,2023-10-16,2023-10-21,04,平和島,ＧⅢ,５　１２１１２４３５２１,2023-01-21,2023-01-25,04,平和島,一般,４２３１１　２６５４,2022-05-12,2022-05-16,04,平和島,一般,１２６３２　２４４１,2021-08-21,2021-08-26,04,平和島,一般,３１５　１３３４３４３３,2021-07-01,2021-07-06,04,平和島,ＧⅢ,２１４　６２５　１１２,4705,吉川 勇作,2019-11-07,2019-11-11,04,平和島,一般,５５５　５　１５５,2018-02-02,2018-02-07,04,平和島,一般,４　４６６　６２６　２１,,,,,,,,,,,,,,,,,,
202406240405,2024-06-24,04,05R,4046,谷村 啓司,2023-11-09,2023-11-14,04,平和島,一般,４　５３５　５４４　４５,2019-09-18,2019-09-23,04,平和島,一般,５　５　４４３　５４４５,2017-11-28,2017-12-03,04,平和島,一般,４４４　４　２　６６６,2017-02-02,2017-02-05,04,平和島,一般,５　４４６５６,2013-05-30,2013-06-02,04,平和島,一般,２３５　６４４６,4579,中嶋 健一郎,2022-11-20,2022-11-25,04,平和島,一般,２５１３４　４５１F２３,2021-04-17,2021-04-21,04,平和島,一般,２１５６３　２　２３,2020-11-21,2020-11-26,04,平和島,一般,２３１　５２５　４６６,2020-07-28,2020-08-02,04,平和島,一般,５１４　３５５６,2019-07-30,2019-08-04,04,平和島,一般,１１２１４　２４５１[３],4102,益田 啓司,2024-03-01,2024-03-04,04,平和島,一般,２５１２１２[１],2023-10-07,2023-10-12,04,平和島,一般,５３２１２　４５３２[６],2023-04-24,2023-04-29,04,平和島,一般,４６２　１３４１６２[５],2020-04-01,2020-04-05,04,平和島,一般,１４２２１　１エ３６,2019-03-26,2019-03-31,04,平和島,一般,２２４６４　２２５５５５,4560,庄司 樹良々,2024-02-23,2024-02-26,04,平和島,一般,４５６　３１３２,2024-01-03,2024-01-08,04,平和島,一般,２４２　５４１　６６２４,2023-11-18,2023-11-23,04,平和島,一般,３　５６５１５　４６２１,2023-01-03,2023-01-08,04,平和島,一般,６　６４１　２１２６４転,2022-08-11,2022-08-16,04,平和島,一般,５　２３５　５２３　６２,4156,浜野 孝志,2023-11-27,2023-11-30,04,平和島,一般,６２１４１　２３,2023-07-26,2023-07-31,04,平和島,ＧⅢ,５　４５１５３４６　４１,2021-07-29,2021-08-03,04,平和島,一般,１５３５４　３６１　６,2020-10-15,2020-10-18,04,平和島,一般,２３１　４４３６,2017-11-09,2017-11-12,04,平和島,一般,２　５４２２２４,5357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202406240406,2024-06-24,04,06R,4244,鈴木 成美,2023-10-16,2023-10-21,04,平和島,ＧⅢ,３　４４４　１５３１１４,2023-04-15,2023-04-20,04,平和島,一般,１５６　２６１４３　２５,2023-02-09,2023-02-14,04,平和島,ＧⅢ,１　６４６５５　２５４４,2022-08-02,2022-08-07,04,平和島,一般,　　　　　　　　　　１４,2020-03-07,2020-03-12,04,平和島,一般,５　１４６　５６２　５４,3978,齊藤 仁,2024-05-14,2024-05-19,04,平和島,ＧⅡ,４３２　４５６　３１６６,2024-02-03,2024-02-08,04,平和島,ＧⅠ,６　４１１　３１１　[２],2023-11-09,2023-11-14,04,平和島,一般,１１３４３　２２３４４４,2023-05-14,2023-05-19,04,平和島,ＧⅠ,４　１２４　２　３　２１,2023-01-03,2023-01-08,04,平和島,一般,１４１２２　４１４１[２],5135,仲 航太,2024-05-03,2024-05-08,04,平和島,一般,３３４　１１１３６６１２,2024-04-13,2024-04-18,04,平和島,一般,１５４　６４４　１　６１,2024-03-23,2024-03-28,04,平和島,一般,５５２　２２３　２３３４,2023-11-09,2023-11-14,04,平和島,一般,１６５　６２３５５　１,2023-07-05,2023-07-10,04,平和島,一般,２１５　１３１６４１[６],4703,森永 隆,2023-11-18,2023-11-23,04,平和島,一般,１３５　４２３３５３３３,2021-05-15,2021-05-20,04,平和島,ＧⅠ,３　３２６　６５４　６１,2019-02-03,2019-02-08,04,平和島,一般,４４２　３５６３２４５１,2018-09-06,2018-09-11,04,平和島,一般,３　１４６１３２２４２５,2018-02-02,2018-02-07,04,平和島,一般,５２３４３　５３３　１２,4041,小林 基樹,2020-04-01,2020-04-05,04,平和島,一般,４５６　２　５４３,2020-01-11,2020-01-16,04,平和島,一般,３６５　４　１６２５２,2017-10-12,2017-10-16,04,平和島,一般,６　５４４　５４６,2017-02-02,2017-02-05,04,平和島,一般,１　２６３４３６,2014-10-10,2014-10-15,04,平和島,一般,１　５１５６６３６　４５,2878,富山 弘幸,2024-02-14,2024-02-19,04,平和島,一般,５　１３３６４３１４１４,2022-04-07,2022-04-11,04,平和島,一般,２４１２５　３５４６,2021-09-08,2021-09-13,04,平和島,ＧⅢ,１１１　５４３４３４１３,2020-09-01,2020-09-06,04,平和島,一般,４５６６４　５３,2020-02-01,2020-02-06,04,平和島,一般,２４３　１１３２５２[５]
202406240407,2024-06-24,04,07R,4690,高石 梨菜,2023-10-16,2023-10-21,04,平和島,ＧⅢ,４４１　４５４　４１５,2023-04-15,2023-04-20,04,平和島,一般,６２５　１　５１１５３３,2022-04-15,2022-04-20,04,平和島,一般,６　３１５４５　１F５,2022-02-04,2022-02-09,04,平和島,一般,１　３２３３５２５４２５,2021-03-01,2021-03-06,04,平和島,一般,６　５５３,4027,松江 秀徳,2023-07-05,2023-07-10,04,平和島,一般,５　１１５５４４２　２３,2020-04-17,2020-04-20,04,平和島,一般,３４３２３　１４,2019-05-18,2019-05-23,04,平和島,一般,４　４１２１５４１４３１,2017-03-11,2017-03-16,04,平和島,一般,１５２　１２１１４１[１],2016-09-22,2016-09-26,04,平和島,一般,３６１２５　４５２２,4060,島田 一生,2023-02-18,2023-02-23,04,平和島,一般,１３１　２６６２６５２２,2021-04-17,2021-04-21,04,平和島,一般,６　５５２５５　６４,2020-02-11,2020-02-16,04,平和島,一般,４１４２５４３　２　４４,2019-05-26,2019-05-29,04,平和島,一般,２　２１６６３３,2018-03-10,2018-03-15,04,平和島,一般,３６５　１６５　６　２６,4969,町田 洸希,2023-04-24,2023-04-29,04,平和島,一般,５　６２１　１５２２[３],,,,,,,,,,,,,,,,,,,,,,,,,3984,坂口 周,2023-11-27,2023-11-30,04,平和島,一般,２３３１３３[６],2020-12-15,2020-12-20,04,平和島,ＳＧ,２　１５２　２　１　[２],2020-03-17,2020-03-22,04,平和島,ＳＧ,２　３　３１３　１　[３],2019-02-03,2019-02-08,04,平和島,一般,３３１　１２２１４１[１],2018-10-06,2018-10-09,04,平和島,一般,６４,4066,東本 勝利,2022-03-13,2022-03-18,04,平和島,一般,１２１　２１２４２２[２],2021-07-13,2021-07-18,04,平和島,ＧⅢ,３１５２２　１３３１[１],2021-02-19,2021-02-23,04,平和島,一般,３５１１１　６３[５],2020-11-12,2020-11-17,04,平和島,一般,２１５４１　１３３１[５],2018-07-20,2018-07-25,04,平和島,ＧⅠ,１　４　１３２　４　５３
202406240408,2024-06-24,04,08R,4748,渡邉 雄朗,2023-12-26,2023-12-31,04,平和島,一般,１　５５３１６　５１２１,2022-05-12,2022-05-16,04,平和島,一般,１４２５３　５　１３,2021-12-26,2021-12-31,04,平和島,一般,２　４１１３３４２５２２,2019-05-03,2019-05-08,04,平和島,一般,F　５　４６４　３　４,2018-05-25,2018-05-30,04,平和島,ＧⅢ,２２１　１６２　４４,4758,富樫 麗加,2022-10-22,2022-10-26,04,平和島,一般,４１２３４　１４１５,2022-08-02,2022-08-07,04,平和島,一般,３６１４６１３　２３５４,2022-02-04,2022-02-09,04,平和島,一般,２５２３２　４３F４４,2021-07-01,2021-07-06,04,平和島,ＧⅢ,１２３５４　２２２２[５],2020-04-10,2020-04-13,04,平和島,一般,４２３　２５２４,4241,大串 重幸,2017-06-09,2017-06-12,04,平和島,一般,４２５　４３３６,2016-07-30,2016-08-03,04,平和島,一般,３４５　２１２　１６,2015-05-16,2015-05-21,04,平和島,一般,１２６３２　２６６３[５],2014-06-26,2014-06-30,04,平和島,一般,３４２　４　２４５,2013-08-21,2013-08-26,04,平和島,一般,１　２５４４６３２　２４,4512,高野 哲史,2022-08-30,2022-09-02,04,平和島,一般,４２１１２　[１],2021-08-21,2021-08-26,04,平和島,一般,１４１　１１３２２５２１,2019-10-06,2019-10-11,04,平和島,ＧⅠ,５４４　６　１２１　２３,2018-08-28,2018-09-02,04,平和島,一般,２３４２１　３２３２[３],2018-02-02,2018-02-07,04,平和島,一般,５６５　１５１２２５２４,5360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4648,木村 亮太,2024-03-11,2024-03-14,04,平和島,一般,６３５　６６２,2019-11-16,2019-11-21,04,平和島,一般,５　６３４　５４３　１５,,,,,,,,,,,,,,,,,,
202406240409,2024-06-24,04,09R,3742,宮地 秀祈,2024-03-11,2024-03-14,04,平和島,一般,４　２転１　３３,2020-04-01,2020-04-05,04,平和島,一般,１　４３５３３　１５,2019-03-26,2019-03-31,04,平和島,一般,２　３５６６,2018-11-27,2018-12-02,04,平和島,一般,３　４３２２１５２　３落,2017-09-29,2017-10-02,04,平和島,一般,３１３　２５３５,4984,森下 愛梨,2023-02-09,2023-02-14,04,平和島,ＧⅢ,５５１　３３５　４４３２,2021-04-24,2021-04-29,04,平和島,一般,３　６５４６,2020-05-18,2020-05-23,04,平和島,ＧⅢ,１２５　１５不欠,2019-09-04,2019-09-09,04,平和島,一般,１　３４２６１６１４１６,,,,,,,4579,中嶋 健一郎,2022-11-20,2022-11-25,04,平和島,一般,２５１３４　４５１F２３,2021-04-17,2021-04-21,04,平和島,一般,２１５６３　２　２３,2020-11-21,2020-11-26,04,平和島,一般,２３１　５２５　４６６,2020-07-28,2020-08-02,04,平和島,一般,５１４　３５５６,2019-07-30,2019-08-04,04,平和島,一般,１１２１４　２４５１[３],3966,作間 章,2024-02-03,2024-02-08,04,平和島,ＧⅠ,４　４　４６３　３４６,2023-12-13,2023-12-18,04,平和島,一般,１１１１３１６　２１[１],2023-08-13,2023-08-18,04,平和島,一般,６３４１６　１１３５４６,2023-06-20,2023-06-23,04,平和島,一般,３４２　１６２２,2023-05-04,2023-05-09,04,平和島,一般,２１３　５４１２２５１１,4180,上野 秀和,2019-07-30,2019-08-04,04,平和島,一般,２　１５１２４　３４４４,2019-02-28,2019-03-04,04,平和島,一般,６　１２２６６５１１,2017-03-26,2017-03-31,04,平和島,一般,５１６４６　６６５　５,2014-12-06,2014-12-10,04,平和島,一般,５６５　２　２１３,2012-02-08,2012-02-13,04,平和島,一般,１　６５２１４５１３６５,4551,三川 昂暁,2024-01-19,2024-01-24,04,平和島,一般,エ２３　４１２４１６１エ,2023-07-26,2023-07-31,04,平和島,ＧⅢ,４４３　６４６　３３２,2022-06-14,2022-06-17,04,平和島,一般,２　４４６４２６,2020-03-07,2020-03-12,04,平和島,一般,５４１　２　２２１４１４,2018-11-27,2018-12-02,04,平和島,一般,３　３６３５５　６　６１
202406240410,2024-06-24,04,10R,4156,浜野 孝志,2023-11-27,2023-11-30,04,平和島,一般,６２１４１　２３,2023-07-26,2023-07-31,04,平和島,ＧⅢ,５　４５１５３４６　４１,2021-07-29,2021-08-03,04,平和島,一般,１５３５４　３６１　６,2020-10-15,2020-10-18,04,平和島,一般,２３１　４４３６,2017-11-09,2017-11-12,04,平和島,一般,２　５４２２２４,4093,吉田 宗弘,2024-04-25,2024-04-29,04,平和島,一般,２　５５４　６　１６,2023-10-07,2023-10-12,04,平和島,一般,３４５　４４２　３　４３,2023-09-06,2023-09-11,04,平和島,一般,３４６　４６２　６５２,2023-07-16,2023-07-21,04,平和島,一般,４　３６５　２転１　５２,2022-11-20,2022-11-25,04,平和島,一般,３エ,4461,安田 吉宏,2023-10-07,2023-10-12,04,平和島,一般,３５５　１３２　エ１F６,2023-07-05,2023-07-10,04,平和島,一般,５　６３６　４２４　１３,2023-01-21,2023-01-25,04,平和島,一般,５　４１４転５　５,2022-04-07,2022-04-11,04,平和島,一般,４４４　５　１３６２,2020-10-23,2020-10-28,04,平和島,一般,３６３　６　３２２４転１,4977,馬野 耀,2024-03-11,2024-03-14,04,平和島,一般,３４５６６　５,2023-02-18,2023-02-23,04,平和島,一般,４６５　１　１１６F３,2022-12-05,2022-12-10,04,平和島,一般,５　２２２５２５３４２２,2018-11-27,2018-12-02,04,平和島,一般,６３３　３　６　３５２５,2018-03-02,2018-03-07,04,平和島,一般,５６４　４　５６６　４５,2878,富山 弘幸,2024-02-14,2024-02-19,04,平和島,一般,５　１３３６４３１４１４,2022-04-07,2022-04-11,04,平和島,一般,２４１２５　３５４６,2021-09-08,2021-09-13,04,平和島,ＧⅢ,１１１　５４３４３４１３,2020-09-01,2020-09-06,04,平和島,一般,４５６６４　５３,2020-02-01,2020-02-06,04,平和島,一般,２４３　１１３２５２[５],4036,金田 諭,2024-02-03,2024-02-08,04,平和島,ＧⅠ,３５２　３　６１１２４,2023-12-04,2023-12-09,04,平和島,一般,４６,2023-08-22,2023-08-25,04,平和島,一般,１２１１１４[３],2022-11-20,2022-11-25,04,平和島,一般,１１１５１　１３１１[２],2022-09-15,2022-09-19,04,平和島,一般,４５２１４　２２３転
