レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202308240101,オールレディース　第５６回日刊スポーツ杯,2023-08-24,1,01R,4.0,1,3.0,1,28.0,27.0,1,1,47.4,0.0,6.84,-0.5,0.07,2,2,63.3,0.0,6.85,-0.5,0.23,3,3,48.9,0.0,6.81,-0.5,0.08,4,4,47.8,0.0,6.77,-0.5,0.09,5,5,50.0,0.0,6.85,0.0,0.05,6,6,47.0,0.0,6.82,-0.5,0.15
202308240102,オールレディース　第５６回日刊スポーツ杯,2023-08-24,1,02R,3.0,1,2.0,1,31.0,28.0,1,1,53.1,0.0,6.83,0.0,0.08,2,2,48.9,0.0,6.76,-0.5,0.12,3,3,46.0,1.0,6.8,-0.5,0.15,4,5,43.5,3.5,6.81,0.0,0.19,5,6,47.7,0.0,6.82,0.0,0.12,6,4,46.5,0.5,6.75,-0.5,0.13
202308240103,オールレディース　第５６回日刊スポーツ杯,2023-08-24,1,03R,3.0,1,2.0,1,31.0,28.0,1,1,46.5,0.5,6.73,-0.5,0.14,2,2,44.0,3.0,6.76,-0.5,0.46,3,3,45.0,2.0,6.75,-0.5,0.2,4,4,47.0,0.0,6.68,0.0,0.29,5,5,46.0,1.0,6.79,-0.5,0.26,6,6,48.6,0.0,6.74,0.0,0.44
202308240104,オールレディース　第５６回日刊スポーツ杯,2023-08-24,1,04R,3.0,1,2.0,1,31.0,28.0,1,1,45.0,2.0,6.69,0.0,0.11,2,2,46.0,1.0,6.69,0.0,0.12,3,4,44.5,2.5,6.71,0.0,0.14,4,5,48.3,0.0,6.74,-0.5,0.39,5,6,45.0,2.0,6.77,-0.5,0.13,6,3,48.6,0.0,6.74,-0.5,0.12
202308240105,オールレディース　第５６回日刊スポーツ杯,2023-08-24,1,05R,3.0,1,2.0,1,31.0,28.0,1,1,48.4,0.0,6.69,0.0,0.13,2,2,47.2,0.0,6.85,0.0,0.19,3,3,47.1,0.0,6.72,-0.5,0.14,4,4,48.0,0.0,6.71,0.0,0.19,5,5,45.0,2.0,6.76,0.0,0.17,6,6,46.5,0.5,6.69,0.0,0.07
202308240106,オールレディース　第５６回日刊スポーツ杯,2023-08-24,1,06R,3.0,1,2.0,1,30.0,28.0,1,1,44.5,2.5,6.69,-0.5,-0.01,2,2,46.0,1.0,6.83,-0.5,-0.02,3,4,48.1,0.0,6.72,0.0,0.13,4,3,44.5,2.5,6.69,-0.5,0.07,5,6,47.0,0.0,6.7,-0.5,0.23,6,5,48.2,0.0,6.74,-0.5,0.13
202308240107,オールレディース　第５６回日刊スポーツ杯,2023-08-24,1,07R,4.0,1,3.0,1,30.0,28.0,1,1,48.7,0.0,6.72,0.0,0.26,2,2,47.4,0.0,6.76,-0.5,0.33,3,3,47.0,0.0,6.7,-0.5,0.17,4,4,48.9,0.0,6.79,-0.5,0.23,5,5,46.5,0.5,6.74,-0.5,0.24,6,6,47.7,0.0,6.76,0.0,0.06
202308240108,オールレディース　第５６回日刊スポーツ杯,2023-08-24,1,08R,4.0,1,3.0,1,30.0,28.0,1,1,43.5,3.5,6.75,-0.5,0.11,2,2,50.0,0.0,6.77,0.0,0.11,3,3,46.0,1.0,6.78,-0.5,0.12,4,4,44.0,3.0,6.77,-0.5,0.44,5,5,46.0,1.0,6.73,-0.5,0.14,6,6,47.1,0.0,6.71,-0.5,0.19
202308240109,オールレディース　第５６回日刊スポーツ杯,2023-08-24,1,09R,3.0,1,2.0,1,29.0,28.0,1,1,43.5,3.5,6.73,-0.5,0.09,2,2,48.6,0.0,6.78,0.0,0.19,3,3,47.8,0.0,6.83,-0.5,0.04,4,4,48.9,0.0,6.78,-0.5,0.09,5,5,48.3,0.0,6.84,-0.5,0.09,6,6,45.5,1.5,6.76,-0.5,0.28
202308240110,オールレディース　第５６回日刊スポーツ杯,2023-08-24,1,10R,3.0,1,2.0,1,29.0,28.0,1,2,45.0,2.0,6.79,0.0,0.07,2,3,45.5,1.5,6.73,-0.5,0.08,3,1,48.6,0.0,6.8,-0.5,0.08,4,4,46.0,1.0,6.79,-0.5,-0.06,5,5,63.3,0.0,6.89,-0.5,-0.02,6,6,45.0,2.0,6.87,0.0,0.02
